timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
785,2135785,17068,428,-248,17075.17,28.77,-1.00,-1.0,2447
788,2135788,17072,436,-296,17080.13,28.67,-1.00,-1.0,2360
790,2135790,17064,480,-148,17071.39,28.77,-1.00,-1.0,2367
793,2135793,17056,456,-192,17063.18,28.77,-1.00,-1.0,2439
796,2135796,17052,392,-124,17056.96,28.67,-1.00,-1.0,2365
798,2135798,16984,520,-272,16994.13,28.72,-1.00,-1.0,2439
801,2135801,17116,416,-260,17123.03,28.77,-1.00,-1.0,2347
806,2135806,17052,540,-132,17061.06,28.77,-1.00,-1.0,2455
809,2135809,17096,548,-252,17106.64,28.67,-1.00,-1.0,2367
812,2135812,16980,548,-216,16990.21,28.67,-1.00,-1.0,2443
815,2135815,17088,600,-432,17103.99,28.67,-1.00,-1.0,2361
817,2135817,17004,420,-228,17010.71,28.77,-1.00,-1.0,2454
820,2135820,16992,484,-252,17000.76,28.67,-1.00,-1.0,2359
823,2135823,17140,492,-276,17149.28,28.67,-1.00,-1.0,2364
825,2135825,17140,444,-244,17147.49,28.81,-1.00,-1.0,2434
828,2135828,17076,532,-204,17085.50,28.72,-1.00,-1.0,2366
833,2135833,17028,444,-416,17038.87,28.77,-1.00,-1.0,2455
836,2135836,17104,372,-180,17108.99,28.67,-1.00,-1.0,2367
839,2135839,17052,444,-368,17061.75,28.72,-1.00,-1.0,2441
842,2135842,17096,560,-248,17106.97,28.67,-1.00,-1.0,2368
844,2135844,17032,600,-284,17044.93,28.62,-1.00,-1.0,2446
847,2135847,17100,548,-204,17109.99,28.77,-1.00,-1.0,2374
850,2135850,17012,596,-316,17025.37,28.67,-1.00,-1.0,2361
853,2135853,17052,492,-420,17064.27,28.77,-1.00,-1.0,2434
855,2135855,17036,420,-352,17044.81,28.72,-1.00,-1.0,2365
860,2135860,17036,480,-332,17045.99,28.67,-1.00,-1.0,2448
863,2135863,16980,424,-296,16987.87,28.72,-1.00,-1.0,2359
866,2135866,17040,480,-352,17050.39,28.67,-1.00,-1.0,2446
868,2135868,16996,552,-480,17011.73,28.62,-1.00,-1.0,2360
871,2135871,17120,400,-208,17125.94,28.67,-1.00,-1.0,2439
874,2135874,17000,492,-352,17010.76,28.72,-1.00,-1.0,2347
877,2135877,17124,536,-168,17133.21,28.62,-1.00,-1.0,2437
879,2135879,17160,440,-280,17167.92,28.77,-1.00,-1.0,2360
882,2135882,17040,512,-320,17050.69,28.67,-1.00,-1.0,2362
887,2135887,17072,540,-356,17084.25,28.77,-1.00,-1.0,2448
890,2135890,16884,412,-344,16892.53,28.67,-1.00,-1.0,2360
893,2135893,16936,500,-500,16950.76,28.67,-1.00,-1.0,2446
895,2135895,17012,536,-404,17025.24,28.72,-1.00,-1.0,2360
898,2135898,17048,596,-380,17062.65,28.77,-1.00,-1.0,2439
901,2135901,17140,588,-376,17154.21,28.72,-1.00,-1.0,2359
904,2135904,16972,552,-384,16985.32,28.67,-1.00,-1.0,2447
906,2135906,17152,552,-380,17165.09,28.67,-1.00,-1.0,2362
911,2135911,17068,476,-252,17076.50,28.67,-1.00,-1.0,2447
914,2135914,17140,468,-292,17148.88,28.72,-1.00,-1.0,2360
917,2135917,17084,432,-280,17091.75,28.81,-1.00,-1.0,2403
920,2135920,17116,416,-176,17121.96,28.77,-1.00,-1.0,2451
922,2135922,17072,392,-308,17079.28,28.67,-1.00,-1.0,2357
925,2135925,17128,520,-236,17137.52,28.67,-1.00,-1.0,2440
928,2135928,17032,384,-304,17039.04,28.67,-1.00,-1.0,2356
931,2135931,17040,420,-256,17047.10,28.67,-1.00,-1.0,2447
934,2135934,17116,492,-252,17124.92,28.77,-1.00,-1.0,2358
938,2135938,17080,340,-232,17084.96,28.67,-1.00,-1.0,2443
941,2135941,17024,468,-276,17032.67,28.77,-1.00,-1.0,2356
944,2135944,16976,480,-268,16984.90,28.67,-1.00,-1.0,2442
947,2135947,17060,508,-220,17068.98,28.77,-1.00,-1.0,2363
949,2135949,17032,408,-220,17038.31,28.67,-1.00,-1.0,2356
952,2135952,17060,400,-332,17067.92,28.62,-1.00,-1.0,2438
955,2135955,17064,476,-212,17071.95,28.67,-1.00,-1.0,2370
958,2135958,17080,436,-264,17087.60,28.72,-1.00,-1.0,2446
961,2135961,17020,396,-296,17027.18,28.62,-1.00,-1.0,2371
966,2135966,17068,532,-304,17078.99,28.77,-1.00,-1.0,2443
968,2135968,17008,396,-388,17017.03,28.77,-1.00,-1.0,2358
971,2135971,17028,600,-292,17041.07,28.72,-1.00,-1.0,2442
974,2135974,17168,488,-368,17178.88,28.67,-1.00,-1.0,2369
977,2135977,17072,480,-308,17081.52,28.67,-1.00,-1.0,2434
979,2135979,17072,552,-344,17084.38,28.77,-1.00,-1.0,2363
982,2135982,17000,476,-384,17011.00,28.72,-1.00,-1.0,2351
985,2135985,17072,512,-272,17081.84,28.77,-1.00,-1.0,2448
988,2135988,17100,516,-360,17111.57,28.72,-1.00,-1.0,2370
993,2135993,17016,516,-228,17025.35,28.72,-1.00,-1.0,2443
995,2135995,16960,480,-240,16968.49,28.72,-1.00,-1.0,2358
998,2135998,17028,512,-156,17036.41,28.72,-1.00,-1.0,2442
1001,2136001,17036,556,-224,17046.54,28.72,-1.00,-1.0,2365
1004,2136004,17064,516,-184,17072.79,28.81,-1.00,-1.0,2438
1006,2136006,17000,536,-280,17010.75,28.72,-1.00,-1.0,2356
1009,2136009,17032,492,-124,17039.56,28.81,-1.00,-1.0,2439
1012,2136012,17104,512,-236,17113.29,28.67,-1.00,-1.0,2363
1015,2136015,16956,576,-240,16967.48,28.77,-1.00,-1.0,2357
1020,2136020,17056,512,-204,17064.90,28.72,-1.00,-1.0,2442
1022,2136022,17000,464,-136,17006.88,28.72,-1.00,-1.0,2361
1025,2136025,17048,412,-216,17054.35,28.77,-1.00,-1.0,2467
1028,2136028,17084,400,-256,17090.60,28.67,-1.00,-1.0,2368
1031,2136031,17036,424,-176,17042.18,28.81,-1.00,-1.0,2440
1033,2136033,17100,524,-296,17110.59,28.67,-1.00,-1.0,2363
1036,2136036,17052,468,-292,17060.92,28.77,-1.00,-1.0,2420
1039,2136039,17092,536,-272,17102.56,28.67,-1.00,-1.0,2363
1044,2136044,17156,424,-340,17164.61,28.67,-1.00,-1.0,2446
1047,2136047,17080,416,-200,17086.24,28.72,-1.00,-1.0,2367
1049,2136049,17020,548,-312,17031.68,28.77,-1.00,-1.0,2446
1052,2136052,17012,456,-420,17023.29,28.72,-1.00,-1.0,2370
1055,2136055,17036,516,-324,17046.89,28.77,-1.00,-1.0,2355
1057,2136057,17024,392,-216,17029.88,28.67,-1.00,-1.0,2440
1060,2136060,17036,444,-332,17045.02,28.77,-1.00,-1.0,2359
1063,2136063,17044,452,-224,17051.46,28.77,-1.00,-1.0,2438
1066,2136066,17124,452,-184,17130.95,28.67,-1.00,-1.0,2356
1070,2136070,17044,488,-200,17052.16,28.67,-1.00,-1.0,2444
1073,2136073,17076,460,-276,17084.42,28.62,-1.00,-1.0,2357
1076,2136076,17072,472,-340,17081.91,28.72,-1.00,-1.0,2443
1079,2136079,17016,368,-272,17022.15,28.67,-1.00,-1.0,2362
1081,2136081,17124,468,-224,17131.86,28.67,-1.00,-1.0,2433
1084,2136084,17060,492,-312,17069.95,28.77,-1.00,-1.0,2363
1087,2136087,17004,436,-304,17012.30,28.72,-1.00,-1.0,2438
1090,2136090,16964,496,-116,16971.65,28.72,-1.00,-1.0,2356
1093,2136093,17052,452,-352,17061.62,28.72,-1.00,-1.0,2359
1097,2136097,17048,480,-432,17060.23,28.62,-1.00,-1.0,2439
1100,2136100,17044,588,-332,17057.37,28.81,-1.00,-1.0,2363
1103,2136103,17144,416,-72,17149.20,28.72,-1.00,-1.0,2441
1106,2136106,17020,552,-332,17032.19,28.72,-1.00,-1.0,2362
1108,2136108,17036,492,-376,17047.25,28.72,-1.00,-1.0,2434
1111,2136111,17044,440,-212,17051.00,28.62,-1.00,-1.0,2363
1114,2136114,17044,488,-368,17054.96,28.62,-1.00,-1.0,2438
1117,2136117,17028,464,-332,17037.56,28.72,-1.00,-1.0,2356
1122,2136122,16968,436,-336,16976.93,28.67,-1.00,-1.0,2448
1125,2136125,17144,556,-408,17157.87,28.67,-1.00,-1.0,2370
1127,2136127,17056,480,-320,17065.75,28.72,-1.00,-1.0,2360
1130,2136130,17080,512,-312,17090.52,28.72,-1.00,-1.0,2441
1133,2136133,16964,524,-280,16974.40,28.62,-1.00,-1.0,2357
1135,2136135,17092,472,-172,17099.38,28.72,-1.00,-1.0,2438
1138,2136138,17020,440,-456,17031.79,28.72,-1.00,-1.0,2358
1141,2136141,16952,440,-268,16959.83,28.72,-1.00,-1.0,2439
1144,2136144,17084,432,-240,17091.15,28.72,-1.00,-1.0,2363
1149,2136149,16976,376,-240,16981.86,28.72,-1.00,-1.0,2444
1151,2136151,17060,336,-212,17064.62,28.67,-1.00,-1.0,2359
1154,2136154,17036,496,-136,17043.76,28.67,-1.00,-1.0,2462
