timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
704,2135704,17040,-20,1252,17085.95,25.57,-1.00,-1.0,2379
706,2135706,17024,-24,1108,17060.04,25.61,-1.00,-1.0,2436
709,2135709,16952,-64,1092,16987.26,25.66,-1.00,-1.0,2375
712,2135712,17024,-64,1116,17060.66,25.61,-1.00,-1.0,2430
715,2135715,17092,-140,1112,17128.71,25.57,-1.00,-1.0,2367
717,2135717,16952,-16,1188,16993.58,25.52,-1.00,-1.0,2440
720,2135720,17124,-24,1052,17156.30,25.57,-1.00,-1.0,2369
723,2135723,16936,-12,1076,16970.15,25.61,-1.00,-1.0,2361
728,2135728,16976,-52,1184,17017.32,25.61,-1.00,-1.0,2438
730,2135730,17036,-100,1000,17065.62,25.61,-1.00,-1.0,2376
733,2135733,17028,20,1116,17064.54,25.61,-1.00,-1.0,2427
736,2135736,17080,12,1152,17118.81,25.42,-1.00,-1.0,2370
739,2135739,16900,-104,1264,16947.52,25.52,-1.00,-1.0,2439
741,2135741,17068,-52,1160,17107.45,25.52,-1.00,-1.0,2378
744,2135744,17044,-96,1080,17078.45,25.61,-1.00,-1.0,2438
747,2135747,17036,-16,1012,17066.04,25.61,-1.00,-1.0,2370
752,2135752,17096,-12,1164,17135.58,25.52,-1.00,-1.0,2443
754,2135754,17060,-60,1124,17097.09,25.57,-1.00,-1.0,2369
757,2135757,16912,8,1040,16943.95,25.52,-1.00,-1.0,2374
760,2135760,16936,-60,936,16961.95,25.52,-1.00,-1.0,2426
763,2135763,17028,-124,1212,17071.53,25.52,-1.00,-1.0,2373
765,2135765,17056,-12,1232,17100.44,25.61,-1.00,-1.0,2438
768,2135768,17052,20,1032,17083.21,25.52,-1.00,-1.0,2375
771,2135771,17000,-32,1124,17037.15,25.52,-1.00,-1.0,2429
774,2135774,17036,36,1172,17076.30,25.57,-1.00,-1.0,2375
779,2135779,16896,-164,1244,16942.53,25.57,-1.00,-1.0,2439
782,2135782,17020,-116,1068,17053.87,25.52,-1.00,-1.0,2373
784,2135784,17008,-64,1200,17050.40,25.61,-1.00,-1.0,2360
787,2135787,17060,-80,1020,17090.65,25.57,-1.00,-1.0,2421
790,2135790,16992,-156,1108,17028.80,25.66,-1.00,-1.0,2374
792,2135792,17008,-68,1020,17038.69,25.57,-1.00,-1.0,2421
795,2135795,17028,-56,1044,17060.07,25.61,-1.00,-1.0,2375
798,2135798,17036,-16,1172,17076.27,25.57,-1.00,-1.0,2422
801,2135801,17020,-144,992,17049.49,25.52,-1.00,-1.0,2381
806,2135806,17096,-68,1048,17128.23,25.57,-1.00,-1.0,2442
808,2135808,17040,-112,1140,17078.46,25.57,-1.00,-1.0,2368
811,2135811,16992,-64,1140,17030.32,25.66,-1.00,-1.0,2428
814,2135814,16952,-44,1056,16984.92,25.57,-1.00,-1.0,2369
816,2135816,16956,-92,1036,16987.87,25.57,-1.00,-1.0,2361
819,2135819,17072,-120,1072,17106.04,25.52,-1.00,-1.0,2421
822,2135822,16956,-88,1156,16995.59,25.57,-1.00,-1.0,2375
825,2135825,16940,-136,1104,16976.48,25.61,-1.00,-1.0,2436
828,2135828,16964,-84,936,16990.01,25.61,-1.00,-1.0,2378
833,2135833,16972,-52,1060,17005.15,25.52,-1.00,-1.0,2442
835,2135835,17028,16,1080,17062.22,25.57,-1.00,-1.0,2369
838,2135838,17064,-92,1060,17097.14,25.61,-1.00,-1.0,2428
841,2135841,17000,-100,976,17028.29,25.57,-1.00,-1.0,2355
844,2135844,17024,-40,1036,17055.54,25.57,-1.00,-1.0,2425
846,2135846,16952,-56,948,16978.58,25.57,-1.00,-1.0,2376
849,2135849,16980,-12,1084,17014.57,25.57,-1.00,-1.0,2361
852,2135852,17036,-12,1156,17075.18,25.57,-1.00,-1.0,2428
855,2135855,16968,-84,1084,17002.80,25.61,-1.00,-1.0,2375
860,2135860,17048,-72,1148,17086.76,25.66,-1.00,-1.0,2442
862,2135862,17060,-64,1128,17097.37,25.57,-1.00,-1.0,2379
865,2135865,16948,-16,1224,16992.15,25.57,-1.00,-1.0,2434
868,2135868,16940,-112,1200,16982.82,25.47,-1.00,-1.0,2375
871,2135871,17100,-200,976,17129.00,25.57,-1.00,-1.0,2441
873,2135873,17004,-76,1044,17036.19,25.57,-1.00,-1.0,2380
876,2135876,16940,8,980,16968.33,25.66,-1.00,-1.0,2422
879,2135879,17028,20,1000,17057.35,25.57,-1.00,-1.0,2371
882,2135882,17048,4,1132,17085.54,25.57,-1.00,-1.0,2362
887,2135887,17124,-160,968,17152.08,25.57,-1.00,-1.0,2441
889,2135889,16932,-108,1160,16972.03,25.57,-1.00,-1.0,2372
892,2135892,17048,32,1164,17087.72,25.57,-1.00,-1.0,2438
895,2135895,17072,52,1124,17109.04,25.57,-1.00,-1.0,2373
898,2135898,17032,-76,1024,17062.92,25.57,-1.00,-1.0,2437
900,2135900,17044,-136,1116,17081.04,25.47,-1.00,-1.0,2370
903,2135903,16984,-36,1116,17020.66,25.57,-1.00,-1.0,2441
906,2135906,17036,-24,1032,17067.25,25.57,-1.00,-1.0,2368
909,2135909,17040,40,1144,17078.41,25.57,-1.00,-1.0,2360
914,2135914,16936,-88,1176,16977.01,25.66,-1.00,-1.0,2442
916,2135916,16996,-96,1036,17027.82,25.52,-1.00,-1.0,2368
919,2135919,17000,-88,964,17027.54,25.66,-1.00,-1.0,2436
922,2135922,17032,-48,1028,17063.06,25.61,-1.00,-1.0,2367
925,2135925,17032,48,1160,17071.52,25.66,-1.00,-1.0,2440
927,2135927,17028,-64,1040,17059.85,25.61,-1.00,-1.0,2368
930,2135930,17016,-80,1164,17055.95,25.57,-1.00,-1.0,2429
933,2135933,17108,-4,900,17131.66,25.61,-1.00,-1.0,2367
938,2135938,17012,-160,1112,17049.05,25.52,-1.00,-1.0,2436
941,2135941,17048,-20,1024,17078.74,25.57,-1.00,-1.0,2370
943,2135943,16948,-132,1176,16989.26,25.61,-1.00,-1.0,2361
946,2135946,16856,-108,992,16885.51,25.61,-1.00,-1.0,2421
949,2135949,17040,-28,1040,17071.73,25.61,-1.00,-1.0,2373
951,2135951,17024,-16,1000,17053.35,25.61,-1.00,-1.0,2420
954,2135954,17020,4,1012,17050.06,25.52,-1.00,-1.0,2375
957,2135957,17004,0,1020,17034.56,25.71,-1.00,-1.0,2420
960,2135960,16960,-108,964,16987.72,25.61,-1.00,-1.0,2374
965,2135965,17056,-20,1144,17094.33,25.61,-1.00,-1.0,2437
968,2135968,16996,-16,1104,17031.83,25.57,-1.00,-1.0,2379
970,2135970,17076,0,1088,17110.62,25.61,-1.00,-1.0,2359
973,2135973,17024,-156,1196,17066.67,25.57,-1.00,-1.0,2457
976,2135976,16976,-148,1060,17009.71,25.57,-1.00,-1.0,2376
979,2135979,17044,-88,1212,17087.27,25.61,-1.00,-1.0,2447
981,2135981,17032,-84,1208,17074.99,25.66,-1.00,-1.0,2368
984,2135984,16932,16,1148,16970.88,25.52,-1.00,-1.0,2445
987,2135987,17064,-140,1120,17101.29,25.61,-1.00,-1.0,2366
992,2135992,17028,52,1228,17072.30,25.61,-1.00,-1.0,2442
995,2135995,17084,76,1148,17122.70,25.52,-1.00,-1.0,2366
997,2135997,17004,-84,1124,17041.32,25.61,-1.00,-1.0,2429
1000,2136000,17048,-32,1124,17085.04,25.61,-1.00,-1.0,2380
1003,2136003,16928,-40,1028,16959.23,25.61,-1.00,-1.0,2361
1005,2136005,16888,-40,1176,16928.94,25.57,-1.00,-1.0,2436
1008,2136008,17056,-40,1120,17092.78,25.61,-1.00,-1.0,2365
1011,2136011,17012,-164,1192,17054.50,25.57,-1.00,-1.0,2436
1014,2136014,16980,-28,1208,17022.94,25.52,-1.00,-1.0,2364
1019,2136019,17072,-24,988,17100.58,25.61,-1.00,-1.0,2442
1022,2136022,17000,-116,1068,17033.91,25.61,-1.00,-1.0,2366
1024,2136024,16988,-40,1284,17036.50,25.57,-1.00,-1.0,2440
1027,2136027,17072,-120,1256,17118.56,25.61,-1.00,-1.0,2365
1030,2136030,17008,-44,1072,17041.81,25.52,-1.00,-1.0,2436
1033,2136033,16924,-196,1220,16969.05,25.52,-1.00,-1.0,2365
1035,2136035,17072,-40,1188,17113.33,25.47,-1.00,-1.0,2436
1038,2136038,17004,48,1232,17048.64,25.61,-1.00,-1.0,2354
1041,2136041,17032,12,1112,17068.27,25.66,-1.00,-1.0,2360
1046,2136046,17012,-116,1036,17043.91,25.57,-1.00,-1.0,2441
1049,2136049,16956,-76,1144,16994.72,25.66,-1.00,-1.0,2366
1051,2136051,17028,0,1088,17062.72,25.57,-1.00,-1.0,2440
1054,2136054,17004,16,1112,17040.33,25.57,-1.00,-1.0,2365
1057,2136057,17008,-60,1172,17048.44,25.66,-1.00,-1.0,2438
1060,2136060,17056,-116,1140,17094.45,25.57,-1.00,-1.0,2365
1062,2136062,17028,-120,1064,17061.63,25.47,-1.00,-1.0,2436
1065,2136065,17028,-64,1128,17065.44,25.57,-1.00,-1.0,2365
1070,2136070,16956,-8,1076,16990.11,25.75,-1.00,-1.0,2445
1073,2136073,17128,-52,1104,17163.62,25.57,-1.00,-1.0,2369
1075,2136075,17008,-76,1164,17047.95,25.57,-1.00,-1.0,2440
1078,2136078,16916,-180,1124,16954.26,25.57,-1.00,-1.0,2365
1081,2136081,16924,-48,1044,16956.24,25.52,-1.00,-1.0,2362
1084,2136084,17036,-64,1216,17079.46,25.61,-1.00,-1.0,2437
1086,2136086,17032,-84,1168,17072.21,25.61,-1.00,-1.0,2365
1089,2136089,17020,-24,1072,17053.74,25.61,-1.00,-1.0,2446
1092,2136092,16960,-84,1116,16996.88,25.71,-1.00,-1.0,2372
1097,2136097,17040,-88,1096,17075.44,25.52,-1.00,-1.0,2448
1100,2136100,17016,-72,1180,17057.02,25.61,-1.00,-1.0,2366
1102,2136102,17044,-24,1156,17083.17,25.61,-1.00,-1.0,2452
1105,2136105,17020,-176,1032,17052.17,25.52,-1.00,-1.0,2370
1108,2136108,17080,12,976,17107.87,25.61,-1.00,-1.0,2444
1111,2136111,16976,-80,1028,17007.29,25.61,-1.00,-1.0,2366
1113,2136113,17012,-48,1008,17041.90,25.57,-1.00,-1.0,2448
1116,2136116,17032,-64,1132,17069.70,25.61,-1.00,-1.0,2371
1119,2136119,17012,-20,1124,17049.10,25.61,-1.00,-1.0,2367
1124,2136124,16900,12,1156,16939.49,25.52,-1.00,-1.0,2441
1127,2136127,17048,-64,1036,17079.57,25.61,-1.00,-1.0,2373
1130,2136130,17048,-92,1140,17086.32,25.52,-1.00,-1.0,2439
1132,2136132,16964,-88,1040,16996.08,25.61,-1.00,-1.0,2366
