timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
118,2135118,17124,192,1420,17183.85,24.81,-1.00,-1.0,2362
121,2135121,17220,164,1464,17282.90,24.72,-1.00,-1.0,2438
124,2135124,17156,56,1532,17224.36,24.72,-1.00,-1.0,2365
126,2135126,17000,116,1572,17072.92,24.72,-1.00,-1.0,2356
129,2135129,16956,272,1652,17038.46,24.77,-1.00,-1.0,2439
132,2135132,16896,644,1516,16976.10,24.81,-1.00,-1.0,2366
134,2135134,16932,700,1504,17013.07,24.67,-1.00,-1.0,2433
137,2135137,17072,676,1540,17154.64,24.81,-1.00,-1.0,2366
142,2135142,16892,248,1452,16956.10,24.72,-1.00,-1.0,2453
145,2135145,16912,168,1468,16976.42,24.72,-1.00,-1.0,2348
148,2135148,17040,72,1392,17096.91,24.81,-1.00,-1.0,2448
150,2135150,16984,-340,1584,17061.09,24.72,-1.00,-1.0,2369
153,2135153,16992,-220,1668,17075.09,24.81,-1.00,-1.0,2447
156,2135156,17036,244,1584,17111.22,24.77,-1.00,-1.0,2355
158,2135158,17060,496,1852,17167.40,24.72,-1.00,-1.0,2351
161,2135161,16968,280,1616,17047.08,24.67,-1.00,-1.0,2435
164,2135164,17104,196,1516,17172.17,24.81,-1.00,-1.0,2366
169,2135169,17104,256,1448,17167.09,24.81,-1.00,-1.0,2446
172,2135172,16976,104,1320,17027.56,24.81,-1.00,-1.0,2363
175,2135175,16940,444,1464,17008.94,24.77,-1.00,-1.0,2438
177,2135177,16960,936,1572,17058.40,24.72,-1.00,-1.0,2369
180,2135180,17064,772,1680,17163.87,24.81,-1.00,-1.0,2440
183,2135183,17064,356,1648,17147.09,24.72,-1.00,-1.0,2347
186,2135186,16984,160,1508,17051.57,24.72,-1.00,-1.0,2448
188,2135188,17136,228,1628,17214.67,24.81,-1.00,-1.0,2369
191,2135191,17052,84,1448,17113.58,24.77,-1.00,-1.0,2361
196,2135196,17056,812,1636,17153.51,24.72,-1.00,-1.0,2445
199,2135199,17068,1020,1584,17171.66,24.81,-1.00,-1.0,2360
202,2135202,16968,616,1460,17041.83,24.67,-1.00,-1.0,2436
204,2135204,16968,60,1536,17037.49,24.72,-1.00,-1.0,2364
207,2135207,16912,228,1532,16982.78,24.81,-1.00,-1.0,2439
210,2135210,16948,540,1584,17030.42,24.72,-1.00,-1.0,2348
213,2135213,16972,592,1368,17037.33,24.72,-1.00,-1.0,2449
215,2135215,16976,308,1424,17038.40,24.81,-1.00,-1.0,2369
220,2135220,17012,268,1364,17068.70,24.72,-1.00,-1.0,2445
223,2135223,16968,-40,1308,17018.39,24.72,-1.00,-1.0,2365
225,2135225,17040,-120,1272,17087.83,24.77,-1.00,-1.0,2361
228,2135228,16872,128,1356,16926.89,24.77,-1.00,-1.0,2433
231,2135231,16908,544,1356,16971.01,24.77,-1.00,-1.0,2354
234,2135234,16976,612,1340,17039.80,24.67,-1.00,-1.0,2435
236,2135236,16980,576,1408,17048.01,24.67,-1.00,-1.0,2363
239,2135239,17020,384,1260,17070.89,24.81,-1.00,-1.0,2448
242,2135242,17020,280,1444,17083.44,24.81,-1.00,-1.0,2362
247,2135247,16972,220,1572,17046.07,24.81,-1.00,-1.0,2446
250,2135250,17024,272,1536,17095.32,24.72,-1.00,-1.0,2371
253,2135253,17052,256,1496,17119.41,24.72,-1.00,-1.0,2445
255,2135255,17148,364,1484,17215.94,24.81,-1.00,-1.0,2361
258,2135258,17104,280,1636,17184.35,24.72,-1.00,-1.0,2350
261,2135261,16900,264,1664,16983.77,24.77,-1.00,-1.0,2444
263,2135263,16976,132,1580,17049.88,24.72,-1.00,-1.0,2373
266,2135266,16932,24,1384,16988.49,24.77,-1.00,-1.0,2442
269,2135269,17020,212,1248,17067.01,24.81,-1.00,-1.0,2373
274,2135274,16964,588,1412,17032.81,24.72,-1.00,-1.0,2447
277,2135277,17048,560,1460,17119.56,24.81,-1.00,-1.0,2361
280,2135280,16964,448,1520,17037.85,24.81,-1.00,-1.0,2446
282,2135282,17044,380,1400,17105.62,24.72,-1.00,-1.0,2360
285,2135285,16904,208,1504,16972.05,24.72,-1.00,-1.0,2444
288,2135288,16980,184,1504,17047.47,24.72,-1.00,-1.0,2361
291,2135291,17024,272,1472,17089.69,24.81,-1.00,-1.0,2363
293,2135293,17132,192,1576,17205.41,24.77,-1.00,-1.0,2435
296,2135296,17092,92,1612,17168.09,24.77,-1.00,-1.0,2374
301,2135301,17044,-24,1480,17108.15,24.72,-1.00,-1.0,2445
304,2135304,17000,-108,1544,17070.31,24.72,-1.00,-1.0,2361
307,2135307,16940,60,1572,17012.89,24.72,-1.00,-1.0,2447
309,2135309,16912,484,1560,16990.69,24.81,-1.00,-1.0,2361
312,2135312,16932,616,1496,17009.12,24.81,-1.00,-1.0,2441
315,2135315,16980,616,1600,17066.34,24.81,-1.00,-1.0,2360
318,2135318,16920,532,1440,16989.50,24.81,-1.00,-1.0,2362
320,2135320,16944,500,1560,17023.01,24.67,-1.00,-1.0,2433
323,2135323,17036,416,1464,17103.85,24.77,-1.00,-1.0,2373
328,2135328,17056,332,1592,17133.35,24.86,-1.00,-1.0,2455
331,2135331,17032,456,1752,17127.94,24.72,-1.00,-1.0,2368
334,2135334,16956,328,1588,17033.36,24.67,-1.00,-1.0,2442
337,2135337,17028,172,1624,17106.13,24.72,-1.00,-1.0,2361
339,2135339,17056,36,1624,17133.18,24.77,-1.00,-1.0,2449
342,2135342,17008,156,1412,17067.22,24.81,-1.00,-1.0,2360
345,2135345,17000,116,1300,17050.03,24.67,-1.00,-1.0,2447
347,2135347,16984,132,1372,17039.84,24.72,-1.00,-1.0,2361
350,2135350,17072,236,1284,17121.84,24.77,-1.00,-1.0,2365
355,2135355,16992,592,1348,17055.66,24.86,-1.00,-1.0,2455
358,2135358,17036,548,1496,17110.34,24.72,-1.00,-1.0,2366
361,2135361,17056,500,1480,17127.39,24.67,-1.00,-1.0,2427
363,2135363,16980,556,1744,17078.38,24.67,-1.00,-1.0,2361
366,2135366,17112,516,1776,17211.65,24.77,-1.00,-1.0,2452
369,2135369,17088,320,1620,17167.60,24.72,-1.00,-1.0,2360
372,2135372,17024,28,1684,17107.11,24.77,-1.00,-1.0,2446
374,2135374,17056,64,1476,17119.87,24.72,-1.00,-1.0,2362
379,2135379,17004,64,1276,17051.93,24.81,-1.00,-1.0,2446
382,2135382,17040,172,1344,17093.79,24.72,-1.00,-1.0,2361
385,2135385,16996,168,1280,17044.96,24.72,-1.00,-1.0,2368
388,2135388,16912,332,1064,16948.69,24.86,-1.00,-1.0,2434
390,2135390,17004,416,1212,17052.21,24.81,-1.00,-1.0,2366
393,2135393,16952,292,1216,16998.06,24.62,-1.00,-1.0,2432
396,2135396,16972,332,1564,17047.14,24.72,-1.00,-1.0,2365
398,2135398,17052,484,1580,17131.88,24.77,-1.00,-1.0,2433
401,2135401,16936,616,1748,17037.11,24.81,-1.00,-1.0,2366
406,2135406,16940,524,1924,17056.96,24.81,-1.00,-1.0,2435
409,2135409,16992,264,1836,17092.94,24.81,-1.00,-1.0,2367
412,2135412,16976,336,1776,17071.96,24.81,-1.00,-1.0,2361
414,2135414,17012,388,1816,17113.05,24.81,-1.00,-1.0,2433
417,2135417,16956,356,1572,17032.44,24.72,-1.00,-1.0,2367
420,2135420,17036,488,1540,17112.42,24.81,-1.00,-1.0,2433
423,2135423,16992,448,1392,17054.81,24.81,-1.00,-1.0,2365
426,2135426,16936,280,1472,17002.15,24.77,-1.00,-1.0,2434
428,2135428,17044,220,1316,17096.15,24.77,-1.00,-1.0,2366
433,2135433,17024,324,1300,17076.64,24.86,-1.00,-1.0,2449
436,2135436,16876,244,1384,16934.41,24.72,-1.00,-1.0,2360
439,2135439,17084,300,1420,17145.54,24.77,-1.00,-1.0,2446
441,2135441,17080,360,1520,17151.28,24.77,-1.00,-1.0,2361
444,2135444,17004,124,1628,17082.21,24.77,-1.00,-1.0,2370
447,2135447,16984,168,1584,17058.53,24.81,-1.00,-1.0,2447
449,2135449,17088,232,1652,17169.24,24.77,-1.00,-1.0,2359
453,2135453,17096,416,1592,17175.00,24.77,-1.00,-1.0,2439
455,2135455,17096,548,1760,17195.09,24.86,-1.00,-1.0,2360
460,2135460,16976,324,1616,17055.82,24.77,-1.00,-1.0,2445
463,2135463,17024,272,1616,17102.69,24.77,-1.00,-1.0,2363
466,2135466,17088,180,1468,17151.88,24.77,-1.00,-1.0,2450
468,2135468,16984,284,1536,17055.68,24.77,-1.00,-1.0,2361
471,2135471,16992,484,1428,17058.77,24.77,-1.00,-1.0,2440
474,2135474,16944,480,1420,17010.17,24.81,-1.00,-1.0,2360
476,2135476,17024,420,1488,17094.07,24.86,-1.00,-1.0,2361
480,2135480,16996,364,1540,17069.51,24.72,-1.00,-1.0,2443
482,2135482,17104,560,1492,17178.08,24.77,-1.00,-1.0,2366
487,2135487,17048,280,1432,17110.33,24.67,-1.00,-1.0,2446
490,2135490,17092,332,1420,17154.10,24.77,-1.00,-1.0,2359
493,2135493,16944,388,1444,17009.84,24.77,-1.00,-1.0,2439
496,2135496,16988,160,1456,17051.03,24.77,-1.00,-1.0,2366
498,2135498,16928,172,1404,16986.99,24.77,-1.00,-1.0,2419
501,2135501,17016,216,1356,17071.31,24.77,-1.00,-1.0,2365
504,2135504,16988,428,1352,17047.09,24.67,-1.00,-1.0,2434
507,2135507,17028,352,1532,17100.40,24.81,-1.00,-1.0,2369
510,2135510,17008,356,1512,17078.79,24.81,-1.00,-1.0,2357
514,2135514,16948,560,1404,17015.27,24.72,-1.00,-1.0,2445
517,2135517,16984,392,1536,17057.82,24.77,-1.00,-1.0,2361
520,2135520,16988,364,1356,17045.92,24.72,-1.00,-1.0,2439
523,2135523,17044,468,1408,17108.46,24.77,-1.00,-1.0,2365
525,2135525,17000,472,1404,17064.41,24.72,-1.00,-1.0,2434
528,2135528,16980,332,1368,17038.25,24.77,-1.00,-1.0,2366
531,2135531,17052,324,1384,17111.14,24.86,-1.00,-1.0,2434
534,2135534,16992,364,1408,17054.12,24.77,-1.00,-1.0,2365
539,2135539,16992,80,1392,17049.11,24.86,-1.00,-1.0,2448
541,2135541,17076,0,1552,17146.38,24.77,-1.00,-1.0,2369
544,2135544,17032,112,1592,17106.61,24.77,-1.00,-1.0,2349
547,2135547,17032,192,1560,17104.37,24.77,-1.00,-1.0,2437
549,2135549,16964,176,1624,17042.47,24.86,-1.00,-1.0,2347
552,2135552,16980,268,1560,17053.62,24.67,-1.00,-1.0,2439
555,2135555,16972,408,1660,17057.87,24.81,-1.00,-1.0,2349
558,2135558,17020,344,1540,17092.99,24.77,-1.00,-1.0,2447
561,2135561,17020,392,1600,17099.53,24.77,-1.00,-1.0,2367
566,2135566,17032,564,1624,17118.54,24.86,-1.00,-1.0,2447
568,2135568,16940,496,1636,17026.04,24.72,-1.00,-1.0,2364
571,2135571,16852,420,1624,16935.28,24.72,-1.00,-1.0,2362
574,2135574,16964,424,1364,17024.03,24.77,-1.00,-1.0,2441
576,2135576,16896,248,1544,16968.21,24.77,-1.00,-1.0,2373
579,2135579,16956,220,1488,17022.59,24.77,-1.00,-1.0,2433
582,2135582,16912,152,1488,16978.02,24.72,-1.00,-1.0,2355
585,2135585,17028,236,1676,17111.91,24.67,-1.00,-1.0,2434
588,2135588,16932,240,1544,17003.95,24.86,-1.00,-1.0,2367
593,2135593,17052,316,1532,17123.60,24.77,-1.00,-1.0,2446
595,2135595,17076,332,1404,17136.84,24.77,-1.00,-1.0,2369
598,2135598,16984,348,1520,17055.43,24.77,-1.00,-1.0,2447
601,2135601,16936,324,1444,17000.54,24.91,-1.00,-1.0,2363
603,2135603,17000,288,1316,17053.29,24.77,-1.00,-1.0,2351
606,2135606,17044,512,1392,17108.41,24.72,-1.00,-1.0,2433
609,2135609,17016,404,1496,17086.41,24.77,-1.00,-1.0,2366
612,2135612,16904,516,1400,16969.72,24.81,-1.00,-1.0,2433
615,2135615,16972,460,1572,17050.85,24.77,-1.00,-1.0,2364
620,2135620,17096,404,1424,17159.96,24.77,-1.00,-1.0,2449
622,2135622,16972,224,1532,17042.48,24.67,-1.00,-1.0,2371
625,2135625,17024,272,1528,17094.60,24.72,-1.00,-1.0,2439
628,2135628,16948,320,1444,17012.41,24.77,-1.00,-1.0,2362
631,2135631,16916,184,1520,16985.15,24.81,-1.00,-1.0,2449
633,2135633,16992,240,1532,17062.61,24.67,-1.00,-1.0,2369
636,2135636,16912,356,1536,16985.34,24.72,-1.00,-1.0,2364
639,2135639,17080,420,1320,17136.08,24.81,-1.00,-1.0,2442
642,2135642,17028,276,1372,17085.41,24.81,-1.00,-1.0,2360
646,2135646,17024,288,1408,17084.55,24.72,-1.00,-1.0,2447
649,2135649,16952,360,1384,17012.21,24.81,-1.00,-1.0,2360
652,2135652,16996,196,1444,17058.36,24.72,-1.00,-1.0,2439
655,2135655,16940,228,1524,17009.94,24.62,-1.00,-1.0,2365
657,2135657,17148,248,1484,17213.88,24.81,-1.00,-1.0,2421
660,2135660,17020,176,1432,17081.04,24.81,-1.00,-1.0,2366
663,2135663,17072,96,1460,17134.58,24.81,-1.00,-1.0,2432
666,2135666,16940,104,1436,17001.07,24.81,-1.00,-1.0,2365
669,2135669,17044,184,1504,17111.22,24.72,-1.00,-1.0,2355
673,2135673,16568,-20,392,16572.65,24.81,-1.00,-1.0,2447
676,2135676,12992,7452,-19032,24218.62,24.72,-1.00,-1.0,2361
679,2135679,13004,-5028,17664,22503.37,24.77,-1.00,-1.0,2440
682,2135682,21924,9236,5728,24469.89,24.81,-1.00,-1.0,2365
684,2135684,19936,15268,-4468,25505.27,24.72,-1.00,-1.0,2434
687,2135687,23244,-17184,-10136,30631.88,24.72,-1.00,-1.0,2366
690,2135690,7960,-12568,4184,15453.87,24.72,-1.00,-1.0,2433
693,2135693,26988,9036,-592,28466.68,24.72,-1.00,-1.0,2372
698,2135698,8324,-8576,2092,12133.15,24.72,-1.00,-1.0,2454
700,2135700,30544,-5416,1328,31048.87,24.72,-1.00,-1.0,2360
703,2135703,9080,27836,11856,31588.83,24.77,-1.00,-1.0,2443
706,2135706,29852,2848,12460,32473.14,24.81,-1.00,-1.0,2360
709,2135709,7584,-27568,1084,28612.70,24.72,-1.00,-1.0,2447
711,2135711,19420,-16504,-1488,25529.05,24.72,-1.00,-1.0,2363
714,2135714,15648,20204,3784,25833.70,24.77,-1.00,-1.0,2361
717,2135717,18556,13120,5732,23437.48,24.81,-1.00,-1.0,2444
720,2135720,13748,-14396,-2736,20093.23,24.77,-1.00,-1.0,2367
725,2135725,15448,12148,3060,19889.15,24.72,-1.00,-1.0,2447
727,2135727,17128,7744,-2144,18919.16,24.81,-1.00,-1.0,2360
730,2135730,12000,-18924,-3184,22633.06,24.67,-1.00,-1.0,2442
733,2135733,20364,-5740,596,21165.90,24.81,-1.00,-1.0,2359
736,2135736,14164,23824,7456,28701.81,24.72,-1.00,-1.0,2437
738,2135738,19884,12252,972,23375.84,24.81,-1.00,-1.0,2363
741,2135741,15656,-10836,-880,19060.53,24.77,-1.00,-1.0,2440
744,2135744,16924,800,260,16944.89,24.72,-1.00,-1.0,2362
749,2135749,16328,-2780,2564,16760.25,24.81,-1.00,-1.0,2455
752,2135752,16556,-11688,-1328,20309.46,24.72,-1.00,-1.0,2361
754,2135754,17588,2988,120,17840.41,24.72,-1.00,-1.0,2450
757,2135757,16400,13552,5744,22036.57,24.81,-1.00,-1.0,2368
760,2135760,18348,-2764,1904,18652.45,24.81,-1.00,-1.0,2364
762,2135762,15676,-11816,-648,19641.15,24.86,-1.00,-1.0,2436
765,2135765,17744,-4696,1656,18429.44,24.81,-1.00,-1.0,2373
768,2135768,15816,6140,4004,17432.08,24.86,-1.00,-1.0,2439
771,2135771,19556,-3196,1248,19854.70,24.81,-1.00,-1.0,2367
776,2135776,18332,4036,2708,18965.36,24.72,-1.00,-1.0,2450
778,2135778,16576,8288,1172,18569.55,24.77,-1.00,-1.0,2360
781,2135781,14560,808,560,14593.15,24.81,-1.00,-1.0,2441
784,2135784,18436,-8788,200,20424.37,24.67,-1.00,-1.0,2360
787,2135787,14448,2868,440,14736.48,24.72,-1.00,-1.0,2447
789,2135789,19212,4552,588,19752.66,24.67,-1.00,-1.0,2360
792,2135792,14456,672,1080,14511.85,24.72,-1.00,-1.0,2440
795,2135795,17568,-4552,912,18171.05,24.67,-1.00,-1.0,2360
798,2135798,17164,3296,1844,17574.61,24.81,-1.00,-1.0,2355
803,2135803,17204,-3968,940,17680.67,24.72,-1.00,-1.0,2456
805,2135805,17352,-6588,1640,18632.85,24.81,-1.00,-1.0,2360
808,2135808,17532,540,2044,17659.01,24.72,-1.00,-1.0,2443
811,2135811,16992,5812,3472,18291.04,24.86,-1.00,-1.0,2359
814,2135814,17068,-324,2688,17281.40,24.72,-1.00,-1.0,2450
816,2135816,17336,-288,2172,17473.91,24.77,-1.00,-1.0,2361
819,2135819,15148,2476,1856,15460.83,24.81,-1.00,-1.0,2440
822,2135822,18488,12,1208,18527.43,24.67,-1.00,-1.0,2360
827,2135827,17396,544,144,17405.10,24.86,-1.00,-1.0,2448
830,2135830,15348,448,1564,15433.99,24.72,-1.00,-1.0,2367
832,2135832,18408,-1236,320,18452.22,24.77,-1.00,-1.0,2432
835,2135835,18364,1616,468,18440.90,24.77,-1.00,-1.0,2368
838,2135838,16976,3188,1520,17339.50,24.86,-1.00,-1.0,2360
840,2135840,16668,-6396,232,17854.55,24.81,-1.00,-1.0,2420
843,2135843,16540,-6580,608,17811.17,24.77,-1.00,-1.0,2366
846,2135846,16504,3404,3284,17168.40,24.81,-1.00,-1.0,2433
849,2135849,17932,3940,2624,18546.31,24.77,-1.00,-1.0,2368
854,2135854,17480,-1472,1532,17608.64,24.72,-1.00,-1.0,2446
856,2135856,17200,4268,1732,17806.06,24.77,-1.00,-1.0,2360
859,2135859,16244,2936,1452,16570.94,24.72,-1.00,-1.0,2440
862,2135862,17260,-3960,880,17730.30,24.86,-1.00,-1.0,2361
865,2135865,15924,60,1616,16005.90,24.81,-1.00,-1.0,2438
867,2135867,17484,4924,2460,18329.96,24.77,-1.00,-1.0,2368
870,2135870,16592,2192,1100,16772.28,24.81,-1.00,-1.0,2362
873,2135873,17600,-3236,376,17898.97,24.81,-1.00,-1.0,2440
876,2135876,16808,1676,2160,17028.90,24.77,-1.00,-1.0,2365
881,2135881,17512,-2340,1132,17703.88,24.72,-1.00,-1.0,2447
884,2135884,17192,-2632,1604,17466.11,24.81,-1.00,-1.0,2421
886,2135886,16808,2964,2640,17270.31,24.72,-1.00,-1.0,2436
889,2135889,16896,2180,2328,17194.38,24.77,-1.00,-1.0,2375
892,2135892,16956,-1896,1588,17135.42,24.81,-1.00,-1.0,2415
895,2135895,17172,644,1896,17288.35,24.77,-1.00,-1.0,2376
897,2135897,16740,2724,1920,17068.51,24.72,-1.00,-1.0,2428
900,2135900,17244,128,860,17265.91,24.77,-1.00,-1.0,2375
905,2135905,16604,428,1740,16700.41,24.77,-1.00,-1.0,2454
908,2135908,17028,2912,1348,17327.71,24.86,-1.00,-1.0,2375
910,2135910,17172,156,924,17197.55,24.72,-1.00,-1.0,2363
913,2135913,17060,-888,1288,17131.58,24.72,-1.00,-1.0,2436
916,2135916,16704,724,1632,16799.14,24.86,-1.00,-1.0,2369
919,2135919,17620,424,1052,17656.47,24.81,-1.00,-1.0,2432
921,2135921,16828,-2104,952,16985.72,24.77,-1.00,-1.0,2373
924,2135924,17408,-2556,1488,17657.46,24.72,-1.00,-1.0,2433
927,2135927,16964,1104,2164,17137.06,24.81,-1.00,-1.0,2368
932,2135932,16888,-344,1488,16956.92,24.72,-1.00,-1.0,2437
935,2135935,17060,-1008,1096,17124.86,24.72,-1.00,-1.0,2367
937,2135937,16800,1424,1012,16890.59,24.81,-1.00,-1.0,2439
940,2135940,17036,1468,788,17117.28,24.81,-1.00,-1.0,2368
943,2135943,16516,120,896,16540.72,24.72,-1.00,-1.0,2432
946,2135946,17252,2112,1212,17423.00,24.72,-1.00,-1.0,2369
948,2135948,16876,3548,1924,17351.93,24.72,-1.00,-1.0,2360
951,2135951,16872,1216,1676,16998.59,24.86,-1.00,-1.0,2433
954,2135954,16904,-1852,1316,17056.00,24.77,-1.00,-1.0,2367
959,2135959,17156,448,1652,17241.18,24.86,-1.00,-1.0,2437
962,2135962,17524,-1060,1776,17645.63,24.81,-1.00,-1.0,2366
964,2135964,17336,-852,2272,17504.99,24.81,-1.00,-1.0,2425
967,2135967,17080,512,2644,17291.02,24.81,-1.00,-1.0,2367
970,2135970,17108,52,1996,17224.12,24.67,-1.00,-1.0,2435
973,2135973,16680,-1924,1200,16833.42,24.72,-1.00,-1.0,2367
975,2135975,16724,-476,1420,16790.92,24.81,-1.00,-1.0,2435
978,2135978,16708,1712,1444,16857.44,24.81,-1.00,-1.0,2367
981,2135981,16764,1560,1140,16874.98,24.77,-1.00,-1.0,2360
986,2135986,17016,1560,1300,17136.74,24.77,-1.00,-1.0,2436
989,2135989,16972,2328,1476,17194.39,24.67,-1.00,-1.0,2367
991,2135991,17000,-132,1212,17043.66,24.77,-1.00,-1.0,2438
994,2135994,16848,-480,1752,16945.65,24.86,-1.00,-1.0,2366
997,2135997,17136,656,1940,17257.94,24.77,-1.00,-1.0,2433
1000,2136000,17160,764,1408,17234.61,24.77,-1.00,-1.0,2368
1002,2136002,17268,-1112,1624,17379.81,24.77,-1.00,-1.0,2419
1005,2136005,16788,-1168,1904,16935.95,24.81,-1.00,-1.0,2366
1010,2136010,17092,120,1472,17155.69,24.72,-1.00,-1.0,2446
1013,2136013,17096,-476,1244,17147.81,24.72,-1.00,-1.0,2370
1016,2136016,17044,572,1168,17093.55,24.81,-1.00,-1.0,2444
1018,2136018,16876,1464,1172,16979.88,24.81,-1.00,-1.0,2374
1021,2136021,16912,312,1292,16964.15,24.77,-1.00,-1.0,2432
1024,2136024,16668,-212,1092,16705.08,24.81,-1.00,-1.0,2369
1026,2136026,17028,1244,1128,17110.60,24.81,-1.00,-1.0,2361
1029,2136029,17020,1764,1312,17161.39,24.77,-1.00,-1.0,2432
1032,2136032,16724,636,1032,16767.88,24.72,-1.00,-1.0,2382
1037,2136037,17076,788,1576,17166.67,24.81,-1.00,-1.0,2442
1040,2136040,17048,732,1948,17174.54,24.72,-1.00,-1.0,2377
1043,2136043,16988,-1080,1832,17120.60,24.81,-1.00,-1.0,2448
1045,2136045,17280,-316,1548,17352.08,24.81,-1.00,-1.0,2374
1048,2136048,17168,1044,1676,17281.18,24.81,-1.00,-1.0,2442
1051,2136051,17232,888,1396,17311.24,24.72,-1.00,-1.0,2374
1054,2136054,17020,-740,1244,17081.44,24.72,-1.00,-1.0,2445
1056,2136056,16968,116,1480,17032.82,24.81,-1.00,-1.0,2374
1061,2136061,16972,1520,1408,17098.00,24.86,-1.00,-1.0,2443
1064,2136064,16836,1164,1128,16913.85,24.72,-1.00,-1.0,2370
1067,2136067,16888,1172,1280,16976.94,24.77,-1.00,-1.0,2443
1069,2136069,17008,788,1416,17085.03,24.72,-1.00,-1.0,2374
1072,2136072,17088,-288,1444,17151.32,24.77,-1.00,-1.0,2361
1075,2136075,17172,-1256,1592,17291.31,24.86,-1.00,-1.0,2437
1077,2136077,17088,-284,1804,17185.31,24.77,-1.00,-1.0,2366
1080,2136080,17260,740,1856,17375.27,24.77,-1.00,-1.0,2433
1083,2136083,17228,548,1840,17334.64,24.77,-1.00,-1.0,2354
1088,2136088,16876,-24,1716,16963.04,24.67,-1.00,-1.0,2437
1091,2136091,17052,-228,1680,17136.08,24.77,-1.00,-1.0,2376
1093,2136093,16968,-288,1296,17019.86,24.67,-1.00,-1.0,2442
1096,2136096,17040,544,1036,17080.13,24.77,-1.00,-1.0,2370
1099,2136099,17052,1568,1112,17160.01,24.77,-1.00,-1.0,2433
1102,2136102,17068,1884,1312,17221.71,24.77,-1.00,-1.0,2372
1104,2136104,16876,576,1280,16934.27,24.77,-1.00,-1.0,2437
1107,2136107,16908,-152,1292,16957.97,24.77,-1.00,-1.0,2367
1112,2136112,16868,-420,1660,16954.69,24.77,-1.00,-1.0,2432
1115,2136115,16884,-612,1680,16978.41,24.81,-1.00,-1.0,2374
1117,2136117,17084,-132,1752,17174.11,24.77,-1.00,-1.0,2348
1120,2136120,17280,812,1824,17394.96,24.77,-1.00,-1.0,2437
1123,2136123,17160,712,1852,17274.33,24.77,-1.00,-1.0,2370
1126,2136126,16928,-692,1696,17026.82,24.77,-1.00,-1.0,2432
1128,2136128,16884,-940,1184,16951.55,24.86,-1.00,-1.0,2374
1131,2136131,17036,464,1380,17098.10,24.72,-1.00,-1.0,2433
1134,2136134,17008,1308,1448,17119.57,24.67,-1.00,-1.0,2369
1139,2136139,16896,888,1732,17007.74,24.86,-1.00,-1.0,2445
1142,2136142,16968,864,1700,17074.82,24.86,-1.00,-1.0,2369
