timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1438,16980,-64,632,-1.00,-1.0
1439,16968,-76,652,-1.00,-1.0
1442,17032,12,540,-1.00,-1.0
1444,16956,-60,584,-1.00,-1.0
1445,17028,-84,556,-1.00,-1.0
1447,17008,44,604,-1.00,-1.0
1449,17032,-40,632,-1.00,-1.0
1451,16952,-68,504,-1.00,-1.0
1453,16904,-88,388,-1.00,-1.0
1455,16976,-52,556,-1.00,-1.0
1457,17072,-68,488,-1.00,-1.0
1459,16952,-28,620,-1.00,-1.0
1461,16972,-12,540,-1.00,-1.0
1463,17016,4,560,-1.00,-1.0
1465,17004,28,456,-1.00,-1.0
1469,17036,-96,544,-1.00,-1.0
1471,16940,-120,672,-1.00,-1.0
1473,17032,-8,608,-1.00,-1.0
1475,16988,-36,708,-1.00,-1.0
1477,17040,16,600,-1.00,-1.0
1479,16904,-4,552,-1.00,-1.0
1481,17008,-24,464,-1.00,-1.0
1482,16960,0,496,-1.00,-1.0
1484,16960,-60,580,-1.00,-1.0
1486,17052,20,580,-1.00,-1.0
1488,16880,28,528,-1.00,-1.0
1490,16984,-32,532,-1.00,-1.0
1492,17004,-68,676,-1.00,-1.0
1494,16928,-72,508,-1.00,-1.0
1496,17104,-88,604,-1.00,-1.0
1498,17036,-72,548,-1.00,-1.0
1500,17060,-80,552,-1.00,-1.0
1504,17012,-64,688,-1.00,-1.0
1506,16964,-100,384,-1.00,-1.0
1508,16984,-72,716,-1.00,-1.0
1510,17016,-36,452,-1.00,-1.0
1512,17048,12,580,-1.00,-1.0
1514,16952,-36,420,-1.00,-1.0
1516,17020,-16,488,-1.00,-1.0
1517,17084,-48,468,-1.00,-1.0
1519,16960,16,344,-1.00,-1.0
1521,17020,-116,492,-1.00,-1.0
1523,16988,-80,556,-1.00,-1.0
1525,17044,48,472,-1.00,-1.0
1527,17100,-72,616,-1.00,-1.0
1529,16984,-52,356,-1.00,-1.0
1531,17068,-48,560,-1.00,-1.0
1533,17000,-44,368,-1.00,-1.0
1535,17024,-80,412,-1.00,-1.0
1539,16892,-120,500,-1.00,-1.0
1541,16932,16,560,-1.00,-1.0
1543,16980,-40,652,-1.00,-1.0
1545,16956,-8,460,-1.00,-1.0
1547,16976,-68,556,-1.00,-1.0
1549,16924,-24,580,-1.00,-1.0
1551,16916,-20,504,-1.00,-1.0
1553,17064,-68,560,-1.00,-1.0
1555,17060,-28,604,-1.00,-1.0
1557,16992,-136,520,-1.00,-1.0
1559,17000,-16,508,-1.00,-1.0
1561,17064,-20,608,-1.00,-1.0
1562,16972,4,564,-1.00,-1.0
1564,16972,-52,512,-1.00,-1.0
1566,17020,-32,668,-1.00,-1.0
1568,17004,-24,684,-1.00,-1.0
1570,16972,-196,748,-1.00,-1.0
1574,16888,-4,532,-1.00,-1.0
1576,16904,-152,520,-1.00,-1.0
1578,16876,-36,468,-1.00,-1.0
1580,17036,-24,648,-1.00,-1.0
1582,17088,-136,532,-1.00,-1.0
1584,16980,24,432,-1.00,-1.0
1586,17028,-124,476,-1.00,-1.0
1588,17036,12,680,-1.00,-1.0
1590,16948,-72,580,-1.00,-1.0
1592,17000,-68,444,-1.00,-1.0
1594,16940,-124,528,-1.00,-1.0
1596,17068,-52,504,-1.00,-1.0
1598,17036,-104,524,-1.00,-1.0
1600,17000,-68,388,-1.00,-1.0
1602,17104,-88,548,-1.00,-1.0
1604,16912,-24,668,-1.00,-1.0
1605,17036,-76,476,-1.00,-1.0
1610,17040,48,460,-1.00,-1.0
1612,17088,-84,484,-1.00,-1.0
1614,16980,-84,532,-1.00,-1.0
1615,17012,-20,548,-1.00,-1.0
1618,16952,-136,496,-1.00,-1.0
1620,16996,-12,444,-1.00,-1.0
1621,16968,-20,436,-1.00,-1.0
1623,16936,-4,512,-1.00,-1.0
1625,17040,0,660,-1.00,-1.0
1627,17104,4,400,-1.00,-1.0
1629,16948,-28,492,-1.00,-1.0
1631,16984,-52,612,-1.00,-1.0
1633,16904,-76,484,-1.00,-1.0
1635,16936,-144,492,-1.00,-1.0
1637,16944,-40,408,-1.00,-1.0
1639,16964,36,624,-1.00,-1.0
1641,17056,0,580,-1.00,-1.0
1645,17080,-100,536,-1.00,-1.0
1647,16992,-36,516,-1.00,-1.0
1649,17000,-44,436,-1.00,-1.0
1651,17044,-60,540,-1.00,-1.0
1653,16968,-64,640,-1.00,-1.0
1655,17020,-16,572,-1.00,-1.0
1657,17060,-40,616,-1.00,-1.0
1659,17064,4,576,-1.00,-1.0
1660,16972,32,524,-1.00,-1.0
1663,17008,36,536,-1.00,-1.0
1665,17072,-116,492,-1.00,-1.0
1666,17044,-44,584,-1.00,-1.0
1668,16972,0,456,-1.00,-1.0
1670,17108,24,500,-1.00,-1.0
1672,16976,0,596,-1.00,-1.0
1674,17016,-48,584,-1.00,-1.0
1676,16908,-140,628,-1.00,-1.0
1678,17016,28,584,-1.00,-1.0
1682,17028,-124,528,-1.00,-1.0
1684,17024,-76,396,-1.00,-1.0
1686,17004,32,460,-1.00,-1.0
1688,16984,-24,544,-1.00,-1.0
1690,17024,-68,600,-1.00,-1.0
1692,16992,-28,560,-1.00,-1.0
1694,17004,-68,520,-1.00,-1.0
1696,17020,12,648,-1.00,-1.0
1698,16956,68,580,-1.00,-1.0
1700,17012,-160,536,-1.00,-1.0
1702,16936,-28,564,-1.00,-1.0
1704,16968,-84,508,-1.00,-1.0
1706,17072,-32,720,-1.00,-1.0
1708,17008,-92,588,-1.00,-1.0
1710,16860,-24,548,-1.00,-1.0
1711,16984,-52,568,-1.00,-1.0
1713,17132,-24,444,-1.00,-1.0
1718,17004,-32,588,-1.00,-1.0
1720,16896,-36,504,-1.00,-1.0
1721,17056,-56,512,-1.00,-1.0
1723,16936,-156,484,-1.00,-1.0
1725,17084,116,480,-1.00,-1.0
1727,17044,-120,420,-1.00,-1.0
1729,17080,16,472,-1.00,-1.0
1731,16964,40,556,-1.00,-1.0
1733,16988,-4,644,-1.00,-1.0
1735,17028,-72,592,-1.00,-1.0
1737,16960,-32,452,-1.00,-1.0
1739,16992,0,412,-1.00,-1.0
1741,17040,-52,540,-1.00,-1.0
1743,16916,12,580,-1.00,-1.0
1745,17012,-28,476,-1.00,-1.0
1747,17080,-20,776,-1.00,-1.0
1749,16936,12,580,-1.00,-1.0
1753,17088,-76,472,-1.00,-1.0
1755,17096,-112,588,-1.00,-1.0
1757,17028,-100,616,-1.00,-1.0
1758,16900,-76,572,-1.00,-1.0
1760,16924,-20,440,-1.00,-1.0
1762,17008,-40,496,-1.00,-1.0
1764,17048,-4,564,-1.00,-1.0
1766,16976,-72,504,-1.00,-1.0
1768,17048,-12,444,-1.00,-1.0
1770,16980,-64,488,-1.00,-1.0
1772,17024,20,652,-1.00,-1.0
1774,16912,-68,632,-1.00,-1.0
1776,17136,48,656,-1.00,-1.0
1778,17024,-92,552,-1.00,-1.0
1780,17044,-136,548,-1.00,-1.0
1782,17060,-84,480,-1.00,-1.0
1784,16984,-64,464,-1.00,-1.0
1788,16992,-52,468,-1.00,-1.0
1790,16976,-148,540,-1.00,-1.0
1792,17060,-116,632,-1.00,-1.0
1793,16948,-52,532,-1.00,-1.0
1796,17020,0,596,-1.00,-1.0
1798,17004,24,556,-1.00,-1.0
1799,17056,4,632,-1.00,-1.0
1801,16920,20,496,-1.00,-1.0
1803,16924,64,484,-1.00,-1.0
1805,17052,-44,380,-1.00,-1.0
1807,17012,-52,440,-1.00,-1.0
1809,17020,-16,324,-1.00,-1.0
1811,16992,-8,404,-1.00,-1.0
1813,17040,-60,584,-1.00,-1.0
1815,17044,-96,460,-1.00,-1.0
1817,16976,0,640,-1.00,-1.0
1819,17008,-32,528,-1.00,-1.0
1821,16988,-76,564,-1.00,-1.0
1825,16972,52,476,-1.00,-1.0
1827,16952,-116,636,-1.00,-1.0
1829,16972,-100,536,-1.00,-1.0
1831,16984,0,500,-1.00,-1.0
1833,17024,-252,556,-1.00,-1.0
1835,17012,100,684,-1.00,-1.0
1837,17164,-144,588,-1.00,-1.0
1838,16932,0,560,-1.00,-1.0
1840,16992,4,480,-1.00,-1.0
1842,17048,36,520,-1.00,-1.0
1844,17008,-64,524,-1.00,-1.0
1846,17036,-76,516,-1.00,-1.0
1848,16960,-96,620,-1.00,-1.0
1850,17060,-48,500,-1.00,-1.0
1852,17060,-72,504,-1.00,-1.0
1854,16988,-80,652,-1.00,-1.0
1856,17016,-76,452,-1.00,-1.0
1860,16960,28,416,-1.00,-1.0
1862,16956,-16,556,-1.00,-1.0
1864,16964,-100,516,-1.00,-1.0
1866,16936,-72,480,-1.00,-1.0
1868,16960,-116,596,-1.00,-1.0
1870,17040,-124,484,-1.00,-1.0
1872,17020,-28,672,-1.00,-1.0
1874,17108,-36,548,-1.00,-1.0
1876,16972,-16,468,-1.00,-1.0
1878,17040,-36,484,-1.00,-1.0
1880,17056,-80,628,-1.00,-1.0
1881,17040,24,536,-1.00,-1.0
1884,16948,-40,520,-1.00,-1.0
1885,16988,-92,376,-1.00,-1.0
1887,17044,-52,588,-1.00,-1.0
1889,16976,0,780,-1.00,-1.0
1891,17028,56,640,-1.00,-1.0
1895,17092,8,612,-1.00,-1.0
1897,17028,-32,540,-1.00,-1.0
1899,17072,-108,660,-1.00,-1.0
1901,17036,-96,484,-1.00,-1.0
1903,17016,-100,548,-1.00,-1.0
1905,16980,16,540,-1.00,-1.0
1907,17020,-56,460,-1.00,-1.0
1909,16968,60,624,-1.00,-1.0
1911,17064,-72,484,-1.00,-1.0
1913,16984,-8,544,-1.00,-1.0
1915,17016,-56,504,-1.00,-1.0
1917,17048,-132,536,-1.00,-1.0
1919,17004,12,604,-1.00,-1.0
1921,17084,56,588,-1.00,-1.0
1923,17060,-100,772,-1.00,-1.0
1925,17128,-48,572,-1.00,-1.0
1926,16956,-64,564,-1.00,-1.0
1931,17076,-96,480,-1.00,-1.0
1933,16996,-92,620,-1.00,-1.0
1935,16924,16,600,-1.00,-1.0
1937,17016,-144,648,-1.00,-1.0
1939,16976,-12,588,-1.00,-1.0
1941,16920,-28,688,-1.00,-1.0
1943,16908,4,568,-1.00,-1.0
1944,16960,-80,636,-1.00,-1.0
1946,16996,68,532,-1.00,-1.0
1948,16872,-136,556,-1.00,-1.0
1950,16952,-68,600,-1.00,-1.0
1952,16956,-36,500,-1.00,-1.0
1954,16912,-56,648,-1.00,-1.0
1956,17084,-136,504,-1.00,-1.0
1958,16904,-132,540,-1.00,-1.0
1960,16964,-128,532,-1.00,-1.0
1962,16980,-88,552,-1.00,-1.0
1966,17000,104,460,-1.00,-1.0
1968,17096,48,612,-1.00,-1.0
1970,17040,-4,648,-1.00,-1.0
1972,16992,-8,456,-1.00,-1.0
1974,17088,-48,488,-1.00,-1.0
1976,17040,-44,532,-1.00,-1.0
1978,16908,80,620,-1.00,-1.0
1980,16976,-24,672,-1.00,-1.0
1982,17048,-16,692,-1.00,-1.0
1984,17052,-64,532,-1.00,-1.0
1986,17028,-68,516,-1.00,-1.0
1987,17036,-52,548,-1.00,-1.0
1989,17040,-28,712,-1.00,-1.0
1991,16976,-88,552,-1.00,-1.0
1993,16948,-4,472,-1.00,-1.0
1995,17028,-36,580,-1.00,-1.0
1997,17060,-48,576,-1.00,-1.0
2001,17068,-16,484,-1.00,-1.0
2003,16976,-76,628,-1.00,-1.0
2005,16896,-28,444,-1.00,-1.0
2007,16988,-32,480,-1.00,-1.0
2009,17052,48,524,-1.00,-1.0
2011,16900,-64,492,-1.00,-1.0
2013,16992,-84,592,-1.00,-1.0
2015,17012,4,580,-1.00,-1.0
2017,17000,68,532,-1.00,-1.0
2019,17060,4,540,-1.00,-1.0
2021,16988,-32,588,-1.00,-1.0
2023,16896,4,424,-1.00,-1.0
2025,17008,-160,452,-1.00,-1.0
2027,16952,-96,520,-1.00,-1.0
2029,17012,-96,408,-1.00,-1.0
2030,17020,-64,572,-1.00,-1.0
2032,17104,-60,676,-1.00,-1.0
2034,17028,-12,528,-1.00,-1.0
2038,17032,-100,592,-1.00,-1.0
2040,17044,-96,520,-1.00,-1.0
2042,17104,-64,500,-1.00,-1.0
2044,17048,-84,536,-1.00,-1.0
2046,16988,-48,696,-1.00,-1.0
2048,17120,-40,596,-1.00,-1.0
2050,16952,-88,536,-1.00,-1.0
2052,17000,-96,600,-1.00,-1.0
2054,16984,28,520,-1.00,-1.0
2056,17008,-40,604,-1.00,-1.0
2058,17032,-24,500,-1.00,-1.0
2060,17084,4,596,-1.00,-1.0
2062,16948,32,620,-1.00,-1.0
2064,17136,52,648,-1.00,-1.0
2066,16976,-104,580,-1.00,-1.0
2067,17052,-4,532,-1.00,-1.0
2069,16936,36,540,-1.00,-1.0
2073,17064,-12,556,-1.00,-1.0
2075,17072,-132,460,-1.00,-1.0
2077,16960,-124,632,-1.00,-1.0
2079,17064,-44,548,-1.00,-1.0
2081,17032,-64,568,-1.00,-1.0
2083,17004,48,492,-1.00,-1.0
2085,17056,-52,552,-1.00,-1.0
2087,17020,-112,664,-1.00,-1.0
2089,17084,-32,476,-1.00,-1.0
2091,16928,-20,540,-1.00,-1.0
2093,16980,4,464,-1.00,-1.0
2095,17004,68,604,-1.00,-1.0
2097,17000,-44,540,-1.00,-1.0
2099,16976,4,612,-1.00,-1.0
2101,16948,0,428,-1.00,-1.0
2102,16988,16,544,-1.00,-1.0
2104,16992,-112,516,-1.00,-1.0
2109,16944,48,596,-1.00,-1.0
2111,17080,-104,424,-1.00,-1.0
2112,16988,4,608,-1.00,-1.0
2114,17064,-68,480,-1.00,-1.0
2116,16976,-52,464,-1.00,-1.0
2118,16948,-128,532,-1.00,-1.0
2120,17044,-72,656,-1.00,-1.0
2122,17072,-116,580,-1.00,-1.0
2124,16908,-104,492,-1.00,-1.0
2126,16928,-28,644,-1.00,-1.0
2128,17000,-40,532,-1.00,-1.0
2130,17040,-64,592,-1.00,-1.0
2132,17000,-64,524,-1.00,-1.0
2134,16968,-148,552,-1.00,-1.0
2136,16964,-40,492,-1.00,-1.0
2138,16992,-72,524,-1.00,-1.0
2140,17008,-72,440,-1.00,-1.0
2144,16976,60,504,-1.00,-1.0
2146,16952,-76,404,-1.00,-1.0
2148,16988,-92,536,-1.00,-1.0
2150,17016,-100,444,-1.00,-1.0
2152,17008,-12,444,-1.00,-1.0
2154,17072,-12,632,-1.00,-1.0
2156,17016,-124,524,-1.00,-1.0
2157,17072,-52,472,-1.00,-1.0
2159,17048,-24,448,-1.00,-1.0
2161,17036,-32,568,-1.00,-1.0
2163,16964,-120,612,-1.00,-1.0
2165,17064,-16,512,-1.00,-1.0
2167,16992,-76,500,-1.00,-1.0
2169,17104,-76,528,-1.00,-1.0
2171,16964,-44,528,-1.00,-1.0
2173,16988,-32,612,-1.00,-1.0
2175,17020,-40,516,-1.00,-1.0
2179,17044,-120,532,-1.00,-1.0
2181,16928,-24,512,-1.00,-1.0
2183,16932,-128,600,-1.00,-1.0
2185,16896,4,552,-1.00,-1.0
2187,16900,-44,544,-1.00,-1.0
2189,17028,-52,632,-1.00,-1.0
2191,16988,-40,560,-1.00,-1.0
2193,17016,-88,432,-1.00,-1.0
2195,16960,-16,572,-1.00,-1.0
2197,17040,-92,496,-1.00,-1.0
2199,16960,-36,588,-1.00,-1.0
2200,16928,-104,528,-1.00,-1.0
2202,16964,-120,580,-1.00,-1.0
2204,16988,-24,512,-1.00,-1.0
2206,17020,-76,500,-1.00,-1.0
2208,17052,-72,416,-1.00,-1.0
2210,16956,-60,492,-1.00,-1.0
2214,16940,-80,652,-1.00,-1.0
2216,16956,28,432,-1.00,-1.0
2218,17000,-56,368,-1.00,-1.0
2220,16940,-44,516,-1.00,-1.0
2222,16956,-132,640,-1.00,-1.0
2224,17008,-64,528,-1.00,-1.0
2226,16952,-88,540,-1.00,-1.0
2228,17016,-52,684,-1.00,-1.0
2230,17032,-64,608,-1.00,-1.0
2232,16952,16,668,-1.00,-1.0
2234,16936,-48,532,-1.00,-1.0
2236,16976,-44,588,-1.00,-1.0
2238,17024,-68,696,-1.00,-1.0
2240,17084,-92,560,-1.00,-1.0
2242,16992,-136,484,-1.00,-1.0
2243,17000,-112,520,-1.00,-1.0
2245,16992,-100,532,-1.00,-1.0
2250,16996,-76,516,-1.00,-1.0
2252,17100,-124,520,-1.00,-1.0
2253,17012,-72,532,-1.00,-1.0
2255,16972,-124,792,-1.00,-1.0
2257,16988,32,572,-1.00,-1.0
2259,16968,-24,548,-1.00,-1.0
2261,17052,-156,584,-1.00,-1.0
2263,17000,-28,524,-1.00,-1.0
2265,16996,8,624,-1.00,-1.0
2267,16968,-116,436,-1.00,-1.0
2269,17076,-40,556,-1.00,-1.0
2271,16984,-128,532,-1.00,-1.0
2273,17068,-76,536,-1.00,-1.0
2275,16932,-100,440,-1.00,-1.0
2277,17052,40,676,-1.00,-1.0
2279,17088,-36,496,-1.00,-1.0
2281,17016,-60,512,-1.00,-1.0
2285,17060,-36,504,-1.00,-1.0
2287,17036,-16,564,-1.00,-1.0
2289,17064,-176,720,-1.00,-1.0
2291,17020,-76,564,-1.00,-1.0
2293,16996,-80,444,-1.00,-1.0
2295,17044,-92,616,-1.00,-1.0
2297,17020,-116,604,-1.00,-1.0
2298,16956,12,556,-1.00,-1.0
2300,17060,-16,380,-1.00,-1.0
2302,16996,28,608,-1.00,-1.0
2304,16984,60,596,-1.00,-1.0
2306,16916,-40,604,-1.00,-1.0
2308,17096,-56,384,-1.00,-1.0
2310,17000,-16,496,-1.00,-1.0
2312,17020,-44,500,-1.00,-1.0
2314,17104,-40,428,-1.00,-1.0
2316,16996,4,500,-1.00,-1.0
2320,17048,-24,576,-1.00,-1.0
2322,17072,-44,772,-1.00,-1.0
2324,17020,-56,640,-1.00,-1.0
2326,16936,0,584,-1.00,-1.0
2328,17048,-20,572,-1.00,-1.0
2330,16984,-12,596,-1.00,-1.0
2332,16980,-20,504,-1.00,-1.0
2334,17024,-68,592,-1.00,-1.0
2336,16952,-52,564,-1.00,-1.0
2338,16984,-64,608,-1.00,-1.0
2340,16988,-92,488,-1.00,-1.0
2341,17068,-40,608,-1.00,-1.0
2343,16996,-144,576,-1.00,-1.0
2345,16964,8,620,-1.00,-1.0
2347,17044,-40,532,-1.00,-1.0
2349,17072,28,564,-1.00,-1.0
2351,16988,-32,644,-1.00,-1.0
2355,17008,-52,532,-1.00,-1.0
2357,16968,-16,444,-1.00,-1.0
2359,17028,72,488,-1.00,-1.0
2361,16952,36,700,-1.00,-1.0
2363,16936,-80,368,-1.00,-1.0
2365,16924,-60,588,-1.00,-1.0
2367,17084,-92,740,-1.00,-1.0
2369,17080,-128,584,-1.00,-1.0
2371,16988,-100,608,-1.00,-1.0
2373,16996,-24,536,-1.00,-1.0
2375,16948,16,596,-1.00,-1.0
2377,16964,20,460,-1.00,-1.0
2379,16936,-84,420,-1.00,-1.0
2381,16960,-40,564,-1.00,-1.0
2383,16932,-16,668,-1.00,-1.0
2384,17040,-100,532,-1.00,-1.0
2386,17036,-24,684,-1.00,-1.0
2388,16992,-40,616,-1.00,-1.0
2392,17036,-116,516,-1.00,-1.0
2394,17016,-112,592,-1.00,-1.0
2396,16948,-20,608,-1.00,-1.0
2398,17000,-88,556,-1.00,-1.0
2400,17052,-152,540,-1.00,-1.0
2402,17104,-32,564,-1.00,-1.0
2404,17020,-104,472,-1.00,-1.0
2406,17008,-116,360,-1.00,-1.0
2408,17072,-56,488,-1.00,-1.0
2410,17136,28,704,-1.00,-1.0
2412,17088,60,572,-1.00,-1.0
2414,16956,-48,564,-1.00,-1.0
2416,17012,44,668,-1.00,-1.0
2418,16984,-52,560,-1.00,-1.0
2420,17108,-60,508,-1.00,-1.0
2422,17000,-56,436,-1.00,-1.0
2424,17044,-128,424,-1.00,-1.0
2428,17028,-72,548,-1.00,-1.0
2430,17004,-52,624,-1.00,-1.0
2432,17100,-96,684,-1.00,-1.0
2434,17036,-164,604,-1.00,-1.0
2436,16964,-112,508,-1.00,-1.0
2438,17040,0,556,-1.00,-1.0
2439,17036,-72,360,-1.00,-1.0
2441,16980,0,536,-1.00,-1.0
2443,16952,-52,484,-1.00,-1.0
2445,17016,-44,560,-1.00,-1.0
2447,17000,40,684,-1.00,-1.0
2449,16972,-104,456,-1.00,-1.0
2451,17184,44,580,-1.00,-1.0
2453,17072,-80,672,-1.00,-1.0
2455,16948,-96,444,-1.00,-1.0
2457,16940,-40,556,-1.00,-1.0
2459,17060,-28,440,-1.00,-1.0
2463,16968,-48,616,-1.00,-1.0
2465,17004,-64,540,-1.00,-1.0
2467,17008,-92,588,-1.00,-1.0
2469,17008,20,668,-1.00,-1.0
2471,16992,-56,536,-1.00,-1.0
2473,16980,-4,456,-1.00,-1.0
2475,16964,4,372,-1.00,-1.0
2477,17024,-4,524,-1.00,-1.0
2479,17004,-76,528,-1.00,-1.0
2481,17084,-80,448,-1.00,-1.0
2482,17008,-72,572,-1.00,-1.0
2484,17056,-88,548,-1.00,-1.0
2486,16860,-100,444,-1.00,-1.0
2488,16980,4,620,-1.00,-1.0
2490,16984,-36,484,-1.00,-1.0
2492,17028,-100,604,-1.00,-1.0
2494,16940,-60,448,-1.00,-1.0
2498,16932,36,560,-1.00,-1.0
2500,17028,-100,644,-1.00,-1.0
2502,16956,-100,532,-1.00,-1.0
2504,16916,-92,500,-1.00,-1.0
2506,16920,-16,600,-1.00,-1.0
2508,17072,-8,564,-1.00,-1.0
2510,17004,64,620,-1.00,-1.0
2512,17000,-16,516,-1.00,-1.0
2514,16972,-52,568,-1.00,-1.0
2516,16956,-40,428,-1.00,-1.0
2518,16956,8,464,-1.00,-1.0
2520,17024,-64,580,-1.00,-1.0
2522,17048,-92,516,-1.00,-1.0
2524,17076,-96,704,-1.00,-1.0
2526,16988,-44,592,-1.00,-1.0
2528,17008,-4,560,-1.00,-1.0
2530,17040,-40,580,-1.00,-1.0
2534,16972,-60,480,-1.00,-1.0
2536,17148,-76,380,-1.00,-1.0
2538,17104,-88,648,-1.00,-1.0
2540,16948,28,588,-1.00,-1.0
2542,16892,-28,476,-1.00,-1.0
2544,17108,20,504,-1.00,-1.0
2545,17000,-60,432,-1.00,-1.0
2547,16960,56,608,-1.00,-1.0
2549,16976,-8,592,-1.00,-1.0
2551,16928,-84,480,-1.00,-1.0
2553,16900,-24,612,-1.00,-1.0
2555,16992,-12,444,-1.00,-1.0
2557,17008,16,664,-1.00,-1.0
2559,17040,60,480,-1.00,-1.0
2561,17052,0,696,-1.00,-1.0
2563,17036,28,572,-1.00,-1.0
2565,17004,-120,528,-1.00,-1.0
2569,16912,-52,616,-1.00,-1.0
2571,16984,-20,636,-1.00,-1.0
2573,17016,-36,460,-1.00,-1.0
2575,16976,-36,612,-1.00,-1.0
2577,17028,-140,656,-1.00,-1.0
2579,16996,-68,564,-1.00,-1.0
2581,16936,-164,556,-1.00,-1.0
2583,16964,24,608,-1.00,-1.0
2584,17040,-124,464,-1.00,-1.0
2587,16956,-56,580,-1.00,-1.0
2589,16896,0,636,-1.00,-1.0
2590,16976,-28,680,-1.00,-1.0
2592,17032,-4,528,-1.00,-1.0
2594,17024,-88,548,-1.00,-1.0
2596,17012,16,620,-1.00,-1.0
2598,16964,-36,500,-1.00,-1.0
2600,16940,-16,432,-1.00,-1.0
2602,16952,-88,564,-1.00,-1.0
2606,17028,-36,512,-1.00,-1.0
2608,17024,-128,536,-1.00,-1.0
2610,17000,-48,516,-1.00,-1.0
2612,16976,-116,508,-1.00,-1.0
2614,16928,-4,552,-1.00,-1.0
2616,16984,0,456,-1.00,-1.0
2618,16968,-4,524,-1.00,-1.0
2620,16992,-44,452,-1.00,-1.0
2622,17048,-16,576,-1.00,-1.0
2624,17000,-4,512,-1.00,-1.0
2626,17028,-48,584,-1.00,-1.0
2627,17000,-48,472,-1.00,-1.0
2630,16984,-12,464,-1.00,-1.0
2631,17028,28,632,-1.00,-1.0
2633,17016,-8,520,-1.00,-1.0
2635,17064,12,592,-1.00,-1.0
2637,17044,-88,568,-1.00,-1.0
2641,17040,-120,488,-1.00,-1.0
2643,17088,-92,376,-1.00,-1.0
2645,17024,-72,420,-1.00,-1.0
2647,16948,-80,644,-1.00,-1.0
2649,17036,-32,660,-1.00,-1.0
2651,17000,8,576,-1.00,-1.0
2653,17000,8,584,-1.00,-1.0
2655,17044,-100,584,-1.00,-1.0
2657,16948,28,516,-1.00,-1.0
2659,17012,8,440,-1.00,-1.0
2661,17036,-60,604,-1.00,-1.0
2663,16924,-60,520,-1.00,-1.0
2664,17100,-92,664,-1.00,-1.0
2667,16968,-76,556,-1.00,-1.0
2668,17032,-68,584,-1.00,-1.0
2670,17040,-112,580,-1.00,-1.0
2672,16920,-112,700,-1.00,-1.0
2676,16968,-212,568,-1.00,-1.0
2678,16988,-124,556,-1.00,-1.0
2680,17028,-36,524,-1.00,-1.0
2682,16972,-52,452,-1.00,-1.0
2684,17044,-20,672,-1.00,-1.0
2686,16900,-68,724,-1.00,-1.0
2688,16984,-40,468,-1.00,-1.0
2690,17024,-84,472,-1.00,-1.0
2692,16992,-20,544,-1.00,-1.0
2694,17000,-32,692,-1.00,-1.0
2696,16864,-136,492,-1.00,-1.0
2698,16944,-112,488,-1.00,-1.0
2700,16944,-8,564,-1.00,-1.0
2702,16992,-112,564,-1.00,-1.0
2704,16924,-96,452,-1.00,-1.0
2706,16996,-80,572,-1.00,-1.0
2708,16980,-52,452,-1.00,-1.0
2712,17044,-80,536,-1.00,-1.0
2714,17028,-60,500,-1.00,-1.0
2716,16984,-16,544,-1.00,-1.0
2718,17024,-56,524,-1.00,-1.0
2720,16948,-104,528,-1.00,-1.0
2722,16912,-124,460,-1.00,-1.0
2723,16916,0,424,-1.00,-1.0
2725,16992,24,548,-1.00,-1.0
2727,16956,-56,528,-1.00,-1.0
2729,17012,-44,564,-1.00,-1.0
2731,17104,12,444,-1.00,-1.0
2733,16988,-44,544,-1.00,-1.0
2735,16960,-16,648,-1.00,-1.0
2737,17008,-36,620,-1.00,-1.0
2739,16992,24,484,-1.00,-1.0
2741,16944,-24,392,-1.00,-1.0
2743,16980,-68,640,-1.00,-1.0
2747,16940,-56,512,-1.00,-1.0
2749,16996,-68,532,-1.00,-1.0
2751,16992,-28,548,-1.00,-1.0
2753,16932,-84,544,-1.00,-1.0
2755,16972,-36,524,-1.00,-1.0
2757,17016,-72,576,-1.00,-1.0
2759,17008,-68,632,-1.00,-1.0
2761,16988,-68,592,-1.00,-1.0
2762,16976,-32,468,-1.00,-1.0
2764,17052,4,608,-1.00,-1.0
2766,17064,-88,472,-1.00,-1.0
2768,17028,12,644,-1.00,-1.0
2770,16964,-52,480,-1.00,-1.0
2772,16976,-28,656,-1.00,-1.0
2774,16968,-64,472,-1.00,-1.0
2776,17036,-52,364,-1.00,-1.0
2778,17036,-56,476,-1.00,-1.0
2782,17008,-68,428,-1.00,-1.0
2784,17044,-28,592,-1.00,-1.0
2786,17028,-16,580,-1.00,-1.0
2788,17008,-16,556,-1.00,-1.0
2790,17024,-148,552,-1.00,-1.0
2792,17000,-76,624,-1.00,-1.0
2794,16936,60,532,-1.00,-1.0
2796,17004,-16,528,-1.00,-1.0
2798,17172,0,552,-1.00,-1.0
2800,16964,-32,584,-1.00,-1.0
2802,17008,-132,560,-1.00,-1.0
2804,17004,48,496,-1.00,-1.0
2805,16952,-48,540,-1.00,-1.0
2808,17072,-32,452,-1.00,-1.0
2809,16964,-68,592,-1.00,-1.0
2811,16924,36,472,-1.00,-1.0
2813,17020,52,520,-1.00,-1.0
2817,16936,-48,556,-1.00,-1.0
2819,17016,-12,524,-1.00,-1.0
2821,16944,-32,416,-1.00,-1.0
2823,16884,48,508,-1.00,-1.0
2825,17060,-40,616,-1.00,-1.0
2827,16996,-40,424,-1.00,-1.0
