timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
213,2135213,15904,-400,608,15920.64,24.58,-1.00,-1.0,2368
218,2135218,19264,-152,60,19264.69,24.62,-1.00,-1.0,2435
221,2135221,15484,-740,1076,15538.97,24.58,-1.00,-1.0,2370
223,2135223,19020,-1636,1028,19117.89,24.53,-1.00,-1.0,2363
226,2135226,15524,-804,308,15547.86,24.62,-1.00,-1.0,2432
229,2135229,18712,0,-216,18713.25,24.58,-1.00,-1.0,2365
231,2135231,15604,344,1936,15727.40,24.62,-1.00,-1.0,2435
234,2135234,15696,-636,1156,15751.36,24.53,-1.00,-1.0,2382
237,2135237,18532,-968,804,18574.67,24.67,-1.00,-1.0,2439
240,2135240,14828,-556,-228,14840.17,24.62,-1.00,-1.0,2365
245,2135245,16492,-700,332,16510.19,24.67,-1.00,-1.0,2454
247,2135247,18224,-2600,-44,18408.59,24.58,-1.00,-1.0,2361
250,2135250,17704,-1412,1960,17868.04,24.67,-1.00,-1.0,2440
253,2135253,15584,-768,-912,15629.54,24.53,-1.00,-1.0,2360
256,2135256,18044,1168,-796,18099.28,24.58,-1.00,-1.0,2445
258,2135258,15856,576,2056,15999.11,24.62,-1.00,-1.0,2362
261,2135261,17348,-1740,-68,17435.18,24.58,-1.00,-1.0,2366
264,2135264,17520,-1760,1100,17642.51,24.67,-1.00,-1.0,2438
267,2135267,17480,324,704,17497.17,24.58,-1.00,-1.0,2364
272,2135272,16256,208,288,16259.88,24.62,-1.00,-1.0,2448
275,2135275,18648,-2440,-556,18815.17,24.62,-1.00,-1.0,2367
277,2135277,16584,-1552,1656,16738.58,24.58,-1.00,-1.0,2431
280,2135280,16228,-600,1504,16308.59,24.62,-1.00,-1.0,2368
283,2135283,18076,1116,-644,18121.87,24.67,-1.00,-1.0,2438
286,2135286,14952,356,748,14974.93,24.62,-1.00,-1.0,2368
288,2135288,19264,-2344,-652,19417.03,24.62,-1.00,-1.0,2419
291,2135291,16216,-1592,2088,16427.20,24.62,-1.00,-1.0,2381
294,2135294,18576,-420,-252,18582.46,24.67,-1.00,-1.0,2361
299,2135299,15712,-200,-96,15713.57,24.58,-1.00,-1.0,2446
302,2135302,19220,-2132,812,19354.93,24.62,-1.00,-1.0,2369
304,2135304,14148,-936,2504,14398.33,24.58,-1.00,-1.0,2432
307,2135307,18308,-32,-392,18312.22,24.53,-1.00,-1.0,2354
310,2135310,16332,2168,2424,16652.63,24.48,-1.00,-1.0,2438
313,2135313,16892,-48,2088,17020.63,24.62,-1.00,-1.0,2364
315,2135315,16660,-2176,1088,16836.70,24.67,-1.00,-1.0,2440
318,2135318,16100,-652,496,16120.83,24.62,-1.00,-1.0,2375
323,2135323,15984,1236,1740,16125.87,24.62,-1.00,-1.0,2447
326,2135326,17132,-732,2896,17390.46,24.53,-1.00,-1.0,2368
329,2135329,17532,-3312,652,17854.00,24.62,-1.00,-1.0,2432
331,2135331,16196,-664,1688,16297.26,24.58,-1.00,-1.0,2366
334,2135334,18480,736,-1868,18588.75,24.62,-1.00,-1.0,2363
337,2135337,15568,2372,348,15751.51,24.62,-1.00,-1.0,2447
339,2135339,18940,-1688,0,19015.07,24.62,-1.00,-1.0,2369
342,2135342,17160,-2936,2316,17562.73,24.58,-1.00,-1.0,2451
345,2135345,16480,-2108,940,16640.84,24.62,-1.00,-1.0,2361
350,2135350,16976,2248,-392,17128.68,24.62,-1.00,-1.0,2447
353,2135353,17524,420,632,17540.42,24.58,-1.00,-1.0,2366
355,2135355,16372,-2880,3068,16904.12,24.58,-1.00,-1.0,2419
358,2135358,17096,-3360,1008,17452.19,24.58,-1.00,-1.0,2366
361,2135361,17832,-764,-504,17855.47,24.58,-1.00,-1.0,2432
364,2135364,15856,1916,-64,15971.47,24.58,-1.00,-1.0,2369
366,2135366,18476,-1296,-2600,18703.00,24.58,-1.00,-1.0,2431
369,2135369,16740,-988,2564,16964.02,24.48,-1.00,-1.0,2355
372,2135372,16304,-2224,1756,16548.42,24.62,-1.00,-1.0,2369
377,2135377,17076,1456,-176,17138.87,24.53,-1.00,-1.0,2445
380,2135380,17764,-236,-1152,17802.88,24.62,-1.00,-1.0,2373
382,2135382,16828,-404,2228,16979.66,24.53,-1.00,-1.0,2431
385,2135385,17792,-1768,624,17890.51,24.62,-1.00,-1.0,2354
388,2135388,17580,-900,952,17628.75,24.62,-1.00,-1.0,2432
391,2135391,15632,392,108,15637.29,24.58,-1.00,-1.0,2366
393,2135393,18464,-960,-2324,18634.43,24.58,-1.00,-1.0,2431
396,2135396,16848,-356,2072,16978.66,24.67,-1.00,-1.0,2367
401,2135401,17908,-1072,1256,17983.97,24.67,-1.00,-1.0,2452
404,2135404,15800,752,4,15817.89,24.58,-1.00,-1.0,2364
406,2135406,17412,-508,-1604,17493.10,24.58,-1.00,-1.0,2363
409,2135409,16648,-1168,168,16689.77,24.62,-1.00,-1.0,2419
412,2135412,16736,-1196,2976,17040.56,24.58,-1.00,-1.0,2369
415,2135415,16924,-1936,836,17054.88,24.53,-1.00,-1.0,2438
417,2135417,16276,-24,-360,16280.00,24.53,-1.00,-1.0,2424
420,2135420,17684,1068,-412,17721.01,24.67,-1.00,-1.0,2437
423,2135423,16776,200,288,16779.66,24.58,-1.00,-1.0,2382
428,2135428,18056,-1192,1596,18165.55,24.53,-1.00,-1.0,2440
431,2135431,15608,-884,496,15640.88,24.62,-1.00,-1.0,2368
433,2135433,17416,-32,-372,17420.00,24.53,-1.00,-1.0,2435
436,2135436,16860,-36,1024,16891.11,24.67,-1.00,-1.0,2368
439,2135439,15852,-420,1616,15939.69,24.72,-1.00,-1.0,2420
442,2135442,17528,-1332,1412,17635.16,24.58,-1.00,-1.0,2370
444,2135444,15724,-756,-264,15744.38,24.53,-1.00,-1.0,2360
447,2135447,17924,312,492,17933.46,24.62,-1.00,-1.0,2435
450,2135450,16252,-220,1652,16337.23,24.58,-1.00,-1.0,2371
455,2135455,18356,-1072,1748,18470.18,24.62,-1.00,-1.0,2441
458,2135458,15208,-736,1016,15259.66,24.53,-1.00,-1.0,2366
460,2135460,18880,784,-852,18915.47,24.62,-1.00,-1.0,2436
463,2135463,15276,776,888,15321.45,24.62,-1.00,-1.0,2369
466,2135466,17080,-968,520,17115.31,24.62,-1.00,-1.0,2435
469,2135469,18072,-2480,2180,18371.17,24.62,-1.00,-1.0,2368
471,2135471,16012,-468,2948,16287.84,24.62,-1.00,-1.0,2436
474,2135474,17020,700,-140,17034.96,24.62,-1.00,-1.0,2369
479,2135479,18208,-388,-184,18213.06,24.62,-1.00,-1.0,2451
482,2135482,16488,-1592,2104,16697.77,24.67,-1.00,-1.0,2370
484,2135484,16280,-1412,2476,16527.63,24.62,-1.00,-1.0,2361
487,2135487,18120,-632,244,18132.66,24.62,-1.00,-1.0,2422
490,2135490,15480,1156,1216,15570.66,24.62,-1.00,-1.0,2369
493,2135493,18644,268,372,18649.64,24.72,-1.00,-1.0,2433
495,2135495,16536,-2096,448,16674.33,24.58,-1.00,-1.0,2375
498,2135498,17128,392,2272,17282.48,24.58,-1.00,-1.0,2437
501,2135501,16172,568,740,16198.88,24.62,-1.00,-1.0,2369
506,2135506,19260,-2060,-596,19379.02,24.62,-1.00,-1.0,2442
509,2135509,15964,-2152,2688,16331.13,24.62,-1.00,-1.0,2370
512,2135512,17116,-820,1744,17224.15,24.62,-1.00,-1.0,2429
514,2135514,15972,1512,-636,16056.01,24.62,-1.00,-1.0,2375
517,2135517,17344,1996,-336,17461.71,24.53,-1.00,-1.0,2361
520,2135520,17272,-312,1836,17372.11,24.58,-1.00,-1.0,2439
522,2135522,16508,-2524,2816,16935.60,24.62,-1.00,-1.0,2367
525,2135525,16948,-1160,1356,17041.69,24.58,-1.00,-1.0,2436
528,2135528,17108,1216,1260,17197.38,24.58,-1.00,-1.0,2368
533,2135533,17820,-940,-980,17871.66,24.58,-1.00,-1.0,2442
536,2135536,16712,-1092,1884,16853.28,24.62,-1.00,-1.0,2368
539,2135539,16208,-1560,1208,16327.65,24.48,-1.00,-1.0,2431
541,2135541,17284,136,-92,17284.78,24.62,-1.00,-1.0,2370
544,2135544,15972,-44,-60,15972.17,24.67,-1.00,-1.0,2435
547,2135547,16536,-452,-296,16544.82,24.62,-1.00,-1.0,2370
550,2135550,17936,-616,2400,18106.34,24.58,-1.00,-1.0,2436
552,2135552,16512,-1440,616,16586.12,24.62,-1.00,-1.0,2376
555,2135555,17652,-188,836,17672.79,24.58,-1.00,-1.0,2361
560,2135560,18348,-720,-1748,18445.13,24.58,-1.00,-1.0,2441
563,2135563,17312,56,2716,17523.85,24.67,-1.00,-1.0,2368
566,2135566,16584,-2420,984,16788.50,24.58,-1.00,-1.0,2441
568,2135568,17704,-1080,1072,17769.28,24.58,-1.00,-1.0,2369
571,2135571,15624,1228,68,15672.33,24.67,-1.00,-1.0,2422
574,2135574,18568,880,-1832,18678.90,24.72,-1.00,-1.0,2369
577,2135577,16496,-764,816,16533.83,24.48,-1.00,-1.0,2435
579,2135579,18720,-2212,2452,19009.04,24.62,-1.00,-1.0,2375
585,2135585,16932,1824,120,17030.38,24.53,-1.00,-1.0,2441
587,2135587,16868,780,-1228,16930.62,24.67,-1.00,-1.0,2368
590,2135590,17600,-1864,-76,17698.60,24.62,-1.00,-1.0,2448
593,2135593,17420,-2628,2224,17756.94,24.62,-1.00,-1.0,2363
595,2135595,17048,-1264,1696,17178.72,24.62,-1.00,-1.0,2370
598,2135598,16516,1896,56,16624.57,24.58,-1.00,-1.0,2442
601,2135601,16824,1540,-2068,17020.44,24.62,-1.00,-1.0,2371
604,2135604,17956,-84,1640,18030.93,24.58,-1.00,-1.0,2444
606,2135606,17220,-3336,2044,17658.86,24.53,-1.00,-1.0,2376
611,2135611,17088,1044,428,17125.21,24.53,-1.00,-1.0,2445
614,2135614,16776,1864,-584,16889.34,24.62,-1.00,-1.0,2369
617,2135617,16640,928,896,16689.93,24.53,-1.00,-1.0,2439
619,2135619,16844,-2244,2100,17122.09,24.62,-1.00,-1.0,2367
622,2135622,17308,-2292,1716,17543.23,24.62,-1.00,-1.0,2443
625,2135625,16544,924,608,16580.93,24.62,-1.00,-1.0,2369
628,2135628,17096,2156,-328,17234.53,24.62,-1.00,-1.0,2366
630,2135630,16668,452,1196,16716.96,24.67,-1.00,-1.0,2444
633,2135633,16928,-2500,1132,17149.01,24.53,-1.00,-1.0,2372
638,2135638,15540,128,1632,15625.99,24.67,-1.00,-1.0,2451
641,2135641,17408,984,-1220,17478.42,24.58,-1.00,-1.0,2372
644,2135644,17992,2092,2120,18236.86,24.58,-1.00,-1.0,2445
646,2135646,15904,-2036,2288,16196.22,24.67,-1.00,-1.0,2376
649,2135649,18076,-1568,2744,18350.20,24.67,-1.00,-1.0,2434
652,2135652,15904,-632,-64,15916.68,24.58,-1.00,-1.0,2370
655,2135655,18104,2308,-996,18277.68,24.67,-1.00,-1.0,2444
657,2135657,16052,92,-112,16052.65,24.58,-1.00,-1.0,2378
662,2135662,18268,-3516,2176,18730.11,24.67,-1.00,-1.0,2442
665,2135665,15808,-2120,904,15975.12,24.58,-1.00,-1.0,2371
667,2135667,18504,1888,-2000,18707.29,24.53,-1.00,-1.0,2360
670,2135670,15904,2060,-296,16039.59,24.62,-1.00,-1.0,2437
673,2135673,17836,-2680,604,18046.33,24.62,-1.00,-1.0,2369
676,2135676,17576,-3788,2788,18194.44,24.62,-1.00,-1.0,2441
678,2135678,16608,-1660,1148,16730.19,24.62,-1.00,-1.0,2368
681,2135681,16844,1984,-1052,16993.04,24.62,-1.00,-1.0,2436
684,2135684,16504,1348,-772,16576.95,24.58,-1.00,-1.0,2376
689,2135689,18448,-2980,2400,18840.62,24.67,-1.00,-1.0,2451
692,2135692,15564,-2240,1152,15766.51,24.58,-1.00,-1.0,2374
695,2135695,18020,664,-580,18041.55,24.67,-1.00,-1.0,2422
697,2135697,16024,1960,-332,16146.84,24.58,-1.00,-1.0,2368
700,2135700,17300,-400,468,17310.95,24.58,-1.00,-1.0,2446
703,2135703,17780,-2272,2228,18062.51,24.58,-1.00,-1.0,2368
706,2135706,15552,-1996,2276,15843.89,24.67,-1.00,-1.0,2443
708,2135708,18256,620,1264,18310.21,24.58,-1.00,-1.0,2368
711,2135711,14024,1072,-888,14092.92,24.58,-1.00,-1.0,2364
716,2135716,17368,-2664,1176,17610.43,24.58,-1.00,-1.0,2453
719,2135719,15848,-2176,1412,16058.89,24.58,-1.00,-1.0,2374
722,2135722,18908,-36,40,18908.08,24.67,-1.00,-1.0,2421
724,2135724,14448,1992,-908,14612.91,24.58,-1.00,-1.0,2368
727,2135727,19148,-1100,-496,19185.98,24.67,-1.00,-1.0,2447
730,2135730,15612,-2760,2876,16112.84,24.58,-1.00,-1.0,2367
733,2135733,16904,-3108,988,17215.72,24.58,-1.00,-1.0,2443
735,2135735,18060,1136,1288,18141.47,24.67,-1.00,-1.0,2368
740,2135740,18152,1132,-560,18195.88,24.62,-1.00,-1.0,2429
743,2135743,16348,-1956,1504,16533.15,24.53,-1.00,-1.0,2366
746,2135746,17784,-2468,1392,18008.31,24.58,-1.00,-1.0,2435
749,2135749,18116,-1060,1548,18212.89,24.53,-1.00,-1.0,2368
751,2135751,15276,1612,632,15373.81,24.58,-1.00,-1.0,2363
754,2135754,18080,212,-16,18081.25,24.58,-1.00,-1.0,2433
757,2135757,15948,-1020,804,16000.80,24.62,-1.00,-1.0,2369
759,2135759,17872,-1712,1556,18021.11,24.58,-1.00,-1.0,2434
762,2135762,17256,-40,1808,17350.50,24.53,-1.00,-1.0,2367
767,2135767,18788,1748,1224,18908.80,24.53,-1.00,-1.0,2446
770,2135770,14652,-1244,1252,14757.92,24.58,-1.00,-1.0,2357
773,2135773,18008,-2168,1528,18202.28,24.72,-1.00,-1.0,2436
776,2135776,18020,-928,1132,18079.35,24.53,-1.00,-1.0,2365
778,2135778,15400,680,-508,15423.37,24.53,-1.00,-1.0,2423
781,2135781,19600,1184,420,19640.22,24.67,-1.00,-1.0,2383
784,2135784,14036,-748,1884,14181.62,24.53,-1.00,-1.0,2362
786,2135786,19532,-2872,1044,19769.61,24.67,-1.00,-1.0,2434
789,2135789,14960,-816,604,14994.41,24.58,-1.00,-1.0,2368
794,2135794,18820,1668,480,18899.87,24.58,-1.00,-1.0,2442
797,2135797,14292,-1280,2276,14528.59,24.62,-1.00,-1.0,2368
800,2135800,19296,-3688,1652,19714.62,24.67,-1.00,-1.0,2434
803,2135803,14564,-1296,1932,14748.64,24.62,-1.00,-1.0,2371
805,2135805,18104,1568,-320,18174.59,24.67,-1.00,-1.0,2434
808,2135808,16240,1168,-668,16295.65,24.53,-1.00,-1.0,2369
811,2135811,18024,-2480,328,18196.77,24.58,-1.00,-1.0,2434
814,2135814,19084,-2464,2784,19442.76,24.62,-1.00,-1.0,2370
819,2135819,19216,740,-1604,19297.02,24.62,-1.00,-1.0,2445
821,2135821,16284,1600,1052,16396.20,24.62,-1.00,-1.0,2371
824,2135824,17280,-1920,908,17410.03,24.62,-1.00,-1.0,2434
827,2135827,17660,-2476,764,17849.09,24.62,-1.00,-1.0,2376
829,2135829,14324,-20,1800,14436.67,24.53,-1.00,-1.0,2369
832,2135832,18636,1768,-212,18720.88,24.48,-1.00,-1.0,2433
835,2135835,15336,1008,1296,15423.64,24.53,-1.00,-1.0,2368
838,2135838,16852,-1948,1420,17023.54,24.58,-1.00,-1.0,2433
840,2135840,18692,-3860,1136,19120.17,24.67,-1.00,-1.0,2368
845,2135845,18748,2604,-728,18941.97,24.62,-1.00,-1.0,2456
848,2135848,14680,1736,36,14782.33,24.62,-1.00,-1.0,2374
851,2135851,17736,-2384,2536,18074.30,24.62,-1.00,-1.0,2437
854,2135854,20104,-4436,1540,20645.11,24.62,-1.00,-1.0,2368
856,2135856,14544,-1008,2428,14779.69,24.62,-1.00,-1.0,2444
859,2135859,19100,2768,-368,19303.04,24.62,-1.00,-1.0,2377
862,2135862,14268,2008,-824,14432.15,24.53,-1.00,-1.0,2436
865,2135865,18600,-784,1820,18705.27,24.62,-1.00,-1.0,2368
867,2135867,15748,-4284,1884,16428.68,24.53,-1.00,-1.0,2361
872,2135872,20580,2244,-420,20706.24,24.67,-1.00,-1.0,2452
875,2135875,13340,3236,1260,13784.59,24.62,-1.00,-1.0,2384
878,2135878,19820,-2940,2020,20138.43,24.58,-1.00,-1.0,2434
881,2135881,15544,-4476,1676,16262.21,24.53,-1.00,-1.0,2373
883,2135883,18908,-1280,760,18966.51,24.58,-1.00,-1.0,2438
886,2135886,15592,2564,-1360,15859.83,24.62,-1.00,-1.0,2384
889,2135889,17936,1304,-1752,18068.48,24.58,-1.00,-1.0,2435
892,2135892,20372,-1392,2688,20595.66,24.62,-1.00,-1.0,2381
897,2135897,18556,-2164,312,18684.36,24.62,-1.00,-1.0,2451
899,2135899,17060,1388,-2172,17253.63,24.62,-1.00,-1.0,2374
902,2135902,17080,2064,-284,17206.60,24.58,-1.00,-1.0,2447
905,2135905,17436,-928,3124,17737.94,24.62,-1.00,-1.0,2374
907,2135907,15076,-3012,1792,15478.02,24.67,-1.00,-1.0,2369
910,2135910,19276,-1496,1664,19405.44,24.58,-1.00,-1.0,2434
913,2135913,14188,700,-560,14216.29,24.48,-1.00,-1.0,2369
916,2135916,16168,2080,300,16304.01,24.58,-1.00,-1.0,2432
919,2135919,18316,588,1976,18431.66,24.67,-1.00,-1.0,2377
924,2135924,19456,-2224,1388,19631.83,24.58,-1.00,-1.0,2444
926,2135926,15264,-60,196,15265.38,24.62,-1.00,-1.0,2374
929,2135929,18296,2996,1024,18567.94,24.67,-1.00,-1.0,2447
932,2135932,14888,-1184,812,14957.06,24.62,-1.00,-1.0,2375
935,2135935,15316,-2416,516,15513.97,24.58,-1.00,-1.0,2444
937,2135937,20204,-2380,1924,20434.47,24.67,-1.00,-1.0,2372
940,2135940,13488,788,-280,13513.90,24.67,-1.00,-1.0,2447
943,2135943,20564,1924,260,20655.45,24.67,-1.00,-1.0,2375
946,2135946,15084,-432,-16,15090.19,24.58,-1.00,-1.0,2362
951,2135951,20056,-2660,2016,20331.82,24.58,-1.00,-1.0,2445
953,2135953,14048,444,208,14056.55,24.48,-1.00,-1.0,2371
956,2135956,20308,2468,1184,20491.65,24.58,-1.00,-1.0,2443
959,2135959,12244,-288,1900,12393.89,24.67,-1.00,-1.0,2375
962,2135962,19456,-2372,1060,19628.70,24.48,-1.00,-1.0,2446
964,2135964,16416,-1988,1892,16643.82,24.58,-1.00,-1.0,2374
967,2135967,16576,764,-704,16608.53,24.58,-1.00,-1.0,2444
970,2135970,18456,1988,-612,18572.85,24.58,-1.00,-1.0,2376
975,2135975,19972,-2908,1764,20259.54,24.48,-1.00,-1.0,2451
977,2135977,16600,-2772,532,16838.26,24.58,-1.00,-1.0,2369
980,2135980,17392,508,-952,17425.44,24.48,-1.00,-1.0,2449
983,2135983,17868,2868,1224,18138.05,24.58,-1.00,-1.0,2368
986,2135986,13984,-76,476,13992.31,24.58,-1.00,-1.0,2362
988,2135988,20192,-2560,2040,20455.61,24.53,-1.00,-1.0,2438
991,2135991,14016,-1512,1556,14182.93,24.67,-1.00,-1.0,2385
994,2135994,19136,1520,-976,19221.07,24.58,-1.00,-1.0,2434
997,2135997,15104,1444,764,15192.09,24.72,-1.00,-1.0,2368
1002,2136002,19948,-3212,1860,20290.37,24.67,-1.00,-1.0,2447
1005,2136005,13484,-2468,764,13729.27,24.58,-1.00,-1.0,2375
1007,2136007,19744,1768,-432,19827.71,24.62,-1.00,-1.0,2443
1010,2136010,14796,2164,720,14970.74,24.67,-1.00,-1.0,2384
1013,2136013,17688,-1956,1072,17828.08,24.67,-1.00,-1.0,2437
1016,2136016,20580,-2912,1724,20856.37,24.58,-1.00,-1.0,2375
1018,2136018,13980,-876,1776,14119.56,24.62,-1.00,-1.0,2438
1021,2136021,20336,1504,-388,20395.23,24.58,-1.00,-1.0,2381
1026,2136026,18704,-852,572,18732.13,24.58,-1.00,-1.0,2444
1029,2136029,16052,-2952,1348,16376.75,24.58,-1.00,-1.0,2377
1031,2136031,14332,-1436,928,14433.62,24.67,-1.00,-1.0,2371
1034,2136034,20972,1544,616,21037.78,24.72,-1.00,-1.0,2443
1037,2136037,13000,2340,1780,13328.32,24.67,-1.00,-1.0,2377
1040,2136040,20804,-2060,1360,20949.93,24.53,-1.00,-1.0,2444
1042,2136042,14908,-3196,1376,15308.70,24.53,-1.00,-1.0,2376
1045,2136045,18392,-1220,380,18436.34,24.53,-1.00,-1.0,2444
1048,2136048,15836,832,-2024,15986.48,24.67,-1.00,-1.0,2372
1053,2136053,21232,-1268,1564,21327.25,24.62,-1.00,-1.0,2445
1055,2136055,14024,-2592,2320,14448.99,24.53,-1.00,-1.0,2374
1058,2136058,18752,-1512,-72,18813.00,24.72,-1.00,-1.0,2434
1061,2136061,15776,816,-1628,15880.76,24.58,-1.00,-1.0,2371
1064,2136064,17360,880,-472,17388.70,24.44,-1.00,-1.0,2442
1066,2136066,20328,-808,1212,20380.12,24.62,-1.00,-1.0,2376
1069,2136069,13764,-2396,1752,14080.41,24.53,-1.00,-1.0,2434
1072,2136072,20300,-516,2056,20410.38,24.58,-1.00,-1.0,2359
1075,2136075,12996,820,576,13034.58,24.58,-1.00,-1.0,2428
1080,2136080,17820,-952,312,17848.14,24.58,-1.00,-1.0,2451
1082,2136082,13068,-1876,2472,13431.41,24.58,-1.00,-1.0,2367
1085,2136085,20708,-2084,788,20827.51,24.58,-1.00,-1.0,2435
1088,2136088,13280,436,-968,13322.37,24.58,-1.00,-1.0,2365
1091,2136091,21188,2580,1952,21433.57,24.48,-1.00,-1.0,2440
1093,2136093,15992,-1036,-104,16025.86,24.58,-1.00,-1.0,2367
1096,2136096,16928,-2440,1016,17133.10,24.67,-1.00,-1.0,2432
1099,2136099,18464,-2072,856,18599.60,24.67,-1.00,-1.0,2365
1104,2136104,21396,2616,1568,21612.29,24.58,-1.00,-1.0,2445
1107,2136107,12292,-1132,1356,12418.27,24.62,-1.00,-1.0,2370
1109,2136109,17880,-2688,972,18107.03,24.58,-1.00,-1.0,2432
1112,2136112,16600,-2068,444,16734.21,24.62,-1.00,-1.0,2368
1115,2136115,16572,1308,-1628,16703.07,24.77,-1.00,-1.0,2434
1118,2136118,18948,824,-320,18968.61,24.62,-1.00,-1.0,2368
1120,2136120,12188,-1352,1268,12328.14,24.58,-1.00,-1.0,2435
