timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
182,2135182,16992,-236,1144,17032.10,29.05,-1.00,-1.0,2367
185,2135185,16924,-296,1192,16968.51,29.14,-1.00,-1.0,2436
188,2135188,17060,-240,1100,17097.11,29.19,-1.00,-1.0,2362
190,2135190,17040,-344,1268,17090.57,29.00,-1.00,-1.0,2369
195,2135195,16972,-400,1236,17021.65,29.05,-1.00,-1.0,2436
198,2135198,16936,-272,1248,16984.10,28.95,-1.00,-1.0,2382
201,2135201,17048,-304,1136,17088.51,29.00,-1.00,-1.0,2437
204,2135204,16940,-264,1108,16978.25,29.09,-1.00,-1.0,2381
207,2135207,17076,-100,1156,17115.38,29.19,-1.00,-1.0,2441
209,2135209,17020,-132,908,17044.71,29.00,-1.00,-1.0,2381
212,2135212,16964,-184,1060,16998.08,29.05,-1.00,-1.0,2445
215,2135215,16984,-248,1216,17029.28,29.09,-1.00,-1.0,2376
220,2135220,16984,-416,1416,17048.00,29.14,-1.00,-1.0,2436
222,2135222,17144,-408,1436,17208.87,29.14,-1.00,-1.0,2380
225,2135225,17168,-348,1416,17229.81,29.09,-1.00,-1.0,2370
228,2135228,17076,-396,1348,17133.70,29.09,-1.00,-1.0,2445
230,2135230,16876,-348,1312,16930.50,29.00,-1.00,-1.0,2375
233,2135233,16936,-268,1316,16989.17,29.05,-1.00,-1.0,2448
236,2135236,16964,-212,1384,17021.68,29.05,-1.00,-1.0,2388
239,2135239,16904,-248,1272,16953.60,29.05,-1.00,-1.0,2436
242,2135242,16964,-300,1384,17023.01,29.14,-1.00,-1.0,2376
246,2135246,17016,-360,1460,17082.31,29.00,-1.00,-1.0,2438
249,2135249,17028,-316,1388,17087.40,29.09,-1.00,-1.0,2380
252,2135252,17016,-408,1448,17082.37,29.05,-1.00,-1.0,2429
255,2135255,16976,-360,1484,17044.54,29.14,-1.00,-1.0,2383
257,2135257,17072,-432,1400,17134.75,29.05,-1.00,-1.0,2421
260,2135260,17068,-444,1296,17122.89,29.05,-1.00,-1.0,2378
263,2135263,17028,-364,1268,17079.03,29.09,-1.00,-1.0,2369
265,2135265,17124,-340,1252,17173.07,29.09,-1.00,-1.0,2434
268,2135268,17060,-348,1188,17104.86,29.00,-1.00,-1.0,2374
273,2135273,16924,-336,1092,16962.52,29.09,-1.00,-1.0,2436
276,2135276,17044,-368,1208,17090.72,29.09,-1.00,-1.0,2378
279,2135279,17104,-396,1204,17150.90,29.00,-1.00,-1.0,2449
281,2135281,17020,-304,1188,17064.12,29.09,-1.00,-1.0,2377
284,2135284,17032,-296,1432,17094.66,29.14,-1.00,-1.0,2440
287,2135287,17056,-164,1160,17096.19,29.05,-1.00,-1.0,2381
290,2135290,16996,-392,1144,17038.97,29.05,-1.00,-1.0,2439
293,2135293,17008,-264,1040,17041.81,29.05,-1.00,-1.0,2384
298,2135298,17016,-172,1200,17059.13,29.05,-1.00,-1.0,2440
300,2135300,17052,-256,1276,17101.59,29.14,-1.00,-1.0,2396
303,2135303,16988,-232,1096,17024.90,29.09,-1.00,-1.0,2370
306,2135306,17068,-324,1176,17111.53,29.09,-1.00,-1.0,2446
308,2135308,17056,-228,1208,17100.25,29.09,-1.00,-1.0,2378
311,2135311,17044,-224,1296,17094.67,29.05,-1.00,-1.0,2445
314,2135314,17108,-232,1288,17157.98,29.05,-1.00,-1.0,2384
317,2135317,16992,-168,1256,17039.19,29.14,-1.00,-1.0,2437
320,2135320,16924,-72,1280,16972.49,29.05,-1.00,-1.0,2383
325,2135325,17000,-64,1224,17044.13,29.05,-1.00,-1.0,2437
327,2135327,16972,-8,1452,17034.00,29.14,-1.00,-1.0,2394
330,2135330,17008,-224,1396,17066.67,29.09,-1.00,-1.0,2436
333,2135333,17000,-320,1172,17043.36,29.09,-1.00,-1.0,2380
336,2135336,17020,-284,1304,17072.24,29.00,-1.00,-1.0,2431
338,2135338,16980,-336,1356,17037.37,29.09,-1.00,-1.0,2374
341,2135341,17084,-416,1292,17137.83,29.14,-1.00,-1.0,2369
344,2135344,17108,-416,1236,17157.63,29.14,-1.00,-1.0,2444
347,2135347,17076,-424,1280,17129.15,29.05,-1.00,-1.0,2379
352,2135352,16988,-440,1396,17050.94,29.05,-1.00,-1.0,2435
354,2135354,17092,-356,1260,17142.08,29.05,-1.00,-1.0,2385
357,2135357,17044,-272,1260,17092.67,29.00,-1.00,-1.0,2435
360,2135360,17040,-284,1224,17086.26,28.95,-1.00,-1.0,2378
363,2135363,16972,-364,1288,17024.70,29.00,-1.00,-1.0,2437
365,2135365,17032,-332,1300,17084.77,29.19,-1.00,-1.0,2380
368,2135368,17012,-272,1312,17064.69,29.09,-1.00,-1.0,2436
371,2135371,17124,-400,1304,17178.24,29.00,-1.00,-1.0,2375
376,2135376,17008,-340,1100,17046.93,29.09,-1.00,-1.0,2437
379,2135379,17104,-436,1276,17157.07,29.09,-1.00,-1.0,2384
381,2135381,17004,-308,1312,17057.32,29.05,-1.00,-1.0,2370
384,2135384,17100,-396,1380,17160.16,29.14,-1.00,-1.0,2437
387,2135387,16988,-340,1272,17038.95,29.14,-1.00,-1.0,2381
390,2135390,16952,-304,1212,16997.99,29.00,-1.00,-1.0,2445
392,2135392,17028,-248,1120,17066.60,29.09,-1.00,-1.0,2387
395,2135395,16944,-372,1164,16988.01,29.09,-1.00,-1.0,2434
398,2135398,16972,-232,1204,17016.23,29.09,-1.00,-1.0,2360
403,2135403,16956,-260,1176,16998.72,29.09,-1.00,-1.0,2444
406,2135406,16996,-176,1264,17043.85,29.09,-1.00,-1.0,2384
408,2135408,17028,-204,1128,17066.54,29.09,-1.00,-1.0,2444
411,2135411,17132,-296,1216,17177.65,29.00,-1.00,-1.0,2375
414,2135414,17028,-284,1272,17077.80,29.05,-1.00,-1.0,2434
417,2135417,16976,-388,1228,17024.78,29.09,-1.00,-1.0,2372
419,2135419,17060,-320,1272,17110.35,29.05,-1.00,-1.0,2371
422,2135422,17028,-268,1292,17079.05,29.09,-1.00,-1.0,2452
425,2135425,16940,-276,1348,16995.79,29.09,-1.00,-1.0,2384
430,2135430,17020,-260,1236,17066.80,29.00,-1.00,-1.0,2446
433,2135433,17044,-264,1460,17108.46,29.09,-1.00,-1.0,2386
435,2135435,17084,-292,1328,17138.03,29.05,-1.00,-1.0,2446
438,2135438,17060,-348,1344,17116.40,29.09,-1.00,-1.0,2375
441,2135441,17000,-364,1216,17047.32,29.05,-1.00,-1.0,2434
444,2135444,16984,-224,1280,17033.64,29.09,-1.00,-1.0,2373
446,2135446,17004,-316,1232,17051.50,29.14,-1.00,-1.0,2436
449,2135449,17024,-340,1428,17087.17,29.14,-1.00,-1.0,2375
452,2135452,17088,-336,1368,17145.96,29.00,-1.00,-1.0,2376
456,2135456,17016,-392,1312,17071.01,29.05,-1.00,-1.0,2436
459,2135459,17048,-288,1404,17108.14,29.14,-1.00,-1.0,2383
462,2135462,16948,-460,1320,17005.55,29.09,-1.00,-1.0,2437
465,2135465,17052,-436,1436,17117.91,29.14,-1.00,-1.0,2381
468,2135468,16996,-360,1336,17052.23,29.09,-1.00,-1.0,2443
470,2135470,16976,-240,1172,17018.10,29.09,-1.00,-1.0,2382
473,2135473,17016,-368,1356,17073.91,29.14,-1.00,-1.0,2442
476,2135476,17056,-404,1144,17099.10,29.09,-1.00,-1.0,2374
481,2135481,17092,-188,1220,17136.52,29.09,-1.00,-1.0,2444
484,2135484,16944,-240,1200,16988.13,29.09,-1.00,-1.0,2382
486,2135486,17100,-344,1168,17143.29,29.05,-1.00,-1.0,2441
489,2135489,17040,-236,1168,17081.61,29.05,-1.00,-1.0,2377
492,2135492,16928,-240,1084,16964.37,29.05,-1.00,-1.0,2370
495,2135495,16944,-140,1148,16983.42,29.00,-1.00,-1.0,2433
497,2135497,17076,-184,1172,17117.16,29.09,-1.00,-1.0,2372
500,2135500,16916,-308,1120,16955.83,29.09,-1.00,-1.0,2443
503,2135503,17012,-236,1320,17064.77,29.09,-1.00,-1.0,2386
508,2135508,16976,-288,1128,17015.87,29.09,-1.00,-1.0,2438
510,2135510,17016,-204,1236,17062.05,29.05,-1.00,-1.0,2365
513,2135513,17084,-268,1176,17126.53,29.00,-1.00,-1.0,2457
516,2135516,16980,-300,1296,17032.03,29.19,-1.00,-1.0,2380
519,2135519,17128,-260,1276,17177.43,29.14,-1.00,-1.0,2437
522,2135522,16984,-272,1292,17035.24,29.00,-1.00,-1.0,2385
524,2135524,17016,-308,1412,17077.26,29.14,-1.00,-1.0,2435
527,2135527,16984,-372,1332,17040.21,29.05,-1.00,-1.0,2379
530,2135530,16964,-328,1368,17022.23,29.09,-1.00,-1.0,2377
535,2135535,16912,-336,1344,16968.65,29.14,-1.00,-1.0,2436
537,2135537,17072,-252,1328,17125.43,29.05,-1.00,-1.0,2383
540,2135540,17036,-272,1376,17093.64,29.19,-1.00,-1.0,2437
543,2135543,17000,-292,1252,17048.54,29.00,-1.00,-1.0,2377
546,2135546,17096,-308,1276,17146.32,29.09,-1.00,-1.0,2441
548,2135548,17080,-344,1216,17126.69,29.00,-1.00,-1.0,2373
551,2135551,17020,-460,1400,17083.68,29.05,-1.00,-1.0,2442
554,2135554,17020,-440,1284,17074.04,29.14,-1.00,-1.0,2381
561,2135561,16992,-344,1080,17029.76,29.00,-1.00,-1.0,2443
563,2135563,17092,-324,1228,17139.12,29.00,-1.00,-1.0,2378
566,2135566,17084,-288,1244,17131.65,29.09,-1.00,-1.0,2444
569,2135569,17112,-308,1112,17150.86,29.09,-1.00,-1.0,2376
572,2135572,17000,-260,1116,17038.58,29.05,-1.00,-1.0,2372
574,2135574,16956,-244,1096,16993.14,28.91,-1.00,-1.0,2432
577,2135577,17044,-184,1304,17094.80,29.14,-1.00,-1.0,2373
580,2135580,17108,-292,1036,17141.83,29.09,-1.00,-1.0,2435
583,2135583,17032,-300,1268,17081.77,29.09,-1.00,-1.0,2376
588,2135588,16996,-360,1348,17053.17,29.05,-1.00,-1.0,2436
590,2135590,17092,-248,1232,17138.14,29.05,-1.00,-1.0,2390
593,2135593,17008,-236,1268,17056.83,29.09,-1.00,-1.0,2436
596,2135596,17000,-120,1292,17049.45,29.09,-1.00,-1.0,2373
599,2135599,16972,-304,1192,17016.52,29.00,-1.00,-1.0,2441
601,2135601,17008,-240,1120,17046.53,29.09,-1.00,-1.0,2376
604,2135604,16996,-280,1284,17046.73,29.05,-1.00,-1.0,2436
607,2135607,17080,-256,1156,17120.99,29.09,-1.00,-1.0,2373
610,2135610,17136,-352,1276,17187.05,29.05,-1.00,-1.0,2373
615,2135615,17156,-336,1252,17204.90,29.05,-1.00,-1.0,2435
617,2135617,16972,-344,1372,17030.84,29.05,-1.00,-1.0,2389
620,2135620,17088,-296,1156,17129.62,29.09,-1.00,-1.0,2445
623,2135623,17064,-336,1384,17123.33,29.14,-1.00,-1.0,2376
626,2135626,17080,-244,1364,17136.12,29.00,-1.00,-1.0,2432
628,2135628,16960,-280,1252,17008.45,29.09,-1.00,-1.0,2375
631,2135631,17104,-308,1356,17160.43,29.00,-1.00,-1.0,2434
634,2135634,17028,-320,1240,17076.09,29.00,-1.00,-1.0,2375
639,2135639,17100,-260,1268,17148.92,28.95,-1.00,-1.0,2444
641,2135641,17036,-288,1348,17091.67,29.09,-1.00,-1.0,2383
644,2135644,17092,-308,1220,17138.25,29.05,-1.00,-1.0,2450
647,2135647,17128,-308,1280,17178.52,29.05,-1.00,-1.0,2381
650,2135650,17128,-308,1312,17180.94,29.09,-1.00,-1.0,2370
652,2135652,17060,-292,1192,17104.09,29.00,-1.00,-1.0,2434
655,2135655,17016,-356,1236,17064.54,29.09,-1.00,-1.0,2374
658,2135658,17092,-272,1272,17141.42,29.14,-1.00,-1.0,2435
661,2135661,17148,-288,1408,17208.12,29.09,-1.00,-1.0,2373
665,2135665,17008,-300,1336,17063.03,29.09,-1.00,-1.0,2438
668,2135668,17000,-248,1440,17062.68,29.00,-1.00,-1.0,2383
671,2135671,17000,-388,1324,17055.89,29.05,-1.00,-1.0,2438
674,2135674,16924,-284,1300,16976.23,29.09,-1.00,-1.0,2375
676,2135676,17000,-328,1268,17050.38,29.05,-1.00,-1.0,2434
679,2135679,17068,-296,1200,17112.69,28.95,-1.00,-1.0,2373
682,2135682,17080,-308,1344,17135.56,29.05,-1.00,-1.0,2436
685,2135685,17048,-272,1056,17082.84,29.05,-1.00,-1.0,2378
687,2135687,17032,-316,1076,17068.88,29.09,-1.00,-1.0,2377
692,2135692,17024,-208,1072,17058.99,29.09,-1.00,-1.0,2444
695,2135695,17032,-200,1244,17078.54,29.09,-1.00,-1.0,2397
698,2135698,17080,-352,1304,17133.32,29.00,-1.00,-1.0,2437
701,2135701,17140,-280,1188,17183.40,29.09,-1.00,-1.0,2373
703,2135703,17020,-272,1292,17071.13,29.09,-1.00,-1.0,2435
706,2135706,17012,-204,1232,17057.77,29.09,-1.00,-1.0,2374
709,2135709,17076,-268,1180,17118.82,29.05,-1.00,-1.0,2435
712,2135712,17032,-208,1240,17078.35,29.14,-1.00,-1.0,2373
717,2135717,17068,-224,1304,17119.21,29.05,-1.00,-1.0,2435
719,2135719,17036,-288,1348,17091.67,29.00,-1.00,-1.0,2381
722,2135722,17032,-220,1336,17085.73,29.05,-1.00,-1.0,2439
725,2135725,17044,-268,1516,17113.39,29.14,-1.00,-1.0,2374
728,2135728,17012,-360,1280,17063.88,29.09,-1.00,-1.0,2374
730,2135730,17000,-288,1260,17049.06,29.09,-1.00,-1.0,2421
733,2135733,17052,-312,1288,17103.42,29.00,-1.00,-1.0,2376
736,2135736,17012,-348,1356,17069.50,29.05,-1.00,-1.0,2435
739,2135739,16992,-420,1364,17051.83,29.09,-1.00,-1.0,2374
744,2135744,16928,-344,1252,16977.72,29.19,-1.00,-1.0,2437
746,2135746,17036,-404,1252,17086.72,29.09,-1.00,-1.0,2388
749,2135749,16984,-340,1244,17032.89,29.05,-1.00,-1.0,2438
752,2135752,17044,-432,1392,17106.21,29.05,-1.00,-1.0,2375
755,2135755,17076,-416,1332,17132.92,29.14,-1.00,-1.0,2440
757,2135757,16972,-364,1080,17010.22,29.05,-1.00,-1.0,2374
760,2135760,17000,-368,1224,17047.98,29.00,-1.00,-1.0,2438
763,2135763,17024,-372,1196,17070.01,28.95,-1.00,-1.0,2375
766,2135766,16972,-284,1344,17027.50,29.09,-1.00,-1.0,2377
771,2135771,17080,-360,1104,17119.43,29.09,-1.00,-1.0,2439
773,2135773,17016,-348,1220,17063.23,29.09,-1.00,-1.0,2396
776,2135776,16948,-292,1184,16991.82,29.14,-1.00,-1.0,2437
779,2135779,17028,-288,1344,17083.38,29.05,-1.00,-1.0,2375
782,2135782,17036,-252,1372,17093.02,29.24,-1.00,-1.0,2434
784,2135784,16976,-196,1212,17020.34,29.14,-1.00,-1.0,2375
787,2135787,16960,-224,1236,17006.45,29.09,-1.00,-1.0,2435
790,2135790,17052,-248,1296,17102.98,28.95,-1.00,-1.0,2372
795,2135795,17052,-348,1288,17104.12,29.05,-1.00,-1.0,2422
798,2135798,16976,-232,1208,17020.51,29.05,-1.00,-1.0,2381
800,2135800,17004,-300,1324,17058.11,29.09,-1.00,-1.0,2437
803,2135803,17000,-220,1120,17038.28,29.00,-1.00,-1.0,2380
806,2135806,17016,-284,1260,17064.95,29.00,-1.00,-1.0,2377
809,2135809,17048,-288,1288,17099.01,29.05,-1.00,-1.0,2440
811,2135811,17000,-252,1284,17050.28,29.00,-1.00,-1.0,2380
814,2135814,16992,-176,1332,17045.04,29.05,-1.00,-1.0,2435
817,2135817,17072,-376,1256,17122.27,29.05,-1.00,-1.0,2377
822,2135822,17056,-164,1440,17117.46,29.05,-1.00,-1.0,2438
825,2135825,17016,-264,1464,17080.90,29.05,-1.00,-1.0,2385
827,2135827,17036,-304,1276,17086.42,29.19,-1.00,-1.0,2434
830,2135830,16980,-332,1240,17028.45,29.05,-1.00,-1.0,2374
833,2135833,17024,-260,1220,17069.64,29.00,-1.00,-1.0,2434
836,2135836,17012,-404,1292,17065.77,29.09,-1.00,-1.0,2382
838,2135838,17028,-344,1240,17076.55,29.09,-1.00,-1.0,2373
841,2135841,16976,-308,1292,17027.88,29.14,-1.00,-1.0,2444
844,2135844,17020,-352,1200,17065.88,29.14,-1.00,-1.0,2372
849,2135849,17072,-348,1304,17125.27,28.95,-1.00,-1.0,2439
852,2135852,17004,-312,1232,17051.43,29.05,-1.00,-1.0,2392
854,2135854,17120,-360,1288,17172.16,29.00,-1.00,-1.0,2436
857,2135857,16924,-420,1320,16980.59,29.05,-1.00,-1.0,2374
860,2135860,17016,-280,1156,17057.52,29.19,-1.00,-1.0,2434
863,2135863,16964,-328,1264,17014.19,29.00,-1.00,-1.0,2374
866,2135866,20328,5816,-24416,32298.52,29.09,-1.00,-1.0,2435
868,2135868,25184,6356,21220,33539.84,29.09,-1.00,-1.0,2373
873,2135873,18420,11252,-11412,24415.93,29.05,-1.00,-1.0,2438
876,2135876,12332,-23980,17248,32009.56,29.05,-1.00,-1.0,2383
878,2135878,24200,5448,13520,28250.86,29.09,-1.00,-1.0,2423
881,2135881,14164,6896,6256,16950.26,29.00,-1.00,-1.0,2372
884,2135884,12028,-19900,1508,23301.43,29.05,-1.00,-1.0,2377
887,2135887,16528,19176,11652,27868.67,29.05,-1.00,-1.0,2445
889,2135889,19616,-9508,264,21800.44,29.14,-1.00,-1.0,2383
892,2135892,13196,5444,-3884,14793.82,29.09,-1.00,-1.0,2433
895,2135895,15764,6992,5336,18051.72,29.05,-1.00,-1.0,2375
900,2135900,23836,22580,4188,33099.10,29.05,-1.00,-1.0,2425
903,2135903,15324,-14156,8864,22666.89,29.14,-1.00,-1.0,2392
905,2135905,11960,12288,4256,17667.77,29.09,-1.00,-1.0,2438
908,2135908,18960,-3712,3600,19652.49,29.19,-1.00,-1.0,2373
911,2135911,16856,-8108,2652,18891.73,29.09,-1.00,-1.0,2435
914,2135914,15364,7832,880,17267.52,29.00,-1.00,-1.0,2373
916,2135916,22056,-6888,964,23126.63,29.05,-1.00,-1.0,2434
919,2135919,16392,856,-5320,17254.94,29.19,-1.00,-1.0,2377
924,2135924,17584,4532,1728,18240.67,29.09,-1.00,-1.0,2424
927,2135927,15660,2648,-1368,15941.11,29.09,-1.00,-1.0,2383
929,2135929,20604,-240,2456,20751.25,29.14,-1.00,-1.0,2370
932,2135932,17564,772,-92,17581.20,29.05,-1.00,-1.0,2443
935,2135935,18324,-16,-672,18336.32,29.05,-1.00,-1.0,2379
938,2135938,15468,2116,1376,15672.58,29.09,-1.00,-1.0,2439
941,2135941,14876,-2248,164,15045.79,29.05,-1.00,-1.0,2380
943,2135943,15220,2568,2312,15607.32,29.00,-1.00,-1.0,2434
946,2135946,16580,-3776,880,17027.30,29.00,-1.00,-1.0,2372
951,2135951,17384,-668,2220,17537.90,29.00,-1.00,-1.0,2444
954,2135954,17376,-3940,1456,17876.49,29.05,-1.00,-1.0,2364
957,2135957,16984,2892,1628,17305.21,29.09,-1.00,-1.0,2446
959,2135959,18156,-2988,1544,18464.90,29.00,-1.00,-1.0,2361
962,2135962,17260,2288,1768,17500.53,29.00,-1.00,-1.0,2422
965,2135965,16916,-2408,524,17094.56,29.09,-1.00,-1.0,2376
967,2135967,15788,1452,1652,15940.46,29.05,-1.00,-1.0,2370
970,2135970,16756,-788,2020,16895.71,29.05,-1.00,-1.0,2441
973,2135973,16524,724,1756,16632.81,29.05,-1.00,-1.0,2374
978,2135978,17384,28,2280,17532.90,29.05,-1.00,-1.0,2438
981,2135981,15848,-132,16,15848.56,29.14,-1.00,-1.0,2391
984,2135984,17328,-344,1656,17410.35,29.14,-1.00,-1.0,2439
986,2135986,17140,944,1308,17215.74,29.05,-1.00,-1.0,2375
989,2135989,17196,-908,868,17241.82,29.09,-1.00,-1.0,2444
992,2135992,16708,-204,1352,16763.85,29.00,-1.00,-1.0,2379
995,2135995,16220,-1124,1868,16365.85,29.09,-1.00,-1.0,2439
997,2135997,17156,192,1920,17264.17,29.00,-1.00,-1.0,2375
1000,2136000,17152,-760,1492,17233.54,29.14,-1.00,-1.0,2370
1005,2136005,16516,-1244,1172,16604.20,29.14,-1.00,-1.0,2437
1008,2136008,16240,-312,736,16259.66,29.19,-1.00,-1.0,2383
1010,2136010,16988,136,1500,17054.64,29.14,-1.00,-1.0,2435
1013,2136013,16912,-572,1676,17004.47,29.14,-1.00,-1.0,2373
1016,2136016,16832,412,228,16838.59,28.95,-1.00,-1.0,2436
1019,2136019,17096,420,2008,17218.64,29.14,-1.00,-1.0,2383
1022,2136022,17240,-656,1380,17307.58,29.09,-1.00,-1.0,2447
1024,2136024,17076,184,1172,17117.16,29.00,-1.00,-1.0,2382
1029,2136029,17160,-560,2344,17328.40,29.09,-1.00,-1.0,2439
1032,2136032,17224,-64,1504,17289.66,29.14,-1.00,-1.0,2377
1035,2136035,16924,-896,1236,16992.71,29.09,-1.00,-1.0,2430
1038,2136038,17316,484,1908,17427.52,29.09,-1.00,-1.0,2380
1040,2136040,17148,-1532,1336,17268.06,29.00,-1.00,-1.0,2439
1043,2136043,16860,648,1336,16925.26,29.00,-1.00,-1.0,2362
1046,2136046,16872,-976,852,16921.67,29.05,-1.00,-1.0,2370
1048,2136048,16956,308,964,16986.17,29.05,-1.00,-1.0,2435
1051,2136051,17076,-512,976,17111.53,29.05,-1.00,-1.0,2370
1056,2136056,16916,248,844,16938.86,29.00,-1.00,-1.0,2437
1059,2136059,17036,-488,652,17055.46,29.09,-1.00,-1.0,2392
1062,2136062,16992,240,1012,17023.80,29.05,-1.00,-1.0,2449
1064,2136064,17256,-504,856,17284.57,29.09,-1.00,-1.0,2382
1067,2136067,17156,-236,1408,17215.30,29.14,-1.00,-1.0,2434
1070,2136070,16928,-256,1020,16960.63,29.14,-1.00,-1.0,2375
1073,2136073,17084,-584,1480,17157.93,29.14,-1.00,-1.0,2440
1075,2136075,16992,-248,1060,17026.84,29.05,-1.00,-1.0,2375
1080,2136080,16916,-260,1140,16956.36,29.00,-1.00,-1.0,2445
1083,2136083,17028,-144,1112,17064.88,29.00,-1.00,-1.0,2379
1085,2136085,16988,-340,1512,17058.54,29.05,-1.00,-1.0,2374
1088,2136088,16824,-40,1456,16886.93,29.00,-1.00,-1.0,2436
1091,2136091,16948,-380,1392,17009.31,29.19,-1.00,-1.0,2372
1094,2136094,17272,-224,2016,17390.70,29.09,-1.00,-1.0,2443
1097,2136097,17236,-28,1336,17287.72,29.09,-1.00,-1.0,2377
1099,2136099,17148,184,1440,17209.34,29.05,-1.00,-1.0,2441
1102,2136102,17000,-284,1408,17060.57,29.09,-1.00,-1.0,2388
1107,2136107,16916,-308,1116,16955.57,29.09,-1.00,-1.0,2450
1110,2136110,17036,-108,1280,17084.36,29.09,-1.00,-1.0,2384
1113,2136113,17100,-360,1544,17173.34,29.05,-1.00,-1.0,2445
1115,2136115,17172,-552,1072,17214.28,29.05,-1.00,-1.0,2362
1118,2136118,16940,-296,864,16964.60,29.14,-1.00,-1.0,2421
1121,2136121,17024,-864,1104,17081.62,29.14,-1.00,-1.0,2375
1124,2136124,17184,-240,1344,17238.15,29.05,-1.00,-1.0,2472
1127,2136127,17156,-656,1240,17213.26,29.14,-1.00,-1.0,2386
