timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
788,2135788,16904,868,1140,16964.62,25.33,-1.00,-1.0,2379
791,2135791,17000,876,1060,17055.53,25.28,-1.00,-1.0,2447
794,2135794,16988,784,1252,17052.11,25.19,-1.00,-1.0,2372
797,2135797,17060,856,1284,17129.65,25.33,-1.00,-1.0,2449
799,2135799,16964,880,1196,17028.86,25.28,-1.00,-1.0,2370
802,2135802,17064,820,1112,17119.84,25.14,-1.00,-1.0,2368
807,2135807,16992,936,1192,17059.46,25.33,-1.00,-1.0,2450
810,2135810,17040,940,1232,17110.32,25.24,-1.00,-1.0,2374
812,2135812,16996,936,1148,17060.42,25.33,-1.00,-1.0,2446
815,2135815,16996,836,1216,17059.94,25.33,-1.00,-1.0,2372
818,2135818,16984,748,1200,17042.76,25.28,-1.00,-1.0,2460
821,2135821,16892,808,1256,16957.89,25.24,-1.00,-1.0,2375
824,2135824,16940,868,1256,17008.66,25.28,-1.00,-1.0,2468
826,2135826,16964,896,1080,17021.94,25.28,-1.00,-1.0,2379
831,2135831,16984,904,1252,17054.06,25.33,-1.00,-1.0,2457
834,2135834,16980,828,1220,17043.90,25.28,-1.00,-1.0,2389
837,2135837,16940,856,1252,17007.76,25.14,-1.00,-1.0,2368
839,2135839,17032,900,1100,17091.20,25.14,-1.00,-1.0,2453
842,2135842,17048,844,1224,17112.71,25.33,-1.00,-1.0,2371
845,2135845,17000,828,1196,17062.12,25.24,-1.00,-1.0,2445
848,2135848,16864,840,1400,16942.85,25.24,-1.00,-1.0,2377
850,2135850,17020,836,1148,17079.14,25.28,-1.00,-1.0,2447
853,2135853,16968,900,1200,17034.17,25.24,-1.00,-1.0,2372
858,2135858,17040,808,1124,17096.13,25.19,-1.00,-1.0,2457
861,2135861,16956,908,1160,17019.87,25.28,-1.00,-1.0,2379
864,2135864,16988,836,1320,17059.70,25.24,-1.00,-1.0,2453
866,2135866,16956,828,1108,17012.32,25.14,-1.00,-1.0,2374
869,2135869,16940,784,1208,17001.10,25.33,-1.00,-1.0,2378
872,2135872,17080,904,1188,17145.12,25.38,-1.00,-1.0,2452
874,2135874,16968,924,1308,17043.41,25.19,-1.00,-1.0,2368
877,2135877,16988,776,1084,17040.23,25.28,-1.00,-1.0,2460
880,2135880,16976,776,1104,17029.55,25.28,-1.00,-1.0,2377
885,2135885,16944,860,1044,16997.90,25.28,-1.00,-1.0,2457
887,2135887,17044,916,1152,17107.43,25.28,-1.00,-1.0,2381
890,2135890,17044,788,1340,17114.74,25.33,-1.00,-1.0,2449
893,2135893,16996,972,1100,17059.27,25.33,-1.00,-1.0,2370
896,2135896,17072,872,1172,17134.38,25.24,-1.00,-1.0,2376
898,2135898,16992,856,1312,17064.06,25.28,-1.00,-1.0,2445
901,2135901,16956,856,1292,17026.68,25.24,-1.00,-1.0,2370
904,2135904,16888,884,1136,16949.23,25.28,-1.00,-1.0,2461
907,2135907,17036,848,1260,17103.57,25.28,-1.00,-1.0,2377
912,2135912,17116,872,1232,17182.42,25.38,-1.00,-1.0,2457
914,2135914,16948,772,1192,17007.40,25.19,-1.00,-1.0,2376
917,2135917,16940,848,1188,17002.77,25.33,-1.00,-1.0,2460
920,2135920,17008,860,1136,17067.58,25.38,-1.00,-1.0,2384
923,2135923,17008,804,1180,17067.83,25.24,-1.00,-1.0,2448
925,2135925,17044,816,1280,17111.46,25.33,-1.00,-1.0,2375
928,2135928,17004,800,1236,17067.62,25.24,-1.00,-1.0,2369
931,2135931,17004,812,1216,17066.75,25.38,-1.00,-1.0,2445
934,2135934,17020,848,1140,17079.20,25.28,-1.00,-1.0,2370
939,2135939,16956,888,1192,17021.03,25.24,-1.00,-1.0,2447
941,2135941,16928,820,1296,16997.33,25.24,-1.00,-1.0,2375
944,2135944,16964,852,1104,17021.22,25.24,-1.00,-1.0,2448
947,2135947,17060,836,1248,17126.00,25.38,-1.00,-1.0,2370
950,2135950,16972,980,1028,17031.32,25.38,-1.00,-1.0,2448
952,2135952,16972,836,1056,17025.36,25.28,-1.00,-1.0,2356
955,2135955,16956,948,1176,17023.15,25.09,-1.00,-1.0,2447
958,2135958,17016,812,1184,17076.46,25.28,-1.00,-1.0,2371
960,2135960,16964,944,1188,17031.73,25.33,-1.00,-1.0,2372
965,2135965,16956,788,1016,17004.68,25.24,-1.00,-1.0,2448
968,2135968,16992,832,1284,17060.74,25.19,-1.00,-1.0,2378
971,2135971,17008,896,1148,17070.23,25.33,-1.00,-1.0,2453
974,2135974,16972,840,1216,17036.23,25.33,-1.00,-1.0,2371
977,2135977,16948,928,1284,17021.88,25.33,-1.00,-1.0,2455
979,2135979,17072,768,1192,17130.79,25.33,-1.00,-1.0,2380
982,2135982,17004,892,1224,17071.32,25.24,-1.00,-1.0,2447
985,2135985,16988,888,1384,17067.40,25.24,-1.00,-1.0,2369
990,2135990,16956,852,1212,17020.60,25.33,-1.00,-1.0,2455
993,2135993,16988,828,1084,17042.68,25.24,-1.00,-1.0,2378
995,2135995,17008,872,1104,17066.09,25.28,-1.00,-1.0,2369
998,2135998,16992,824,1320,17063.10,25.24,-1.00,-1.0,2450
1001,2136001,17048,804,1184,17107.97,25.38,-1.00,-1.0,2380
1003,2136003,17024,848,1296,17094.31,25.24,-1.00,-1.0,2444
1006,2136006,16928,904,1164,16992.04,25.33,-1.00,-1.0,2378
1009,2136009,16940,896,1104,16999.57,25.33,-1.00,-1.0,2457
1012,2136012,16992,916,1232,17061.21,25.24,-1.00,-1.0,2376
1017,2136017,16984,896,1180,17048.50,25.33,-1.00,-1.0,2457
1019,2136019,16940,812,1264,17006.49,25.24,-1.00,-1.0,2384
1022,2136022,16996,892,1216,17062.78,25.28,-1.00,-1.0,2447
1025,2136025,17060,860,1264,17128.37,25.24,-1.00,-1.0,2373
1028,2136028,17004,844,1112,17061.21,25.28,-1.00,-1.0,2369
1030,2136030,17088,780,1220,17149.24,25.24,-1.00,-1.0,2444
1033,2136033,17060,804,1172,17119.10,25.28,-1.00,-1.0,2372
1036,2136036,16948,908,1260,17019.01,25.24,-1.00,-1.0,2444
1039,2136039,16984,872,1348,17059.71,25.24,-1.00,-1.0,2378
1044,2136044,17084,756,1180,17141.38,25.33,-1.00,-1.0,2457
1046,2136046,16976,908,1204,17042.85,25.24,-1.00,-1.0,2377
1049,2136049,16932,880,1308,17005.23,25.24,-1.00,-1.0,2459
1052,2136052,16956,840,1168,17016.93,25.33,-1.00,-1.0,2378
1055,2136055,17020,828,1112,17076.37,25.38,-1.00,-1.0,2434
1057,2136057,17040,936,1244,17110.97,25.24,-1.00,-1.0,2380
1060,2136060,16888,784,1132,16944.04,25.28,-1.00,-1.0,2448
1063,2136063,17008,868,1012,17060.18,25.24,-1.00,-1.0,2373
1066,2136066,16912,800,1320,16982.29,25.38,-1.00,-1.0,2368
1070,2136070,16940,800,1108,16995.04,25.33,-1.00,-1.0,2449
1073,2136073,16980,892,1164,17043.21,25.33,-1.00,-1.0,2378
1076,2136076,17016,908,1276,17087.92,25.33,-1.00,-1.0,2458
1079,2136079,17004,812,1184,17064.50,25.33,-1.00,-1.0,2378
1082,2136082,16924,820,1208,16986.86,25.28,-1.00,-1.0,2456
1084,2136084,16896,876,1248,16964.66,25.28,-1.00,-1.0,2380
1087,2136087,17008,916,1180,17073.47,25.28,-1.00,-1.0,2445
1090,2136090,16932,876,1208,16997.62,25.28,-1.00,-1.0,2371
1095,2136095,16956,852,1148,17016.16,25.33,-1.00,-1.0,2467
1097,2136097,16980,744,1024,17027.11,25.33,-1.00,-1.0,2375
1100,2136100,16952,812,1144,17009.95,25.19,-1.00,-1.0,2453
1103,2136103,17092,944,1112,17154.13,25.28,-1.00,-1.0,2373
1106,2136106,16940,900,1088,16998.75,25.33,-1.00,-1.0,2368
1108,2136108,16988,788,1188,17047.71,25.33,-1.00,-1.0,2446
1111,2136111,16880,848,1196,16943.55,25.24,-1.00,-1.0,2370
1114,2136114,17032,848,1132,17090.63,25.33,-1.00,-1.0,2445
1117,2136117,17004,920,1108,17064.88,25.24,-1.00,-1.0,2377
1122,2136122,17020,884,1172,17083.19,25.33,-1.00,-1.0,2456
1124,2136124,16980,744,1128,17033.68,25.33,-1.00,-1.0,2374
1127,2136127,16960,880,1216,17026.29,25.28,-1.00,-1.0,2461
1130,2136130,17044,808,1160,17102.53,25.33,-1.00,-1.0,2377
1133,2136133,16952,792,1184,17011.74,25.28,-1.00,-1.0,2435
1135,2136135,17020,872,996,17071.40,25.28,-1.00,-1.0,2376
1138,2136138,16960,908,1104,17020.13,25.38,-1.00,-1.0,2453
1141,2136141,17020,832,1176,17080.86,25.28,-1.00,-1.0,2377
1144,2136144,17008,848,1240,17074.21,25.33,-1.00,-1.0,2375
1149,2136149,16992,852,1236,17058.19,25.24,-1.00,-1.0,2452
1151,2136151,16932,864,1128,16991.51,25.24,-1.00,-1.0,2374
1154,2136154,17048,760,1180,17105.68,25.28,-1.00,-1.0,2447
