timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
466,2135466,12624,-5016,11844,18022.38,25.28,-1.00,-1.0,2372
471,2135471,14364,-6852,9444,18505.77,25.24,-1.00,-1.0,2464
474,2135474,17080,836,2060,17224.08,25.24,-1.00,-1.0,2374
477,2135477,19996,4308,-4652,20977.13,25.24,-1.00,-1.0,2434
479,2135479,11720,-1812,11148,16276.35,25.28,-1.00,-1.0,2365
482,2135482,21476,6952,-8960,24286.43,25.24,-1.00,-1.0,2436
485,2135485,16296,-4540,6972,18296.99,25.24,-1.00,-1.0,2381
487,2135487,16724,2752,-4856,17630.84,25.28,-1.00,-1.0,2377
490,2135490,19300,1216,844,19356.68,25.19,-1.00,-1.0,2448
493,2135493,14900,-4396,12268,19794.91,25.28,-1.00,-1.0,2369
498,2135498,19672,-1248,3024,19942.16,25.28,-1.00,-1.0,2457
501,2135501,17960,1796,2980,18293.92,25.28,-1.00,-1.0,2370
503,2135503,17400,3408,-4004,18177.09,25.28,-1.00,-1.0,2443
506,2135506,12636,-2072,8992,15646.65,25.28,-1.00,-1.0,2376
509,2135509,19944,6140,-11760,23953.29,25.28,-1.00,-1.0,2438
512,2135512,15824,-4580,10272,19413.64,25.28,-1.00,-1.0,2370
514,2135514,15512,3020,-4912,16549.03,25.28,-1.00,-1.0,2448
517,2135517,20852,-400,-428,20860.23,25.19,-1.00,-1.0,2383
522,2135522,17784,5232,-10100,21110.53,25.28,-1.00,-1.0,2462
525,2135525,20512,-572,5316,21197.39,25.38,-1.00,-1.0,2377
528,2135528,13404,2500,1828,13757.14,25.28,-1.00,-1.0,2451
530,2135530,19228,3008,-3096,19706.58,25.28,-1.00,-1.0,2376
533,2135533,16040,-1328,9116,18497.21,25.28,-1.00,-1.0,2437
536,2135536,16504,5148,-9240,19602.59,25.28,-1.00,-1.0,2369
538,2135538,19372,-3912,6064,20672.45,25.33,-1.00,-1.0,2370
541,2135541,14764,2248,-4064,15477.25,25.33,-1.00,-1.0,2442
544,2135544,20316,412,76,20320.32,25.24,-1.00,-1.0,2366
549,2135549,18224,4992,-10804,21766.04,25.24,-1.00,-1.0,2447
552,2135552,18712,520,1016,18746.78,25.33,-1.00,-1.0,2364
554,2135554,15608,1592,4580,16343.82,25.24,-1.00,-1.0,2435
557,2135557,20064,4812,-4040,21024.77,25.28,-1.00,-1.0,2367
560,2135560,12996,-3852,9872,16768.73,25.24,-1.00,-1.0,2435
563,2135563,17128,3836,-8820,19643.72,25.28,-1.00,-1.0,2368
565,2135565,19216,-3032,3216,19717.77,25.33,-1.00,-1.0,2440
568,2135568,14928,3520,2072,15476.72,25.19,-1.00,-1.0,2370
573,2135573,17000,-6884,10668,21217.81,25.38,-1.00,-1.0,2443
576,2135576,13276,1576,-1144,13418.07,25.28,-1.00,-1.0,2369
578,2135578,20920,2392,-3876,21410.08,25.24,-1.00,-1.0,2347
581,2135581,15140,-1612,9608,18003.66,25.24,-1.00,-1.0,2435
584,2135584,15372,6012,-9424,19006.69,25.24,-1.00,-1.0,2371
587,2135587,22076,-4352,6216,23343.70,25.33,-1.00,-1.0,2440
589,2135589,13560,3652,-2544,14271.74,25.24,-1.00,-1.0,2367
592,2135592,18404,1948,240,18508.36,25.33,-1.00,-1.0,2435
595,2135595,17332,-512,8200,19180.73,25.33,-1.00,-1.0,2374
600,2135600,18012,-6136,7880,20595.56,25.33,-1.00,-1.0,2448
603,2135603,14144,1112,8052,16313.31,25.24,-1.00,-1.0,2365
605,2135605,19052,7316,-5572,21155.37,25.33,-1.00,-1.0,2437
608,2135608,13328,-4336,12048,18482.17,25.28,-1.00,-1.0,2361
611,2135611,19676,6900,-13548,24865.71,25.33,-1.00,-1.0,2430
614,2135614,17056,-2924,3432,17641.87,25.24,-1.00,-1.0,2379
616,2135616,13624,1112,2616,13917.38,25.33,-1.00,-1.0,2438
619,2135619,22304,3216,-6244,23383.72,25.24,-1.00,-1.0,2372
622,2135622,12864,-7752,11660,19013.98,25.38,-1.00,-1.0,2361
626,2135626,18360,2068,-3416,18789.23,25.28,-1.00,-1.0,2445
629,2135629,12288,-2296,9636,15783.51,25.28,-1.00,-1.0,2370
632,2135632,19588,6760,-11272,23589.09,25.28,-1.00,-1.0,2436
635,2135635,17592,-4316,6920,19390.53,25.28,-1.00,-1.0,2376
637,2135637,14320,3068,-1768,14751.30,25.28,-1.00,-1.0,2433
640,2135640,18788,328,-1800,18876.88,25.28,-1.00,-1.0,2370
643,2135643,17572,-1212,6392,18737.71,25.28,-1.00,-1.0,2440
646,2135646,14916,6536,-11872,20153.18,25.19,-1.00,-1.0,2372
651,2135651,11312,-1388,5528,12666.75,25.33,-1.00,-1.0,2453
653,2135653,19732,5232,-7976,21916.71,25.33,-1.00,-1.0,2378
656,2135656,15492,-4908,11512,19915.24,25.24,-1.00,-1.0,2443
659,2135659,18640,6704,-12500,23423.13,25.33,-1.00,-1.0,2387
662,2135662,19280,-1824,4216,19819.69,25.28,-1.00,-1.0,2452
664,2135664,13936,2024,1396,14151.24,25.33,-1.00,-1.0,2385
667,2135667,20756,3268,-5180,21640.79,25.28,-1.00,-1.0,2440
670,2135670,14036,-3660,11076,18250.55,25.24,-1.00,-1.0,2370
672,2135672,17864,6040,-12232,22477.23,25.28,-1.00,-1.0,2364
677,2135677,12536,-2496,7524,14832.12,25.28,-1.00,-1.0,2452
680,2135680,21560,6752,-10944,25103.67,25.19,-1.00,-1.0,2368
683,2135683,15756,-6236,15148,22728.86,25.28,-1.00,-1.0,2439
686,2135686,15676,5024,-6800,17810.60,25.28,-1.00,-1.0,2366
688,2135688,20224,-1732,1096,20327.60,25.28,-1.00,-1.0,2435
691,2135691,14276,1120,3168,14666.11,25.38,-1.00,-1.0,2368
694,2135694,18796,5560,-3884,19982.21,25.38,-1.00,-1.0,2438
697,2135697,17708,-5956,12112,22265.39,25.28,-1.00,-1.0,2378
702,2135702,17172,-3820,5076,18309.45,25.28,-1.00,-1.0,2453
705,2135705,15904,-2292,9948,18898.50,25.28,-1.00,-1.0,2366
707,2135707,17828,5448,-10288,21292.28,25.28,-1.00,-1.0,2435
710,2135710,16420,-5928,10716,20483.90,25.28,-1.00,-1.0,2366
713,2135713,16172,5652,-9908,19790.08,25.28,-1.00,-1.0,2436
716,2135716,19372,2252,-1768,19582.43,25.19,-1.00,-1.0,2368
718,2135718,15448,-1188,8796,17816.33,25.28,-1.00,-1.0,2439
721,2135721,18264,4904,-9744,21273.66,25.38,-1.00,-1.0,2369
726,2135726,15420,3488,-2356,15984.16,25.28,-1.00,-1.0,2462
729,2135729,19604,1896,-264,19697.24,25.24,-1.00,-1.0,2378
731,2135731,16260,-5092,12452,21103.75,25.28,-1.00,-1.0,2367
734,2135734,16592,5516,-11504,20929.95,25.14,-1.00,-1.0,2439
737,2135737,19060,-5816,5584,20695.18,25.19,-1.00,-1.0,2367
740,2135740,14416,4452,-2040,15225.08,25.33,-1.00,-1.0,2431
742,2135742,19236,5608,-8928,21935.87,25.28,-1.00,-1.0,2375
745,2135745,17256,-5612,12888,22256.79,25.24,-1.00,-1.0,2434
748,2135748,16000,7240,-12792,21726.78,25.38,-1.00,-1.0,2374
753,2135753,15912,-1764,7616,17728.70,25.28,-1.00,-1.0,2429
756,2135756,15656,7228,-12720,21427.85,25.38,-1.00,-1.0,2385
758,2135758,21280,-6228,9736,24216.03,25.28,-1.00,-1.0,2442
761,2135761,14356,5388,-5076,16152.12,25.28,-1.00,-1.0,2354
764,2135764,16644,-432,1424,16710.39,25.28,-1.00,-1.0,2439
767,2135767,16752,-5208,15040,23107.45,25.19,-1.00,-1.0,2377
769,2135769,14016,6620,-14996,21567.40,25.28,-1.00,-1.0,2441
772,2135772,18636,-7392,11148,22939.49,25.28,-1.00,-1.0,2354
777,2135777,18640,6612,-6056,20684.37,25.28,-1.00,-1.0,2463
780,2135780,15924,-4364,12768,20871.99,25.28,-1.00,-1.0,2376
782,2135782,15352,5688,-10352,19370.11,25.19,-1.00,-1.0,2368
785,2135785,17308,-3780,4132,18191.45,25.33,-1.00,-1.0,2441
788,2135788,15312,1404,496,15384.23,25.28,-1.00,-1.0,2366
791,2135791,20572,2976,-4380,21242.60,25.24,-1.00,-1.0,2434
793,2135793,14584,-6888,13484,21022.75,25.24,-1.00,-1.0,2375
796,2135796,17128,6608,-11196,21503.13,25.33,-1.00,-1.0,2433
799,2135799,19280,-4284,6720,20862.15,25.28,-1.00,-1.0,2374
804,2135804,19712,5692,-9668,22681.09,25.28,-1.00,-1.0,2444
807,2135807,16316,-4112,6588,18069.92,25.28,-1.00,-1.0,2380
809,2135809,15160,3452,-2884,15813.27,25.33,-1.00,-1.0,2441
812,2135812,19920,708,520,19939.36,25.28,-1.00,-1.0,2354
815,2135815,16576,-848,4572,17215.87,25.38,-1.00,-1.0,2437
818,2135818,16480,5328,-9940,19969.52,25.28,-1.00,-1.0,2369
820,2135820,20004,-3776,7408,21663.26,25.33,-1.00,-1.0,2441
823,2135823,14640,2992,-4248,15534.71,25.38,-1.00,-1.0,2368
826,2135826,17132,-1832,1584,17302.33,25.14,-1.00,-1.0,2361
830,2135830,16656,4936,-6948,18709.92,25.24,-1.00,-1.0,2433
833,2135833,19452,-1776,4312,20003.20,25.14,-1.00,-1.0,2367
836,2135836,13384,812,656,13424.65,25.38,-1.00,-1.0,2439
839,2135839,21344,3424,-5020,22192.13,25.24,-1.00,-1.0,2364
841,2135841,13848,-6520,10636,18638.72,25.19,-1.00,-1.0,2436
844,2135844,18924,6068,-8952,21796.25,25.33,-1.00,-1.0,2365
847,2135847,18480,-3948,7188,20217.92,25.19,-1.00,-1.0,2440
850,2135850,12820,2880,-3832,13686.89,25.33,-1.00,-1.0,2365
855,2135855,13780,-4884,9932,17674.46,25.28,-1.00,-1.0,2447
857,2135857,17328,4556,-4604,18499.01,25.19,-1.00,-1.0,2369
860,2135860,21120,-752,1444,21182.66,25.28,-1.00,-1.0,2453
863,2135863,13092,404,2432,13322.10,25.38,-1.00,-1.0,2374
866,2135866,18180,4776,-3424,19106.19,25.33,-1.00,-1.0,2448
868,2135868,17904,-5136,10640,21450.90,25.28,-1.00,-1.0,2381
871,2135871,15044,5392,-7664,17723.78,25.38,-1.00,-1.0,2362
874,2135874,16972,-3144,4644,17874.57,25.33,-1.00,-1.0,2444
877,2135877,18264,2424,-1036,18453.26,25.28,-1.00,-1.0,2382
882,2135882,19440,-2908,6776,20791.45,25.28,-1.00,-1.0,2452
884,2135884,13680,2444,-2768,14169.59,25.28,-1.00,-1.0,2381
887,2135887,19412,852,-1320,19475.47,25.24,-1.00,-1.0,2437
890,2135890,16868,-184,6244,17987.52,25.28,-1.00,-1.0,2380
893,2135893,16908,3684,-6504,18486.60,25.24,-1.00,-1.0,2436
895,2135895,19336,-3124,6004,20486.29,25.28,-1.00,-1.0,2379
898,2135898,15252,3268,-4112,16131.08,25.33,-1.00,-1.0,2449
901,2135901,18308,-104,1920,18408.70,25.28,-1.00,-1.0,2376
906,2135906,15864,3092,-10816,19447.70,25.28,-1.00,-1.0,2455
909,2135909,19128,-5044,6468,20812.43,25.33,-1.00,-1.0,2375
911,2135911,13348,1424,4124,14042.94,25.24,-1.00,-1.0,2434
914,2135914,19492,4196,-3836,20304.17,25.33,-1.00,-1.0,2380
917,2135917,16180,-3244,9548,19065.16,25.33,-1.00,-1.0,2365
919,2135919,14144,4432,-8048,16866.11,25.28,-1.00,-1.0,2428
922,2135922,19080,-2896,1740,19376.81,25.24,-1.00,-1.0,2370
925,2135925,16592,792,2628,16817.49,25.38,-1.00,-1.0,2431
928,2135928,17828,3496,-4700,18765.65,25.33,-1.00,-1.0,2369
933,2135933,16792,5804,-9476,20135.85,25.33,-1.00,-1.0,2453
935,2135935,20248,3300,-3564,20822.43,25.24,-1.00,-1.0,2374
938,2135938,17652,-3148,9364,20228.38,25.28,-1.00,-1.0,2436
941,2135941,16284,5516,-11300,20573.89,25.24,-1.00,-1.0,2366
944,2135944,14804,-6236,11468,19737.30,25.28,-1.00,-1.0,2449
946,2135946,15736,3104,-2784,16279.04,25.33,-1.00,-1.0,2376
949,2135949,18128,1028,144,18157.70,25.38,-1.00,-1.0,2436
952,2135952,14548,-176,5952,15719.46,25.24,-1.00,-1.0,2368
957,2135957,16768,-6208,9588,20288.79,25.14,-1.00,-1.0,2459
960,2135960,14548,4828,-6716,16734.95,25.42,-1.00,-1.0,2379
962,2135962,20900,4232,-6388,22260.42,25.28,-1.00,-1.0,2367
965,2135965,14524,-3896,9576,17827.65,25.38,-1.00,-1.0,2439
968,2135968,16168,6408,-9788,19956.74,25.28,-1.00,-1.0,2385
970,2135970,17808,-4772,11204,21573.74,25.14,-1.00,-1.0,2439
973,2135973,14388,1632,-1268,14535.67,25.28,-1.00,-1.0,2366
976,2135976,18060,1972,-2296,18311.85,25.33,-1.00,-1.0,2439
979,2135979,16120,-1184,5656,17124.44,25.28,-1.00,-1.0,2376
984,2135984,16100,-4140,6396,17811.75,25.28,-1.00,-1.0,2463
986,2135986,16184,-1484,3864,16704.93,25.28,-1.00,-1.0,2367
989,2135989,16688,3952,-6024,18176.80,25.24,-1.00,-1.0,2440
992,2135992,16656,-2436,8472,18844.93,25.28,-1.00,-1.0,2365
995,2135995,19224,4244,-8248,21344.86,25.28,-1.00,-1.0,2444
997,2135997,17748,-1580,1320,17867.02,25.28,-1.00,-1.0,2362
1000,2136000,17664,1416,1412,17776.83,25.33,-1.00,-1.0,2442
1003,2136003,18168,3148,-2304,18582.10,25.28,-1.00,-1.0,2373
1008,2136008,16208,4892,-7612,18562.69,25.38,-1.00,-1.0,2439
1011,2136011,14312,-3892,3728,15293.10,25.28,-1.00,-1.0,2374
1013,2136013,17032,-1740,7576,18721.98,25.33,-1.00,-1.0,2360
1016,2136016,16288,4876,-7052,18406.66,25.33,-1.00,-1.0,2429
1019,2136019,16136,-4228,10896,19924.09,25.38,-1.00,-1.0,2363
1022,2136022,21448,6972,-11364,25254.03,25.24,-1.00,-1.0,2440
1024,2136024,16020,-268,1188,16066.22,25.24,-1.00,-1.0,2365
1027,2136027,18976,892,4168,19448.82,25.33,-1.00,-1.0,2437
1030,2136030,19988,3552,-5044,20918.38,25.28,-1.00,-1.0,2380
1035,2136035,20328,5172,-8336,22571.36,25.28,-1.00,-1.0,2456
1037,2136037,16892,2820,-968,17153.11,25.38,-1.00,-1.0,2381
1040,2136040,15892,-1564,7016,17442.08,25.28,-1.00,-1.0,2438
1043,2136043,20528,3564,-10064,23138.39,25.28,-1.00,-1.0,2380
1046,2136046,13320,-4996,9428,17066.62,25.19,-1.00,-1.0,2453
1048,2136048,18884,3364,-3324,19467.18,25.28,-1.00,-1.0,2384
1051,2136051,18272,256,2064,18389.99,25.33,-1.00,-1.0,2440
1054,2136054,13152,-92,2856,13458.84,25.28,-1.00,-1.0,2374
1059,2136059,14352,-4552,8896,17488.27,25.14,-1.00,-1.0,2458
1061,2136061,16392,4560,-5356,17837.54,25.33,-1.00,-1.0,2364
1064,2136064,19244,3220,-2560,19678.76,25.33,-1.00,-1.0,2438
1067,2136067,13228,-2072,6028,14683.66,25.33,-1.00,-1.0,2373
1070,2136070,19844,4712,-7400,21696.71,25.28,-1.00,-1.0,2441
1072,2136072,15512,-4272,9080,18474.81,25.24,-1.00,-1.0,2373
1075,2136075,16704,3404,-1384,17103.40,25.19,-1.00,-1.0,2375
1078,2136078,19924,1564,728,19998.55,25.28,-1.00,-1.0,2432
1081,2136081,13720,1060,5440,14797.15,25.28,-1.00,-1.0,2384
1086,2136086,17032,-4172,7204,18957.64,25.28,-1.00,-1.0,2453
1088,2136088,15124,3080,-5468,16374.39,25.33,-1.00,-1.0,2372
1091,2136091,20008,5360,-4852,21274.20,25.19,-1.00,-1.0,2445
1094,2136094,14632,-2472,9776,17770.10,25.28,-1.00,-1.0,2372
1097,2136097,17504,5856,-8548,20340.87,25.28,-1.00,-1.0,2436
1099,2136099,18736,-3944,9368,21315.54,25.28,-1.00,-1.0,2371
1102,2136102,12932,504,1120,12990.19,25.28,-1.00,-1.0,2447
