timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
534,2135534,17064,-168,992,17093.64,30.08,-1.00,-1.0,2431
537,2135537,16956,-316,1388,17015.65,30.08,-1.00,-1.0,2373
540,2135540,17024,-396,1372,17083.79,30.04,-1.00,-1.0,2441
543,2135543,16932,-384,1496,17002.30,30.18,-1.00,-1.0,2379
546,2135546,17080,-224,1416,17140.06,30.13,-1.00,-1.0,2450
548,2135548,17020,-140,1632,17098.64,30.13,-1.00,-1.0,2381
551,2135551,17024,-128,1580,17097.64,30.13,-1.00,-1.0,2445
554,2135554,17144,-256,1584,17218.92,30.04,-1.00,-1.0,2372
559,2135559,16944,-460,1516,17017.90,30.13,-1.00,-1.0,2457
562,2135562,17080,-584,1488,17154.64,30.13,-1.00,-1.0,2379
564,2135564,16988,-568,1416,17056.37,30.13,-1.00,-1.0,2372
567,2135567,17096,-516,1392,17160.34,30.18,-1.00,-1.0,2441
570,2135570,17152,-644,1468,17226.75,30.18,-1.00,-1.0,2370
573,2135573,17032,-572,1516,17108.90,30.13,-1.00,-1.0,2438
575,2135575,16988,-556,1444,17058.32,30.08,-1.00,-1.0,2372
578,2135578,17136,-364,1404,17197.27,30.13,-1.00,-1.0,2443
581,2135581,17008,-460,1444,17075.39,30.13,-1.00,-1.0,2380
586,2135586,17016,-392,1416,17079.31,30.13,-1.00,-1.0,2447
588,2135588,17072,-444,1316,17128.40,30.18,-1.00,-1.0,2371
591,2135591,16996,-424,1132,17038.93,30.13,-1.00,-1.0,2456
594,2135594,17020,-384,1164,17064.08,30.04,-1.00,-1.0,2377
597,2135597,17016,-460,1112,17058.50,30.18,-1.00,-1.0,2442
600,2135600,16964,-464,1112,17006.74,30.13,-1.00,-1.0,2380
602,2135602,17056,-472,1080,17096.68,30.08,-1.00,-1.0,2371
605,2135605,16952,-460,888,16981.47,30.13,-1.00,-1.0,2437
608,2135608,17040,-428,1056,17078.05,30.18,-1.00,-1.0,2370
613,2135613,17176,-244,1188,17218.76,30.18,-1.00,-1.0,2445
615,2135615,17028,-44,1108,17064.07,30.08,-1.00,-1.0,2372
618,2135618,17056,-12,964,17083.22,30.13,-1.00,-1.0,2443
621,2135621,16968,108,1096,17003.70,30.04,-1.00,-1.0,2370
624,2135624,16816,32,1016,16846.70,30.13,-1.00,-1.0,2445
626,2135626,16996,164,1156,17036.06,30.13,-1.00,-1.0,2371
629,2135629,17028,32,1072,17061.74,30.18,-1.00,-1.0,2450
632,2135632,17008,12,1260,17054.61,30.13,-1.00,-1.0,2378
635,2135635,17052,-152,1284,17100.95,30.18,-1.00,-1.0,2370
639,2135639,17028,-348,1360,17085.77,30.13,-1.00,-1.0,2445
642,2135642,17056,-408,1356,17114.68,30.13,-1.00,-1.0,2374
645,2135645,17196,-248,1484,17261.70,30.13,-1.00,-1.0,2441
648,2135648,17164,-300,1428,17225.91,30.13,-1.00,-1.0,2379
651,2135651,17112,-240,1508,17179.99,30.18,-1.00,-1.0,2440
653,2135653,17060,-320,1564,17134.53,30.13,-1.00,-1.0,2378
656,2135656,17040,-292,1412,17100.89,30.08,-1.00,-1.0,2447
659,2135659,16976,-284,1360,17032.76,30.18,-1.00,-1.0,2375
663,2135663,17020,-304,1452,17084.53,30.13,-1.00,-1.0,2445
666,2135666,17048,-328,1432,17111.18,30.13,-1.00,-1.0,2373
669,2135669,17060,-420,1368,17119.91,30.22,-1.00,-1.0,2456
672,2135672,17168,-500,1456,17236.88,30.18,-1.00,-1.0,2377
674,2135674,17052,-520,1376,17115.33,30.08,-1.00,-1.0,2372
677,2135677,16980,-316,1356,17036.99,30.04,-1.00,-1.0,2439
680,2135680,16936,-360,1400,16997.58,30.08,-1.00,-1.0,2359
683,2135683,17112,-396,1072,17150.12,30.13,-1.00,-1.0,2441
685,2135685,17168,-312,1292,17219.37,30.13,-1.00,-1.0,2371
690,2135690,17052,-148,1228,17096.80,30.04,-1.00,-1.0,2444
693,2135693,17032,-296,1204,17077.07,30.13,-1.00,-1.0,2371
696,2135696,17004,-252,1236,17050.72,30.22,-1.00,-1.0,2442
699,2135699,17088,-208,1308,17139.25,30.13,-1.00,-1.0,2371
702,2135702,17032,-236,1272,17081.06,30.08,-1.00,-1.0,2437
704,2135704,17020,-368,1236,17068.79,30.13,-1.00,-1.0,2372
707,2135707,17072,-328,1432,17135.09,30.18,-1.00,-1.0,2358
710,2135710,16956,-236,1436,17018.34,30.04,-1.00,-1.0,2445
712,2135712,17040,-212,1284,17089.62,29.99,-1.00,-1.0,2378
717,2135717,16888,-328,1124,16928.54,30.27,-1.00,-1.0,2457
720,2135720,17012,-356,1132,17053.34,30.08,-1.00,-1.0,2380
723,2135723,17040,-344,1212,17086.51,30.13,-1.00,-1.0,2441
726,2135726,16980,-340,1200,17025.75,30.22,-1.00,-1.0,2370
728,2135728,17088,-316,1380,17146.54,30.13,-1.00,-1.0,2438
731,2135731,17028,-364,1292,17080.82,30.13,-1.00,-1.0,2371
734,2135734,16960,-340,1276,17011.33,30.04,-1.00,-1.0,2437
737,2135737,16988,-308,1476,17054.78,30.13,-1.00,-1.0,2377
742,2135742,16988,-176,1164,17028.74,30.13,-1.00,-1.0,2451
744,2135744,16976,-132,1172,17016.92,30.13,-1.00,-1.0,2372
747,2135747,16984,-268,1056,17018.91,30.08,-1.00,-1.0,2377
750,2135750,17012,-416,1068,17050.57,30.04,-1.00,-1.0,2444
753,2135753,17032,-348,1124,17072.60,30.08,-1.00,-1.0,2379
755,2135755,17060,-416,1200,17107.21,30.13,-1.00,-1.0,2437
758,2135758,17140,-432,1376,17200.57,30.13,-1.00,-1.0,2371
761,2135761,17112,-436,1392,17174.06,30.13,-1.00,-1.0,2437
764,2135764,17076,-560,1348,17138.28,30.13,-1.00,-1.0,2371
769,2135769,16980,-484,1292,17035.96,30.04,-1.00,-1.0,2445
771,2135771,16888,-296,1352,16944.62,30.13,-1.00,-1.0,2361
774,2135774,17036,-372,1352,17093.61,30.08,-1.00,-1.0,2441
777,2135777,16952,-272,1236,16999.18,30.04,-1.00,-1.0,2370
780,2135780,16984,-276,1384,17042.53,30.08,-1.00,-1.0,2445
782,2135782,17060,-248,1480,17125.87,30.08,-1.00,-1.0,2371
785,2135785,17052,-296,1472,17117.98,30.08,-1.00,-1.0,2378
788,2135788,17048,-392,1440,17113.20,30.13,-1.00,-1.0,2439
791,2135791,17012,-584,1436,17082.48,30.13,-1.00,-1.0,2380
796,2135796,17072,-520,1356,17133.66,30.13,-1.00,-1.0,2452
798,2135798,17084,-324,1420,17145.97,30.13,-1.00,-1.0,2383
801,2135801,17140,-412,1364,17199.12,30.13,-1.00,-1.0,2442
804,2135804,17104,-324,1300,17156.39,30.04,-1.00,-1.0,2373
807,2135807,16980,-320,1140,17021.23,30.08,-1.00,-1.0,2435
809,2135809,17020,-344,1232,17068.00,30.13,-1.00,-1.0,2370
812,2135812,17056,-320,1196,17100.88,30.08,-1.00,-1.0,2440
815,2135815,16988,-324,1148,17029.83,30.13,-1.00,-1.0,2451
820,2135820,17100,-240,1320,17152.55,30.08,-1.00,-1.0,2453
823,2135823,16996,-256,1308,17048.18,30.04,-1.00,-1.0,2373
825,2135825,17016,-136,1284,17064.92,30.18,-1.00,-1.0,2370
828,2135828,16960,-280,1404,17020.32,30.13,-1.00,-1.0,2447
831,2135831,16956,-260,1172,16998.45,30.13,-1.00,-1.0,2384
834,2135834,16980,-200,1080,17015.49,30.13,-1.00,-1.0,2441
837,2135837,17012,-248,1156,17053.04,30.04,-1.00,-1.0,2374
839,2135839,17104,-280,1196,17148.05,30.18,-1.00,-1.0,2437
842,2135842,16992,-332,1240,17040.42,30.13,-1.00,-1.0,2369
847,2135847,17092,-340,1288,17143.83,30.18,-1.00,-1.0,2451
850,2135850,17056,-264,1356,17111.86,30.13,-1.00,-1.0,2371
853,2135853,16972,-184,1388,17029.66,30.18,-1.00,-1.0,2445
855,2135855,17136,-256,1564,17209.13,30.08,-1.00,-1.0,2373
858,2135858,17024,-236,1492,17090.88,30.13,-1.00,-1.0,2438
861,2135861,17032,-240,1592,17107.92,30.18,-1.00,-1.0,2370
864,2135864,17072,-124,1336,17124.64,30.22,-1.00,-1.0,2375
866,2135866,16940,-208,1452,17003.39,30.18,-1.00,-1.0,2440
869,2135869,16940,-308,1448,17004.56,30.13,-1.00,-1.0,2373
874,2135874,17172,-372,1460,17237.97,30.13,-1.00,-1.0,2461
876,2135876,17100,-524,1388,17164.24,30.13,-1.00,-1.0,2373
879,2135879,17088,-444,1312,17144.04,30.13,-1.00,-1.0,2447
882,2135882,17072,-336,1232,17119.69,30.13,-1.00,-1.0,2384
885,2135885,17084,-332,1400,17144.48,30.13,-1.00,-1.0,2441
888,2135888,16972,-412,1224,17021.07,30.18,-1.00,-1.0,2373
890,2135890,17064,-256,1368,17120.66,30.08,-1.00,-1.0,2437
893,2135893,17000,-260,1212,17045.13,30.08,-1.00,-1.0,2370
898,2135898,17068,-320,1260,17117.44,30.08,-1.00,-1.0,2458
901,2135901,17008,-312,1224,17054.84,30.13,-1.00,-1.0,2373
903,2135903,17012,-244,1252,17059.75,30.08,-1.00,-1.0,2370
906,2135906,17128,-340,1188,17172.52,30.13,-1.00,-1.0,2439
909,2135909,17088,-288,1068,17123.76,30.04,-1.00,-1.0,2372
912,2135912,16992,-264,1172,17034.42,30.13,-1.00,-1.0,2445
915,2135915,17000,-292,1124,17039.62,30.13,-1.00,-1.0,2373
917,2135917,16944,-360,1356,17001.98,30.08,-1.00,-1.0,2448
920,2135920,17064,-292,1164,17106.15,30.22,-1.00,-1.0,2387
925,2135925,17032,-288,1116,17070.95,30.04,-1.00,-1.0,2452
928,2135928,17104,-360,1204,17150.10,30.13,-1.00,-1.0,2380
931,2135931,17016,-300,1148,17057.32,30.08,-1.00,-1.0,2445
933,2135933,17168,-248,1240,17214.51,30.18,-1.00,-1.0,2378
936,2135936,17080,-220,1332,17133.27,30.08,-1.00,-1.0,2440
939,2135939,16952,-220,1196,16995.56,30.18,-1.00,-1.0,2373
941,2135941,17052,-372,1224,17099.92,30.13,-1.00,-1.0,2357
944,2135944,16964,-328,1300,17016.90,30.13,-1.00,-1.0,2437
947,2135947,17000,-276,1352,17055.91,30.13,-1.00,-1.0,2370
952,2135952,16900,-252,1260,16948.78,30.04,-1.00,-1.0,2451
955,2135955,16904,-228,1320,16956.99,30.04,-1.00,-1.0,2372
958,2135958,17024,-348,1324,17078.95,30.13,-1.00,-1.0,2438
960,2135960,16984,-312,1348,17040.27,30.13,-1.00,-1.0,2374
963,2135963,17140,-372,1316,17194.47,30.18,-1.00,-1.0,2453
966,2135966,17092,-392,1336,17148.62,30.22,-1.00,-1.0,2377
969,2135969,17076,-340,1356,17133.13,30.18,-1.00,-1.0,2450
971,2135971,17148,-476,1304,17204.10,30.08,-1.00,-1.0,2379
976,2135976,17016,-260,1396,17075.15,30.08,-1.00,-1.0,2464
979,2135979,17008,-432,1488,17078.43,30.08,-1.00,-1.0,2387
982,2135982,16988,-316,1300,17040.60,30.04,-1.00,-1.0,2371
984,2135984,17020,-316,1328,17074.65,30.13,-1.00,-1.0,2436
987,2135987,16940,-372,1240,16989.40,30.04,-1.00,-1.0,2370
990,2135990,16996,-308,1308,17049.04,30.08,-1.00,-1.0,2440
993,2135993,17012,-280,1308,17064.51,30.13,-1.00,-1.0,2380
996,2135996,17052,-308,1416,17113.46,30.08,-1.00,-1.0,2441
998,2135998,17008,-264,1344,17063.06,30.18,-1.00,-1.0,2377
1003,2136003,17024,-320,1268,17074.16,30.22,-1.00,-1.0,2450
1006,2136006,17004,-372,1288,17056.77,30.13,-1.00,-1.0,2371
1009,2136009,17132,-328,1324,17186.21,30.18,-1.00,-1.0,2439
1012,2136012,17052,-348,1308,17105.63,30.08,-1.00,-1.0,2379
1014,2136014,17060,-208,1276,17108.92,30.27,-1.00,-1.0,2441
1017,2136017,17108,-236,1392,17166.16,30.18,-1.00,-1.0,2380
1020,2136020,16888,-336,1272,16939.17,30.13,-1.00,-1.0,2370
1022,2136022,17008,-308,1060,17043.78,30.08,-1.00,-1.0,2434
1025,2136025,16988,-248,1312,17040.39,30.13,-1.00,-1.0,2372
1030,2136030,16912,-276,1088,16949.21,30.04,-1.00,-1.0,2451
1033,2136033,16972,-272,1132,17011.88,30.04,-1.00,-1.0,2374
1036,2136036,17064,-216,1152,17104.21,30.13,-1.00,-1.0,2448
1038,2136038,17012,-236,1172,17053.96,30.08,-1.00,-1.0,2373
1041,2136041,17088,-120,1120,17125.09,30.18,-1.00,-1.0,2453
1044,2136044,16908,-284,1200,16952.91,30.08,-1.00,-1.0,2380
1047,2136047,17012,-308,1312,17065.30,30.13,-1.00,-1.0,2444
1050,2136050,17028,-164,1144,17067.17,30.08,-1.00,-1.0,2382
1054,2136054,16984,-352,1192,17029.42,29.94,-1.00,-1.0,2451
1057,2136057,17040,-348,1184,17084.63,30.13,-1.00,-1.0,2374
1060,2136060,16984,-360,1224,17031.85,30.08,-1.00,-1.0,2435
1063,2136063,16960,-408,1436,17025.57,30.22,-1.00,-1.0,2370
1066,2136066,16968,-496,1384,17031.57,30.08,-1.00,-1.0,2439
1068,2136068,17056,-328,1340,17111.70,30.08,-1.00,-1.0,2375
1071,2136071,16984,-320,1172,17027.40,30.18,-1.00,-1.0,2373
1074,2136074,17004,-316,1316,17057.78,30.13,-1.00,-1.0,2444
1076,2136076,17016,-492,1316,17073.90,30.22,-1.00,-1.0,2372
1081,2136081,16876,-368,1452,16942.35,30.18,-1.00,-1.0,2466
1084,2136084,17088,-492,1420,17153.96,30.18,-1.00,-1.0,2379
1087,2136087,17108,-468,1332,17166.16,30.13,-1.00,-1.0,2444
1089,2136089,17120,-308,1488,17187.30,30.13,-1.00,-1.0,2379
1092,2136092,17060,-456,1432,17126.07,30.13,-1.00,-1.0,2425
1095,2136095,17044,-420,1264,17095.96,30.22,-1.00,-1.0,2372
1098,2136098,16996,-336,1292,17048.35,30.13,-1.00,-1.0,2438
1100,2136100,17072,-336,1212,17118.27,30.13,-1.00,-1.0,2371
1105,2136105,17044,-236,1208,17088.38,30.04,-1.00,-1.0,2456
1108,2136108,16956,-288,1280,17006.68,30.13,-1.00,-1.0,2373
1111,2136111,17060,-352,1220,17107.19,30.18,-1.00,-1.0,2438
1114,2136114,16964,-256,1268,17013.25,30.13,-1.00,-1.0,2369
1116,2136116,16968,-276,1292,17019.36,30.18,-1.00,-1.0,2377
1119,2136119,17744,-560,1888,17852.95,30.13,-1.00,-1.0,2433
1122,2136122,6644,-16724,-22600,28889.36,30.13,-1.00,-1.0,2374
1125,2136125,32720,32767,15200,nan,30.13,-1.00,-1.0,2436
1127,2136127,-2892,-17852,-2724,18288.73,30.22,-1.00,-1.0,2380
