timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
175,2135175,16992,812,1004,17040.99,25.28,-1.00,-1.0,2440
178,2135178,16964,832,1264,17031.36,25.33,-1.00,-1.0,2362
181,2135181,16988,904,1108,17048.08,25.24,-1.00,-1.0,2433
183,2135183,16972,912,1232,17041.08,25.24,-1.00,-1.0,2374
186,2135186,17108,812,1212,17170.09,25.24,-1.00,-1.0,2434
189,2135189,16940,924,1208,17008.13,25.24,-1.00,-1.0,2369
192,2135192,16992,828,1340,17064.85,25.28,-1.00,-1.0,2355
197,2135197,16924,892,1156,16986.87,25.28,-1.00,-1.0,2446
199,2135199,16896,808,1224,16959.54,25.14,-1.00,-1.0,2363
202,2135202,16976,880,1252,17044.84,25.28,-1.00,-1.0,2426
205,2135205,17016,844,1260,17083.45,25.33,-1.00,-1.0,2361
208,2135208,17064,776,1212,17124.58,25.28,-1.00,-1.0,2433
210,2135210,16972,900,1192,17037.60,25.14,-1.00,-1.0,2373
213,2135213,16880,836,1164,16940.73,25.28,-1.00,-1.0,2434
216,2135216,17028,888,1116,17087.62,25.33,-1.00,-1.0,2368
221,2135221,17004,856,1212,17068.62,25.28,-1.00,-1.0,2447
223,2135223,16836,908,1188,16902.27,25.24,-1.00,-1.0,2363
226,2135226,17052,844,1312,17123.21,25.28,-1.00,-1.0,2361
229,2135229,16992,816,1172,17051.91,25.38,-1.00,-1.0,2444
231,2135231,17044,836,1204,17106.91,25.28,-1.00,-1.0,2360
234,2135234,16976,772,1124,17030.68,25.28,-1.00,-1.0,2440
237,2135237,17000,824,1168,17059.99,25.24,-1.00,-1.0,2350
240,2135240,17028,800,1152,17085.66,25.33,-1.00,-1.0,2442
243,2135243,16980,912,1316,17055.32,25.24,-1.00,-1.0,2355
247,2135247,16956,872,1192,17020.20,25.33,-1.00,-1.0,2446
250,2135250,16928,856,1352,17003.46,25.24,-1.00,-1.0,2362
253,2135253,16940,772,1224,17001.70,25.24,-1.00,-1.0,2439
256,2135256,17020,896,1244,17088.91,25.28,-1.00,-1.0,2373
258,2135258,16964,844,1144,17023.46,25.33,-1.00,-1.0,2356
261,2135261,17024,840,1108,17080.69,25.24,-1.00,-1.0,2448
264,2135264,16984,840,1088,17039.53,25.24,-1.00,-1.0,2368
267,2135267,16968,812,1216,17030.88,25.24,-1.00,-1.0,2426
270,2135270,16932,844,1064,16986.38,25.24,-1.00,-1.0,2367
275,2135275,17088,896,1128,17148.61,25.33,-1.00,-1.0,2453
277,2135277,16932,836,1128,16990.11,25.33,-1.00,-1.0,2362
280,2135280,16884,924,1252,16955.55,25.33,-1.00,-1.0,2446
283,2135283,16952,832,1076,17006.48,25.24,-1.00,-1.0,2360
285,2135285,17028,776,1096,17080.87,25.24,-1.00,-1.0,2365
288,2135288,16964,852,1260,17032.05,25.28,-1.00,-1.0,2441
291,2135291,16924,852,1104,16981.36,25.33,-1.00,-1.0,2374
294,2135294,16972,844,1184,17034.17,25.19,-1.00,-1.0,2442
297,2135297,17052,816,1048,17103.65,25.33,-1.00,-1.0,2363
302,2135302,16952,792,1100,17006.10,25.33,-1.00,-1.0,2454
304,2135304,16948,860,1232,17014.47,25.24,-1.00,-1.0,2360
307,2135307,16968,884,1204,17033.62,25.28,-1.00,-1.0,2453
310,2135310,16992,912,1192,17058.16,25.33,-1.00,-1.0,2360
313,2135313,16960,892,1276,17031.31,25.24,-1.00,-1.0,2446
315,2135315,16988,872,1104,17046.15,25.33,-1.00,-1.0,2361
318,2135318,17008,896,1084,17066.05,25.28,-1.00,-1.0,2378
321,2135321,17052,788,1192,17111.77,25.28,-1.00,-1.0,2438
324,2135324,16964,832,1268,17031.66,25.24,-1.00,-1.0,2360
329,2135329,17032,852,1160,17092.70,25.33,-1.00,-1.0,2446
332,2135332,16996,716,1172,17051.40,25.24,-1.00,-1.0,2374
334,2135334,16968,872,1208,17033.28,25.33,-1.00,-1.0,2432
337,2135337,16960,828,1240,17025.42,25.24,-1.00,-1.0,2365
340,2135340,17024,876,1268,17093.62,25.33,-1.00,-1.0,2433
343,2135343,17072,892,1240,17140.20,25.24,-1.00,-1.0,2366
345,2135345,17020,872,1260,17088.84,25.24,-1.00,-1.0,2432
348,2135348,16920,800,1172,16979.40,25.24,-1.00,-1.0,2365
351,2135351,16928,848,1244,16994.82,25.28,-1.00,-1.0,2356
356,2135356,16988,848,1292,17058.15,25.28,-1.00,-1.0,2453
358,2135358,16932,824,1208,16995.03,25.19,-1.00,-1.0,2360
361,2135361,16976,836,1096,17031.87,25.19,-1.00,-1.0,2450
364,2135364,16972,876,1252,17040.65,25.24,-1.00,-1.0,2360
367,2135367,16880,828,1048,16932.76,25.28,-1.00,-1.0,2445
369,2135369,16948,860,1172,17010.23,25.33,-1.00,-1.0,2360
372,2135372,17036,820,1204,17098.17,25.28,-1.00,-1.0,2447
375,2135375,16900,844,1060,16954.23,25.24,-1.00,-1.0,2360
380,2135380,16880,844,1216,16944.78,25.24,-1.00,-1.0,2447
383,2135383,16976,784,1216,17037.54,25.24,-1.00,-1.0,2367
385,2135385,16920,908,1136,16982.38,25.33,-1.00,-1.0,2357
388,2135388,17028,812,1304,17097.15,25.38,-1.00,-1.0,2439
391,2135391,17016,876,1224,17082.44,25.24,-1.00,-1.0,2366
393,2135393,17000,832,1192,17062.04,25.38,-1.00,-1.0,2432
396,2135396,17016,904,1196,17081.92,25.33,-1.00,-1.0,2365
399,2135399,16980,832,1076,17034.39,25.28,-1.00,-1.0,2434
402,2135402,16964,848,1124,17022.33,25.33,-1.00,-1.0,2366
407,2135407,16976,868,1084,17032.71,25.24,-1.00,-1.0,2448
410,2135410,17000,840,1104,17056.51,25.33,-1.00,-1.0,2366
412,2135412,16968,940,1168,17034.11,25.24,-1.00,-1.0,2433
415,2135415,16948,924,1080,17007.49,25.24,-1.00,-1.0,2373
418,2135418,16956,868,1120,17015.10,25.24,-1.00,-1.0,2362
420,2135420,17080,792,1208,17140.97,25.28,-1.00,-1.0,2433
423,2135423,17176,952,1152,17240.89,25.24,-1.00,-1.0,2365
426,2135426,17004,804,1184,17064.12,25.28,-1.00,-1.0,2433
429,2135429,17020,848,1192,17082.75,25.42,-1.00,-1.0,2365
434,2135434,16964,908,1108,17024.38,25.19,-1.00,-1.0,2457
436,2135436,17008,828,1096,17063.38,25.28,-1.00,-1.0,2348
439,2135439,16956,828,1160,17015.79,25.38,-1.00,-1.0,2443
442,2135442,17052,848,1288,17121.59,25.19,-1.00,-1.0,2360
445,2135445,16988,748,1156,17043.71,25.28,-1.00,-1.0,2442
447,2135447,16896,824,1168,16956.36,25.33,-1.00,-1.0,2361
450,2135450,16980,912,1144,17042.91,25.28,-1.00,-1.0,2362
453,2135453,17024,780,1276,17089.56,25.19,-1.00,-1.0,2439
456,2135456,16992,848,1160,17052.65,25.28,-1.00,-1.0,2366
461,2135461,16960,812,1248,17025.23,25.28,-1.00,-1.0,2455
463,2135463,17040,896,1220,17107.10,25.19,-1.00,-1.0,2360
466,2135466,17048,892,1272,17118.64,25.28,-1.00,-1.0,2441
469,2135469,16960,852,1268,17028.66,25.28,-1.00,-1.0,2360
472,2135472,17044,860,1100,17101.10,25.28,-1.00,-1.0,2442
474,2135474,17080,868,1268,17148.98,25.28,-1.00,-1.0,2362
477,2135477,17056,768,1208,17115.96,25.28,-1.00,-1.0,2362
480,2135480,17012,772,1224,17073.44,25.24,-1.00,-1.0,2453
483,2135483,16984,932,1036,17041.07,25.19,-1.00,-1.0,2360
488,2135488,16916,812,1072,16969.37,25.19,-1.00,-1.0,2447
491,2135491,16964,812,1260,17030.10,25.24,-1.00,-1.0,2366
493,2135493,16940,876,1164,17002.53,25.28,-1.00,-1.0,2433
496,2135496,16912,912,1116,16973.30,25.28,-1.00,-1.0,2365
499,2135499,16972,836,1316,17043.46,25.28,-1.00,-1.0,2434
502,2135502,16984,808,1296,17052.53,25.33,-1.00,-1.0,2366
504,2135504,16948,860,1256,17016.22,25.19,-1.00,-1.0,2433
507,2135507,16932,848,1220,16997.06,25.24,-1.00,-1.0,2367
510,2135510,17008,884,1276,17078.69,25.33,-1.00,-1.0,2363
515,2135515,16972,912,1260,17043.12,25.28,-1.00,-1.0,2446
518,2135518,17052,856,1352,17126.92,25.24,-1.00,-1.0,2426
521,2135521,17060,884,1304,17132.59,25.28,-1.00,-1.0,2444
523,2135523,16948,760,1120,17001.96,25.28,-1.00,-1.0,2369
526,2135526,17020,884,1188,17084.30,25.28,-1.00,-1.0,2430
529,2135529,16956,840,1052,17009.36,25.19,-1.00,-1.0,2369
532,2135532,16912,812,1056,16964.38,25.28,-1.00,-1.0,2437
534,2135534,16996,816,1100,17051.10,25.28,-1.00,-1.0,2356
539,2135539,17016,772,1120,17070.29,25.28,-1.00,-1.0,2451
542,2135542,16996,860,1164,17057.51,25.24,-1.00,-1.0,2378
545,2135545,16996,940,1096,17057.22,25.33,-1.00,-1.0,2362
547,2135547,16948,880,1256,17017.25,25.28,-1.00,-1.0,2432
550,2135550,16960,904,1268,17031.34,25.28,-1.00,-1.0,2370
553,2135553,16976,800,1084,17029.38,25.28,-1.00,-1.0,2428
556,2135556,16944,800,1160,17002.49,25.24,-1.00,-1.0,2430
559,2135559,16916,884,1180,16980.13,25.33,-1.00,-1.0,2444
561,2135561,16908,820,1096,16963.32,25.33,-1.00,-1.0,2390
566,2135566,17048,816,1152,17106.35,25.24,-1.00,-1.0,2441
569,2135569,16948,896,1156,17010.99,25.24,-1.00,-1.0,2367
572,2135572,16912,816,1240,16977.02,25.28,-1.00,-1.0,2440
574,2135574,16880,888,1264,16950.54,25.24,-1.00,-1.0,2368
577,2135577,17052,916,1068,17109.95,25.19,-1.00,-1.0,2370
580,2135580,16884,880,1104,16942.92,25.38,-1.00,-1.0,2427
582,2135582,16964,952,1180,17031.62,25.24,-1.00,-1.0,2373
585,2135585,16968,864,1188,17031.47,25.28,-1.00,-1.0,2437
588,2135588,16876,892,1116,16936.37,25.19,-1.00,-1.0,2371
593,2135593,17000,840,1152,17059.68,25.28,-1.00,-1.0,2442
596,2135596,17068,900,1104,17127.33,25.28,-1.00,-1.0,2375
599,2135599,17088,864,1128,17146.97,25.19,-1.00,-1.0,2448
601,2135601,16984,736,1144,17038.39,25.38,-1.00,-1.0,2381
604,2135604,17044,856,1148,17104.05,25.38,-1.00,-1.0,2439
607,2135607,16916,760,1176,16973.85,25.28,-1.00,-1.0,2375
609,2135609,17008,792,1164,17066.17,25.28,-1.00,-1.0,2355
612,2135612,16976,848,1160,17036.70,25.33,-1.00,-1.0,2422
615,2135615,17028,912,1304,17102.19,25.19,-1.00,-1.0,2373
620,2135620,16972,900,1188,17037.32,25.19,-1.00,-1.0,2439
623,2135623,17000,804,1148,17057.68,25.38,-1.00,-1.0,2371
626,2135626,16988,896,1328,17063.37,25.19,-1.00,-1.0,2445
628,2135628,16924,996,1204,16995.98,25.28,-1.00,-1.0,2377
631,2135631,16884,848,1188,16946.97,25.33,-1.00,-1.0,2429
634,2135634,16868,860,1156,16929.42,25.28,-1.00,-1.0,2362
637,2135637,16976,832,1048,17028.66,25.19,-1.00,-1.0,2441
639,2135639,16940,888,1108,16999.41,25.28,-1.00,-1.0,2377
642,2135642,17020,864,1208,17084.68,25.24,-1.00,-1.0,2361
647,2135647,17036,972,1280,17111.65,25.33,-1.00,-1.0,2431
650,2135650,16976,856,1276,17045.39,25.33,-1.00,-1.0,2374
652,2135652,17060,900,1244,17128.96,25.33,-1.00,-1.0,2414
655,2135655,17020,840,1284,17089.02,25.33,-1.00,-1.0,2374
658,2135658,17048,792,1260,17112.84,25.33,-1.00,-1.0,2422
661,2135661,16944,800,1216,17006.40,25.24,-1.00,-1.0,2374
663,2135663,16992,816,1152,17050.54,25.24,-1.00,-1.0,2423
666,2135666,17024,908,1040,17079.89,25.24,-1.00,-1.0,2360
669,2135669,16940,792,1148,16997.32,25.24,-1.00,-1.0,2356
674,2135674,16948,896,1172,17012.09,25.24,-1.00,-1.0,2436
677,2135677,16876,836,1272,16944.51,25.24,-1.00,-1.0,2374
679,2135679,17064,884,1196,17128.69,25.14,-1.00,-1.0,2426
682,2135682,16988,840,1204,17051.32,25.24,-1.00,-1.0,2372
685,2135685,16916,776,1228,16978.26,25.33,-1.00,-1.0,2426
688,2135688,17024,884,1124,17083.95,25.24,-1.00,-1.0,2373
690,2135690,17028,852,1248,17094.92,25.33,-1.00,-1.0,2421
693,2135693,16968,812,1228,17031.75,25.28,-1.00,-1.0,2373
698,2135698,16976,836,1252,17042.62,25.28,-1.00,-1.0,2435
701,2135701,16956,796,1180,17015.64,25.24,-1.00,-1.0,2355
703,2135703,16956,844,1112,17013.37,25.33,-1.00,-1.0,2349
706,2135706,16912,784,1092,16965.34,25.19,-1.00,-1.0,2425
709,2135709,17024,780,1128,17079.15,25.33,-1.00,-1.0,2373
712,2135712,16936,844,1112,16993.44,25.28,-1.00,-1.0,2435
714,2135714,16932,868,1028,16985.37,25.33,-1.00,-1.0,2367
717,2135717,16984,836,1124,17041.67,25.24,-1.00,-1.0,2447
720,2135720,17012,928,1196,17079.22,25.28,-1.00,-1.0,2370
725,2135725,16992,804,1280,17059.10,25.19,-1.00,-1.0,2434
728,2135728,16888,780,1068,16939.70,25.24,-1.00,-1.0,2367
731,2135731,17008,844,1064,17062.14,25.38,-1.00,-1.0,2439
733,2135733,16936,884,1200,17001.46,25.24,-1.00,-1.0,2368
736,2135736,16932,896,1068,16989.29,25.19,-1.00,-1.0,2361
739,2135739,16932,860,1292,17002.98,25.19,-1.00,-1.0,2435
741,2135741,16964,836,1184,17025.80,25.33,-1.00,-1.0,2368
744,2135744,16984,928,1032,17040.61,25.24,-1.00,-1.0,2439
747,2135747,16896,788,1348,16968.00,25.19,-1.00,-1.0,2370
752,2135752,16960,916,1156,17024.01,25.33,-1.00,-1.0,2432
755,2135755,17044,904,1168,17107.88,25.24,-1.00,-1.0,2367
758,2135758,16908,916,1148,16971.67,25.24,-1.00,-1.0,2473
761,2135761,16880,868,1296,16951.92,25.33,-1.00,-1.0,2375
764,2135764,17036,828,1264,17102.88,25.24,-1.00,-1.0,2446
766,2135766,17048,768,1140,17103.32,25.24,-1.00,-1.0,2374
769,2135769,16972,892,1276,17043.26,25.24,-1.00,-1.0,2355
772,2135772,16904,904,1148,16967.04,25.28,-1.00,-1.0,2435
774,2135774,16964,788,1124,17019.45,25.24,-1.00,-1.0,2367
779,2135779,16936,912,1268,17007.87,25.33,-1.00,-1.0,2447
782,2135782,17000,872,1184,17063.48,25.33,-1.00,-1.0,2366
785,2135785,16976,864,1280,17046.10,25.33,-1.00,-1.0,2448
787,2135787,16976,856,1136,17035.49,25.33,-1.00,-1.0,2359
790,2135790,16952,836,1280,17020.80,25.24,-1.00,-1.0,2451
793,2135793,17000,812,1188,17060.79,25.33,-1.00,-1.0,2358
796,2135796,16920,904,1192,16986.01,25.14,-1.00,-1.0,2444
798,2135798,16944,788,1288,17011.14,25.28,-1.00,-1.0,2360
801,2135801,16968,888,1256,17037.58,25.33,-1.00,-1.0,2370
806,2135806,17004,992,1180,17073.74,25.24,-1.00,-1.0,2435
809,2135809,17016,912,1168,17080.40,25.33,-1.00,-1.0,2363
812,2135812,17060,824,1120,17116.57,25.14,-1.00,-1.0,2442
814,2135814,16976,852,1216,17040.81,25.24,-1.00,-1.0,2364
817,2135817,16932,792,1160,16990.16,25.33,-1.00,-1.0,2432
820,2135820,16880,944,1208,16949.48,25.28,-1.00,-1.0,2364
823,2135823,16956,836,1200,17018.96,25.24,-1.00,-1.0,2438
825,2135825,16936,908,1076,16994.42,25.28,-1.00,-1.0,2365
830,2135830,17072,768,1216,17132.47,25.24,-1.00,-1.0,2428
833,2135833,16872,880,1096,16930.45,25.28,-1.00,-1.0,2372
836,2135836,16896,860,1152,16957.05,25.28,-1.00,-1.0,2363
838,2135838,16964,916,1328,17040.54,25.24,-1.00,-1.0,2434
841,2135841,16976,860,1076,17031.79,25.28,-1.00,-1.0,2365
844,2135844,16904,896,1220,16971.64,25.24,-1.00,-1.0,2436
847,2135847,17012,816,1188,17072.94,25.28,-1.00,-1.0,2364
849,2135849,16996,836,1196,17058.53,25.28,-1.00,-1.0,2431
852,2135852,17016,864,1232,17082.41,25.28,-1.00,-1.0,2367
857,2135857,16940,924,1044,16997.27,25.33,-1.00,-1.0,2434
860,2135860,16892,948,1196,16960.80,25.19,-1.00,-1.0,2365
862,2135862,17128,908,1228,17195.95,25.24,-1.00,-1.0,2354
865,2135865,16916,840,1068,16970.48,25.24,-1.00,-1.0,2441
868,2135868,16984,868,1176,17046.78,25.24,-1.00,-1.0,2359
871,2135871,17052,896,1260,17121.95,25.33,-1.00,-1.0,2443
873,2135873,16924,956,1056,16983.84,25.24,-1.00,-1.0,2359
876,2135876,16928,848,1232,16993.94,25.24,-1.00,-1.0,2437
879,2135879,16968,812,1268,17034.68,25.28,-1.00,-1.0,2360
884,2135884,16984,872,1032,17037.65,25.24,-1.00,-1.0,2427
887,2135887,16992,888,1136,17053.07,25.28,-1.00,-1.0,2364
890,2135890,17012,796,1212,17073.68,25.24,-1.00,-1.0,2433
892,2135892,16932,900,1020,16986.55,25.28,-1.00,-1.0,2354
895,2135895,17008,872,1092,17065.31,25.24,-1.00,-1.0,2355
898,2135898,17020,836,1224,17084.42,25.24,-1.00,-1.0,2441
900,2135900,16964,776,1116,17018.37,25.33,-1.00,-1.0,2359
903,2135903,16992,884,1260,17061.57,25.33,-1.00,-1.0,2437
906,2135906,17056,840,1216,17119.91,25.14,-1.00,-1.0,2360
911,2135911,16944,868,1148,17005.01,25.19,-1.00,-1.0,2428
914,2135914,16920,728,1188,16977.27,25.28,-1.00,-1.0,2366
917,2135917,16900,804,1184,16960.49,25.33,-1.00,-1.0,2441
919,2135919,16924,788,1116,16979.05,25.28,-1.00,-1.0,2366
922,2135922,17008,780,1244,17071.26,25.24,-1.00,-1.0,2438
925,2135925,16972,840,1324,17044.28,25.28,-1.00,-1.0,2373
928,2135928,17004,928,1192,17070.97,25.24,-1.00,-1.0,2359
930,2135930,17076,832,1272,17143.51,25.28,-1.00,-1.0,2432
933,2135933,16876,920,1056,16934.02,25.24,-1.00,-1.0,2364
938,2135938,16948,884,1232,17015.70,25.33,-1.00,-1.0,2435
941,2135941,16980,876,1132,17040.22,25.24,-1.00,-1.0,2365
944,2135944,17032,780,1140,17087.92,25.33,-1.00,-1.0,2440
947,2135947,16992,896,1256,17061.90,25.24,-1.00,-1.0,2359
949,2135949,17016,820,1096,17070.96,25.33,-1.00,-1.0,2436
952,2135952,17064,856,1300,17134.84,25.33,-1.00,-1.0,2361
955,2135955,16964,864,1168,17026.10,25.33,-1.00,-1.0,2440
957,2135957,16856,820,1128,16913.59,25.28,-1.00,-1.0,2363
960,2135960,16996,736,1120,17048.76,25.28,-1.00,-1.0,2361
965,2135965,16964,784,1292,17031.18,25.24,-1.00,-1.0,2434
968,2135968,17004,896,1156,17066.79,25.33,-1.00,-1.0,2364
971,2135971,16932,900,1192,16997.75,25.33,-1.00,-1.0,2440
974,2135974,16888,824,1240,16953.50,25.24,-1.00,-1.0,2358
976,2135976,16924,944,1204,16993.01,25.33,-1.00,-1.0,2437
979,2135979,16988,884,1276,17058.77,25.14,-1.00,-1.0,2346
982,2135982,16988,880,1256,17057.08,25.24,-1.00,-1.0,2437
984,2135984,16840,836,1224,16905.11,25.24,-1.00,-1.0,2364
989,2135989,17108,808,1236,17171.61,25.38,-1.00,-1.0,2441
992,2135992,17012,864,1072,17067.62,25.28,-1.00,-1.0,2362
995,2135995,16996,880,1264,17065.64,25.28,-1.00,-1.0,2416
998,2135998,16972,888,1096,17030.52,25.24,-1.00,-1.0,2446
1000,2136000,17048,932,1172,17113.63,25.28,-1.00,-1.0,2365
1003,2136003,16896,888,1248,16965.28,25.14,-1.00,-1.0,2446
1006,2136006,17008,820,1168,17067.77,25.38,-1.00,-1.0,2372
1009,2136009,16972,788,1152,17029.29,25.33,-1.00,-1.0,2439
1011,2136011,16992,912,1256,17062.75,25.28,-1.00,-1.0,2365
1016,2136016,16988,828,1280,17056.26,25.28,-1.00,-1.0,2443
1019,2136019,17040,876,1152,17101.35,25.28,-1.00,-1.0,2363
1022,2136022,16992,892,1236,17060.23,25.28,-1.00,-1.0,2440
1025,2136025,17004,868,1176,17066.71,25.28,-1.00,-1.0,2373
1027,2136027,16980,892,1172,17043.76,25.33,-1.00,-1.0,2362
1030,2136030,16992,880,1188,17056.20,25.24,-1.00,-1.0,2445
1033,2136033,17028,876,1156,17089.66,25.33,-1.00,-1.0,2371
1036,2136036,16968,960,1192,17036.89,25.33,-1.00,-1.0,2446
1038,2136038,17084,860,1148,17144.11,25.24,-1.00,-1.0,2374
1043,2136043,16936,888,1284,17007.80,25.33,-1.00,-1.0,2443
1046,2136046,16948,924,1248,17018.99,25.33,-1.00,-1.0,2365
1049,2136049,17044,812,1228,17107.46,25.24,-1.00,-1.0,2454
1052,2136052,16940,936,1336,17018.36,25.33,-1.00,-1.0,2369
1055,2136055,16972,920,1128,17034.30,25.24,-1.00,-1.0,2450
1057,2136057,17056,844,1216,17120.11,25.33,-1.00,-1.0,2368
1060,2136060,17052,868,1204,17116.48,25.33,-1.00,-1.0,2450
1063,2136063,16980,880,1264,17049.71,25.33,-1.00,-1.0,2370
1065,2136065,16940,848,1212,17004.46,25.24,-1.00,-1.0,2362
1070,2136070,16896,864,1204,16960.87,25.28,-1.00,-1.0,2447
1073,2136073,16952,944,1152,17017.30,25.24,-1.00,-1.0,2367
1076,2136076,17028,884,1172,17091.16,25.19,-1.00,-1.0,2438
1079,2136079,17008,916,1204,17075.15,25.28,-1.00,-1.0,2363
1081,2136081,16924,864,1176,16986.80,25.28,-1.00,-1.0,2438
1084,2136084,16960,832,1152,17019.43,25.24,-1.00,-1.0,2368
1087,2136087,16940,876,1172,17003.07,25.28,-1.00,-1.0,2436
1090,2136090,17052,836,1144,17110.77,25.28,-1.00,-1.0,2366
1094,2136094,17000,876,1192,17064.24,25.28,-1.00,-1.0,2443
1097,2136097,16972,788,1240,17035.47,25.24,-1.00,-1.0,2368
1100,2136100,17008,816,1164,17067.30,25.28,-1.00,-1.0,2439
1103,2136103,17000,760,1132,17054.59,25.28,-1.00,-1.0,2365
1105,2136105,16968,820,1236,17032.71,25.28,-1.00,-1.0,2347
1108,2136108,17072,832,1260,17138.64,25.24,-1.00,-1.0,2437
1111,2136111,16920,828,1124,16977.50,25.38,-1.00,-1.0,2367
1114,2136114,16936,844,1100,16992.66,25.28,-1.00,-1.0,2436
1117,2136117,17012,880,1152,17073.65,25.28,-1.00,-1.0,2364
1122,2136122,16996,908,1092,17055.23,25.28,-1.00,-1.0,2445
1124,2136124,16972,900,1364,17050.49,25.38,-1.00,-1.0,2371
1127,2136127,17052,868,1288,17122.59,25.19,-1.00,-1.0,2440
1130,2136130,16928,840,1188,16990.41,25.28,-1.00,-1.0,2364
1133,2136133,16828,852,1332,16902.12,25.28,-1.00,-1.0,2446
1135,2136135,16984,824,1184,17045.15,25.28,-1.00,-1.0,2372
1138,2136138,16932,884,1172,16995.52,25.28,-1.00,-1.0,2438
1141,2136141,16980,920,1212,17048.04,25.38,-1.00,-1.0,2364
1144,2136144,16996,788,1192,17055.96,25.19,-1.00,-1.0,2360
1149,2136149,17028,852,1244,17094.62,25.28,-1.00,-1.0,2444
1151,2136151,16960,912,1216,17027.98,25.24,-1.00,-1.0,2407
1154,2136154,16976,840,1192,17038.52,25.19,-1.00,-1.0,2446
