timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
254,2135254,16976,-192,1324,17028.63,29.99,-1.00,-1.0,2378
257,2135257,16996,-232,1460,17060.17,29.94,-1.00,-1.0,2436
260,2135260,17064,-192,1212,17108.07,29.89,-1.00,-1.0,2380
262,2135262,17056,-296,1336,17110.80,29.94,-1.00,-1.0,2438
265,2135265,17020,-284,1288,17071.03,29.94,-1.00,-1.0,2372
268,2135268,17056,-224,1240,17102.48,29.94,-1.00,-1.0,2376
273,2135273,16940,-284,1248,16988.28,29.94,-1.00,-1.0,2450
275,2135275,16984,-336,1188,17028.81,29.94,-1.00,-1.0,2375
278,2135278,17020,-256,1052,17054.40,29.94,-1.00,-1.0,2436
281,2135281,16972,-180,1176,17013.65,29.99,-1.00,-1.0,2372
284,2135284,16956,-252,1036,16989.49,29.99,-1.00,-1.0,2443
286,2135286,17012,-236,1180,17054.51,29.99,-1.00,-1.0,2372
289,2135289,17020,-328,1232,17067.68,29.85,-1.00,-1.0,2447
292,2135292,17092,-244,1320,17144.63,29.99,-1.00,-1.0,2385
297,2135297,17028,-268,1224,17074.04,29.99,-1.00,-1.0,2449
300,2135300,16932,-308,1160,16974.48,29.99,-1.00,-1.0,2380
303,2135303,17020,-260,1140,17060.12,30.04,-1.00,-1.0,2449
305,2135305,32084,8076,-32768,nan,29.94,-1.00,-1.0,2373
308,2135308,-608,-11976,3000,12361.00,29.94,-1.00,-1.0,2368
311,2135311,1516,2560,-2508,3891.26,29.89,-1.00,-1.0,2442
313,2135313,14956,21816,12292,29166.99,29.94,-1.00,-1.0,2370
316,2135316,13544,-16512,2020,21451.49,29.89,-1.00,-1.0,2440
319,2135319,27240,28096,4752,39420.61,29.99,-1.00,-1.0,2372
324,2135324,17276,-19924,1636,26421.63,29.89,-1.00,-1.0,2450
327,2135327,24360,19332,6776,31828.45,29.89,-1.00,-1.0,2374
330,2135330,15324,-8684,-6800,18880.59,29.99,-1.00,-1.0,2434
332,2135332,15284,212,-3112,15599.04,29.89,-1.00,-1.0,2374
335,2135335,12192,-8048,3100,14934.03,29.94,-1.00,-1.0,2454
338,2135338,17468,-12632,-1176,21588.92,29.99,-1.00,-1.0,2378
341,2135341,17668,20664,-1684,27239.58,29.85,-1.00,-1.0,2449
343,2135343,23520,-9316,5988,25996.81,29.85,-1.00,-1.0,2377
348,2135348,18956,2044,144,19066.43,30.04,-1.00,-1.0,2460
351,2135351,20084,-3204,456,20343.07,29.85,-1.00,-1.0,2379
354,2135354,16980,11996,4772,21330.64,29.99,-1.00,-1.0,2370
356,2135356,22352,-7248,2784,23662.12,29.80,-1.00,-1.0,2437
359,2135359,14632,-1288,-3388,15074.25,29.89,-1.00,-1.0,2371
362,2135362,15536,-2564,3508,16132.19,30.04,-1.00,-1.0,2438
365,2135365,18748,-772,-1620,18833.69,29.99,-1.00,-1.0,2380
368,2135368,14168,-352,-6196,15467.60,29.85,-1.00,-1.0,2448
370,2135370,18852,3416,32,19159.02,29.94,-1.00,-1.0,2381
375,2135375,17784,-332,-772,17803.84,29.85,-1.00,-1.0,2455
378,2135378,18548,1968,584,18661.25,29.85,-1.00,-1.0,2380
381,2135381,13748,-1436,140,13823.50,30.04,-1.00,-1.0,2437
384,2135384,16264,2816,1940,16619.60,29.94,-1.00,-1.0,2378
386,2135386,15760,-3292,172,16101.07,29.89,-1.00,-1.0,2437
389,2135389,17932,1016,2140,18087.80,29.94,-1.00,-1.0,2371
392,2135392,16412,3040,1316,16742.97,29.89,-1.00,-1.0,2378
395,2135395,17660,-3080,1200,17966.69,30.04,-1.00,-1.0,2436
397,2135397,16340,2364,712,16525.47,29.85,-1.00,-1.0,2372
402,2135402,17372,1220,848,17435.42,29.99,-1.00,-1.0,2448
405,2135405,17128,196,492,17136.19,29.89,-1.00,-1.0,2372
408,2135408,16044,-2572,1084,16284.97,29.94,-1.00,-1.0,2442
410,2135410,16896,2632,2432,17271.85,29.94,-1.00,-1.0,2371
413,2135413,18508,-1384,1872,18653.84,29.94,-1.00,-1.0,2446
416,2135416,17852,164,112,17853.11,29.94,-1.00,-1.0,2387
419,2135419,17456,-1552,1616,17599.21,29.99,-1.00,-1.0,2437
422,2135422,15992,-336,-20,15995.54,29.94,-1.00,-1.0,2374
426,2135426,17512,-792,852,17550.59,29.99,-1.00,-1.0,2450
429,2135429,17124,816,340,17146.80,29.89,-1.00,-1.0,2374
432,2135432,16828,-320,1416,16890.50,29.85,-1.00,-1.0,2381
435,2135435,16764,-996,2608,16994.86,29.89,-1.00,-1.0,2444
437,2135437,17324,-652,1608,17410.68,29.85,-1.00,-1.0,2380
440,2135440,17312,-1516,1828,17474.13,29.99,-1.00,-1.0,2437
443,2135443,16976,0,1844,17075.86,29.99,-1.00,-1.0,2374
446,2135446,17796,-1080,1136,17864.90,29.99,-1.00,-1.0,2434
448,2135448,16652,-544,180,16661.86,29.99,-1.00,-1.0,2372
453,2135453,16708,-132,644,16720.93,29.85,-1.00,-1.0,2466
456,2135456,16688,-260,228,16691.58,29.99,-1.00,-1.0,2375
459,2135459,17436,560,1648,17522.66,29.89,-1.00,-1.0,2436
461,2135461,17164,-1272,1324,17261.92,29.80,-1.00,-1.0,2360
464,2135464,17396,700,1204,17451.66,29.94,-1.00,-1.0,2369
467,2135467,16088,-832,1088,16146.20,29.94,-1.00,-1.0,2446
469,2135469,17028,-1588,1816,17198.04,29.85,-1.00,-1.0,2370
472,2135472,16756,252,1796,16853.86,29.99,-1.00,-1.0,2453
475,2135475,16824,-988,1476,16917.50,29.94,-1.00,-1.0,2379
480,2135480,17052,-1284,912,17124.58,29.85,-1.00,-1.0,2450
483,2135483,17344,-1012,1792,17465.67,29.94,-1.00,-1.0,2380
486,2135486,16568,100,980,16597.26,29.99,-1.00,-1.0,2442
488,2135488,17036,-816,916,17080.11,29.89,-1.00,-1.0,2377
491,2135491,16872,656,828,16905.04,30.04,-1.00,-1.0,2440
494,2135494,17192,-844,1140,17250.41,29.89,-1.00,-1.0,2376
496,2135496,16928,596,776,16956.25,29.94,-1.00,-1.0,2358
499,2135499,17344,-696,968,17384.93,29.94,-1.00,-1.0,2439
502,2135502,17060,332,680,17076.77,29.94,-1.00,-1.0,2370
507,2135507,17124,-872,972,17173.72,29.85,-1.00,-1.0,2449
510,2135510,16952,148,1120,16989.60,30.04,-1.00,-1.0,2378
513,2135513,16912,-632,1216,16967.43,29.89,-1.00,-1.0,2437
515,2135515,16824,-560,1124,16870.80,29.85,-1.00,-1.0,2373
518,2135518,16644,-856,1200,16709.14,29.99,-1.00,-1.0,2447
521,2135521,16880,-152,1008,16910.75,29.99,-1.00,-1.0,2377
524,2135524,17004,40,1300,17053.67,29.80,-1.00,-1.0,2445
526,2135526,17056,-508,1608,17139.16,29.89,-1.00,-1.0,2378
529,2135529,16796,144,1400,16854.86,29.94,-1.00,-1.0,2370
534,2135534,17360,-12,2088,17485.12,29.85,-1.00,-1.0,2452
537,2135537,16800,80,1552,16871.72,29.94,-1.00,-1.0,2374
540,2135540,16808,60,1316,16859.55,29.99,-1.00,-1.0,2436
542,2135542,16980,-100,1556,17051.44,29.94,-1.00,-1.0,2370
545,2135545,17140,-44,1520,17207.32,29.94,-1.00,-1.0,2438
548,2135548,17044,-136,1292,17093.44,29.89,-1.00,-1.0,2381
551,2135551,16972,-216,1544,17043.46,29.89,-1.00,-1.0,2444
553,2135553,16976,-656,1616,17065.36,29.99,-1.00,-1.0,2380
558,2135558,16908,-412,1092,16948.23,29.89,-1.00,-1.0,2458
561,2135561,16840,-996,940,16895.60,29.89,-1.00,-1.0,2386
564,2135564,17444,-112,1420,17502.06,29.94,-1.00,-1.0,2438
567,2135567,17168,-432,1296,17222.27,29.85,-1.00,-1.0,2372
569,2135569,17072,-552,1120,17117.60,29.94,-1.00,-1.0,2369
572,2135572,16912,-392,932,16942.20,29.94,-1.00,-1.0,2438
575,2135575,17116,-656,920,17153.26,29.89,-1.00,-1.0,2378
578,2135578,17052,20,988,17080.61,29.99,-1.00,-1.0,2439
580,2135580,16912,-628,872,16946.11,29.99,-1.00,-1.0,2372
585,2135585,17104,256,1032,17137.02,29.89,-1.00,-1.0,2453
588,2135588,17124,-440,1092,17164.42,29.85,-1.00,-1.0,2373
591,2135591,17084,-384,1380,17143.95,29.94,-1.00,-1.0,2439
594,2135594,17160,-728,1192,17216.75,29.99,-1.00,-1.0,2376
596,2135596,16880,-244,1072,16915.77,30.04,-1.00,-1.0,2442
599,2135599,17128,-704,1060,17175.20,30.04,-1.00,-1.0,2374
602,2135602,17236,-460,1376,17296.96,30.04,-1.00,-1.0,2370
605,2135605,17116,-636,1516,17194.77,29.89,-1.00,-1.0,2435
607,2135607,17016,-308,1576,17091.60,30.08,-1.00,-1.0,2370
612,2135612,16660,-372,1136,16702.83,29.85,-1.00,-1.0,2450
615,2135615,16956,96,1424,17015.96,29.94,-1.00,-1.0,2372
618,2135618,16960,-272,1356,17016.29,29.94,-1.00,-1.0,2437
621,2135621,17084,292,1396,17143.43,29.89,-1.00,-1.0,2370
624,2135624,17140,228,1380,17196.98,29.89,-1.00,-1.0,2436
626,2135626,17176,-320,1404,17236.26,29.89,-1.00,-1.0,2370
629,2135629,17028,-64,1208,17070.92,29.94,-1.00,-1.0,2452
632,2135632,17008,-388,1164,17052.20,29.89,-1.00,-1.0,2379
634,2135634,17124,-232,1200,17167.56,29.85,-1.00,-1.0,2378
639,2135639,17116,-380,1136,17157.87,29.89,-1.00,-1.0,2450
642,2135642,17016,-124,912,17040.87,29.94,-1.00,-1.0,2373
645,2135645,16928,-308,1116,16967.54,29.89,-1.00,-1.0,2437
647,2135647,16996,-296,1200,17040.88,29.89,-1.00,-1.0,2369
650,2135650,17008,-328,1144,17049.59,29.85,-1.00,-1.0,2455
653,2135653,16904,-144,1116,16941.41,29.99,-1.00,-1.0,2379
656,2135656,16976,-488,1392,17039.96,29.94,-1.00,-1.0,2423
659,2135659,17152,-492,1456,17220.72,29.85,-1.00,-1.0,2374
663,2135663,17164,-428,1340,17221.55,29.89,-1.00,-1.0,2448
666,2135666,17100,-472,1128,17143.66,29.89,-1.00,-1.0,2371
669,2135669,17072,-628,1048,17115.66,29.85,-1.00,-1.0,2444
671,2135671,17100,-536,1200,17150.43,29.89,-1.00,-1.0,2371
674,2135674,17044,-524,1168,17092.01,30.04,-1.00,-1.0,2373
677,2135677,17092,-496,1044,17131.04,29.94,-1.00,-1.0,2435
680,2135680,16956,-428,1108,16997.55,29.94,-1.00,-1.0,2370
682,2135682,17028,-512,1372,17090.86,29.99,-1.00,-1.0,2435
685,2135685,17072,-260,1420,17132.93,29.99,-1.00,-1.0,2372
690,2135690,17048,-8,1512,17114.92,29.89,-1.00,-1.0,2457
693,2135693,16988,16,1320,17039.21,29.94,-1.00,-1.0,2378
696,2135696,16976,-96,1268,17023.56,29.89,-1.00,-1.0,2438
698,2135698,16940,-184,1216,16984.58,29.89,-1.00,-1.0,2372
701,2135701,16864,-116,1004,16894.26,29.99,-1.00,-1.0,2438
704,2135704,17016,-256,932,17043.43,29.89,-1.00,-1.0,2372
707,2135707,17168,-32,908,17192.03,29.94,-1.00,-1.0,2372
709,2135709,17016,-252,1064,17051.10,29.94,-1.00,-1.0,2443
712,2135712,16964,-420,1316,17020.15,29.94,-1.00,-1.0,2388
717,2135717,16992,-304,1428,17054.61,30.04,-1.00,-1.0,2466
720,2135720,17040,-288,1376,17097.89,29.94,-1.00,-1.0,2375
723,2135723,17048,-212,1400,17106.70,29.89,-1.00,-1.0,2440
725,2135725,17152,-200,1576,17225.41,29.99,-1.00,-1.0,2377
728,2135728,17080,-248,1488,17146.49,29.99,-1.00,-1.0,2425
731,2135731,17028,-448,1472,17097.38,29.85,-1.00,-1.0,2374
734,2135734,17032,-492,1556,17110.00,29.99,-1.00,-1.0,2443
736,2135736,17024,-496,1596,17105.84,29.89,-1.00,-1.0,2370
741,2135741,17024,-552,1384,17089.08,29.89,-1.00,-1.0,2451
744,2135744,17112,-436,1404,17175.04,29.89,-1.00,-1.0,2371
747,2135747,17092,-620,1340,17155.65,29.94,-1.00,-1.0,2378
750,2135750,17064,-380,1348,17121.38,29.94,-1.00,-1.0,2443
752,2135752,17132,-368,1468,17198.72,29.94,-1.00,-1.0,2377
755,2135755,16980,-528,1556,17059.32,29.99,-1.00,-1.0,2446
758,2135758,16940,-504,1412,17006.21,29.85,-1.00,-1.0,2358
761,2135761,16964,-472,1356,17024.65,29.99,-1.00,-1.0,2445
763,2135763,16884,-336,1148,16926.32,29.89,-1.00,-1.0,2378
768,2135768,16984,-472,1064,17023.84,29.80,-1.00,-1.0,2460
771,2135771,17112,-580,1092,17156.61,29.99,-1.00,-1.0,2381
774,2135774,16988,-472,1028,17025.62,29.99,-1.00,-1.0,2436
777,2135777,16972,-412,924,17002.13,29.99,-1.00,-1.0,2369
779,2135779,17092,-432,908,17121.55,29.94,-1.00,-1.0,2438
782,2135782,17176,-100,1164,17215.69,29.89,-1.00,-1.0,2372
785,2135785,17148,-76,1016,17178.24,29.94,-1.00,-1.0,2367
788,2135788,17072,-92,1036,17103.65,29.99,-1.00,-1.0,2444
790,2135790,16996,-144,1132,17034.27,29.85,-1.00,-1.0,2377
795,2135795,16912,76,952,16938.94,29.94,-1.00,-1.0,2450
798,2135798,16808,-12,1148,16847.16,29.94,-1.00,-1.0,2371
801,2135801,16916,84,1032,16947.66,29.89,-1.00,-1.0,2439
804,2135804,17020,-64,1144,17058.52,29.89,-1.00,-1.0,2377
806,2135806,16996,-92,1348,17049.62,29.89,-1.00,-1.0,2441
809,2135809,17076,-388,1384,17136.39,29.89,-1.00,-1.0,2374
812,2135812,17008,-360,1536,17081.01,29.94,-1.00,-1.0,2437
815,2135815,17040,-384,1380,17100.10,29.99,-1.00,-1.0,2369
817,2135817,17028,-256,1424,17089.36,29.94,-1.00,-1.0,2370
822,2135822,17168,-280,1524,17237.78,29.94,-1.00,-1.0,2449
825,2135825,17044,-260,1476,17109.77,29.94,-1.00,-1.0,2372
828,2135828,17036,-328,1332,17091.14,29.94,-1.00,-1.0,2447
830,2135830,17020,-308,1236,17067.60,29.94,-1.00,-1.0,2372
833,2135833,17048,-308,1240,17095.81,29.89,-1.00,-1.0,2453
836,2135836,17072,-412,1380,17132.64,29.89,-1.00,-1.0,2377
839,2135839,17028,-380,1284,17080.57,29.80,-1.00,-1.0,2444
842,2135842,17000,-440,1348,17059.04,29.89,-1.00,-1.0,2372
846,2135846,17044,-436,1332,17101.53,29.85,-1.00,-1.0,2451
849,2135849,16988,-384,1292,17041.39,29.94,-1.00,-1.0,2373
852,2135852,16996,-332,1296,17048.57,29.94,-1.00,-1.0,2374
855,2135855,17112,-340,1080,17149.42,29.99,-1.00,-1.0,2451
857,2135857,17068,-296,1172,17110.75,29.99,-1.00,-1.0,2380
860,2135860,17012,-224,1144,17051.89,30.04,-1.00,-1.0,2444
863,2135863,17040,-184,1220,17084.61,29.99,-1.00,-1.0,2372
866,2135866,17152,-336,1348,17208.17,29.94,-1.00,-1.0,2435
868,2135868,17084,-476,1380,17146.25,29.94,-1.00,-1.0,2358
873,2135873,16984,-520,1360,17046.30,29.89,-1.00,-1.0,2463
876,2135876,16936,-504,1528,17012.26,29.89,-1.00,-1.0,2379
879,2135879,16944,-404,1428,17008.87,29.85,-1.00,-1.0,2442
881,2135881,16972,-248,1300,17023.52,29.94,-1.00,-1.0,2378
884,2135884,16932,-168,1252,16979.06,29.94,-1.00,-1.0,2424
887,2135887,17000,-184,1236,17045.87,29.94,-1.00,-1.0,2371
889,2135889,16880,-344,1252,16929.86,29.89,-1.00,-1.0,2371
892,2135892,16988,-280,1216,17033.77,29.89,-1.00,-1.0,2445
895,2135895,17048,-324,1292,17099.96,29.80,-1.00,-1.0,2371
900,2135900,17028,-324,1340,17083.72,29.89,-1.00,-1.0,2450
903,2135903,16996,-392,1392,17057.41,29.85,-1.00,-1.0,2380
906,2135906,17028,-300,1080,17064.85,29.99,-1.00,-1.0,2443
908,2135908,16948,-272,1196,16992.32,29.99,-1.00,-1.0,2375
911,2135911,16884,-208,900,16909.25,29.94,-1.00,-1.0,2447
914,2135914,16924,-232,912,16950.14,29.94,-1.00,-1.0,2374
917,2135917,16984,-140,864,17006.54,29.94,-1.00,-1.0,2437
919,2135919,16924,-172,1012,16955.10,29.85,-1.00,-1.0,2372
924,2135924,17180,-320,1128,17219.96,29.94,-1.00,-1.0,2457
927,2135927,17128,-404,1116,17169.07,29.94,-1.00,-1.0,2373
930,2135930,17124,-384,1268,17175.18,29.94,-1.00,-1.0,2379
933,2135933,17112,-376,1452,17177.61,29.99,-1.00,-1.0,2437
935,2135935,17188,-396,1452,17253.77,29.89,-1.00,-1.0,2372
938,2135938,17012,-424,1440,17078.10,29.85,-1.00,-1.0,2451
941,2135941,17080,-268,1304,17131.80,29.99,-1.00,-1.0,2378
944,2135944,16892,-272,1272,16942.01,29.94,-1.00,-1.0,2445
946,2135946,16984,-248,1408,17044.07,29.94,-1.00,-1.0,2380
951,2135951,17048,-164,1444,17109.83,29.94,-1.00,-1.0,2458
954,2135954,17128,-328,1428,17190.55,29.94,-1.00,-1.0,2380
957,2135957,17088,-444,1588,17167.37,29.89,-1.00,-1.0,2435
960,2135960,17044,-396,1560,17119.82,29.94,-1.00,-1.0,2369
962,2135962,17156,-504,1636,17241.20,29.89,-1.00,-1.0,2439
965,2135965,17144,-516,1512,17218.28,29.89,-1.00,-1.0,2372
968,2135968,17004,-372,1316,17058.91,29.99,-1.00,-1.0,2382
971,2135971,16964,-384,1272,17015.96,29.94,-1.00,-1.0,2444
973,2135973,16964,-412,1212,17012.23,30.04,-1.00,-1.0,2380
978,2135978,17040,-360,1156,17082.96,30.04,-1.00,-1.0,2459
981,2135981,17060,-388,1048,17096.56,29.85,-1.00,-1.0,2387
984,2135984,17024,-312,1184,17067.97,29.89,-1.00,-1.0,2437
987,2135987,17028,-472,992,17063.40,29.94,-1.00,-1.0,2372
989,2135989,17120,-344,1232,17167.72,30.08,-1.00,-1.0,2438
992,2135992,17072,-304,1224,17118.52,29.89,-1.00,-1.0,2370
995,2135995,17000,-368,1020,17034.55,29.89,-1.00,-1.0,2436
998,2135998,16952,-216,1168,16993.56,29.99,-1.00,-1.0,2371
1003,2136003,17028,-324,944,17057.22,29.89,-1.00,-1.0,2451
1005,2136005,16952,-312,1200,16997.28,29.89,-1.00,-1.0,2374
1008,2136008,17020,-256,1076,17055.90,29.85,-1.00,-1.0,2371
1011,2136011,17028,-276,1144,17068.62,29.94,-1.00,-1.0,2437
1014,2136014,17040,-256,1112,17078.16,29.94,-1.00,-1.0,2376
1016,2136016,17036,-200,1140,17075.27,29.99,-1.00,-1.0,2439
1019,2136019,17136,-272,1248,17183.54,30.04,-1.00,-1.0,2376
1022,2136022,16968,-220,1404,17027.41,29.89,-1.00,-1.0,2435
1025,2136025,17020,-188,1296,17070.31,29.94,-1.00,-1.0,2368
1030,2136030,17096,-120,1380,17152.03,29.94,-1.00,-1.0,2459
1033,2136033,16896,-124,1420,16956.02,29.94,-1.00,-1.0,2383
1035,2136035,16880,-148,1320,16932.18,29.99,-1.00,-1.0,2436
1038,2136038,16960,-132,1240,17005.78,29.99,-1.00,-1.0,2372
1041,2136041,16992,-176,1312,17043.48,29.89,-1.00,-1.0,2436
1044,2136044,16980,-256,1288,17030.70,29.89,-1.00,-1.0,2371
1046,2136046,17028,-284,1356,17084.27,29.99,-1.00,-1.0,2423
1049,2136049,17052,-420,1264,17103.94,29.99,-1.00,-1.0,2370
1052,2136052,17124,-360,1360,17181.69,29.94,-1.00,-1.0,2380
1057,2136057,16964,-432,1292,17018.61,29.94,-1.00,-1.0,2453
1059,2136059,16992,-412,1236,17041.88,29.89,-1.00,-1.0,2380
1062,2136062,16896,-228,1212,16940.95,29.94,-1.00,-1.0,2470
1065,2136065,16996,-296,1156,17037.84,29.94,-1.00,-1.0,2383
1068,2136068,17072,-248,1224,17117.62,29.89,-1.00,-1.0,2445
1071,2136071,16964,-320,1276,17014.93,29.94,-1.00,-1.0,2372
1073,2136073,17128,-268,1148,17168.52,29.89,-1.00,-1.0,2437
1076,2136076,17148,-384,1364,17206.45,29.89,-1.00,-1.0,2369
1081,2136081,16996,-416,1356,17055.08,29.85,-1.00,-1.0,2450
1084,2136084,17020,-432,1136,17063.34,29.94,-1.00,-1.0,2379
1086,2136086,16904,-416,1220,16953.07,29.89,-1.00,-1.0,2445
1089,2136089,17060,-388,1224,17108.25,29.99,-1.00,-1.0,2374
1092,2136092,16984,-408,1244,17034.38,29.99,-1.00,-1.0,2425
1095,2136095,16924,-300,1160,16966.36,29.99,-1.00,-1.0,2370
1097,2136097,17000,-412,1264,17051.90,29.94,-1.00,-1.0,2440
1100,2136100,17024,-364,1348,17081.16,30.04,-1.00,-1.0,2372
1103,2136103,17052,-388,1268,17103.48,30.04,-1.00,-1.0,2366
1108,2136108,17016,-264,1220,17061.72,29.85,-1.00,-1.0,2449
1110,2136110,17068,-244,1268,17116.78,29.85,-1.00,-1.0,2377
1113,2136113,17052,-400,1276,17104.35,29.89,-1.00,-1.0,2449
1116,2136116,17072,-280,1136,17112.04,29.85,-1.00,-1.0,2377
1119,2136119,17012,-232,1320,17064.71,29.89,-1.00,-1.0,2427
1122,2136122,16988,-292,1108,17026.60,29.85,-1.00,-1.0,2377
1124,2136124,17024,-280,1212,17069.38,29.89,-1.00,-1.0,2441
1127,2136127,16944,-364,1204,16990.62,29.89,-1.00,-1.0,2373
