timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
130,2135130,16972,872,1336,17046.82,25.52,-1.00,-1.0,2438
133,2135133,16904,868,1204,16969.04,25.61,-1.00,-1.0,2382
135,2135135,16964,824,1108,17020.10,25.52,-1.00,-1.0,2451
138,2135138,16968,952,1332,17046.80,25.61,-1.00,-1.0,2382
143,2135143,16952,836,1124,17009.78,25.52,-1.00,-1.0,2447
146,2135146,16828,880,1000,16880.64,25.52,-1.00,-1.0,2366
149,2135149,16996,840,1208,17059.57,25.61,-1.00,-1.0,2446
151,2135151,16916,872,1236,16983.50,25.61,-1.00,-1.0,2374
154,2135154,17024,880,1176,17087.25,25.66,-1.00,-1.0,2440
157,2135157,16892,824,1084,16946.79,25.61,-1.00,-1.0,2382
160,2135160,17016,852,1300,17086.84,25.66,-1.00,-1.0,2364
162,2135162,17036,820,1120,17092.46,25.57,-1.00,-1.0,2447
165,2135165,16976,892,1180,17040.32,25.66,-1.00,-1.0,2376
170,2135170,16940,868,1156,17001.57,25.57,-1.00,-1.0,2452
173,2135173,17020,776,1208,17080.45,25.57,-1.00,-1.0,2372
176,2135176,16984,884,1120,17043.83,25.57,-1.00,-1.0,2438
178,2135178,16952,824,1244,17017.54,25.47,-1.00,-1.0,2364
181,2135181,16932,836,1156,16991.99,25.47,-1.00,-1.0,2437
184,2135184,16928,780,1144,16984.53,25.57,-1.00,-1.0,2371
187,2135187,16992,872,1084,17048.86,25.61,-1.00,-1.0,2457
189,2135189,16932,1000,1024,16992.39,25.57,-1.00,-1.0,2370
192,2135192,16976,848,1244,17042.63,25.52,-1.00,-1.0,2372
197,2135197,16948,848,1152,17008.26,25.52,-1.00,-1.0,2443
200,2135200,16996,812,1332,17067.44,25.52,-1.00,-1.0,2375
202,2135202,16964,804,1160,17022.61,25.61,-1.00,-1.0,2439
205,2135205,17016,788,1240,17079.31,25.61,-1.00,-1.0,2368
208,2135208,17088,868,1168,17149.85,25.52,-1.00,-1.0,2432
211,2135211,16984,856,1040,17037.33,25.61,-1.00,-1.0,2380
213,2135213,17052,844,1300,17122.30,25.57,-1.00,-1.0,2447
216,2135216,17016,792,1072,17068.12,25.57,-1.00,-1.0,2378
221,2135221,16920,824,1260,16986.85,25.57,-1.00,-1.0,2453
224,2135224,17024,972,1072,17085.39,25.57,-1.00,-1.0,2376
226,2135226,16968,868,1188,17031.67,25.52,-1.00,-1.0,2364
229,2135229,17060,748,1220,17119.92,25.52,-1.00,-1.0,2441
232,2135232,17072,892,1148,17133.79,25.52,-1.00,-1.0,2374
235,2135235,16856,868,1176,16919.25,25.57,-1.00,-1.0,2440
237,2135237,17052,832,1120,17108.98,25.61,-1.00,-1.0,2358
240,2135240,17000,784,1268,17065.24,25.57,-1.00,-1.0,2436
243,2135243,17016,940,1144,17080.30,25.61,-1.00,-1.0,2382
248,2135248,16872,832,1152,16931.74,25.57,-1.00,-1.0,2452
250,2135250,16940,824,1148,16998.84,25.57,-1.00,-1.0,2380
253,2135253,17024,800,1168,17082.76,25.52,-1.00,-1.0,2429
256,2135256,16956,868,1188,17019.71,25.57,-1.00,-1.0,2384
259,2135259,16992,828,1164,17051.94,25.52,-1.00,-1.0,2377
261,2135261,16980,752,1172,17037.00,25.66,-1.00,-1.0,2437
264,2135264,16956,896,1208,17022.57,25.61,-1.00,-1.0,2367
267,2135267,17064,748,1092,17115.26,25.52,-1.00,-1.0,2433
270,2135270,16976,896,1076,17033.65,25.52,-1.00,-1.0,2376
275,2135275,16980,832,1148,17039.09,25.61,-1.00,-1.0,2443
277,2135277,16984,868,1228,17050.45,25.52,-1.00,-1.0,2363
280,2135280,16988,840,1136,17046.65,25.47,-1.00,-1.0,2441
283,2135283,16852,752,1152,16908.06,25.52,-1.00,-1.0,2373
286,2135286,17044,848,1040,17096.74,25.57,-1.00,-1.0,2431
288,2135288,16992,908,1156,17055.46,25.61,-1.00,-1.0,2375
291,2135291,16964,928,1196,17031.41,25.66,-1.00,-1.0,2375
294,2135294,16984,828,1136,17042.08,25.52,-1.00,-1.0,2431
296,2135296,16984,848,1276,17052.96,25.57,-1.00,-1.0,2387
301,2135301,16996,908,1196,17062.21,25.52,-1.00,-1.0,2455
304,2135304,17008,844,1196,17070.88,25.47,-1.00,-1.0,2386
307,2135307,17080,812,1256,17145.36,25.52,-1.00,-1.0,2438
310,2135310,17000,788,1288,17066.92,25.52,-1.00,-1.0,2368
313,2135313,16944,884,1180,17008.03,25.61,-1.00,-1.0,2450
315,2135315,16992,872,1168,17054.40,25.61,-1.00,-1.0,2365
318,2135318,17008,832,1172,17068.62,25.52,-1.00,-1.0,2371
321,2135321,16976,820,1104,17031.61,25.57,-1.00,-1.0,2439
323,2135323,16972,872,1108,17030.47,25.52,-1.00,-1.0,2384
329,2135329,17060,820,1144,17117.96,25.61,-1.00,-1.0,2450
331,2135331,17068,868,1124,17126.98,25.61,-1.00,-1.0,2386
334,2135334,16976,880,1156,17038.05,25.47,-1.00,-1.0,2438
337,2135337,17072,932,1224,17141.18,25.61,-1.00,-1.0,2371
340,2135340,16944,784,1248,17007.98,25.57,-1.00,-1.0,2444
342,2135342,16996,904,1240,17065.13,25.61,-1.00,-1.0,2371
345,2135345,17032,812,1304,17101.13,25.57,-1.00,-1.0,2437
348,2135348,17084,748,1128,17137.53,25.52,-1.00,-1.0,2373
350,2135350,17024,796,1252,17088.53,25.61,-1.00,-1.0,2361
356,2135356,16856,696,1148,16909.38,25.52,-1.00,-1.0,2452
358,2135358,17088,900,1232,17155.98,25.52,-1.00,-1.0,2383
361,2135361,16988,848,1200,17051.43,25.57,-1.00,-1.0,2437
364,2135364,16908,764,1104,16961.22,25.52,-1.00,-1.0,2368
367,2135367,17044,780,1120,17098.56,25.57,-1.00,-1.0,2449
369,2135369,17008,784,1272,17073.51,25.61,-1.00,-1.0,2368
372,2135372,17000,804,1268,17066.17,25.57,-1.00,-1.0,2436
375,2135375,16960,768,1120,17014.28,25.61,-1.00,-1.0,2374
380,2135380,16944,888,1172,17007.68,25.61,-1.00,-1.0,2451
382,2135382,16888,832,1268,16955.96,25.52,-1.00,-1.0,2372
385,2135385,16980,768,1172,17037.72,25.57,-1.00,-1.0,2362
388,2135388,16972,916,1144,17035.16,25.66,-1.00,-1.0,2424
391,2135391,16912,900,1168,16976.16,25.57,-1.00,-1.0,2383
393,2135393,17068,756,1108,17120.62,25.52,-1.00,-1.0,2435
396,2135396,17044,912,1280,17116.31,25.52,-1.00,-1.0,2441
399,2135399,16992,908,1220,17059.92,25.52,-1.00,-1.0,2435
402,2135402,16900,812,1268,16966.94,25.57,-1.00,-1.0,2381
407,2135407,17028,860,1320,17100.72,25.57,-1.00,-1.0,2440
410,2135410,17048,908,1132,17109.65,25.47,-1.00,-1.0,2370
412,2135412,16944,788,1140,17000.58,25.52,-1.00,-1.0,2434
415,2135415,17016,784,1100,17069.53,25.66,-1.00,-1.0,2371
418,2135418,16972,924,1180,17038.04,25.61,-1.00,-1.0,2378
421,2135421,16968,864,1032,17021.30,25.47,-1.00,-1.0,2444
423,2135423,17004,816,1180,17064.42,25.61,-1.00,-1.0,2383
426,2135426,16968,900,1252,17037.91,25.66,-1.00,-1.0,2441
429,2135429,16880,896,1152,16942.97,25.61,-1.00,-1.0,2374
434,2135434,16856,824,1028,16907.41,25.57,-1.00,-1.0,2445
436,2135436,16872,864,988,16922.97,25.66,-1.00,-1.0,2371
439,2135439,17020,852,1236,17086.08,25.57,-1.00,-1.0,2416
442,2135442,17000,852,1320,17072.44,25.47,-1.00,-1.0,2378
445,2135445,16944,932,1328,17021.50,25.61,-1.00,-1.0,2446
447,2135447,16968,772,1224,17029.60,25.57,-1.00,-1.0,2378
450,2135450,16952,944,1200,17020.62,25.61,-1.00,-1.0,2348
453,2135453,17140,896,1172,17203.37,25.52,-1.00,-1.0,2444
456,2135456,17032,848,1148,17091.70,25.52,-1.00,-1.0,2382
461,2135461,16948,788,1140,17004.57,25.61,-1.00,-1.0,2455
463,2135463,16948,824,1136,17006.00,25.52,-1.00,-1.0,2367
466,2135466,16984,784,1312,17052.63,25.47,-1.00,-1.0,2444
469,2135469,16964,908,1192,17030.05,25.52,-1.00,-1.0,2374
472,2135472,16932,836,1140,16990.91,25.52,-1.00,-1.0,2434
474,2135474,17052,876,1116,17110.92,25.52,-1.00,-1.0,2374
477,2135477,16904,848,1196,16967.46,25.47,-1.00,-1.0,2369
480,2135480,16932,840,1136,16990.84,25.47,-1.00,-1.0,2427
483,2135483,17044,988,1072,17106.23,25.52,-1.00,-1.0,2381
488,2135488,16968,864,1164,17029.81,25.61,-1.00,-1.0,2446
490,2135490,17040,892,1204,17105.76,25.52,-1.00,-1.0,2374
493,2135493,16972,888,1316,17046.09,25.61,-1.00,-1.0,2425
496,2135496,16964,840,1136,17022.73,25.52,-1.00,-1.0,2374
499,2135499,17032,892,1052,17087.76,25.61,-1.00,-1.0,2433
501,2135501,17028,988,1148,17095.23,25.52,-1.00,-1.0,2375
504,2135504,17016,908,1292,17089.12,25.47,-1.00,-1.0,2443
507,2135507,16936,812,1080,16989.82,25.61,-1.00,-1.0,2385
510,2135510,17032,848,1128,17090.36,25.61,-1.00,-1.0,2378
515,2135515,17004,872,1240,17071.44,25.61,-1.00,-1.0,2448
517,2135517,17032,968,1244,17104.78,25.52,-1.00,-1.0,2376
520,2135520,17044,808,1096,17098.30,25.57,-1.00,-1.0,2441
523,2135523,17032,788,1036,17081.66,25.52,-1.00,-1.0,2364
526,2135526,16988,844,1040,17040.72,25.66,-1.00,-1.0,2446
528,2135528,16956,924,1064,17014.46,25.52,-1.00,-1.0,2374
531,2135531,17012,936,1244,17083.08,25.57,-1.00,-1.0,2433
534,2135534,17084,820,1240,17148.56,25.52,-1.00,-1.0,2364
539,2135539,16964,884,1136,17024.96,25.52,-1.00,-1.0,2448
542,2135542,17000,848,1172,17061.44,25.61,-1.00,-1.0,2386
544,2135544,17004,864,1284,17074.28,25.57,-1.00,-1.0,2370
547,2135547,17088,888,988,17139.56,25.61,-1.00,-1.0,2446
550,2135550,16972,836,1220,17036.32,25.57,-1.00,-1.0,2377
553,2135553,16980,884,1224,17046.99,25.61,-1.00,-1.0,2443
555,2135555,17028,804,1092,17081.91,25.57,-1.00,-1.0,2382
558,2135558,16972,812,1148,17030.15,25.52,-1.00,-1.0,2438
561,2135561,17096,848,1184,17157.92,25.52,-1.00,-1.0,2376
566,2135566,16932,780,1084,16984.58,25.61,-1.00,-1.0,2452
568,2135568,16980,988,1248,17054.44,25.42,-1.00,-1.0,2382
571,2135571,17008,796,1188,17068.01,25.61,-1.00,-1.0,2439
574,2135574,16972,880,1244,17040.27,25.61,-1.00,-1.0,2370
577,2135577,16980,804,1112,17035.36,25.61,-1.00,-1.0,2378
579,2135579,17032,976,1148,17098.52,25.57,-1.00,-1.0,2437
582,2135582,17072,880,1012,17124.59,25.66,-1.00,-1.0,2367
585,2135585,17004,916,1184,17069.77,25.57,-1.00,-1.0,2444
588,2135588,16984,844,1152,17043.93,25.52,-1.00,-1.0,2374
593,2135593,17072,844,1224,17136.62,25.61,-1.00,-1.0,2459
595,2135595,17072,876,1128,17131.64,25.52,-1.00,-1.0,2379
598,2135598,16956,812,1232,17020.08,25.61,-1.00,-1.0,2441
601,2135601,16976,772,1176,17034.19,25.61,-1.00,-1.0,2368
604,2135604,16908,852,1164,16969.42,25.52,-1.00,-1.0,2437
607,2135607,16988,836,1196,17050.56,25.61,-1.00,-1.0,2375
609,2135609,17016,800,1076,17068.74,25.57,-1.00,-1.0,2348
612,2135612,17008,796,1224,17070.55,25.57,-1.00,-1.0,2438
615,2135615,16968,872,1160,17029.95,25.52,-1.00,-1.0,2378
620,2135620,17016,772,1260,17080.04,25.52,-1.00,-1.0,2447
622,2135622,17092,916,1148,17154.98,25.61,-1.00,-1.0,2382
625,2135625,17044,844,1200,17107.02,25.47,-1.00,-1.0,2439
628,2135628,17044,840,1128,17101.93,25.52,-1.00,-1.0,2367
631,2135631,16988,848,1228,17053.42,25.57,-1.00,-1.0,2419
634,2135634,17020,884,1076,17076.88,25.61,-1.00,-1.0,2374
636,2135636,16944,860,1200,17008.20,25.61,-1.00,-1.0,2457
639,2135639,16924,744,1252,16986.55,25.61,-1.00,-1.0,2379
642,2135642,16936,896,1068,16993.28,25.61,-1.00,-1.0,2363
647,2135647,17096,792,1200,17156.35,25.57,-1.00,-1.0,2459
649,2135649,16940,856,1192,17003.45,25.57,-1.00,-1.0,2376
652,2135652,16964,844,1092,17020.05,25.61,-1.00,-1.0,2443
655,2135655,17028,864,1132,17087.44,25.47,-1.00,-1.0,2362
658,2135658,16916,828,1200,16978.71,25.61,-1.00,-1.0,2449
660,2135660,16984,864,1244,17051.40,25.57,-1.00,-1.0,2364
663,2135663,16952,836,1328,17024.48,25.52,-1.00,-1.0,2455
666,2135666,16928,868,1160,16989.88,25.52,-1.00,-1.0,2371
669,2135669,17032,836,1208,17095.24,25.66,-1.00,-1.0,2360
674,2135674,17020,868,1188,17083.48,25.52,-1.00,-1.0,2457
676,2135676,17040,780,1252,17103.73,25.57,-1.00,-1.0,2368
679,2135679,16928,740,1068,16977.79,25.52,-1.00,-1.0,2442
682,2135682,16976,880,1296,17048.12,25.57,-1.00,-1.0,2360
685,2135685,16940,772,1192,16999.43,25.57,-1.00,-1.0,2460
688,2135688,17112,828,1196,17173.72,25.52,-1.00,-1.0,2385
690,2135690,16984,904,1080,17042.30,25.52,-1.00,-1.0,2442
693,2135693,16960,916,1076,17018.77,25.66,-1.00,-1.0,2364
698,2135698,17048,764,1112,17101.30,25.66,-1.00,-1.0,2451
701,2135701,17000,840,1164,17060.50,25.47,-1.00,-1.0,2364
703,2135703,16860,916,1196,16927.17,25.61,-1.00,-1.0,2361
706,2135706,16980,940,1000,17035.38,25.52,-1.00,-1.0,2439
709,2135709,16884,952,1200,16953.34,25.57,-1.00,-1.0,2438
712,2135712,17004,860,1220,17069.39,25.52,-1.00,-1.0,2432
715,2135715,17016,676,1244,17074.80,25.61,-1.00,-1.0,2386
717,2135717,16916,864,1188,16979.66,25.61,-1.00,-1.0,2432
720,2135720,17048,848,1152,17107.91,25.61,-1.00,-1.0,2383
725,2135725,16924,756,1124,16978.12,25.52,-1.00,-1.0,2449
728,2135728,17004,860,1056,17058.45,25.52,-1.00,-1.0,2377
731,2135731,17024,1004,1224,17097.45,25.57,-1.00,-1.0,2442
733,2135733,16864,844,1096,16920.64,25.52,-1.00,-1.0,2374
736,2135736,16952,812,1260,17018.14,25.57,-1.00,-1.0,2363
739,2135739,17016,844,1280,17084.94,25.47,-1.00,-1.0,2431
741,2135741,16904,820,1240,16969.24,25.52,-1.00,-1.0,2374
744,2135744,16984,840,1132,17042.40,25.66,-1.00,-1.0,2440
747,2135747,16952,880,1288,17023.62,25.57,-1.00,-1.0,2368
752,2135752,16992,948,1208,17061.24,25.57,-1.00,-1.0,2452
755,2135755,16996,916,1120,17057.47,25.47,-1.00,-1.0,2370
758,2135758,16952,940,1172,17018.45,25.52,-1.00,-1.0,2442
760,2135760,16984,820,1136,17041.69,25.57,-1.00,-1.0,2373
763,2135763,16996,812,1204,17057.93,25.61,-1.00,-1.0,2430
766,2135766,17040,860,1092,17096.60,25.57,-1.00,-1.0,2376
768,2135768,16912,872,1192,16976.37,25.52,-1.00,-1.0,2359
771,2135771,17024,880,1172,17086.97,25.61,-1.00,-1.0,2441
774,2135774,16940,852,1204,17004.09,25.57,-1.00,-1.0,2383
779,2135779,16920,916,1112,16981.22,25.47,-1.00,-1.0,2438
782,2135782,17008,772,1168,17065.53,25.61,-1.00,-1.0,2375
784,2135784,16924,784,1236,16987.18,25.57,-1.00,-1.0,2430
787,2135787,17008,756,1328,17076.51,25.52,-1.00,-1.0,2376
790,2135790,16952,812,1252,17017.55,25.57,-1.00,-1.0,2452
793,2135793,17000,884,1120,17059.77,25.57,-1.00,-1.0,2382
796,2135796,16944,848,1176,17005.92,25.52,-1.00,-1.0,2448
798,2135798,16992,780,1164,17049.67,25.57,-1.00,-1.0,2385
801,2135801,16976,824,1204,17038.58,25.47,-1.00,-1.0,2382
806,2135806,16960,816,1100,17015.21,25.57,-1.00,-1.0,2439
809,2135809,16832,792,1288,16899.78,25.57,-1.00,-1.0,2385
812,2135812,17064,888,1148,17125.61,25.57,-1.00,-1.0,2441
814,2135814,16932,896,1300,17005.45,25.57,-1.00,-1.0,2379
817,2135817,16904,848,1216,16968.88,25.57,-1.00,-1.0,2440
820,2135820,16908,824,1188,16969.70,25.66,-1.00,-1.0,2382
823,2135823,17012,920,1188,17078.23,25.61,-1.00,-1.0,2453
825,2135825,17036,836,1160,17095.90,25.61,-1.00,-1.0,2389
830,2135830,17108,920,1120,17169.29,25.52,-1.00,-1.0,2454
833,2135833,17048,764,1032,17096.29,25.52,-1.00,-1.0,2373
836,2135836,16964,848,1112,17021.54,25.52,-1.00,-1.0,2368
838,2135838,17020,860,1172,17081.97,25.66,-1.00,-1.0,2439
841,2135841,17020,812,1260,17085.88,25.61,-1.00,-1.0,2367
844,2135844,16912,768,1200,16971.90,25.57,-1.00,-1.0,2438
847,2135847,16976,776,1212,17036.89,25.57,-1.00,-1.0,2381
849,2135849,16976,888,1132,17036.86,25.66,-1.00,-1.0,2447
852,2135852,16924,840,1236,16989.85,25.66,-1.00,-1.0,2380
857,2135857,16888,852,1172,16950.04,25.52,-1.00,-1.0,2454
860,2135860,17020,812,1096,17074.57,25.52,-1.00,-1.0,2353
862,2135862,16996,892,1180,17060.25,25.61,-1.00,-1.0,2357
865,2135865,16908,844,1080,16963.47,25.57,-1.00,-1.0,2439
868,2135868,16964,872,1104,17022.23,25.61,-1.00,-1.0,2375
871,2135871,16860,784,1212,16921.68,25.57,-1.00,-1.0,2435
873,2135873,16960,924,1264,17032.12,25.61,-1.00,-1.0,2373
876,2135876,16896,828,1240,16961.66,25.57,-1.00,-1.0,2437
879,2135879,16976,868,1180,17039.08,25.61,-1.00,-1.0,2374
884,2135884,16928,896,1148,16990.52,25.57,-1.00,-1.0,2447
887,2135887,16884,896,1268,16955.24,25.52,-1.00,-1.0,2367
890,2135890,16912,844,1204,16975.80,25.57,-1.00,-1.0,2420
892,2135892,16984,960,1260,17057.71,25.61,-1.00,-1.0,2357
895,2135895,17012,796,1172,17070.89,25.47,-1.00,-1.0,2366
898,2135898,17052,872,1100,17109.68,25.47,-1.00,-1.0,2448
900,2135900,16976,860,1204,17040.36,25.52,-1.00,-1.0,2353
903,2135903,17092,812,1136,17148.95,25.57,-1.00,-1.0,2438
906,2135906,16904,816,1148,16962.58,25.57,-1.00,-1.0,2375
911,2135911,16860,872,1120,16919.64,25.57,-1.00,-1.0,2447
914,2135914,16960,872,1060,17015.45,25.52,-1.00,-1.0,2367
917,2135917,17052,884,1236,17119.58,25.57,-1.00,-1.0,2442
919,2135919,16984,932,1140,17047.71,25.52,-1.00,-1.0,2370
922,2135922,17020,920,1152,17083.73,25.66,-1.00,-1.0,2433
925,2135925,16976,828,1192,17037.93,25.57,-1.00,-1.0,2377
927,2135927,17008,844,1104,17064.68,25.66,-1.00,-1.0,2360
930,2135930,16948,872,1144,17008.93,25.52,-1.00,-1.0,2436
933,2135933,17004,860,1256,17072.00,25.57,-1.00,-1.0,2371
938,2135938,17040,816,1112,17095.73,25.47,-1.00,-1.0,2446
941,2135941,16980,804,1160,17038.56,25.47,-1.00,-1.0,2367
944,2135944,16920,880,1192,16984.75,25.57,-1.00,-1.0,2421
946,2135946,16944,848,1352,17018.99,25.61,-1.00,-1.0,2356
949,2135949,16904,868,1148,16965.16,25.66,-1.00,-1.0,2438
952,2135952,17044,800,1152,17101.61,25.66,-1.00,-1.0,2373
955,2135955,16976,812,1132,17033.07,25.66,-1.00,-1.0,2451
957,2135957,17004,748,1216,17063.83,25.57,-1.00,-1.0,2381
960,2135960,16916,872,1076,16972.60,25.57,-1.00,-1.0,2362
965,2135965,16952,828,1172,17012.63,25.57,-1.00,-1.0,2445
968,2135968,16916,904,1132,16977.92,25.57,-1.00,-1.0,2371
971,2135971,16940,840,1224,17004.92,25.66,-1.00,-1.0,2446
973,2135973,16928,976,1212,16999.37,25.47,-1.00,-1.0,2372
976,2135976,17032,804,1296,17100.15,25.61,-1.00,-1.0,2441
979,2135979,16984,872,1152,17045.34,25.57,-1.00,-1.0,2374
982,2135982,16972,824,1064,17025.27,25.52,-1.00,-1.0,2439
984,2135984,17100,856,1104,17156.97,25.57,-1.00,-1.0,2372
989,2135989,17040,776,1296,17106.82,25.47,-1.00,-1.0,2443
992,2135992,16936,840,1140,16995.10,25.57,-1.00,-1.0,2374
995,2135995,17008,844,1092,17063.91,25.61,-1.00,-1.0,2367
997,2135997,17048,856,1172,17109.66,25.61,-1.00,-1.0,2435
1000,2136000,16940,980,1200,17010.70,25.52,-1.00,-1.0,2375
1003,2136003,16928,860,1164,16989.75,25.47,-1.00,-1.0,2451
1006,2136006,16916,860,1120,16974.84,25.52,-1.00,-1.0,2380
1009,2136009,17028,848,1148,17087.71,25.57,-1.00,-1.0,2449
1011,2136011,17020,816,1224,17083.46,25.61,-1.00,-1.0,2386
1016,2136016,17064,852,1120,17121.93,25.52,-1.00,-1.0,2456
1019,2136019,16936,904,1220,17003.93,25.57,-1.00,-1.0,2390
1022,2136022,17044,872,1100,17101.71,25.66,-1.00,-1.0,2432
1024,2136024,16932,840,1184,16994.12,25.57,-1.00,-1.0,2373
1027,2136027,16968,900,1096,17027.16,25.61,-1.00,-1.0,2369
1030,2136030,16964,880,1244,17032.30,25.61,-1.00,-1.0,2425
1033,2136033,16960,896,1136,17021.60,25.61,-1.00,-1.0,2378
1035,2136035,17016,912,1132,17077.98,25.61,-1.00,-1.0,2438
1038,2136038,16940,932,1200,17008.00,25.61,-1.00,-1.0,2380
1043,2136043,16996,916,1268,17067.83,25.52,-1.00,-1.0,2450
1046,2136046,17000,832,1096,17055.60,25.61,-1.00,-1.0,2367
1049,2136049,16888,748,1100,16940.31,25.66,-1.00,-1.0,2441
1051,2136051,17028,904,1136,17089.78,25.57,-1.00,-1.0,2366
1054,2136054,16984,932,1108,17045.60,25.66,-1.00,-1.0,2447
1057,2136057,17084,860,1164,17145.19,25.57,-1.00,-1.0,2382
1060,2136060,17012,868,1180,17074.95,25.57,-1.00,-1.0,2432
1062,2136062,17040,940,1352,17119.38,25.57,-1.00,-1.0,2378
1065,2136065,16960,872,1208,17025.31,25.57,-1.00,-1.0,2377
1070,2136070,17020,904,1144,17082.34,25.52,-1.00,-1.0,2448
1073,2136073,16952,848,1040,17005.03,25.42,-1.00,-1.0,2375
1076,2136076,16992,844,1240,17058.08,25.61,-1.00,-1.0,2450
1078,2136078,16940,924,1108,17001.32,25.52,-1.00,-1.0,2359
1081,2136081,16892,824,1208,16955.17,25.61,-1.00,-1.0,2442
1084,2136084,16904,884,1140,16965.44,25.52,-1.00,-1.0,2374
1087,2136087,17028,864,1148,17088.51,25.57,-1.00,-1.0,2439
1089,2136089,17084,820,1260,17150.02,25.52,-1.00,-1.0,2370
1094,2136094,16984,856,1180,17046.45,25.66,-1.00,-1.0,2444
1097,2136097,17000,872,1148,17061.02,25.57,-1.00,-1.0,2371
1100,2136100,17020,936,1224,17089.61,25.66,-1.00,-1.0,2437
1102,2136102,16908,844,1224,16973.24,25.57,-1.00,-1.0,2371
1105,2136105,17056,788,1292,17123.01,25.66,-1.00,-1.0,2362
1108,2136108,17000,840,1184,17061.87,25.52,-1.00,-1.0,2436
1110,2136110,16904,828,1128,16961.82,25.47,-1.00,-1.0,2372
1113,2136113,17008,944,1172,17074.45,25.52,-1.00,-1.0,2434
1116,2136116,16932,800,1136,16988.91,25.61,-1.00,-1.0,2380
1121,2136121,16864,912,1156,16928.16,25.61,-1.00,-1.0,2450
1124,2136124,17008,864,1120,17066.72,25.61,-1.00,-1.0,2371
1127,2136127,17064,880,1064,17119.77,25.61,-1.00,-1.0,2423
1130,2136130,16952,844,1296,17022.40,25.52,-1.00,-1.0,2369
1132,2136132,16992,888,1320,17066.31,25.61,-1.00,-1.0,2442
1135,2136135,16948,884,1136,17009.02,25.52,-1.00,-1.0,2368
1138,2136138,16944,880,1084,17001.43,25.66,-1.00,-1.0,2440
1141,2136141,16984,812,1060,17036.41,25.52,-1.00,-1.0,2385
1143,2136143,16924,864,1108,16982.22,25.61,-1.00,-1.0,2364
1148,2136148,16976,884,1244,17044.46,25.61,-1.00,-1.0,2450
1151,2136151,17000,800,1216,17062.20,25.61,-1.00,-1.0,2370
1154,2136154,16928,800,1216,16990.46,25.61,-1.00,-1.0,2424
