timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
562,2135562,17004,-300,1304,17056.57,30.13,-1.00,-1.0,2376
565,2135565,17052,-256,1248,17099.53,30.18,-1.00,-1.0,2447
567,2135567,17016,-312,1188,17060.27,30.04,-1.00,-1.0,2359
570,2135570,16964,-292,1408,17024.84,30.08,-1.00,-1.0,2427
573,2135573,17080,-220,1236,17126.08,30.08,-1.00,-1.0,2372
575,2135575,17016,-384,1220,17064.00,30.08,-1.00,-1.0,2357
578,2135578,16992,-176,1192,17034.67,30.04,-1.00,-1.0,2441
581,2135581,16972,-216,1340,17026.19,30.13,-1.00,-1.0,2370
586,2135586,16932,-224,1296,16983.00,29.99,-1.00,-1.0,2446
589,2135589,17004,-220,1300,17055.04,30.18,-1.00,-1.0,2371
592,2135592,16968,-228,1332,17021.73,30.13,-1.00,-1.0,2443
594,2135594,17020,-312,1168,17062.88,30.13,-1.00,-1.0,2372
597,2135597,17020,-264,1128,17059.38,30.08,-1.00,-1.0,2455
600,2135600,16960,-380,1392,17021.27,30.13,-1.00,-1.0,2379
603,2135603,17100,-296,1296,17151.60,30.08,-1.00,-1.0,2448
605,2135605,16996,-296,1256,17044.92,30.13,-1.00,-1.0,2378
610,2135610,16948,-244,1140,16988.05,30.04,-1.00,-1.0,2456
613,2135613,16996,-336,1320,17050.49,30.08,-1.00,-1.0,2387
616,2135616,17108,-364,1340,17164.26,30.08,-1.00,-1.0,2370
618,2135618,17092,-228,1196,17135.31,30.04,-1.00,-1.0,2442
621,2135621,17060,-344,1388,17119.83,30.04,-1.00,-1.0,2371
624,2135624,17004,-372,1188,17049.51,30.04,-1.00,-1.0,2441
627,2135627,17068,-396,1384,17128.60,30.13,-1.00,-1.0,2379
630,2135630,17024,-348,1384,17083.71,29.99,-1.00,-1.0,2449
632,2135632,16980,-336,1292,17032.40,30.13,-1.00,-1.0,2374
637,2135637,17096,-380,1196,17142.00,30.08,-1.00,-1.0,2454
640,2135640,17008,-272,1372,17065.42,30.08,-1.00,-1.0,2373
643,2135643,17020,-228,1364,17076.09,30.13,-1.00,-1.0,2449
645,2135645,17012,-212,1160,17052.82,30.13,-1.00,-1.0,2371
648,2135648,17080,-296,1184,17123.55,30.13,-1.00,-1.0,2440
651,2135651,17036,-420,1360,17095.36,30.22,-1.00,-1.0,2370
654,2135654,17008,-268,1408,17068.29,29.99,-1.00,-1.0,2376
656,2135656,17060,-188,1280,17108.98,30.08,-1.00,-1.0,2447
659,2135659,16968,-364,1336,17024.41,30.08,-1.00,-1.0,2379
664,2135664,17060,-368,1256,17110.13,30.18,-1.00,-1.0,2459
666,2135666,17036,-360,1440,17100.54,30.13,-1.00,-1.0,2373
669,2135669,17124,-296,1400,17183.68,30.08,-1.00,-1.0,2450
672,2135672,17080,-380,1372,17139.23,30.08,-1.00,-1.0,2385
675,2135675,17072,-320,1268,17122.02,30.13,-1.00,-1.0,2441
678,2135678,16960,-360,1332,17016.04,30.18,-1.00,-1.0,2372
680,2135680,16992,-308,1200,17037.10,30.22,-1.00,-1.0,2438
683,2135683,17068,-232,1236,17114.27,30.13,-1.00,-1.0,2369
688,2135688,17044,-324,1456,17109.14,30.13,-1.00,-1.0,2452
691,2135691,17080,-284,1320,17133.29,30.08,-1.00,-1.0,2372
693,2135693,16996,-304,1072,17032.49,30.04,-1.00,-1.0,2370
696,2135696,17004,-300,1112,17042.96,30.04,-1.00,-1.0,2446
699,2135699,17068,-388,1184,17113.42,30.04,-1.00,-1.0,2372
702,2135702,17020,-324,1300,17072.65,30.08,-1.00,-1.0,2448
705,2135705,17012,-284,1256,17060.67,30.08,-1.00,-1.0,2372
707,2135707,16980,-324,1276,17030.96,30.13,-1.00,-1.0,2448
710,2135710,17056,-280,1184,17099.34,30.08,-1.00,-1.0,2379
715,2135715,17000,-272,1288,17050.89,30.08,-1.00,-1.0,2463
718,2135718,17092,-288,1312,17144.70,30.18,-1.00,-1.0,2377
721,2135721,17072,-280,1268,17121.31,30.13,-1.00,-1.0,2449
723,2135723,17068,-316,1232,17115.32,30.13,-1.00,-1.0,2357
726,2135726,16964,-264,1356,17020.16,30.04,-1.00,-1.0,2427
729,2135729,17068,-216,1340,17121.88,30.13,-1.00,-1.0,2374
731,2135731,16980,-184,1288,17029.77,29.99,-1.00,-1.0,2370
734,2135734,17092,-284,1244,17139.56,30.08,-1.00,-1.0,2447
737,2135737,17080,-284,1236,17127.02,30.08,-1.00,-1.0,2370
742,2135742,16964,-264,1388,17022.74,30.08,-1.00,-1.0,2446
745,2135745,17052,-392,1440,17117.18,30.08,-1.00,-1.0,2379
748,2135748,17028,-404,1276,17080.52,30.08,-1.00,-1.0,2451
750,2135750,16972,-308,1376,17030.47,30.08,-1.00,-1.0,2376
753,2135753,16988,-352,1320,17042.84,30.04,-1.00,-1.0,2448
756,2135756,17040,-368,1300,17093.48,30.13,-1.00,-1.0,2373
759,2135759,17092,-340,1380,17150.99,30.04,-1.00,-1.0,2441
761,2135761,16988,-348,1300,17041.22,30.13,-1.00,-1.0,2373
766,2135766,17012,-324,1208,17057.91,30.13,-1.00,-1.0,2455
769,2135769,16972,-288,1432,17034.74,30.13,-1.00,-1.0,2373
772,2135772,17016,-312,1308,17069.05,30.08,-1.00,-1.0,2370
775,2135775,17064,-300,1280,17114.57,30.27,-1.00,-1.0,2443
777,2135777,17000,-412,1276,17052.80,30.18,-1.00,-1.0,2371
780,2135780,17032,-432,1388,17093.92,30.13,-1.00,-1.0,2456
783,2135783,17188,-424,1180,17233.67,30.22,-1.00,-1.0,2379
786,2135786,17052,-384,1420,17115.33,30.13,-1.00,-1.0,2445
788,2135788,17024,-304,1236,17071.52,30.13,-1.00,-1.0,2377
793,2135793,17044,-216,1116,17081.86,30.13,-1.00,-1.0,2455
796,2135796,17020,-288,1296,17071.70,30.22,-1.00,-1.0,2375
799,2135799,17064,-308,1412,17125.09,30.08,-1.00,-1.0,2444
802,2135802,16988,-308,1232,17035.40,30.04,-1.00,-1.0,2371
804,2135804,17136,-344,1256,17185.41,29.99,-1.00,-1.0,2371
807,2135807,17044,-300,1184,17087.71,30.04,-1.00,-1.0,2455
810,2135810,17008,-256,1224,17053.91,30.13,-1.00,-1.0,2378
813,2135813,17092,-300,1328,17146.14,30.13,-1.00,-1.0,2451
815,2135815,16964,-260,1320,17017.26,30.13,-1.00,-1.0,2380
820,2135820,17016,-300,1316,17069.45,30.04,-1.00,-1.0,2456
823,2135823,17032,-300,1304,17084.48,30.13,-1.00,-1.0,2375
826,2135826,17004,-348,1252,17053.58,30.08,-1.00,-1.0,2442
829,2135829,16980,-304,1272,17030.29,30.13,-1.00,-1.0,2370
831,2135831,17036,-312,1188,17080.22,30.08,-1.00,-1.0,2442
834,2135834,16928,-292,1192,16972.43,30.13,-1.00,-1.0,2372
837,2135837,17036,-260,1296,17087.20,30.18,-1.00,-1.0,2439
840,2135840,17096,-340,1320,17150.25,30.08,-1.00,-1.0,2370
842,2135842,17032,-404,1356,17090.67,30.13,-1.00,-1.0,2375
847,2135847,16992,-224,1416,17052.37,30.13,-1.00,-1.0,2453
850,2135850,17040,-260,1376,17097.44,30.18,-1.00,-1.0,2374
853,2135853,16960,-408,1256,17011.34,30.08,-1.00,-1.0,2449
855,2135855,16984,-400,1268,17035.96,29.99,-1.00,-1.0,2372
858,2135858,16988,-460,1192,17035.98,30.13,-1.00,-1.0,2439
861,2135861,17108,-428,1232,17157.64,30.08,-1.00,-1.0,2371
864,2135864,17052,-356,1268,17102.79,30.22,-1.00,-1.0,2445
866,2135866,17028,-328,1172,17071.44,30.13,-1.00,-1.0,2371
871,2135871,16964,-324,1188,17008.63,30.18,-1.00,-1.0,2434
874,2135874,17032,-372,1164,17075.78,30.08,-1.00,-1.0,2362
877,2135877,17084,-300,1284,17134.81,30.04,-1.00,-1.0,2449
879,2135879,17048,-244,1160,17089.16,29.99,-1.00,-1.0,2373
882,2135882,17068,-324,1268,17118.10,30.13,-1.00,-1.0,2378
885,2135885,17068,-288,1400,17127.74,30.08,-1.00,-1.0,2442
888,2135888,17044,-272,1148,17084.78,30.13,-1.00,-1.0,2381
890,2135890,17076,-312,1204,17121.24,30.08,-1.00,-1.0,2440
893,2135893,17000,-324,1388,17059.65,30.04,-1.00,-1.0,2372
898,2135898,17028,-268,1340,17082.75,30.13,-1.00,-1.0,2461
901,2135901,17068,-384,1344,17125.14,30.13,-1.00,-1.0,2382
904,2135904,17120,-316,1184,17163.80,30.08,-1.00,-1.0,2443
907,2135907,17080,-264,1340,17134.52,30.18,-1.00,-1.0,2370
909,2135909,16960,-380,1288,17013.08,30.08,-1.00,-1.0,2439
912,2135912,17060,-212,1356,17115.12,30.08,-1.00,-1.0,2372
915,2135915,17052,-220,1216,17096.72,30.13,-1.00,-1.0,2439
918,2135918,17004,-188,1324,17056.50,30.08,-1.00,-1.0,2370
920,2135920,17020,-364,1268,17071.05,30.13,-1.00,-1.0,2372
925,2135925,16988,-296,1416,17049.48,30.13,-1.00,-1.0,2447
928,2135928,17056,-340,1260,17105.86,30.13,-1.00,-1.0,2371
931,2135931,17036,-240,1372,17092.84,30.04,-1.00,-1.0,2450
933,2135933,17064,-284,1156,17105.47,30.13,-1.00,-1.0,2371
936,2135936,16964,-272,1248,17012.02,30.18,-1.00,-1.0,2451
939,2135939,17032,-316,1320,17086.00,30.04,-1.00,-1.0,2388
942,2135942,17096,-312,1172,17138.96,30.08,-1.00,-1.0,2440
945,2135945,17116,-368,1188,17161.12,29.99,-1.00,-1.0,2373
950,2135950,17040,-392,1172,17084.75,30.13,-1.00,-1.0,2475
952,2135952,16984,-324,1232,17031.71,30.13,-1.00,-1.0,2372
955,2135955,16908,-384,1304,16962.56,30.08,-1.00,-1.0,2456
958,2135958,16968,-364,1252,17018.02,30.13,-1.00,-1.0,2378
961,2135961,17096,-264,1240,17142.94,29.99,-1.00,-1.0,2372
963,2135963,17096,-316,1304,17148.57,30.13,-1.00,-1.0,2441
966,2135966,17108,-252,1352,17163.19,30.13,-1.00,-1.0,2372
969,2135969,17092,-404,1144,17135.01,30.13,-1.00,-1.0,2438
972,2135972,17052,-368,1304,17105.75,30.13,-1.00,-1.0,2370
977,2135977,17008,-336,1400,17068.83,30.13,-1.00,-1.0,2452
979,2135979,17096,-276,1288,17146.67,30.13,-1.00,-1.0,2372
982,2135982,17052,-272,1232,17098.61,30.13,-1.00,-1.0,2442
985,2135985,17136,-396,1436,17200.62,30.13,-1.00,-1.0,2371
988,2135988,17052,-324,1316,17105.78,30.18,-1.00,-1.0,2445
990,2135990,17108,-412,1340,17165.34,30.13,-1.00,-1.0,2370
993,2135993,17064,-252,1200,17108.00,30.08,-1.00,-1.0,2454
996,2135996,17028,-436,1216,17076.93,30.18,-1.00,-1.0,2381
999,2135999,16940,-272,1196,16984.35,30.04,-1.00,-1.0,2370
1004,2136004,17048,-372,1232,17096.51,30.18,-1.00,-1.0,2456
1006,2136006,16980,-368,1276,17031.85,29.99,-1.00,-1.0,2381
1009,2136009,17000,-224,1196,17043.49,30.13,-1.00,-1.0,2424
1012,2136012,16964,-360,1264,17014.83,30.13,-1.00,-1.0,2371
1015,2136015,16976,-348,1312,17030.18,30.04,-1.00,-1.0,2446
1017,2136017,16984,-360,1116,17024.43,30.04,-1.00,-1.0,2374
1020,2136020,17028,-332,1244,17076.61,30.08,-1.00,-1.0,2438
1023,2136023,17120,-388,1304,17173.97,30.22,-1.00,-1.0,2371
1028,2136028,17068,-432,1168,17113.37,30.22,-1.00,-1.0,2451
1031,2136031,17080,-340,1236,17128.04,30.04,-1.00,-1.0,2371
1034,2136034,17080,-308,1176,17123.21,30.18,-1.00,-1.0,2439
1036,2136036,16968,-284,1316,17021.33,30.18,-1.00,-1.0,2372
1039,2136039,17096,-296,1328,17150.06,30.08,-1.00,-1.0,2447
1042,2136042,17012,-204,1348,17066.54,30.18,-1.00,-1.0,2380
1044,2136044,17088,-304,1228,17134.76,30.22,-1.00,-1.0,2373
1047,2136047,17044,-196,1236,17089.88,30.13,-1.00,-1.0,2438
1050,2136050,17044,-260,1196,17087.89,30.13,-1.00,-1.0,2371
1055,2136055,17032,-348,1300,17085.08,30.18,-1.00,-1.0,2460
1057,2136057,17044,-320,1384,17103.09,30.08,-1.00,-1.0,2374
1060,2136060,16992,-288,1332,17046.56,30.08,-1.00,-1.0,2445
1063,2136063,17072,-372,1336,17128.24,30.08,-1.00,-1.0,2370
1066,2136066,17036,-360,1244,17085.15,30.04,-1.00,-1.0,2448
1069,2136069,16976,-384,1236,17025.27,29.99,-1.00,-1.0,2375
1071,2136071,16968,-304,1312,17021.36,30.04,-1.00,-1.0,2447
1074,2136074,17084,-404,1260,17135.16,30.04,-1.00,-1.0,2375
1079,2136079,17008,-384,1268,17059.52,30.08,-1.00,-1.0,2459
1082,2136082,17024,-248,1340,17078.46,30.08,-1.00,-1.0,2372
1084,2136084,16980,-308,1376,17038.45,30.13,-1.00,-1.0,2446
1087,2136087,17016,-288,1132,17056.04,30.22,-1.00,-1.0,2384
1090,2136090,17048,-352,1184,17092.69,30.04,-1.00,-1.0,2441
1093,2136093,17044,-284,1228,17090.54,30.13,-1.00,-1.0,2372
1095,2136095,16988,-228,1260,17036.19,30.18,-1.00,-1.0,2372
1098,2136098,17024,-304,1184,17067.83,30.08,-1.00,-1.0,2438
1101,2136101,16952,-280,1308,17004.69,30.08,-1.00,-1.0,2377
1106,2136106,16956,-304,1104,16994.62,30.18,-1.00,-1.0,2458
1108,2136108,17076,-244,1176,17118.19,30.18,-1.00,-1.0,2372
1111,2136111,17040,-196,1228,17085.31,30.04,-1.00,-1.0,2447
1114,2136114,17004,-376,1300,17057.77,30.08,-1.00,-1.0,2371
1117,2136117,17124,-316,1268,17173.79,30.04,-1.00,-1.0,2443
1120,2136120,17064,-204,1240,17110.21,30.13,-1.00,-1.0,2375
1122,2136122,17108,-376,1288,17160.54,30.13,-1.00,-1.0,2442
1125,2136125,16996,-352,1192,17041.38,30.04,-1.00,-1.0,2374
