timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
711,2135711,17136,92,-120,17136.67,31.35,-1.00,-1.0,2437
714,2135714,17020,392,-360,17028.32,31.35,-1.00,-1.0,2346
719,2135719,17064,520,-192,17073.00,31.31,-1.00,-1.0,2447
722,2135722,17168,440,216,17175.00,31.31,-1.00,-1.0,2363
725,2135725,17204,440,-20,17209.64,31.40,-1.00,-1.0,2435
727,2135727,17172,472,8,17178.49,31.40,-1.00,-1.0,2371
730,2135730,17088,428,-96,17093.63,31.49,-1.00,-1.0,2353
733,2135733,17032,576,-16,17041.74,31.26,-1.00,-1.0,2441
735,2135735,17080,464,-80,17086.49,31.40,-1.00,-1.0,2357
738,2135738,17032,288,-248,17036.24,31.31,-1.00,-1.0,2443
741,2135741,17108,284,-144,17110.96,31.45,-1.00,-1.0,2359
746,2135746,16976,612,-192,16988.11,31.35,-1.00,-1.0,2441
749,2135749,17168,504,-288,17177.81,31.31,-1.00,-1.0,2362
752,2135752,17044,644,-336,17059.47,31.45,-1.00,-1.0,2434
754,2135754,17104,632,-44,17115.73,31.31,-1.00,-1.0,2361
757,2135757,17208,732,-356,17227.24,31.35,-1.00,-1.0,2437
760,2135760,17056,284,-96,17058.63,31.40,-1.00,-1.0,2361
762,2135762,17112,292,-348,17118.03,31.35,-1.00,-1.0,2359
765,2135765,17060,496,-540,17075.75,31.40,-1.00,-1.0,2446
768,2135768,17076,484,-428,17088.22,31.40,-1.00,-1.0,2366
773,2135773,17028,340,-200,17032.57,31.45,-1.00,-1.0,2440
776,2135776,17136,400,-420,17145.81,31.40,-1.00,-1.0,2360
779,2135779,17032,464,-412,17043.30,31.35,-1.00,-1.0,2444
781,2135781,17044,476,-324,17053.72,31.35,-1.00,-1.0,2359
784,2135784,16976,508,-488,16990.61,31.35,-1.00,-1.0,2425
787,2135787,17008,412,-272,17015.16,31.40,-1.00,-1.0,2357
789,2135789,17104,452,-516,17117.75,31.35,-1.00,-1.0,2359
792,2135792,17064,416,-352,17072.70,31.40,-1.00,-1.0,2440
795,2135795,16984,380,-304,16990.97,31.40,-1.00,-1.0,2369
800,2135800,17156,412,-152,17161.62,31.40,-1.00,-1.0,2443
803,2135803,17104,532,-244,17114.01,31.35,-1.00,-1.0,2360
806,2135806,17032,364,-92,17036.14,31.40,-1.00,-1.0,2439
808,2135808,17080,332,-176,17084.13,31.45,-1.00,-1.0,2358
811,2135811,17092,376,-292,17098.63,31.40,-1.00,-1.0,2440
814,2135814,17060,468,-168,17067.24,31.35,-1.00,-1.0,2361
817,2135817,17176,548,-48,17184.81,31.35,-1.00,-1.0,2443
819,2135819,17136,340,-132,17139.88,31.35,-1.00,-1.0,2359
822,2135822,16988,312,-352,16994.51,31.40,-1.00,-1.0,2371
827,2135827,17016,260,-448,17023.88,31.31,-1.00,-1.0,2442
830,2135830,17008,480,-436,17020.36,31.40,-1.00,-1.0,2360
833,2135833,17024,372,-168,17028.89,31.40,-1.00,-1.0,2444
835,2135835,17144,468,-144,17150.99,31.31,-1.00,-1.0,2359
838,2135838,16976,528,-296,16986.79,31.31,-1.00,-1.0,2438
841,2135841,17048,560,-228,17058.72,31.40,-1.00,-1.0,2357
844,2135844,17024,576,-296,17036.31,31.40,-1.00,-1.0,2444
846,2135846,17044,656,-312,17059.47,31.45,-1.00,-1.0,2359
851,2135851,17148,684,-152,17162.31,31.35,-1.00,-1.0,2441
854,2135854,17012,524,-220,17021.49,31.54,-1.00,-1.0,2361
857,2135857,17068,300,-356,17074.35,31.40,-1.00,-1.0,2365
860,2135860,17068,324,-364,17074.96,31.40,-1.00,-1.0,2431
862,2135862,17036,392,-348,17044.06,31.40,-1.00,-1.0,2364
865,2135865,17068,440,-364,17077.55,31.40,-1.00,-1.0,2430
868,2135868,17140,416,-324,17148.11,31.26,-1.00,-1.0,2366
870,2135870,17124,516,-428,17137.12,31.40,-1.00,-1.0,2431
873,2135873,16992,596,-468,17008.89,31.45,-1.00,-1.0,2366
878,2135878,17088,456,-116,17094.48,31.40,-1.00,-1.0,2441
881,2135881,17120,504,-168,17128.24,31.35,-1.00,-1.0,2360
884,2135884,17000,532,-256,17010.25,31.40,-1.00,-1.0,2433
886,2135886,17036,580,-264,17047.91,31.35,-1.00,-1.0,2348
889,2135889,17100,344,-72,17103.61,31.40,-1.00,-1.0,2363
892,2135892,17036,448,-276,17044.12,31.40,-1.00,-1.0,2441
895,2135895,17120,308,-320,17125.76,31.49,-1.00,-1.0,2420
897,2135897,17052,308,-316,17057.71,31.40,-1.00,-1.0,2430
900,2135900,17096,332,-380,17103.45,31.45,-1.00,-1.0,2371
905,2135905,17076,368,-304,17082.67,31.45,-1.00,-1.0,2446
908,2135908,17088,500,-304,17098.02,31.45,-1.00,-1.0,2382
911,2135911,17096,512,-128,17104.14,31.35,-1.00,-1.0,2434
914,2135914,17156,592,-160,17166.96,31.45,-1.00,-1.0,2370
916,2135916,17108,628,-224,17120.99,31.31,-1.00,-1.0,2360
919,2135919,16980,552,-196,16990.10,31.40,-1.00,-1.0,2431
922,2135922,17124,456,-336,17133.37,31.45,-1.00,-1.0,2369
924,2135924,17044,364,-404,17052.67,31.31,-1.00,-1.0,2420
927,2135927,17024,292,-280,17028.81,31.31,-1.00,-1.0,2365
932,2135932,16928,492,-208,16936.43,31.35,-1.00,-1.0,2447
935,2135935,17008,392,-332,17015.76,31.35,-1.00,-1.0,2371
938,2135938,17028,480,-504,17042.22,31.40,-1.00,-1.0,2433
941,2135941,17012,624,-356,17027.16,31.45,-1.00,-1.0,2369
943,2135943,17132,460,-392,17142.66,31.40,-1.00,-1.0,2424
946,2135946,17200,588,-412,17214.98,31.35,-1.00,-1.0,2382
949,2135949,17072,432,-540,17086.00,31.31,-1.00,-1.0,2360
952,2135952,17088,468,-472,17100.92,31.45,-1.00,-1.0,2433
954,2135954,17036,480,-248,17044.56,31.40,-1.00,-1.0,2366
959,2135959,17052,364,-352,17059.52,31.40,-1.00,-1.0,2424
962,2135962,17004,296,-292,17009.08,31.35,-1.00,-1.0,2376
965,2135965,17152,452,-256,17159.87,31.31,-1.00,-1.0,2435
968,2135968,17052,444,-316,17060.71,31.35,-1.00,-1.0,2363
970,2135970,16996,436,-248,17003.40,31.31,-1.00,-1.0,2422
973,2135973,17016,440,-332,17024.93,31.45,-1.00,-1.0,2380
976,2135976,17068,364,-356,17075.59,31.40,-1.00,-1.0,2434
979,2135979,17108,476,-408,17119.48,31.35,-1.00,-1.0,2370
981,2135981,17124,412,-276,17131.18,31.45,-1.00,-1.0,2359
986,2135986,17024,420,-388,17033.60,31.49,-1.00,-1.0,2437
989,2135989,17084,436,-200,17090.73,31.31,-1.00,-1.0,2370
992,2135992,17092,496,-336,17102.50,31.40,-1.00,-1.0,2420
995,2135995,16972,308,-444,16980.60,31.40,-1.00,-1.0,2367
997,2135997,16996,352,-236,17001.28,31.31,-1.00,-1.0,2433
1000,2136000,17108,524,-368,17119.98,31.31,-1.00,-1.0,2367
1003,2136003,17188,488,-328,17198.05,31.31,-1.00,-1.0,2434
1006,2136006,17060,480,-268,17068.86,31.49,-1.00,-1.0,2370
1011,2136011,17088,468,-176,17095.31,31.35,-1.00,-1.0,2438
1013,2136013,17024,380,-300,17030.88,31.35,-1.00,-1.0,2368
1016,2136016,17100,356,-444,17109.47,31.35,-1.00,-1.0,2346
1019,2136019,17044,344,-268,17049.58,31.31,-1.00,-1.0,2447
1021,2136021,17148,416,-380,17157.25,31.40,-1.00,-1.0,2376
1024,2136024,17136,372,-376,17144.16,31.40,-1.00,-1.0,2441
1027,2136027,17064,280,-392,17070.80,31.40,-1.00,-1.0,2372
1030,2136030,17036,396,-340,17043.99,31.40,-1.00,-1.0,2446
1033,2136033,17108,412,-156,17113.67,31.26,-1.00,-1.0,2365
1037,2136037,17052,600,-240,17064.24,31.35,-1.00,-1.0,2425
1040,2136040,17092,416,-296,17099.62,31.45,-1.00,-1.0,2368
1043,2136043,17104,416,-256,17110.97,31.35,-1.00,-1.0,2433
1046,2136046,17000,468,-204,17007.66,31.49,-1.00,-1.0,2366
1048,2136048,17136,424,-236,17142.87,31.45,-1.00,-1.0,2433
1051,2136051,17172,452,-228,17179.46,31.31,-1.00,-1.0,2365
1054,2136054,17128,392,-364,17136.35,31.35,-1.00,-1.0,2367
1057,2136057,17028,348,-420,17036.73,31.31,-1.00,-1.0,2447
1060,2136060,17084,476,-436,17096.19,31.40,-1.00,-1.0,2371
1064,2136064,17092,452,-404,17102.75,31.40,-1.00,-1.0,2448
1067,2136067,17120,540,-296,17131.07,31.40,-1.00,-1.0,2375
1070,2136070,17040,404,-284,17047.15,31.31,-1.00,-1.0,2435
1073,2136073,16984,500,-248,16993.17,31.40,-1.00,-1.0,2370
1075,2136075,17072,504,-228,17080.96,31.40,-1.00,-1.0,2422
1078,2136078,17024,496,-296,17033.80,31.31,-1.00,-1.0,2378
1081,2136081,17032,376,-252,17038.01,31.40,-1.00,-1.0,2434
1084,2136084,17120,452,-308,17128.73,31.49,-1.00,-1.0,2371
1088,2136088,17060,440,-296,17068.24,31.45,-1.00,-1.0,2440
1091,2136091,17176,452,-380,17186.15,31.40,-1.00,-1.0,2368
1094,2136094,17060,356,-388,17068.12,31.35,-1.00,-1.0,2359
1097,2136097,13776,-1968,-440,13922.82,31.40,-1.00,-1.0,2476
1099,2136099,3852,-1272,-1292,4257.36,31.49,-1.00,-1.0,2373
1102,2136102,13072,7160,2572,15124.75,31.35,-1.00,-1.0,2436
1105,2136105,32767,17736,7612,38028.73,31.35,-1.00,-1.0,2366
1108,2136108,17072,8216,3296,19230.69,31.35,-1.00,-1.0,2435
1111,2136111,-16628,-5064,3412,17713.73,31.40,-1.00,-1.0,2365
1116,2136116,-1700,1564,27684,27780.21,31.40,-1.00,-1.0,2441
1118,2136118,32767,5396,-1352,33235.84,31.49,-1.00,-1.0,2368
1121,2136121,26588,1620,-22924,35143.36,31.31,-1.00,-1.0,2454
1124,2136124,-4480,-21712,32767,39562.07,31.40,-1.00,-1.0,2371
1127,2136127,28456,24356,-32768,nan,31.40,-1.00,-1.0,2439
1129,2136129,3072,-7332,14292,16354.10,31.40,-1.00,-1.0,2366
1132,2136132,11916,24,-9140,15017.70,31.35,-1.00,-1.0,2449
1135,2136135,24428,1064,-8816,25991.94,31.49,-1.00,-1.0,2372
1140,2136140,21484,16912,-32768,42676.92,31.31,-1.00,-1.0,2437
