timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
393,2135393,17036,408,-216,17042.25,28.06,-1.00,-1.0,2440
396,2135396,16992,448,-224,16999.38,27.92,-1.00,-1.0,2359
399,2135399,17036,532,-232,17045.88,28.11,-1.00,-1.0,2439
402,2135402,17112,384,-252,17118.16,28.01,-1.00,-1.0,2358
407,2135407,17028,480,-408,17039.65,28.01,-1.00,-1.0,2447
409,2135409,17040,544,-256,17050.60,28.01,-1.00,-1.0,2372
412,2135412,17056,560,-288,17067.62,28.01,-1.00,-1.0,2447
415,2135415,16996,436,-300,17004.24,28.01,-1.00,-1.0,2366
417,2135417,17032,420,-228,17038.70,28.01,-1.00,-1.0,2363
420,2135420,16912,488,-232,16920.63,27.97,-1.00,-1.0,2434
423,2135423,17104,544,-356,17116.35,28.01,-1.00,-1.0,2365
426,2135426,17148,496,-372,17159.21,28.06,-1.00,-1.0,2439
429,2135429,17072,476,-288,17081.06,28.11,-1.00,-1.0,2363
434,2135434,17144,516,-312,17154.60,28.01,-1.00,-1.0,2445
436,2135436,17048,488,-296,17057.55,28.01,-1.00,-1.0,2364
439,2135439,17028,464,-284,17036.69,28.06,-1.00,-1.0,2440
442,2135442,17052,580,-204,17063.08,28.01,-1.00,-1.0,2345
444,2135444,17176,536,-268,17186.45,27.97,-1.00,-1.0,2360
447,2135447,17028,464,-348,17037.88,28.15,-1.00,-1.0,2434
450,2135450,17056,420,-352,17064.80,28.11,-1.00,-1.0,2422
453,2135453,16988,532,-304,16999.05,28.06,-1.00,-1.0,2435
456,2135456,17128,372,-288,17134.46,27.97,-1.00,-1.0,2366
461,2135461,17140,452,-212,17147.27,28.01,-1.00,-1.0,2442
463,2135463,17136,488,-248,17144.74,28.06,-1.00,-1.0,2364
466,2135466,17028,340,-320,17034.40,28.01,-1.00,-1.0,2436
469,2135469,16996,464,-264,17004.38,27.97,-1.00,-1.0,2366
472,2135472,17016,516,-292,17026.33,28.01,-1.00,-1.0,2431
474,2135474,17048,460,-336,17057.51,28.06,-1.00,-1.0,2367
477,2135477,17024,468,-200,17031.61,28.01,-1.00,-1.0,2364
480,2135480,17072,480,-300,17081.38,28.11,-1.00,-1.0,2444
483,2135483,16984,488,-212,16992.33,27.97,-1.00,-1.0,2362
488,2135488,17088,480,-224,17096.21,27.97,-1.00,-1.0,2441
490,2135490,16988,428,-272,16995.57,28.06,-1.00,-1.0,2366
493,2135493,17024,516,-252,17033.68,28.06,-1.00,-1.0,2437
496,2135496,17168,488,-284,17177.28,28.06,-1.00,-1.0,2349
499,2135499,17000,484,-244,17008.64,27.97,-1.00,-1.0,2446
501,2135501,17040,520,-92,17048.18,27.97,-1.00,-1.0,2369
504,2135504,17088,612,-208,17100.22,27.97,-1.00,-1.0,2443
507,2135507,17016,504,-340,17026.86,28.01,-1.00,-1.0,2365
510,2135510,16992,456,-172,16998.99,28.11,-1.00,-1.0,2369
515,2135515,17052,492,-224,17060.57,28.06,-1.00,-1.0,2440
517,2135517,17052,464,-284,17060.68,28.06,-1.00,-1.0,2367
520,2135520,17160,396,-304,17167.26,27.97,-1.00,-1.0,2424
523,2135523,17012,376,-260,17018.14,28.06,-1.00,-1.0,2363
526,2135526,17072,428,-296,17079.93,27.97,-1.00,-1.0,2435
528,2135528,16964,580,-264,16975.96,28.06,-1.00,-1.0,2374
531,2135531,17088,556,-272,17099.21,28.06,-1.00,-1.0,2432
534,2135534,17096,520,-340,17107.29,27.97,-1.00,-1.0,2369
539,2135539,17080,420,-372,17089.21,27.92,-1.00,-1.0,2448
541,2135541,17044,488,-240,17052.67,28.01,-1.00,-1.0,2364
544,2135544,17000,424,-292,17007.79,27.97,-1.00,-1.0,2369
547,2135547,17092,472,-356,17102.22,28.06,-1.00,-1.0,2427
550,2135550,17060,384,-180,17065.27,28.01,-1.00,-1.0,2360
552,2135552,17068,516,-388,17080.21,27.97,-1.00,-1.0,2453
555,2135555,17044,416,-168,17049.90,27.92,-1.00,-1.0,2362
558,2135558,17100,500,-316,17110.23,28.06,-1.00,-1.0,2424
561,2135561,17200,568,-316,17212.28,27.97,-1.00,-1.0,2369
566,2135566,17072,480,-224,17080.21,28.01,-1.00,-1.0,2449
568,2135568,17100,380,-232,17105.79,28.01,-1.00,-1.0,2365
571,2135571,17036,480,-384,17047.09,27.92,-1.00,-1.0,2439
574,2135574,17056,464,-248,17064.11,28.01,-1.00,-1.0,2361
576,2135576,17092,548,-204,17102.00,28.11,-1.00,-1.0,2361
579,2135579,16980,500,-292,16989.87,27.97,-1.00,-1.0,2434
582,2135582,17044,536,-308,17055.21,28.01,-1.00,-1.0,2367
585,2135585,17100,608,-352,17114.43,27.97,-1.00,-1.0,2438
588,2135588,17000,520,-412,17012.94,27.97,-1.00,-1.0,2363
593,2135593,17028,396,-348,17036.16,27.97,-1.00,-1.0,2445
595,2135595,17044,524,-372,17056.11,28.11,-1.00,-1.0,2364
598,2135598,17024,528,-232,17033.77,28.15,-1.00,-1.0,2441
601,2135601,17060,540,-320,17071.54,28.01,-1.00,-1.0,2361
604,2135604,17012,456,-396,17022.72,28.01,-1.00,-1.0,2445
606,2135606,17032,452,-488,17044.98,28.01,-1.00,-1.0,2362
609,2135609,17080,488,-272,17089.13,27.92,-1.00,-1.0,2361
612,2135612,16980,364,-400,16988.61,27.92,-1.00,-1.0,2439
615,2135615,16992,460,-252,17000.09,28.06,-1.00,-1.0,2362
620,2135620,17072,500,-264,17081.36,27.97,-1.00,-1.0,2450
623,2135623,17032,516,-276,17042.05,28.11,-1.00,-1.0,2365
625,2135625,17136,468,-204,17143.60,27.97,-1.00,-1.0,2452
628,2135628,17000,460,-236,17007.86,28.06,-1.00,-1.0,2361
631,2135631,17060,492,-312,17069.95,28.06,-1.00,-1.0,2444
633,2135633,17012,436,-196,17018.71,28.01,-1.00,-1.0,2362
636,2135636,16992,552,-332,17004.21,28.06,-1.00,-1.0,2369
639,2135639,17092,464,-328,17101.44,28.01,-1.00,-1.0,2437
642,2135642,17060,504,-152,17068.12,28.01,-1.00,-1.0,2366
647,2135647,17072,492,-316,17082.01,28.01,-1.00,-1.0,2442
649,2135649,17144,396,-324,17151.63,28.01,-1.00,-1.0,2367
652,2135652,17116,536,-324,17127.46,28.01,-1.00,-1.0,2437
655,2135655,17020,528,-264,17030.23,28.01,-1.00,-1.0,2364
658,2135658,17012,508,-292,17022.09,28.11,-1.00,-1.0,2446
660,2135660,17052,504,-208,17060.71,28.01,-1.00,-1.0,2369
663,2135663,17040,416,-232,17046.66,28.01,-1.00,-1.0,2437
666,2135666,16992,480,-476,17005.44,28.01,-1.00,-1.0,2363
669,2135669,17064,520,-432,17077.39,27.92,-1.00,-1.0,2363
674,2135674,17004,456,-304,17012.83,28.06,-1.00,-1.0,2450
676,2135676,17084,552,-324,17095.99,28.01,-1.00,-1.0,2365
679,2135679,17056,496,-256,17065.13,28.06,-1.00,-1.0,2440
682,2135682,17008,512,-192,17016.79,28.01,-1.00,-1.0,2362
685,2135685,16980,372,-204,16985.30,28.06,-1.00,-1.0,2443
687,2135687,17112,452,-268,17120.07,28.01,-1.00,-1.0,2365
690,2135690,17036,424,-300,17043.92,28.06,-1.00,-1.0,2423
693,2135693,16996,400,-416,17005.79,27.97,-1.00,-1.0,2362
698,2135698,17024,464,-352,17033.96,27.92,-1.00,-1.0,2444
701,2135701,17068,528,-336,17079.47,28.01,-1.00,-1.0,2370
703,2135703,17012,524,-140,17020.64,27.97,-1.00,-1.0,2361
706,2135706,17144,444,-128,17150.23,27.97,-1.00,-1.0,2431
709,2135709,16984,504,-404,16996.28,28.11,-1.00,-1.0,2367
711,2135711,17132,520,-148,17140.53,28.01,-1.00,-1.0,2429
714,2135714,17076,464,-232,17083.88,28.01,-1.00,-1.0,2370
717,2135717,16956,548,-252,16966.72,27.97,-1.00,-1.0,2435
720,2135720,17188,484,-308,17197.57,27.97,-1.00,-1.0,2367
725,2135725,17088,420,-292,17095.65,27.97,-1.00,-1.0,2440
728,2135728,17060,520,-284,17070.29,27.92,-1.00,-1.0,2369
730,2135730,17080,424,-256,17087.18,28.01,-1.00,-1.0,2430
733,2135733,17148,432,-228,17154.96,28.01,-1.00,-1.0,2371
736,2135736,17036,500,-292,17045.84,28.06,-1.00,-1.0,2357
738,2135738,17044,524,-340,17055.44,28.06,-1.00,-1.0,2421
741,2135741,17120,516,-368,17131.73,28.06,-1.00,-1.0,2363
744,2135744,16984,452,-296,16992.59,28.01,-1.00,-1.0,2434
747,2135747,17008,568,-152,17018.16,27.97,-1.00,-1.0,2367
752,2135752,17000,504,-352,17011.11,27.97,-1.00,-1.0,2442
755,2135755,16964,596,-256,16976.40,27.97,-1.00,-1.0,2370
757,2135757,17052,504,-312,17062.30,27.97,-1.00,-1.0,2429
760,2135760,17056,408,-276,17063.11,28.06,-1.00,-1.0,2368
763,2135763,17068,424,-276,17075.50,28.06,-1.00,-1.0,2430
766,2135766,17020,516,-220,17029.24,27.97,-1.00,-1.0,2368
768,2135768,17108,452,-264,17116.01,27.97,-1.00,-1.0,2356
771,2135771,16904,512,-436,16917.37,28.01,-1.00,-1.0,2450
774,2135774,17016,452,-152,17022.68,28.01,-1.00,-1.0,2363
779,2135779,17104,508,-360,17115.33,27.97,-1.00,-1.0,2441
782,2135782,17064,488,-320,17073.97,28.06,-1.00,-1.0,2369
784,2135784,17136,496,-172,17144.04,27.97,-1.00,-1.0,2417
787,2135787,17080,552,-220,17090.33,28.06,-1.00,-1.0,2369
790,2135790,16984,492,-192,16992.21,27.97,-1.00,-1.0,2416
793,2135793,17056,420,-420,17066.34,28.06,-1.00,-1.0,2368
795,2135795,17008,424,-384,17017.62,27.97,-1.00,-1.0,2429
798,2135798,17112,392,-380,17120.71,28.06,-1.00,-1.0,2376
801,2135801,16936,488,-168,16943.86,28.11,-1.00,-1.0,2369
806,2135806,17016,552,-328,17028.11,27.92,-1.00,-1.0,2441
809,2135809,17160,464,-396,17170.84,27.92,-1.00,-1.0,2377
812,2135812,17144,428,-308,17152.11,28.01,-1.00,-1.0,2430
814,2135814,17048,536,-340,17059.81,28.01,-1.00,-1.0,2368
817,2135817,17000,424,-312,17008.15,28.01,-1.00,-1.0,2430
820,2135820,17008,408,-312,17015.75,27.97,-1.00,-1.0,2369
822,2135822,17068,512,-420,17080.84,28.01,-1.00,-1.0,2429
825,2135825,17136,520,-312,17146.73,28.06,-1.00,-1.0,2368
828,2135828,17152,516,-276,17161.98,27.97,-1.00,-1.0,2361
833,2135833,17044,488,-336,17054.29,28.01,-1.00,-1.0,2442
836,2135836,16924,628,-228,16937.18,28.01,-1.00,-1.0,2377
839,2135839,17080,412,-276,17087.20,28.01,-1.00,-1.0,2429
841,2135841,17148,472,-248,17156.29,28.01,-1.00,-1.0,2368
844,2135844,17032,512,-368,17043.67,28.01,-1.00,-1.0,2430
847,2135847,16924,588,-192,16935.30,28.11,-1.00,-1.0,2368
849,2135849,16964,604,-184,16975.75,27.92,-1.00,-1.0,2429
852,2135852,16928,492,-264,16937.21,28.01,-1.00,-1.0,2367
857,2135857,17124,432,-172,17130.31,28.01,-1.00,-1.0,2442
860,2135860,17060,464,-452,17072.29,28.06,-1.00,-1.0,2367
862,2135862,17028,360,-400,17036.50,28.01,-1.00,-1.0,2361
865,2135865,16948,444,-188,16954.86,28.01,-1.00,-1.0,2429
868,2135868,17096,440,-256,17103.58,28.01,-1.00,-1.0,2369
871,2135871,17068,452,-280,17076.28,28.01,-1.00,-1.0,2441
873,2135873,17120,408,-372,17128.90,28.01,-1.00,-1.0,2363
876,2135876,17032,592,-200,17043.46,28.01,-1.00,-1.0,2436
879,2135879,17008,508,-236,17017.22,27.97,-1.00,-1.0,2357
884,2135884,17016,504,-176,17024.37,28.01,-1.00,-1.0,2444
887,2135887,17100,492,-352,17110.70,28.06,-1.00,-1.0,2371
889,2135889,17024,428,-280,17031.68,27.92,-1.00,-1.0,2431
892,2135892,17060,568,-276,17071.68,27.97,-1.00,-1.0,2371
895,2135895,16984,424,-288,16991.73,28.01,-1.00,-1.0,2362
897,2135897,17032,564,-256,17043.26,28.01,-1.00,-1.0,2429
900,2135900,17120,512,-148,17128.29,28.11,-1.00,-1.0,2368
903,2135903,17068,480,-324,17077.82,28.01,-1.00,-1.0,2429
906,2135906,17008,544,-220,17018.12,28.01,-1.00,-1.0,2367
911,2135911,17052,480,-312,17061.61,27.97,-1.00,-1.0,2456
914,2135914,17044,556,-264,17055.11,27.97,-1.00,-1.0,2368
917,2135917,17056,468,-328,17065.57,28.11,-1.00,-1.0,2448
919,2135919,17028,440,-96,17033.96,28.06,-1.00,-1.0,2364
922,2135922,16932,560,-256,16943.19,28.01,-1.00,-1.0,2445
925,2135925,17000,456,-168,17006.95,27.97,-1.00,-1.0,2370
927,2135927,17112,520,-360,17123.68,28.01,-1.00,-1.0,2369
930,2135930,17072,460,-308,17080.97,28.01,-1.00,-1.0,2430
933,2135933,17048,504,-260,17057.43,28.11,-1.00,-1.0,2369
938,2135938,17000,476,-348,17010.22,28.01,-1.00,-1.0,2451
941,2135941,17000,552,-392,17013.48,27.97,-1.00,-1.0,2353
944,2135944,17060,552,-284,17071.29,28.01,-1.00,-1.0,2452
946,2135946,17096,508,-300,17106.18,28.06,-1.00,-1.0,2375
949,2135949,17160,528,-232,17169.69,28.01,-1.00,-1.0,2445
952,2135952,17052,404,-316,17059.71,28.06,-1.00,-1.0,2370
955,2135955,16940,552,-384,16953.34,28.01,-1.00,-1.0,2448
957,2135957,17052,636,-296,17066.42,28.06,-1.00,-1.0,2369
960,2135960,17140,492,-352,17150.67,28.01,-1.00,-1.0,2361
965,2135965,17088,432,-300,17096.09,28.01,-1.00,-1.0,2448
968,2135968,17024,516,-296,17034.39,28.01,-1.00,-1.0,2369
971,2135971,17048,592,-328,17061.43,28.01,-1.00,-1.0,2450
973,2135973,17056,500,-256,17065.25,28.01,-1.00,-1.0,2372
976,2135976,17076,504,-388,17087.84,28.01,-1.00,-1.0,2442
979,2135979,17084,404,-432,17094.24,28.01,-1.00,-1.0,2365
982,2135982,17096,424,-232,17102.83,28.01,-1.00,-1.0,2449
984,2135984,17040,532,-240,17049.99,28.11,-1.00,-1.0,2366
987,2135987,17152,496,-408,17164.02,28.01,-1.00,-1.0,2361
992,2135992,17092,536,-260,17102.38,28.01,-1.00,-1.0,2441
995,2135995,17032,468,-204,17039.65,28.11,-1.00,-1.0,2367
998,2135998,17112,408,-264,17118.90,28.06,-1.00,-1.0,2437
1000,2136000,17024,520,-464,17038.26,28.01,-1.00,-1.0,2371
1003,2136003,17088,464,-412,17099.26,28.01,-1.00,-1.0,2436
1006,2136006,17052,452,-204,17059.21,28.01,-1.00,-1.0,2363
1009,2136009,17060,464,-268,17068.41,28.11,-1.00,-1.0,2450
1011,2136011,17048,528,-284,17058.54,28.01,-1.00,-1.0,2372
1016,2136016,17044,476,-304,17053.36,28.01,-1.00,-1.0,2441
1019,2136019,17072,464,-200,17079.47,28.06,-1.00,-1.0,2365
1022,2136022,17004,564,-352,17016.99,28.11,-1.00,-1.0,2443
1024,2136024,17080,536,-252,17090.27,27.87,-1.00,-1.0,2350
1027,2136027,16932,448,-356,16941.67,28.01,-1.00,-1.0,2361
1030,2136030,17088,468,-288,17096.83,28.01,-1.00,-1.0,2443
1032,2136032,17036,524,-116,17044.45,27.97,-1.00,-1.0,2362
1035,2136035,17156,404,-336,17164.04,28.11,-1.00,-1.0,2445
1038,2136038,16988,456,-312,16996.98,28.01,-1.00,-1.0,2366
1043,2136043,17076,436,-192,17082.64,27.97,-1.00,-1.0,2444
1046,2136046,17060,436,-172,17066.44,28.06,-1.00,-1.0,2365
1049,2136049,17024,540,-384,17036.89,28.06,-1.00,-1.0,2443
1051,2136051,16984,488,-308,16993.80,28.06,-1.00,-1.0,2363
1054,2136054,16992,496,-356,17002.96,27.97,-1.00,-1.0,2423
1057,2136057,17152,520,-380,17164.09,27.97,-1.00,-1.0,2363
1060,2136060,17132,452,-312,17140.80,27.97,-1.00,-1.0,2436
1062,2136062,16968,576,-220,16979.20,27.97,-1.00,-1.0,2371
1065,2136065,17024,496,-404,17036.02,28.11,-1.00,-1.0,2363
1070,2136070,17004,496,-96,17011.50,28.11,-1.00,-1.0,2451
1073,2136073,17076,468,-152,17083.09,28.01,-1.00,-1.0,2368
1076,2136076,17068,544,-292,17079.16,28.06,-1.00,-1.0,2449
1078,2136078,17076,464,-400,17086.99,27.92,-1.00,-1.0,2365
1081,2136081,17000,560,-280,17011.53,28.11,-1.00,-1.0,2445
1084,2136084,17028,500,-248,17037.14,28.01,-1.00,-1.0,2370
1087,2136087,17096,508,-316,17106.46,27.97,-1.00,-1.0,2448
1089,2136089,17016,540,-264,17026.61,28.01,-1.00,-1.0,2373
1094,2136094,17028,572,-388,17042.02,28.06,-1.00,-1.0,2449
1097,2136097,17004,472,-336,17013.87,28.06,-1.00,-1.0,2365
1100,2136100,17112,552,-272,17123.06,28.06,-1.00,-1.0,2445
1102,2136102,16984,500,-256,16993.29,28.06,-1.00,-1.0,2373
1105,2136105,17000,436,-336,17008.91,27.97,-1.00,-1.0,2361
1108,2136108,16976,552,-444,16990.78,28.01,-1.00,-1.0,2442
1110,2136110,17052,528,-332,17063.40,27.97,-1.00,-1.0,2350
1113,2136113,16988,448,-284,16996.28,28.06,-1.00,-1.0,2440
1116,2136116,16984,460,-428,16995.62,28.06,-1.00,-1.0,2371
1121,2136121,17056,524,-212,17065.36,28.15,-1.00,-1.0,2449
1124,2136124,17100,412,-92,17105.21,28.01,-1.00,-1.0,2371
1127,2136127,17044,604,-416,17059.77,28.06,-1.00,-1.0,2445
1130,2136130,17068,536,-320,17079.41,28.01,-1.00,-1.0,2363
1132,2136132,16936,468,-256,16944.40,28.06,-1.00,-1.0,2451
1135,2136135,17024,520,-296,17034.51,28.01,-1.00,-1.0,2362
1138,2136138,17028,476,-216,17036.02,28.06,-1.00,-1.0,2365
1140,2136140,16976,504,-216,16984.85,28.01,-1.00,-1.0,2430
1143,2136143,17172,520,-212,17181.18,27.97,-1.00,-1.0,2372
1148,2136148,17048,516,-296,17058.38,28.06,-1.00,-1.0,2449
1151,2136151,17160,524,-260,17169.97,27.92,-1.00,-1.0,2420
1154,2136154,17092,388,-80,17096.59,27.97,-1.00,-1.0,2452
