timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
595,2135595,17932,-304,2712,18138.47,24.34,-1.00,-1.0,2362
598,2135598,16392,-2076,2232,16673.01,24.48,-1.00,-1.0,2443
600,2135600,16988,-1256,2144,17168.76,24.44,-1.00,-1.0,2361
603,2135603,16272,412,-2220,16427.91,24.39,-1.00,-1.0,2367
608,2135608,16984,-980,-324,17015.34,24.39,-1.00,-1.0,2453
611,2135611,17356,-1976,3276,17772.66,24.39,-1.00,-1.0,2371
614,2135614,16560,-964,1084,16623.42,24.39,-1.00,-1.0,2440
616,2135616,16228,1152,1192,16312.45,24.44,-1.00,-1.0,2361
619,2135619,17244,804,-2092,17389.03,24.39,-1.00,-1.0,2450
622,2135622,17848,-764,1316,17912.75,24.25,-1.00,-1.0,2362
625,2135625,16948,-2408,2872,17357.46,24.29,-1.00,-1.0,2445
627,2135627,16808,-2028,2476,17110.00,24.34,-1.00,-1.0,2362
632,2135632,16600,3764,2468,17199.38,24.39,-1.00,-1.0,2453
635,2135635,16532,-648,800,16564.03,24.39,-1.00,-1.0,2371
638,2135638,17520,-2732,2904,17967.96,24.39,-1.00,-1.0,2440
640,2135640,17864,-2420,-20,18027.18,24.39,-1.00,-1.0,2361
643,2135643,16200,2676,2232,16570.54,24.39,-1.00,-1.0,2366
646,2135646,17480,1672,-1172,17598.85,24.39,-1.00,-1.0,2441
649,2135649,16428,-376,2244,16584.81,24.29,-1.00,-1.0,2373
651,2135651,17016,-4492,768,17615.68,24.44,-1.00,-1.0,2437
654,2135654,17564,-72,2272,17710.48,24.44,-1.00,-1.0,2361
659,2135659,16916,3140,1480,17268.50,24.39,-1.00,-1.0,2445
662,2135662,16664,-2440,1784,16935.91,24.34,-1.00,-1.0,2364
665,2135665,17496,-3736,2952,18132.35,24.39,-1.00,-1.0,2444
667,2135667,17572,-1048,-160,17603.95,24.34,-1.00,-1.0,2361
670,2135670,16764,3868,1464,17266.63,24.39,-1.00,-1.0,2437
673,2135673,16484,356,-432,16493.50,24.44,-1.00,-1.0,2362
676,2135676,17412,-3944,1492,17915.33,24.25,-1.00,-1.0,2436
678,2135678,18116,-3372,1044,18456.70,24.44,-1.00,-1.0,2361
681,2135681,16532,1208,1400,16635.09,24.34,-1.00,-1.0,2360
687,2135687,17788,-1608,-1368,17912.85,24.34,-1.00,-1.0,2444
689,2135689,16800,-3028,2060,17194.54,24.39,-1.00,-1.0,2374
692,2135692,17220,-3352,1896,17645.37,24.34,-1.00,-1.0,2445
695,2135695,16452,572,-752,16479.11,24.29,-1.00,-1.0,2363
698,2135698,18080,1784,-1884,18265.23,24.44,-1.00,-1.0,2448
700,2135700,15948,228,-384,15954.25,24.39,-1.00,-1.0,2364
703,2135703,18088,-3056,796,18361.60,24.34,-1.00,-1.0,2447
706,2135706,16860,-1456,2684,17134.28,24.39,-1.00,-1.0,2368
711,2135711,16308,1296,-1248,16406.95,24.39,-1.00,-1.0,2450
713,2135713,16784,1348,2044,16961.65,24.39,-1.00,-1.0,2364
716,2135716,17116,-2108,1396,17301.73,24.39,-1.00,-1.0,2439
719,2135719,17300,-2388,468,17470.30,24.39,-1.00,-1.0,2360
722,2135722,17316,888,1052,17370.64,24.39,-1.00,-1.0,2446
724,2135724,16612,1404,324,16674.37,24.39,-1.00,-1.0,2361
727,2135727,16616,-244,-136,16618.35,24.39,-1.00,-1.0,2362
730,2135730,17796,-2640,256,17992.57,24.48,-1.00,-1.0,2443
732,2135732,16464,-2468,1308,16699.26,24.39,-1.00,-1.0,2361
737,2135737,16184,760,-2008,16325.79,24.39,-1.00,-1.0,2443
740,2135740,17892,936,888,17938.46,24.44,-1.00,-1.0,2365
743,2135743,16444,-1408,1660,16587.44,24.39,-1.00,-1.0,2437
746,2135746,18392,-2424,276,18553.10,24.44,-1.00,-1.0,2365
748,2135748,16740,-636,156,16752.80,24.39,-1.00,-1.0,2432
751,2135751,16996,1568,368,17072.14,24.44,-1.00,-1.0,2354
754,2135754,16064,860,140,16087.61,24.39,-1.00,-1.0,2438
757,2135757,18096,-3276,-1144,18425.69,24.44,-1.00,-1.0,2369
759,2135759,16896,-2908,2500,17325.74,24.39,-1.00,-1.0,2360
764,2135764,16844,584,-2720,17072.19,24.39,-1.00,-1.0,2442
767,2135767,17816,1764,-1144,17939.63,24.39,-1.00,-1.0,2364
770,2135770,17060,-1092,2128,17226.85,24.39,-1.00,-1.0,2437
773,2135773,17592,-3032,1784,17940.29,24.39,-1.00,-1.0,2365
775,2135775,17072,-2216,-584,17225.12,24.39,-1.00,-1.0,2431
778,2135778,16720,1896,-1604,16903.43,24.39,-1.00,-1.0,2367
781,2135781,17392,1008,656,17433.53,24.39,-1.00,-1.0,2431
784,2135784,17476,-4368,-36,18013.64,24.39,-1.00,-1.0,2367
789,2135789,16808,260,-636,16822.04,24.44,-1.00,-1.0,2446
791,2135791,15956,3040,-2176,16388.12,24.34,-1.00,-1.0,2371
794,2135794,18420,-40,-2544,18594.89,24.44,-1.00,-1.0,2434
797,2135797,16576,-3640,3020,17237.57,24.44,-1.00,-1.0,2371
800,2135800,18420,-2956,1316,18702.04,24.44,-1.00,-1.0,2449
802,2135802,15784,128,-1176,15828.27,24.34,-1.00,-1.0,2365
805,2135805,18236,2924,-2552,18644.41,24.34,-1.00,-1.0,2362
808,2135808,15816,-40,2052,15948.61,24.39,-1.00,-1.0,2444
811,2135811,18044,-5508,1196,18903.82,24.44,-1.00,-1.0,2374
816,2135816,17444,1860,-1004,17571.59,24.44,-1.00,-1.0,2442
818,2135818,16596,2940,-1880,16958.93,24.44,-1.00,-1.0,2365
821,2135821,16916,-1060,-2128,17082.24,24.44,-1.00,-1.0,2437
824,2135824,17824,-3632,2964,18430.18,24.39,-1.00,-1.0,2374
827,2135827,17580,-3636,40,17952.12,24.44,-1.00,-1.0,2431
829,2135829,16556,-96,-204,16557.54,24.34,-1.00,-1.0,2366
832,2135832,17832,2164,-2392,18121.39,24.44,-1.00,-1.0,2431
835,2135835,16180,1280,2288,16391.03,24.48,-1.00,-1.0,2366
839,2135839,16900,-2840,2516,17320.68,24.34,-1.00,-1.0,2442
842,2135842,17220,-372,1924,17331.14,24.44,-1.00,-1.0,2363
845,2135845,16768,2244,-624,16928.99,24.44,-1.00,-1.0,2368
848,2135848,17304,-104,-1544,17373.06,24.48,-1.00,-1.0,2444
850,2135850,16628,-1792,1184,16766.14,24.34,-1.00,-1.0,2369
853,2135853,18076,-3608,184,18433.48,24.39,-1.00,-1.0,2447
856,2135856,16948,264,2012,17069.05,24.44,-1.00,-1.0,2369
859,2135859,17364,1196,-1792,17497.15,24.29,-1.00,-1.0,2434
862,2135862,16516,700,1612,16609.24,24.48,-1.00,-1.0,2369
866,2135866,17248,-1440,2908,17550.60,24.34,-1.00,-1.0,2442
869,2135869,17348,-612,132,17359.29,24.34,-1.00,-1.0,2363
872,2135872,16628,1928,1096,16775.24,24.34,-1.00,-1.0,2440
875,2135875,17072,-640,-684,17097.68,24.39,-1.00,-1.0,2366
877,2135877,16336,-924,3552,16743.22,24.44,-1.00,-1.0,2431
880,2135880,19324,-2900,-1332,19585.74,24.39,-1.00,-1.0,2366
883,2135883,15756,892,1276,15832.73,24.44,-1.00,-1.0,2431
886,2135886,18560,1036,-1184,18626.56,24.29,-1.00,-1.0,2366
889,2135889,15756,996,2708,16018.02,24.39,-1.00,-1.0,2356
894,2135894,16856,-1240,3092,17182.05,24.39,-1.00,-1.0,2443
896,2135896,17016,-1220,-748,17076.07,24.39,-1.00,-1.0,2376
899,2135899,16516,2356,1652,16764.79,24.39,-1.00,-1.0,2445
902,2135902,16868,-848,-904,16913.48,24.29,-1.00,-1.0,2368
905,2135905,17512,-1228,2512,17733.82,24.48,-1.00,-1.0,2448
907,2135907,17656,-2444,344,17827.67,24.39,-1.00,-1.0,2364
910,2135910,16156,1956,3056,16558.42,24.48,-1.00,-1.0,2447
913,2135913,17180,580,-1448,17250.67,24.39,-1.00,-1.0,2366
918,2135918,19240,-4136,-132,19679.98,24.48,-1.00,-1.0,2445
920,2135920,16072,-848,3148,16399.34,24.34,-1.00,-1.0,2352
923,2135923,17392,308,-1092,17428.97,24.39,-1.00,-1.0,2439
926,2135926,15712,4056,1756,16321.81,24.44,-1.00,-1.0,2361
928,2135928,16916,-2064,-680,17055.02,24.29,-1.00,-1.0,2360
931,2135931,17776,-2504,3244,18242.25,24.39,-1.00,-1.0,2438
934,2135934,17548,-2984,1540,17866.40,24.39,-1.00,-1.0,2367
937,2135937,15968,2832,2368,16389.16,24.39,-1.00,-1.0,2444
940,2135940,16848,996,-1996,16995.03,24.34,-1.00,-1.0,2359
945,2135945,18508,-4156,420,18973.53,24.44,-1.00,-1.0,2443
947,2135947,15844,-468,2940,16121.26,24.34,-1.00,-1.0,2367
950,2135950,18248,520,-160,18256.11,24.34,-1.00,-1.0,2438
953,2135953,15248,3244,2004,15717.54,24.34,-1.00,-1.0,2363
956,2135956,17336,-1572,-56,17407.22,24.44,-1.00,-1.0,2435
958,2135958,16952,-2728,3108,17449.12,24.53,-1.00,-1.0,2375
961,2135961,17336,-3220,188,17633.51,24.39,-1.00,-1.0,2460
964,2135964,16720,1808,2400,16987.86,24.39,-1.00,-1.0,2370
967,2135967,15972,1384,-2116,16170.89,24.39,-1.00,-1.0,2368
972,2135972,16972,-3524,-236,17335.60,24.39,-1.00,-1.0,2450
974,2135974,17120,-1064,3852,17580.23,24.34,-1.00,-1.0,2370
977,2135977,18456,-1092,-420,18493.05,24.39,-1.00,-1.0,2440
980,2135980,15460,2552,1144,15710.92,24.39,-1.00,-1.0,2370
983,2135983,18364,-548,-956,18397.03,24.39,-1.00,-1.0,2445
985,2135985,16052,-1624,3028,16415.63,24.39,-1.00,-1.0,2367
988,2135988,18160,-2944,-56,18397.17,24.39,-1.00,-1.0,2437
991,2135991,16228,1048,2144,16402.53,24.34,-1.00,-1.0,2354
996,2135996,16972,520,1360,17034.34,24.44,-1.00,-1.0,2443
999,2135999,16736,-2640,-192,16944.03,24.34,-1.00,-1.0,2373
1001,2136001,18044,-168,2768,18255.85,24.34,-1.00,-1.0,2438
1004,2136004,16740,-752,-1292,16806.62,24.34,-1.00,-1.0,2374
1007,2136007,17316,1636,2184,17529.70,24.44,-1.00,-1.0,2437
1010,2136010,16696,-1268,-208,16745.37,24.34,-1.00,-1.0,2372
1012,2136012,15736,-624,2628,15966.13,24.29,-1.00,-1.0,2362
1015,2136015,17680,-1776,-784,17786.27,24.29,-1.00,-1.0,2438
1018,2136018,16220,1224,1412,16327.29,24.34,-1.00,-1.0,2377
1023,2136023,16296,404,2996,16574.04,24.39,-1.00,-1.0,2444
1025,2136025,16880,-1688,208,16965.46,24.39,-1.00,-1.0,2369
1028,2136028,17328,-596,1644,17416.01,24.34,-1.00,-1.0,2440
1031,2136031,17040,-680,-1384,17109.63,24.39,-1.00,-1.0,2371
1034,2136034,17128,700,2164,17278.35,24.44,-1.00,-1.0,2447
1036,2136036,16952,-1068,192,16986.70,24.39,-1.00,-1.0,2367
1039,2136039,17712,-992,1704,17821.41,24.34,-1.00,-1.0,2440
1042,2136042,16316,-796,-1420,16397.01,24.39,-1.00,-1.0,2367
1047,2136047,17772,-592,-704,17795.79,24.44,-1.00,-1.0,2449
1049,2136049,16420,-1292,3296,16797.30,24.39,-1.00,-1.0,2369
1052,2136052,17504,-2452,260,17676.82,24.44,-1.00,-1.0,2450
1055,2136055,16644,844,2516,16854.24,24.44,-1.00,-1.0,2367
1058,2136058,16492,1228,-2628,16745.16,24.44,-1.00,-1.0,2444
1060,2136060,17528,100,960,17554.55,24.39,-1.00,-1.0,2368
1063,2136063,16756,-2944,720,17027.89,24.44,-1.00,-1.0,2375
1066,2136066,17100,-2156,3300,17548.46,24.39,-1.00,-1.0,2438
1069,2136069,16936,-376,-1888,17045.06,24.44,-1.00,-1.0,2372
1074,2136074,16860,112,-1264,16907.69,24.39,-1.00,-1.0,2442
1076,2136076,17312,-1612,2852,17619.24,24.39,-1.00,-1.0,2372
1079,2136079,18196,-3824,784,18610.00,24.39,-1.00,-1.0,2437
1082,2136082,16036,568,3076,16338.23,24.29,-1.00,-1.0,2371
1085,2136085,17192,984,-2476,17397.23,24.39,-1.00,-1.0,2436
1087,2136087,17244,784,-56,17261.90,24.39,-1.00,-1.0,2374
1090,2136090,16872,-1588,284,16948.95,24.29,-1.00,-1.0,2437
1093,2136093,17336,-2600,3824,17942.12,24.48,-1.00,-1.0,2370
1098,2136098,16664,2752,2324,17048.85,24.48,-1.00,-1.0,2468
1101,2136101,16112,748,-1428,16192.44,24.39,-1.00,-1.0,2371
1104,2136104,17944,-1432,1760,18086.88,24.34,-1.00,-1.0,2446
1106,2136106,16528,-1852,1936,16743.74,24.29,-1.00,-1.0,2365
1109,2136109,16820,-212,2816,17055.42,24.44,-1.00,-1.0,2361
1112,2136112,17032,1256,-1604,17153.41,24.44,-1.00,-1.0,2445
1114,2136114,17260,572,564,17278.68,24.39,-1.00,-1.0,2364
