timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
229,2135229,16668,-1772,712,16777.04,25.19,-1.00,-1.0,2459
231,2135231,23252,1096,1124,23304.94,25.28,-1.00,-1.0,2367
234,2135234,13296,3300,-764,13720.69,25.19,-1.00,-1.0,2447
237,2135237,20700,332,224,20703.88,25.24,-1.00,-1.0,2363
240,2135240,20744,-604,916,20773.00,25.24,-1.00,-1.0,2464
242,2135242,12788,3752,-1872,13457.89,25.24,-1.00,-1.0,2360
245,2135245,15768,-2900,3888,16497.16,25.24,-1.00,-1.0,2447
248,2135248,20100,2804,-1884,20381.90,25.24,-1.00,-1.0,2354
256,2135256,18936,-1156,1576,19036.60,25.24,-1.00,-1.0,2453
258,2135258,11484,4784,-2940,12783.29,25.24,-1.00,-1.0,2358
261,2135261,20676,-580,552,20691.50,25.19,-1.00,-1.0,2354
264,2135264,18512,-772,2688,18722.06,25.28,-1.00,-1.0,2447
266,2135266,11668,2872,-2120,12201.84,25.28,-1.00,-1.0,2379
269,2135269,18500,-2284,940,18664.14,25.19,-1.00,-1.0,2442
272,2135272,14872,-1000,1116,14947.30,25.19,-1.00,-1.0,2357
275,2135275,14112,3952,24,14654.95,25.19,-1.00,-1.0,2449
277,2135277,19868,-1084,1204,19933.94,25.19,-1.00,-1.0,2377
285,2135285,18028,1424,-816,18102.55,25.09,-1.00,-1.0,2454
288,2135288,15928,-2160,2868,16327.65,25.19,-1.00,-1.0,2363
290,2135290,14884,4604,-772,15598.92,25.24,-1.00,-1.0,2433
293,2135293,20624,-408,296,20630.16,25.19,-1.00,-1.0,2365
296,2135296,18072,-1264,2696,18315.66,25.05,-1.00,-1.0,2432
299,2135299,14956,4612,-3944,16140.25,25.28,-1.00,-1.0,2364
301,2135301,20752,-1180,432,20790.01,25.19,-1.00,-1.0,2360
304,2135304,16416,-1200,2196,16605.65,25.24,-1.00,-1.0,2445
307,2135307,19528,6024,-3152,20677.68,25.24,-1.00,-1.0,2363
314,2135314,17632,3344,-1212,17987.18,25.24,-1.00,-1.0,2454
317,2135317,18468,392,-840,18491.25,25.19,-1.00,-1.0,2357
320,2135320,16344,-1864,3080,16735.81,25.24,-1.00,-1.0,2442
323,2135323,18800,3392,416,19108.08,25.14,-1.00,-1.0,2363
325,2135325,18176,780,-1052,18223.12,25.24,-1.00,-1.0,2433
328,2135328,16128,-1656,3412,16567.94,25.19,-1.00,-1.0,2369
331,2135331,16772,6344,-3040,18187.58,25.14,-1.00,-1.0,2436
334,2135334,17616,-484,292,17625.07,25.14,-1.00,-1.0,2380
341,2135341,19924,-376,2308,20060.76,25.19,-1.00,-1.0,2454
344,2135344,17952,-24,748,17967.59,25.24,-1.00,-1.0,2357
347,2135347,16088,2520,-2532,16479.84,25.19,-1.00,-1.0,2369
350,2135350,18808,352,640,18822.18,25.19,-1.00,-1.0,2447
352,2135352,18364,-1168,1540,18465.44,25.28,-1.00,-1.0,2372
355,2135355,11616,1968,-424,11789.16,25.19,-1.00,-1.0,2445
358,2135358,20072,2288,-1772,20279.55,25.19,-1.00,-1.0,2376
361,2135361,14308,-3088,3436,15035.32,25.28,-1.00,-1.0,2442
363,2135363,15052,4056,-1364,15648.46,25.19,-1.00,-1.0,2377
373,2135373,12004,4332,-1508,12850.54,25.19,-1.00,-1.0,2453
375,2135375,18528,-2036,2160,18764.27,25.19,-1.00,-1.0,2363
378,2135378,19488,996,-1504,19571.31,25.28,-1.00,-1.0,2440
381,2135381,14164,1244,-816,14241.92,25.19,-1.00,-1.0,2365
384,2135384,18264,-1216,1248,18346.93,25.19,-1.00,-1.0,2439
386,2135386,19428,384,156,19432.42,25.28,-1.00,-1.0,2363
389,2135389,15488,3300,-1320,15890.58,25.28,-1.00,-1.0,2436
392,2135392,15780,-3512,2456,16351.59,25.28,-1.00,-1.0,2354
395,2135395,18860,-76,1592,18927.22,25.19,-1.00,-1.0,2361
404,2135404,15248,4292,-4424,16446.72,25.24,-1.00,-1.0,2454
407,2135407,18008,280,1464,18069.58,25.24,-1.00,-1.0,2361
409,2135409,16040,-1568,1208,16161.67,25.14,-1.00,-1.0,2435
412,2135412,15612,3956,-316,16108.52,25.24,-1.00,-1.0,2361
415,2135415,18412,-452,968,18442.97,25.24,-1.00,-1.0,2434
418,2135418,18300,-1332,-144,18348.98,25.24,-1.00,-1.0,2365
420,2135420,14840,3168,1776,15277.96,25.14,-1.00,-1.0,2423
423,2135423,17356,284,-1272,17404.87,25.24,-1.00,-1.0,2371
431,2135431,21052,-132,-232,21053.69,25.24,-1.00,-1.0,2454
434,2135434,14760,-4128,5932,16434.31,25.24,-1.00,-1.0,2365
436,2135436,14596,5516,-4656,16283.36,25.19,-1.00,-1.0,2432
439,2135439,20608,-1676,2668,20847.47,25.14,-1.00,-1.0,2366
442,2135442,12944,-4364,4292,14318.27,25.19,-1.00,-1.0,2360
444,2135444,15940,5228,-2900,17024.26,25.28,-1.00,-1.0,2432
447,2135447,22200,-772,2112,22313.60,25.28,-1.00,-1.0,2365
450,2135450,16396,-688,-384,16414.92,25.19,-1.00,-1.0,2438
453,2135453,17508,3396,520,17841.90,25.28,-1.00,-1.0,2364
460,2135460,17480,3124,288,17759.30,25.19,-1.00,-1.0,2453
463,2135463,20964,292,-1804,21043.50,25.28,-1.00,-1.0,2345
466,2135466,13720,-2248,3376,14306.97,25.19,-1.00,-1.0,2437
469,2135469,19032,5344,-4148,20198.55,25.19,-1.00,-1.0,2363
471,2135471,18184,-1628,2688,18453.55,25.19,-1.00,-1.0,2432
474,2135474,16320,488,1484,16394.60,25.19,-1.00,-1.0,2369
477,2135477,16696,3788,-2060,17243.81,25.19,-1.00,-1.0,2431
480,2135480,17008,-2500,5720,18117.41,25.28,-1.00,-1.0,2380
482,2135482,17432,1260,-3328,17791.51,25.24,-1.00,-1.0,2361
490,2135490,19216,108,-656,19227.50,25.24,-1.00,-1.0,2439
493,2135493,14108,408,3016,14432.55,25.24,-1.00,-1.0,2369
495,2135495,20508,1424,-3372,20832.10,25.28,-1.00,-1.0,2443
498,2135498,18600,-2208,4060,19165.56,25.24,-1.00,-1.0,2374
501,2135501,11692,3700,-4260,12982.31,25.28,-1.00,-1.0,2443
504,2135504,20900,1480,-708,20964.29,25.24,-1.00,-1.0,2377
506,2135506,15744,-2476,3632,16346.12,25.28,-1.00,-1.0,2446
509,2135509,14888,4948,-4104,16216.60,25.19,-1.00,-1.0,2364
517,2135517,13168,2308,-1588,13462.72,25.24,-1.00,-1.0,2462
519,2135519,17932,-284,2556,18115.47,25.24,-1.00,-1.0,2357
522,2135522,16620,-668,-632,16645.42,25.24,-1.00,-1.0,2441
525,2135525,16112,2980,504,16393.02,25.19,-1.00,-1.0,2357
528,2135528,17852,-2204,196,17988.61,25.24,-1.00,-1.0,2447
530,2135530,18828,-1384,2732,19075.45,25.24,-1.00,-1.0,2357
533,2135533,13756,4360,-3916,14952.33,25.24,-1.00,-1.0,2360
536,2135536,17192,-4180,3532,18041.96,25.24,-1.00,-1.0,2446
538,2135538,17240,-580,3008,17510.06,25.14,-1.00,-1.0,2363
546,2135546,16720,668,-404,16738.21,25.28,-1.00,-1.0,2451
549,2135549,13568,2088,-1612,13822.04,25.19,-1.00,-1.0,2367
552,2135552,19720,-2300,1676,19924.29,25.28,-1.00,-1.0,2431
555,2135555,16280,812,-564,16309.99,25.19,-1.00,-1.0,2372
557,2135557,15648,1388,352,15713.38,25.19,-1.00,-1.0,2428
560,2135560,19500,-1248,-1816,19624.10,25.28,-1.00,-1.0,2373
563,2135563,13684,576,1344,13761.90,25.19,-1.00,-1.0,2432
566,2135566,17668,3844,-1588,18150.93,25.19,-1.00,-1.0,2367
574,2135574,16548,3464,-4576,17515.00,25.24,-1.00,-1.0,2454
576,2135576,16068,-4572,3092,16989.54,25.14,-1.00,-1.0,2356
579,2135579,13548,3636,-2356,14223.91,25.28,-1.00,-1.0,2370
582,2135582,17568,3300,-1424,17931.88,25.19,-1.00,-1.0,2449
584,2135584,14344,-3956,2916,15162.56,25.19,-1.00,-1.0,2373
587,2135587,16416,3944,-1472,16947.18,25.19,-1.00,-1.0,2441
590,2135590,19396,648,248,19408.41,25.38,-1.00,-1.0,2370
593,2135593,16200,-2896,1964,16573.60,25.09,-1.00,-1.0,2450
595,2135595,15140,2964,-492,15435.25,25.28,-1.00,-1.0,2372
603,2135603,16052,3496,-1248,16475.62,25.19,-1.00,-1.0,2448
606,2135606,19400,-480,448,19411.11,25.28,-1.00,-1.0,2421
609,2135609,16384,-64,2108,16519.18,25.24,-1.00,-1.0,2441
612,2135612,16068,5204,-1940,17000.76,25.24,-1.00,-1.0,2372
614,2135614,17376,-1872,4956,18165.67,25.24,-1.00,-1.0,2416
617,2135617,19632,1316,-1764,19754.97,25.24,-1.00,-1.0,2371
620,2135620,14072,1860,512,14203.62,25.19,-1.00,-1.0,2372
623,2135623,17952,-360,2368,18111.08,25.19,-1.00,-1.0,2447
625,2135625,20768,1056,252,20796.36,25.28,-1.00,-1.0,2382
633,2135633,22580,-1496,3316,22871.17,25.19,-1.00,-1.0,2435
636,2135636,13140,4464,-2400,14083.57,25.24,-1.00,-1.0,2374
639,2135639,14828,-3380,2728,15451.08,25.19,-1.00,-1.0,2440
641,2135641,19628,-1476,3528,19997.09,25.24,-1.00,-1.0,2372
644,2135644,13800,5212,-3948,15270.61,25.19,-1.00,-1.0,2431
647,2135647,15432,-4152,5836,17013.07,25.24,-1.00,-1.0,2372
650,2135650,17260,3480,-3528,17957.30,25.19,-1.00,-1.0,2445
652,2135652,13516,3156,-944,13911.64,25.28,-1.00,-1.0,2360
660,2135660,13036,2368,-1184,13302.13,25.14,-1.00,-1.0,2443
663,2135663,16088,-2228,2772,16476.40,25.14,-1.00,-1.0,2367
666,2135666,14684,2904,-200,14969.74,25.24,-1.00,-1.0,2426
669,2135669,22552,1276,-2832,22764.91,25.24,-1.00,-1.0,2365
671,2135671,12372,-4168,5596,14204.01,25.28,-1.00,-1.0,2361
674,2135674,17436,4212,-2508,18112.02,25.19,-1.00,-1.0,2427
677,2135677,22064,-696,756,22087.92,25.14,-1.00,-1.0,2370
679,2135679,13524,-3760,5104,14936.10,25.19,-1.00,-1.0,2433
682,2135682,17212,5412,-4708,18646.93,25.24,-1.00,-1.0,2371
690,2135690,17172,3360,-1528,17564.22,25.24,-1.00,-1.0,2452
693,2135693,20980,-404,72,20984.01,25.24,-1.00,-1.0,2370
696,2135696,16076,-912,816,16122.51,25.33,-1.00,-1.0,2443
698,2135698,17224,2800,1236,17493.82,25.24,-1.00,-1.0,2373
701,2135701,21028,952,-2260,21170.51,25.28,-1.00,-1.0,2433
704,2135704,18440,-1960,3556,18881.75,25.24,-1.00,-1.0,2368
707,2135707,11720,3780,-1976,12472.02,25.33,-1.00,-1.0,2442
709,2135709,20388,244,-908,20409.67,25.14,-1.00,-1.0,2387
712,2135712,17600,-1212,1432,17699.71,25.19,-1.00,-1.0,2365
720,2135720,21100,652,-448,21114.82,25.19,-1.00,-1.0,2453
722,2135722,12220,3176,-2276,12829.48,25.19,-1.00,-1.0,2366
725,2135725,21848,-1244,844,21899.66,25.28,-1.00,-1.0,2444
728,2135728,20136,-416,1596,20203.43,25.19,-1.00,-1.0,2366
731,2135731,10080,3516,-3224,11151.81,25.19,-1.00,-1.0,2446
733,2135733,22024,-328,-824,22041.85,25.28,-1.00,-1.0,2364
736,2135736,18072,-1444,3100,18392.72,25.19,-1.00,-1.0,2438
739,2135739,12020,3384,-2568,12748.59,25.19,-1.00,-1.0,2363
747,2135747,12384,3252,304,12807.47,25.28,-1.00,-1.0,2452
749,2135749,18984,-2756,2804,19386.86,25.19,-1.00,-1.0,2367
752,2135752,18332,740,-2344,18496.06,25.14,-1.00,-1.0,2442
755,2135755,14108,1640,792,14225.07,25.19,-1.00,-1.0,2367
757,2135757,16328,-1728,928,16445.39,25.24,-1.00,-1.0,2359
760,2135760,19360,596,500,19375.62,25.24,-1.00,-1.0,2442
763,2135763,12028,2708,-1772,12455.76,25.28,-1.00,-1.0,2425
766,2135766,19072,-2616,3044,19489.76,25.24,-1.00,-1.0,2443
769,2135769,16860,3352,356,17193.67,25.19,-1.00,-1.0,2377
777,2135777,19884,6108,-1956,20892.75,25.24,-1.00,-1.0,2453
779,2135779,17056,380,2748,17280.13,25.24,-1.00,-1.0,2368
782,2135782,19656,-2632,3400,20120.78,25.24,-1.00,-1.0,2455
785,2135785,16504,3980,-1944,17088.05,25.24,-1.00,-1.0,2365
788,2135788,15848,-512,480,15863.53,25.24,-1.00,-1.0,2446
790,2135790,19228,-988,2172,19375.49,25.33,-1.00,-1.0,2373
793,2135793,16172,4220,-216,16714.92,25.19,-1.00,-1.0,2449
796,2135796,18476,268,924,18501.03,25.33,-1.00,-1.0,2372
799,2135799,16912,-712,2412,17097.96,25.28,-1.00,-1.0,2361
807,2135807,18708,-784,2256,18859.84,25.09,-1.00,-1.0,2445
809,2135809,15228,5896,-3048,16611.60,25.28,-1.00,-1.0,2357
812,2135812,15532,-1976,3664,16080.19,25.24,-1.00,-1.0,2440
815,2135815,19220,1568,-1324,19329.25,25.28,-1.00,-1.0,2367
818,2135818,17600,1696,-316,17684.35,25.19,-1.00,-1.0,2436
820,2135820,15412,-2140,4224,16123.01,25.19,-1.00,-1.0,2368
823,2135823,22044,2260,-2676,22320.54,25.24,-1.00,-1.0,2437
826,2135826,14984,948,560,15024.40,25.28,-1.00,-1.0,2370
834,2135834,13512,2048,-2960,13983.21,25.24,-1.00,-1.0,2443
837,2135837,16540,-2872,1972,16902.92,25.19,-1.00,-1.0,2372
839,2135839,16472,2708,344,16696.66,25.24,-1.00,-1.0,2437
842,2135842,15300,3832,-3632,16185.35,25.19,-1.00,-1.0,2367
845,2135845,17684,-3468,3508,18359.11,25.24,-1.00,-1.0,2433
848,2135848,16944,3976,-992,17432.49,25.19,-1.00,-1.0,2369
850,2135850,15608,1524,-2396,15864.21,25.14,-1.00,-1.0,2347
853,2135853,18612,-1884,1808,18794.28,25.24,-1.00,-1.0,2438
856,2135856,12632,3072,-1444,13080.13,25.24,-1.00,-1.0,2382
865,2135865,16756,2464,-3284,17251.65,25.24,-1.00,-1.0,2445
868,2135868,18520,-1940,3284,18908.69,25.19,-1.00,-1.0,2372
871,2135871,20372,2156,968,20508.63,25.24,-1.00,-1.0,2439
874,2135874,15388,1720,-2836,15741.41,25.19,-1.00,-1.0,2370
876,2135876,15940,-3480,2980,16585.37,25.33,-1.00,-1.0,2434
879,2135879,18608,2000,-1160,18751.09,25.28,-1.00,-1.0,2369
882,2135882,14788,24,-592,14799.86,25.24,-1.00,-1.0,2435
885,2135885,19768,-1656,852,19855.53,25.28,-1.00,-1.0,2368
894,2135894,22308,24,-96,22308.22,25.14,-1.00,-1.0,2441
897,2135897,13784,3520,-1284,14284.18,25.24,-1.00,-1.0,2370
899,2135899,15520,-2704,3052,16046.70,25.24,-1.00,-1.0,2346
902,2135902,20192,-788,3756,20553.47,25.19,-1.00,-1.0,2438
905,2135905,14152,4704,-3888,15411.79,25.24,-1.00,-1.0,2369
908,2135908,13900,-3748,4964,15228.22,25.19,-1.00,-1.0,2440
910,2135910,19792,4240,-2252,20365.96,25.24,-1.00,-1.0,2367
913,2135913,12076,4104,-436,12761.77,25.09,-1.00,-1.0,2441
916,2135916,15308,-2792,2944,15836.58,25.24,-1.00,-1.0,2368
924,2135924,15652,-2316,2664,16045.12,25.28,-1.00,-1.0,2438
927,2135927,20044,2300,504,20181.82,25.24,-1.00,-1.0,2371
929,2135929,20164,1904,-2376,20392.58,25.28,-1.00,-1.0,2438
932,2135932,15544,-2648,3668,16188.95,25.28,-1.00,-1.0,2368
935,2135935,20576,4288,-980,21040.89,25.19,-1.00,-1.0,2433
938,2135938,18032,164,-260,18034.62,25.14,-1.00,-1.0,2368
940,2135940,16888,-4092,4448,17936.94,25.28,-1.00,-1.0,2360
943,2135943,19440,4924,-4596,20573.83,25.24,-1.00,-1.0,2454
946,2135946,15492,-1396,3216,15883.75,25.28,-1.00,-1.0,2379
954,2135954,16724,-440,2648,16938.05,25.19,-1.00,-1.0,2445
956,2135956,19004,1004,-480,19036.55,25.19,-1.00,-1.0,2356
959,2135959,16296,1340,1316,16403.87,25.19,-1.00,-1.0,2440
962,2135962,21056,1428,-1920,21191.53,25.28,-1.00,-1.0,2375
965,2135965,16376,-2176,2992,16788.70,25.24,-1.00,-1.0,2440
967,2135967,10708,2988,-2448,11383.41,25.19,-1.00,-1.0,2371
970,2135970,22308,-1344,200,22349.34,25.24,-1.00,-1.0,2438
973,2135973,13036,-3380,5120,14407.50,25.19,-1.00,-1.0,2380
981,2135981,15464,-1664,3688,15984.54,25.28,-1.00,-1.0,2445
984,2135984,15024,3672,-2744,15707.76,25.24,-1.00,-1.0,2364
986,2135986,20472,-2216,1016,20616.64,25.28,-1.00,-1.0,2445
989,2135989,15416,-208,-420,15423.12,25.19,-1.00,-1.0,2365
992,2135992,16564,3308,1060,16924.32,25.28,-1.00,-1.0,2368
995,2135995,20244,-1868,396,20333.86,25.19,-1.00,-1.0,2436
997,2135997,16636,-1172,2880,16924.08,25.09,-1.00,-1.0,2365
1000,2136000,14936,5200,-3136,16123.23,25.19,-1.00,-1.0,2437
1003,2136003,19316,-2492,2328,19614.73,25.28,-1.00,-1.0,2364
1011,2136011,19536,-2836,2364,19881.82,25.24,-1.00,-1.0,2454
1014,2136014,17008,860,-1340,17082.37,25.28,-1.00,-1.0,2367
1016,2136016,13752,1836,-928,13905.02,25.14,-1.00,-1.0,2452
1019,2136019,19596,-2512,1608,19821.68,25.24,-1.00,-1.0,2371
1022,2136022,17152,924,44,17176.93,25.24,-1.00,-1.0,2441
1025,2136025,14012,2116,-732,14189.76,25.14,-1.00,-1.0,2368
1027,2136027,18236,-2264,696,18389.18,25.19,-1.00,-1.0,2437
1030,2136030,16728,60,1024,16759.42,25.24,-1.00,-1.0,2378
1038,2136038,16164,532,1036,16205.90,25.28,-1.00,-1.0,2438
1041,2136041,14768,2428,-2072,15109.01,25.19,-1.00,-1.0,2372
1043,2136043,18664,-3096,1964,19020.71,25.19,-1.00,-1.0,2350
1046,2136046,14904,2672,-1964,15268.47,25.24,-1.00,-1.0,2433
1049,2136049,16852,2056,-396,16981.57,25.19,-1.00,-1.0,2372
1052,2136052,17224,-2588,1088,17451.29,25.14,-1.00,-1.0,2431
1054,2136054,15528,2124,164,15673.45,25.19,-1.00,-1.0,2372
1057,2136057,18296,1456,-2100,18473.59,25.24,-1.00,-1.0,2443
1060,2136060,16072,-3004,2596,16555.13,25.14,-1.00,-1.0,2362
1068,2136068,14248,-3492,3108,14995.31,25.19,-1.00,-1.0,2433
1071,2136071,18544,3704,-1612,18978.88,25.14,-1.00,-1.0,2383
1074,2136074,17252,-464,940,17283.82,25.28,-1.00,-1.0,2444
1076,2136076,15628,-1352,224,15687.97,25.19,-1.00,-1.0,2381
1079,2136079,18684,4024,-2324,19253.19,25.19,-1.00,-1.0,2430
1082,2136082,14932,-240,3256,15284.76,25.28,-1.00,-1.0,2374
1085,2136085,18952,744,-940,18989.88,25.19,-1.00,-1.0,2441
1087,2136087,15696,1344,2096,15892.26,25.19,-1.00,-1.0,2381
1095,2136095,14072,1740,1348,14243.10,25.14,-1.00,-1.0,2445
1098,2136098,17964,972,-1320,18038.64,25.24,-1.00,-1.0,2367
1101,2136101,17720,-2600,3884,18326.04,25.19,-1.00,-1.0,2367
1104,2136104,12908,3016,-2188,13435.03,25.19,-1.00,-1.0,2452
1106,2136106,19800,16,96,19800.24,25.28,-1.00,-1.0,2377
1109,2136109,14724,-4144,4740,16013.63,25.19,-1.00,-1.0,2446
1112,2136112,17400,6272,-3080,18750.58,25.28,-1.00,-1.0,2374
1115,2136115,17196,-1536,3668,17649.81,25.19,-1.00,-1.0,2450
1117,2136117,19516,1068,-592,19554.16,25.19,-1.00,-1.0,2377
1125,2136125,19964,-340,256,19968.54,25.24,-1.00,-1.0,2437
1128,2136128,15024,2204,68,15184.95,25.24,-1.00,-1.0,2371
1131,2136131,18620,84,-1064,18650.56,25.14,-1.00,-1.0,2437
1134,2136134,19116,-72,1840,19204.48,25.24,-1.00,-1.0,2369
1136,2136136,15512,4212,-2816,16318.48,25.33,-1.00,-1.0,2436
1139,2136139,14852,-3632,4280,15877.40,25.24,-1.00,-1.0,2355
1142,2136142,20100,-960,1132,20154.73,25.14,-1.00,-1.0,2445
1145,2136145,13920,3576,-3072,14696.64,25.14,-1.00,-1.0,2373
1153,2136153,14956,3148,-392,15288.74,25.28,-1.00,-1.0,2447
1156,2136156,16152,-1872,1668,16345.45,25.19,-1.00,-1.0,2380
1158,2136158,18588,2076,116,18703.93,25.14,-1.00,-1.0,2359
1161,2136161,13648,2500,220,13876.83,25.24,-1.00,-1.0,2420
1164,2136164,15636,-1848,328,15748.24,25.24,-1.00,-1.0,2373
1166,2136166,20684,2092,232,20790.82,25.33,-1.00,-1.0,2428
1169,2136169,17968,1972,-1108,18109.82,25.14,-1.00,-1.0,2374
1172,2136172,16932,-2540,2476,17299.56,25.24,-1.00,-1.0,2429
1175,2136175,22092,3184,-1452,22367.45,25.14,-1.00,-1.0,2374
1191,2136191,19100,2388,76,19248.85,25.09,-1.00,-1.0,2451
1193,2136193,16352,2256,388,16511.45,25.24,-1.00,-1.0,2363
1196,2136196,16060,-2176,1764,16302.46,25.28,-1.00,-1.0,2448
1199,2136199,18724,528,256,18733.19,25.19,-1.00,-1.0,2366
1202,2136202,15592,3080,-1556,15969.28,25.28,-1.00,-1.0,2446
1204,2136204,15644,-2188,4380,16392.27,25.19,-1.00,-1.0,2364
1207,2136207,18988,4484,-2248,19639.35,25.19,-1.00,-1.0,2442
1210,2136210,13528,2264,-204,13717.66,25.38,-1.00,-1.0,2368
1213,2136213,16724,-2628,2668,17138.17,25.28,-1.00,-1.0,2366
1221,2136221,20676,-1000,72,20700.29,25.19,-1.00,-1.0,2450
1223,2136223,16880,1744,740,16985.98,25.19,-1.00,-1.0,2370
1226,2136226,15716,1388,-552,15786.83,25.28,-1.00,-1.0,2440
1229,2136229,19280,-760,464,19300.55,25.28,-1.00,-1.0,2368
1232,2136232,15596,1644,896,15707.98,25.09,-1.00,-1.0,2446
1234,2136234,16992,1300,-1984,17156.76,25.19,-1.00,-1.0,2368
1237,2136237,18952,-1328,4976,19639.31,25.19,-1.00,-1.0,2436
1240,2136240,15064,3448,-2960,15734.50,25.28,-1.00,-1.0,2374
1250,2136250,12536,1284,8,12601.59,25.19,-1.00,-1.0,2438
1253,2136253,19064,-2312,1872,19294.71,25.24,-1.00,-1.0,2375
1255,2136255,18156,3000,-1112,18435.75,25.28,-1.00,-1.0,2432
1258,2136258,15260,960,996,15322.57,25.19,-1.00,-1.0,2372
1261,2136261,19964,-620,-816,19990.29,25.19,-1.00,-1.0,2432
1264,2136264,17724,2508,3552,18249.57,25.28,-1.00,-1.0,2370
1266,2136266,15404,1660,-2712,15728.76,25.19,-1.00,-1.0,2372
