timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
646,2135646,17040,332,-212,17044.55,31.07,-1.00,-1.0,2360
649,2135649,17048,436,-248,17055.38,31.12,-1.00,-1.0,2441
652,2135652,17096,396,-320,17103.58,31.17,-1.00,-1.0,2358
655,2135655,17116,488,-272,17125.12,31.26,-1.00,-1.0,2441
657,2135657,17048,404,-344,17056.26,31.07,-1.00,-1.0,2365
660,2135660,17012,388,-536,17024.86,31.26,-1.00,-1.0,2361
663,2135663,17104,432,-288,17111.88,31.02,-1.00,-1.0,2439
666,2135666,17088,480,-216,17096.11,31.07,-1.00,-1.0,2362
671,2135671,17052,508,-300,17062.20,31.12,-1.00,-1.0,2452
673,2135673,17076,452,-348,17085.53,31.02,-1.00,-1.0,2360
676,2135676,17052,496,-396,17063.81,31.12,-1.00,-1.0,2443
679,2135679,17028,364,-380,17036.13,31.17,-1.00,-1.0,2357
682,2135682,17128,316,-252,17132.77,31.02,-1.00,-1.0,2447
684,2135684,17068,400,-368,17076.65,31.17,-1.00,-1.0,2359
687,2135687,17060,524,-276,17070.28,31.12,-1.00,-1.0,2361
690,2135690,17076,424,-212,17082.58,31.02,-1.00,-1.0,2439
693,2135693,17024,436,-272,17031.75,31.21,-1.00,-1.0,2362
698,2135698,17156,500,-252,17165.13,31.12,-1.00,-1.0,2445
701,2135701,17104,380,-312,17111.06,31.17,-1.00,-1.0,2366
703,2135703,17076,448,-256,17083.79,31.12,-1.00,-1.0,2434
706,2135706,16992,504,-368,17003.46,31.17,-1.00,-1.0,2367
709,2135709,17124,360,-404,17132.55,31.12,-1.00,-1.0,2434
712,2135712,17088,496,-376,17099.33,31.17,-1.00,-1.0,2364
714,2135714,17068,484,-332,17078.09,31.17,-1.00,-1.0,2421
717,2135717,17080,448,-276,17088.10,31.17,-1.00,-1.0,2376
720,2135720,17008,440,-228,17015.22,31.12,-1.00,-1.0,2361
725,2135725,16992,460,-256,17000.15,31.12,-1.00,-1.0,2445
728,2135728,16972,444,-320,16980.82,31.12,-1.00,-1.0,2365
730,2135730,17020,436,-228,17027.11,31.21,-1.00,-1.0,2433
733,2135733,17052,416,-272,17059.24,31.12,-1.00,-1.0,2362
736,2135736,17136,428,-356,17145.04,31.21,-1.00,-1.0,2434
739,2135739,14112,528,664,14137.48,31.17,-1.00,-1.0,2366
741,2135741,31608,5244,304,32041.50,31.12,-1.00,-1.0,2433
744,2135744,-832,-4720,-2392,5356.52,31.17,-1.00,-1.0,2365
749,2135749,32767,4812,3696,33324.05,31.07,-1.00,-1.0,2461
752,2135752,27448,12628,9124,31561.15,31.07,-1.00,-1.0,2368
754,2135754,-6288,-9888,7592,13962.45,31.17,-1.00,-1.0,2369
757,2135757,32767,-40,-1420,32797.78,31.21,-1.00,-1.0,2433
760,2135760,4952,8312,-4884,10838.13,31.17,-1.00,-1.0,2363
763,2135763,-7220,-7888,6344,12433.63,31.12,-1.00,-1.0,2444
765,2135765,32767,2596,-4316,33151.82,31.17,-1.00,-1.0,2370
768,2135768,-9684,6344,-10648,15729.15,31.21,-1.00,-1.0,2434
771,2135771,22656,-10660,18100,30895.63,31.17,-1.00,-1.0,2371
776,2135776,-2220,10964,-13468,17507.85,31.07,-1.00,-1.0,2443
779,2135779,32767,60,15280,36154.64,31.12,-1.00,-1.0,2365
782,2135782,13740,6096,-19204,24387.34,31.21,-1.00,-1.0,2435
784,2135784,25064,-4152,8676,26846.16,31.12,-1.00,-1.0,2350
787,2135787,17436,3008,-5544,18541.79,31.17,-1.00,-1.0,2434
790,2135790,8728,-220,-1060,8794.88,31.12,-1.00,-1.0,2362
792,2135792,24636,-1684,5404,25277.89,31.12,-1.00,-1.0,2435
795,2135795,8064,6312,-16508,19426.36,31.12,-1.00,-1.0,2363
800,2135800,15808,-2736,5316,16900.84,31.12,-1.00,-1.0,2454
803,2135803,12244,4860,-8376,15610.65,31.17,-1.00,-1.0,2347
805,2135805,20516,-4236,11204,23756.67,31.12,-1.00,-1.0,2362
808,2135808,13984,4172,-10296,17859.60,31.12,-1.00,-1.0,2434
811,2135811,16804,-1420,6872,18210.30,31.12,-1.00,-1.0,2365
814,2135814,17004,604,-2504,17197.99,31.21,-1.00,-1.0,2438
816,2135816,18876,168,616,18886.79,31.21,-1.00,-1.0,2370
819,2135819,15748,-3632,9836,18919.24,31.21,-1.00,-1.0,2434
822,2135822,16204,5088,-8036,18789.22,31.12,-1.00,-1.0,2379
827,2135827,14780,376,-656,14799.33,31.12,-1.00,-1.0,2459
830,2135830,18700,524,-396,18711.53,31.17,-1.00,-1.0,2367
833,2135833,18152,-1312,2152,18326.14,31.12,-1.00,-1.0,2453
835,2135835,15076,1464,-2840,15410.86,31.17,-1.00,-1.0,2361
838,2135838,17872,288,1880,17972.92,31.12,-1.00,-1.0,2455
841,2135841,16304,1276,-2976,16622.43,31.07,-1.00,-1.0,2365
843,2135843,17464,-216,1732,17551.01,31.12,-1.00,-1.0,2368
846,2135846,17028,-216,912,17053.77,31.12,-1.00,-1.0,2434
849,2135849,17764,604,-780,17791.37,31.12,-1.00,-1.0,2366
854,2135854,17264,1260,-1904,17414.32,31.12,-1.00,-1.0,2444
857,2135857,17732,796,-8,17749.86,31.12,-1.00,-1.0,2365
859,2135859,16448,732,-436,16470.05,31.12,-1.00,-1.0,2434
862,2135862,17760,604,-596,17780.26,31.12,-1.00,-1.0,2366
865,2135865,16900,428,-152,16906.10,31.17,-1.00,-1.0,2439
868,2135868,16984,824,-1748,17093.59,31.12,-1.00,-1.0,2364
870,2135870,16608,148,-228,16610.22,31.12,-1.00,-1.0,2437
873,2135873,17524,80,-1012,17553.38,31.12,-1.00,-1.0,2363
876,2135876,17072,-376,948,17102.43,31.12,-1.00,-1.0,2359
881,2135881,17012,604,-700,17037.11,31.12,-1.00,-1.0,2451
884,2135884,16324,296,100,16326.99,31.21,-1.00,-1.0,2360
887,2135887,16852,1072,-1216,16929.79,31.07,-1.00,-1.0,2450
889,2135889,17392,268,288,17396.45,31.21,-1.00,-1.0,2365
892,2135892,17036,324,72,17039.23,31.17,-1.00,-1.0,2448
895,2135895,17080,408,300,17087.51,31.12,-1.00,-1.0,2345
898,2135898,17488,380,-20,17492.14,31.21,-1.00,-1.0,2448
900,2135900,16880,804,-1192,16941.12,31.21,-1.00,-1.0,2363
905,2135905,17664,728,-312,17681.75,31.07,-1.00,-1.0,2446
908,2135908,16584,600,-552,16604.03,31.17,-1.00,-1.0,2360
911,2135911,17344,124,344,17347.85,31.12,-1.00,-1.0,2361
913,2135913,17528,676,-1120,17576.75,31.21,-1.00,-1.0,2449
916,2135916,16696,224,-104,16697.83,31.12,-1.00,-1.0,2363
919,2135919,17408,484,-68,17414.86,31.12,-1.00,-1.0,2446
921,2135921,17252,372,-432,17261.42,31.12,-1.00,-1.0,2357
924,2135924,16944,-76,408,16949.08,31.12,-1.00,-1.0,2442
927,2135927,16820,1244,-1476,16930.40,31.07,-1.00,-1.0,2358
932,2135932,17112,180,208,17114.21,31.17,-1.00,-1.0,2453
935,2135935,17244,784,-832,17281.85,31.21,-1.00,-1.0,2364
938,2135938,17124,252,56,17125.95,31.26,-1.00,-1.0,2450
940,2135940,17072,824,-628,17103.41,31.12,-1.00,-1.0,2369
943,2135943,17164,916,-48,17188.49,31.26,-1.00,-1.0,2361
946,2135946,17008,620,-276,17021.54,31.17,-1.00,-1.0,2438
948,2135948,17120,512,-512,17135.30,31.21,-1.00,-1.0,2360
951,2135951,17040,172,-152,17041.55,31.21,-1.00,-1.0,2441
954,2135954,16964,592,-896,16997.96,31.17,-1.00,-1.0,2358
959,2135959,17008,600,-452,17024.58,31.07,-1.00,-1.0,2451
962,2135962,17020,644,-532,17040.49,31.17,-1.00,-1.0,2360
965,2135965,17136,-20,204,17137.23,31.17,-1.00,-1.0,2450
967,2135967,17076,484,-256,17084.78,31.12,-1.00,-1.0,2366
970,2135970,17156,568,-88,17165.62,31.17,-1.00,-1.0,2360
973,2135973,17056,616,-332,17070.35,31.12,-1.00,-1.0,2466
976,2135976,17004,560,-488,17020.22,31.12,-1.00,-1.0,2360
978,2135978,17020,632,-680,17045.30,31.12,-1.00,-1.0,2450
981,2135981,17028,256,-212,17031.24,31.12,-1.00,-1.0,2359
986,2135986,17152,392,-472,17162.97,31.17,-1.00,-1.0,2444
989,2135989,17100,196,-280,17103.42,31.07,-1.00,-1.0,2362
992,2135992,16960,532,-912,16992.83,31.21,-1.00,-1.0,2436
994,2135994,17064,208,-216,17066.63,31.07,-1.00,-1.0,2361
997,2135997,17084,516,-608,17102.60,31.17,-1.00,-1.0,2440
1000,2136000,17216,480,-480,17229.38,31.07,-1.00,-1.0,2359
1002,2136002,17016,372,240,17021.76,31.17,-1.00,-1.0,2360
1005,2136005,17036,692,-748,17066.45,31.21,-1.00,-1.0,2448
1008,2136008,17036,-4,60,17036.11,31.02,-1.00,-1.0,2366
1013,2136013,17144,216,-412,17150.31,31.21,-1.00,-1.0,2444
1016,2136016,17148,296,60,17150.66,31.21,-1.00,-1.0,2360
1019,2136019,17056,772,-724,17088.81,31.12,-1.00,-1.0,2446
1021,2136021,17060,348,176,17064.46,31.17,-1.00,-1.0,2361
1024,2136024,17120,576,-76,17129.86,31.21,-1.00,-1.0,2426
1027,2136027,17116,548,-28,17124.79,31.17,-1.00,-1.0,2361
1030,2136030,17080,416,168,17085.89,31.21,-1.00,-1.0,2437
1032,2136032,17008,576,-672,17031.01,31.07,-1.00,-1.0,2372
1035,2136035,17080,184,4,17080.99,31.12,-1.00,-1.0,2357
1040,2136040,17060,492,-224,17068.56,31.12,-1.00,-1.0,2446
1043,2136043,17224,224,-24,17225.47,31.12,-1.00,-1.0,2361
1046,2136046,17052,468,-220,17059.84,31.21,-1.00,-1.0,2446
1048,2136048,16996,592,-160,17007.06,31.12,-1.00,-1.0,2359
1051,2136051,17104,540,-464,17118.81,31.12,-1.00,-1.0,2440
1054,2136054,17016,512,-312,17026.56,31.12,-1.00,-1.0,2348
1057,2136057,17124,596,-244,17136.11,31.21,-1.00,-1.0,2436
1059,2136059,17176,528,-412,17189.05,31.07,-1.00,-1.0,2362
1064,2136064,17060,496,-460,17073.41,31.12,-1.00,-1.0,2444
1067,2136067,17072,432,-632,17089.16,31.12,-1.00,-1.0,2362
1069,2136069,17008,548,-656,17029.46,31.12,-1.00,-1.0,2360
1072,2136072,17036,508,-368,17047.54,31.12,-1.00,-1.0,2436
1075,2136075,17144,432,-196,17150.56,31.12,-1.00,-1.0,2364
1078,2136078,17212,480,-216,17220.05,31.12,-1.00,-1.0,2444
1080,2136080,16964,288,-244,16968.20,31.12,-1.00,-1.0,2358
1083,2136083,16992,452,-424,17003.30,31.12,-1.00,-1.0,2441
1086,2136086,17048,396,-352,17056.23,31.17,-1.00,-1.0,2367
1091,2136091,17060,392,-544,17073.17,31.12,-1.00,-1.0,2444
1094,2136094,17036,380,-316,17043.17,31.21,-1.00,-1.0,2364
1097,2136097,17052,408,-264,17058.92,31.21,-1.00,-1.0,2438
1099,2136099,17156,340,-232,17160.94,31.12,-1.00,-1.0,2366
1102,2136102,17032,644,-256,17046.09,31.21,-1.00,-1.0,2439
1105,2136105,17040,548,-256,17050.73,31.12,-1.00,-1.0,2358
1107,2136107,17000,496,-204,17008.46,31.21,-1.00,-1.0,2359
1110,2136110,17112,460,-164,17118.97,31.21,-1.00,-1.0,2433
1113,2136113,17128,496,-84,17135.39,31.21,-1.00,-1.0,2372
1118,2136118,17236,400,-140,17241.21,31.12,-1.00,-1.0,2452
1121,2136121,17024,368,-240,17029.67,31.17,-1.00,-1.0,2375
1124,2136124,17088,348,-228,17093.06,31.21,-1.00,-1.0,2444
1127,2136127,17108,408,-144,17113.47,31.17,-1.00,-1.0,2365
1129,2136129,17008,592,-464,17024.62,31.21,-1.00,-1.0,2448
1132,2136132,17168,552,-112,17177.24,31.21,-1.00,-1.0,2422
1135,2136135,17000,524,-440,17013.76,31.12,-1.00,-1.0,2450
1138,2136138,17068,516,-280,17078.09,31.17,-1.00,-1.0,2383
1143,2136143,17112,580,-316,17124.74,31.17,-1.00,-1.0,2448
1145,2136145,16932,380,-232,16937.85,31.17,-1.00,-1.0,2369
