timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
211,305211,17048,-632,800,17078.46,32.11,-1.00,-1.0,2419
213,305213,17000,-704,576,17024.32,32.15,-1.00,-1.0,2371
216,305216,17084,-652,576,17106.14,32.11,-1.00,-1.0,2417
219,305219,17000,-664,736,17028.88,32.20,-1.00,-1.0,2374
222,305222,17032,-528,552,17049.12,32.06,-1.00,-1.0,2435
227,305227,17000,-656,756,17029.44,32.11,-1.00,-1.0,2438
229,305229,17124,-624,584,17145.31,32.20,-1.00,-1.0,2368
232,305232,17072,-628,640,17095.53,32.06,-1.00,-1.0,2416
235,305235,17096,-652,624,17119.80,32.11,-1.00,-1.0,2372
238,305238,17008,-692,612,17033.07,32.06,-1.00,-1.0,2425
240,305240,17016,-636,620,17039.17,32.11,-1.00,-1.0,2371
243,305243,17000,-620,520,17019.25,32.15,-1.00,-1.0,2417
246,305246,17028,-684,680,17055.29,32.11,-1.00,-1.0,2372
249,305249,16972,-500,772,16996.90,32.15,-1.00,-1.0,2373
253,305253,16884,-652,672,16909.94,32.11,-1.00,-1.0,2438
256,305256,17108,-636,660,17132.54,32.20,-1.00,-1.0,2368
259,305259,17012,-644,692,17038.24,32.11,-1.00,-1.0,2417
262,305262,16992,-604,656,17015.38,32.20,-1.00,-1.0,2372
264,305264,17128,-632,728,17155.11,32.11,-1.00,-1.0,2417
267,305267,16992,-688,444,17011.72,32.11,-1.00,-1.0,2373
270,305270,17124,-692,808,17157.01,32.25,-1.00,-1.0,2419
273,305273,17052,-704,600,17077.07,32.15,-1.00,-1.0,2380
276,305276,16984,-704,524,17006.66,32.06,-1.00,-1.0,2374
281,305281,17004,-608,756,17031.65,32.15,-1.00,-1.0,2440
283,305283,17040,-580,772,17067.34,32.06,-1.00,-1.0,2369
286,305286,17044,-764,688,17074.98,32.15,-1.00,-1.0,2423
289,305289,17072,-584,652,17094.42,32.15,-1.00,-1.0,2372
292,305292,17076,-632,552,17096.61,32.06,-1.00,-1.0,2424
294,305294,17044,-636,752,17072.43,32.15,-1.00,-1.0,2372
297,305297,16944,-592,668,16967.49,32.06,-1.00,-1.0,2424
300,305300,17120,-696,552,17143.03,32.15,-1.00,-1.0,2371
303,305303,17044,-640,672,17069.24,32.20,-1.00,-1.0,2373
308,305308,17096,-648,620,17119.51,32.01,-1.00,-1.0,2445
310,305310,17140,-664,744,17168.98,32.25,-1.00,-1.0,2368
313,305313,16988,-524,592,17006.39,32.20,-1.00,-1.0,2426
316,305316,17124,-764,732,17156.66,32.15,-1.00,-1.0,2379
319,305319,17004,-720,636,17031.12,32.11,-1.00,-1.0,2405
321,305321,16976,-700,764,17007.59,32.15,-1.00,-1.0,2372
324,305324,17068,-652,792,17098.80,32.20,-1.00,-1.0,2426
327,305327,17076,-616,596,17097.50,32.06,-1.00,-1.0,2372
330,305330,17044,-560,740,17069.25,32.11,-1.00,-1.0,2374
335,305335,17036,-600,620,17057.83,32.20,-1.00,-1.0,2445
337,305337,17044,-516,500,17059.14,32.11,-1.00,-1.0,2373
340,305340,17040,-652,772,17069.94,32.11,-1.00,-1.0,2419
343,305343,17128,-552,668,17149.91,32.20,-1.00,-1.0,2385
346,305346,17088,-572,712,17112.39,32.11,-1.00,-1.0,2417
349,305349,17136,-652,720,17163.51,32.11,-1.00,-1.0,2375
351,305351,17084,-636,684,17109.51,32.11,-1.00,-1.0,2419
354,305354,17016,-544,620,17035.98,32.20,-1.00,-1.0,2386
357,305357,17080,-632,680,17105.21,32.20,-1.00,-1.0,2366
362,305362,16996,-548,740,17020.93,32.11,-1.00,-1.0,2438
365,305365,17088,-764,668,17118.11,32.11,-1.00,-1.0,2373
367,305367,17040,-664,624,17064.35,32.15,-1.00,-1.0,2404
370,305370,17064,-640,676,17089.37,32.01,-1.00,-1.0,2386
373,305373,17068,-636,692,17093.86,32.25,-1.00,-1.0,2417
376,305376,17112,-616,640,17135.04,32.11,-1.00,-1.0,2372
378,305378,17156,-592,680,17179.67,32.15,-1.00,-1.0,2419
381,305381,17128,-624,532,17147.62,32.11,-1.00,-1.0,2386
384,305384,17044,-648,692,17070.35,32.15,-1.00,-1.0,2368
389,305389,17044,-616,696,17069.32,32.15,-1.00,-1.0,2439
392,305392,17040,-648,608,17063.15,32.11,-1.00,-1.0,2375
394,305394,17036,-600,652,17059.03,32.15,-1.00,-1.0,2417
397,305397,17044,-640,844,17076.88,32.20,-1.00,-1.0,2375
400,305400,17088,-564,744,17113.48,32.15,-1.00,-1.0,2417
403,305403,17108,-712,660,17135.53,32.11,-1.00,-1.0,2375
405,305405,17112,-752,612,17139.45,32.06,-1.00,-1.0,2416
408,305408,17088,-600,704,17113.02,32.06,-1.00,-1.0,2375
411,305411,17036,-628,708,17062.27,32.15,-1.00,-1.0,2365
416,305416,17100,-688,728,17129.31,32.15,-1.00,-1.0,2438
419,305419,17040,-680,692,17067.60,32.06,-1.00,-1.0,2371
421,305421,17088,-668,696,17115.21,32.15,-1.00,-1.0,2416
424,305424,17096,-588,576,17115.80,32.15,-1.00,-1.0,2372
427,305427,17112,-596,652,17134.79,32.06,-1.00,-1.0,2417
430,305430,16928,-616,676,16952.69,32.15,-1.00,-1.0,2375
432,305432,17000,-704,616,17025.72,32.25,-1.00,-1.0,2416
435,305435,16996,-632,652,17020.24,32.15,-1.00,-1.0,2372
438,305438,17080,-636,792,17110.18,32.15,-1.00,-1.0,2365
443,305443,17076,-604,804,17105.58,32.20,-1.00,-1.0,2446
445,305445,17156,-616,784,17184.95,32.20,-1.00,-1.0,2368
448,305448,17108,-640,568,17129.39,32.06,-1.00,-1.0,2429
451,305451,17124,-596,832,17154.56,32.20,-1.00,-1.0,2372
454,305454,17104,-632,644,17127.78,32.15,-1.00,-1.0,2424
456,305456,16988,-584,660,17010.84,32.11,-1.00,-1.0,2373
459,305459,17040,-580,684,17063.58,32.15,-1.00,-1.0,2430
462,305462,17040,-604,692,17064.74,32.20,-1.00,-1.0,2372
465,305465,17104,-584,736,17129.79,32.20,-1.00,-1.0,2368
470,305470,16972,-648,700,16998.79,32.15,-1.00,-1.0,2440
472,305472,17088,-624,688,17113.22,32.15,-1.00,-1.0,2376
475,305475,17024,-656,748,17053.05,32.15,-1.00,-1.0,2417
478,305478,17048,-648,716,17075.33,32.06,-1.00,-1.0,2375
481,305481,17072,-600,704,17097.04,32.11,-1.00,-1.0,2418
483,305483,17064,-640,584,17085.98,32.15,-1.00,-1.0,2371
486,305486,17076,-612,788,17105.12,32.15,-1.00,-1.0,2416
489,305489,17076,-592,632,17097.94,32.11,-1.00,-1.0,2372
492,305492,17148,-704,644,17174.52,32.20,-1.00,-1.0,2366
497,305497,16988,-620,700,17013.72,32.06,-1.00,-1.0,2437
500,305500,17112,-532,660,17132.98,32.06,-1.00,-1.0,2369
503,305503,17012,-656,500,17031.98,32.11,-1.00,-1.0,2423
505,305505,17136,-580,724,17161.09,32.11,-1.00,-1.0,2371
508,305508,17044,-676,736,17073.27,32.11,-1.00,-1.0,2418
511,305511,17000,-580,820,17029.64,32.11,-1.00,-1.0,2372
514,305514,17024,-636,552,17044.82,32.20,-1.00,-1.0,2423
516,305516,17100,-480,792,17125.06,32.20,-1.00,-1.0,2371
519,305519,17112,-524,644,17132.13,32.15,-1.00,-1.0,2365
524,305524,17144,-620,804,17174.04,32.11,-1.00,-1.0,2437
527,305527,17060,-592,600,17080.81,32.11,-1.00,-1.0,2369
529,305529,17092,-604,848,17123.68,32.15,-1.00,-1.0,2416
532,305532,17104,-524,576,17121.72,32.11,-1.00,-1.0,2372
535,305535,17024,-696,768,17055.52,32.15,-1.00,-1.0,2417
538,305538,17088,-620,612,17110.19,32.11,-1.00,-1.0,2372
540,305540,17136,-636,608,17158.57,32.15,-1.00,-1.0,2417
543,305543,17020,-604,928,17055.98,32.11,-1.00,-1.0,2372
548,305548,16940,-688,560,16963.21,32.11,-1.00,-1.0,2438
551,305551,17100,-620,652,17123.65,32.20,-1.00,-1.0,2368
553,305553,17028,-656,512,17048.32,32.06,-1.00,-1.0,2364
556,305556,17132,-608,708,17157.40,32.15,-1.00,-1.0,2430
559,305559,17104,-648,680,17129.77,32.15,-1.00,-1.0,2376
562,305562,17104,-624,644,17127.49,32.06,-1.00,-1.0,2419
564,305564,17084,-580,668,17106.89,32.15,-1.00,-1.0,2372
567,305567,17076,-680,536,17097.94,32.15,-1.00,-1.0,2426
570,305570,17064,-652,676,17089.83,32.15,-1.00,-1.0,2379
575,305575,17016,-616,692,17041.20,32.15,-1.00,-1.0,2452
578,305578,17128,-716,652,17155.35,32.15,-1.00,-1.0,2376
580,305580,17036,-680,712,17064.43,32.20,-1.00,-1.0,2367
583,305583,17004,-640,568,17025.52,32.15,-1.00,-1.0,2418
586,305586,17032,-668,660,17057.87,32.11,-1.00,-1.0,2372
589,305589,17048,-624,816,17078.92,32.15,-1.00,-1.0,2423
591,305591,17080,-716,560,17104.17,32.11,-1.00,-1.0,2371
594,305594,17092,-628,752,17120.06,32.15,-1.00,-1.0,2417
597,305597,17052,-604,700,17077.05,32.15,-1.00,-1.0,2366
602,305602,17048,-628,580,17069.42,32.06,-1.00,-1.0,2454
605,305605,17020,-628,640,17043.60,32.25,-1.00,-1.0,2374
607,305607,17092,-596,612,17113.33,32.20,-1.00,-1.0,2365
610,305610,17088,-604,460,17104.86,32.15,-1.00,-1.0,2416
613,305613,17032,-732,556,17056.79,32.11,-1.00,-1.0,2372
616,305616,17008,-764,664,17038.09,32.15,-1.00,-1.0,2423
618,305618,17036,-688,696,17064.09,32.20,-1.00,-1.0,2371
621,305621,17048,-672,656,17073.85,32.25,-1.00,-1.0,2416
624,305624,17036,-536,692,17058.47,32.20,-1.00,-1.0,2372
629,305629,17036,-644,688,17062.04,32.20,-1.00,-1.0,2447
632,305632,17104,-616,776,17132.67,32.20,-1.00,-1.0,2371
634,305634,17016,-556,652,17037.56,32.06,-1.00,-1.0,2366
637,305637,17040,-632,512,17059.40,32.15,-1.00,-1.0,2418
640,305640,17020,-644,776,17049.85,32.15,-1.00,-1.0,2373
643,305643,16980,-696,612,17005.28,32.15,-1.00,-1.0,2424
645,305645,17096,-600,832,17126.75,32.15,-1.00,-1.0,2371
648,305648,16968,-564,704,16991.96,32.15,-1.00,-1.0,2419
651,305651,17112,-680,720,17140.63,32.01,-1.00,-1.0,2372
656,305656,17000,-692,764,17031.22,32.15,-1.00,-1.0,2437
659,305659,17104,-608,620,17126.03,32.15,-1.00,-1.0,2369
661,305661,17032,-696,676,17059.61,32.11,-1.00,-1.0,2376
664,305664,17100,-616,616,17122.18,32.20,-1.00,-1.0,2416
667,305667,17092,-684,604,17116.34,32.11,-1.00,-1.0,2375
670,305670,17020,-668,768,17050.41,32.11,-1.00,-1.0,2424
672,305672,16980,-624,588,17001.63,32.01,-1.00,-1.0,2380
675,305675,17088,-652,816,17119.89,32.15,-1.00,-1.0,2416
678,305678,17064,-704,708,17093.19,32.15,-1.00,-1.0,2372
683,305683,17040,-692,660,17066.81,32.20,-1.00,-1.0,2441
686,305686,17036,-692,680,17063.60,32.20,-1.00,-1.0,2373
688,305688,17060,-632,564,17081.02,32.15,-1.00,-1.0,2365
691,305691,17140,-680,656,17166.02,32.06,-1.00,-1.0,2417
694,305694,17112,-604,660,17135.37,32.25,-1.00,-1.0,2372
696,305696,17096,-656,696,17122.73,32.06,-1.00,-1.0,2416
699,305699,17068,-652,656,17093.04,32.15,-1.00,-1.0,2372
702,305702,17068,-496,640,17087.20,32.20,-1.00,-1.0,2419
705,305705,17068,-648,736,17096.15,32.06,-1.00,-1.0,2378
710,305710,16980,-556,572,16998.73,32.15,-1.00,-1.0,2438
713,305713,17044,-676,704,17071.92,32.06,-1.00,-1.0,2369
715,305715,17088,-704,500,17109.80,32.11,-1.00,-1.0,2365
718,305718,17084,-708,632,17110.34,32.20,-1.00,-1.0,2427
721,305721,17020,-668,592,17043.39,32.15,-1.00,-1.0,2372
724,305724,17064,-784,796,17100.54,32.11,-1.00,-1.0,2420
726,305726,17048,-604,712,17073.55,32.11,-1.00,-1.0,2373
729,305729,17152,-600,668,17175.49,32.11,-1.00,-1.0,2428
732,305732,17112,-624,692,17137.35,32.20,-1.00,-1.0,2376
737,305737,17060,-640,724,17087.35,32.20,-1.00,-1.0,2438
740,305740,17040,-648,644,17064.47,32.15,-1.00,-1.0,2368
742,305742,17116,-664,628,17140.38,32.11,-1.00,-1.0,2367
745,305745,17096,-676,720,17124.50,32.15,-1.00,-1.0,2424
748,305748,17088,-644,608,17110.94,32.11,-1.00,-1.0,2387
751,305751,17004,-608,696,17029.10,32.15,-1.00,-1.0,2420
754,305754,16984,-720,904,17023.28,32.20,-1.00,-1.0,2376
756,305756,17088,-624,664,17112.28,32.15,-1.00,-1.0,2419
759,305759,17112,-608,572,17132.35,32.11,-1.00,-1.0,2375
764,305764,17064,-744,660,17092.96,32.20,-1.00,-1.0,2439
767,305767,17116,-688,628,17141.33,32.15,-1.00,-1.0,2369
770,305770,17156,-636,572,17177.31,32.15,-1.00,-1.0,2368
772,305772,17128,-612,656,17151.48,32.15,-1.00,-1.0,2419
775,305775,17112,-656,640,17136.53,32.06,-1.00,-1.0,2375
778,305778,17136,-612,688,17160.72,32.25,-1.00,-1.0,2417
781,305781,17040,-592,684,17063.99,32.15,-1.00,-1.0,2373
783,305783,16944,-656,612,16967.73,32.06,-1.00,-1.0,2417
786,305786,17020,-560,624,17040.64,32.11,-1.00,-1.0,2376
791,305791,17096,-504,740,17119.43,32.11,-1.00,-1.0,2441
794,305794,16980,-564,724,17004.78,32.20,-1.00,-1.0,2369
797,305797,16912,-660,564,16934.27,32.25,-1.00,-1.0,2367
799,305799,17044,-692,552,17066.97,32.11,-1.00,-1.0,2417
802,305802,17068,-660,648,17093.04,32.15,-1.00,-1.0,2372
805,305805,17088,-700,588,17112.44,32.15,-1.00,-1.0,2404
808,305808,17044,-688,740,17073.92,32.15,-1.00,-1.0,2376
810,305810,17060,-580,496,17077.06,32.20,-1.00,-1.0,2417
813,305813,17016,-628,616,17038.72,32.15,-1.00,-1.0,2382
818,305818,17108,-592,488,17125.19,32.15,-1.00,-1.0,2446
821,305821,17072,-748,672,17101.59,32.15,-1.00,-1.0,2382
824,305824,17168,-616,732,17194.64,32.11,-1.00,-1.0,2367
826,305826,17136,-608,576,17156.46,32.11,-1.00,-1.0,2417
829,305829,16992,-688,556,17015.01,32.20,-1.00,-1.0,2373
832,305832,17076,-604,704,17101.18,32.20,-1.00,-1.0,2417
835,305835,17008,-580,684,17031.63,32.20,-1.00,-1.0,2372
837,305837,16984,-648,644,17008.55,32.11,-1.00,-1.0,2417
840,305840,17036,-668,720,17064.29,32.15,-1.00,-1.0,2380
845,305845,17036,-588,676,17059.54,32.15,-1.00,-1.0,2448
848,305848,17020,-640,556,17041.10,32.15,-1.00,-1.0,2377
851,305851,17108,-652,644,17132.53,32.11,-1.00,-1.0,2367
853,305853,16928,-660,772,16958.44,32.15,-1.00,-1.0,2416
856,305856,17008,-668,656,17033.75,32.11,-1.00,-1.0,2373
859,305859,17104,-580,572,17123.39,32.15,-1.00,-1.0,2416
862,305862,17132,-732,684,17161.27,32.11,-1.00,-1.0,2373
864,305864,17100,-768,612,17128.17,32.25,-1.00,-1.0,2417
867,305867,17104,-600,484,17121.36,32.11,-1.00,-1.0,2375
872,305872,17052,-588,812,17081.45,32.11,-1.00,-1.0,2439
875,305875,17116,-676,628,17140.85,32.20,-1.00,-1.0,2369
877,305877,17148,-684,632,17173.27,32.06,-1.00,-1.0,2365
880,305880,17056,-608,744,17083.04,32.20,-1.00,-1.0,2428
883,305883,17008,-684,688,17035.65,32.06,-1.00,-1.0,2380
886,305886,17108,-576,460,17123.87,32.06,-1.00,-1.0,2419
888,305888,16992,-568,788,17019.74,32.15,-1.00,-1.0,2376
891,305891,17132,-640,556,17152.96,32.11,-1.00,-1.0,2417
894,305894,17124,-616,652,17147.48,32.20,-1.00,-1.0,2372
899,305899,16956,-720,808,16990.50,32.11,-1.00,-1.0,2452
902,305902,17100,-572,696,17123.71,32.15,-1.00,-1.0,2376
904,305904,17060,-564,656,17081.92,32.11,-1.00,-1.0,2365
907,305907,17016,-580,568,17035.35,32.15,-1.00,-1.0,2417
910,305910,17072,-692,564,17095.33,32.20,-1.00,-1.0,2373
913,305913,17124,-536,720,17147.51,32.15,-1.00,-1.0,2425
915,305915,17064,-612,508,17082.53,32.20,-1.00,-1.0,2371
918,305918,17040,-588,540,17058.69,32.15,-1.00,-1.0,2417
921,305921,17056,-644,648,17080.45,32.11,-1.00,-1.0,2373
927,305927,17128,-580,692,17151.78,32.11,-1.00,-1.0,2442
929,305929,17076,-692,684,17103.70,32.11,-1.00,-1.0,2376
932,305932,17076,-576,536,17094.12,32.11,-1.00,-1.0,2417
935,305935,17116,-604,596,17137.02,32.06,-1.00,-1.0,2373
937,305937,17104,-636,736,17131.64,32.15,-1.00,-1.0,2352
940,305940,17108,-652,644,17132.53,32.25,-1.00,-1.0,2420
943,305943,17092,-672,752,17121.73,32.15,-1.00,-1.0,2372
946,305946,17008,-656,744,17036.90,32.06,-1.00,-1.0,2420
948,305948,17036,-708,680,17064.26,32.15,-1.00,-1.0,2375
953,305953,17092,-660,588,17114.84,32.06,-1.00,-1.0,2438
956,305956,17076,-600,808,17105.63,32.20,-1.00,-1.0,2369
959,305959,17100,-628,740,17127.52,32.15,-1.00,-1.0,2417
962,305962,17012,-556,596,17031.52,32.20,-1.00,-1.0,2373
964,305964,17144,-660,616,17167.75,32.15,-1.00,-1.0,2367
967,305967,17048,-568,628,17069.02,32.11,-1.00,-1.0,2431
970,305970,17100,-660,744,17128.90,32.15,-1.00,-1.0,2380
973,305973,17108,-656,696,17134.71,32.11,-1.00,-1.0,2430
975,305975,16988,-712,648,17015.26,32.15,-1.00,-1.0,2371
980,305980,17048,-628,700,17073.92,32.15,-1.00,-1.0,2438
983,305983,17028,-600,736,17054.46,32.06,-1.00,-1.0,2366
986,305986,17060,-680,636,17085.39,32.06,-1.00,-1.0,2417
989,305989,17032,-656,528,17052.80,32.15,-1.00,-1.0,2373
991,305991,17072,-712,640,17098.82,32.11,-1.00,-1.0,2365
994,305994,16984,-604,572,17004.36,32.29,-1.00,-1.0,2432
997,305997,17068,-644,652,17092.59,32.25,-1.00,-1.0,2379
1000,306000,17092,-688,636,17117.66,32.20,-1.00,-1.0,2427
1002,306002,17140,-724,620,17166.48,32.15,-1.00,-1.0,2372
1007,306007,17048,-692,796,17080.60,32.15,-1.00,-1.0,2438
1010,306010,17080,-632,780,17109.48,32.06,-1.00,-1.0,2369
1013,306013,17004,-592,760,17031.27,32.20,-1.00,-1.0,2417
1016,306016,16948,-604,768,16976.14,32.15,-1.00,-1.0,2380
1018,306018,17080,-668,648,17105.34,32.20,-1.00,-1.0,2372
1021,306021,17000,-716,672,17028.34,32.25,-1.00,-1.0,2417
1024,306024,17052,-600,580,17072.41,32.11,-1.00,-1.0,2378
1027,306027,17024,-568,608,17044.32,32.06,-1.00,-1.0,2416
1029,306029,17092,-648,632,17115.95,32.11,-1.00,-1.0,2372
1034,306034,17072,-556,676,17094.42,32.11,-1.00,-1.0,2438
1037,306037,17052,-652,628,17076.01,32.15,-1.00,-1.0,2365
1040,306040,17076,-720,524,17099.20,32.11,-1.00,-1.0,2425
1043,306043,17024,-644,844,17057.07,32.15,-1.00,-1.0,2380
1045,306045,17036,-636,720,17063.06,32.20,-1.00,-1.0,2417
1048,306048,17072,-624,684,17097.09,32.20,-1.00,-1.0,2376
1051,306051,16996,-704,564,17019.92,32.06,-1.00,-1.0,2367
1054,306054,17032,-692,872,17068.34,32.15,-1.00,-1.0,2419
1057,306057,17156,-532,668,17177.24,32.20,-1.00,-1.0,2375
1061,306061,17088,-548,680,17110.30,32.11,-1.00,-1.0,2438
1064,306064,17060,-628,756,17088.29,32.20,-1.00,-1.0,2369
1067,306067,17060,-580,592,17080.12,32.11,-1.00,-1.0,2431
1070,306070,17012,-624,708,17038.16,32.20,-1.00,-1.0,2379
1073,306073,17072,-664,832,17105.15,32.15,-1.00,-1.0,2432
1075,306075,17100,-656,572,17122.13,32.20,-1.00,-1.0,2375
1078,306078,17064,-580,644,17086.00,32.15,-1.00,-1.0,2427
1081,306081,17080,-584,740,17105.99,32.20,-1.00,-1.0,2384
1084,306084,17004,-676,768,17034.75,32.06,-1.00,-1.0,2369
1088,306088,17052,-748,648,17080.69,32.15,-1.00,-1.0,2440
1091,306091,17052,-648,724,17079.66,32.15,-1.00,-1.0,2369
1094,306094,17028,-656,756,17057.39,32.15,-1.00,-1.0,2417
1097,306097,17068,-636,732,17095.52,32.15,-1.00,-1.0,2373
1099,306099,16976,-720,756,17008.07,32.06,-1.00,-1.0,2417
1102,306102,16952,-700,752,16983.10,32.25,-1.00,-1.0,2372
1105,306105,17028,-664,584,17050.95,32.20,-1.00,-1.0,2418
1108,306108,17008,-572,664,17030.56,32.15,-1.00,-1.0,2372
1112,306112,17036,-540,628,17056.12,32.15,-1.00,-1.0,2448
1115,306115,17088,-580,612,17108.79,32.20,-1.00,-1.0,2375
1118,306118,17000,-660,568,17022.29,32.15,-1.00,-1.0,2366
1120,306120,17072,-556,540,17089.59,32.11,-1.00,-1.0,2417
1123,306123,17132,-644,684,17157.74,32.15,-1.00,-1.0,2373
1126,306126,17108,-660,608,17131.52,32.20,-1.00,-1.0,2417
1129,306129,17132,-628,644,17155.60,32.15,-1.00,-1.0,2372
1132,306132,17040,-680,828,17073.65,32.15,-1.00,-1.0,2419
1135,306135,17104,-640,772,17133.37,32.15,-1.00,-1.0,2369
1140,306140,17056,-752,624,17083.97,32.25,-1.00,-1.0,2441
1142,306142,16988,-632,696,17013.99,32.15,-1.00,-1.0,2377
1145,306145,17120,-608,716,17145.75,32.11,-1.00,-1.0,2366
1148,306148,16988,-600,684,17012.35,32.11,-1.00,-1.0,2420
1150,306150,17132,-696,644,17158.22,32.01,-1.00,-1.0,2371
1153,306153,17008,-492,612,17026.12,32.11,-1.00,-1.0,2417
1156,306156,17132,-576,648,17153.92,32.20,-1.00,-1.0,2372
1159,306159,17036,-628,676,17060.97,32.11,-1.00,-1.0,2420
1162,306162,17024,-644,616,17047.31,32.15,-1.00,-1.0,2373
1167,306167,16968,-560,680,16990.85,32.06,-1.00,-1.0,2438
1169,306169,17116,-676,760,17146.20,32.06,-1.00,-1.0,2356
1172,306172,17200,-712,680,17228.16,32.11,-1.00,-1.0,2417
1175,306175,17080,-696,648,17106.45,32.15,-1.00,-1.0,2373
1177,306177,17040,-632,656,17064.33,32.01,-1.00,-1.0,2367
1180,306180,17000,-576,632,17021.49,32.15,-1.00,-1.0,2424
1183,306183,16924,-648,876,16959.04,32.20,-1.00,-1.0,2372
1186,306186,17008,-568,656,17030.12,32.15,-1.00,-1.0,2425
