timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
124,2135124,17008,-56,972,17035.84,26.84,-1.00,-1.0,2364
127,2135127,17108,40,1072,17141.60,26.93,-1.00,-1.0,2364
130,2135130,17044,-52,1140,17082.16,26.88,-1.00,-1.0,2440
132,2135132,17008,-64,900,17031.92,27.02,-1.00,-1.0,2358
135,2135135,17016,-48,1036,17047.58,26.98,-1.00,-1.0,2440
138,2135138,17040,-180,960,17067.97,26.98,-1.00,-1.0,2373
143,2135143,17000,-4,1188,17041.46,26.98,-1.00,-1.0,2455
145,2135145,17004,4,1068,17037.51,26.93,-1.00,-1.0,2359
148,2135148,17108,-60,1096,17143.18,26.93,-1.00,-1.0,2443
151,2135151,17024,-60,912,17048.52,26.93,-1.00,-1.0,2357
154,2135154,17000,-196,976,17029.12,26.98,-1.00,-1.0,2449
156,2135156,16948,36,1080,16982.41,26.93,-1.00,-1.0,2358
159,2135159,17060,72,1076,17094.05,26.98,-1.00,-1.0,2361
162,2135162,17016,-76,876,17038.70,26.93,-1.00,-1.0,2441
165,2135165,17000,-92,1084,17034.77,26.98,-1.00,-1.0,2365
170,2135170,16968,20,1232,17012.68,26.98,-1.00,-1.0,2454
172,2135172,17080,-48,1084,17114.43,26.98,-1.00,-1.0,2358
175,2135175,16980,-132,1076,17014.57,26.88,-1.00,-1.0,2448
178,2135178,17032,-156,988,17061.35,26.88,-1.00,-1.0,2357
181,2135181,17032,-192,1052,17065.54,26.98,-1.00,-1.0,2449
183,2135183,17052,-108,988,17080.94,26.98,-1.00,-1.0,2359
186,2135186,17028,64,1088,17062.84,26.98,-1.00,-1.0,2369
189,2135189,17044,32,1136,17081.85,27.02,-1.00,-1.0,2441
192,2135192,17024,-116,1120,17061.20,26.98,-1.00,-1.0,2345
197,2135197,16992,-96,972,17020.05,26.98,-1.00,-1.0,2455
199,2135199,16936,-84,1216,16979.81,26.88,-1.00,-1.0,2359
202,2135202,17096,56,1028,17126.97,26.98,-1.00,-1.0,2449
205,2135205,17036,-88,976,17064.16,26.98,-1.00,-1.0,2358
208,2135208,16948,-72,1136,16986.18,26.88,-1.00,-1.0,2447
210,2135210,17064,-104,1040,17095.98,26.88,-1.00,-1.0,2345
213,2135213,17004,-28,1100,17039.57,26.98,-1.00,-1.0,2445
216,2135216,16984,40,992,17012.99,26.98,-1.00,-1.0,2358
219,2135219,17032,-100,1028,17063.29,26.93,-1.00,-1.0,2349
224,2135224,17096,-36,996,17125.03,27.02,-1.00,-1.0,2443
226,2135226,17012,16,1112,17048.31,26.84,-1.00,-1.0,2371
229,2135229,17128,36,1204,17170.30,26.93,-1.00,-1.0,2436
232,2135232,16932,-8,1036,16963.67,26.93,-1.00,-1.0,2366
235,2135235,17000,-176,868,17023.05,26.98,-1.00,-1.0,2441
237,2135237,17076,-36,1072,17109.65,27.02,-1.00,-1.0,2372
240,2135240,17012,-40,1072,17045.79,27.02,-1.00,-1.0,2435
243,2135243,17012,-32,1044,17044.04,27.02,-1.00,-1.0,2364
246,2135246,17072,-40,1160,17111.41,26.93,-1.00,-1.0,2357
251,2135251,16940,-176,1048,16973.30,26.88,-1.00,-1.0,2450
253,2135253,16924,-116,1096,16959.85,26.93,-1.00,-1.0,2362
256,2135256,17008,12,1104,17043.80,27.02,-1.00,-1.0,2442
259,2135259,17064,-36,1176,17104.51,27.02,-1.00,-1.0,2358
262,2135262,17028,-96,1056,17060.98,27.07,-1.00,-1.0,2450
264,2135264,17012,-164,1052,17045.29,26.93,-1.00,-1.0,2369
267,2135267,17012,-4,1068,17045.49,27.12,-1.00,-1.0,2449
270,2135270,16996,-24,984,17024.48,26.88,-1.00,-1.0,2358
275,2135275,17068,-112,1168,17108.29,26.88,-1.00,-1.0,2450
278,2135278,17072,-224,1124,17110.43,27.02,-1.00,-1.0,2361
280,2135280,17032,-44,1100,17067.54,26.88,-1.00,-1.0,2361
283,2135283,17012,32,1108,17048.07,26.98,-1.00,-1.0,2434
286,2135286,17036,0,1204,17078.49,26.88,-1.00,-1.0,2364
288,2135288,16948,-64,1096,16983.52,27.07,-1.00,-1.0,2433
291,2135291,17032,-104,1000,17061.65,26.93,-1.00,-1.0,2367
294,2135294,17028,-112,1096,17063.60,26.93,-1.00,-1.0,2434
297,2135297,16992,8,1076,17026.04,26.98,-1.00,-1.0,2364
302,2135302,17072,12,1004,17101.50,26.98,-1.00,-1.0,2447
305,2135305,17128,-204,1068,17162.48,26.98,-1.00,-1.0,2363
307,2135307,17004,-112,1092,17039.40,26.88,-1.00,-1.0,2434
310,2135310,17120,-40,1080,17154.08,27.02,-1.00,-1.0,2367
313,2135313,17056,-16,1348,17109.19,26.98,-1.00,-1.0,2357
315,2135315,17044,-44,1164,17083.76,27.02,-1.00,-1.0,2425
318,2135318,17000,-104,1096,17035.61,26.98,-1.00,-1.0,2360
321,2135321,17040,-140,992,17069.43,26.93,-1.00,-1.0,2439
324,2135324,16968,-28,1096,17003.38,26.84,-1.00,-1.0,2365
329,2135329,17032,-76,1128,17069.48,26.84,-1.00,-1.0,2448
332,2135332,17024,-88,1032,17055.48,26.98,-1.00,-1.0,2368
334,2135334,17120,-192,1012,17150.96,26.93,-1.00,-1.0,2433
337,2135337,17032,-152,1016,17062.95,26.98,-1.00,-1.0,2365
340,2135340,17064,24,1012,17094.00,26.93,-1.00,-1.0,2434
343,2135343,17072,-72,1064,17105.28,26.98,-1.00,-1.0,2364
345,2135345,16984,-88,920,17009.13,26.93,-1.00,-1.0,2356
348,2135348,17020,-240,1148,17060.36,27.02,-1.00,-1.0,2446
351,2135351,17020,-76,1148,17058.84,26.93,-1.00,-1.0,2361
356,2135356,17012,-4,1096,17047.27,26.98,-1.00,-1.0,2448
359,2135359,16984,-164,1032,17016.12,27.07,-1.00,-1.0,2360
362,2135362,16944,-200,1036,16976.82,26.98,-1.00,-1.0,2434
364,2135364,16972,-228,1016,17003.91,26.98,-1.00,-1.0,2373
367,2135367,17064,-68,1116,17100.59,27.07,-1.00,-1.0,2434
370,2135370,17076,60,1088,17110.73,26.98,-1.00,-1.0,2367
373,2135373,17092,-60,1032,17123.23,26.88,-1.00,-1.0,2448
375,2135375,17048,-112,1016,17078.62,26.88,-1.00,-1.0,2374
378,2135378,16924,-188,992,16954.09,26.93,-1.00,-1.0,2356
383,2135383,16960,32,1104,16995.92,26.93,-1.00,-1.0,2448
386,2135386,16988,-72,1012,17018.27,27.02,-1.00,-1.0,2363
388,2135388,17184,-132,1064,17217.41,26.93,-1.00,-1.0,2434
391,2135391,16912,-96,896,16935.99,27.02,-1.00,-1.0,2366
394,2135394,17040,-28,1124,17077.05,26.93,-1.00,-1.0,2433
397,2135397,17032,-92,1084,17066.71,26.98,-1.00,-1.0,2363
399,2135399,17032,-188,1124,17070.08,26.93,-1.00,-1.0,2434
402,2135402,17044,-100,1012,17074.31,26.98,-1.00,-1.0,2359
407,2135407,17032,-36,1028,17063.03,26.88,-1.00,-1.0,2462
410,2135410,16976,-96,1152,17015.31,26.88,-1.00,-1.0,2366
412,2135412,17052,-76,1020,17082.65,26.98,-1.00,-1.0,2368
415,2135415,17016,4,1092,17051.00,26.93,-1.00,-1.0,2434
418,2135418,17020,-100,1032,17051.55,26.98,-1.00,-1.0,2368
421,2135421,16992,-136,1096,17027.85,26.93,-1.00,-1.0,2443
423,2135423,17072,-60,1000,17101.37,26.98,-1.00,-1.0,2374
426,2135426,16936,-104,1060,16969.46,26.93,-1.00,-1.0,2441
429,2135429,17144,-112,1080,17178.35,26.98,-1.00,-1.0,2381
434,2135434,17024,-84,1072,17057.93,26.84,-1.00,-1.0,2449
437,2135437,17008,-236,948,17036.04,26.93,-1.00,-1.0,2365
439,2135439,17064,-40,896,17087.55,26.93,-1.00,-1.0,2434
442,2135442,17120,-28,1020,17150.38,26.98,-1.00,-1.0,2369
445,2135445,16908,-60,1076,16942.31,26.93,-1.00,-1.0,2361
447,2135447,17056,-80,1008,17085.95,26.93,-1.00,-1.0,2433
450,2135450,16992,-48,928,17017.39,26.93,-1.00,-1.0,2365
453,2135453,16992,-92,1128,17029.65,26.93,-1.00,-1.0,2433
456,2135456,17000,-140,1052,17033.09,26.93,-1.00,-1.0,2372
461,2135461,16988,0,1180,17028.93,27.02,-1.00,-1.0,2451
464,2135464,16984,28,1144,17022.51,26.93,-1.00,-1.0,2362
466,2135466,17044,-76,1112,17080.41,26.93,-1.00,-1.0,2441
469,2135469,17100,-48,1152,17138.83,26.93,-1.00,-1.0,2367
472,2135472,16988,-52,964,17015.41,26.93,-1.00,-1.0,2441
475,2135475,16996,-56,1040,17027.88,26.93,-1.00,-1.0,2370
477,2135477,16972,-52,1140,17010.32,26.93,-1.00,-1.0,2362
480,2135480,17088,-88,1084,17122.57,27.02,-1.00,-1.0,2433
483,2135483,17060,-152,980,17088.80,26.84,-1.00,-1.0,2365
488,2135488,16964,-136,920,16989.47,27.02,-1.00,-1.0,2457
491,2135491,16928,-40,1048,16960.46,26.93,-1.00,-1.0,2366
494,2135494,16980,20,1060,17013.07,27.02,-1.00,-1.0,2449
496,2135496,17004,-84,1208,17047.06,26.93,-1.00,-1.0,2364
499,2135499,17000,-184,1072,17034.76,26.93,-1.00,-1.0,2454
502,2135502,17032,-232,1064,17066.78,27.07,-1.00,-1.0,2367
504,2135504,16980,-84,1108,17016.32,26.93,-1.00,-1.0,2368
507,2135507,17068,-40,1032,17099.22,26.98,-1.00,-1.0,2435
510,2135510,17028,-52,1216,17071.44,26.93,-1.00,-1.0,2365
515,2135515,16992,-172,904,17016.90,26.93,-1.00,-1.0,2457
518,2135518,17084,-60,1104,17119.74,27.02,-1.00,-1.0,2361
521,2135521,16980,-128,1112,17016.85,26.93,-1.00,-1.0,2449
523,2135523,17016,-44,1156,17055.28,26.93,-1.00,-1.0,2369
526,2135526,17016,-96,1096,17051.53,27.02,-1.00,-1.0,2449
529,2135529,17096,-172,1128,17134.04,26.93,-1.00,-1.0,2367
532,2135532,16956,-280,1264,17005.35,26.93,-1.00,-1.0,2453
534,2135534,17032,-100,1232,17076.79,27.02,-1.00,-1.0,2361
539,2135539,17152,-12,1220,17195.34,26.93,-1.00,-1.0,2449
542,2135542,16940,-80,1016,16970.63,26.88,-1.00,-1.0,2359
545,2135545,16940,-176,1160,16980.58,26.93,-1.00,-1.0,2369
547,2135547,17120,-132,972,17148.08,26.93,-1.00,-1.0,2442
550,2135550,16976,-56,1060,17009.15,27.02,-1.00,-1.0,2373
553,2135553,17172,-120,1140,17210.22,27.02,-1.00,-1.0,2446
556,2135556,17036,-136,1100,17072.02,26.93,-1.00,-1.0,2359
558,2135558,16988,-60,1112,17024.46,27.02,-1.00,-1.0,2453
561,2135561,17016,-124,1068,17049.93,26.98,-1.00,-1.0,2347
566,2135566,16972,24,1064,17005.34,26.98,-1.00,-1.0,2454
569,2135569,17008,-100,964,17035.59,26.93,-1.00,-1.0,2361
572,2135572,17028,-92,832,17048.56,26.88,-1.00,-1.0,2448
574,2135574,17104,-112,1120,17141.00,26.93,-1.00,-1.0,2367
577,2135577,16992,-16,1016,17022.36,26.98,-1.00,-1.0,2362
580,2135580,16956,-84,1160,16995.84,26.88,-1.00,-1.0,2445
582,2135582,17012,-104,1084,17046.82,27.07,-1.00,-1.0,2363
585,2135585,17136,-104,1020,17166.64,26.93,-1.00,-1.0,2442
588,2135588,16980,-48,1128,17017.49,26.93,-1.00,-1.0,2360
593,2135593,16996,-92,996,17025.41,26.88,-1.00,-1.0,2434
596,2135596,16984,-144,1196,17026.67,26.88,-1.00,-1.0,2361
599,2135599,17000,-124,1172,17040.80,27.07,-1.00,-1.0,2437
601,2135601,17024,-116,968,17051.89,26.88,-1.00,-1.0,2363
604,2135604,17148,0,1032,17179.03,26.98,-1.00,-1.0,2440
607,2135607,16984,-96,1280,17032.44,26.93,-1.00,-1.0,2359
609,2135609,17096,-116,1096,17131.49,26.98,-1.00,-1.0,2361
612,2135612,17080,-108,1028,17111.25,26.93,-1.00,-1.0,2449
615,2135615,16980,4,952,17006.67,26.84,-1.00,-1.0,2366
620,2135620,16984,-80,1128,17021.61,26.93,-1.00,-1.0,2450
623,2135623,16944,-76,1004,16973.89,26.88,-1.00,-1.0,2359
626,2135626,17052,-140,1004,17082.11,27.02,-1.00,-1.0,2447
628,2135628,17100,-128,1080,17134.55,26.88,-1.00,-1.0,2360
631,2135631,17064,48,1188,17105.37,26.93,-1.00,-1.0,2440
634,2135634,16932,24,1148,16970.89,26.98,-1.00,-1.0,2347
636,2135636,17016,-76,1168,17056.21,26.93,-1.00,-1.0,2361
639,2135639,17108,-188,1060,17141.84,26.98,-1.00,-1.0,2443
642,2135642,16964,-96,1060,16997.36,27.12,-1.00,-1.0,2367
647,2135647,16984,16,1048,17016.31,26.98,-1.00,-1.0,2441
650,2135650,17080,0,1196,17121.82,26.93,-1.00,-1.0,2362
653,2135653,17016,-80,976,17044.16,26.98,-1.00,-1.0,2452
655,2135655,16984,-148,968,17012.21,26.98,-1.00,-1.0,2362
658,2135658,17028,-64,1060,17061.08,26.98,-1.00,-1.0,2451
661,2135661,17012,12,1112,17048.31,27.02,-1.00,-1.0,2366
664,2135664,16972,-88,1180,17013.20,26.98,-1.00,-1.0,2452
666,2135666,17028,-196,924,17054.18,26.98,-1.00,-1.0,2363
669,2135669,17004,-136,984,17032.99,26.88,-1.00,-1.0,2363
674,2135674,17028,92,980,17056.43,26.88,-1.00,-1.0,2456
677,2135677,16936,96,1008,16966.24,26.93,-1.00,-1.0,2367
680,2135680,17084,-4,1096,17119.12,26.88,-1.00,-1.0,2452
682,2135682,17008,-212,1004,17038.93,26.98,-1.00,-1.0,2362
685,2135685,16984,-160,1008,17014.64,26.98,-1.00,-1.0,2450
688,2135688,17036,-104,1044,17068.28,26.93,-1.00,-1.0,2367
691,2135691,17140,12,1092,17174.76,26.88,-1.00,-1.0,2450
693,2135693,16964,-88,1000,16993.68,26.98,-1.00,-1.0,2369
696,2135696,16984,-140,1064,17017.87,26.88,-1.00,-1.0,2370
701,2135701,17000,-132,996,17029.66,26.98,-1.00,-1.0,2456
704,2135704,16996,92,980,17024.48,26.98,-1.00,-1.0,2367
707,2135707,17096,40,968,17123.43,26.98,-1.00,-1.0,2444
710,2135710,17008,-100,1120,17045.13,26.98,-1.00,-1.0,2360
712,2135712,16988,-188,1064,17022.33,26.98,-1.00,-1.0,2453
715,2135715,16988,-132,1276,17036.37,26.88,-1.00,-1.0,2359
718,2135718,17048,48,1108,17084.04,26.98,-1.00,-1.0,2447
720,2135720,17096,16,1148,17134.51,26.88,-1.00,-1.0,2360
725,2135725,17128,-140,1040,17160.12,27.02,-1.00,-1.0,2434
728,2135728,17008,-212,1120,17046.15,26.93,-1.00,-1.0,2360
731,2135731,17060,-16,1056,17092.66,26.93,-1.00,-1.0,2368
734,2135734,17012,76,1184,17053.32,26.98,-1.00,-1.0,2434
736,2135736,17020,-48,1000,17049.42,26.98,-1.00,-1.0,2366
739,2135739,17000,-64,948,17026.53,26.98,-1.00,-1.0,2433
742,2135742,17072,-76,996,17101.20,26.84,-1.00,-1.0,2365
744,2135744,17028,-152,1048,17060.90,26.88,-1.00,-1.0,2434
747,2135747,17008,-72,1000,17037.53,26.93,-1.00,-1.0,2353
752,2135752,17096,32,1000,17125.25,27.02,-1.00,-1.0,2454
755,2135755,16964,-8,1096,16999.37,26.93,-1.00,-1.0,2367
758,2135758,16940,-132,972,16968.38,26.93,-1.00,-1.0,2443
761,2135761,16984,-188,1168,17025.15,26.93,-1.00,-1.0,2372
763,2135763,16936,-40,1172,16976.55,27.02,-1.00,-1.0,2361
766,2135766,17000,32,1124,17037.15,26.93,-1.00,-1.0,2433
769,2135769,17012,-44,1024,17042.85,26.93,-1.00,-1.0,2367
771,2135771,17064,-32,1120,17100.75,26.98,-1.00,-1.0,2433
774,2135774,16932,-72,932,16957.78,26.93,-1.00,-1.0,2364
780,2135780,17088,-44,1288,17136.53,27.02,-1.00,-1.0,2452
782,2135782,17096,-48,1028,17126.95,26.93,-1.00,-1.0,2362
785,2135785,17032,-120,1008,17062.22,26.93,-1.00,-1.0,2449
788,2135788,17056,-72,1116,17092.62,26.98,-1.00,-1.0,2366
791,2135791,17072,-48,1060,17104.94,27.02,-1.00,-1.0,2450
793,2135793,17016,-32,1120,17052.85,26.98,-1.00,-1.0,2366
796,2135796,16976,-4,1024,17006.86,26.93,-1.00,-1.0,2362
799,2135799,17068,-36,1000,17097.31,26.93,-1.00,-1.0,2444
801,2135801,17000,-64,1252,17046.16,26.98,-1.00,-1.0,2366
806,2135806,16964,-64,1092,16999.23,26.93,-1.00,-1.0,2449
809,2135809,17068,-176,1104,17104.57,27.02,-1.00,-1.0,2361
812,2135812,17060,-28,1108,17095.97,26.98,-1.00,-1.0,2439
815,2135815,17008,56,1092,17043.11,26.93,-1.00,-1.0,2367
817,2135817,16992,76,1136,17030.10,26.98,-1.00,-1.0,2436
820,2135820,16984,-96,1028,17015.35,26.93,-1.00,-1.0,2373
823,2135823,16948,-156,984,16977.26,27.02,-1.00,-1.0,2360
826,2135826,17056,-64,984,17084.48,26.93,-1.00,-1.0,2434
828,2135828,17048,-120,1032,17079.63,26.88,-1.00,-1.0,2365
833,2135833,17064,16,1072,17097.65,26.98,-1.00,-1.0,2448
836,2135836,17000,-172,1120,17037.72,26.98,-1.00,-1.0,2359
839,2135839,17076,-76,1008,17105.89,26.98,-1.00,-1.0,2427
842,2135842,16996,-52,1060,17029.10,26.93,-1.00,-1.0,2365
844,2135844,17060,16,1112,17096.21,27.07,-1.00,-1.0,2433
847,2135847,17000,32,1196,17042.05,26.93,-1.00,-1.0,2368
850,2135850,17000,16,1152,17039.00,26.88,-1.00,-1.0,2441
853,2135853,17016,-80,1216,17059.58,27.02,-1.00,-1.0,2365
855,2135855,17012,-64,1228,17056.38,26.93,-1.00,-1.0,2362
860,2135860,17056,-112,1092,17091.29,26.93,-1.00,-1.0,2448
863,2135863,17000,-24,1104,17035.83,26.93,-1.00,-1.0,2360
866,2135866,16972,-88,1100,17007.84,26.93,-1.00,-1.0,2446
868,2135868,17028,-64,1184,17069.23,27.02,-1.00,-1.0,2360
871,2135871,16920,-52,1084,16954.77,26.93,-1.00,-1.0,2445
874,2135874,17112,-32,992,17140.76,27.02,-1.00,-1.0,2360
877,2135877,17052,12,988,17080.60,26.93,-1.00,-1.0,2450
879,2135879,17008,-156,1104,17044.51,27.02,-1.00,-1.0,2358
884,2135884,16992,-260,996,17023.15,26.93,-1.00,-1.0,2449
887,2135887,17048,-132,1076,17082.43,26.93,-1.00,-1.0,2361
890,2135890,17040,44,960,17067.08,26.93,-1.00,-1.0,2365
892,2135892,16984,-4,1032,17015.33,26.88,-1.00,-1.0,2441
895,2135895,16968,4,1116,17004.66,26.93,-1.00,-1.0,2381
898,2135898,17032,16,992,17060.87,26.88,-1.00,-1.0,2429
901,2135901,16948,-108,1096,16983.74,27.02,-1.00,-1.0,2362
904,2135904,17016,-12,1084,17050.50,26.98,-1.00,-1.0,2451
907,2135907,16924,40,1056,16956.96,26.84,-1.00,-1.0,2366
912,2135912,16980,-36,996,17009.22,26.93,-1.00,-1.0,2447
914,2135914,17036,-100,1056,17068.99,26.93,-1.00,-1.0,2360
917,2135917,17024,36,1140,17062.16,26.93,-1.00,-1.0,2367
920,2135920,17044,-52,1104,17079.80,26.93,-1.00,-1.0,2446
922,2135922,17064,-88,1012,17094.21,26.93,-1.00,-1.0,2374
925,2135925,17032,16,1156,17071.19,26.98,-1.00,-1.0,2448
928,2135928,17036,-108,992,17065.20,26.93,-1.00,-1.0,2374
931,2135931,17068,-112,1052,17100.76,26.98,-1.00,-1.0,2447
934,2135934,17032,-100,1148,17070.94,27.02,-1.00,-1.0,2377
939,2135939,16972,-52,1224,17016.16,26.93,-1.00,-1.0,2447
941,2135941,17008,-92,956,17035.10,26.93,-1.00,-1.0,2361
944,2135944,16940,-92,1048,16972.64,26.98,-1.00,-1.0,2456
947,2135947,17020,-148,1008,17050.46,26.93,-1.00,-1.0,2363
949,2135949,17032,-88,1152,17071.14,26.98,-1.00,-1.0,2371
952,2135952,17076,-60,1120,17112.79,26.98,-1.00,-1.0,2427
955,2135955,17028,-116,1064,17061.60,26.98,-1.00,-1.0,2370
958,2135958,17004,-60,988,17032.79,26.93,-1.00,-1.0,2433
961,2135961,16960,-28,972,16987.85,26.88,-1.00,-1.0,2364
966,2135966,16984,-148,1068,17018.19,26.93,-1.00,-1.0,2448
968,2135968,17000,-64,1072,17033.89,26.98,-1.00,-1.0,2362
971,2135971,17056,8,924,17081.01,26.98,-1.00,-1.0,2453
974,2135974,16888,-112,1100,16924.16,26.98,-1.00,-1.0,2369
976,2135976,16888,-60,912,16912.71,26.88,-1.00,-1.0,2368
979,2135979,17052,-120,976,17080.33,26.93,-1.00,-1.0,2442
982,2135982,17048,-68,980,17076.28,26.98,-1.00,-1.0,2371
985,2135985,16964,-132,1028,16995.63,26.93,-1.00,-1.0,2433
988,2135988,16956,-124,956,16983.38,26.93,-1.00,-1.0,2364
993,2135993,17080,-124,1016,17110.64,26.88,-1.00,-1.0,2451
995,2135995,17024,-4,1204,17066.52,26.88,-1.00,-1.0,2369
998,2135998,17048,-40,1096,17083.24,27.02,-1.00,-1.0,2450
1001,2136001,17028,-28,1028,17059.03,26.88,-1.00,-1.0,2361
1004,2136004,17056,-28,1056,17088.68,26.88,-1.00,-1.0,2448
1006,2136006,16908,-116,1152,16947.60,26.98,-1.00,-1.0,2366
1009,2136009,17100,-192,1244,17146.27,26.88,-1.00,-1.0,2450
1012,2136012,17020,-124,1012,17050.51,26.98,-1.00,-1.0,2367
1015,2136015,17028,12,1172,17068.29,27.02,-1.00,-1.0,2360
1020,2136020,16972,60,1048,17004.43,26.93,-1.00,-1.0,2450
1022,2136022,17044,-92,1016,17074.50,26.93,-1.00,-1.0,2366
1025,2136025,16948,-64,968,16975.74,27.02,-1.00,-1.0,2439
1028,2136028,17036,-88,1136,17074.06,26.88,-1.00,-1.0,2359
1031,2136031,16916,28,1208,16959.10,26.93,-1.00,-1.0,2449
1033,2136033,17004,84,1068,17037.71,26.88,-1.00,-1.0,2368
1036,2136036,17052,-36,1148,17090.64,26.84,-1.00,-1.0,2447
1039,2136039,17080,-52,1108,17115.98,26.88,-1.00,-1.0,2362
1044,2136044,16920,-76,1020,16950.89,26.88,-1.00,-1.0,2455
1046,2136046,16948,-88,992,16977.23,26.98,-1.00,-1.0,2360
1049,2136049,17020,-32,992,17048.91,26.93,-1.00,-1.0,2377
1052,2136052,17020,-60,1044,17052.10,27.02,-1.00,-1.0,2441
1055,2136055,16924,-124,960,16951.66,26.93,-1.00,-1.0,2369
1057,2136057,17080,-88,1140,17118.23,26.93,-1.00,-1.0,2448
1060,2136060,17092,-24,916,17116.54,26.93,-1.00,-1.0,2373
1063,2136063,16984,-80,1180,17025.13,26.93,-1.00,-1.0,2428
1066,2136066,17100,-48,1104,17135.67,26.98,-1.00,-1.0,2357
1071,2136071,16964,-12,864,16985.99,26.98,-1.00,-1.0,2448
1073,2136073,17124,-36,1128,17161.15,26.98,-1.00,-1.0,2360
1076,2136076,17024,-84,1044,17056.19,26.88,-1.00,-1.0,2438
1079,2136079,16956,-196,868,16979.33,26.98,-1.00,-1.0,2371
1082,2136082,16920,-112,1140,16958.73,26.98,-1.00,-1.0,2434
1084,2136084,17048,-116,1044,17080.33,26.98,-1.00,-1.0,2366
1087,2136087,16968,12,844,16988.98,26.88,-1.00,-1.0,2367
1090,2136090,17068,-60,1164,17107.75,26.93,-1.00,-1.0,2445
1093,2136093,16944,-128,1044,16976.62,26.98,-1.00,-1.0,2365
1098,2136098,16976,-92,980,17004.51,26.88,-1.00,-1.0,2448
1100,2136100,16984,-40,1156,17023.34,26.88,-1.00,-1.0,2360
1103,2136103,16928,-28,940,16954.10,26.98,-1.00,-1.0,2440
1106,2136106,16980,-104,1200,17022.67,26.98,-1.00,-1.0,2366
1108,2136108,17048,-96,1064,17081.44,26.98,-1.00,-1.0,2434
1111,2136111,16976,-16,1020,17006.62,26.88,-1.00,-1.0,2364
1114,2136114,16996,-8,1120,17032.87,27.07,-1.00,-1.0,2434
1117,2136117,17044,-96,1084,17078.71,26.88,-1.00,-1.0,2371
1120,2136120,16960,-160,1080,16995.11,26.88,-1.00,-1.0,2364
1125,2136125,16940,56,1048,16972.48,26.98,-1.00,-1.0,2454
1127,2136127,17000,-36,1200,17042.34,26.88,-1.00,-1.0,2360
1130,2136130,17016,-128,1100,17052.00,26.93,-1.00,-1.0,2441
1133,2136133,17052,-160,1012,17082.75,26.98,-1.00,-1.0,2358
1136,2136136,16940,-84,1044,16972.35,26.88,-1.00,-1.0,2447
