timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
315,2135315,22400,212,3444,22664.20,24.48,-1.00,-1.0,2434
318,2135318,11644,28,1360,11723.19,24.58,-1.00,-1.0,2356
321,2135321,21836,368,2168,21946.45,24.53,-1.00,-1.0,2357
326,2135326,13796,-912,-648,13841.29,24.48,-1.00,-1.0,2445
328,2135328,21964,-776,180,21978.44,24.58,-1.00,-1.0,2368
331,2135331,13072,-332,1116,13123.75,24.58,-1.00,-1.0,2440
334,2135334,21484,328,2008,21580.13,24.58,-1.00,-1.0,2371
337,2135337,12908,-276,72,12911.15,24.58,-1.00,-1.0,2443
339,2135339,20568,396,2428,20714.60,24.48,-1.00,-1.0,2368
342,2135342,12324,-1748,884,12478.70,24.58,-1.00,-1.0,2434
345,2135345,20164,-1576,-344,20228.42,24.48,-1.00,-1.0,2354
350,2135350,12748,-92,-1388,12823.67,24.48,-1.00,-1.0,2441
353,2135353,23356,1428,3372,23641.33,24.53,-1.00,-1.0,2375
355,2135355,10968,-1600,964,11125.93,24.48,-1.00,-1.0,2361
358,2135358,21364,-1304,3108,21628.24,24.58,-1.00,-1.0,2439
361,2135361,17892,-1580,-660,17973.75,24.58,-1.00,-1.0,2368
363,2135363,16312,660,-1936,16439.74,24.58,-1.00,-1.0,2434
366,2135366,19264,-356,-100,19267.55,24.58,-1.00,-1.0,2367
369,2135369,14644,-1408,-140,14712.20,24.58,-1.00,-1.0,2434
372,2135372,20860,-1304,232,20902.01,24.53,-1.00,-1.0,2371
377,2135377,21404,208,1328,21446.17,24.62,-1.00,-1.0,2445
379,2135379,15516,100,456,15523.02,24.62,-1.00,-1.0,2367
382,2135382,17912,-52,592,17921.86,24.58,-1.00,-1.0,2457
385,2135385,16796,-2632,236,17002.61,24.62,-1.00,-1.0,2368
388,2135388,17056,-900,-520,17087.64,24.53,-1.00,-1.0,2441
390,2135390,21512,664,2040,21618.71,24.53,-1.00,-1.0,2366
393,2135393,12036,-308,-1676,12156.03,24.58,-1.00,-1.0,2377
396,2135396,22836,272,2412,22964.64,24.48,-1.00,-1.0,2434
399,2135399,12096,-1428,1876,12323.63,24.48,-1.00,-1.0,2368
404,2135404,15492,-432,-244,15499.94,24.58,-1.00,-1.0,2442
407,2135407,13332,312,-640,13351.00,24.62,-1.00,-1.0,2367
409,2135409,21016,304,992,21041.60,24.58,-1.00,-1.0,2448
412,2135412,13220,-1836,792,13370.36,24.62,-1.00,-1.0,2375
415,2135415,21472,-288,2900,21668.87,24.67,-1.00,-1.0,2428
417,2135417,12960,-568,476,12981.17,24.62,-1.00,-1.0,2367
420,2135420,19944,-156,-1108,19975.36,24.48,-1.00,-1.0,2448
423,2135423,14312,-852,-300,14340.48,24.53,-1.00,-1.0,2367
428,2135428,21476,-460,1968,21570.89,24.58,-1.00,-1.0,2441
431,2135431,11576,-1044,852,11654.17,24.58,-1.00,-1.0,2371
433,2135433,21216,-144,792,21231.27,24.48,-1.00,-1.0,2363
436,2135436,12452,224,128,12454.67,24.67,-1.00,-1.0,2437
439,2135439,15748,-260,-448,15756.52,24.67,-1.00,-1.0,2370
441,2135441,19720,-2008,628,19831.91,24.53,-1.00,-1.0,2433
444,2135444,14788,-176,972,14820.96,24.58,-1.00,-1.0,2370
447,2135447,20560,800,1136,20606.89,24.53,-1.00,-1.0,2433
450,2135450,12244,-484,-932,12288.96,24.58,-1.00,-1.0,2371
455,2135455,10876,-1660,1184,11065.48,24.58,-1.00,-1.0,2438
458,2135458,17828,-1232,-108,17870.84,24.58,-1.00,-1.0,2369
460,2135460,17804,-220,-584,17814.93,24.53,-1.00,-1.0,2439
463,2135463,15796,1188,-900,15866.16,24.48,-1.00,-1.0,2369
466,2135466,19428,-1208,300,19467.83,24.62,-1.00,-1.0,2362
468,2135468,10792,-2128,1424,11091.59,24.58,-1.00,-1.0,2438
471,2135471,23248,-816,3288,23493.54,24.53,-1.00,-1.0,2368
474,2135474,10652,144,188,10654.63,24.53,-1.00,-1.0,2433
477,2135477,22428,1236,1196,22493.85,24.53,-1.00,-1.0,2366
482,2135482,17108,-1512,716,17189.60,24.48,-1.00,-1.0,2439
485,2135485,22528,-900,2664,22702.81,24.58,-1.00,-1.0,2380
487,2135487,11376,-464,500,11396.43,24.62,-1.00,-1.0,2437
490,2135490,22328,556,1000,22357.30,24.48,-1.00,-1.0,2370
493,2135493,11192,-560,616,11222.92,24.48,-1.00,-1.0,2437
496,2135496,19184,-1092,176,19215.86,24.58,-1.00,-1.0,2373
498,2135498,15852,-2116,-152,15993.33,24.53,-1.00,-1.0,2436
501,2135501,18248,-124,-772,18264.74,24.58,-1.00,-1.0,2383
504,2135504,17896,380,356,17903.57,24.53,-1.00,-1.0,2360
509,2135509,23292,-1196,1764,23389.30,24.62,-1.00,-1.0,2443
512,2135512,10764,-1368,480,10861.19,24.62,-1.00,-1.0,2370
514,2135514,19856,-52,444,19861.03,24.62,-1.00,-1.0,2438
517,2135517,14632,-404,-768,14657.71,24.53,-1.00,-1.0,2361
520,2135520,18848,36,608,18857.84,24.44,-1.00,-1.0,2434
523,2135523,16152,-1480,780,16238.41,24.53,-1.00,-1.0,2372
525,2135525,11952,-1008,352,11999.59,24.53,-1.00,-1.0,2423
528,2135528,23600,152,2236,23706.18,24.48,-1.00,-1.0,2381
533,2135533,21832,-172,4,21832.68,24.58,-1.00,-1.0,2440
536,2135536,13192,-248,536,13205.21,24.48,-1.00,-1.0,2375
538,2135538,13628,-708,-916,13677.09,24.53,-1.00,-1.0,2373
541,2135541,22260,-684,1816,22344.42,24.53,-1.00,-1.0,2445
544,2135544,12008,-532,528,12031.37,24.48,-1.00,-1.0,2375
547,2135547,22588,284,1884,22668.21,24.53,-1.00,-1.0,2446
549,2135549,11040,-528,-4,11052.62,24.53,-1.00,-1.0,2375
552,2135552,21700,-300,1312,21741.70,24.53,-1.00,-1.0,2443
555,2135555,12008,-1816,700,12164.70,24.48,-1.00,-1.0,2368
560,2135560,21156,412,520,21166.40,24.58,-1.00,-1.0,2438
563,2135563,12892,-36,460,12900.25,24.48,-1.00,-1.0,2367
565,2135565,22752,-1164,1016,22804.40,24.67,-1.00,-1.0,2440
568,2135568,10976,-1080,1320,11107.72,24.58,-1.00,-1.0,2369
571,2135571,22608,528,1920,22695.53,24.48,-1.00,-1.0,2370
574,2135574,11572,-960,192,11613.34,24.53,-1.00,-1.0,2433
576,2135576,15992,-556,316,16004.78,24.58,-1.00,-1.0,2369
579,2135579,19104,-332,1320,19152.43,24.53,-1.00,-1.0,2447
582,2135582,13952,-56,-612,13965.53,24.53,-1.00,-1.0,2374
587,2135587,10924,-2104,348,11130.22,24.48,-1.00,-1.0,2439
590,2135590,22696,-720,1264,22742.57,24.48,-1.00,-1.0,2368
592,2135592,16232,356,436,16241.76,24.48,-1.00,-1.0,2437
595,2135595,16548,976,-1764,16670.35,24.58,-1.00,-1.0,2354
598,2135598,19252,-724,1860,19355.19,24.48,-1.00,-1.0,2434
601,2135601,14616,-2256,2524,15002.92,24.58,-1.00,-1.0,2369
603,2135603,23480,-1592,1448,23578.41,24.48,-1.00,-1.0,2364
606,2135606,10376,1684,312,10516.40,24.62,-1.00,-1.0,2428
609,2135609,22072,2360,1376,22240.42,24.62,-1.00,-1.0,2384
614,2135614,17456,-3328,612,17780.95,24.62,-1.00,-1.0,2438
617,2135617,18916,-1040,1036,18972.88,24.58,-1.00,-1.0,2375
620,2135620,14636,2816,-288,14907.22,24.58,-1.00,-1.0,2476
622,2135622,23060,1676,-196,23121.66,24.58,-1.00,-1.0,2368
625,2135625,10132,-1800,996,10338.74,24.58,-1.00,-1.0,2435
628,2135628,23740,-2220,2400,23964.06,24.58,-1.00,-1.0,2366
631,2135631,11304,-1320,592,11396.20,24.48,-1.00,-1.0,2431
633,2135633,16960,360,-524,16971.91,24.48,-1.00,-1.0,2366
638,2135638,10924,692,656,10965.54,24.48,-1.00,-1.0,2437
641,2135641,23368,236,2820,23538.72,24.58,-1.00,-1.0,2365
643,2135643,10204,-2712,488,10569.52,24.62,-1.00,-1.0,2360
646,2135646,19204,-1260,1360,19293.29,24.53,-1.00,-1.0,2440
649,2135649,15916,-212,-144,15918.06,24.53,-1.00,-1.0,2364
652,2135652,16448,624,-1368,16516.58,24.53,-1.00,-1.0,2435
654,2135654,19504,-660,1024,19542.01,24.48,-1.00,-1.0,2363
657,2135657,9828,-2408,1140,10182.71,24.53,-1.00,-1.0,2435
660,2135660,23872,-1312,1336,23945.33,24.48,-1.00,-1.0,2365
665,2135665,18288,1828,216,18380.40,24.58,-1.00,-1.0,2438
668,2135668,16048,-1284,956,16127.64,24.48,-1.00,-1.0,2363
670,2135670,11576,-2872,272,11930.05,24.58,-1.00,-1.0,2439
673,2135673,23248,-1676,2732,23467.90,24.58,-1.00,-1.0,2364
676,2135676,9632,1408,-720,9760.96,24.58,-1.00,-1.0,2434
679,2135679,23952,2300,1236,24093.90,24.58,-1.00,-1.0,2364
681,2135681,12724,-1364,440,12804.46,24.62,-1.00,-1.0,2358
684,2135684,20228,-3452,1872,20605.65,24.53,-1.00,-1.0,2433
687,2135687,15668,-736,916,15712.00,24.58,-1.00,-1.0,2364
692,2135692,23356,2056,332,23448.67,24.58,-1.00,-1.0,2448
695,2135695,9992,-2312,1900,10430.50,24.48,-1.00,-1.0,2365
698,2135698,24176,-2304,3464,24531.34,24.48,-1.00,-1.0,2456
700,2135700,13300,-692,516,13327.98,24.48,-1.00,-1.0,2372
703,2135703,19780,1884,-1948,19964.78,24.58,-1.00,-1.0,2442
706,2135706,15780,-104,-124,15780.83,24.48,-1.00,-1.0,2351
709,2135709,18076,-2096,1388,18249.97,24.58,-1.00,-1.0,2453
711,2135711,23128,-2012,2960,23403.29,24.58,-1.00,-1.0,2374
716,2135716,21488,1416,-36,21534.63,24.58,-1.00,-1.0,2444
719,2135719,13172,-492,-360,13186.10,24.62,-1.00,-1.0,2364
722,2135722,19792,-1792,672,19884.32,24.67,-1.00,-1.0,2362
724,2135724,22196,-1468,1812,22318.17,24.48,-1.00,-1.0,2441
727,2135727,10568,572,200,10585.36,24.58,-1.00,-1.0,2371
730,2135730,24392,588,1588,24450.71,24.53,-1.00,-1.0,2433
733,2135733,9508,-2224,820,9799.01,24.58,-1.00,-1.0,2368
735,2135735,21904,-1688,1104,21996.67,24.48,-1.00,-1.0,2438
738,2135738,13392,232,-240,13396.16,24.62,-1.00,-1.0,2364
743,2135743,23400,96,1968,23482.81,24.53,-1.00,-1.0,2437
746,2135746,10496,-2492,1800,10936.91,24.58,-1.00,-1.0,2366
749,2135749,23248,-820,1768,23329.55,24.53,-1.00,-1.0,2436
751,2135751,9904,1876,-204,10082.17,24.53,-1.00,-1.0,2371
754,2135754,21092,1224,-1288,21166.71,24.53,-1.00,-1.0,2362
757,2135757,14696,-2600,184,14925.36,24.53,-1.00,-1.0,2439
759,2135759,19240,-2716,1184,19466.79,24.53,-1.00,-1.0,2363
762,2135762,22692,-952,1756,22779.74,24.58,-1.00,-1.0,2435
765,2135765,10448,2560,-76,10757.33,24.53,-1.00,-1.0,2363
770,2135770,13092,-2572,-476,13350.74,24.53,-1.00,-1.0,2437
773,2135773,21144,-2896,1668,21406.49,24.44,-1.00,-1.0,2364
776,2135776,14892,-272,-708,14911.30,24.53,-1.00,-1.0,2435
778,2135778,18816,2560,-1480,19046.94,24.62,-1.00,-1.0,2352
781,2135781,21616,1252,812,21667.45,24.53,-1.00,-1.0,2435
784,2135784,11448,-2640,1548,11850.00,24.53,-1.00,-1.0,2365
787,2135787,23128,-2624,2280,23387.78,24.53,-1.00,-1.0,2435
789,2135789,10632,84,88,10632.70,24.62,-1.00,-1.0,2372
792,2135792,21096,1572,-672,21165.16,24.48,-1.00,-1.0,2359
797,2135797,13944,-1516,492,14034.79,24.53,-1.00,-1.0,2424
800,2135800,21204,-1972,2168,21405.57,24.53,-1.00,-1.0,2362
803,2135803,12344,-88,476,12353.49,24.58,-1.00,-1.0,2435
805,2135805,22332,1268,608,22376.23,24.53,-1.00,-1.0,2357
808,2135808,11288,-204,-580,11304.73,24.62,-1.00,-1.0,2435
811,2135811,21136,-1636,720,21211.45,24.62,-1.00,-1.0,2350
814,2135814,14336,-1672,180,14434.29,24.53,-1.00,-1.0,2448
816,2135816,20348,440,376,20356.23,24.53,-1.00,-1.0,2374
821,2135821,12848,-56,-444,12855.79,24.53,-1.00,-1.0,2447
824,2135824,22680,-164,1704,22744.51,24.58,-1.00,-1.0,2370
827,2135827,11552,-1484,820,11675.76,24.53,-1.00,-1.0,2445
830,2135830,21536,-608,256,21546.10,24.48,-1.00,-1.0,2364
832,2135832,18580,304,1404,18635.45,24.62,-1.00,-1.0,2361
835,2135835,14408,-132,-356,14413.00,24.53,-1.00,-1.0,2436
838,2135838,20420,-1528,1124,20507.91,24.53,-1.00,-1.0,2369
840,2135840,13680,-1164,664,13745.48,24.53,-1.00,-1.0,2437
843,2135843,21460,244,1680,21527.04,24.53,-1.00,-1.0,2366
848,2135848,16968,1380,640,17036.05,24.53,-1.00,-1.0,2431
851,2135851,18316,-1656,1096,18423.34,24.44,-1.00,-1.0,2366
854,2135854,14896,-2464,1672,15190.71,24.53,-1.00,-1.0,2455
856,2135856,20196,-240,916,20218.19,24.53,-1.00,-1.0,2373
859,2135859,10372,1356,-404,10468.06,24.44,-1.00,-1.0,2444
862,2135862,23060,1092,992,23107.14,24.62,-1.00,-1.0,2366
864,2135864,10704,-1776,1240,10920.96,24.62,-1.00,-1.0,2347
867,2135867,22820,-2476,836,22969.15,24.53,-1.00,-1.0,2437
870,2135870,11896,120,-480,11906.29,24.53,-1.00,-1.0,2374
875,2135875,20660,152,1720,20732.03,24.53,-1.00,-1.0,2447
878,2135878,10088,-2564,788,10438.52,24.53,-1.00,-1.0,2378
881,2135881,22868,-1904,1452,22993.02,24.53,-1.00,-1.0,2437
884,2135884,10748,616,-408,10773.37,24.62,-1.00,-1.0,2373
886,2135886,22304,1352,-184,22345.70,24.58,-1.00,-1.0,2442
889,2135889,18116,-936,1096,18173.24,24.62,-1.00,-1.0,2378
892,2135892,15220,-2320,1992,15524.14,24.58,-1.00,-1.0,2437
895,2135895,20288,-1180,1036,20348.68,24.62,-1.00,-1.0,2369
900,2135900,22696,1876,600,22781.30,24.58,-1.00,-1.0,2439
902,2135902,10756,-1236,368,10833.04,24.53,-1.00,-1.0,2363
905,2135905,17744,-1924,1684,17927.28,24.53,-1.00,-1.0,2366
908,2135908,17908,-2088,1120,18064.07,24.48,-1.00,-1.0,2453
910,2135910,15328,1352,148,15388.22,24.53,-1.00,-1.0,2376
913,2135913,23072,1212,-20,23103.82,24.48,-1.00,-1.0,2428
916,2135916,9932,-440,320,9946.89,24.53,-1.00,-1.0,2367
919,2135919,23992,-1764,2236,24160.45,24.58,-1.00,-1.0,2451
921,2135921,10616,-1512,212,10725.23,24.58,-1.00,-1.0,2373
926,2135926,18012,1192,524,18059.00,24.67,-1.00,-1.0,2452
929,2135929,10312,24,-940,10354.78,24.53,-1.00,-1.0,2371
932,2135932,23524,-1672,1904,23660.08,24.48,-1.00,-1.0,2441
935,2135935,10732,-2792,232,11091.66,24.62,-1.00,-1.0,2370
937,2135937,23368,292,1496,23417.66,24.48,-1.00,-1.0,2443
940,2135940,15208,820,-788,15250.46,24.53,-1.00,-1.0,2369
943,2135943,17412,1648,176,17490.70,24.58,-1.00,-1.0,2361
945,2135945,17876,-2540,1512,18118.75,24.58,-1.00,-1.0,2436
948,2135948,15752,-2484,1900,16059.44,24.48,-1.00,-1.0,2367
956,2135956,19852,1832,-476,19942.03,24.53,-1.00,-1.0,2445
958,2135958,14624,-2072,392,14775.26,24.58,-1.00,-1.0,2364
961,2135961,18896,-1924,1104,19025.76,24.44,-1.00,-1.0,2439
964,2135964,22992,-848,2872,23186.19,24.62,-1.00,-1.0,2365
967,2135967,9976,144,-56,9977.20,24.53,-1.00,-1.0,2440
969,2135969,23172,916,1196,23220.92,24.58,-1.00,-1.0,2364
972,2135972,10500,-1512,-232,10610.84,24.62,-1.00,-1.0,2435
975,2135975,20476,-988,1976,20594.84,24.62,-1.00,-1.0,2364
977,2135977,14576,-1164,1976,14755.31,24.44,-1.00,-1.0,2364
982,2135982,22344,1388,976,22408.33,24.62,-1.00,-1.0,2440
985,2135985,10856,-516,904,10905.79,24.53,-1.00,-1.0,2364
988,2135988,22260,-1480,744,22321.55,24.53,-1.00,-1.0,2440
991,2135991,12740,-1428,924,12853.04,24.53,-1.00,-1.0,2362
993,2135993,20980,-236,572,20989.12,24.53,-1.00,-1.0,2435
996,2135996,14224,-292,-644,14241.57,24.53,-1.00,-1.0,2363
999,2135999,12932,400,440,12945.66,24.53,-1.00,-1.0,2419
1002,2136002,22060,-864,1608,22135.40,24.48,-1.00,-1.0,2364
1007,2136007,23384,196,1160,23413.57,24.67,-1.00,-1.0,2444
1009,2136009,11760,-1080,208,11811.32,24.58,-1.00,-1.0,2365
1012,2136012,14544,-916,496,14581.25,24.58,-1.00,-1.0,2453
1015,2136015,20560,-704,664,20582.76,24.58,-1.00,-1.0,2369
1017,2136017,12976,-92,-252,12978.77,24.58,-1.00,-1.0,2367
1020,2136020,22032,-16,1444,22079.28,24.62,-1.00,-1.0,2434
1023,2136023,10212,-1120,280,10277.05,24.58,-1.00,-1.0,2364
1026,2136026,23580,-1104,724,23616.93,24.53,-1.00,-1.0,2447
1028,2136028,10748,-224,-216,10752.50,24.58,-1.00,-1.0,2372
1033,2136033,20580,-920,1148,20632.52,24.67,-1.00,-1.0,2449
1036,2136036,9156,-2048,896,9424.94,24.58,-1.00,-1.0,2364
1039,2136039,24192,-616,1664,24256.98,24.58,-1.00,-1.0,2447
1042,2136042,9452,492,-296,9469.42,24.58,-1.00,-1.0,2363
1044,2136044,23340,464,268,23346.15,24.58,-1.00,-1.0,2451
1047,2136047,17612,-1524,816,17696.64,24.48,-1.00,-1.0,2371
1050,2136050,15648,-1896,1612,15844.66,24.58,-1.00,-1.0,2441
1052,2136052,19940,-820,780,19972.09,24.58,-1.00,-1.0,2364
1055,2136055,13704,1268,-380,13767.78,24.62,-1.00,-1.0,2366
1060,2136060,14692,-468,12,14699.46,24.62,-1.00,-1.0,2439
1063,2136063,18500,-1428,1032,18583.71,24.53,-1.00,-1.0,2365
1065,2136065,16952,-2056,716,17091.23,24.53,-1.00,-1.0,2437
1068,2136068,16480,412,84,16485.36,24.62,-1.00,-1.0,2350
1071,2136071,23080,772,572,23099.99,24.53,-1.00,-1.0,2435
1074,2136074,10052,152,624,10072.50,24.53,-1.00,-1.0,2369
1076,2136076,24060,-960,2324,24191.04,24.53,-1.00,-1.0,2437
1079,2136079,9996,-2028,692,10223.09,24.53,-1.00,-1.0,2378
1084,2136084,21828,1020,1080,21878.49,24.53,-1.00,-1.0,2441
1087,2136087,11340,576,-628,11371.97,24.62,-1.00,-1.0,2367
1089,2136089,22948,-1384,1792,23059.43,24.53,-1.00,-1.0,2438
1092,2136092,10932,-2952,748,11348.23,24.53,-1.00,-1.0,2365
1095,2136095,20768,-552,1140,20806.59,24.62,-1.00,-1.0,2435
1098,2136098,14020,1184,-776,14091.29,24.62,-1.00,-1.0,2365
1100,2136100,19068,1192,116,19105.57,24.48,-1.00,-1.0,2359
1103,2136103,21468,-1444,1492,21568.18,24.58,-1.00,-1.0,2433
1106,2136106,12492,-3488,1156,13021.23,24.53,-1.00,-1.0,2363
1111,2136111,11908,1488,260,12003.42,24.53,-1.00,-1.0,2447
1113,2136113,20708,1148,496,20745.73,24.53,-1.00,-1.0,2370
1116,2136116,12704,-1704,568,12830.35,24.48,-1.00,-1.0,2438
1119,2136119,15076,-2136,1004,15259.63,24.53,-1.00,-1.0,2349
1122,2136122,20568,-1196,1360,20647.58,24.58,-1.00,-1.0,2449
1124,2136124,13008,552,-180,13020.95,24.53,-1.00,-1.0,2371
1127,2136127,21208,1076,1508,21288.76,24.58,-1.00,-1.0,2435
1130,2136130,12024,-712,340,12049.86,24.53,-1.00,-1.0,2366
