timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
507,2135507,17084,-136,1156,17123.61,26.51,-1.00,-1.0,2437
510,2135510,17036,-160,996,17065.84,26.51,-1.00,-1.0,2364
515,2135515,17036,-36,1112,17072.29,26.46,-1.00,-1.0,2455
518,2135518,17020,-108,1100,17055.85,26.55,-1.00,-1.0,2362
521,2135521,16968,-132,1104,17004.39,26.46,-1.00,-1.0,2437
523,2135523,17068,-116,1000,17097.66,26.46,-1.00,-1.0,2372
526,2135526,16988,-60,1084,17022.66,26.46,-1.00,-1.0,2433
529,2135529,17032,-132,1116,17069.03,26.46,-1.00,-1.0,2368
531,2135531,17028,-120,1228,17072.64,26.46,-1.00,-1.0,2356
534,2135534,17000,-108,1064,17033.61,26.51,-1.00,-1.0,2438
537,2135537,16928,-120,1084,16963.10,26.51,-1.00,-1.0,2360
542,2135542,17000,-16,1140,17038.19,26.51,-1.00,-1.0,2434
545,2135545,16924,-80,1184,16965.55,26.46,-1.00,-1.0,2363
547,2135547,17032,-72,1088,17066.87,26.51,-1.00,-1.0,2433
550,2135550,17044,-24,980,17072.17,26.55,-1.00,-1.0,2365
553,2135553,17008,-32,972,17035.78,26.51,-1.00,-1.0,2431
556,2135556,16984,4,1060,17017.05,26.46,-1.00,-1.0,2366
558,2135558,17076,-28,1204,17118.42,26.41,-1.00,-1.0,2435
561,2135561,16968,-108,1100,17003.96,26.46,-1.00,-1.0,2379
564,2135564,17032,-28,1116,17068.55,26.55,-1.00,-1.0,2369
569,2135569,16992,-48,1236,17036.96,26.51,-1.00,-1.0,2447
572,2135572,16968,-112,1096,17003.73,26.60,-1.00,-1.0,2365
574,2135574,17000,0,1068,17033.52,26.46,-1.00,-1.0,2433
577,2135577,17164,72,1164,17203.57,26.51,-1.00,-1.0,2365
580,2135580,16960,-76,1044,16992.27,26.41,-1.00,-1.0,2433
583,2135583,17080,-124,1060,17113.31,26.51,-1.00,-1.0,2364
585,2135585,17028,-52,1096,17063.31,26.51,-1.00,-1.0,2432
588,2135588,16980,-32,976,17008.06,26.51,-1.00,-1.0,2364
591,2135591,16968,-76,1164,17008.05,26.46,-1.00,-1.0,2362
596,2135596,17084,-16,976,17111.86,26.46,-1.00,-1.0,2448
599,2135599,16984,-48,1040,17015.88,26.46,-1.00,-1.0,2372
602,2135602,16964,-52,1188,17005.63,26.46,-1.00,-1.0,2431
604,2135604,16908,-132,976,16936.66,26.51,-1.00,-1.0,2364
607,2135607,16952,-116,1020,16983.05,26.46,-1.00,-1.0,2433
610,2135610,17088,-28,1136,17125.74,26.51,-1.00,-1.0,2364
612,2135612,16968,-172,1004,16998.55,26.46,-1.00,-1.0,2432
615,2135615,16976,-144,1000,17006.04,26.41,-1.00,-1.0,2365
620,2135620,16992,-176,1120,17029.78,26.41,-1.00,-1.0,2457
623,2135623,16988,-124,1076,17022.49,26.46,-1.00,-1.0,2348
626,2135626,16996,12,1000,17025.40,26.51,-1.00,-1.0,2452
628,2135628,17016,-32,1052,17048.52,26.51,-1.00,-1.0,2369
631,2135631,16892,-88,948,16918.81,26.51,-1.00,-1.0,2363
634,2135634,17072,-92,1120,17108.95,26.41,-1.00,-1.0,2433
636,2135636,17028,-24,996,17057.12,26.51,-1.00,-1.0,2373
639,2135639,16924,-28,1048,16956.44,26.41,-1.00,-1.0,2434
642,2135642,16984,-136,1136,17022.49,26.51,-1.00,-1.0,2367
647,2135647,17024,-8,1148,17062.67,26.41,-1.00,-1.0,2448
650,2135650,17024,-68,1056,17056.86,26.51,-1.00,-1.0,2364
652,2135652,17036,-128,1140,17074.58,26.55,-1.00,-1.0,2433
655,2135655,16932,-160,1112,16969.23,26.41,-1.00,-1.0,2352
658,2135658,16884,40,1120,16921.15,26.37,-1.00,-1.0,2361
660,2135660,17056,-132,1164,17096.18,26.46,-1.00,-1.0,2433
663,2135663,16940,-68,1160,16979.81,26.51,-1.00,-1.0,2365
666,2135666,17060,-124,1092,17095.36,26.55,-1.00,-1.0,2432
669,2135669,16960,-64,1068,16993.71,26.51,-1.00,-1.0,2364
674,2135674,16996,-92,956,17023.11,26.46,-1.00,-1.0,2448
677,2135677,17020,-48,1000,17049.42,26.51,-1.00,-1.0,2364
679,2135679,17000,-52,1188,17041.54,26.46,-1.00,-1.0,2432
682,2135682,17004,-36,1032,17035.33,26.51,-1.00,-1.0,2366
685,2135685,16984,-8,996,17013.18,26.55,-1.00,-1.0,2439
688,2135688,16888,-88,992,16917.34,26.51,-1.00,-1.0,2364
690,2135690,16996,-104,1128,17033.71,26.46,-1.00,-1.0,2357
693,2135693,17112,-96,1056,17144.82,26.46,-1.00,-1.0,2436
696,2135696,17032,-128,1068,17065.93,26.46,-1.00,-1.0,2360
701,2135701,17028,-156,924,17053.77,26.46,-1.00,-1.0,2454
704,2135704,16972,-200,972,17000.99,26.41,-1.00,-1.0,2363
707,2135707,16980,80,1044,17012.25,26.46,-1.00,-1.0,2450
709,2135709,17032,-28,1104,17067.77,26.51,-1.00,-1.0,2368
712,2135712,17076,-32,1064,17109.15,26.46,-1.00,-1.0,2446
715,2135715,17120,-64,932,17145.47,26.51,-1.00,-1.0,2361
718,2135718,17044,-128,1072,17078.16,26.46,-1.00,-1.0,2450
720,2135720,16920,-108,940,16946.44,26.51,-1.00,-1.0,2362
723,2135723,16940,-124,1076,16974.59,26.46,-1.00,-1.0,2361
728,2135728,17008,-124,988,17037.12,26.46,-1.00,-1.0,2454
731,2135731,17072,-136,1048,17104.68,26.46,-1.00,-1.0,2362
734,2135734,16964,-36,1096,16999.41,26.46,-1.00,-1.0,2440
736,2135736,17084,44,1056,17116.66,26.46,-1.00,-1.0,2373
739,2135739,16972,-44,1108,17008.19,26.46,-1.00,-1.0,2433
742,2135742,17000,-56,1112,17036.42,26.41,-1.00,-1.0,2367
745,2135745,17008,-136,1088,17043.31,26.46,-1.00,-1.0,2444
747,2135747,17080,-136,1144,17118.81,26.51,-1.00,-1.0,2374
752,2135752,17016,-56,1064,17049.32,26.51,-1.00,-1.0,2455
755,2135755,17020,-56,1112,17056.38,26.51,-1.00,-1.0,2366
758,2135758,17016,-72,944,17042.32,26.55,-1.00,-1.0,2362
760,2135760,17124,-60,1036,17155.42,26.55,-1.00,-1.0,2422
763,2135763,17132,-72,1128,17169.25,26.55,-1.00,-1.0,2380
766,2135766,16960,4,1032,16991.37,26.46,-1.00,-1.0,2439
769,2135769,16992,-104,956,17019.19,26.51,-1.00,-1.0,2364
771,2135771,17060,-28,1160,17099.41,26.46,-1.00,-1.0,2448
774,2135774,17008,-104,1076,17042.32,26.51,-1.00,-1.0,2359
779,2135779,16920,-52,1200,16962.58,26.60,-1.00,-1.0,2448
782,2135782,16988,-144,940,17014.60,26.46,-1.00,-1.0,2359
785,2135785,16972,-124,1096,17007.80,26.41,-1.00,-1.0,2445
787,2135787,17008,-40,1160,17047.56,26.46,-1.00,-1.0,2360
790,2135790,16948,-76,972,16976.02,26.51,-1.00,-1.0,2361
793,2135793,16992,-12,1216,17035.46,26.51,-1.00,-1.0,2445
795,2135795,16992,-84,1068,17025.74,26.46,-1.00,-1.0,2359
798,2135798,17028,-120,1168,17068.43,26.46,-1.00,-1.0,2449
801,2135801,17020,-124,924,17045.51,26.41,-1.00,-1.0,2363
806,2135806,17036,12,1088,17070.71,26.41,-1.00,-1.0,2449
809,2135809,17088,12,1044,17119.87,26.51,-1.00,-1.0,2359
812,2135812,17064,-84,1004,17093.72,26.41,-1.00,-1.0,2447
814,2135814,16980,-80,1036,17011.76,26.37,-1.00,-1.0,2360
817,2135817,17020,-52,924,17045.14,26.51,-1.00,-1.0,2361
820,2135820,16952,16,1136,16990.03,26.37,-1.00,-1.0,2444
822,2135822,17044,-20,1112,17080.25,26.51,-1.00,-1.0,2346
825,2135825,17048,-16,1160,17087.43,26.46,-1.00,-1.0,2448
828,2135828,16968,-196,1112,17005.53,26.55,-1.00,-1.0,2365
833,2135833,17020,12,1080,17054.24,26.46,-1.00,-1.0,2450
836,2135836,17120,-92,1120,17156.84,26.51,-1.00,-1.0,2359
839,2135839,16988,-68,1028,17019.21,26.46,-1.00,-1.0,2450
841,2135841,17076,-144,1048,17108.73,26.51,-1.00,-1.0,2347
844,2135844,16936,-156,1052,16969.36,26.37,-1.00,-1.0,2441
847,2135847,17056,-4,1056,17088.66,26.51,-1.00,-1.0,2358
849,2135849,16872,-56,1124,16909.49,26.46,-1.00,-1.0,2361
852,2135852,17044,-4,1040,17075.70,26.37,-1.00,-1.0,2441
855,2135855,17052,-92,1060,17085.16,26.46,-1.00,-1.0,2374
860,2135860,17100,-88,912,17124.53,26.51,-1.00,-1.0,2453
863,2135863,16960,-124,964,16987.83,26.51,-1.00,-1.0,2362
866,2135866,16932,-88,1032,16963.65,26.51,-1.00,-1.0,2439
868,2135868,16960,-112,1124,16997.57,26.46,-1.00,-1.0,2373
871,2135871,17012,-64,1028,17043.15,26.41,-1.00,-1.0,2433
