timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
92,2135092,18364,-912,288,18388.89,25.28,-1.00,-1.0,2362
95,2135095,15732,264,36,15734.26,25.28,-1.00,-1.0,2437
98,2135098,19432,4572,-1112,19993.56,25.19,-1.00,-1.0,2367
100,2135100,14948,-1764,4256,15641.87,25.28,-1.00,-1.0,2432
103,2135103,20372,2192,364,20492.82,25.28,-1.00,-1.0,2357
106,2135106,16500,752,-1440,16579.78,25.38,-1.00,-1.0,2438
109,2135109,15600,-2264,2240,15921.79,25.28,-1.00,-1.0,2379
114,2135114,13804,-832,260,13831.49,25.28,-1.00,-1.0,2456
116,2135116,21140,-2236,2776,21438.41,25.28,-1.00,-1.0,2380
119,2135119,13048,1612,-3208,13532.93,25.19,-1.00,-1.0,2436
122,2135122,17180,-1280,1716,17312.87,25.38,-1.00,-1.0,2376
124,2135124,19292,-1580,1716,19432.51,25.28,-1.00,-1.0,2350
127,2135127,15184,3036,-3256,15823.17,25.14,-1.00,-1.0,2428
130,2135130,17236,-684,3572,17615.53,25.28,-1.00,-1.0,2376
133,2135133,16900,3224,340,17208.13,25.19,-1.00,-1.0,2453
135,2135135,16628,3920,-1924,17191.82,25.28,-1.00,-1.0,2356
140,2135140,16620,2816,108,16857.22,25.28,-1.00,-1.0,2454
143,2135143,15140,1516,-1612,15300.86,25.19,-1.00,-1.0,2372
146,2135146,20812,-512,2052,20919.18,25.28,-1.00,-1.0,2433
149,2135149,16668,2096,-228,16800.82,25.38,-1.00,-1.0,2384
151,2135151,14264,-2684,2156,14673.58,25.33,-1.00,-1.0,2439
154,2135154,20192,424,-964,20219.45,25.19,-1.00,-1.0,2364
157,2135157,11080,896,-2140,11320.28,25.24,-1.00,-1.0,2442
160,2135160,22044,1152,2644,22231.86,25.28,-1.00,-1.0,2368
162,2135162,13576,-256,1748,13690.46,25.33,-1.00,-1.0,2362
167,2135167,14652,-2080,156,14799.72,25.24,-1.00,-1.0,2450
170,2135170,17064,2904,1380,17364.27,25.42,-1.00,-1.0,2362
173,2135173,18112,2168,-2076,18359.04,25.24,-1.00,-1.0,2437
175,2135175,16756,-2232,3160,17196.83,25.24,-1.00,-1.0,2369
178,2135178,16208,1760,-272,16305.55,25.24,-1.00,-1.0,2438
181,2135181,18204,-1436,368,18264.26,25.19,-1.00,-1.0,2364
184,2135184,17696,1128,1740,17817.08,25.33,-1.00,-1.0,2439
186,2135186,14660,5272,-5824,16632.15,25.33,-1.00,-1.0,2365
191,2135191,18444,-1580,2524,18682.83,25.24,-1.00,-1.0,2461
194,2135194,18668,2852,-3620,19228.43,25.19,-1.00,-1.0,2378
197,2135197,15316,-2596,4500,16173.10,25.24,-1.00,-1.0,2437
200,2135200,14692,3636,-2176,15290.86,25.19,-1.00,-1.0,2383
202,2135202,19696,308,1028,19725.21,25.24,-1.00,-1.0,2438
205,2135205,16012,-1172,1076,16090.85,25.24,-1.00,-1.0,2370
208,2135208,19224,3796,-1000,19620.70,25.24,-1.00,-1.0,2373
210,2135210,15844,-2076,3168,16290.44,25.19,-1.00,-1.0,2434
213,2135213,22632,284,1620,22691.68,25.24,-1.00,-1.0,2368
218,2135218,17576,836,216,17597.20,25.28,-1.00,-1.0,2449
221,2135221,21608,424,120,21612.49,25.19,-1.00,-1.0,2372
224,2135224,12240,540,-760,12275.46,25.28,-1.00,-1.0,2432
226,2135226,19516,-644,292,19528.81,25.28,-1.00,-1.0,2371
229,2135229,17808,-108,860,17829.08,25.19,-1.00,-1.0,2431
232,2135232,15088,2712,-952,15359.33,25.24,-1.00,-1.0,2365
234,2135234,16756,0,2852,16996.98,25.28,-1.00,-1.0,2433
237,2135237,18540,2176,1752,18749.29,25.33,-1.00,-1.0,2367
240,2135240,13324,2056,108,13482.13,25.33,-1.00,-1.0,2356
245,2135245,13192,2008,648,13359.67,25.24,-1.00,-1.0,2456
247,2135247,17060,2128,-868,17214.11,25.33,-1.00,-1.0,2361
250,2135250,19072,-1004,3676,19448.96,25.24,-1.00,-1.0,2438
253,2135253,14012,3216,-1180,14424.67,25.24,-1.00,-1.0,2362
256,2135256,17632,-772,-368,17652.73,25.33,-1.00,-1.0,2445
258,2135258,17316,-508,3168,17610.74,25.33,-1.00,-1.0,2374
261,2135261,15892,3432,-4268,16809.23,25.33,-1.00,-1.0,2437
264,2135264,16604,-4064,2404,17262.33,25.24,-1.00,-1.0,2365
269,2135269,13644,2992,-4040,14540.71,25.33,-1.00,-1.0,2462
272,2135272,20032,-1552,4720,20639.00,25.19,-1.00,-1.0,2375
274,2135274,18320,3304,452,18621.04,25.33,-1.00,-1.0,2441
277,2135277,15508,988,-780,15559.00,25.33,-1.00,-1.0,2376
280,2135280,20032,-1316,644,20085.51,25.24,-1.00,-1.0,2361
282,2135282,11908,1908,-1776,12189.96,25.28,-1.00,-1.0,2431
285,2135285,19368,2944,240,19591.94,25.14,-1.00,-1.0,2369
288,2135288,17664,-340,3268,17966.98,25.19,-1.00,-1.0,2430
291,2135291,16840,2040,32,16963.14,25.33,-1.00,-1.0,2370
296,2135296,20500,-268,1260,20540.43,25.33,-1.00,-1.0,2469
299,2135299,13276,2276,-3084,13818.23,25.33,-1.00,-1.0,2368
302,2135302,16388,-1588,2756,16693.83,25.33,-1.00,-1.0,2450
304,2135304,19840,1132,-1296,19914.48,25.24,-1.00,-1.0,2384
307,2135307,15252,200,-1476,15324.56,25.19,-1.00,-1.0,2442
310,2135310,18416,-1212,1724,18536.19,25.24,-1.00,-1.0,2370
313,2135313,14876,3376,-1456,15323.60,25.28,-1.00,-1.0,2453
315,2135315,16336,1524,1908,16517.50,25.24,-1.00,-1.0,2375
318,2135318,19776,152,188,19777.48,25.28,-1.00,-1.0,2360
323,2135323,16216,-208,140,16217.94,25.19,-1.00,-1.0,2451
326,2135326,20844,-456,-464,20854.15,25.24,-1.00,-1.0,2371
328,2135328,14492,1724,-1136,14638.33,25.28,-1.00,-1.0,2443
331,2135331,18460,4916,-1944,19202.03,25.19,-1.00,-1.0,2364
334,2135334,21640,-668,4160,22046.35,25.28,-1.00,-1.0,2438
337,2135337,12328,444,-1632,12443.48,25.33,-1.00,-1.0,2379
339,2135339,18548,-1020,1808,18663.80,25.28,-1.00,-1.0,2439
342,2135342,14676,-2392,812,14891.81,25.28,-1.00,-1.0,2363
347,2135347,13392,-132,1896,13526.19,25.38,-1.00,-1.0,2469
350,2135350,19704,360,-56,19707.37,25.24,-1.00,-1.0,2370
353,2135353,18132,428,-280,18139.21,25.28,-1.00,-1.0,2451
355,2135355,17368,-984,712,17410.42,25.24,-1.00,-1.0,2372
358,2135358,17516,-1032,520,17554.08,25.28,-1.00,-1.0,2367
361,2135361,17476,2088,-3808,18007.53,25.28,-1.00,-1.0,2430
363,2135363,19164,-108,1600,19230.98,25.28,-1.00,-1.0,2361
366,2135366,16816,1104,3452,17202.12,25.28,-1.00,-1.0,2432
369,2135369,20804,2176,-396,20921.24,25.24,-1.00,-1.0,2365
374,2135374,15972,3660,-1252,16433.74,25.28,-1.00,-1.0,2446
377,2135377,17088,1488,-580,17162.47,25.28,-1.00,-1.0,2370
379,2135379,19716,-2124,3768,20184.89,25.28,-1.00,-1.0,2425
382,2135382,13036,3896,-1664,13707.12,25.28,-1.00,-1.0,2360
385,2135385,18700,420,1956,18806.71,25.19,-1.00,-1.0,2436
388,2135388,22084,180,2144,22188.56,25.28,-1.00,-1.0,2382
390,2135390,12640,548,-1440,12733.56,25.28,-1.00,-1.0,2439
393,2135393,18856,-188,668,18868.77,25.19,-1.00,-1.0,2370
396,2135396,16860,-64,-2684,17072.42,25.33,-1.00,-1.0,2375
401,2135401,16096,-928,2240,16277.59,25.24,-1.00,-1.0,2449
404,2135404,20232,1076,-424,20265.03,25.24,-1.00,-1.0,2366
406,2135406,18852,0,-1768,18934.72,25.33,-1.00,-1.0,2431
409,2135409,15416,-656,492,15437.79,25.19,-1.00,-1.0,2367
412,2135412,17696,1664,-952,17799.54,25.24,-1.00,-1.0,2431
415,2135415,19160,1256,-80,19201.29,25.28,-1.00,-1.0,2368
417,2135417,17128,-396,3220,17432.54,25.19,-1.00,-1.0,2435
420,2135420,18840,1620,-88,18909.73,25.28,-1.00,-1.0,2370
425,2135425,16448,224,-568,16459.33,25.24,-1.00,-1.0,2453
428,2135428,18420,2944,972,18679.09,25.24,-1.00,-1.0,2368
430,2135430,14184,44,2036,14329.45,25.24,-1.00,-1.0,2357
433,2135433,20996,296,-1784,21073.73,25.28,-1.00,-1.0,2437
436,2135436,11372,244,2272,11599.31,25.24,-1.00,-1.0,2388
439,2135439,16764,2076,-8,16892.05,25.19,-1.00,-1.0,2437
441,2135441,21932,-760,1776,22016.91,25.33,-1.00,-1.0,2367
444,2135444,11216,1476,1608,11426.41,25.28,-1.00,-1.0,2448
447,2135447,17892,1956,-2520,18174.16,25.38,-1.00,-1.0,2375
452,2135452,12988,3024,-1504,13419.94,25.33,-1.00,-1.0,2456
455,2135455,17412,-2448,896,17606.06,25.28,-1.00,-1.0,2370
457,2135457,19132,1072,-592,19171.15,25.28,-1.00,-1.0,2438
460,2135460,13036,4844,-5812,15072.52,25.19,-1.00,-1.0,2371
463,2135463,17932,-2320,3968,18511.73,25.24,-1.00,-1.0,2363
465,2135465,15952,472,-228,15960.61,25.24,-1.00,-1.0,2430
468,2135468,17812,528,344,17823.14,25.33,-1.00,-1.0,2379
471,2135471,20280,72,-264,20281.85,25.24,-1.00,-1.0,2423
474,2135474,15040,3292,-664,15410.38,25.19,-1.00,-1.0,2385
479,2135479,17940,-316,1516,18006.71,25.19,-1.00,-1.0,2465
482,2135482,14928,1784,1520,15110.87,25.28,-1.00,-1.0,2372
485,2135485,18664,544,-936,18695.37,25.24,-1.00,-1.0,2443
487,2135487,20692,-148,2408,20832.17,25.28,-1.00,-1.0,2378
490,2135490,11940,3332,-4960,13351.68,25.33,-1.00,-1.0,2440
493,2135493,20332,-72,1680,20401.42,25.28,-1.00,-1.0,2386
496,2135496,16928,-968,2112,17086.68,25.24,-1.00,-1.0,2451
498,2135498,17200,1804,-1356,17347.43,25.28,-1.00,-1.0,2378
501,2135501,16400,-2252,1052,16587.29,25.33,-1.00,-1.0,2368
506,2135506,16168,276,-160,16171.15,25.24,-1.00,-1.0,2469
509,2135509,16984,-1628,2236,17207.74,25.28,-1.00,-1.0,2368
512,2135512,15796,-48,-676,15810.53,25.33,-1.00,-1.0,2448
514,2135514,18872,-348,424,18879.97,25.28,-1.00,-1.0,2378
517,2135517,21136,1568,1148,21225.15,25.24,-1.00,-1.0,2441
520,2135520,12996,1320,-672,13080.14,25.33,-1.00,-1.0,2375
523,2135523,21936,3064,-1460,22197.02,25.33,-1.00,-1.0,2443
525,2135525,18360,-1668,3596,18783.05,25.19,-1.00,-1.0,2383
530,2135530,20132,204,-272,20134.87,25.24,-1.00,-1.0,2462
533,2135533,15704,-984,1588,15814.73,25.14,-1.00,-1.0,2368
536,2135536,17132,4444,-1840,17794.38,25.24,-1.00,-1.0,2437
539,2135539,14360,-812,1368,14447.85,25.24,-1.00,-1.0,2364
541,2135541,21580,1024,292,21606.25,25.42,-1.00,-1.0,2362
544,2135544,12312,1668,988,12463.70,25.24,-1.00,-1.0,2438
547,2135547,16920,-688,1156,16973.39,25.24,-1.00,-1.0,2374
549,2135549,19608,832,-672,19637.14,25.28,-1.00,-1.0,2438
552,2135552,17368,1684,-2928,17693.40,25.24,-1.00,-1.0,2361
557,2135557,21040,1328,2348,21212.22,25.33,-1.00,-1.0,2463
560,2135560,12504,2172,-312,12695.08,25.33,-1.00,-1.0,2366
563,2135563,18416,-1948,1396,18571.28,25.19,-1.00,-1.0,2447
565,2135565,15820,1864,-1828,16033.98,25.24,-1.00,-1.0,2368
568,2135568,16480,816,-1360,16556.14,25.19,-1.00,-1.0,2438
571,2135571,17668,-1976,3408,18101.86,25.24,-1.00,-1.0,2356
574,2135574,12316,1572,-876,12446.78,25.19,-1.00,-1.0,2453
576,2135576,20212,-456,128,20217.55,25.33,-1.00,-1.0,2375
579,2135579,20032,568,1552,20100.06,25.19,-1.00,-1.0,2368
584,2135584,19916,-148,1336,19961.31,25.19,-1.00,-1.0,2450
587,2135587,16376,-1296,1596,16504.55,25.28,-1.00,-1.0,2364
590,2135590,15000,2752,-1220,15299.08,25.28,-1.00,-1.0,2441
592,2135592,17500,-964,3180,17812.68,25.19,-1.00,-1.0,2364
595,2135595,20580,2180,-748,20708.65,25.19,-1.00,-1.0,2438
598,2135598,12356,2476,-664,12619.12,25.28,-1.00,-1.0,2352
601,2135601,16656,-912,1340,16734.69,25.19,-1.00,-1.0,2453
603,2135603,18768,1060,-712,18811.39,25.28,-1.00,-1.0,2378
608,2135608,15204,-80,1976,15332.08,25.28,-1.00,-1.0,2460
611,2135611,20972,1384,672,21028.36,25.33,-1.00,-1.0,2369
614,2135614,11300,1220,-1440,11456.53,25.19,-1.00,-1.0,2440
617,2135617,19420,-1016,100,19446.82,25.24,-1.00,-1.0,2378
619,2135619,16728,1956,224,16843.46,25.38,-1.00,-1.0,2369
622,2135622,15764,-152,944,15792.97,25.33,-1.00,-1.0,2430
625,2135625,17508,-1564,1508,17642.29,25.28,-1.00,-1.0,2389
627,2135627,13396,1664,-2300,13693.49,25.33,-1.00,-1.0,2434
630,2135630,18612,520,460,18624.94,25.28,-1.00,-1.0,2365
635,2135635,13096,416,-516,13112.76,25.33,-1.00,-1.0,2449
638,2135638,18916,848,-2276,19071.30,25.24,-1.00,-1.0,2373
641,2135641,13996,-1240,964,14083.85,25.24,-1.00,-1.0,2433
643,2135643,14752,4408,128,15397.02,25.28,-1.00,-1.0,2365
646,2135646,19860,-148,2176,19979.40,25.33,-1.00,-1.0,2434
649,2135649,18656,-1240,3432,19009.54,25.24,-1.00,-1.0,2359
651,2135651,15416,3424,-2816,16040.78,25.33,-1.00,-1.0,2372
654,2135654,15624,-2100,1808,15867.84,25.24,-1.00,-1.0,2446
657,2135657,16704,1144,-356,16746.91,25.24,-1.00,-1.0,2361
662,2135662,14728,-1456,1708,14898.03,25.38,-1.00,-1.0,2468
665,2135665,21856,1228,984,21912.58,25.33,-1.00,-1.0,2366
668,2135668,14912,576,1156,14967.83,25.19,-1.00,-1.0,2448
670,2135670,16400,-1116,284,16440.38,25.28,-1.00,-1.0,2376
673,2135673,15600,2756,-2232,15998.04,25.28,-1.00,-1.0,2442
676,2135676,16632,1376,-964,16716.64,25.28,-1.00,-1.0,2374
679,2135679,16756,-1672,3036,17110.71,25.38,-1.00,-1.0,2446
681,2135681,14192,2264,-1228,14423.82,25.28,-1.00,-1.0,2380
686,2135686,17160,-968,2928,17434.90,25.28,-1.00,-1.0,2464
689,2135689,15512,2560,-908,15748.02,25.19,-1.00,-1.0,2374
692,2135692,17152,864,-1796,17267.40,25.19,-1.00,-1.0,2440
695,2135695,18996,-124,820,19014.09,25.28,-1.00,-1.0,2382
697,2135697,13140,2324,-176,13345.09,25.19,-1.00,-1.0,2370
700,2135700,17848,-1540,2724,18120.23,25.24,-1.00,-1.0,2442
703,2135703,18388,-156,2144,18513.23,25.33,-1.00,-1.0,2374
705,2135705,14620,3624,-2780,15316.86,25.24,-1.00,-1.0,2420
708,2135708,18080,-1468,2512,18312.61,25.19,-1.00,-1.0,2382
713,2135713,16444,1392,-2248,16655.22,25.24,-1.00,-1.0,2451
716,2135716,18744,-1332,1940,18891.14,25.24,-1.00,-1.0,2364
719,2135719,15076,3584,-1568,15575.28,25.19,-1.00,-1.0,2435
722,2135722,17856,1904,1296,18003.93,25.33,-1.00,-1.0,2389
725,2135725,20684,-872,2852,20897.90,25.19,-1.00,-1.0,2438
727,2135727,13332,2616,-1908,13719.55,25.24,-1.00,-1.0,2367
730,2135730,16036,-1508,1448,16171.71,25.28,-1.00,-1.0,2432
733,2135733,18752,-128,1660,18825.77,25.33,-1.00,-1.0,2382
735,2135735,12820,2528,-792,13090.85,25.28,-1.00,-1.0,2378
740,2135740,19080,-964,1692,19179.12,25.19,-1.00,-1.0,2454
743,2135743,15552,2344,-960,15756.92,25.28,-1.00,-1.0,2361
746,2135746,17820,-16,-156,17820.69,25.28,-1.00,-1.0,2448
748,2135748,20864,1672,1568,20989.54,25.38,-1.00,-1.0,2371
751,2135751,12676,2800,-2060,13143.99,25.28,-1.00,-1.0,2445
754,2135754,19252,-2544,3092,19663.97,25.28,-1.00,-1.0,2368
757,2135757,16656,-408,2320,16821.75,25.38,-1.00,-1.0,2436
759,2135759,16948,2496,-2048,17252.80,25.19,-1.00,-1.0,2371
764,2135764,14540,2176,-644,14716.02,25.28,-1.00,-1.0,2446
767,2135767,18492,2128,-2288,18754.13,25.24,-1.00,-1.0,2368
770,2135770,19136,-2608,5192,19998.62,25.28,-1.00,-1.0,2430
773,2135773,16424,3660,-80,16827.05,25.38,-1.00,-1.0,2438
775,2135775,18668,-668,852,18699.37,25.28,-1.00,-1.0,2366
778,2135778,16320,628,664,16345.57,25.28,-1.00,-1.0,2445
781,2135781,16560,4804,-2976,17497.67,25.28,-1.00,-1.0,2367
784,2135784,16236,-1968,4004,16837.84,25.19,-1.00,-1.0,2442
786,2135786,21800,1476,176,21850.62,25.19,-1.00,-1.0,2377
791,2135791,18340,-1680,3296,18709.40,25.19,-1.00,-1.0,2442
794,2135794,17912,3000,-3648,18524.24,25.28,-1.00,-1.0,2372
797,2135797,16348,1012,4,16379.29,25.28,-1.00,-1.0,2439
800,2135800,18108,-628,2956,18358.43,25.28,-1.00,-1.0,2377
802,2135802,20272,1700,672,20354.25,25.28,-1.00,-1.0,2428
805,2135805,16240,-1388,904,16324.26,25.19,-1.00,-1.0,2378
808,2135808,16640,1144,-168,16680.12,25.28,-1.00,-1.0,2426
811,2135811,17396,3120,-1240,17717.02,25.33,-1.00,-1.0,2443
813,2135813,15488,32,1940,15609.06,25.28,-1.00,-1.0,2354
818,2135818,15304,1120,316,15348.18,25.28,-1.00,-1.0,2451
821,2135821,18404,-252,1420,18460.42,25.19,-1.00,-1.0,2363
824,2135824,18648,1684,1140,18758.55,25.28,-1.00,-1.0,2436
827,2135827,14088,1020,-984,14159.11,25.19,-1.00,-1.0,2368
829,2135829,18288,-300,-2220,18424.69,25.19,-1.00,-1.0,2431
832,2135832,17320,-324,2540,17508.25,25.28,-1.00,-1.0,2376
835,2135835,15396,296,-1472,15469.04,25.28,-1.00,-1.0,2426
838,2135838,19024,-1544,1028,19114.22,25.28,-1.00,-1.0,2387
842,2135842,15364,4352,-5748,16971.50,25.28,-1.00,-1.0,2437
845,2135845,17284,-2556,2580,17661.43,25.38,-1.00,-1.0,2363
848,2135848,15160,604,532,15181.35,25.19,-1.00,-1.0,2434
851,2135851,17728,2344,-2944,18123.01,25.28,-1.00,-1.0,2368
853,2135853,15732,-3132,2900,16300.77,25.28,-1.00,-1.0,2356
856,2135856,16608,4696,-3620,17634.70,25.28,-1.00,-1.0,2435
859,2135859,14504,1124,24,14547.51,25.19,-1.00,-1.0,2389
862,2135862,20548,-728,3388,20838.16,25.24,-1.00,-1.0,2432
864,2135864,16100,3200,-1808,16514.20,25.28,-1.00,-1.0,2369
869,2135869,19412,-764,1936,19523.26,25.33,-1.00,-1.0,2449
872,2135872,12372,3332,-3276,13225.01,25.28,-1.00,-1.0,2363
875,2135875,20084,-1196,1656,20187.62,25.33,-1.00,-1.0,2446
877,2135877,16848,100,3052,17122.49,25.24,-1.00,-1.0,2370
880,2135880,18540,2036,-1384,18702.74,25.14,-1.00,-1.0,2435
883,2135883,15888,-3180,1648,16286.71,25.19,-1.00,-1.0,2361
886,2135886,15396,5044,-2952,16467.94,25.33,-1.00,-1.0,2446
888,2135888,15428,1592,-2268,15674.87,25.33,-1.00,-1.0,2362
891,2135891,17680,-3152,4884,18611.04,25.24,-1.00,-1.0,2370
896,2135896,17800,1496,364,17866.46,25.28,-1.00,-1.0,2449
899,2135899,18976,416,3804,19358.00,25.28,-1.00,-1.0,2365
902,2135902,14820,3076,-1708,15231.92,25.28,-1.00,-1.0,2432
905,2135905,17664,-812,628,17693.80,25.28,-1.00,-1.0,2369
907,2135907,17092,1048,-1244,17169.22,25.28,-1.00,-1.0,2429
910,2135910,16608,988,2100,16769.37,25.38,-1.00,-1.0,2372
913,2135913,18968,-1284,1504,19070.81,25.28,-1.00,-1.0,2427
916,2135916,17844,1456,-804,17921.35,25.28,-1.00,-1.0,2371
921,2135921,15924,-136,444,15930.77,25.38,-1.00,-1.0,2455
923,2135923,18072,1184,1584,18179.88,25.24,-1.00,-1.0,2371
926,2135926,16544,1612,-1648,16703.84,25.28,-1.00,-1.0,2436
929,2135929,19528,-2040,2556,19799.94,25.24,-1.00,-1.0,2371
931,2135931,14844,1128,1864,15003.04,25.28,-1.00,-1.0,2361
934,2135934,18952,2568,-2524,19291.02,25.09,-1.00,-1.0,2434
937,2135937,16540,-1264,4088,17084.53,25.28,-1.00,-1.0,2373
940,2135940,17908,3552,232,18258.34,25.19,-1.00,-1.0,2432
943,2135943,16200,544,172,16210.04,25.14,-1.00,-1.0,2383
948,2135948,15960,3356,-2320,16473.21,25.28,-1.00,-1.0,2450
950,2135950,13992,-1268,1740,14156.68,25.24,-1.00,-1.0,2365
953,2135953,17828,552,-112,17836.89,25.19,-1.00,-1.0,2457
956,2135956,18968,2132,-3684,19439.71,25.28,-1.00,-1.0,2373
959,2135959,16760,-1800,4396,17420.17,25.19,-1.00,-1.0,2448
961,2135961,18900,3412,1016,19232.37,25.19,-1.00,-1.0,2378
964,2135964,16944,252,-1648,17025.82,25.38,-1.00,-1.0,2445
967,2135967,16848,-1316,1608,16975.65,25.28,-1.00,-1.0,2377
972,2135972,16844,-920,1280,16917.60,25.28,-1.00,-1.0,2459
974,2135974,18836,-2080,4600,19500.80,25.38,-1.00,-1.0,2370
977,2135977,14948,2588,-1592,15253.69,25.28,-1.00,-1.0,2369
980,2135980,18608,-1036,2160,18761.57,25.38,-1.00,-1.0,2427
983,2135983,16700,-1076,996,16764.24,25.19,-1.00,-1.0,2373
985,2135985,13564,2992,-3056,14222.28,25.24,-1.00,-1.0,2441
988,2135988,19980,-952,2452,20152.39,25.19,-1.00,-1.0,2358
991,2135991,17352,680,536,17373.59,25.28,-1.00,-1.0,2435
994,2135994,16576,2180,-1404,16777.59,25.19,-1.00,-1.0,2370
999,2135999,17100,2492,-184,17281.61,25.28,-1.00,-1.0,2453
1001,2136001,19292,2548,144,19460.07,25.28,-1.00,-1.0,2373
1004,2136004,16452,-1684,2636,16746.72,25.24,-1.00,-1.0,2443
1007,2136007,15788,1828,-1368,15952.24,25.19,-1.00,-1.0,2385
1010,2136010,17584,-236,1732,17670.67,25.24,-1.00,-1.0,2451
1012,2136012,18240,412,584,18254.00,25.28,-1.00,-1.0,2374
1015,2136015,13548,1868,-752,13696.83,25.33,-1.00,-1.0,2351
1018,2136018,18224,204,-620,18235.69,25.24,-1.00,-1.0,2447
1021,2136021,17528,-172,3724,17920.06,25.33,-1.00,-1.0,2364
1026,2136026,15948,848,-1060,16005.67,25.28,-1.00,-1.0,2453
1028,2136028,17732,-1396,1196,17827.03,25.28,-1.00,-1.0,2373
1031,2136031,16880,4076,-3152,17648.89,25.24,-1.00,-1.0,2443
1034,2136034,16696,-784,2428,16889.83,25.28,-1.00,-1.0,2383
1037,2136037,15392,896,1360,15477.92,25.24,-1.00,-1.0,2450
1039,2136039,17464,1964,-932,17598.79,25.24,-1.00,-1.0,2372
1042,2136042,15328,-2628,2832,15807.41,25.24,-1.00,-1.0,2441
1045,2136045,16692,4800,-4000,17823.10,25.19,-1.00,-1.0,2366
1050,2136050,21204,-1460,3344,21515.66,25.24,-1.00,-1.0,2450
1052,2136052,14616,1060,436,14660.87,25.24,-1.00,-1.0,2365
1055,2136055,18016,-156,-784,18033.72,25.33,-1.00,-1.0,2439
1058,2136058,17068,-1308,496,17125.23,25.33,-1.00,-1.0,2368
1061,2136061,15716,3444,-3076,16380.34,25.24,-1.00,-1.0,2440
1063,2136063,15696,444,-360,15706.41,25.33,-1.00,-1.0,2365
1066,2136066,19696,756,4048,20121.88,25.28,-1.00,-1.0,2362
1069,2136069,18336,2012,-1136,18481.00,25.28,-1.00,-1.0,2440
1072,2136072,15452,-3080,2768,15997.27,25.33,-1.00,-1.0,2364
1076,2136076,14780,4816,-4068,16068.32,25.28,-1.00,-1.0,2433
1079,2136079,18992,-728,5800,19871.24,25.28,-1.00,-1.0,2364
1082,2136082,14892,2516,-776,15122.97,25.19,-1.00,-1.0,2448
1085,2136085,18888,-484,652,18905.45,25.28,-1.00,-1.0,2376
1087,2136087,15720,-1860,2256,15989.61,25.28,-1.00,-1.0,2423
1090,2136090,15200,3532,-1660,15693.01,25.28,-1.00,-1.0,2377
1093,2136093,19044,-604,732,19067.63,25.38,-1.00,-1.0,2429
1096,2136096,15948,-184,-1964,16069.53,25.28,-1.00,-1.0,2371
1101,2136101,16452,-544,3004,16732.85,25.28,-1.00,-1.0,2442
1103,2136103,21052,756,364,21068.71,25.28,-1.00,-1.0,2369
1106,2136106,14252,300,-1280,14312.51,25.28,-1.00,-1.0,2434
1109,2136109,14856,-924,-932,14913.86,25.24,-1.00,-1.0,2369
1111,2136111,18920,-116,-464,18926.04,25.19,-1.00,-1.0,2364
1114,2136114,16292,1808,-260,16394.08,25.33,-1.00,-1.0,2432
1117,2136117,15580,-80,3064,15878.63,25.28,-1.00,-1.0,2375
1120,2136120,17388,2504,604,17577.75,25.28,-1.00,-1.0,2431
