timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
147,20552,-5880,11192,-1.00,-1.0
149,16108,1420,-9936,-1.00,-1.0
151,20152,952,-772,-1.00,-1.0
153,19560,-68,-1036,-1.00,-1.0
155,14080,-6344,12096,-1.00,-1.0
157,20164,12,4800,-1.00,-1.0
159,4428,9272,-21948,-1.00,-1.0
161,26436,-6500,10836,-1.00,-1.0
162,26224,-8232,12020,-1.00,-1.0
164,11184,6728,-5032,-1.00,-1.0
166,7776,3616,-11228,-1.00,-1.0
168,25744,-4976,21780,-1.00,-1.0
170,16368,184,-15464,-1.00,-1.0
172,14604,4368,-2420,-1.00,-1.0
174,10880,3440,-6492,-1.00,-1.0
176,17848,96,-5596,-1.00,-1.0
178,21836,-3196,2308,-1.00,-1.0
182,22072,-4096,2180,-1.00,-1.0
184,16572,-104,368,-1.00,-1.0
186,16900,1148,3572,-1.00,-1.0
188,17620,1768,772,-1.00,-1.0
190,21048,-3680,6544,-1.00,-1.0
192,16192,-3132,5520,-1.00,-1.0
194,10188,6248,-10436,-1.00,-1.0
196,16792,-476,-1500,-1.00,-1.0
198,25280,-6452,12072,-1.00,-1.0
200,16472,1300,-1896,-1.00,-1.0
202,15720,3592,796,-1.00,-1.0
204,14840,2152,-4764,-1.00,-1.0
206,19504,-412,404,-1.00,-1.0
208,18640,-2436,-1552,-1.00,-1.0
210,20780,-2484,12404,-1.00,-1.0
212,11120,3180,-4660,-1.00,-1.0
216,22156,-2656,5544,-1.00,-1.0
218,22908,-5272,8780,-1.00,-1.0
220,13576,-488,1696,-1.00,-1.0
222,11864,2632,-4780,-1.00,-1.0
224,16572,3092,564,-1.00,-1.0
226,18700,-4800,-3424,-1.00,-1.0
228,24436,-5852,15812,-1.00,-1.0
229,15756,48,-2012,-1.00,-1.0
232,8904,7412,-7640,-1.00,-1.0
233,17676,-1236,-6404,-1.00,-1.0
235,26168,-7152,14284,-1.00,-1.0
237,12344,2524,-3692,-1.00,-1.0
239,16492,4936,3960,-1.00,-1.0
241,20308,-6240,2172,-1.00,-1.0
243,21592,-3512,13200,-1.00,-1.0
245,10952,3672,-10260,-1.00,-1.0
249,6556,8096,-16284,-1.00,-1.0
251,25188,-7320,17592,-1.00,-1.0
253,9324,3272,-13296,-1.00,-1.0
255,14024,5952,-416,-1.00,-1.0
257,15336,-144,-7544,-1.00,-1.0
259,23808,-6224,13928,-1.00,-1.0
261,22288,-5180,2972,-1.00,-1.0
263,11860,7880,-3528,-1.00,-1.0
265,9952,4068,-14988,-1.00,-1.0
267,23164,-6316,13900,-1.00,-1.0
269,20912,-2292,3332,-1.00,-1.0
271,17308,3100,4152,-1.00,-1.0
273,11104,6552,-12716,-1.00,-1.0
275,12840,1828,-2748,-1.00,-1.0
277,25816,-6640,13344,-1.00,-1.0
279,20864,-1260,9456,-1.00,-1.0
283,7396,6016,-16224,-1.00,-1.0
285,23488,-6800,15312,-1.00,-1.0
286,28796,-4040,15056,-1.00,-1.0
288,6848,8136,-15324,-1.00,-1.0
290,11296,2484,-4716,-1.00,-1.0
292,21844,-888,10952,-1.00,-1.0
294,16436,-3764,-1620,-1.00,-1.0
296,15736,3808,-3616,-1.00,-1.0
298,16352,1956,-2308,-1.00,-1.0
300,22828,-6132,8280,-1.00,-1.0
302,18544,3700,2484,-1.00,-1.0
304,7604,7368,-13300,-1.00,-1.0
306,16376,-1868,1308,-1.00,-1.0
308,22576,-2992,8108,-1.00,-1.0
310,18800,-2348,3192,-1.00,-1.0
312,17352,2504,2852,-1.00,-1.0
316,16296,-1660,2612,-1.00,-1.0
318,29936,-7644,17684,-1.00,-1.0
320,13704,1720,-3136,-1.00,-1.0
322,10044,2892,-8872,-1.00,-1.0
324,19944,2736,3896,-1.00,-1.0
326,15956,-3948,-5288,-1.00,-1.0
327,23464,-3664,13048,-1.00,-1.0
329,17004,916,-2616,-1.00,-1.0
331,7828,6808,-6588,-1.00,-1.0
333,19460,-2332,-760,-1.00,-1.0
335,22972,-6184,8932,-1.00,-1.0
337,14992,2196,796,-1.00,-1.0
339,14628,-796,-3348,-1.00,-1.0
341,25348,-2396,10132,-1.00,-1.0
343,14236,896,-5896,-1.00,-1.0
345,17272,-56,9420,-1.00,-1.0
349,16492,-2472,3736,-1.00,-1.0
351,27812,-4832,11960,-1.00,-1.0
353,14228,3464,-2872,-1.00,-1.0
355,7892,5784,-12064,-1.00,-1.0
357,20432,-1048,12860,-1.00,-1.0
359,22000,-2804,3596,-1.00,-1.0
361,15328,3944,-8836,-1.00,-1.0
363,16268,-1620,108,-1.00,-1.0
365,17916,-2228,10500,-1.00,-1.0
367,13508,-1272,-2048,-1.00,-1.0
369,15372,152,-4328,-1.00,-1.0
370,21984,672,3012,-1.00,-1.0
372,16940,-1016,-2744,-1.00,-1.0
374,16484,-2528,2452,-1.00,-1.0
376,17388,1352,3124,-1.00,-1.0
378,11064,3104,-4616,-1.00,-1.0
382,15964,-424,-8692,-1.00,-1.0
384,18072,2088,1676,-1.00,-1.0
386,18684,-2072,1428,-1.00,-1.0
388,15744,-508,6648,-1.00,-1.0
390,13456,1340,-6740,-1.00,-1.0
392,16816,-372,3288,-1.00,-1.0
394,11972,1872,-4484,-1.00,-1.0
396,18208,-2028,7720,-1.00,-1.0
398,12936,-480,-4500,-1.00,-1.0
400,18380,244,3420,-1.00,-1.0
402,22068,1552,68,-1.00,-1.0
404,11292,1412,-7652,-1.00,-1.0
406,19284,-4536,11552,-1.00,-1.0
408,16748,1180,2880,-1.00,-1.0
410,10636,5704,-11052,-1.00,-1.0
412,17952,-3472,-636,-1.00,-1.0
416,10540,5392,-14280,-1.00,-1.0
418,12060,1464,-3884,-1.00,-1.0
420,21240,-2880,9384,-1.00,-1.0
422,16668,-660,6440,-1.00,-1.0
424,14528,2300,-10600,-1.00,-1.0
426,18056,2224,1544,-1.00,-1.0
427,22872,-3856,5092,-1.00,-1.0
429,18448,2008,-1444,-1.00,-1.0
431,13824,-3124,-976,-1.00,-1.0
433,17644,1416,4116,-1.00,-1.0
435,11948,1612,-2596,-1.00,-1.0
437,20348,-768,1628,-1.00,-1.0
439,18872,-752,508,-1.00,-1.0
441,21084,1456,3424,-1.00,-1.0
443,14452,-1456,2564,-1.00,-1.0
445,21584,-2576,9108,-1.00,-1.0
449,10992,4276,-5256,-1.00,-1.0
451,16552,188,696,-1.00,-1.0
453,16596,-1580,1912,-1.00,-1.0
455,15356,1964,-4088,-1.00,-1.0
457,15212,644,1992,-1.00,-1.0
459,16648,-280,3440,-1.00,-1.0
461,12908,756,-3008,-1.00,-1.0
463,22244,-444,11084,-1.00,-1.0
465,14624,3104,-10232,-1.00,-1.0
467,12388,-1232,-1400,-1.00,-1.0
469,27492,-4520,10136,-1.00,-1.0
470,14132,1100,-4136,-1.00,-1.0
472,15836,-336,-4420,-1.00,-1.0
474,18504,-1208,5840,-1.00,-1.0
476,18240,3128,2080,-1.00,-1.0
478,15588,-1268,-3620,-1.00,-1.0
482,15492,1188,524,-1.00,-1.0
484,15784,456,2756,-1.00,-1.0
486,16720,-572,-4024,-1.00,-1.0
488,19844,-364,6404,-1.00,-1.0
490,17228,2608,-8600,-1.00,-1.0
492,15964,-2680,2972,-1.00,-1.0
494,22344,1004,4504,-1.00,-1.0
496,18148,308,3116,-1.00,-1.0
498,20476,-1548,4640,-1.00,-1.0
500,14628,908,-6220,-1.00,-1.0
502,19492,-1384,4332,-1.00,-1.0
504,19568,1180,-840,-1.00,-1.0
506,15592,-2652,2040,-1.00,-1.0
508,19208,2468,-752,-1.00,-1.0
510,13596,-1096,900,-1.00,-1.0
512,21376,-3528,6864,-1.00,-1.0
513,11640,3808,-6820,-1.00,-1.0
518,20052,-3276,7632,-1.00,-1.0
520,16184,732,-992,-1.00,-1.0
522,11080,4112,-8868,-1.00,-1.0
523,23528,-3000,11264,-1.00,-1.0
526,16692,-1940,-1944,-1.00,-1.0
528,17052,1760,320,-1.00,-1.0
529,18108,356,-1924,-1.00,-1.0
531,19308,-1732,5564,-1.00,-1.0
533,14860,-16,-3580,-1.00,-1.0
535,18492,2232,5060,-1.00,-1.0
537,14700,1064,-4320,-1.00,-1.0
539,15924,172,3324,-1.00,-1.0
541,18828,-116,108,-1.00,-1.0
543,16200,860,1668,-1.00,-1.0
545,20664,-2736,6144,-1.00,-1.0
547,18232,1572,-1456,-1.00,-1.0
551,20156,-1392,4944,-1.00,-1.0
553,15628,-1260,1160,-1.00,-1.0
555,12980,3308,-3740,-1.00,-1.0
557,16644,-236,2932,-1.00,-1.0
559,13476,-780,136,-1.00,-1.0
561,17288,-404,3920,-1.00,-1.0
563,16668,1580,-2116,-1.00,-1.0
564,14900,364,-2028,-1.00,-1.0
567,18308,512,2012,-1.00,-1.0
568,18804,12,4600,-1.00,-1.0
570,17692,2004,-3356,-1.00,-1.0
572,12820,1920,-5464,-1.00,-1.0
574,22532,-1228,10316,-1.00,-1.0
576,21004,404,944,-1.00,-1.0
578,13056,1720,-8600,-1.00,-1.0
580,18656,-912,1252,-1.00,-1.0
584,14996,3348,-6552,-1.00,-1.0
586,14888,-732,-1800,-1.00,-1.0
588,12560,1580,-8932,-1.00,-1.0
590,18156,68,3816,-1.00,-1.0
592,18976,-1340,1300,-1.00,-1.0
594,15508,2340,288,-1.00,-1.0
596,17596,-1008,-616,-1.00,-1.0
598,17908,-532,1848,-1.00,-1.0
599,19280,-4324,4316,-1.00,-1.0
602,17268,-268,-2260,-1.00,-1.0
604,13996,-2260,-1480,-1.00,-1.0
605,20148,-1372,5416,-1.00,-1.0
607,15308,-520,-1544,-1.00,-1.0
609,16068,-2844,5476,-1.00,-1.0
611,16928,1576,-428,-1.00,-1.0
613,13596,1544,1468,-1.00,-1.0
615,17068,-2564,-132,-1.00,-1.0
619,8240,5348,-14780,-1.00,-1.0
621,23244,-2672,12876,-1.00,-1.0
623,17472,1160,-2700,-1.00,-1.0
625,14424,4616,-4928,-1.00,-1.0
627,19956,-1752,1316,-1.00,-1.0
629,20764,844,6772,-1.00,-1.0
631,14136,1364,-9468,-1.00,-1.0
633,17704,-452,4400,-1.00,-1.0
635,17648,-3216,-500,-1.00,-1.0
637,19560,2004,1776,-1.00,-1.0
639,19296,-1460,5444,-1.00,-1.0
641,15488,256,308,-1.00,-1.0
643,16384,968,-2048,-1.00,-1.0
645,16916,696,2208,-1.00,-1.0
647,18976,-1580,328,-1.00,-1.0
649,15688,984,-2724,-1.00,-1.0
653,21424,-692,2740,-1.00,-1.0
655,15440,88,-6512,-1.00,-1.0
657,19464,348,2760,-1.00,-1.0
659,21036,-2708,1764,-1.00,-1.0
661,14568,512,-1312,-1.00,-1.0
663,17804,8,720,-1.00,-1.0
664,15948,2060,1320,-1.00,-1.0
666,17672,-1120,-296,-1.00,-1.0
668,14992,2048,-492,-1.00,-1.0
670,16764,-188,1200,-1.00,-1.0
672,17160,3892,-1788,-1.00,-1.0
674,14388,-896,-3600,-1.00,-1.0
676,19628,-3184,7984,-1.00,-1.0
678,15928,-1176,2960,-1.00,-1.0
680,13096,4464,-5888,-1.00,-1.0
682,16496,-732,756,-1.00,-1.0
686,17816,968,820,-1.00,-1.0
688,14080,4980,-5828,-1.00,-1.0
690,17820,-4068,6756,-1.00,-1.0
692,19264,-1224,4432,-1.00,-1.0
694,14256,1544,-4364,-1.00,-1.0
696,18040,-912,880,-1.00,-1.0
698,15652,1008,-3076,-1.00,-1.0
700,16012,-792,-572,-1.00,-1.0
702,19000,1440,2572,-1.00,-1.0
704,16112,896,-1952,-1.00,-1.0
706,17392,1616,-1720,-1.00,-1.0
708,17576,4,464,-1.00,-1.0
709,16876,1860,1332,-1.00,-1.0
712,17216,956,1136,-1.00,-1.0
713,15300,2240,-2872,-1.00,-1.0
715,16404,-1568,1496,-1.00,-1.0
717,18836,1112,292,-1.00,-1.0
722,20248,-724,6188,-1.00,-1.0
724,13576,2796,-8048,-1.00,-1.0
726,18236,-600,4072,-1.00,-1.0
727,21396,-4492,4464,-1.00,-1.0
730,15016,3160,2440,-1.00,-1.0
732,12144,4296,-11744,-1.00,-1.0
733,22464,-3708,14772,-1.00,-1.0
735,17600,-1860,-5680,-1.00,-1.0
737,13780,1936,-96,-1.00,-1.0
739,17092,1928,-4280,-1.00,-1.0
741,18464,-2304,8180,-1.00,-1.0
743,15728,-2512,-2060,-1.00,-1.0
745,17940,-140,4332,-1.00,-1.0
747,15336,2512,-4384,-1.00,-1.0
749,19028,-2896,3584,-1.00,-1.0
751,19524,-1804,2496,-1.00,-1.0
755,15488,276,-2252,-1.00,-1.0
757,21024,-3964,7048,-1.00,-1.0
759,15332,1064,-1920,-1.00,-1.0
761,16856,-208,-1900,-1.00,-1.0
763,19512,-1036,5344,-1.00,-1.0
765,16452,-3144,344,-1.00,-1.0
767,15280,684,-3992,-1.00,-1.0
769,19820,1076,4868,-1.00,-1.0
771,13236,256,-6464,-1.00,-1.0
773,18156,-692,9592,-1.00,-1.0
775,15440,3632,-9800,-1.00,-1.0
776,14740,788,-256,-1.00,-1.0
779,21108,-5472,6888,-1.00,-1.0
781,16824,316,5984,-1.00,-1.0
782,10908,7592,-17032,-1.00,-1.0
784,17980,-1176,5996,-1.00,-1.0
789,13932,2928,-5524,-1.00,-1.0
791,16208,-868,-512,-1.00,-1.0
792,20056,-5384,10364,-1.00,-1.0
794,14520,496,-3640,-1.00,-1.0
796,16840,-2204,-2204,-1.00,-1.0
798,22260,-24,6304,-1.00,-1.0
800,12760,872,-5312,-1.00,-1.0
802,16876,-108,4420,-1.00,-1.0
804,20712,-1912,4512,-1.00,-1.0
806,15612,2300,-2520,-1.00,-1.0
808,17260,-5828,956,-1.00,-1.0
810,21756,-3792,13116,-1.00,-1.0
812,11360,2024,-11416,-1.00,-1.0
814,12948,1724,-1156,-1.00,-1.0
816,24656,-5752,10308,-1.00,-1.0
818,10716,428,-12108,-1.00,-1.0
822,13300,-896,-8896,-1.00,-1.0
824,19908,-1652,8216,-1.00,-1.0
826,15876,3600,-8320,-1.00,-1.0
828,16712,-2584,7768,-1.00,-1.0
830,21176,-3648,-824,-1.00,-1.0
832,15740,2096,3144,-1.00,-1.0
833,13288,1896,-10528,-1.00,-1.0
835,22392,-580,14744,-1.00,-1.0
837,13340,1796,-8836,-1.00,-1.0
839,17208,1572,2748,-1.00,-1.0
841,18732,-2480,3248,-1.00,-1.0
843,14796,1724,536,-1.00,-1.0
845,11988,404,-5512,-1.00,-1.0
847,21816,-1012,6660,-1.00,-1.0
849,12420,1144,-8536,-1.00,-1.0
851,20836,1416,5212,-1.00,-1.0
853,17836,1020,-6124,-1.00,-1.0
857,21568,-4848,9552,-1.00,-1.0
859,18164,1412,-1760,-1.00,-1.0
861,23604,-3552,8576,-1.00,-1.0
863,13500,2680,196,-1.00,-1.0
865,12016,3128,-6740,-1.00,-1.0
867,18704,-1232,7076,-1.00,-1.0
868,18048,188,-596,-1.00,-1.0
870,11760,3300,-7264,-1.00,-1.0
872,24292,-2900,7316,-1.00,-1.0
874,14424,2264,-5532,-1.00,-1.0
876,14972,-136,-424,-1.00,-1.0
878,24888,328,6680,-1.00,-1.0
880,14976,-616,-7716,-1.00,-1.0
882,18584,-1264,852,-1.00,-1.0
884,21316,-3700,10144,-1.00,-1.0
886,13012,1996,-4472,-1.00,-1.0
890,20476,-3908,8900,-1.00,-1.0
892,17280,-3044,-1044,-1.00,-1.0
894,15308,2764,-2432,-1.00,-1.0
896,19032,-4956,5132,-1.00,-1.0
898,20740,-2220,7732,-1.00,-1.0
900,11220,2140,-8184,-1.00,-1.0
902,17600,1144,5852,-1.00,-1.0
904,17852,-2836,2256,-1.00,-1.0
906,13652,2716,-2028,-1.00,-1.0
908,14484,4716,-3900,-1.00,-1.0
910,18568,-824,-1120,-1.00,-1.0
912,15156,-2176,-3020,-1.00,-1.0
914,19500,-1924,6188,-1.00,-1.0
916,17084,-300,52,-1.00,-1.0
917,15936,-632,-592,-1.00,-1.0
919,16304,-8,516,-1.00,-1.0
924,19060,-2220,2268,-1.00,-1.0
926,13348,-1284,-2380,-1.00,-1.0
927,18132,-2148,5716,-1.00,-1.0
929,17696,876,-1512,-1.00,-1.0
931,16208,56,1460,-1.00,-1.0
933,20788,-4956,7780,-1.00,-1.0
935,15540,1992,-768,-1.00,-1.0
937,11324,2592,-10736,-1.00,-1.0
939,24792,-1560,12552,-1.00,-1.0
941,17312,-1700,-4052,-1.00,-1.0
943,12784,3312,-4608,-1.00,-1.0
945,15680,5072,-4376,-1.00,-1.0
947,20680,-1688,8464,-1.00,-1.0
949,16816,-1712,-3408,-1.00,-1.0
951,16444,4164,460,-1.00,-1.0
953,12464,1692,-6620,-1.00,-1.0
957,14180,1064,-7596,-1.00,-1.0
959,15016,3952,-3068,-1.00,-1.0
961,19968,-3228,8024,-1.00,-1.0
963,16992,1652,1204,-1.00,-1.0
965,11224,1284,-5660,-1.00,-1.0
967,20508,-2384,5472,-1.00,-1.0
969,13628,2868,-9184,-1.00,-1.0
971,20432,1512,3432,-1.00,-1.0
973,18840,-3148,-80,-1.00,-1.0
975,17500,572,1852,-1.00,-1.0
976,18172,2136,-1152,-1.00,-1.0
978,15796,60,-2832,-1.00,-1.0
980,15860,-1828,576,-1.00,-1.0
982,21712,1496,8188,-1.00,-1.0
984,15840,2040,-7496,-1.00,-1.0
986,12296,1184,-5356,-1.00,-1.0
990,17472,2796,1808,-1.00,-1.0
992,9032,104,-10448,-1.00,-1.0
994,18848,-3220,9668,-1.00,-1.0
996,13560,-1188,1552,-1.00,-1.0
998,17680,-28,3904,-1.00,-1.0
1000,12496,140,-6420,-1.00,-1.0
1002,17424,1224,6060,-1.00,-1.0
1004,16724,-3972,3524,-1.00,-1.0
1006,17180,2836,3136,-1.00,-1.0
1008,10740,-120,-7592,-1.00,-1.0
1010,22912,-3244,11796,-1.00,-1.0
1012,15276,-540,-3800,-1.00,-1.0
1014,15872,2644,-3964,-1.00,-1.0
1016,20676,-5532,1840,-1.00,-1.0
1018,21868,-1348,8040,-1.00,-1.0
1020,19100,-4,4220,-1.00,-1.0
1024,20544,-3684,1916,-1.00,-1.0
1026,16816,3156,-1096,-1.00,-1.0
1028,17164,-1176,-6616,-1.00,-1.0
1030,11916,988,-5340,-1.00,-1.0
1032,12708,2592,-10476,-1.00,-1.0
1034,18396,4332,108,-1.00,-1.0
1035,15000,-2712,-5460,-1.00,-1.0
1037,18916,-5844,5404,-1.00,-1.0
1039,18228,-1220,7232,-1.00,-1.0
1041,13672,5272,-10248,-1.00,-1.0
1043,18804,-3480,676,-1.00,-1.0
1045,24616,-2904,8360,-1.00,-1.0
1047,17660,384,-5668,-1.00,-1.0
1049,17548,1964,-2944,-1.00,-1.0
1051,19160,-2104,4488,-1.00,-1.0
1053,16056,1156,-492,-1.00,-1.0
1057,17836,1656,1032,-1.00,-1.0
1059,15244,-232,-1664,-1.00,-1.0
1061,17408,700,744,-1.00,-1.0
1063,13796,900,-3480,-1.00,-1.0
1065,19168,1320,6836,-1.00,-1.0
1067,14192,412,-3452,-1.00,-1.0
1069,13100,3524,2100,-1.00,-1.0
1071,16924,2856,-1908,-1.00,-1.0
1073,18088,-784,6332,-1.00,-1.0
1075,16156,-780,-3232,-1.00,-1.0
1077,14172,2708,2192,-1.00,-1.0
1079,20744,-3688,3412,-1.00,-1.0
1081,14564,-2020,168,-1.00,-1.0
1083,17168,-212,-528,-1.00,-1.0
1084,11508,4028,-4476,-1.00,-1.0
1086,19364,-1836,8668,-1.00,-1.0
1090,15004,784,5564,-1.00,-1.0
1092,20664,2184,-3624,-1.00,-1.0
1094,10996,2552,-3252,-1.00,-1.0
1096,18048,-184,3308,-1.00,-1.0
1098,21748,-980,11712,-1.00,-1.0
1100,9204,2092,-11872,-1.00,-1.0
1102,20260,524,4496,-1.00,-1.0
1104,20396,-5716,5816,-1.00,-1.0
1106,20280,1832,208,-1.00,-1.0
1108,12536,1512,-12116,-1.00,-1.0
1110,22912,-2092,11732,-1.00,-1.0
1112,16104,-4084,-3288,-1.00,-1.0
1114,15952,3632,3616,-1.00,-1.0
1116,16472,1600,-7492,-1.00,-1.0
1118,15916,-68,2688,-1.00,-1.0
1122,18896,2636,6788,-1.00,-1.0
1124,12452,1112,-10372,-1.00,-1.0
1126,13780,1796,4540,-1.00,-1.0
1127,15940,3084,-2804,-1.00,-1.0
1129,15856,-928,-2080,-1.00,-1.0
1131,22032,-5296,7404,-1.00,-1.0
1133,12028,1268,-4572,-1.00,-1.0
1135,20300,-2892,7304,-1.00,-1.0
1137,16124,3700,-5244,-1.00,-1.0
1139,12712,1052,-3996,-1.00,-1.0
1141,25048,-5164,12396,-1.00,-1.0
1143,14236,192,-1116,-1.00,-1.0
1145,10540,6584,-12244,-1.00,-1.0
1147,22780,-2992,10368,-1.00,-1.0
1149,15740,-600,-4796,-1.00,-1.0
1151,13932,1084,808,-1.00,-1.0
1155,15304,-2012,2072,-1.00,-1.0
1157,19268,-1116,2184,-1.00,-1.0
1159,18148,2376,776,-1.00,-1.0
1161,12724,-484,-5228,-1.00,-1.0
1163,21740,-3200,10792,-1.00,-1.0
1165,12752,2152,-9772,-1.00,-1.0
1167,18476,-2852,7276,-1.00,-1.0
1169,19508,-2504,1924,-1.00,-1.0
1171,14852,3816,496,-1.00,-1.0
1173,18820,-1612,-6212,-1.00,-1.0
1175,22292,-3404,7616,-1.00,-1.0
1176,13924,2064,-2708,-1.00,-1.0
1179,22360,-1508,11048,-1.00,-1.0
1181,12308,-744,-9216,-1.00,-1.0
1182,19508,276,7344,-1.00,-1.0
1184,15972,4700,-7416,-1.00,-1.0
1189,11232,5612,-9824,-1.00,-1.0
1191,21472,-3856,11300,-1.00,-1.0
1192,12040,624,-15456,-1.00,-1.0
1195,9256,5736,-10752,-1.00,-1.0
1196,18232,4436,2164,-1.00,-1.0
1198,16292,-28,-596,-1.00,-1.0
1200,14580,-1688,-9832,-1.00,-1.0
1202,21424,-2724,14336,-1.00,-1.0
1204,16620,-1452,-512,-1.00,-1.0
1206,17696,-1980,2504,-1.00,-1.0
1208,16048,1244,-3688,-1.00,-1.0
1210,22724,-2208,7692,-1.00,-1.0
1212,16868,-4928,-340,-1.00,-1.0
1214,17632,2160,2532,-1.00,-1.0
1216,12592,260,-3828,-1.00,-1.0
1220,12076,1156,-7080,-1.00,-1.0
1222,20928,2376,3488,-1.00,-1.0
1224,14760,-3088,-6112,-1.00,-1.0
1226,20184,-660,12924,-1.00,-1.0
1228,14092,5232,-11488,-1.00,-1.0
1230,17416,48,2984,-1.00,-1.0
1232,17192,-1448,-2824,-1.00,-1.0
1234,19476,5644,4860,-1.00,-1.0
1236,12452,-420,-11572,-1.00,-1.0
1238,19688,84,11416,-1.00,-1.0
1240,11552,4740,-9436,-1.00,-1.0
1242,20840,-1340,12264,-1.00,-1.0
1244,13288,-1268,-11736,-1.00,-1.0
1246,15676,3952,9140,-1.00,-1.0
1247,18988,-580,-7240,-1.00,-1.0
1249,17748,-2360,6572,-1.00,-1.0
1254,18732,1720,6732,-1.00,-1.0
1256,14200,-1252,-4940,-1.00,-1.0
1258,16840,-1052,10964,-1.00,-1.0
1260,14588,-1180,-1688,-1.00,-1.0
1262,14324,2836,-1428,-1.00,-1.0
1264,20040,-1800,2612,-1.00,-1.0
1265,25536,-2388,9340,-1.00,-1.0
1268,10504,-1308,-12528,-1.00,-1.0
1270,18440,224,9272,-1.00,-1.0
1271,20684,-1364,1492,-1.00,-1.0
1273,17500,-612,3288,-1.00,-1.0
1275,18936,-6144,8096,-1.00,-1.0
1277,13476,3912,-1320,-1.00,-1.0
1279,15684,1724,-4412,-1.00,-1.0
1281,16292,-2768,3948,-1.00,-1.0
1285,13248,3352,-6648,-1.00,-1.0
1287,20072,-5728,8076,-1.00,-1.0
1289,16524,-16,-460,-1.00,-1.0
1291,14688,-1192,-732,-1.00,-1.0
1293,24464,-2256,5048,-1.00,-1.0
1295,13432,-1600,-6872,-1.00,-1.0
1297,19220,864,5368,-1.00,-1.0
1299,17644,-1128,156,-1.00,-1.0
1301,13176,3632,-1740,-1.00,-1.0
1303,19004,-452,-88,-1.00,-1.0
1305,17896,-1916,6580,-1.00,-1.0
1307,13384,-280,-5792,-1.00,-1.0
1309,16436,7068,-2984,-1.00,-1.0
1311,17028,-5676,268,-1.00,-1.0
1313,19416,-772,4728,-1.00,-1.0
1315,14708,4416,-3384,-1.00,-1.0
1319,19540,-4964,4256,-1.00,-1.0
1321,16280,1864,388,-1.00,-1.0
1323,20040,1708,2812,-1.00,-1.0
1325,11136,752,-8840,-1.00,-1.0
1327,17432,1064,6708,-1.00,-1.0
1329,21872,-340,-140,-1.00,-1.0
1330,14968,-456,-2020,-1.00,-1.0
1332,16748,1100,1876,-1.00,-1.0
