timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
333,18168,-3128,2344,-1.00,-1.0
335,14640,1352,-6916,-1.00,-1.0
337,16856,-3420,12120,-1.00,-1.0
339,11840,-2944,-3236,-1.00,-1.0
341,15120,1136,2268,-1.00,-1.0
343,16428,1284,-5416,-1.00,-1.0
345,20280,-2724,4476,-1.00,-1.0
347,20176,3152,-2380,-1.00,-1.0
349,13756,5752,-6956,-1.00,-1.0
353,20120,148,2200,-1.00,-1.0
355,13156,624,-2560,-1.00,-1.0
357,18600,-372,-488,-1.00,-1.0
359,17392,-3348,6396,-1.00,-1.0
361,15048,-2380,-3176,-1.00,-1.0
363,14820,240,1076,-1.00,-1.0
365,16384,-2700,-376,-1.00,-1.0
367,17384,-1376,2244,-1.00,-1.0
369,16416,2556,-7524,-1.00,-1.0
371,17872,-2416,4440,-1.00,-1.0
372,21000,-1324,9880,-1.00,-1.0
374,12684,4332,-7224,-1.00,-1.0
376,16988,2556,36,-1.00,-1.0
378,20820,-1704,7624,-1.00,-1.0
380,13752,-876,-3788,-1.00,-1.0
382,17040,-440,1604,-1.00,-1.0
386,17208,-3832,9572,-1.00,-1.0
388,16476,-2240,-2152,-1.00,-1.0
390,16040,3848,2320,-1.00,-1.0
392,16448,240,-684,-1.00,-1.0
394,19056,560,9468,-1.00,-1.0
396,12504,1092,-10368,-1.00,-1.0
398,17964,-3212,8620,-1.00,-1.0
400,21512,-6404,5640,-1.00,-1.0
402,14240,880,-5824,-1.00,-1.0
404,15436,-2844,-3284,-1.00,-1.0
406,19596,-3464,9068,-1.00,-1.0
408,17456,-1268,-772,-1.00,-1.0
410,12952,4072,-7152,-1.00,-1.0
412,17652,932,3176,-1.00,-1.0
414,21236,-1532,7388,-1.00,-1.0
416,15344,4816,-3164,-1.00,-1.0
420,21528,-1936,8424,-1.00,-1.0
422,18024,-816,2200,-1.00,-1.0
424,15536,5344,-8624,-1.00,-1.0
426,18884,-5288,5108,-1.00,-1.0
428,15760,-2892,104,-1.00,-1.0
430,13012,-480,7184,-1.00,-1.0
431,12912,-3304,-3536,-1.00,-1.0
433,15460,-3336,5844,-1.00,-1.0
435,18688,-708,-1924,-1.00,-1.0
437,18336,-4548,3596,-1.00,-1.0
439,12944,-196,-5480,-1.00,-1.0
441,17440,2296,8332,-1.00,-1.0
443,18396,-2184,-3188,-1.00,-1.0
445,14680,-1560,900,-1.00,-1.0
447,18384,-2332,-80,-1.00,-1.0
449,17532,-4940,7424,-1.00,-1.0
453,17844,-992,5432,-1.00,-1.0
455,18592,-3460,-124,-1.00,-1.0
457,16232,-192,1028,-1.00,-1.0
459,19536,924,868,-1.00,-1.0
461,18532,-3260,3936,-1.00,-1.0
463,15860,2580,-3176,-1.00,-1.0
465,20096,1740,1360,-1.00,-1.0
467,18648,-608,1520,-1.00,-1.0
469,15396,1608,-4528,-1.00,-1.0
471,17568,7440,-1180,-1.00,-1.0
473,15648,596,-2884,-1.00,-1.0
475,15148,516,2476,-1.00,-1.0
476,18936,5572,1880,-1.00,-1.0
478,14096,7836,-16028,-1.00,-1.0
480,16476,1428,-1820,-1.00,-1.0
482,26200,788,10396,-1.00,-1.0
484,12704,7208,-7480,-1.00,-1.0
488,19988,460,12116,-1.00,-1.0
490,18184,1468,-4772,-1.00,-1.0
492,13248,4836,-4620,-1.00,-1.0
494,17336,-1508,5032,-1.00,-1.0
496,16900,-2296,6772,-1.00,-1.0
498,16688,-264,-3528,-1.00,-1.0
500,17828,108,2572,-1.00,-1.0
502,15608,72,-1156,-1.00,-1.0
504,14924,3200,-2444,-1.00,-1.0
506,17356,2808,-844,-1.00,-1.0
508,14500,2748,-572,-1.00,-1.0
510,18396,1676,1436,-1.00,-1.0
512,13580,7204,-5612,-1.00,-1.0
514,16452,-88,-3412,-1.00,-1.0
516,20924,2636,8568,-1.00,-1.0
518,13044,3388,-11484,-1.00,-1.0
522,20232,-1672,6308,-1.00,-1.0
524,14436,3608,-3772,-1.00,-1.0
526,13720,4436,-6712,-1.00,-1.0
528,20004,1388,3504,-1.00,-1.0
530,18728,-448,4728,-1.00,-1.0
532,12580,3980,-11204,-1.00,-1.0
533,14980,3180,3132,-1.00,-1.0
535,20184,-3348,6956,-1.00,-1.0
537,13056,2460,-3324,-1.00,-1.0
539,13484,2732,-7728,-1.00,-1.0
541,21372,-5336,14680,-1.00,-1.0
543,11332,1276,-7324,-1.00,-1.0
545,13396,4492,-2856,-1.00,-1.0
547,20276,-3684,1312,-1.00,-1.0
549,10396,608,-8280,-1.00,-1.0
551,18756,96,3932,-1.00,-1.0
555,14600,-1644,-1812,-1.00,-1.0
557,18316,2280,3976,-1.00,-1.0
559,17300,-304,2124,-1.00,-1.0
561,12196,1004,-2816,-1.00,-1.0
563,21068,132,3968,-1.00,-1.0
565,18420,2832,-3824,-1.00,-1.0
567,15604,-2800,-4124,-1.00,-1.0
569,19356,1284,11604,-1.00,-1.0
571,16052,3116,-5776,-1.00,-1.0
573,15988,-4560,68,-1.00,-1.0
575,17880,-64,-892,-1.00,-1.0
576,17052,1316,4872,-1.00,-1.0
578,17960,-2304,-1696,-1.00,-1.0
580,15316,-44,4248,-1.00,-1.0
582,18976,868,108,-1.00,-1.0
584,20060,-2500,5496,-1.00,-1.0
586,12408,-56,-3632,-1.00,-1.0
590,18240,-992,5476,-1.00,-1.0
592,12544,2544,-3244,-1.00,-1.0
594,15208,1364,-1516,-1.00,-1.0
596,20108,-2964,7004,-1.00,-1.0
598,14300,-1068,-7856,-1.00,-1.0
600,15472,1484,232,-1.00,-1.0
602,20268,-2828,6412,-1.00,-1.0
604,12976,116,-4216,-1.00,-1.0
606,15000,404,1236,-1.00,-1.0
608,20472,-36,3180,-1.00,-1.0
610,16020,-2336,-4036,-1.00,-1.0
612,17540,-680,2104,-1.00,-1.0
614,22756,-3816,6544,-1.00,-1.0
616,13124,1344,-8720,-1.00,-1.0
617,17724,-1952,1236,-1.00,-1.0
619,22268,-2088,9216,-1.00,-1.0
624,15236,-756,-1248,-1.00,-1.0
626,19416,-648,-392,-1.00,-1.0
627,20020,-4240,9736,-1.00,-1.0
629,15540,-920,-8120,-1.00,-1.0
631,18276,2632,1592,-1.00,-1.0
633,18708,84,-2272,-1.00,-1.0
635,17580,-1148,6512,-1.00,-1.0
637,16084,2024,-3448,-1.00,-1.0
639,12260,3100,-1020,-1.00,-1.0
641,14772,1748,-2608,-1.00,-1.0
643,18624,432,-3304,-1.00,-1.0
645,22324,-4248,4368,-1.00,-1.0
647,17744,-2036,-1688,-1.00,-1.0
649,21732,-1812,2932,-1.00,-1.0
651,19108,2632,-7464,-1.00,-1.0
653,15872,-2428,2608,-1.00,-1.0
657,15512,3644,-3556,-1.00,-1.0
659,11964,4012,-9724,-1.00,-1.0
661,18304,232,9236,-1.00,-1.0
663,15308,420,2904,-1.00,-1.0
665,9140,2864,-1116,-1.00,-1.0
667,13784,3636,-2592,-1.00,-1.0
669,16516,1268,1232,-1.00,-1.0
671,16412,-2052,2800,-1.00,-1.0
673,17276,3956,-492,-1.00,-1.0
675,15380,2548,-2408,-1.00,-1.0
676,16988,-6012,3872,-1.00,-1.0
678,18932,-160,2980,-1.00,-1.0
680,19540,2168,-1484,-1.00,-1.0
682,19248,-2080,-8104,-1.00,-1.0
684,19144,-5248,8244,-1.00,-1.0
686,21408,1752,6864,-1.00,-1.0
690,13004,-1144,-9960,-1.00,-1.0
692,21428,-1332,11704,-1.00,-1.0
694,17100,2380,756,-1.00,-1.0
696,9716,-292,-728,-1.00,-1.0
698,12220,3648,-1180,-1.00,-1.0
700,16916,2356,5900,-1.00,-1.0
702,19636,-2932,-1076,-1.00,-1.0
704,11736,-1704,-4500,-1.00,-1.0
706,18128,-1008,6240,-1.00,-1.0
708,17000,620,780,-1.00,-1.0
710,13800,-2988,3616,-1.00,-1.0
712,13944,6172,-2000,-1.00,-1.0
714,15212,2272,-708,-1.00,-1.0
716,19676,-5224,7224,-1.00,-1.0
718,15040,1336,516,-1.00,-1.0
720,12492,3484,-1524,-1.00,-1.0
724,17008,-3764,68,-1.00,-1.0
726,19320,3776,-332,-1.00,-1.0
728,22800,-2164,-1344,-1.00,-1.0
730,19800,-7132,2636,-1.00,-1.0
732,19760,948,2400,-1.00,-1.0
734,19400,3912,-2844,-1.00,-1.0
735,17400,-3520,-3520,-1.00,-1.0
737,17796,-2192,6492,-1.00,-1.0
739,16092,4744,2452,-1.00,-1.0
741,11072,2212,-3540,-1.00,-1.0
743,11220,-396,-544,-1.00,-1.0
745,14180,1660,8020,-1.00,-1.0
747,16748,-924,1244,-1.00,-1.0
749,13112,1676,-1980,-1.00,-1.0
751,18516,-800,3628,-1.00,-1.0
753,14436,4152,-6376,-1.00,-1.0
755,12944,-3132,6452,-1.00,-1.0
759,22884,-4116,3208,-1.00,-1.0
761,12768,2140,-11092,-1.00,-1.0
763,18624,40,680,-1.00,-1.0
765,16072,2952,2528,-1.00,-1.0
767,11352,-1768,5588,-1.00,-1.0
769,12304,3796,16,-1.00,-1.0
771,24756,-1560,5708,-1.00,-1.0
773,19396,132,-1056,-1.00,-1.0
775,12924,1860,-7228,-1.00,-1.0
777,16952,-2292,7376,-1.00,-1.0
779,14152,-64,-752,-1.00,-1.0
781,10724,2664,-3120,-1.00,-1.0
783,15444,-52,5124,-1.00,-1.0
785,13416,-3916,6244,-1.00,-1.0
787,15360,736,2436,-1.00,-1.0
788,22136,-2220,-164,-1.00,-1.0
793,23304,-2064,5872,-1.00,-1.0
795,18952,624,1024,-1.00,-1.0
797,14392,264,580,-1.00,-1.0
798,12936,3216,-2508,-1.00,-1.0
800,14764,-2128,4000,-1.00,-1.0
802,19812,-1656,4192,-1.00,-1.0
804,12964,1716,-5012,-1.00,-1.0
806,15184,-2552,6024,-1.00,-1.0
808,18784,-2744,7412,-1.00,-1.0
810,17304,480,-3816,-1.00,-1.0
812,20860,2800,-6744,-1.00,-1.0
814,19504,-2060,-2640,-1.00,-1.0
816,20648,1316,7768,-1.00,-1.0
818,12008,1760,-2176,-1.00,-1.0
820,9340,3260,-5524,-1.00,-1.0
822,20448,2416,-3836,-1.00,-1.0
826,15676,2776,732,-1.00,-1.0
828,12604,-1108,4980,-1.00,-1.0
830,16576,-952,8612,-1.00,-1.0
832,10672,1184,-7932,-1.00,-1.0
834,18700,-2332,1844,-1.00,-1.0
836,23528,-1764,5572,-1.00,-1.0
838,20588,-572,-3424,-1.00,-1.0
839,18008,-1388,64,-1.00,-1.0
842,16120,1856,-2232,-1.00,-1.0
844,17688,-4,3332,-1.00,-1.0
845,15560,-600,-1760,-1.00,-1.0
847,15668,-2388,8032,-1.00,-1.0
849,17852,512,3548,-1.00,-1.0
851,15376,848,-7748,-1.00,-1.0
853,21816,-1716,3196,-1.00,-1.0
855,21268,160,696,-1.00,-1.0
857,16060,2436,-1096,-1.00,-1.0
861,14904,-1760,9416,-1.00,-1.0
863,17416,-1548,2584,-1.00,-1.0
865,16276,-244,-2688,-1.00,-1.0
867,18208,-1388,7048,-1.00,-1.0
869,9560,3568,-6472,-1.00,-1.0
871,15776,-1920,7768,-1.00,-1.0
873,18704,-1428,4708,-1.00,-1.0
875,20296,-568,-1712,-1.00,-1.0
877,17376,2600,-11548,-1.00,-1.0
879,22820,576,3276,-1.00,-1.0
881,17988,-296,6860,-1.00,-1.0
882,9212,4788,-6756,-1.00,-1.0
884,13720,-272,7396,-1.00,-1.0
886,17284,-2096,4352,-1.00,-1.0
888,19100,-1120,-2372,-1.00,-1.0
890,19176,-176,-8100,-1.00,-1.0
894,17856,2640,5772,-1.00,-1.0
896,12616,-16,-1808,-1.00,-1.0
898,12168,-40,2836,-1.00,-1.0
900,15712,48,2824,-1.00,-1.0
902,18752,-3048,2140,-1.00,-1.0
904,17348,-592,-4884,-1.00,-1.0
906,19444,1084,204,-1.00,-1.0
908,17192,2292,108,-1.00,-1.0
910,13396,-528,704,-1.00,-1.0
912,19164,-1352,9448,-1.00,-1.0
914,17236,1748,-2944,-1.00,-1.0
916,17300,-2088,7344,-1.00,-1.0
918,14560,2800,1680,-1.00,-1.0
920,13020,1488,-3300,-1.00,-1.0
922,18596,-2060,2472,-1.00,-1.0
924,23872,-3228,5248,-1.00,-1.0
928,17492,1808,-3072,-1.00,-1.0
930,17512,984,5448,-1.00,-1.0
932,12900,1608,2252,-1.00,-1.0
934,15404,-324,3556,-1.00,-1.0
936,16492,-316,392,-1.00,-1.0
938,18720,2592,-3308,-1.00,-1.0
939,18708,-764,-2636,-1.00,-1.0
941,17432,-1104,2328,-1.00,-1.0
943,13620,1760,4768,-1.00,-1.0
945,11928,3784,-5380,-1.00,-1.0
947,15764,-2928,2412,-1.00,-1.0
949,21948,-3532,3712,-1.00,-1.0
951,17080,3348,-5568,-1.00,-1.0
953,15324,4820,-8228,-1.00,-1.0
955,19900,-4344,8840,-1.00,-1.0
957,15008,-1148,7056,-1.00,-1.0
961,16040,-112,-4028,-1.00,-1.0
963,20592,-2692,-116,-1.00,-1.0
965,20208,-1676,5564,-1.00,-1.0
967,14948,2336,-1776,-1.00,-1.0
969,13396,-520,84,-1.00,-1.0
971,16768,-816,6160,-1.00,-1.0
973,15668,3616,-2976,-1.00,-1.0
975,16760,-340,6764,-1.00,-1.0
977,16240,588,1024,-1.00,-1.0
979,15948,888,-2660,-1.00,-1.0
981,19200,-288,-696,-1.00,-1.0
982,18680,-148,1248,-1.00,-1.0
984,15980,-2184,2052,-1.00,-1.0
986,12772,964,1092,-1.00,-1.0
988,16896,-1936,2568,-1.00,-1.0
990,19520,-52,-1260,-1.00,-1.0
992,20452,116,-4416,-1.00,-1.0
996,14280,1224,-1252,-1.00,-1.0
998,16968,-1152,7292,-1.00,-1.0
1000,14300,2544,-2740,-1.00,-1.0
1002,18344,1084,-804,-1.00,-1.0
1004,18888,-568,-712,-1.00,-1.0
1006,18132,-1628,860,-1.00,-1.0
1008,14348,632,1424,-1.00,-1.0
1010,13448,744,-856,-1.00,-1.0
1012,18916,-848,5684,-1.00,-1.0
1014,18576,-136,-5360,-1.00,-1.0
1016,18284,400,-636,-1.00,-1.0
1018,16044,188,496,-1.00,-1.0
1020,17536,-2372,7128,-1.00,-1.0
1022,14072,1456,-2412,-1.00,-1.0
1024,19528,-72,6824,-1.00,-1.0
1026,16396,224,-588,-1.00,-1.0
1030,15652,2888,-808,-1.00,-1.0
1032,15124,1752,-3432,-1.00,-1.0
1034,16504,1044,-3564,-1.00,-1.0
1036,16208,-520,-888,-1.00,-1.0
1038,17852,-496,2524,-1.00,-1.0
1040,20384,-2016,3420,-1.00,-1.0
1041,17728,1152,-4544,-1.00,-1.0
1043,16592,608,-3820,-1.00,-1.0
1045,20052,-2372,10136,-1.00,-1.0
1047,13428,2264,-2672,-1.00,-1.0
1049,15716,72,-316,-1.00,-1.0
1051,16792,580,-748,-1.00,-1.0
1053,17888,1180,1768,-1.00,-1.0
1055,15872,108,-1568,-1.00,-1.0
1057,17344,-964,3680,-1.00,-1.0
1059,15556,1276,-1468,-1.00,-1.0
1063,19028,-1036,1984,-1.00,-1.0
1065,17496,-1032,812,-1.00,-1.0
1067,15940,2608,-2284,-1.00,-1.0
1069,17120,-876,360,-1.00,-1.0
1071,19480,-1376,4624,-1.00,-1.0
1073,14900,1068,-3536,-1.00,-1.0
1075,16760,4268,-1468,-1.00,-1.0
1077,17764,-888,4372,-1.00,-1.0
1079,16212,-648,-4064,-1.00,-1.0
1081,17324,640,-1888,-1.00,-1.0
1083,19736,-1020,6340,-1.00,-1.0
1084,17060,-172,1052,-1.00,-1.0
1086,16876,452,-2052,-1.00,-1.0
1088,14396,1224,-2336,-1.00,-1.0
1090,17496,380,5660,-1.00,-1.0
1092,17396,-636,2836,-1.00,-1.0
1096,16140,1352,-3832,-1.00,-1.0
1098,17976,716,2820,-1.00,-1.0
1100,17592,-1372,3004,-1.00,-1.0
1102,16552,-1788,3660,-1.00,-1.0
1104,12960,2032,-5560,-1.00,-1.0
1106,19092,-1592,4760,-1.00,-1.0
1108,19264,-2344,-1868,-1.00,-1.0
1110,18656,-884,644,-1.00,-1.0
1112,15148,2128,448,-1.00,-1.0
1114,15020,720,2392,-1.00,-1.0
1116,18860,-1788,3432,-1.00,-1.0
1118,18388,-1836,5340,-1.00,-1.0
1120,17496,2916,-140,-1.00,-1.0
1122,18996,-1648,3980,-1.00,-1.0
1124,17480,-1636,-1464,-1.00,-1.0
1127,17708,1028,2056,-1.00,-1.0
1129,15704,1436,-2684,-1.00,-1.0
1131,17168,-2368,1156,-1.00,-1.0
1133,16348,-840,616,-1.00,-1.0
1135,15144,1720,684,-1.00,-1.0
1137,14272,2176,-2580,-1.00,-1.0
1139,18600,-3464,6240,-1.00,-1.0
1141,15136,-1716,2404,-1.00,-1.0
1143,15728,5772,-5000,-1.00,-1.0
1145,19176,-492,836,-1.00,-1.0
1147,20496,-4556,4604,-1.00,-1.0
1149,15952,1920,-56,-1.00,-1.0
1151,14568,6216,-4352,-1.00,-1.0
1153,17912,-2320,2420,-1.00,-1.0
1155,19596,-3676,8048,-1.00,-1.0
1157,14432,2880,-5576,-1.00,-1.0
1161,17992,-1356,-1980,-1.00,-1.0
1163,16964,-968,1800,-1.00,-1.0
1165,16988,-912,4100,-1.00,-1.0
1167,14712,1524,-1316,-1.00,-1.0
1169,16744,-2668,748,-1.00,-1.0
1171,15616,-2908,-96,-1.00,-1.0
1173,13184,4064,-5728,-1.00,-1.0
1174,17828,772,4260,-1.00,-1.0
1177,18160,-576,548,-1.00,-1.0
1179,17044,-300,-984,-1.00,-1.0
1180,18088,656,3404,-1.00,-1.0
1182,16864,2092,-2764,-1.00,-1.0
1184,17764,-976,-1848,-1.00,-1.0
1186,16040,-2128,1956,-1.00,-1.0
1188,16844,1272,3584,-1.00,-1.0
1190,17164,-896,3116,-1.00,-1.0
1194,17424,-3284,628,-1.00,-1.0
1196,17960,1568,544,-1.00,-1.0
1198,15512,-344,-1080,-1.00,-1.0
1200,17612,-964,6764,-1.00,-1.0
1202,15040,92,604,-1.00,-1.0
1204,15156,1552,-2928,-1.00,-1.0
1206,20264,-1688,1820,-1.00,-1.0
1208,20068,-3168,2532,-1.00,-1.0
1210,13920,2264,-4040,-1.00,-1.0
1212,17148,2052,5604,-1.00,-1.0
1214,15112,-1240,-4564,-1.00,-1.0
1216,18108,-264,2112,-1.00,-1.0
1218,18320,3756,-524,-1.00,-1.0
1220,16660,1200,260,-1.00,-1.0
1222,17060,-200,704,-1.00,-1.0
1223,21300,-2560,8028,-1.00,-1.0
1228,21100,36,5180,-1.00,-1.0
1230,18324,-848,-5320,-1.00,-1.0
1232,13616,868,-3312,-1.00,-1.0
1233,17356,2000,-3516,-1.00,-1.0
1236,15008,-312,-2752,-1.00,-1.0
1238,20280,-2520,4352,-1.00,-1.0
1239,19664,-3736,6156,-1.00,-1.0
1241,13100,3972,-2500,-1.00,-1.0
1243,15340,3064,192,-1.00,-1.0
1245,17028,-1920,16,-1.00,-1.0
1247,17568,-1632,1300,-1.00,-1.0
1249,19720,1244,3792,-1.00,-1.0
1251,17736,2344,-5496,-1.00,-1.0
1253,16756,-2332,0,-1.00,-1.0
1255,16820,-4476,3324,-1.00,-1.0
1257,17348,2488,3096,-1.00,-1.0
1261,18108,-3008,4760,-1.00,-1.0
1263,17400,-2380,2840,-1.00,-1.0
1265,14796,4548,-3448,-1.00,-1.0
1267,17556,-2296,-228,-1.00,-1.0
1269,19772,-2636,9940,-1.00,-1.0
1271,12592,2744,-6332,-1.00,-1.0
1273,15540,1308,2800,-1.00,-1.0
1275,18692,-3668,128,-1.00,-1.0
1277,19056,-1196,5336,-1.00,-1.0
1279,13208,4792,-5916,-1.00,-1.0
1281,17104,1840,4364,-1.00,-1.0
1283,16732,-428,-2988,-1.00,-1.0
1285,16988,-692,136,-1.00,-1.0
1287,16368,3268,-1084,-1.00,-1.0
1288,17464,1988,2904,-1.00,-1.0
1290,18108,-1960,-3996,-1.00,-1.0
1295,16532,3260,-2172,-1.00,-1.0
1297,18416,-436,3236,-1.00,-1.0
1299,18216,-1128,-964,-1.00,-1.0
1301,15076,1504,-4552,-1.00,-1.0
1303,16216,3012,2864,-1.00,-1.0
1305,16892,-260,2920,-1.00,-1.0
1306,18632,-1452,-3628,-1.00,-1.0
1308,11256,1992,-6612,-1.00,-1.0
1310,18464,2424,324,-1.00,-1.0
1312,15060,2080,-1560,-1.00,-1.0
1314,17400,-1320,-680,-1.00,-1.0
1316,18260,-832,940,-1.00,-1.0
1318,17680,3004,1092,-1.00,-1.0
1320,16092,3276,-1572,-1.00,-1.0
1322,18300,-800,2032,-1.00,-1.0
1326,17824,3328,4132,-1.00,-1.0
1328,17000,364,-20,-1.00,-1.0
1330,18584,-864,3968,-1.00,-1.0
1332,15164,-2612,-3204,-1.00,-1.0
1334,17572,2944,-2192,-1.00,-1.0
1336,20472,-4064,2180,-1.00,-1.0
1338,17856,-3560,7324,-1.00,-1.0
