timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
149,14352,1052,-4280,-1.00,-1.0
153,20404,-3124,8456,-1.00,-1.0
155,19064,668,1496,-1.00,-1.0
157,10324,3276,-9876,-1.00,-1.0
159,20200,-3044,8296,-1.00,-1.0
161,19628,-1080,4216,-1.00,-1.0
163,11584,2552,-7956,-1.00,-1.0
165,18536,-1292,2936,-1.00,-1.0
167,12276,2652,-6024,-1.00,-1.0
169,13888,1012,-4964,-1.00,-1.0
171,18808,-736,3340,-1.00,-1.0
173,14792,448,-2632,-1.00,-1.0
175,18732,-564,3096,-1.00,-1.0
177,16992,96,-616,-1.00,-1.0
179,15136,256,-2152,-1.00,-1.0
180,17864,-1444,3196,-1.00,-1.0
182,17464,-436,2280,-1.00,-1.0
187,16176,-948,1564,-1.00,-1.0
189,20940,-2324,7052,-1.00,-1.0
190,16332,3168,-5304,-1.00,-1.0
192,13404,1184,-5040,-1.00,-1.0
194,23244,-3800,12640,-1.00,-1.0
196,16252,1892,-3264,-1.00,-1.0
198,10992,2896,-7668,-1.00,-1.0
200,21608,-3272,9168,-1.00,-1.0
202,18732,-84,2164,-1.00,-1.0
204,11420,2416,-8940,-1.00,-1.0
206,20428,-2564,8168,-1.00,-1.0
208,18480,684,1140,-1.00,-1.0
210,11832,1588,-7344,-1.00,-1.0
212,21744,-2104,8676,-1.00,-1.0
214,17436,1316,-1604,-1.00,-1.0
216,11812,1996,-6424,-1.00,-1.0
220,17156,196,1132,-1.00,-1.0
222,14856,3144,-5124,-1.00,-1.0
224,16120,528,-2152,-1.00,-1.0
226,20384,-3672,9272,-1.00,-1.0
228,17772,2092,-1072,-1.00,-1.0
230,11240,3424,-8164,-1.00,-1.0
232,20636,-516,2316,-1.00,-1.0
234,12412,3636,-7288,-1.00,-1.0
236,17132,-1024,1924,-1.00,-1.0
238,21036,-2184,8296,-1.00,-1.0
239,14676,1684,-3912,-1.00,-1.0
241,15092,308,-2124,-1.00,-1.0
243,19596,-1628,5412,-1.00,-1.0
245,15976,544,-1352,-1.00,-1.0
247,15304,176,-2064,-1.00,-1.0
249,20920,-1456,6640,-1.00,-1.0
253,14984,-208,-1928,-1.00,-1.0
255,20500,-1740,5908,-1.00,-1.0
257,16156,628,-1308,-1.00,-1.0
259,15028,1144,-2468,-1.00,-1.0
261,16624,-816,968,-1.00,-1.0
263,19808,-1732,7068,-1.00,-1.0
265,15008,2276,-6880,-1.00,-1.0
267,14196,416,-904,-1.00,-1.0
269,21340,-4840,10376,-1.00,-1.0
271,16612,1704,-1544,-1.00,-1.0
273,11144,2768,-9184,-1.00,-1.0
275,22348,-3932,10544,-1.00,-1.0
277,9748,3448,-9572,-1.00,-1.0
279,10444,4060,-10028,-1.00,-1.0
281,19764,-2628,6680,-1.00,-1.0
283,11416,2996,-10104,-1.00,-1.0
284,20140,-2368,6092,-1.00,-1.0
288,12668,1828,-5460,-1.00,-1.0
290,17960,-1352,1744,-1.00,-1.0
292,18572,-1184,5020,-1.00,-1.0
294,14188,1828,-3252,-1.00,-1.0
296,16572,-64,-40,-1.00,-1.0
298,17764,-1740,2224,-1.00,-1.0
300,19864,-1192,5780,-1.00,-1.0
302,15280,3292,-5716,-1.00,-1.0
304,14860,-144,-1412,-1.00,-1.0
306,22504,-2280,8844,-1.00,-1.0
308,15988,1656,-3896,-1.00,-1.0
310,12968,1952,-4100,-1.00,-1.0
312,20572,-2504,7220,-1.00,-1.0
314,16824,508,264,-1.00,-1.0
316,12536,1280,-5868,-1.00,-1.0
318,20144,-2600,7800,-1.00,-1.0
322,11348,2260,-8432,-1.00,-1.0
324,22000,-3944,10612,-1.00,-1.0
326,19512,400,1320,-1.00,-1.0
328,20492,-3884,9056,-1.00,-1.0
330,20212,-2000,5164,-1.00,-1.0
332,11488,2740,-6844,-1.00,-1.0
333,18224,-256,1584,-1.00,-1.0
335,17812,-2376,3476,-1.00,-1.0
337,19304,-628,4284,-1.00,-1.0
339,14776,3724,-7912,-1.00,-1.0
341,14168,532,-1176,-1.00,-1.0
343,23372,-5144,12692,-1.00,-1.0
345,16084,2316,-3012,-1.00,-1.0
347,9388,3844,-10708,-1.00,-1.0
349,22440,-4408,12016,-1.00,-1.0
351,20360,-1452,2876,-1.00,-1.0
355,20436,-2184,6996,-1.00,-1.0
357,19724,-1224,4500,-1.00,-1.0
359,11648,3556,-9004,-1.00,-1.0
361,18872,-2188,4156,-1.00,-1.0
363,20992,-1260,7880,-1.00,-1.0
365,12064,3836,-7420,-1.00,-1.0
367,16480,-240,800,-1.00,-1.0
369,20856,-1904,6572,-1.00,-1.0
371,18276,560,472,-1.00,-1.0
373,15268,2980,-6516,-1.00,-1.0
375,14968,-2400,800,-1.00,-1.0
377,21748,-2900,11560,-1.00,-1.0
379,13580,3324,-8608,-1.00,-1.0
381,13412,1304,-3220,-1.00,-1.0
382,15052,1636,-4764,-1.00,-1.0
384,12648,1992,-4852,-1.00,-1.0
389,18348,-80,2312,-1.00,-1.0
391,18476,-1684,4500,-1.00,-1.0
392,17296,460,128,-1.00,-1.0
394,17156,-88,1804,-1.00,-1.0
396,16992,128,368,-1.00,-1.0
398,17780,468,1436,-1.00,-1.0
400,15920,540,-1160,-1.00,-1.0
402,18312,-1820,5136,-1.00,-1.0
404,17380,256,84,-1.00,-1.0
406,15244,976,-3048,-1.00,-1.0
408,21068,-2376,5520,-1.00,-1.0
410,17540,52,-1476,-1.00,-1.0
412,13868,188,-3128,-1.00,-1.0
414,19828,-2440,6732,-1.00,-1.0
416,15512,836,-2096,-1.00,-1.0
418,14140,880,-3320,-1.00,-1.0
420,19324,-916,3588,-1.00,-1.0
424,15424,-124,4,-1.00,-1.0
426,17892,-176,3160,-1.00,-1.0
428,15368,968,-1816,-1.00,-1.0
430,17472,-640,500,-1.00,-1.0
432,20432,-984,3656,-1.00,-1.0
434,14784,2100,-4248,-1.00,-1.0
436,15236,392,-452,-1.00,-1.0
437,15176,912,-3404,-1.00,-1.0
440,14804,1356,-3172,-1.00,-1.0
441,19324,-1532,3280,-1.00,-1.0
443,14912,84,-1880,-1.00,-1.0
445,19436,-2696,4348,-1.00,-1.0
447,17828,616,-1616,-1.00,-1.0
449,12484,332,-5836,-1.00,-1.0
451,21508,-3324,10388,-1.00,-1.0
453,17100,908,-492,-1.00,-1.0
457,20704,-1716,6188,-1.00,-1.0
459,17732,-656,1640,-1.00,-1.0
461,14872,996,-3620,-1.00,-1.0
463,18980,-1320,3428,-1.00,-1.0
465,16912,884,876,-1.00,-1.0
467,14492,900,-4108,-1.00,-1.0
469,19008,-1704,5516,-1.00,-1.0
471,18980,-440,3392,-1.00,-1.0
473,13116,1720,-5544,-1.00,-1.0
475,16704,-552,216,-1.00,-1.0
477,18324,-2300,3792,-1.00,-1.0
479,18132,12,2852,-1.00,-1.0
481,14692,3052,-5200,-1.00,-1.0
483,14048,-1432,-1012,-1.00,-1.0
485,22924,-4128,12468,-1.00,-1.0
486,14880,3952,-7440,-1.00,-1.0
488,22844,-4296,12632,-1.00,-1.0
493,18436,944,2880,-1.00,-1.0
495,11564,3672,-8424,-1.00,-1.0
497,19980,-1804,6004,-1.00,-1.0
498,13028,2456,-6444,-1.00,-1.0
500,14248,1292,-4160,-1.00,-1.0
502,19056,-808,5572,-1.00,-1.0
504,13876,1092,-4484,-1.00,-1.0
506,17816,-1628,2348,-1.00,-1.0
508,19028,-100,3496,-1.00,-1.0
510,14320,1728,-3828,-1.00,-1.0
512,17524,248,560,-1.00,-1.0
514,18192,56,144,-1.00,-1.0
516,16260,1084,-416,-1.00,-1.0
518,18064,1580,364,-1.00,-1.0
520,12636,1168,-4976,-1.00,-1.0
522,18888,-3352,9140,-1.00,-1.0
526,9500,4256,-12084,-1.00,-1.0
528,22232,-3648,11020,-1.00,-1.0
530,21232,-728,5520,-1.00,-1.0
532,9564,5500,-10956,-1.00,-1.0
534,19452,-1356,3476,-1.00,-1.0
536,22180,-1408,6716,-1.00,-1.0
538,11988,2132,-8456,-1.00,-1.0
540,17348,-1012,2272,-1.00,-1.0
542,20460,-2628,7292,-1.00,-1.0
544,10928,1840,-7476,-1.00,-1.0
546,16800,-1332,2192,-1.00,-1.0
547,20176,-1788,5988,-1.00,-1.0
550,16844,812,-1672,-1.00,-1.0
552,15608,1216,-3412,-1.00,-1.0
553,17928,-624,3700,-1.00,-1.0
555,16492,2656,-3980,-1.00,-1.0
559,22104,-5684,13256,-1.00,-1.0
561,19104,2332,676,-1.00,-1.0
563,8432,6400,-15740,-1.00,-1.0
565,21368,-4188,10652,-1.00,-1.0
567,24492,-2080,10524,-1.00,-1.0
569,9300,6452,-13548,-1.00,-1.0
571,16708,432,-1660,-1.00,-1.0
573,24204,-5068,12884,-1.00,-1.0
575,13108,1128,-5360,-1.00,-1.0
577,13080,968,-4948,-1.00,-1.0
579,21404,-2396,10956,-1.00,-1.0
581,15632,2920,-3736,-1.00,-1.0
583,14836,-4,-4024,-1.00,-1.0
585,22344,-2704,8288,-1.00,-1.0
587,17644,936,268,-1.00,-1.0
589,11672,2432,-8184,-1.00,-1.0
593,20708,-2856,6644,-1.00,-1.0
595,14296,1456,-7124,-1.00,-1.0
597,12172,-392,-4656,-1.00,-1.0
598,22900,-5196,14808,-1.00,-1.0
601,17288,760,-2388,-1.00,-1.0
602,11464,3296,-9420,-1.00,-1.0
604,20260,-1332,5652,-1.00,-1.0
606,11352,3676,-5912,-1.00,-1.0
608,17664,-400,-304,-1.00,-1.0
610,19648,-3992,5724,-1.00,-1.0
612,17068,156,528,-1.00,-1.0
614,15404,1536,-3024,-1.00,-1.0
616,17756,608,3136,-1.00,-1.0
618,16372,68,-624,-1.00,-1.0
620,19192,-1808,4068,-1.00,-1.0
622,17272,-2224,-476,-1.00,-1.0
626,16124,-980,1720,-1.00,-1.0
628,18836,-2596,4768,-1.00,-1.0
630,18900,-928,1860,-1.00,-1.0
632,16716,1840,-3280,-1.00,-1.0
634,15696,-540,-2132,-1.00,-1.0
636,21100,-3384,10284,-1.00,-1.0
638,16644,3024,-3108,-1.00,-1.0
640,12212,2216,-6548,-1.00,-1.0
642,19288,-1996,6968,-1.00,-1.0
644,19948,-3032,6596,-1.00,-1.0
646,14428,1208,-2848,-1.00,-1.0
648,14396,1028,-3960,-1.00,-1.0
650,19084,-1928,5528,-1.00,-1.0
652,19780,-1400,1072,-1.00,-1.0
653,16668,1940,-2012,-1.00,-1.0
655,15256,2500,-3612,-1.00,-1.0
660,17692,1180,456,-1.00,-1.0
662,12468,584,-5916,-1.00,-1.0
663,19032,-2432,10028,-1.00,-1.0
665,17120,824,1200,-1.00,-1.0
667,22344,-2956,7908,-1.00,-1.0
669,22040,-3636,7588,-1.00,-1.0
671,20004,280,1960,-1.00,-1.0
673,18000,-2316,6520,-1.00,-1.0
675,19748,-1696,7732,-1.00,-1.0
677,14048,1528,-7192,-1.00,-1.0
679,15228,476,-3312,-1.00,-1.0
681,22204,-5776,12396,-1.00,-1.0
683,19024,1588,-800,-1.00,-1.0
685,8460,4264,-16764,-1.00,-1.0
687,21528,-4024,13804,-1.00,-1.0
689,22892,-2104,7312,-1.00,-1.0
691,6256,6012,-15608,-1.00,-1.0
695,22968,-3480,10632,-1.00,-1.0
697,8968,2796,-13496,-1.00,-1.0
699,20224,-3160,6532,-1.00,-1.0
701,21628,-2464,7512,-1.00,-1.0
703,12124,3148,-7192,-1.00,-1.0
705,16860,-320,-2788,-1.00,-1.0
707,22544,-5484,10320,-1.00,-1.0
709,14992,1068,-2504,-1.00,-1.0
711,13444,2668,-4280,-1.00,-1.0
713,17896,-2704,6216,-1.00,-1.0
715,20520,-1028,5272,-1.00,-1.0
716,14920,4408,-8840,-1.00,-1.0
719,14652,-928,-3892,-1.00,-1.0
721,26096,-4652,20008,-1.00,-1.0
722,11768,4632,-12984,-1.00,-1.0
728,9196,4408,-12440,-1.00,-1.0
730,24608,-5156,14108,-1.00,-1.0
732,19268,20,3812,-1.00,-1.0
734,8972,1928,-15108,-1.00,-1.0
736,20572,-2992,13252,-1.00,-1.0
738,17960,-964,4172,-1.00,-1.0
740,12112,2412,-9056,-1.00,-1.0
742,20156,-2232,2068,-1.00,-1.0
744,22348,-2648,11012,-1.00,-1.0
746,14712,2964,-8164,-1.00,-1.0
748,12640,1616,-5116,-1.00,-1.0
750,21352,-3336,11532,-1.00,-1.0
752,18264,228,-496,-1.00,-1.0
754,9184,3320,-9744,-1.00,-1.0
756,20936,-3956,13876,-1.00,-1.0
757,21408,-1984,6696,-1.00,-1.0
759,8532,3896,-17728,-1.00,-1.0
764,26440,-5536,13180,-1.00,-1.0
766,9224,4900,-13688,-1.00,-1.0
767,12656,2056,-4312,-1.00,-1.0
769,27180,-6092,19720,-1.00,-1.0
771,11300,2848,-12020,-1.00,-1.0
773,13316,1556,-1540,-1.00,-1.0
775,23880,-4092,13812,-1.00,-1.0
777,13700,2300,-4268,-1.00,-1.0
779,14180,1308,-6828,-1.00,-1.0
781,22752,-3256,6988,-1.00,-1.0
783,12240,2984,-6268,-1.00,-1.0
785,19388,-2300,6308,-1.00,-1.0
787,22364,-900,5784,-1.00,-1.0
789,13072,4292,-12848,-1.00,-1.0
791,16848,-1168,2740,-1.00,-1.0
795,12160,6308,-11160,-1.00,-1.0
797,11296,1240,-10176,-1.00,-1.0
799,26260,-7448,20264,-1.00,-1.0
801,16612,3168,-1228,-1.00,-1.0
803,5120,5552,-17684,-1.00,-1.0
805,24260,-4424,15460,-1.00,-1.0
807,19796,-240,716,-1.00,-1.0
809,9252,3888,-16196,-1.00,-1.0
811,23132,-3360,10020,-1.00,-1.0
813,15928,992,3700,-1.00,-1.0
815,12128,2764,-6872,-1.00,-1.0
817,18244,-1100,-1104,-1.00,-1.0
819,18004,-1324,5088,-1.00,-1.0
821,17500,-164,-8,-1.00,-1.0
822,15304,2484,-5964,-1.00,-1.0
824,15344,-492,-372,-1.00,-1.0
828,13756,1308,-7972,-1.00,-1.0
830,12492,1624,1404,-1.00,-1.0
832,22796,-1300,11172,-1.00,-1.0
834,15496,-1072,216,-1.00,-1.0
836,23000,-1868,11092,-1.00,-1.0
838,11152,3280,-9800,-1.00,-1.0
840,12324,-152,-2596,-1.00,-1.0
842,26656,-3992,18708,-1.00,-1.0
844,12596,3348,-12104,-1.00,-1.0
846,11340,2184,-6520,-1.00,-1.0
848,27180,-4344,17964,-1.00,-1.0
850,15120,1152,-6172,-1.00,-1.0
852,11352,3388,-10548,-1.00,-1.0
854,21360,-1520,10540,-1.00,-1.0
856,19592,-2412,7692,-1.00,-1.0
858,10976,2576,-12624,-1.00,-1.0
862,21776,-4480,7788,-1.00,-1.0
864,15752,2292,-7260,-1.00,-1.0
866,13712,672,-6476,-1.00,-1.0
867,23724,-2184,13260,-1.00,-1.0
869,14792,296,-8212,-1.00,-1.0
871,10148,2044,-3716,-1.00,-1.0
873,22520,-3912,11460,-1.00,-1.0
875,15520,2264,-5208,-1.00,-1.0
877,11784,1356,-7112,-1.00,-1.0
879,23492,-3044,12616,-1.00,-1.0
881,11208,1784,-6196,-1.00,-1.0
883,23372,-1704,12932,-1.00,-1.0
885,15400,-700,-4384,-1.00,-1.0
887,14312,1516,-3020,-1.00,-1.0
889,20264,-1284,6260,-1.00,-1.0
891,17248,524,-260,-1.00,-1.0
895,18960,-336,6764,-1.00,-1.0
897,16160,-480,-1476,-1.00,-1.0
899,14772,200,-1868,-1.00,-1.0
901,19512,-1408,5324,-1.00,-1.0
903,17696,-188,1132,-1.00,-1.0
905,13952,1172,-6320,-1.00,-1.0
907,18556,8,5820,-1.00,-1.0
909,19988,-604,1416,-1.00,-1.0
910,14808,244,-7376,-1.00,-1.0
912,15468,-888,1788,-1.00,-1.0
914,20352,-2420,10992,-1.00,-1.0
916,13820,796,-5252,-1.00,-1.0
918,14788,3168,-4968,-1.00,-1.0
920,20520,-2596,5260,-1.00,-1.0
922,20936,-852,2692,-1.00,-1.0
924,14216,3844,-8208,-1.00,-1.0
926,21184,-3920,7560,-1.00,-1.0
930,15660,-1004,784,-1.00,-1.0
932,14148,2924,-4372,-1.00,-1.0
934,16016,-268,-2908,-1.00,-1.0
936,14084,3980,-3256,-1.00,-1.0
938,16604,1336,-4184,-1.00,-1.0
940,20976,-4868,9268,-1.00,-1.0
942,17836,628,-1204,-1.00,-1.0
944,12940,3612,-8348,-1.00,-1.0
946,20364,-2052,4880,-1.00,-1.0
948,19644,-1612,6112,-1.00,-1.0
950,10780,2900,-9016,-1.00,-1.0
952,18068,-1036,3828,-1.00,-1.0
954,18504,-1184,4208,-1.00,-1.0
956,14336,1868,-752,-1.00,-1.0
958,17800,332,-992,-1.00,-1.0
959,18276,432,-480,-1.00,-1.0
964,19500,-208,3296,-1.00,-1.0
966,15232,2148,-1552,-1.00,-1.0
968,15304,2596,-128,-1.00,-1.0
970,17048,92,1064,-1.00,-1.0
972,17040,-2856,1976,-1.00,-1.0
974,19256,1728,1824,-1.00,-1.0
975,11572,2688,-8604,-1.00,-1.0
977,19424,-3760,9084,-1.00,-1.0
979,20508,-1592,1088,-1.00,-1.0
981,9384,4956,-9944,-1.00,-1.0
983,20928,-3768,11204,-1.00,-1.0
985,19784,-2152,8048,-1.00,-1.0
987,8224,3464,-12216,-1.00,-1.0
989,20108,-1480,5512,-1.00,-1.0
991,22408,-3548,3660,-1.00,-1.0
993,17788,-1168,4676,-1.00,-1.0
997,18720,-984,6824,-1.00,-1.0
999,12620,-1788,-2760,-1.00,-1.0
1001,21276,-1040,9208,-1.00,-1.0
1003,13524,-572,-2368,-1.00,-1.0
1005,18092,-1468,7956,-1.00,-1.0
1007,16384,-120,364,-1.00,-1.0
1009,11968,1356,-7004,-1.00,-1.0
1011,18292,-3644,5324,-1.00,-1.0
1013,23268,-1656,10816,-1.00,-1.0
1015,10876,5756,-19064,-1.00,-1.0
1017,15748,-636,3052,-1.00,-1.0
1019,26060,-4744,17244,-1.00,-1.0
1021,10664,7920,-13532,-1.00,-1.0
1023,10444,128,-6828,-1.00,-1.0
1024,29068,-5876,27412,-1.00,-1.0
1026,11748,3224,-13504,-1.00,-1.0
1031,27076,-5344,12476,-1.00,-1.0
1033,16468,240,1896,-1.00,-1.0
1034,12816,960,-7444,-1.00,-1.0
1036,15584,-664,5652,-1.00,-1.0
1038,13004,308,-48,-1.00,-1.0
1040,20024,-3948,7768,-1.00,-1.0
1042,20540,1144,132,-1.00,-1.0
1044,13044,5024,-10444,-1.00,-1.0
1046,19940,-3588,4168,-1.00,-1.0
1048,23892,-6364,13836,-1.00,-1.0
1050,11344,5160,-9052,-1.00,-1.0
1052,9676,3364,-8636,-1.00,-1.0
1054,25812,-8564,22340,-1.00,-1.0
1056,20272,1908,-3452,-1.00,-1.0
1058,24904,-8288,24352,-1.00,-1.0
1062,21124,-96,7248,-1.00,-1.0
1064,2248,6440,-22056,-1.00,-1.0
1066,21848,-2724,12920,-1.00,-1.0
1068,9292,6288,-15412,-1.00,-1.0
1070,17628,456,92,-1.00,-1.0
1072,21084,-5336,13584,-1.00,-1.0
1074,14796,188,-904,-1.00,-1.0
1076,14496,4304,-4248,-1.00,-1.0
1078,17440,-2104,1604,-1.00,-1.0
1080,22008,-4568,7100,-1.00,-1.0
1082,16512,1588,-2724,-1.00,-1.0
1084,15128,996,-3336,-1.00,-1.0
1086,18908,-2716,5064,-1.00,-1.0
1088,14112,-4136,1244,-1.00,-1.0
1089,19280,96,7284,-1.00,-1.0
1091,13832,3188,-12312,-1.00,-1.0
1095,24260,-1636,6800,-1.00,-1.0
1097,9228,6824,-13624,-1.00,-1.0
1099,17452,-2992,5368,-1.00,-1.0
1101,21900,-2616,14664,-1.00,-1.0
1103,7096,4256,-12756,-1.00,-1.0
1105,17380,-348,1112,-1.00,-1.0
1107,23244,-3420,7164,-1.00,-1.0
1109,15136,2660,-5336,-1.00,-1.0
1111,15348,2644,-6376,-1.00,-1.0
1113,20448,-3560,12404,-1.00,-1.0
1115,16312,1736,-7964,-1.00,-1.0
1117,20284,-76,3688,-1.00,-1.0
1119,16884,-1804,1708,-1.00,-1.0
1121,14820,1472,3052,-1.00,-1.0
1123,15528,860,-280,-1.00,-1.0
1125,15588,-1312,1604,-1.00,-1.0
1129,20504,1360,3768,-1.00,-1.0
1131,12520,4128,-15568,-1.00,-1.0
1133,19452,-3648,9812,-1.00,-1.0
1134,21248,-2036,7640,-1.00,-1.0
1137,8016,7380,-12964,-1.00,-1.0
1138,16884,-5040,5920,-1.00,-1.0
1140,26228,-2712,18268,-1.00,-1.0
1142,7812,5736,-21712,-1.00,-1.0
1144,18156,-1192,460,-1.00,-1.0
1146,26924,-7056,16864,-1.00,-1.0
1148,8824,3920,-8808,-1.00,-1.0
1150,13912,1044,-3736,-1.00,-1.0
1152,23232,-5888,16240,-1.00,-1.0
1154,13448,788,-7992,-1.00,-1.0
1156,18732,916,-1452,-1.00,-1.0
1160,16272,164,1392,-1.00,-1.0
1162,16320,-336,-380,-1.00,-1.0
1164,15340,876,1672,-1.00,-1.0
1166,16188,-88,-216,-1.00,-1.0
1168,19004,1388,3064,-1.00,-1.0
1170,16268,2064,-3580,-1.00,-1.0
1172,17520,1560,-2136,-1.00,-1.0
1174,17612,92,2004,-1.00,-1.0
1176,20004,-300,9704,-1.00,-1.0
1178,10672,5972,-14520,-1.00,-1.0
1180,24776,-3504,14924,-1.00,-1.0
1182,6552,5112,-18812,-1.00,-1.0
1184,16064,-2000,7092,-1.00,-1.0
1186,23696,-6900,14772,-1.00,-1.0
1188,11880,4200,-7580,-1.00,-1.0
1190,13988,2552,-11064,-1.00,-1.0
1194,15216,-272,-3916,-1.00,-1.0
1196,16556,4232,1320,-1.00,-1.0
1198,14792,2296,-3936,-1.00,-1.0
1200,16240,-340,2916,-1.00,-1.0
1202,20548,-3052,2036,-1.00,-1.0
1204,15684,1280,-1180,-1.00,-1.0
1205,12860,3176,-7504,-1.00,-1.0
1207,19136,-1196,9152,-1.00,-1.0
1209,15496,1728,-2132,-1.00,-1.0
1211,15180,2392,-3100,-1.00,-1.0
1213,19960,-4080,8308,-1.00,-1.0
1215,20356,2312,4020,-1.00,-1.0
1217,9868,4780,-18548,-1.00,-1.0
1219,24324,-4296,12544,-1.00,-1.0
1221,21460,-2280,4664,-1.00,-1.0
1223,7264,4244,-8632,-1.00,-1.0
1227,19636,-1356,5220,-1.00,-1.0
1229,14068,1428,-9396,-1.00,-1.0
1231,19920,-1304,2428,-1.00,-1.0
1233,16976,704,2188,-1.00,-1.0
1235,15316,-1900,4108,-1.00,-1.0
1237,16784,508,4736,-1.00,-1.0
1239,13944,3272,-4904,-1.00,-1.0
1241,20676,-2460,1736,-1.00,-1.0
1243,23948,-5644,7920,-1.00,-1.0
1245,15264,3924,-2864,-1.00,-1.0
1247,8216,3456,-13348,-1.00,-1.0
1249,24872,-8192,23808,-1.00,-1.0
1251,18600,-1240,-3540,-1.00,-1.0
1253,25612,-6964,20692,-1.00,-1.0
1255,19808,1644,-220,-1.00,-1.0
1259,6380,4972,-19924,-1.00,-1.0
1261,23948,-2480,15532,-1.00,-1.0
1263,7300,4512,-17012,-1.00,-1.0
1265,23520,-4044,9872,-1.00,-1.0
1267,20592,-1060,5192,-1.00,-1.0
1269,10136,3500,-12508,-1.00,-1.0
1271,19360,-1848,10148,-1.00,-1.0
1272,16540,460,3992,-1.00,-1.0
1275,17556,-440,-796,-1.00,-1.0
1277,17984,2604,-4488,-1.00,-1.0
1278,16172,-48,876,-1.00,-1.0
1280,21312,-2104,3436,-1.00,-1.0
1282,15016,1132,-2692,-1.00,-1.0
1284,11556,2064,-2928,-1.00,-1.0
1286,19744,-900,8916,-1.00,-1.0
1288,17284,888,-392,-1.00,-1.0
1292,17108,-596,2556,-1.00,-1.0
1294,22204,-80,9432,-1.00,-1.0
1296,10968,6776,-14496,-1.00,-1.0
1298,15156,-1972,2456,-1.00,-1.0
1300,25748,-2580,16540,-1.00,-1.0
1302,11692,5712,-12348,-1.00,-1.0
1304,13772,2828,-6628,-1.00,-1.0
1306,26284,-4148,13972,-1.00,-1.0
1308,12772,2272,-3852,-1.00,-1.0
1310,15996,2016,-2928,-1.00,-1.0
1312,17632,272,756,-1.00,-1.0
1314,18248,900,3384,-1.00,-1.0
1316,18380,820,484,-1.00,-1.0
1318,17488,-712,8304,-1.00,-1.0
1320,21744,-1820,4216,-1.00,-1.0
1321,15604,-1344,1148,-1.00,-1.0
1326,22304,-2124,12284,-1.00,-1.0
1328,23820,-2596,17672,-1.00,-1.0
1330,13348,592,-3100,-1.00,-1.0
1332,25832,-6180,18908,-1.00,-1.0
1334,11632,8408,-12328,-1.00,-1.0
1336,10264,2020,-9516,-1.00,-1.0
1337,30472,-5392,22136,-1.00,-1.0
1340,12484,4704,-10928,-1.00,-1.0
