timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
302,17008,28,692,-1.00,-1.0
304,16992,-20,628,-1.00,-1.0
306,16976,56,712,-1.00,-1.0
310,17060,28,660,-1.00,-1.0
312,16936,-52,856,-1.00,-1.0
314,17052,64,640,-1.00,-1.0
316,17000,-16,720,-1.00,-1.0
318,16948,24,784,-1.00,-1.0
320,16884,-32,528,-1.00,-1.0
322,16956,-72,560,-1.00,-1.0
324,16964,-76,580,-1.00,-1.0
325,16880,24,780,-1.00,-1.0
328,16932,-60,532,-1.00,-1.0
329,17000,36,680,-1.00,-1.0
331,16936,-32,720,-1.00,-1.0
333,16968,28,616,-1.00,-1.0
335,16968,-20,576,-1.00,-1.0
337,16940,-64,724,-1.00,-1.0
339,16892,-76,868,-1.00,-1.0
341,16984,-36,668,-1.00,-1.0
343,16836,-80,552,-1.00,-1.0
347,16872,-24,664,-1.00,-1.0
349,16988,28,656,-1.00,-1.0
351,17000,-20,728,-1.00,-1.0
353,16864,-28,740,-1.00,-1.0
355,16976,-8,640,-1.00,-1.0
357,17020,-88,676,-1.00,-1.0
359,17004,-64,668,-1.00,-1.0
361,16992,24,540,-1.00,-1.0
363,17024,-104,532,-1.00,-1.0
365,17016,28,548,-1.00,-1.0
367,17016,4,556,-1.00,-1.0
369,16948,12,664,-1.00,-1.0
371,16972,36,656,-1.00,-1.0
372,16916,-84,672,-1.00,-1.0
374,16952,-28,604,-1.00,-1.0
376,17016,12,556,-1.00,-1.0
378,16880,20,628,-1.00,-1.0
380,17052,-56,672,-1.00,-1.0
384,17024,-108,676,-1.00,-1.0
386,17052,-84,772,-1.00,-1.0
388,17016,-32,664,-1.00,-1.0
390,16948,-104,772,-1.00,-1.0
392,16992,16,580,-1.00,-1.0
394,17028,-72,720,-1.00,-1.0
396,16940,28,652,-1.00,-1.0
398,17060,12,644,-1.00,-1.0
400,16912,20,528,-1.00,-1.0
402,17036,-60,644,-1.00,-1.0
404,16964,0,636,-1.00,-1.0
406,16968,-8,548,-1.00,-1.0
408,16892,-96,640,-1.00,-1.0
410,16960,116,636,-1.00,-1.0
412,17012,-32,680,-1.00,-1.0
414,17008,-92,612,-1.00,-1.0
415,16916,-64,716,-1.00,-1.0
417,16884,-56,764,-1.00,-1.0
422,17048,16,648,-1.00,-1.0
424,17040,16,692,-1.00,-1.0
426,16916,-32,708,-1.00,-1.0
427,16896,-28,756,-1.00,-1.0
429,16940,-16,604,-1.00,-1.0
431,16948,44,672,-1.00,-1.0
433,17016,68,676,-1.00,-1.0
435,16920,-12,624,-1.00,-1.0
437,16992,28,528,-1.00,-1.0
439,16984,-96,744,-1.00,-1.0
441,16956,12,812,-1.00,-1.0
443,16928,4,624,-1.00,-1.0
445,16960,-4,672,-1.00,-1.0
447,16924,60,764,-1.00,-1.0
449,16896,24,744,-1.00,-1.0
451,16940,32,632,-1.00,-1.0
453,17020,68,544,-1.00,-1.0
454,17028,-76,640,-1.00,-1.0
459,16896,-64,700,-1.00,-1.0
461,16956,20,776,-1.00,-1.0
463,16900,8,824,-1.00,-1.0
465,16980,-64,608,-1.00,-1.0
467,16964,-56,548,-1.00,-1.0
469,17024,16,608,-1.00,-1.0
471,16964,24,580,-1.00,-1.0
472,17036,-108,668,-1.00,-1.0
474,17008,-104,888,-1.00,-1.0
476,16988,-44,568,-1.00,-1.0
478,16980,-68,600,-1.00,-1.0
480,17084,-16,632,-1.00,-1.0
482,16904,-32,696,-1.00,-1.0
484,16960,32,656,-1.00,-1.0
486,16996,48,624,-1.00,-1.0
488,17020,16,584,-1.00,-1.0
490,17004,-12,624,-1.00,-1.0
492,16992,-120,684,-1.00,-1.0
496,16900,-108,616,-1.00,-1.0
498,16972,-68,592,-1.00,-1.0
500,16952,4,680,-1.00,-1.0
502,17012,24,512,-1.00,-1.0
504,16968,56,600,-1.00,-1.0
506,16956,36,592,-1.00,-1.0
508,16960,52,824,-1.00,-1.0
510,17124,0,712,-1.00,-1.0
511,16956,-136,608,-1.00,-1.0
513,17024,-20,632,-1.00,-1.0
515,16860,-52,688,-1.00,-1.0
517,16964,-100,604,-1.00,-1.0
519,17044,-116,512,-1.00,-1.0
521,17080,32,592,-1.00,-1.0
523,16948,-64,720,-1.00,-1.0
525,17004,-20,660,-1.00,-1.0
527,16944,-40,524,-1.00,-1.0
529,16932,-40,588,-1.00,-1.0
533,17000,-16,596,-1.00,-1.0
535,17036,72,692,-1.00,-1.0
537,17052,-56,624,-1.00,-1.0
539,17036,32,664,-1.00,-1.0
541,17064,-20,720,-1.00,-1.0
543,16992,-96,528,-1.00,-1.0
545,17104,-96,536,-1.00,-1.0
547,17184,-60,608,-1.00,-1.0
549,16916,-28,720,-1.00,-1.0
551,16948,-108,640,-1.00,-1.0
553,16956,44,728,-1.00,-1.0
554,17124,-16,696,-1.00,-1.0
556,17040,-116,564,-1.00,-1.0
558,16936,-44,524,-1.00,-1.0
560,16932,-40,528,-1.00,-1.0
562,16948,0,536,-1.00,-1.0
564,16872,-28,644,-1.00,-1.0
568,17016,-40,744,-1.00,-1.0
570,16888,0,604,-1.00,-1.0
572,16984,16,688,-1.00,-1.0
574,17000,16,692,-1.00,-1.0
576,16984,-20,728,-1.00,-1.0
578,17020,36,680,-1.00,-1.0
580,16984,84,772,-1.00,-1.0
582,16908,12,548,-1.00,-1.0
584,16956,-28,604,-1.00,-1.0
586,16956,-52,632,-1.00,-1.0
588,16940,-52,652,-1.00,-1.0
590,16976,0,696,-1.00,-1.0
592,16956,-108,636,-1.00,-1.0
593,17008,-104,616,-1.00,-1.0
596,16972,-48,644,-1.00,-1.0
597,17044,-92,624,-1.00,-1.0
599,16928,-20,672,-1.00,-1.0
601,16908,-52,792,-1.00,-1.0
605,17056,-72,728,-1.00,-1.0
607,17056,-40,792,-1.00,-1.0
609,17080,20,688,-1.00,-1.0
611,16988,-36,720,-1.00,-1.0
613,16952,-24,720,-1.00,-1.0
615,16956,-76,676,-1.00,-1.0
617,17028,-28,536,-1.00,-1.0
619,16904,36,608,-1.00,-1.0
621,17060,-104,720,-1.00,-1.0
623,16872,-4,612,-1.00,-1.0
625,16964,72,644,-1.00,-1.0
627,16936,32,604,-1.00,-1.0
629,16972,56,524,-1.00,-1.0
630,17016,-16,784,-1.00,-1.0
632,16888,8,676,-1.00,-1.0
634,17012,-60,560,-1.00,-1.0
636,17020,-44,600,-1.00,-1.0
638,16956,-116,648,-1.00,-1.0
643,16980,60,740,-1.00,-1.0
645,16976,-104,656,-1.00,-1.0
647,16924,-64,504,-1.00,-1.0
648,16920,-4,692,-1.00,-1.0
650,16940,-44,696,-1.00,-1.0
652,16984,-32,532,-1.00,-1.0
654,16984,-20,660,-1.00,-1.0
656,16936,-24,780,-1.00,-1.0
658,17040,-44,748,-1.00,-1.0
660,17020,56,512,-1.00,-1.0
662,17044,32,596,-1.00,-1.0
664,16996,-100,616,-1.00,-1.0
666,17036,-32,508,-1.00,-1.0
668,17080,-28,620,-1.00,-1.0
670,16912,28,740,-1.00,-1.0
672,16912,28,576,-1.00,-1.0
674,16932,88,632,-1.00,-1.0
676,16936,12,528,-1.00,-1.0
680,16956,-12,636,-1.00,-1.0
682,16936,-12,564,-1.00,-1.0
684,16956,-76,664,-1.00,-1.0
686,16980,16,616,-1.00,-1.0
688,16936,-52,632,-1.00,-1.0
690,16964,68,620,-1.00,-1.0
692,17088,64,648,-1.00,-1.0
693,16968,-24,628,-1.00,-1.0
695,17044,8,748,-1.00,-1.0
697,16988,-48,552,-1.00,-1.0
699,16960,68,748,-1.00,-1.0
701,16948,-28,736,-1.00,-1.0
703,16928,32,700,-1.00,-1.0
705,16988,4,676,-1.00,-1.0
707,16932,-20,764,-1.00,-1.0
709,17028,20,732,-1.00,-1.0
711,16896,-16,632,-1.00,-1.0
713,17000,60,492,-1.00,-1.0
717,16960,-48,596,-1.00,-1.0
719,17052,-88,628,-1.00,-1.0
721,17060,16,780,-1.00,-1.0
723,17072,72,664,-1.00,-1.0
725,16948,-64,556,-1.00,-1.0
727,16976,-68,536,-1.00,-1.0
729,16940,-4,644,-1.00,-1.0
731,16992,20,572,-1.00,-1.0
732,16900,-16,660,-1.00,-1.0
734,16912,32,680,-1.00,-1.0
736,17004,-20,692,-1.00,-1.0
738,17124,32,636,-1.00,-1.0
740,17048,76,592,-1.00,-1.0
742,16976,-84,528,-1.00,-1.0
744,17008,-92,580,-1.00,-1.0
746,16920,-40,748,-1.00,-1.0
748,16928,-16,656,-1.00,-1.0
750,17012,-64,724,-1.00,-1.0
754,16948,36,680,-1.00,-1.0
756,16944,-88,636,-1.00,-1.0
758,16936,20,728,-1.00,-1.0
760,16948,-36,812,-1.00,-1.0
762,17052,-12,612,-1.00,-1.0
764,17032,124,760,-1.00,-1.0
766,17012,-48,700,-1.00,-1.0
768,17080,104,676,-1.00,-1.0
770,17008,44,488,-1.00,-1.0
772,16920,48,752,-1.00,-1.0
774,17060,-84,676,-1.00,-1.0
775,16924,20,644,-1.00,-1.0
777,16972,52,680,-1.00,-1.0
779,17008,-24,684,-1.00,-1.0
781,16892,-60,628,-1.00,-1.0
783,16988,-52,648,-1.00,-1.0
785,16960,-4,676,-1.00,-1.0
787,17000,-124,720,-1.00,-1.0
791,17000,36,704,-1.00,-1.0
793,16984,28,472,-1.00,-1.0
795,17016,-28,520,-1.00,-1.0
797,17036,-32,600,-1.00,-1.0
799,16856,8,688,-1.00,-1.0
801,17056,-16,588,-1.00,-1.0
803,16964,-60,520,-1.00,-1.0
805,16940,76,764,-1.00,-1.0
807,16872,28,636,-1.00,-1.0
809,16984,36,712,-1.00,-1.0
811,16932,88,748,-1.00,-1.0
813,17036,28,868,-1.00,-1.0
815,16984,24,696,-1.00,-1.0
817,16944,-56,700,-1.00,-1.0
819,16868,-40,608,-1.00,-1.0
820,17004,-8,616,-1.00,-1.0
822,16968,-92,692,-1.00,-1.0
824,17040,28,584,-1.00,-1.0
828,16992,-48,488,-1.00,-1.0
830,16988,16,640,-1.00,-1.0
832,17136,40,600,-1.00,-1.0
834,16964,44,800,-1.00,-1.0
836,17016,4,676,-1.00,-1.0
838,17044,-8,684,-1.00,-1.0
840,16996,-76,632,-1.00,-1.0
842,16964,-40,708,-1.00,-1.0
844,17012,-4,548,-1.00,-1.0
846,17016,40,728,-1.00,-1.0
848,16932,4,576,-1.00,-1.0
850,17048,-64,656,-1.00,-1.0
852,16984,-56,740,-1.00,-1.0
854,16900,-48,696,-1.00,-1.0
856,16984,-116,784,-1.00,-1.0
857,17008,-76,764,-1.00,-1.0
859,16904,28,552,-1.00,-1.0
861,16968,-40,528,-1.00,-1.0
865,16904,-20,700,-1.00,-1.0
867,16924,4,660,-1.00,-1.0
869,17008,-8,592,-1.00,-1.0
871,16988,-24,716,-1.00,-1.0
873,16996,-24,732,-1.00,-1.0
875,16924,16,700,-1.00,-1.0
877,17060,-56,444,-1.00,-1.0
879,17044,-40,792,-1.00,-1.0
881,16924,-48,816,-1.00,-1.0
883,17020,16,776,-1.00,-1.0
885,17008,68,668,-1.00,-1.0
887,17036,28,556,-1.00,-1.0
889,16880,-64,780,-1.00,-1.0
891,16992,40,628,-1.00,-1.0
893,16988,-92,808,-1.00,-1.0
895,17052,12,776,-1.00,-1.0
896,16992,-12,624,-1.00,-1.0
898,17048,-8,588,-1.00,-1.0
902,17016,-4,740,-1.00,-1.0
904,16948,68,632,-1.00,-1.0
906,16968,-52,660,-1.00,-1.0
908,17080,-44,644,-1.00,-1.0
910,16976,24,556,-1.00,-1.0
912,17064,-44,756,-1.00,-1.0
914,17020,20,736,-1.00,-1.0
916,16944,24,740,-1.00,-1.0
918,17000,24,760,-1.00,-1.0
920,17092,-72,588,-1.00,-1.0
922,16984,4,496,-1.00,-1.0
924,16940,-20,732,-1.00,-1.0
926,16964,-36,636,-1.00,-1.0
928,16960,-16,684,-1.00,-1.0
930,17048,-112,692,-1.00,-1.0
932,16908,-28,608,-1.00,-1.0
933,16964,-24,652,-1.00,-1.0
935,17020,-36,536,-1.00,-1.0
940,16928,-88,620,-1.00,-1.0
942,17052,52,728,-1.00,-1.0
944,16924,-36,596,-1.00,-1.0
945,16968,8,676,-1.00,-1.0
948,17000,56,624,-1.00,-1.0
949,17088,-64,628,-1.00,-1.0
951,17044,0,776,-1.00,-1.0
953,16952,-64,704,-1.00,-1.0
955,17072,16,688,-1.00,-1.0
957,17016,-40,724,-1.00,-1.0
959,16972,32,632,-1.00,-1.0
961,16928,-56,680,-1.00,-1.0
963,16988,-60,736,-1.00,-1.0
965,16996,-112,560,-1.00,-1.0
967,16980,-8,664,-1.00,-1.0
969,17052,-108,768,-1.00,-1.0
971,16976,-36,780,-1.00,-1.0
973,16972,-36,548,-1.00,-1.0
977,16880,-76,592,-1.00,-1.0
979,16916,32,620,-1.00,-1.0
981,16996,76,672,-1.00,-1.0
983,17016,-52,528,-1.00,-1.0
985,16960,-20,668,-1.00,-1.0
987,17040,12,628,-1.00,-1.0
988,16976,4,632,-1.00,-1.0
990,16996,-52,700,-1.00,-1.0
992,17044,-24,640,-1.00,-1.0
994,16984,-108,588,-1.00,-1.0
996,17068,0,676,-1.00,-1.0
998,16980,12,616,-1.00,-1.0
1000,16964,8,676,-1.00,-1.0
1002,17008,48,644,-1.00,-1.0
1004,16948,96,608,-1.00,-1.0
1006,17036,-36,500,-1.00,-1.0
1008,16964,76,584,-1.00,-1.0
1010,17184,-36,804,-1.00,-1.0
1014,16996,-108,668,-1.00,-1.0
1016,17036,-64,528,-1.00,-1.0
1018,16972,-8,484,-1.00,-1.0
1020,16884,-60,616,-1.00,-1.0
1022,16984,-28,584,-1.00,-1.0
1024,16944,-36,560,-1.00,-1.0
1026,16928,24,712,-1.00,-1.0
1028,17044,12,644,-1.00,-1.0
1030,16896,-52,704,-1.00,-1.0
1032,16896,-68,728,-1.00,-1.0
1033,17096,-8,652,-1.00,-1.0
1035,17120,72,660,-1.00,-1.0
1037,17036,12,740,-1.00,-1.0
1039,17032,-52,732,-1.00,-1.0
1041,16988,-4,600,-1.00,-1.0
1043,17048,-24,452,-1.00,-1.0
1045,16948,0,584,-1.00,-1.0
1049,16956,-72,608,-1.00,-1.0
1051,17044,-12,688,-1.00,-1.0
1053,16956,-48,616,-1.00,-1.0
1055,16984,16,664,-1.00,-1.0
1057,16920,-20,732,-1.00,-1.0
1059,16888,4,724,-1.00,-1.0
1061,16988,12,792,-1.00,-1.0
1063,17044,-24,700,-1.00,-1.0
1065,16844,-64,868,-1.00,-1.0
1067,16880,-76,656,-1.00,-1.0
1069,16900,-52,620,-1.00,-1.0
1071,16928,-36,556,-1.00,-1.0
1073,16932,60,780,-1.00,-1.0
1075,16996,88,700,-1.00,-1.0
1077,17016,-68,680,-1.00,-1.0
1079,16996,-36,736,-1.00,-1.0
1080,17000,-56,776,-1.00,-1.0
1085,17080,32,548,-1.00,-1.0
1087,16968,4,632,-1.00,-1.0
1089,16916,84,596,-1.00,-1.0
1090,16992,-4,724,-1.00,-1.0
1092,16924,4,764,-1.00,-1.0
1094,16904,76,724,-1.00,-1.0
1096,17020,56,620,-1.00,-1.0
1098,16976,-32,628,-1.00,-1.0
1100,16920,32,632,-1.00,-1.0
1102,16948,-88,744,-1.00,-1.0
1104,16960,-44,620,-1.00,-1.0
1106,17068,-84,548,-1.00,-1.0
1108,16956,-64,488,-1.00,-1.0
1110,16992,-60,588,-1.00,-1.0
1112,16988,-40,636,-1.00,-1.0
1114,16876,-8,412,-1.00,-1.0
1116,16916,-12,552,-1.00,-1.0
1118,16952,-68,844,-1.00,-1.0
1122,17032,-64,768,-1.00,-1.0
1124,17020,56,828,-1.00,-1.0
1126,17084,84,520,-1.00,-1.0
1128,17000,64,648,-1.00,-1.0
1130,17040,24,752,-1.00,-1.0
1132,16908,0,520,-1.00,-1.0
1133,16960,56,516,-1.00,-1.0
1135,17080,32,380,-1.00,-1.0
1137,17000,-32,704,-1.00,-1.0
1139,16872,-88,528,-1.00,-1.0
1141,16992,-28,840,-1.00,-1.0
1143,16948,-20,708,-1.00,-1.0
1145,17008,-32,716,-1.00,-1.0
1147,16956,28,528,-1.00,-1.0
1149,16928,68,660,-1.00,-1.0
1151,17032,28,444,-1.00,-1.0
1153,16940,-36,696,-1.00,-1.0
1157,16944,-16,616,-1.00,-1.0
1159,16988,68,656,-1.00,-1.0
1161,17048,-36,780,-1.00,-1.0
1163,17028,0,484,-1.00,-1.0
1165,16904,-8,576,-1.00,-1.0
1167,17040,-12,668,-1.00,-1.0
1169,17044,-16,704,-1.00,-1.0
1171,16980,-8,608,-1.00,-1.0
1172,16928,-24,792,-1.00,-1.0
1174,17028,-40,720,-1.00,-1.0
1176,16960,-120,708,-1.00,-1.0
1178,16996,-16,728,-1.00,-1.0
1180,16976,-56,628,-1.00,-1.0
1182,16900,12,528,-1.00,-1.0
1184,16948,4,608,-1.00,-1.0
1186,16916,92,556,-1.00,-1.0
1188,17060,0,652,-1.00,-1.0
1192,17012,-20,652,-1.00,-1.0
1194,17052,-36,732,-1.00,-1.0
1196,17024,4,692,-1.00,-1.0
1198,17060,-16,584,-1.00,-1.0
1200,16940,-28,600,-1.00,-1.0
1202,17020,-56,716,-1.00,-1.0
1204,16976,-48,708,-1.00,-1.0
1206,17004,-8,572,-1.00,-1.0
1208,17068,12,640,-1.00,-1.0
1210,17012,-24,680,-1.00,-1.0
1212,16928,-128,728,-1.00,-1.0
1213,16948,-52,704,-1.00,-1.0
1215,17056,-4,720,-1.00,-1.0
1217,16916,-88,652,-1.00,-1.0
1219,17000,92,740,-1.00,-1.0
1221,16948,-36,752,-1.00,-1.0
1223,16972,-32,676,-1.00,-1.0
1225,16976,-116,664,-1.00,-1.0
1229,16988,76,588,-1.00,-1.0
1231,17056,-60,708,-1.00,-1.0
1233,16988,64,676,-1.00,-1.0
1235,17036,-56,648,-1.00,-1.0
1237,16956,-16,704,-1.00,-1.0
1239,16852,20,568,-1.00,-1.0
1241,16992,28,656,-1.00,-1.0
1243,16980,20,672,-1.00,-1.0
1245,16996,-16,728,-1.00,-1.0
1247,17080,60,804,-1.00,-1.0
1249,16980,40,844,-1.00,-1.0
1250,17000,-16,652,-1.00,-1.0
1252,16968,40,704,-1.00,-1.0
1254,17044,80,552,-1.00,-1.0
1256,16964,104,520,-1.00,-1.0
1258,16932,16,512,-1.00,-1.0
1260,17008,88,692,-1.00,-1.0
1264,16976,-112,740,-1.00,-1.0
1266,17072,8,576,-1.00,-1.0
1268,16984,-20,828,-1.00,-1.0
1270,16924,128,636,-1.00,-1.0
1272,17088,-28,700,-1.00,-1.0
1274,17060,12,756,-1.00,-1.0
1276,17132,-20,764,-1.00,-1.0
1278,17024,0,636,-1.00,-1.0
1280,16944,-28,636,-1.00,-1.0
1282,16960,-60,808,-1.00,-1.0
1284,16944,56,620,-1.00,-1.0
1286,16940,-64,588,-1.00,-1.0
1288,17140,-72,480,-1.00,-1.0
1290,16940,-44,640,-1.00,-1.0
1292,16980,-20,680,-1.00,-1.0
1293,16984,-72,716,-1.00,-1.0
1295,16996,68,700,-1.00,-1.0
1300,17052,-24,604,-1.00,-1.0
1302,17040,-28,636,-1.00,-1.0
1303,17004,-56,636,-1.00,-1.0
1305,16972,48,672,-1.00,-1.0
1307,16932,-120,676,-1.00,-1.0
1309,16992,-36,768,-1.00,-1.0
1311,16996,-108,720,-1.00,-1.0
1313,17044,16,640,-1.00,-1.0
1315,16980,-68,572,-1.00,-1.0
1317,17000,-12,588,-1.00,-1.0
1319,16928,-40,720,-1.00,-1.0
1321,16964,32,660,-1.00,-1.0
1323,16980,56,584,-1.00,-1.0
1325,16976,36,624,-1.00,-1.0
1327,16928,-24,620,-1.00,-1.0
1329,16916,80,636,-1.00,-1.0
1331,17000,52,696,-1.00,-1.0
1333,16948,12,712,-1.00,-1.0
1337,17068,-40,696,-1.00,-1.0
1339,16980,-24,628,-1.00,-1.0
1341,16956,44,728,-1.00,-1.0
1343,16948,16,672,-1.00,-1.0
1345,16884,-36,696,-1.00,-1.0
1347,16928,0,560,-1.00,-1.0
1348,16940,-104,624,-1.00,-1.0
1350,17024,-20,636,-1.00,-1.0
1352,17008,80,740,-1.00,-1.0
1354,17036,-76,496,-1.00,-1.0
1356,16944,80,748,-1.00,-1.0
1358,16908,4,712,-1.00,-1.0
1360,16976,-96,560,-1.00,-1.0
1362,17052,-52,732,-1.00,-1.0
1364,16984,24,572,-1.00,-1.0
1366,16960,-24,576,-1.00,-1.0
1368,16960,-16,696,-1.00,-1.0
1372,16932,-52,692,-1.00,-1.0
1374,17020,-48,664,-1.00,-1.0
1376,16880,36,568,-1.00,-1.0
1378,17000,40,616,-1.00,-1.0
1380,16896,92,712,-1.00,-1.0
1382,16992,16,632,-1.00,-1.0
1384,16992,-84,684,-1.00,-1.0
1386,17044,28,560,-1.00,-1.0
1387,17040,48,624,-1.00,-1.0
1389,17040,-64,576,-1.00,-1.0
1391,17020,-16,580,-1.00,-1.0
1393,17060,-100,624,-1.00,-1.0
1395,16960,-64,572,-1.00,-1.0
1397,16924,60,608,-1.00,-1.0
1399,17004,44,644,-1.00,-1.0
1401,17052,12,668,-1.00,-1.0
1403,17044,76,704,-1.00,-1.0
1407,17020,-72,664,-1.00,-1.0
1409,17012,-4,676,-1.00,-1.0
1411,16884,-120,644,-1.00,-1.0
1413,16840,-100,420,-1.00,-1.0
1415,17040,-8,656,-1.00,-1.0
1417,16944,20,640,-1.00,-1.0
1419,16988,28,604,-1.00,-1.0
1421,16976,-44,728,-1.00,-1.0
1423,17016,24,628,-1.00,-1.0
1425,16968,-4,512,-1.00,-1.0
1427,16980,-72,632,-1.00,-1.0
1429,16856,-104,612,-1.00,-1.0
1430,16900,-40,652,-1.00,-1.0
1433,16980,-24,616,-1.00,-1.0
1435,16976,-28,644,-1.00,-1.0
1436,17024,-8,764,-1.00,-1.0
1438,16856,-20,520,-1.00,-1.0
1443,17028,-12,664,-1.00,-1.0
1444,17020,-20,508,-1.00,-1.0
1446,17008,-16,732,-1.00,-1.0
