timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
256,19396,-2800,1532,-1.00,-1.0
258,15616,-456,2196,-1.00,-1.0
260,16016,4048,-1728,-1.00,-1.0
262,15676,208,-1676,-1.00,-1.0
264,17708,-1544,5012,-1.00,-1.0
266,15236,3216,-1764,-1.00,-1.0
268,15848,1804,-2172,-1.00,-1.0
270,18384,-2808,3100,-1.00,-1.0
272,14956,1152,-44,-1.00,-1.0
274,16816,1708,828,-1.00,-1.0
276,17220,-488,4568,-1.00,-1.0
278,15772,-776,1212,-1.00,-1.0
280,13544,2736,-5060,-1.00,-1.0
282,20612,-1228,6016,-1.00,-1.0
284,17844,-2440,244,-1.00,-1.0
288,20076,616,1852,-1.00,-1.0
290,17048,-976,1140,-1.00,-1.0
292,17976,-1232,4120,-1.00,-1.0
293,16528,2672,-2216,-1.00,-1.0
296,15744,-1508,-708,-1.00,-1.0
298,16740,-228,3308,-1.00,-1.0
299,16488,1208,940,-1.00,-1.0
301,16108,748,-1916,-1.00,-1.0
303,17792,-2668,4392,-1.00,-1.0
305,14424,2240,-2780,-1.00,-1.0
307,18636,-28,2776,-1.00,-1.0
309,18312,-1528,-2108,-1.00,-1.0
311,16336,-632,2092,-1.00,-1.0
313,20116,588,2176,-1.00,-1.0
315,16352,-1128,-488,-1.00,-1.0
317,18356,-2932,2024,-1.00,-1.0
321,17076,-656,460,-1.00,-1.0
323,15280,-932,408,-1.00,-1.0
325,15428,2268,-680,-1.00,-1.0
327,19796,-328,4416,-1.00,-1.0
329,16616,-1952,-2232,-1.00,-1.0
331,16376,436,852,-1.00,-1.0
333,13780,2452,-2688,-1.00,-1.0
335,16964,116,2592,-1.00,-1.0
337,18480,-2572,4376,-1.00,-1.0
339,13704,3244,-6464,-1.00,-1.0
341,19900,-1428,5528,-1.00,-1.0
343,19656,-2004,2176,-1.00,-1.0
345,14808,264,-4016,-1.00,-1.0
347,19212,1424,136,-1.00,-1.0
348,19176,-1724,3624,-1.00,-1.0
350,17072,-1656,5688,-1.00,-1.0
355,15412,-1192,3140,-1.00,-1.0
357,17976,-1168,3360,-1.00,-1.0
358,13852,1352,-996,-1.00,-1.0
360,17348,2168,-3156,-1.00,-1.0
362,19188,-2132,4924,-1.00,-1.0
364,17672,32,-960,-1.00,-1.0
366,17896,500,696,-1.00,-1.0
368,15256,-380,-3040,-1.00,-1.0
370,17528,288,5020,-1.00,-1.0
372,16756,1192,-1176,-1.00,-1.0
374,16476,-376,1120,-1.00,-1.0
376,14700,-140,-360,-1.00,-1.0
378,15188,3032,-892,-1.00,-1.0
380,17564,-408,-712,-1.00,-1.0
382,17388,-640,1444,-1.00,-1.0
384,14960,-832,1472,-1.00,-1.0
386,16352,1916,-1088,-1.00,-1.0
390,16796,88,-1168,-1.00,-1.0
392,17956,1300,2168,-1.00,-1.0
394,19840,44,1836,-1.00,-1.0
396,18736,-2744,1164,-1.00,-1.0
398,15512,528,1412,-1.00,-1.0
400,19148,1252,3348,-1.00,-1.0
402,16532,-1760,-2584,-1.00,-1.0
403,16616,-1184,-92,-1.00,-1.0
406,17452,524,3700,-1.00,-1.0
408,16300,476,1768,-1.00,-1.0
409,15504,-1396,-688,-1.00,-1.0
411,13976,4248,-6188,-1.00,-1.0
413,20992,-2104,9832,-1.00,-1.0
415,18516,-1024,2196,-1.00,-1.0
417,12276,2268,-7196,-1.00,-1.0
419,19288,1520,-1024,-1.00,-1.0
423,15200,764,628,-1.00,-1.0
425,14924,4516,-2892,-1.00,-1.0
427,15520,-376,-1540,-1.00,-1.0
429,17264,-1500,5088,-1.00,-1.0
431,15524,2260,-620,-1.00,-1.0
433,16140,2380,-2372,-1.00,-1.0
435,19164,-3292,3536,-1.00,-1.0
437,15936,36,-688,-1.00,-1.0
439,14328,2780,-968,-1.00,-1.0
441,17180,-272,-3916,-1.00,-1.0
443,18440,-2836,8564,-1.00,-1.0
445,13724,1104,-4492,-1.00,-1.0
447,21532,124,4756,-1.00,-1.0
449,19148,-3196,2356,-1.00,-1.0
451,15484,200,-3352,-1.00,-1.0
453,18292,-168,1632,-1.00,-1.0
454,16044,-88,856,-1.00,-1.0
459,13968,4100,-8752,-1.00,-1.0
461,18436,-2160,5684,-1.00,-1.0
463,18992,-1680,3072,-1.00,-1.0
464,14012,1460,-572,-1.00,-1.0
466,18180,2056,-3844,-1.00,-1.0
468,19060,-1500,4132,-1.00,-1.0
470,17740,-1088,3348,-1.00,-1.0
472,15260,4632,-3824,-1.00,-1.0
474,15144,-412,-1736,-1.00,-1.0
476,18096,-988,5780,-1.00,-1.0
478,14448,832,1384,-1.00,-1.0
480,16228,3492,-4020,-1.00,-1.0
482,18716,-2524,2500,-1.00,-1.0
484,15556,1560,-1100,-1.00,-1.0
486,18644,736,1524,-1.00,-1.0
488,16220,-512,-4240,-1.00,-1.0
492,16668,3416,-2548,-1.00,-1.0
494,16476,32,2016,-1.00,-1.0
496,17284,-1196,1148,-1.00,-1.0
498,13396,2260,-672,-1.00,-1.0
500,17520,2072,-1216,-1.00,-1.0
502,18184,-1016,-600,-1.00,-1.0
504,16592,-1012,3816,-1.00,-1.0
506,14936,1624,-3192,-1.00,-1.0
508,20476,-1320,7212,-1.00,-1.0
510,18728,-1856,-2360,-1.00,-1.0
512,15240,-420,-2264,-1.00,-1.0
513,21120,-996,4180,-1.00,-1.0
515,16712,-392,1468,-1.00,-1.0
517,15696,-972,1888,-1.00,-1.0
519,15336,3968,-4020,-1.00,-1.0
521,18436,-1172,4552,-1.00,-1.0
525,14368,780,148,-1.00,-1.0
527,17260,2440,-2288,-1.00,-1.0
529,18336,-1796,3176,-1.00,-1.0
531,18604,-1372,2944,-1.00,-1.0
533,15772,3192,-2988,-1.00,-1.0
535,15384,-284,-696,-1.00,-1.0
537,17756,-1788,4400,-1.00,-1.0
539,14496,1164,36,-1.00,-1.0
541,16436,2184,-1528,-1.00,-1.0
543,18628,-1916,1564,-1.00,-1.0
545,16328,-972,488,-1.00,-1.0
547,18456,2112,-320,-1.00,-1.0
549,18340,-832,5996,-1.00,-1.0
551,17432,-1732,5512,-1.00,-1.0
553,13700,716,-2216,-1.00,-1.0
555,19676,1556,1704,-1.00,-1.0
556,19716,-3084,2728,-1.00,-1.0
561,14876,2080,-852,-1.00,-1.0
563,17052,-396,3060,-1.00,-1.0
564,18148,-2216,2900,-1.00,-1.0
566,14156,1860,-5684,-1.00,-1.0
568,19932,-492,7916,-1.00,-1.0
570,19516,-2988,2448,-1.00,-1.0
572,12920,772,-5616,-1.00,-1.0
574,19892,-816,1712,-1.00,-1.0
576,18568,-820,3892,-1.00,-1.0
578,17224,-2696,2576,-1.00,-1.0
580,11192,6244,-8148,-1.00,-1.0
582,19356,-832,7440,-1.00,-1.0
584,20348,-2376,3864,-1.00,-1.0
586,12900,428,-5896,-1.00,-1.0
588,19528,880,2852,-1.00,-1.0
590,18644,-1212,2332,-1.00,-1.0
594,14916,3972,-5348,-1.00,-1.0
596,17660,-1824,5492,-1.00,-1.0
598,19388,-2224,3892,-1.00,-1.0
600,15264,-660,5060,-1.00,-1.0
602,19528,168,5260,-1.00,-1.0
604,14904,1312,-4308,-1.00,-1.0
605,15716,-1880,-3596,-1.00,-1.0
607,18204,-292,7224,-1.00,-1.0
609,17160,2208,-140,-1.00,-1.0
611,13696,992,-7180,-1.00,-1.0
613,19144,-1388,5568,-1.00,-1.0
615,19828,376,2988,-1.00,-1.0
617,15528,540,-876,-1.00,-1.0
619,14468,-116,-3788,-1.00,-1.0
621,16484,32,5336,-1.00,-1.0
623,18016,464,80,-1.00,-1.0
627,16836,-556,2652,-1.00,-1.0
629,19944,2244,4020,-1.00,-1.0
631,16844,-1072,-2392,-1.00,-1.0
633,14912,-300,-2472,-1.00,-1.0
635,18028,-732,8216,-1.00,-1.0
637,16112,2276,-2364,-1.00,-1.0
639,15156,-856,-2100,-1.00,-1.0
641,16492,96,-448,-1.00,-1.0
643,20076,2472,3328,-1.00,-1.0
645,16952,-856,-2020,-1.00,-1.0
647,16400,-944,1076,-1.00,-1.0
649,13672,-92,-3324,-1.00,-1.0
650,18428,1380,2764,-1.00,-1.0
652,18412,-1196,864,-1.00,-1.0
654,16664,-2384,1256,-1.00,-1.0
656,16456,3596,-2172,-1.00,-1.0
658,18560,-2244,3868,-1.00,-1.0
662,12748,2460,-4236,-1.00,-1.0
664,19016,852,6544,-1.00,-1.0
666,19004,-2516,4300,-1.00,-1.0
668,14952,1316,-4520,-1.00,-1.0
670,17052,1880,-2512,-1.00,-1.0
672,19668,-2836,4884,-1.00,-1.0
674,17412,108,1124,-1.00,-1.0
676,11872,2952,-5004,-1.00,-1.0
678,19060,-196,6824,-1.00,-1.0
680,19516,-3432,3960,-1.00,-1.0
682,13740,2140,-6504,-1.00,-1.0
684,19420,-936,1008,-1.00,-1.0
686,18792,-1952,3976,-1.00,-1.0
688,15404,-192,916,-1.00,-1.0
690,13608,4468,-7420,-1.00,-1.0
692,19476,-1484,8652,-1.00,-1.0
696,13108,2460,-5048,-1.00,-1.0
698,16592,1380,-4540,-1.00,-1.0
700,20456,-3004,7984,-1.00,-1.0
702,17784,-212,1456,-1.00,-1.0
704,10940,5360,-8268,-1.00,-1.0
706,18996,-1820,6056,-1.00,-1.0
708,20492,-3148,5652,-1.00,-1.0
709,16540,-1132,1832,-1.00,-1.0
712,18220,1012,372,-1.00,-1.0
714,15504,2120,-1812,-1.00,-1.0
715,16904,-852,-1960,-1.00,-1.0
717,17184,96,1988,-1.00,-1.0
719,19644,1464,3156,-1.00,-1.0
721,15648,-620,-6216,-1.00,-1.0
723,16808,-992,4260,-1.00,-1.0
725,17560,2020,2744,-1.00,-1.0
729,16992,-2528,-552,-1.00,-1.0
731,15512,1192,-1208,-1.00,-1.0
733,19216,1308,1348,-1.00,-1.0
735,16760,-348,-2656,-1.00,-1.0
737,17052,-1156,7180,-1.00,-1.0
739,16644,4316,-2524,-1.00,-1.0
741,15748,-384,-52,-1.00,-1.0
743,16832,-1604,-416,-1.00,-1.0
745,16636,496,5620,-1.00,-1.0
747,15740,4248,-6988,-1.00,-1.0
749,17676,-2484,732,-1.00,-1.0
751,18584,-1928,6308,-1.00,-1.0
753,17476,5156,-3432,-1.00,-1.0
755,14168,-196,-5236,-1.00,-1.0
757,18504,-2980,8476,-1.00,-1.0
758,12200,860,-9336,-1.00,-1.0
763,19524,-4024,3152,-1.00,-1.0
765,20296,-2868,6908,-1.00,-1.0
767,17800,4072,-3544,-1.00,-1.0
768,10480,1752,-10276,-1.00,-1.0
771,19672,-2812,14676,-1.00,-1.0
773,15224,1184,1912,-1.00,-1.0
774,22892,-864,8464,-1.00,-1.0
776,19812,-3876,10936,-1.00,-1.0
778,11932,1728,-7428,-1.00,-1.0
780,14224,1488,-5580,-1.00,-1.0
782,22012,-2808,9700,-1.00,-1.0
784,17972,-1668,3080,-1.00,-1.0
786,10436,4304,-7056,-1.00,-1.0
788,20672,-40,4104,-1.00,-1.0
790,21368,-4456,6952,-1.00,-1.0
792,15252,-124,-3800,-1.00,-1.0
794,17288,976,-952,-1.00,-1.0
798,17280,-1708,4248,-1.00,-1.0
800,11724,5172,-6640,-1.00,-1.0
802,19060,-1208,8712,-1.00,-1.0
804,19164,-1836,2500,-1.00,-1.0
806,10444,3092,-8092,-1.00,-1.0
808,19800,1032,332,-1.00,-1.0
810,21184,-2932,7404,-1.00,-1.0
812,17568,-1500,-200,-1.00,-1.0
814,10080,8624,-10920,-1.00,-1.0
816,18928,-2488,10536,-1.00,-1.0
818,20804,-2800,6628,-1.00,-1.0
819,17892,-3744,5628,-1.00,-1.0
821,19220,1844,180,-1.00,-1.0
823,11540,5560,-10860,-1.00,-1.0
825,16920,-3180,-3312,-1.00,-1.0
827,19680,-660,9012,-1.00,-1.0
831,11668,2884,-12956,-1.00,-1.0
833,16656,-1140,4536,-1.00,-1.0
835,23992,-2924,15352,-1.00,-1.0
837,13432,1584,-5772,-1.00,-1.0
839,15904,480,-6548,-1.00,-1.0
841,19616,-1604,5040,-1.00,-1.0
843,20452,-4368,9532,-1.00,-1.0
845,12272,1296,-8792,-1.00,-1.0
847,14040,1828,-3868,-1.00,-1.0
849,22060,-2512,11628,-1.00,-1.0
851,17400,-1168,5104,-1.00,-1.0
853,9648,2872,-10344,-1.00,-1.0
855,18028,1536,-760,-1.00,-1.0
857,21204,-3588,7020,-1.00,-1.0
859,17764,-344,800,-1.00,-1.0
860,15380,6484,-10480,-1.00,-1.0
865,18572,-1824,10392,-1.00,-1.0
867,9588,4164,-7044,-1.00,-1.0
869,14504,4516,-9084,-1.00,-1.0
871,22200,-5352,10236,-1.00,-1.0
873,17132,-1412,3472,-1.00,-1.0
875,19148,5344,-8696,-1.00,-1.0
877,15996,-1120,-5116,-1.00,-1.0
878,22176,-6244,15760,-1.00,-1.0
880,15260,1060,5680,-1.00,-1.0
882,9240,7164,-18076,-1.00,-1.0
884,20592,-2800,11192,-1.00,-1.0
886,8968,2524,-11664,-1.00,-1.0
888,16740,5096,-5448,-1.00,-1.0
890,23844,-6528,8184,-1.00,-1.0
892,19420,-4156,6672,-1.00,-1.0
894,11460,4480,-9056,-1.00,-1.0
898,20444,-6236,10404,-1.00,-1.0
900,11560,2248,-2404,-1.00,-1.0
902,17652,4088,-4312,-1.00,-1.0
904,18564,-2168,860,-1.00,-1.0
906,17688,-2556,5328,-1.00,-1.0
908,17144,2968,600,-1.00,-1.0
910,16784,308,-4124,-1.00,-1.0
912,18920,-2700,2560,-1.00,-1.0
914,17968,-96,6576,-1.00,-1.0
916,15620,2760,-4088,-1.00,-1.0
918,15088,-1680,-508,-1.00,-1.0
920,12812,2980,-1260,-1.00,-1.0
922,22444,-792,10632,-1.00,-1.0
924,15440,-340,-10124,-1.00,-1.0
926,16040,-1516,-576,-1.00,-1.0
927,22508,-2076,9216,-1.00,-1.0
932,15784,-988,-4400,-1.00,-1.0
934,17356,3848,-1564,-1.00,-1.0
936,20340,-3688,9976,-1.00,-1.0
937,14624,356,1208,-1.00,-1.0
939,9768,4240,-7464,-1.00,-1.0
941,21228,812,4540,-1.00,-1.0
943,18696,-4240,5256,-1.00,-1.0
945,17348,-2284,76,-1.00,-1.0
947,16132,1844,796,-1.00,-1.0
949,19516,136,5572,-1.00,-1.0
951,13392,2556,-6244,-1.00,-1.0
953,14412,2300,2784,-1.00,-1.0
955,20632,332,5628,-1.00,-1.0
957,14052,800,-3668,-1.00,-1.0
959,17636,392,-2492,-1.00,-1.0
961,20440,-1076,5284,-1.00,-1.0
965,14244,960,-2240,-1.00,-1.0
967,16836,1068,-1724,-1.00,-1.0
969,20364,-3016,3984,-1.00,-1.0
971,15096,-1660,1344,-1.00,-1.0
973,14160,1924,1204,-1.00,-1.0
975,15936,2420,-1496,-1.00,-1.0
977,16904,-2028,1720,-1.00,-1.0
979,15568,1060,864,-1.00,-1.0
981,21092,1428,1852,-1.00,-1.0
983,16860,-240,-7836,-1.00,-1.0
985,18476,-2744,3960,-1.00,-1.0
986,20960,-2272,11192,-1.00,-1.0
989,13252,2684,-4888,-1.00,-1.0
991,12860,-976,-3196,-1.00,-1.0
992,21584,-16,3444,-1.00,-1.0
994,20556,-3620,3644,-1.00,-1.0
999,13012,1096,3864,-1.00,-1.0
1001,17544,2564,1728,-1.00,-1.0
1002,17612,-3208,524,-1.00,-1.0
1004,17760,112,-1240,-1.00,-1.0
1006,20128,1988,-368,-1.00,-1.0
1008,18028,-2368,1604,-1.00,-1.0
1010,16932,-776,-3320,-1.00,-1.0
1012,14920,556,452,-1.00,-1.0
1014,18960,1848,1080,-1.00,-1.0
1016,17176,-752,2472,-1.00,-1.0
1018,16340,-1012,-3652,-1.00,-1.0
1020,16756,4152,-3752,-1.00,-1.0
1022,19452,-2740,7784,-1.00,-1.0
1024,18292,-1108,3376,-1.00,-1.0
1026,12948,2624,-6348,-1.00,-1.0
1028,20036,320,980,-1.00,-1.0
1032,13384,1312,-376,-1.00,-1.0
1034,17608,4308,-7576,-1.00,-1.0
1036,17936,-3788,4740,-1.00,-1.0
1038,18472,-2472,8020,-1.00,-1.0
1040,13576,2684,-1028,-1.00,-1.0
1042,14524,3892,-9244,-1.00,-1.0
1044,20380,-6792,9320,-1.00,-1.0
1045,20104,1236,1028,-1.00,-1.0
1048,15172,1176,-3732,-1.00,-1.0
1050,14528,-1532,208,-1.00,-1.0
1051,19584,-644,10984,-1.00,-1.0
1053,17376,972,-5880,-1.00,-1.0
1055,17948,-3880,-1244,-1.00,-1.0
1057,18340,-2388,5788,-1.00,-1.0
1059,15008,5020,-8684,-1.00,-1.0
1061,21556,-3284,5632,-1.00,-1.0
1065,22536,-524,10468,-1.00,-1.0
1067,16264,1036,-3744,-1.00,-1.0
1069,21428,-5264,9004,-1.00,-1.0
1071,14652,260,-2084,-1.00,-1.0
1073,15684,2708,-3040,-1.00,-1.0
1075,18748,-3364,1400,-1.00,-1.0
1077,14432,-116,3384,-1.00,-1.0
1079,17160,2764,-360,-1.00,-1.0
1081,16180,-628,380,-1.00,-1.0
1083,14516,168,-1260,-1.00,-1.0
1085,17640,752,3580,-1.00,-1.0
1087,17008,760,-3620,-1.00,-1.0
1089,15580,-1896,680,-1.00,-1.0
1091,18700,1964,1636,-1.00,-1.0
1093,18328,-1556,2716,-1.00,-1.0
1094,16252,-1036,-2044,-1.00,-1.0
1099,20388,-1232,3012,-1.00,-1.0
1101,17800,-3444,2368,-1.00,-1.0
1102,16788,1544,-4264,-1.00,-1.0
1104,18564,-1032,4692,-1.00,-1.0
1106,18596,-4252,4544,-1.00,-1.0
1108,12756,1300,-576,-1.00,-1.0
1110,15452,3040,-3664,-1.00,-1.0
1112,18864,-3112,5656,-1.00,-1.0
1114,16876,524,-172,-1.00,-1.0
1116,17816,2816,716,-1.00,-1.0
1118,19932,-2328,4340,-1.00,-1.0
1120,17160,-1808,-2336,-1.00,-1.0
1122,15656,1920,-1668,-1.00,-1.0
1124,18332,844,4544,-1.00,-1.0
1126,18180,-3148,4428,-1.00,-1.0
1130,19852,288,5676,-1.00,-1.0
1132,19588,-2512,920,-1.00,-1.0
1134,11868,-12,-3156,-1.00,-1.0
1136,17356,2944,604,-1.00,-1.0
1138,18096,-1676,3868,-1.00,-1.0
1140,14268,124,-1996,-1.00,-1.0
1141,16516,4644,-1464,-1.00,-1.0
1143,17448,-68,12,-1.00,-1.0
1145,15532,-924,2688,-1.00,-1.0
1147,16776,3348,-768,-1.00,-1.0
1149,18100,1192,-1116,-1.00,-1.0
1151,18800,-4484,3792,-1.00,-1.0
1153,15652,2740,-2940,-1.00,-1.0
1155,15804,232,180,-1.00,-1.0
1157,18552,-1540,-1744,-1.00,-1.0
1159,13452,216,-232,-1.00,-1.0
1163,19372,-3932,1844,-1.00,-1.0
1165,15308,264,-416,-1.00,-1.0
1167,16732,2204,1276,-1.00,-1.0
1169,17048,1056,660,-1.00,-1.0
1171,12808,1156,-1868,-1.00,-1.0
1173,17020,2660,3468,-1.00,-1.0
1175,19024,-264,-1824,-1.00,-1.0
1177,14532,-244,-2112,-1.00,-1.0
1179,20972,-416,2892,-1.00,-1.0
1181,17724,268,-20,-1.00,-1.0
1183,13656,-2048,-1316,-1.00,-1.0
1185,16296,3548,-924,-1.00,-1.0
1187,18316,-1228,1412,-1.00,-1.0
1189,19188,-2144,2440,-1.00,-1.0
1190,17276,28,1512,-1.00,-1.0
1192,17316,2400,-2464,-1.00,-1.0
1197,16288,1512,1036,-1.00,-1.0
1199,18720,-588,3148,-1.00,-1.0
1201,17848,-2520,-2356,-1.00,-1.0
1202,16592,-2092,2492,-1.00,-1.0
1204,21800,964,4800,-1.00,-1.0
1206,17644,-2676,-940,-1.00,-1.0
1208,12820,-104,-1936,-1.00,-1.0
1210,17884,404,8232,-1.00,-1.0
1212,18152,-672,-300,-1.00,-1.0
1214,13052,-816,-4280,-1.00,-1.0
1216,23156,-908,9292,-1.00,-1.0
1218,14064,3964,-4052,-1.00,-1.0
1220,18260,-3072,4584,-1.00,-1.0
1222,16464,980,-944,-1.00,-1.0
1224,16964,2956,-3196,-1.00,-1.0
1226,18516,-2636,960,-1.00,-1.0
1230,17436,1552,788,-1.00,-1.0
1232,17144,-2288,684,-1.00,-1.0
1234,15428,-792,1068,-1.00,-1.0
1236,18580,1556,-332,-1.00,-1.0
1238,17288,-2428,836,-1.00,-1.0
1240,15364,-376,1320,-1.00,-1.0
1242,20124,-516,4316,-1.00,-1.0
1244,17556,-2308,-3080,-1.00,-1.0
1246,16536,-420,-432,-1.00,-1.0
1248,20016,112,5588,-1.00,-1.0
1250,17856,-1520,2544,-1.00,-1.0
1251,13776,2184,-5716,-1.00,-1.0
1253,18304,200,6456,-1.00,-1.0
1255,20896,-2932,4212,-1.00,-1.0
1257,11252,2408,-4228,-1.00,-1.0
1259,18316,1244,472,-1.00,-1.0
1263,13152,-216,-3432,-1.00,-1.0
1265,19060,984,3636,-1.00,-1.0
1267,18524,-2240,-2012,-1.00,-1.0
1269,13976,-784,156,-1.00,-1.0
1271,20532,-1200,8296,-1.00,-1.0
1273,17988,-764,-836,-1.00,-1.0
1275,13660,-120,-5104,-1.00,-1.0
1277,15148,2032,-252,-1.00,-1.0
1279,19684,-1924,2460,-1.00,-1.0
1281,12140,608,-3940,-1.00,-1.0
1283,17740,908,204,-1.00,-1.0
1285,14644,2852,-3036,-1.00,-1.0
1287,16720,-312,852,-1.00,-1.0
1289,16984,860,3156,-1.00,-1.0
1291,16132,1608,-3956,-1.00,-1.0
1293,17980,-1776,728,-1.00,-1.0
1297,15844,1896,3024,-1.00,-1.0
1299,17736,-776,1804,-1.00,-1.0
1301,13832,2524,-3956,-1.00,-1.0
1303,18420,1300,-1608,-1.00,-1.0
1305,18272,-2004,4620,-1.00,-1.0
1307,16536,2088,-2560,-1.00,-1.0
1309,15844,1572,-3364,-1.00,-1.0
1310,17104,-1184,1900,-1.00,-1.0
1312,17280,-664,5300,-1.00,-1.0
1314,14908,3800,-5408,-1.00,-1.0
1316,15264,-388,-1972,-1.00,-1.0
1318,20692,784,5228,-1.00,-1.0
1320,17712,-392,-468,-1.00,-1.0
1322,14244,1404,-4556,-1.00,-1.0
1324,17232,576,3608,-1.00,-1.0
1326,17332,1216,240,-1.00,-1.0
1330,20008,2276,1264,-1.00,-1.0
1332,18840,-2060,652,-1.00,-1.0
1334,15452,-724,-1368,-1.00,-1.0
1336,16836,72,3600,-1.00,-1.0
1338,14852,2016,-3336,-1.00,-1.0
1340,17484,-2464,3712,-1.00,-1.0
1342,20892,1968,-2396,-1.00,-1.0
