timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
178,15660,-3352,-6524,-1.00,-1.0
180,16980,-1188,1748,-1.00,-1.0
184,13772,-2312,-2384,-1.00,-1.0
186,13300,2768,-1188,-1.00,-1.0
188,16624,2152,3864,-1.00,-1.0
190,19044,-3056,7284,-1.00,-1.0
192,10976,492,-5752,-1.00,-1.0
194,17608,2804,2804,-1.00,-1.0
196,19924,-1812,2908,-1.00,-1.0
198,15152,-2860,-2156,-1.00,-1.0
200,19592,3504,184,-1.00,-1.0
202,19668,-828,-3632,-1.00,-1.0
204,18456,-3976,1852,-1.00,-1.0
206,17748,96,416,-1.00,-1.0
208,15608,2712,-2004,-1.00,-1.0
210,19448,-3812,5820,-1.00,-1.0
212,16040,-3504,-4888,-1.00,-1.0
213,16004,2856,-620,-1.00,-1.0
218,16844,-3792,4844,-1.00,-1.0
220,15472,5364,-1016,-1.00,-1.0
222,20764,3664,5884,-1.00,-1.0
223,17024,-5596,892,-1.00,-1.0
226,11028,724,-720,-1.00,-1.0
228,20712,2224,6448,-1.00,-1.0
229,15016,-3504,128,-1.00,-1.0
231,13520,-1108,-760,-1.00,-1.0
233,19244,904,4168,-1.00,-1.0
235,18728,-20,588,-1.00,-1.0
237,15156,-3112,-3704,-1.00,-1.0
239,16924,176,912,-1.00,-1.0
241,22688,896,5420,-1.00,-1.0
243,15820,-4552,-4488,-1.00,-1.0
245,14236,1816,-1220,-1.00,-1.0
247,21988,2544,6616,-1.00,-1.0
251,14852,2548,3044,-1.00,-1.0
253,15540,4172,4,-1.00,-1.0
255,18648,-1772,5128,-1.00,-1.0
257,15376,-5156,-612,-1.00,-1.0
259,17672,3728,3664,-1.00,-1.0
261,17640,624,-2100,-1.00,-1.0
263,16252,-5184,-868,-1.00,-1.0
265,17940,1772,-408,-1.00,-1.0
267,16044,5844,-20,-1.00,-1.0
269,20012,-5148,11572,-1.00,-1.0
271,10984,-44,-6744,-1.00,-1.0
272,20340,3200,6640,-1.00,-1.0
274,18376,-1108,-2716,-1.00,-1.0
276,17988,-4872,2204,-1.00,-1.0
278,18716,-456,560,-1.00,-1.0
280,20828,2572,1548,-1.00,-1.0
282,14980,-4288,-8600,-1.00,-1.0
286,21624,2740,5956,-1.00,-1.0
288,11708,-2296,-3944,-1.00,-1.0
290,14224,2736,188,-1.00,-1.0
292,18680,-812,6444,-1.00,-1.0
294,19848,-2584,6912,-1.00,-1.0
296,12548,-504,-8388,-1.00,-1.0
298,16316,3216,308,-1.00,-1.0
300,23880,-2308,8104,-1.00,-1.0
302,16664,-4828,-2356,-1.00,-1.0
304,14472,4384,-5488,-1.00,-1.0
306,20412,2968,1908,-1.00,-1.0
308,15712,168,-1908,-1.00,-1.0
310,17980,440,1872,-1.00,-1.0
312,20600,-556,6888,-1.00,-1.0
313,19512,2216,92,-1.00,-1.0
315,14320,-1928,-6696,-1.00,-1.0
319,20132,2096,2160,-1.00,-1.0
321,15076,-2084,-3876,-1.00,-1.0
323,16392,116,0,-1.00,-1.0
325,18112,2584,3200,-1.00,-1.0
327,15692,-3892,1140,-1.00,-1.0
329,14188,1688,120,-1.00,-1.0
331,16844,1772,2600,-1.00,-1.0
333,18784,-1836,5932,-1.00,-1.0
335,13444,-1392,-5116,-1.00,-1.0
337,17940,3780,2120,-1.00,-1.0
339,22072,-60,1328,-1.00,-1.0
341,17196,-3796,-2560,-1.00,-1.0
343,16000,1620,-996,-1.00,-1.0
345,21216,1960,2596,-1.00,-1.0
347,16880,-4580,-1212,-1.00,-1.0
349,15420,-3284,1808,-1.00,-1.0
353,17064,-3416,4552,-1.00,-1.0
355,12060,1064,-5276,-1.00,-1.0
357,17800,1204,4236,-1.00,-1.0
359,16220,2864,-5900,-1.00,-1.0
360,17108,-1956,2508,-1.00,-1.0
362,14824,1500,-420,-1.00,-1.0
364,17940,2636,4776,-1.00,-1.0
366,14368,-2708,-1156,-1.00,-1.0
368,13116,1020,1424,-1.00,-1.0
370,18048,1816,1872,-1.00,-1.0
372,20416,-1408,4464,-1.00,-1.0
374,14636,-2316,-6956,-1.00,-1.0
376,18520,1996,4636,-1.00,-1.0
378,21908,120,484,-1.00,-1.0
380,16120,-4060,-2952,-1.00,-1.0
382,13908,1892,-4012,-1.00,-1.0
384,21700,2176,7020,-1.00,-1.0
388,11752,1552,-1168,-1.00,-1.0
390,19728,2016,5892,-1.00,-1.0
392,15292,-4148,1528,-1.00,-1.0
394,13440,1148,-2192,-1.00,-1.0
396,19196,1084,3908,-1.00,-1.0
398,18368,664,844,-1.00,-1.0
400,17240,-3496,-844,-1.00,-1.0
402,15656,292,612,-1.00,-1.0
404,22988,2832,5036,-1.00,-1.0
406,15600,-5976,-5384,-1.00,-1.0
408,13708,76,-796,-1.00,-1.0
409,15372,9028,-2464,-1.00,-1.0
412,12116,-4756,-4508,-1.00,-1.0
414,12812,2076,1496,-1.00,-1.0
415,20032,4568,3276,-1.00,-1.0
417,16644,2664,-6116,-1.00,-1.0
422,16184,2184,1536,-1.00,-1.0
424,21884,12,4116,-1.00,-1.0
425,17780,-3032,3416,-1.00,-1.0
427,14276,-1996,2176,-1.00,-1.0
429,16968,6368,176,-1.00,-1.0
431,17292,-1860,2408,-1.00,-1.0
433,15428,-2928,-1280,-1.00,-1.0
435,20360,1192,5672,-1.00,-1.0
437,18136,2460,-4000,-1.00,-1.0
439,17376,-4656,-1440,-1.00,-1.0
441,17796,-2196,1824,-1.00,-1.0
443,19072,2876,2028,-1.00,-1.0
445,13828,-3876,-4132,-1.00,-1.0
447,13016,-1148,1896,-1.00,-1.0
449,19040,2924,6136,-1.00,-1.0
451,13632,-2556,-1628,-1.00,-1.0
455,19308,1756,4856,-1.00,-1.0
457,19760,268,2376,-1.00,-1.0
459,15888,-2740,-5356,-1.00,-1.0
461,17996,-48,3256,-1.00,-1.0
463,22460,1540,3904,-1.00,-1.0
465,15904,-4928,-3372,-1.00,-1.0
467,13188,-92,-3904,-1.00,-1.0
468,20464,3604,7384,-1.00,-1.0
471,14480,-2892,-2728,-1.00,-1.0
473,14984,224,2848,-1.00,-1.0
474,21124,-380,4152,-1.00,-1.0
476,15064,3132,-6840,-1.00,-1.0
478,18536,-3008,4192,-1.00,-1.0
480,15920,-2064,432,-1.00,-1.0
482,13616,5380,-1568,-1.00,-1.0
484,16692,540,1548,-1.00,-1.0
486,14472,-1704,1880,-1.00,-1.0
490,17216,-840,-1304,-1.00,-1.0
492,19276,-1984,3224,-1.00,-1.0
494,20140,-360,848,-1.00,-1.0
496,18924,1656,-2628,-1.00,-1.0
498,18660,-4716,640,-1.00,-1.0
500,15864,-1380,756,-1.00,-1.0
502,15356,4124,-1164,-1.00,-1.0
504,15156,-2036,2152,-1.00,-1.0
506,12328,-592,-776,-1.00,-1.0
508,17252,3548,4728,-1.00,-1.0
510,15156,-908,-1656,-1.00,-1.0
512,16140,-1544,1792,-1.00,-1.0
514,20964,1884,2492,-1.00,-1.0
516,19712,1240,-688,-1.00,-1.0
518,17804,-3212,-3520,-1.00,-1.0
520,17600,964,3772,-1.00,-1.0
524,13952,-376,2252,-1.00,-1.0
526,12812,692,-2004,-1.00,-1.0
528,17808,2544,6612,-1.00,-1.0
530,15724,-2716,-2672,-1.00,-1.0
532,13992,-148,160,-1.00,-1.0
534,21828,936,3576,-1.00,-1.0
535,18932,-676,-384,-1.00,-1.0
537,15760,-2060,7016,-1.00,-1.0
539,13788,844,-3604,-1.00,-1.0
541,13216,1176,-432,-1.00,-1.0
543,21432,-572,6260,-1.00,-1.0
545,16368,-4876,-1460,-1.00,-1.0
547,17800,5680,-3928,-1.00,-1.0
549,25444,-1300,6232,-1.00,-1.0
551,16772,-3936,-4424,-1.00,-1.0
553,14744,4552,-900,-1.00,-1.0
557,13536,-2488,1544,-1.00,-1.0
559,13120,2692,-896,-1.00,-1.0
561,14032,1096,40,-1.00,-1.0
563,20528,-1556,8528,-1.00,-1.0
565,15840,-3192,-3972,-1.00,-1.0
567,15228,3296,-2996,-1.00,-1.0
569,26240,-1968,7812,-1.00,-1.0
571,17460,-5752,-2852,-1.00,-1.0
573,17640,4284,-2424,-1.00,-1.0
575,20860,-1984,3808,-1.00,-1.0
576,13540,-1864,-1068,-1.00,-1.0
578,13256,4128,1796,-1.00,-1.0
580,12592,1512,-2228,-1.00,-1.0
582,17372,-1052,7832,-1.00,-1.0
584,21160,-5004,1624,-1.00,-1.0
586,14480,-872,-2004,-1.00,-1.0
590,14272,-3484,-944,-1.00,-1.0
592,13484,52,2540,-1.00,-1.0
594,16936,2652,3036,-1.00,-1.0
596,11536,1284,-5268,-1.00,-1.0
598,19136,-2756,4024,-1.00,-1.0
600,18268,-2592,3176,-1.00,-1.0
602,22280,3360,2108,-1.00,-1.0
604,17764,-6192,-4588,-1.00,-1.0
606,17124,-2084,440,-1.00,-1.0
608,23796,1792,8384,-1.00,-1.0
610,12840,-3468,-5980,-1.00,-1.0
612,10696,2672,-1772,-1.00,-1.0
614,18056,-392,5768,-1.00,-1.0
616,13448,-548,2220,-1.00,-1.0
618,13848,1476,-3272,-1.00,-1.0
619,14720,136,512,-1.00,-1.0
621,25092,-1156,9216,-1.00,-1.0
626,16268,1144,-2260,-1.00,-1.0
628,27100,1496,8672,-1.00,-1.0
629,15824,-5200,-4280,-1.00,-1.0
631,16004,-5364,2284,-1.00,-1.0
633,18920,3636,5880,-1.00,-1.0
635,13064,-1164,-1356,-1.00,-1.0
637,20368,-2884,952,-1.00,-1.0
639,21684,-2880,1384,-1.00,-1.0
641,19044,2936,156,-1.00,-1.0
643,19128,-2236,1496,-1.00,-1.0
645,15016,-3104,608,-1.00,-1.0
647,16216,6172,-828,-1.00,-1.0
649,15376,-1656,1164,-1.00,-1.0
651,12300,-1344,180,-1.00,-1.0
653,17972,4068,4036,-1.00,-1.0
655,13144,1572,-3836,-1.00,-1.0
659,19724,-1492,3956,-1.00,-1.0
661,20520,3016,524,-1.00,-1.0
663,16848,-3364,-4768,-1.00,-1.0
665,19248,-1724,2136,-1.00,-1.0
667,19268,1392,1900,-1.00,-1.0
669,16556,-3388,-436,-1.00,-1.0
671,12168,1356,-3144,-1.00,-1.0
672,17608,1960,4512,-1.00,-1.0
675,14832,-2364,-128,-1.00,-1.0
677,11320,412,-728,-1.00,-1.0
678,17596,3916,3204,-1.00,-1.0
680,18064,-1104,2940,-1.00,-1.0
682,16772,-1812,-3304,-1.00,-1.0
684,20112,392,4692,-1.00,-1.0
686,14164,2404,-904,-1.00,-1.0
688,15160,-188,4952,-1.00,-1.0
692,20240,-788,4508,-1.00,-1.0
694,14808,-2212,-1096,-1.00,-1.0
696,16108,-3896,1448,-1.00,-1.0
698,24400,1056,5412,-1.00,-1.0
700,16924,416,-4632,-1.00,-1.0
702,20632,-3404,1268,-1.00,-1.0
704,19604,-1004,4168,-1.00,-1.0
706,15240,5548,-4012,-1.00,-1.0
708,15448,-1128,144,-1.00,-1.0
710,12132,1176,1872,-1.00,-1.0
712,16272,4952,4204,-1.00,-1.0
714,12408,-1000,-2864,-1.00,-1.0
716,12276,416,-1552,-1.00,-1.0
718,20804,512,7492,-1.00,-1.0
720,17572,-624,-3500,-1.00,-1.0
721,17624,-2772,-1340,-1.00,-1.0
726,22156,1684,1532,-1.00,-1.0
728,17584,-4488,-4648,-1.00,-1.0
730,14952,1352,-44,-1.00,-1.0
731,20256,1396,6772,-1.00,-1.0
734,12088,-2548,-1824,-1.00,-1.0
735,10460,4592,-2308,-1.00,-1.0
737,18244,1056,6764,-1.00,-1.0
739,15796,-3760,-336,-1.00,-1.0
741,13908,1504,-1980,-1.00,-1.0
743,18392,692,2140,-1.00,-1.0
745,12736,5040,-7080,-1.00,-1.0
747,16816,-1340,6928,-1.00,-1.0
749,11844,-1496,-3076,-1.00,-1.0
751,11244,7452,-364,-1.00,-1.0
753,18316,-1352,2028,-1.00,-1.0
755,14852,-4012,164,-1.00,-1.0
759,19500,-1744,-752,-1.00,-1.0
761,22588,-4160,4632,-1.00,-1.0
763,18976,-1196,824,-1.00,-1.0
765,17388,5060,-4104,-1.00,-1.0
767,19456,-4452,3704,-1.00,-1.0
769,14592,-2508,2820,-1.00,-1.0
771,15028,5636,488,-1.00,-1.0
773,12888,-2276,-1216,-1.00,-1.0
775,11412,-792,-128,-1.00,-1.0
777,19408,748,5548,-1.00,-1.0
779,14308,248,-2080,-1.00,-1.0
780,15860,-716,-1340,-1.00,-1.0
782,19892,-2516,3256,-1.00,-1.0
784,23756,-4,4060,-1.00,-1.0
786,18812,-4668,-6508,-1.00,-1.0
788,19128,-988,3596,-1.00,-1.0
790,11016,7440,-3340,-1.00,-1.0
794,12488,2288,-1784,-1.00,-1.0
796,16408,3928,5400,-1.00,-1.0
798,12924,-328,-2000,-1.00,-1.0
800,20060,-2812,1948,-1.00,-1.0
802,13720,1892,-3408,-1.00,-1.0
804,18716,2308,2924,-1.00,-1.0
806,18808,-1652,6096,-1.00,-1.0
808,12140,-2944,-4604,-1.00,-1.0
810,12888,5244,-696,-1.00,-1.0
812,17524,-912,5140,-1.00,-1.0
814,10796,-1668,-2580,-1.00,-1.0
816,18184,3876,3836,-1.00,-1.0
818,16832,-1580,-1440,-1.00,-1.0
820,21116,-2332,2752,-1.00,-1.0
822,22448,-2756,2940,-1.00,-1.0
824,20320,1688,-1900,-1.00,-1.0
828,18576,-1480,2832,-1.00,-1.0
830,16256,4108,-676,-1.00,-1.0
832,14996,-1280,1812,-1.00,-1.0
833,9968,2072,-3368,-1.00,-1.0
835,17188,2460,5492,-1.00,-1.0
837,14544,-1532,-2140,-1.00,-1.0
839,13492,-64,-160,-1.00,-1.0
841,19784,-304,3256,-1.00,-1.0
843,19152,408,496,-1.00,-1.0
845,20296,-2304,-3148,-1.00,-1.0
847,11612,-2100,-1208,-1.00,-1.0
849,12988,2292,-2420,-1.00,-1.0
851,17764,-292,4724,-1.00,-1.0
853,14488,-4172,-1636,-1.00,-1.0
855,21528,236,6008,-1.00,-1.0
857,17948,-3356,-5444,-1.00,-1.0
861,22564,-1536,3204,-1.00,-1.0
863,16008,876,-4032,-1.00,-1.0
865,21456,-2564,5368,-1.00,-1.0
867,16572,308,8,-1.00,-1.0
869,11832,5864,-5060,-1.00,-1.0
871,16044,-1048,3896,-1.00,-1.0
873,10496,-104,-804,-1.00,-1.0
874,16124,6684,3984,-1.00,-1.0
876,14020,-2440,-3456,-1.00,-1.0
878,14736,-788,1056,-1.00,-1.0
880,22848,744,6936,-1.00,-1.0
882,15528,1164,-7548,-1.00,-1.0
884,20824,-3020,3572,-1.00,-1.0
886,23472,-3096,4784,-1.00,-1.0
888,17960,4016,-4992,-1.00,-1.0
890,21656,-1552,11328,-1.00,-1.0
894,17736,3948,3864,-1.00,-1.0
896,11400,-1476,-4212,-1.00,-1.0
898,11072,2668,-420,-1.00,-1.0
900,21448,2536,-604,-1.00,-1.0
902,18876,-3148,-2824,-1.00,-1.0
904,20128,-3248,6040,-1.00,-1.0
906,17440,1484,468,-1.00,-1.0
908,12520,4920,-6992,-1.00,-1.0
910,19088,-3016,10084,-1.00,-1.0
912,10000,-1724,-1672,-1.00,-1.0
914,14244,6620,3628,-1.00,-1.0
916,16140,-2320,-2064,-1.00,-1.0
918,13924,-3544,472,-1.00,-1.0
920,22808,552,5092,-1.00,-1.0
922,15572,-452,-5908,-1.00,-1.0
923,22596,-3260,5800,-1.00,-1.0
928,17960,5460,-2620,-1.00,-1.0
930,21352,-3724,2492,-1.00,-1.0
932,14452,-2480,1208,-1.00,-1.0
933,16848,6300,3876,-1.00,-1.0
936,11588,-1452,-3228,-1.00,-1.0
937,9732,628,-1064,-1.00,-1.0
939,20488,-1184,8152,-1.00,-1.0
941,13296,308,-4884,-1.00,-1.0
943,18988,72,2780,-1.00,-1.0
945,19620,-4500,-88,-1.00,-1.0
947,24064,2276,4116,-1.00,-1.0
949,18428,556,10216,-1.00,-1.0
951,10968,-3164,-5624,-1.00,-1.0
953,12440,5776,-96,-1.00,-1.0
955,23012,-820,3064,-1.00,-1.0
957,16108,-4296,-2860,-1.00,-1.0
959,20808,4964,2616,-1.00,-1.0
963,18800,-316,992,-1.00,-1.0
965,20324,-3124,7132,-1.00,-1.0
967,11564,3108,-4284,-1.00,-1.0
969,15320,1804,6128,-1.00,-1.0
971,12952,-2356,-3336,-1.00,-1.0
973,12704,852,260,-1.00,-1.0
975,17740,428,2724,-1.00,-1.0
977,14580,-2348,-2868,-1.00,-1.0
979,21396,824,3380,-1.00,-1.0
981,21616,-2968,-356,-1.00,-1.0
982,20716,-1952,680,-1.00,-1.0
984,20336,-1416,712,-1.00,-1.0
986,16388,2844,524,-1.00,-1.0
988,16568,-172,2760,-1.00,-1.0
990,12404,-388,-364,-1.00,-1.0
992,11212,5956,-1672,-1.00,-1.0
996,11388,-2320,-5952,-1.00,-1.0
998,21644,1912,9060,-1.00,-1.0
1000,16768,-3152,-7036,-1.00,-1.0
1002,20532,-3020,4464,-1.00,-1.0
1004,23568,-1920,1660,-1.00,-1.0
1006,15984,1496,-3096,-1.00,-1.0
1008,20676,-2716,3856,-1.00,-1.0
1010,17684,-1492,-1544,-1.00,-1.0
1012,15944,2240,-3868,-1.00,-1.0
1014,21284,2676,3936,-1.00,-1.0
1016,21124,-5072,-168,-1.00,-1.0
1018,17020,3216,-4584,-1.00,-1.0
1020,21188,-2444,5412,-1.00,-1.0
1022,16096,-1260,2400,-1.00,-1.0
1024,13124,3816,-2444,-1.00,-1.0
1025,13020,2236,-2252,-1.00,-1.0
1030,13548,-1384,-1112,-1.00,-1.0
1032,15964,3520,-200,-1.00,-1.0
1034,19160,1232,-1640,-1.00,-1.0
1036,18884,-6648,1888,-1.00,-1.0
1038,21212,436,3396,-1.00,-1.0
1040,19144,-708,-604,-1.00,-1.0
1042,17280,-1776,1512,-1.00,-1.0
1044,15460,2756,-1936,-1.00,-1.0
1046,13412,896,-1652,-1.00,-1.0
1048,16088,2800,3820,-1.00,-1.0
1049,13416,-2204,-2220,-1.00,-1.0
1051,11464,1428,-2224,-1.00,-1.0
1053,23412,-536,8336,-1.00,-1.0
1055,14916,-5092,-8780,-1.00,-1.0
1057,20820,2088,4476,-1.00,-1.0
1061,16636,-184,28,-1.00,-1.0
1063,18460,2168,-732,-1.00,-1.0
1065,16536,-784,3564,-1.00,-1.0
1067,15028,712,1712,-1.00,-1.0
1069,12456,2488,-900,-1.00,-1.0
1071,12488,3288,-1612,-1.00,-1.0
1073,20908,-2172,8688,-1.00,-1.0
1075,9992,-804,-12204,-1.00,-1.0
1077,17796,4956,5208,-1.00,-1.0
1079,21124,-3084,1048,-1.00,-1.0
1081,16760,-1864,96,-1.00,-1.0
1083,16300,-948,3876,-1.00,-1.0
1085,15888,1848,1588,-1.00,-1.0
1087,14372,2992,-5464,-1.00,-1.0
1089,19844,-5200,3828,-1.00,-1.0
1091,19760,-3656,4412,-1.00,-1.0
1095,17340,-5924,-2472,-1.00,-1.0
1097,18716,-1912,6972,-1.00,-1.0
1099,19532,2200,5576,-1.00,-1.0
1100,11248,268,-4216,-1.00,-1.0
1103,10680,3808,-3132,-1.00,-1.0
1105,17912,-2144,6860,-1.00,-1.0
1106,14088,-128,-76,-1.00,-1.0
1108,15232,-828,-2032,-1.00,-1.0
1110,15052,-2416,-2796,-1.00,-1.0
1112,25436,0,8340,-1.00,-1.0
1114,20004,-5852,-4928,-1.00,-1.0
1116,17408,2896,-1028,-1.00,-1.0
1118,24144,4,7208,-1.00,-1.0
1120,17816,-5248,3144,-1.00,-1.0
1122,12464,3148,-5420,-1.00,-1.0
1124,17980,2948,4316,-1.00,-1.0
1128,15832,-1284,2740,-1.00,-1.0
1130,10728,3804,-9584,-1.00,-1.0
1132,18456,1152,1444,-1.00,-1.0
1134,17844,1380,2756,-1.00,-1.0
1136,10436,1476,-8340,-1.00,-1.0
1138,18012,1268,6196,-1.00,-1.0
1140,16924,1096,1808,-1.00,-1.0
1142,9940,1604,-7960,-1.00,-1.0
1144,17864,2180,3084,-1.00,-1.0
1146,17272,44,-1348,-1.00,-1.0
1147,18160,-3876,1392,-1.00,-1.0
1149,21152,488,2356,-1.00,-1.0
1151,16736,5320,-2372,-1.00,-1.0
1153,18620,-2136,3300,-1.00,-1.0
1155,17272,-524,3032,-1.00,-1.0
1157,16860,6128,608,-1.00,-1.0
1161,9844,964,-4796,-1.00,-1.0
1163,21244,-564,8768,-1.00,-1.0
1165,14020,-1496,-6404,-1.00,-1.0
1167,15560,-620,-1640,-1.00,-1.0
1169,20484,-3360,2200,-1.00,-1.0
1171,20088,600,2296,-1.00,-1.0
1173,19300,-3436,-192,-1.00,-1.0
1175,15100,204,-616,-1.00,-1.0
1177,19104,1944,4168,-1.00,-1.0
1179,18708,-416,6628,-1.00,-1.0
1181,16392,-4172,-2256,-1.00,-1.0
1183,20788,-476,4900,-1.00,-1.0
1185,17664,-3804,-1632,-1.00,-1.0
1187,16512,-1624,3700,-1.00,-1.0
1189,19736,220,3420,-1.00,-1.0
1190,15448,932,-2420,-1.00,-1.0
1195,12588,1612,-2068,-1.00,-1.0
1197,16008,4192,288,-1.00,-1.0
1199,15752,924,-2968,-1.00,-1.0
1200,15776,-3328,224,-1.00,-1.0
1203,16756,2532,-716,-1.00,-1.0
1205,16912,-1088,644,-1.00,-1.0
1206,18784,-4436,3020,-1.00,-1.0
1208,20256,32,3848,-1.00,-1.0
1210,14840,1980,-6324,-1.00,-1.0
1212,20840,-1200,9916,-1.00,-1.0
1214,16256,364,-1556,-1.00,-1.0
1216,13100,6024,-84,-1.00,-1.0
1218,20140,-576,4472,-1.00,-1.0
1220,9376,-736,-7592,-1.00,-1.0
1222,19464,2348,3884,-1.00,-1.0
1224,17996,-2536,-1996,-1.00,-1.0
1228,20392,412,3748,-1.00,-1.0
1230,16684,-1044,-2468,-1.00,-1.0
1232,19144,-2860,6276,-1.00,-1.0
1234,16572,576,1392,-1.00,-1.0
1236,16268,2868,1216,-1.00,-1.0
1238,21960,-5808,9472,-1.00,-1.0
1240,14660,-5856,-3860,-1.00,-1.0
1242,17776,1480,5400,-1.00,-1.0
1244,19828,20,2400,-1.00,-1.0
1246,16268,-3236,212,-1.00,-1.0
1248,18980,212,1396,-1.00,-1.0
1249,18280,3704,2124,-1.00,-1.0
1252,19420,2384,40,-1.00,-1.0
1254,13092,-1272,-6308,-1.00,-1.0
1255,17696,632,4972,-1.00,-1.0
1257,20376,1724,2120,-1.00,-1.0
1262,18804,916,5724,-1.00,-1.0
1264,21712,-2580,6076,-1.00,-1.0
1265,12788,-3840,-1204,-1.00,-1.0
1267,16784,5236,-68,-1.00,-1.0
1269,15860,-524,56,-1.00,-1.0
1271,20472,-2308,10564,-1.00,-1.0
1273,17352,-1008,-1308,-1.00,-1.0
1275,8784,4732,-11196,-1.00,-1.0
1277,21864,-1796,7952,-1.00,-1.0
1279,18192,-7032,-436,-1.00,-1.0
1281,16904,2884,628,-1.00,-1.0
1283,17960,800,-3512,-1.00,-1.0
1285,15484,-5808,2700,-1.00,-1.0
1287,21028,-816,7564,-1.00,-1.0
1289,15640,2088,-3520,-1.00,-1.0
1291,21032,-2212,2896,-1.00,-1.0
1295,14988,2704,-3124,-1.00,-1.0
1297,17084,3740,-4876,-1.00,-1.0
1299,16672,-4208,-2864,-1.00,-1.0
1301,21228,-508,9144,-1.00,-1.0
1303,16696,2436,-2288,-1.00,-1.0
1305,21436,-2564,9984,-1.00,-1.0
1307,14548,864,-5832,-1.00,-1.0
1309,18004,2772,976,-1.00,-1.0
1311,16876,-172,-3444,-1.00,-1.0
1313,16596,-3724,2096,-1.00,-1.0
1314,20388,156,2404,-1.00,-1.0
1316,14768,3408,-2576,-1.00,-1.0
1318,14656,-2284,212,-1.00,-1.0
1320,14860,-120,4876,-1.00,-1.0
1322,17960,4176,2616,-1.00,-1.0
1326,11828,3028,-5060,-1.00,-1.0
1328,22840,-740,7744,-1.00,-1.0
1330,15980,-1540,-3388,-1.00,-1.0
1332,15524,736,-2280,-1.00,-1.0
1334,18952,-960,1660,-1.00,-1.0
1336,16232,112,-1124,-1.00,-1.0
