timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
223,16964,48,628,-1.00,-1.0
225,17048,-56,656,-1.00,-1.0
227,17068,-88,708,-1.00,-1.0
228,17024,0,556,-1.00,-1.0
230,17000,4,544,-1.00,-1.0
232,16960,-64,708,-1.00,-1.0
234,16928,8,780,-1.00,-1.0
236,17060,-68,740,-1.00,-1.0
238,16964,-64,500,-1.00,-1.0
240,17008,-32,624,-1.00,-1.0
242,17072,-96,748,-1.00,-1.0
243,16960,-8,640,-1.00,-1.0
245,17012,-108,604,-1.00,-1.0
247,17028,-20,544,-1.00,-1.0
249,17084,-100,692,-1.00,-1.0
251,17012,12,796,-1.00,-1.0
253,16972,-44,568,-1.00,-1.0
255,17040,68,560,-1.00,-1.0
257,17036,48,600,-1.00,-1.0
258,17032,40,568,-1.00,-1.0
260,16944,64,604,-1.00,-1.0
262,16964,60,692,-1.00,-1.0
264,16928,-24,628,-1.00,-1.0
266,17008,-12,484,-1.00,-1.0
268,17004,12,812,-1.00,-1.0
270,17092,12,696,-1.00,-1.0
271,16948,-24,592,-1.00,-1.0
289,16896,-8,804,-1.00,-1.0
291,16936,20,692,-1.00,-1.0
293,17000,-104,576,-1.00,-1.0
295,17024,-20,708,-1.00,-1.0
297,17080,104,604,-1.00,-1.0
299,16904,-112,656,-1.00,-1.0
301,16912,-44,684,-1.00,-1.0
303,16924,-24,592,-1.00,-1.0
304,16976,-8,500,-1.00,-1.0
306,17012,36,596,-1.00,-1.0
308,17044,84,548,-1.00,-1.0
310,16968,-12,540,-1.00,-1.0
312,16932,-4,812,-1.00,-1.0
314,16964,0,572,-1.00,-1.0
316,16900,-12,640,-1.00,-1.0
318,17040,20,496,-1.00,-1.0
319,16984,56,512,-1.00,-1.0
321,16936,-88,616,-1.00,-1.0
323,17016,24,732,-1.00,-1.0
325,16896,104,620,-1.00,-1.0
327,17032,-4,652,-1.00,-1.0
329,17036,-76,664,-1.00,-1.0
331,16960,8,616,-1.00,-1.0
333,16888,-24,668,-1.00,-1.0
335,17052,36,532,-1.00,-1.0
336,16956,-112,540,-1.00,-1.0
338,17000,60,632,-1.00,-1.0
340,17032,-24,564,-1.00,-1.0
342,16964,-4,624,-1.00,-1.0
344,16976,-44,424,-1.00,-1.0
346,17008,0,684,-1.00,-1.0
348,16980,32,760,-1.00,-1.0
350,17120,-108,648,-1.00,-1.0
352,17028,-28,812,-1.00,-1.0
353,16924,-68,756,-1.00,-1.0
355,16952,-40,672,-1.00,-1.0
357,17004,-60,644,-1.00,-1.0
359,16952,4,740,-1.00,-1.0
361,16924,56,792,-1.00,-1.0
363,16968,0,676,-1.00,-1.0
365,17000,-128,568,-1.00,-1.0
367,16964,-48,748,-1.00,-1.0
368,16952,8,608,-1.00,-1.0
370,17032,56,820,-1.00,-1.0
372,16932,-68,656,-1.00,-1.0
374,16880,24,504,-1.00,-1.0
376,16960,44,568,-1.00,-1.0
378,16968,32,620,-1.00,-1.0
380,17004,20,668,-1.00,-1.0
382,16984,-40,608,-1.00,-1.0
384,16908,32,584,-1.00,-1.0
385,16912,8,560,-1.00,-1.0
387,16920,-36,576,-1.00,-1.0
389,16928,-72,648,-1.00,-1.0
391,17008,-72,616,-1.00,-1.0
393,16996,-60,644,-1.00,-1.0
395,17064,-136,696,-1.00,-1.0
397,16972,-96,600,-1.00,-1.0
399,16968,-16,568,-1.00,-1.0
401,16904,-20,660,-1.00,-1.0
402,17076,40,856,-1.00,-1.0
404,16984,12,508,-1.00,-1.0
406,16980,72,708,-1.00,-1.0
408,16992,60,568,-1.00,-1.0
410,16928,48,808,-1.00,-1.0
412,16948,36,724,-1.00,-1.0
414,17024,24,644,-1.00,-1.0
416,16948,-52,728,-1.00,-1.0
417,16948,-60,644,-1.00,-1.0
419,16872,12,572,-1.00,-1.0
421,16940,0,496,-1.00,-1.0
423,16940,-48,756,-1.00,-1.0
425,16952,-112,712,-1.00,-1.0
427,17060,-24,600,-1.00,-1.0
429,17064,64,572,-1.00,-1.0
431,16992,-4,636,-1.00,-1.0
433,16948,0,708,-1.00,-1.0
434,16980,52,716,-1.00,-1.0
436,17052,80,728,-1.00,-1.0
438,16880,12,540,-1.00,-1.0
440,17152,24,708,-1.00,-1.0
442,17028,-52,744,-1.00,-1.0
444,16980,76,784,-1.00,-1.0
446,16896,68,692,-1.00,-1.0
448,16992,-12,680,-1.00,-1.0
450,16996,-12,620,-1.00,-1.0
451,17052,-20,736,-1.00,-1.0
453,16936,-12,696,-1.00,-1.0
455,17016,-68,724,-1.00,-1.0
457,17088,-52,648,-1.00,-1.0
459,17020,36,712,-1.00,-1.0
461,16952,-16,740,-1.00,-1.0
463,17000,-48,600,-1.00,-1.0
465,16892,-24,796,-1.00,-1.0
467,17000,-48,732,-1.00,-1.0
468,16980,-92,560,-1.00,-1.0
470,17028,-68,548,-1.00,-1.0
472,16976,-72,660,-1.00,-1.0
474,16884,60,756,-1.00,-1.0
476,16924,36,652,-1.00,-1.0
478,16860,40,596,-1.00,-1.0
480,16940,36,736,-1.00,-1.0
482,17056,-88,680,-1.00,-1.0
483,17032,28,636,-1.00,-1.0
485,17084,-20,676,-1.00,-1.0
487,16956,24,684,-1.00,-1.0
489,16972,4,600,-1.00,-1.0
491,17024,-12,656,-1.00,-1.0
493,16916,0,692,-1.00,-1.0
495,17008,-32,476,-1.00,-1.0
497,16944,-36,676,-1.00,-1.0
499,17060,40,632,-1.00,-1.0
500,16988,-96,760,-1.00,-1.0
502,16992,-40,856,-1.00,-1.0
504,16936,36,828,-1.00,-1.0
506,17008,-72,736,-1.00,-1.0
508,17076,32,624,-1.00,-1.0
510,16912,0,624,-1.00,-1.0
512,16952,-80,720,-1.00,-1.0
514,16992,-112,572,-1.00,-1.0
516,16988,-76,720,-1.00,-1.0
517,16956,84,628,-1.00,-1.0
519,16972,0,720,-1.00,-1.0
521,17036,28,592,-1.00,-1.0
523,16872,52,704,-1.00,-1.0
525,17060,-44,680,-1.00,-1.0
527,16988,-20,712,-1.00,-1.0
529,17008,52,692,-1.00,-1.0
531,17104,24,680,-1.00,-1.0
532,17036,-180,780,-1.00,-1.0
534,16916,12,632,-1.00,-1.0
536,16996,-64,696,-1.00,-1.0
538,16980,8,860,-1.00,-1.0
540,16972,-32,664,-1.00,-1.0
542,16964,-52,640,-1.00,-1.0
544,17024,12,676,-1.00,-1.0
546,16948,-20,644,-1.00,-1.0
548,16980,8,592,-1.00,-1.0
549,16968,0,544,-1.00,-1.0
551,17024,36,660,-1.00,-1.0
553,17080,-28,596,-1.00,-1.0
555,17020,-12,604,-1.00,-1.0
557,17008,-24,600,-1.00,-1.0
559,17012,-4,616,-1.00,-1.0
570,16984,-80,748,-1.00,-1.0
572,17096,20,744,-1.00,-1.0
574,17000,-4,624,-1.00,-1.0
576,17040,88,632,-1.00,-1.0
578,16924,-8,700,-1.00,-1.0
580,16960,-44,724,-1.00,-1.0
582,16964,128,644,-1.00,-1.0
583,17036,-52,656,-1.00,-1.0
585,16972,-88,676,-1.00,-1.0
587,16944,-68,484,-1.00,-1.0
589,16944,40,612,-1.00,-1.0
591,16996,-12,656,-1.00,-1.0
593,16912,-60,696,-1.00,-1.0
595,17052,-104,708,-1.00,-1.0
597,16932,-92,692,-1.00,-1.0
599,17040,72,596,-1.00,-1.0
600,16952,-72,792,-1.00,-1.0
602,16900,-72,616,-1.00,-1.0
604,16968,-28,536,-1.00,-1.0
606,16924,32,596,-1.00,-1.0
608,17004,-16,648,-1.00,-1.0
610,17012,-52,524,-1.00,-1.0
612,16940,-20,740,-1.00,-1.0
614,16964,-68,608,-1.00,-1.0
615,16908,80,756,-1.00,-1.0
617,17060,-8,656,-1.00,-1.0
619,17020,-4,524,-1.00,-1.0
621,17036,-44,556,-1.00,-1.0
623,16956,-8,676,-1.00,-1.0
625,16928,12,664,-1.00,-1.0
627,16960,-12,556,-1.00,-1.0
629,16948,-60,748,-1.00,-1.0
631,16964,28,664,-1.00,-1.0
632,17016,-40,628,-1.00,-1.0
634,16832,-4,620,-1.00,-1.0
636,16964,68,752,-1.00,-1.0
638,16976,0,716,-1.00,-1.0
640,17008,40,684,-1.00,-1.0
642,17028,24,676,-1.00,-1.0
644,16924,-52,636,-1.00,-1.0
646,16972,80,748,-1.00,-1.0
648,16964,68,780,-1.00,-1.0
649,17108,-92,548,-1.00,-1.0
651,17012,-16,648,-1.00,-1.0
653,17004,4,584,-1.00,-1.0
655,16992,104,792,-1.00,-1.0
657,16928,0,704,-1.00,-1.0
659,16968,-32,720,-1.00,-1.0
661,17068,72,588,-1.00,-1.0
663,16916,-72,712,-1.00,-1.0
664,17020,-164,752,-1.00,-1.0
666,16948,-8,748,-1.00,-1.0
668,17056,20,556,-1.00,-1.0
670,17036,-16,716,-1.00,-1.0
672,16984,0,572,-1.00,-1.0
674,17044,-112,788,-1.00,-1.0
676,16952,-88,800,-1.00,-1.0
678,16940,-16,652,-1.00,-1.0
680,16912,-12,604,-1.00,-1.0
681,17044,0,704,-1.00,-1.0
683,17020,68,844,-1.00,-1.0
685,16984,28,684,-1.00,-1.0
687,16896,-60,664,-1.00,-1.0
689,17016,8,632,-1.00,-1.0
691,16964,24,624,-1.00,-1.0
693,16952,-44,556,-1.00,-1.0
695,17056,-56,628,-1.00,-1.0
697,17028,-4,656,-1.00,-1.0
698,17000,-40,520,-1.00,-1.0
700,17068,-64,716,-1.00,-1.0
702,17008,-64,652,-1.00,-1.0
704,16948,-96,676,-1.00,-1.0
706,16936,-52,568,-1.00,-1.0
708,16860,24,764,-1.00,-1.0
710,16872,24,660,-1.00,-1.0
712,16976,-24,552,-1.00,-1.0
713,16932,48,668,-1.00,-1.0
715,16972,-20,688,-1.00,-1.0
717,16976,-8,728,-1.00,-1.0
719,17000,60,748,-1.00,-1.0
721,17056,-52,532,-1.00,-1.0
723,16980,56,624,-1.00,-1.0
725,16908,44,588,-1.00,-1.0
727,16976,28,628,-1.00,-1.0
729,17064,16,668,-1.00,-1.0
730,16972,36,688,-1.00,-1.0
732,16948,-12,776,-1.00,-1.0
734,16904,-52,628,-1.00,-1.0
736,17012,16,624,-1.00,-1.0
738,16992,-4,576,-1.00,-1.0
740,16936,32,628,-1.00,-1.0
742,16896,-28,620,-1.00,-1.0
744,16932,20,680,-1.00,-1.0
746,16924,-44,680,-1.00,-1.0
747,16964,92,748,-1.00,-1.0
749,16992,-32,616,-1.00,-1.0
751,17064,80,628,-1.00,-1.0
753,16956,-116,728,-1.00,-1.0
755,17008,-12,624,-1.00,-1.0
757,16872,52,676,-1.00,-1.0
759,16884,36,716,-1.00,-1.0
761,16952,-8,612,-1.00,-1.0
763,16916,36,592,-1.00,-1.0
764,16904,28,720,-1.00,-1.0
766,17048,-32,660,-1.00,-1.0
768,17012,40,640,-1.00,-1.0
770,16996,4,816,-1.00,-1.0
772,17052,16,680,-1.00,-1.0
774,16940,24,588,-1.00,-1.0
776,16920,-12,748,-1.00,-1.0
778,17040,36,624,-1.00,-1.0
779,16964,-64,556,-1.00,-1.0
781,16960,-48,568,-1.00,-1.0
783,16976,104,704,-1.00,-1.0
785,16868,-140,624,-1.00,-1.0
787,17004,36,728,-1.00,-1.0
789,17036,56,788,-1.00,-1.0
791,16904,12,652,-1.00,-1.0
793,16968,-4,756,-1.00,-1.0
795,16948,16,616,-1.00,-1.0
796,16952,24,720,-1.00,-1.0
798,16936,-24,760,-1.00,-1.0
800,16984,-12,676,-1.00,-1.0
802,17036,-32,764,-1.00,-1.0
804,16968,8,728,-1.00,-1.0
806,17048,-16,484,-1.00,-1.0
808,16948,-32,660,-1.00,-1.0
810,16976,36,736,-1.00,-1.0
812,17024,-20,556,-1.00,-1.0
813,16872,-12,652,-1.00,-1.0
815,16988,80,620,-1.00,-1.0
817,16944,40,608,-1.00,-1.0
819,16852,120,520,-1.00,-1.0
821,17016,-48,604,-1.00,-1.0
823,16932,-28,668,-1.00,-1.0
825,16924,-64,680,-1.00,-1.0
827,16960,16,656,-1.00,-1.0
828,17012,44,668,-1.00,-1.0
830,16944,-36,744,-1.00,-1.0
832,16932,-36,512,-1.00,-1.0
834,16944,-16,736,-1.00,-1.0
836,16908,56,628,-1.00,-1.0
838,16952,4,748,-1.00,-1.0
849,16944,4,616,-1.00,-1.0
851,17100,-16,612,-1.00,-1.0
853,17012,8,580,-1.00,-1.0
855,16976,28,732,-1.00,-1.0
857,16992,36,700,-1.00,-1.0
859,17000,-28,608,-1.00,-1.0
861,16976,-100,616,-1.00,-1.0
862,17028,-36,596,-1.00,-1.0
864,16996,12,620,-1.00,-1.0
866,17052,-20,624,-1.00,-1.0
868,17004,-68,676,-1.00,-1.0
870,16912,40,712,-1.00,-1.0
872,17008,-24,684,-1.00,-1.0
874,17020,-88,696,-1.00,-1.0
876,16980,20,592,-1.00,-1.0
878,16928,-80,592,-1.00,-1.0
879,17036,-52,576,-1.00,-1.0
881,17040,-28,600,-1.00,-1.0
883,16980,-76,584,-1.00,-1.0
885,16956,20,564,-1.00,-1.0
887,16884,12,872,-1.00,-1.0
889,16932,-32,696,-1.00,-1.0
891,17028,-8,624,-1.00,-1.0
893,16964,8,536,-1.00,-1.0
895,16992,64,736,-1.00,-1.0
896,17016,-32,900,-1.00,-1.0
898,16960,-44,644,-1.00,-1.0
900,16920,20,720,-1.00,-1.0
902,16988,-4,652,-1.00,-1.0
904,16892,-4,580,-1.00,-1.0
906,16976,-36,620,-1.00,-1.0
908,17028,-4,684,-1.00,-1.0
910,17076,12,664,-1.00,-1.0
911,16984,16,684,-1.00,-1.0
913,16980,12,696,-1.00,-1.0
915,16952,8,720,-1.00,-1.0
917,16960,56,608,-1.00,-1.0
919,17008,-76,696,-1.00,-1.0
921,16956,-36,700,-1.00,-1.0
923,16948,44,604,-1.00,-1.0
925,17076,-16,728,-1.00,-1.0
927,16980,68,552,-1.00,-1.0
928,16928,48,564,-1.00,-1.0
930,17028,56,760,-1.00,-1.0
932,17064,40,644,-1.00,-1.0
934,16972,-4,748,-1.00,-1.0
936,16960,-64,716,-1.00,-1.0
938,16992,16,652,-1.00,-1.0
940,17012,-16,680,-1.00,-1.0
942,17012,-92,712,-1.00,-1.0
944,16924,24,888,-1.00,-1.0
945,17044,60,552,-1.00,-1.0
947,16916,4,576,-1.00,-1.0
949,16940,56,592,-1.00,-1.0
951,17012,24,580,-1.00,-1.0
953,16964,68,804,-1.00,-1.0
955,16940,24,528,-1.00,-1.0
957,17028,4,504,-1.00,-1.0
959,17024,36,720,-1.00,-1.0
960,16980,-20,700,-1.00,-1.0
962,16956,12,776,-1.00,-1.0
964,16936,-20,696,-1.00,-1.0
966,16960,-132,668,-1.00,-1.0
968,17032,-76,732,-1.00,-1.0
970,16960,12,728,-1.00,-1.0
972,17016,152,844,-1.00,-1.0
974,16952,-8,676,-1.00,-1.0
976,16924,-8,648,-1.00,-1.0
977,16964,148,544,-1.00,-1.0
979,17040,48,636,-1.00,-1.0
981,16880,0,668,-1.00,-1.0
983,16984,-24,716,-1.00,-1.0
985,16968,-32,644,-1.00,-1.0
987,16928,-32,692,-1.00,-1.0
989,17000,20,732,-1.00,-1.0
991,16972,44,696,-1.00,-1.0
993,17024,-52,560,-1.00,-1.0
994,17020,92,680,-1.00,-1.0
996,17060,-44,744,-1.00,-1.0
998,16932,-40,676,-1.00,-1.0
1000,17044,0,696,-1.00,-1.0
1002,16952,100,608,-1.00,-1.0
1004,16956,76,672,-1.00,-1.0
1006,16940,-60,580,-1.00,-1.0
1008,17028,4,688,-1.00,-1.0
1009,17040,0,680,-1.00,-1.0
1011,16936,64,732,-1.00,-1.0
1013,16964,-100,612,-1.00,-1.0
1015,16940,-24,672,-1.00,-1.0
1017,16916,-24,624,-1.00,-1.0
1019,17036,44,760,-1.00,-1.0
1021,16980,-8,612,-1.00,-1.0
1023,16880,8,784,-1.00,-1.0
1025,16888,-16,632,-1.00,-1.0
1026,16884,-76,724,-1.00,-1.0
1028,16928,28,568,-1.00,-1.0
1030,16892,-36,468,-1.00,-1.0
1032,16948,-88,668,-1.00,-1.0
1034,16992,-16,700,-1.00,-1.0
1036,16984,48,556,-1.00,-1.0
1038,17000,-116,608,-1.00,-1.0
1040,17004,24,748,-1.00,-1.0
1042,17016,-4,740,-1.00,-1.0
1043,17028,24,732,-1.00,-1.0
1045,17016,20,608,-1.00,-1.0
1047,17096,-76,712,-1.00,-1.0
1049,17076,36,708,-1.00,-1.0
1051,16904,48,608,-1.00,-1.0
1053,16988,0,764,-1.00,-1.0
1055,16968,-28,648,-1.00,-1.0
1057,16988,-36,660,-1.00,-1.0
1059,16960,-68,784,-1.00,-1.0
1060,16912,-72,624,-1.00,-1.0
1062,16948,-64,600,-1.00,-1.0
1064,16992,-12,876,-1.00,-1.0
1066,17004,-12,692,-1.00,-1.0
1068,17008,-112,640,-1.00,-1.0
1070,16984,-72,616,-1.00,-1.0
1072,16924,-12,564,-1.00,-1.0
1074,16920,-72,728,-1.00,-1.0
1076,17028,-56,648,-1.00,-1.0
1077,16952,12,700,-1.00,-1.0
1079,16928,-64,740,-1.00,-1.0
1081,17044,-60,552,-1.00,-1.0
1083,16948,8,608,-1.00,-1.0
1085,16992,-56,864,-1.00,-1.0
1087,17000,-28,808,-1.00,-1.0
1089,16988,-16,672,-1.00,-1.0
1091,16900,12,740,-1.00,-1.0
1093,17060,96,696,-1.00,-1.0
1094,16992,44,808,-1.00,-1.0
1096,17040,-60,720,-1.00,-1.0
1098,16984,-60,564,-1.00,-1.0
1100,17060,4,824,-1.00,-1.0
1102,17044,-112,572,-1.00,-1.0
1104,17016,-40,704,-1.00,-1.0
1106,17144,-28,632,-1.00,-1.0
1108,17024,-148,720,-1.00,-1.0
1109,17048,12,756,-1.00,-1.0
1111,16960,40,652,-1.00,-1.0
1113,17016,-8,708,-1.00,-1.0
1115,17028,-20,676,-1.00,-1.0
1126,16972,-32,536,-1.00,-1.0
1128,16904,-52,660,-1.00,-1.0
1130,16988,-100,740,-1.00,-1.0
1132,17024,-36,736,-1.00,-1.0
1134,17020,0,740,-1.00,-1.0
1136,17040,-60,656,-1.00,-1.0
1138,16992,36,544,-1.00,-1.0
1140,17052,-64,660,-1.00,-1.0
1142,16980,-92,644,-1.00,-1.0
1143,16900,-28,556,-1.00,-1.0
1145,16956,0,668,-1.00,-1.0
1147,16968,0,824,-1.00,-1.0
1149,16936,-60,572,-1.00,-1.0
1151,17024,24,624,-1.00,-1.0
1153,17004,-88,808,-1.00,-1.0
1155,17040,-24,716,-1.00,-1.0
1157,16912,-88,452,-1.00,-1.0
1159,16976,24,624,-1.00,-1.0
1160,17032,-88,732,-1.00,-1.0
1162,16976,-64,772,-1.00,-1.0
1164,17000,8,624,-1.00,-1.0
1166,16992,4,592,-1.00,-1.0
1168,16972,-4,552,-1.00,-1.0
1170,16976,76,608,-1.00,-1.0
1172,16996,-4,752,-1.00,-1.0
1174,16872,-56,720,-1.00,-1.0
1175,16924,-56,708,-1.00,-1.0
1177,17008,12,668,-1.00,-1.0
1179,16956,-20,720,-1.00,-1.0
1181,16976,-4,668,-1.00,-1.0
1183,17004,72,624,-1.00,-1.0
1185,16892,4,688,-1.00,-1.0
1187,17048,-40,712,-1.00,-1.0
1189,17064,-72,568,-1.00,-1.0
1191,17052,-48,532,-1.00,-1.0
1192,16988,8,632,-1.00,-1.0
1194,17044,-8,656,-1.00,-1.0
1196,17028,-24,676,-1.00,-1.0
1198,16960,60,644,-1.00,-1.0
1200,17084,-128,564,-1.00,-1.0
1202,16860,16,752,-1.00,-1.0
1204,17048,20,680,-1.00,-1.0
1206,16976,60,708,-1.00,-1.0
1208,16968,16,728,-1.00,-1.0
1209,17072,8,776,-1.00,-1.0
1211,17084,-16,632,-1.00,-1.0
1213,16940,-92,496,-1.00,-1.0
1215,16916,12,612,-1.00,-1.0
1217,16984,-40,560,-1.00,-1.0
1219,16940,-72,696,-1.00,-1.0
1221,16932,64,696,-1.00,-1.0
1223,16956,-12,804,-1.00,-1.0
1225,16892,4,548,-1.00,-1.0
1226,16896,48,592,-1.00,-1.0
1228,16984,28,796,-1.00,-1.0
1230,16984,-84,644,-1.00,-1.0
1232,16960,-72,620,-1.00,-1.0
1234,17100,12,760,-1.00,-1.0
1236,17016,0,696,-1.00,-1.0
1238,17028,-52,756,-1.00,-1.0
1240,17052,56,444,-1.00,-1.0
1242,16948,68,680,-1.00,-1.0
1243,16940,-28,632,-1.00,-1.0
1245,16964,-4,552,-1.00,-1.0
1247,16976,0,728,-1.00,-1.0
1249,16956,-20,680,-1.00,-1.0
1251,17020,-36,740,-1.00,-1.0
1253,17052,-24,696,-1.00,-1.0
1255,16952,24,664,-1.00,-1.0
1257,16964,-8,768,-1.00,-1.0
1258,16976,-48,636,-1.00,-1.0
1260,16936,-8,672,-1.00,-1.0
1262,16996,4,728,-1.00,-1.0
1264,17012,-124,660,-1.00,-1.0
1266,17016,8,620,-1.00,-1.0
1268,16904,60,628,-1.00,-1.0
1270,16944,-32,640,-1.00,-1.0
1272,16932,-44,600,-1.00,-1.0
1274,16936,44,576,-1.00,-1.0
1275,17008,32,568,-1.00,-1.0
1277,16960,64,704,-1.00,-1.0
1279,17020,-8,688,-1.00,-1.0
1281,16952,12,488,-1.00,-1.0
1283,17036,4,616,-1.00,-1.0
1285,17040,-16,728,-1.00,-1.0
1287,17012,0,708,-1.00,-1.0
1289,16992,-88,708,-1.00,-1.0
1291,16984,16,640,-1.00,-1.0
1292,17000,72,648,-1.00,-1.0
1294,16992,0,868,-1.00,-1.0
1296,16952,-88,868,-1.00,-1.0
1298,16936,28,604,-1.00,-1.0
1300,16924,108,612,-1.00,-1.0
1302,17016,80,536,-1.00,-1.0
1304,17072,-52,592,-1.00,-1.0
1306,16996,12,592,-1.00,-1.0
1307,16988,-16,600,-1.00,-1.0
1309,17060,12,728,-1.00,-1.0
1311,17004,0,784,-1.00,-1.0
1313,16904,-8,736,-1.00,-1.0
1315,17064,48,636,-1.00,-1.0
1317,16976,-28,780,-1.00,-1.0
1319,16996,-76,672,-1.00,-1.0
1321,17004,-20,712,-1.00,-1.0
1323,16992,28,620,-1.00,-1.0
1324,16992,56,616,-1.00,-1.0
1326,16992,0,580,-1.00,-1.0
1328,16924,24,536,-1.00,-1.0
1330,16972,-28,600,-1.00,-1.0
1332,16956,-16,644,-1.00,-1.0
1334,16992,-44,608,-1.00,-1.0
1336,16940,-20,560,-1.00,-1.0
1338,17028,-68,720,-1.00,-1.0
1340,16936,12,712,-1.00,-1.0
1341,16984,72,712,-1.00,-1.0
1343,17036,-44,660,-1.00,-1.0
1345,16976,20,716,-1.00,-1.0
1347,16996,-40,708,-1.00,-1.0
1349,17084,-20,576,-1.00,-1.0
1351,17076,-76,712,-1.00,-1.0
1353,17084,-52,580,-1.00,-1.0
1355,16904,48,692,-1.00,-1.0
1357,16956,-16,704,-1.00,-1.0
1358,17000,40,632,-1.00,-1.0
1360,16992,-28,648,-1.00,-1.0
1362,16988,-60,788,-1.00,-1.0
1364,16980,8,716,-1.00,-1.0
1366,16904,52,600,-1.00,-1.0
1368,16944,84,684,-1.00,-1.0
