timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
125,16332,480,-1088,-1.00,-1.0
127,15916,612,-1456,-1.00,-1.0
129,17908,-680,2644,-1.00,-1.0
131,17376,-72,1408,-1.00,-1.0
133,15904,532,-828,-1.00,-1.0
135,17156,-248,956,-1.00,-1.0
137,17648,-424,2000,-1.00,-1.0
138,16488,380,4,-1.00,-1.0
141,16596,212,-220,-1.00,-1.0
143,17508,-424,1504,-1.00,-1.0
144,17072,-304,676,-1.00,-1.0
146,16512,256,-140,-1.00,-1.0
148,16976,-112,544,-1.00,-1.0
152,16904,24,-56,-1.00,-1.0
154,16788,196,244,-1.00,-1.0
156,17008,96,812,-1.00,-1.0
158,16908,244,440,-1.00,-1.0
160,16668,156,-36,-1.00,-1.0
162,17064,-188,796,-1.00,-1.0
164,16776,-24,64,-1.00,-1.0
166,17096,-36,1164,-1.00,-1.0
168,17064,92,908,-1.00,-1.0
170,16688,172,356,-1.00,-1.0
172,17064,-48,908,-1.00,-1.0
174,17100,-136,1216,-1.00,-1.0
176,16892,124,740,-1.00,-1.0
178,16748,-12,180,-1.00,-1.0
180,17080,-212,852,-1.00,-1.0
182,17080,-64,772,-1.00,-1.0
183,16848,228,488,-1.00,-1.0
188,17008,-136,540,-1.00,-1.0
190,17000,60,632,-1.00,-1.0
192,16956,184,708,-1.00,-1.0
193,17020,-20,780,-1.00,-1.0
195,17152,-156,672,-1.00,-1.0
197,16984,-156,592,-1.00,-1.0
199,16888,-136,636,-1.00,-1.0
201,17000,-164,980,-1.00,-1.0
203,17020,-236,600,-1.00,-1.0
205,16996,-156,504,-1.00,-1.0
207,17016,28,664,-1.00,-1.0
209,16964,-128,728,-1.00,-1.0
211,17064,4,580,-1.00,-1.0
213,16936,24,588,-1.00,-1.0
215,16892,-140,384,-1.00,-1.0
217,16912,-28,624,-1.00,-1.0
219,16904,-32,732,-1.00,-1.0
221,16900,100,616,-1.00,-1.0
225,17048,116,800,-1.00,-1.0
227,17012,180,796,-1.00,-1.0
229,17120,116,616,-1.00,-1.0
231,17036,-24,476,-1.00,-1.0
233,16956,-56,732,-1.00,-1.0
235,16988,-116,744,-1.00,-1.0
237,17044,-152,452,-1.00,-1.0
238,16960,-212,324,-1.00,-1.0
240,17032,-100,660,-1.00,-1.0
242,17064,-80,632,-1.00,-1.0
244,16896,92,620,-1.00,-1.0
246,16896,96,528,-1.00,-1.0
248,16964,132,620,-1.00,-1.0
250,16976,-8,700,-1.00,-1.0
252,17008,52,728,-1.00,-1.0
254,16948,-60,620,-1.00,-1.0
256,16940,8,552,-1.00,-1.0
258,17024,-16,760,-1.00,-1.0
262,16892,116,676,-1.00,-1.0
264,17028,-28,692,-1.00,-1.0
266,17008,-84,824,-1.00,-1.0
268,17000,-100,568,-1.00,-1.0
270,17044,-16,516,-1.00,-1.0
272,16956,-44,528,-1.00,-1.0
274,17028,-56,508,-1.00,-1.0
276,17088,-164,572,-1.00,-1.0
278,17000,-72,808,-1.00,-1.0
280,16888,-96,744,-1.00,-1.0
282,16960,0,704,-1.00,-1.0
283,17092,-28,712,-1.00,-1.0
285,16952,-140,696,-1.00,-1.0
287,16948,-36,636,-1.00,-1.0
289,17008,-4,688,-1.00,-1.0
291,16944,48,536,-1.00,-1.0
293,17000,-68,668,-1.00,-1.0
297,16912,8,688,-1.00,-1.0
299,16884,-116,636,-1.00,-1.0
301,17052,-96,716,-1.00,-1.0
303,16940,-108,668,-1.00,-1.0
305,16964,-28,584,-1.00,-1.0
307,16976,-116,716,-1.00,-1.0
309,17068,12,516,-1.00,-1.0
311,16992,-40,652,-1.00,-1.0
313,17012,36,676,-1.00,-1.0
315,16908,36,616,-1.00,-1.0
317,17020,-24,660,-1.00,-1.0
319,16908,-4,520,-1.00,-1.0
321,17004,-44,544,-1.00,-1.0
322,16916,-128,676,-1.00,-1.0
324,17072,-228,708,-1.00,-1.0
326,17036,-40,692,-1.00,-1.0
328,16900,-52,528,-1.00,-1.0
330,16932,-36,652,-1.00,-1.0
334,17028,124,544,-1.00,-1.0
336,16932,24,516,-1.00,-1.0
338,17056,16,752,-1.00,-1.0
340,16888,52,580,-1.00,-1.0
342,16868,24,520,-1.00,-1.0
344,17076,60,800,-1.00,-1.0
346,16908,-16,644,-1.00,-1.0
348,17004,-152,480,-1.00,-1.0
350,16972,20,528,-1.00,-1.0
352,16984,112,372,-1.00,-1.0
354,17120,-24,720,-1.00,-1.0
356,17140,-124,756,-1.00,-1.0
357,16932,-60,692,-1.00,-1.0
360,17036,-36,672,-1.00,-1.0
362,17020,-92,716,-1.00,-1.0
363,16904,-144,684,-1.00,-1.0
365,16924,-80,768,-1.00,-1.0
367,16920,68,680,-1.00,-1.0
372,17008,40,432,-1.00,-1.0
374,16924,180,688,-1.00,-1.0
375,17028,-48,744,-1.00,-1.0
377,16964,36,748,-1.00,-1.0
379,16928,84,568,-1.00,-1.0
381,17120,-60,636,-1.00,-1.0
383,17020,12,468,-1.00,-1.0
385,16868,-4,644,-1.00,-1.0
387,16984,-8,492,-1.00,-1.0
389,16992,48,632,-1.00,-1.0
391,16836,116,660,-1.00,-1.0
393,17000,124,536,-1.00,-1.0
395,17008,-68,876,-1.00,-1.0
397,17072,36,696,-1.00,-1.0
399,16956,44,632,-1.00,-1.0
401,16968,-16,800,-1.00,-1.0
403,17104,44,792,-1.00,-1.0
405,16816,0,652,-1.00,-1.0
409,17088,-88,704,-1.00,-1.0
411,16796,8,480,-1.00,-1.0
413,17008,-12,572,-1.00,-1.0
415,17160,-96,644,-1.00,-1.0
417,17084,-208,612,-1.00,-1.0
419,16996,-84,452,-1.00,-1.0
420,16944,-100,672,-1.00,-1.0
422,16908,-132,696,-1.00,-1.0
424,16916,-28,580,-1.00,-1.0
426,17020,0,524,-1.00,-1.0
428,17024,-52,708,-1.00,-1.0
430,17040,60,792,-1.00,-1.0
432,16896,72,696,-1.00,-1.0
434,16964,60,568,-1.00,-1.0
436,17036,76,624,-1.00,-1.0
438,16912,36,664,-1.00,-1.0
440,16984,52,708,-1.00,-1.0
442,17040,8,592,-1.00,-1.0
446,16984,-132,580,-1.00,-1.0
448,16968,-132,616,-1.00,-1.0
450,17004,-40,620,-1.00,-1.0
452,17100,32,684,-1.00,-1.0
454,17044,-16,796,-1.00,-1.0
456,16944,24,544,-1.00,-1.0
458,16940,48,532,-1.00,-1.0
459,17076,-8,752,-1.00,-1.0
461,16940,4,460,-1.00,-1.0
463,16984,-68,620,-1.00,-1.0
465,17036,4,584,-1.00,-1.0
467,17016,-68,692,-1.00,-1.0
469,17044,-100,552,-1.00,-1.0
471,16972,0,532,-1.00,-1.0
473,16924,-92,756,-1.00,-1.0
475,16920,-72,640,-1.00,-1.0
477,16984,-100,496,-1.00,-1.0
479,16980,-132,608,-1.00,-1.0
483,17008,-8,684,-1.00,-1.0
485,17012,12,496,-1.00,-1.0
487,17040,16,644,-1.00,-1.0
489,17000,64,704,-1.00,-1.0
491,16852,0,616,-1.00,-1.0
493,16956,-44,676,-1.00,-1.0
495,17008,-56,720,-1.00,-1.0
497,16920,60,580,-1.00,-1.0
499,16992,20,560,-1.00,-1.0
501,17028,40,604,-1.00,-1.0
503,17072,80,612,-1.00,-1.0
504,16932,-4,640,-1.00,-1.0
506,16960,-64,588,-1.00,-1.0
508,17020,-40,548,-1.00,-1.0
510,17004,-108,660,-1.00,-1.0
512,16928,-172,520,-1.00,-1.0
514,16968,-80,712,-1.00,-1.0
516,17028,0,612,-1.00,-1.0
520,17080,160,600,-1.00,-1.0
522,17024,48,708,-1.00,-1.0
524,16944,-64,684,-1.00,-1.0
526,16960,20,580,-1.00,-1.0
528,16984,88,604,-1.00,-1.0
530,16924,-100,516,-1.00,-1.0
532,16992,-36,672,-1.00,-1.0
534,17004,-36,740,-1.00,-1.0
536,16944,-100,676,-1.00,-1.0
538,16940,24,408,-1.00,-1.0
540,16988,-28,728,-1.00,-1.0
542,16944,0,664,-1.00,-1.0
544,16892,-92,720,-1.00,-1.0
546,16996,-56,748,-1.00,-1.0
548,17008,-128,684,-1.00,-1.0
549,17016,-68,644,-1.00,-1.0
551,17096,-56,660,-1.00,-1.0
556,17020,-88,584,-1.00,-1.0
558,16940,-140,708,-1.00,-1.0
559,16948,-24,808,-1.00,-1.0
561,17052,-32,664,-1.00,-1.0
563,17080,-12,552,-1.00,-1.0
565,16948,16,604,-1.00,-1.0
567,17084,-4,656,-1.00,-1.0
569,17064,0,676,-1.00,-1.0
571,16976,-76,684,-1.00,-1.0
573,17072,-44,668,-1.00,-1.0
575,16984,24,716,-1.00,-1.0
577,17060,-60,708,-1.00,-1.0
579,17008,-88,572,-1.00,-1.0
581,16960,-80,696,-1.00,-1.0
583,17016,-80,624,-1.00,-1.0
585,17044,76,548,-1.00,-1.0
587,17052,-4,696,-1.00,-1.0
588,16856,-52,640,-1.00,-1.0
593,17016,-84,780,-1.00,-1.0
595,17000,-56,660,-1.00,-1.0
596,17028,-20,464,-1.00,-1.0
598,16976,36,652,-1.00,-1.0
600,16920,-24,772,-1.00,-1.0
602,16996,-60,772,-1.00,-1.0
604,17052,-12,724,-1.00,-1.0
606,16952,-44,744,-1.00,-1.0
608,17016,28,596,-1.00,-1.0
610,16940,120,504,-1.00,-1.0
612,16984,-92,632,-1.00,-1.0
614,16960,-172,676,-1.00,-1.0
616,17036,-56,616,-1.00,-1.0
618,16928,-16,700,-1.00,-1.0
620,16992,-92,700,-1.00,-1.0
622,16968,-124,616,-1.00,-1.0
624,17028,-60,628,-1.00,-1.0
626,16900,-24,600,-1.00,-1.0
630,17068,12,580,-1.00,-1.0
632,17060,-52,660,-1.00,-1.0
633,16900,-16,632,-1.00,-1.0
635,17060,-68,708,-1.00,-1.0
637,17004,-96,584,-1.00,-1.0
639,17080,-52,640,-1.00,-1.0
641,16980,-20,556,-1.00,-1.0
643,16996,-16,492,-1.00,-1.0
645,16984,32,472,-1.00,-1.0
647,17044,-80,632,-1.00,-1.0
649,16976,-96,580,-1.00,-1.0
651,16984,-12,608,-1.00,-1.0
653,16936,-40,868,-1.00,-1.0
655,17016,-12,552,-1.00,-1.0
657,17000,-84,660,-1.00,-1.0
659,16884,-8,728,-1.00,-1.0
661,16940,-60,648,-1.00,-1.0
662,16936,-12,516,-1.00,-1.0
667,16968,-8,692,-1.00,-1.0
669,16912,16,704,-1.00,-1.0
671,17020,4,704,-1.00,-1.0
673,17032,-12,508,-1.00,-1.0
675,16940,-12,760,-1.00,-1.0
677,17032,8,668,-1.00,-1.0
678,17084,-44,716,-1.00,-1.0
680,16968,-68,736,-1.00,-1.0
682,16912,44,748,-1.00,-1.0
684,16932,32,512,-1.00,-1.0
686,17048,-48,636,-1.00,-1.0
688,17024,-16,556,-1.00,-1.0
690,17036,-56,636,-1.00,-1.0
692,16964,0,692,-1.00,-1.0
694,16968,0,720,-1.00,-1.0
696,17008,-84,600,-1.00,-1.0
698,16948,8,624,-1.00,-1.0
700,16980,32,572,-1.00,-1.0
704,17044,-52,692,-1.00,-1.0
706,17020,-84,584,-1.00,-1.0
708,16976,-32,648,-1.00,-1.0
710,17036,36,720,-1.00,-1.0
712,16944,-40,592,-1.00,-1.0
714,16992,-44,712,-1.00,-1.0
716,17000,36,652,-1.00,-1.0
717,16900,-8,544,-1.00,-1.0
719,16948,-36,788,-1.00,-1.0
721,17028,-32,744,-1.00,-1.0
723,16940,20,628,-1.00,-1.0
725,16924,-108,608,-1.00,-1.0
727,17016,-40,528,-1.00,-1.0
729,16996,76,652,-1.00,-1.0
731,17008,36,580,-1.00,-1.0
733,17032,20,772,-1.00,-1.0
735,16904,20,672,-1.00,-1.0
737,16896,-16,632,-1.00,-1.0
741,16928,28,428,-1.00,-1.0
743,17088,-16,628,-1.00,-1.0
745,17016,28,436,-1.00,-1.0
747,16992,-28,612,-1.00,-1.0
749,17088,-12,584,-1.00,-1.0
751,16940,84,512,-1.00,-1.0
753,16972,-4,656,-1.00,-1.0
755,16976,-88,648,-1.00,-1.0
757,17024,-12,596,-1.00,-1.0
759,16968,-36,600,-1.00,-1.0
761,17020,-4,644,-1.00,-1.0
762,16952,-136,600,-1.00,-1.0
764,17024,-40,696,-1.00,-1.0
766,16992,-84,600,-1.00,-1.0
768,16984,-72,640,-1.00,-1.0
770,16964,-52,604,-1.00,-1.0
772,16948,16,580,-1.00,-1.0
774,16928,32,648,-1.00,-1.0
778,16952,-76,664,-1.00,-1.0
780,16988,-64,708,-1.00,-1.0
782,17036,36,456,-1.00,-1.0
784,16968,-36,580,-1.00,-1.0
786,16948,-44,600,-1.00,-1.0
788,17016,8,584,-1.00,-1.0
790,16996,-20,656,-1.00,-1.0
792,17028,96,668,-1.00,-1.0
794,16880,-16,664,-1.00,-1.0
796,17004,-28,780,-1.00,-1.0
798,17000,52,704,-1.00,-1.0
800,16916,12,556,-1.00,-1.0
802,17020,-4,632,-1.00,-1.0
804,17064,-28,668,-1.00,-1.0
806,16912,-28,616,-1.00,-1.0
807,16964,-88,548,-1.00,-1.0
809,17036,-132,668,-1.00,-1.0
814,17008,-160,664,-1.00,-1.0
816,17012,-76,500,-1.00,-1.0
818,16912,76,696,-1.00,-1.0
819,16988,96,788,-1.00,-1.0
821,17008,-48,680,-1.00,-1.0
823,16976,-20,612,-1.00,-1.0
825,17008,28,496,-1.00,-1.0
827,16976,-88,664,-1.00,-1.0
829,16972,36,732,-1.00,-1.0
831,16992,4,564,-1.00,-1.0
833,17048,-4,700,-1.00,-1.0
835,16892,-16,632,-1.00,-1.0
837,17048,60,504,-1.00,-1.0
839,17052,100,628,-1.00,-1.0
841,16968,-24,564,-1.00,-1.0
843,17064,-20,652,-1.00,-1.0
845,16984,-72,432,-1.00,-1.0
847,17072,-8,652,-1.00,-1.0
851,16932,80,740,-1.00,-1.0
853,17088,-76,676,-1.00,-1.0
855,17028,-56,788,-1.00,-1.0
857,16992,-12,660,-1.00,-1.0
858,17068,-16,748,-1.00,-1.0
861,16908,-32,528,-1.00,-1.0
863,17044,28,632,-1.00,-1.0
864,17016,32,588,-1.00,-1.0
866,16988,24,736,-1.00,-1.0
868,17028,-72,632,-1.00,-1.0
870,17016,-96,764,-1.00,-1.0
872,17048,-124,536,-1.00,-1.0
874,16892,-96,780,-1.00,-1.0
876,16908,-36,696,-1.00,-1.0
878,17072,12,632,-1.00,-1.0
880,17044,0,672,-1.00,-1.0
882,17040,16,704,-1.00,-1.0
884,17016,0,728,-1.00,-1.0
888,17044,-32,716,-1.00,-1.0
890,16980,-68,596,-1.00,-1.0
892,16856,0,636,-1.00,-1.0
894,16956,28,664,-1.00,-1.0
896,16968,-68,580,-1.00,-1.0
898,17008,0,736,-1.00,-1.0
900,16956,0,572,-1.00,-1.0
901,16988,36,728,-1.00,-1.0
903,16892,-80,416,-1.00,-1.0
905,16972,-104,616,-1.00,-1.0
907,16948,12,764,-1.00,-1.0
909,16960,-28,792,-1.00,-1.0
911,17020,-24,588,-1.00,-1.0
913,16952,28,668,-1.00,-1.0
915,17024,-32,636,-1.00,-1.0
917,16936,-92,696,-1.00,-1.0
919,17116,-32,692,-1.00,-1.0
921,16972,-16,668,-1.00,-1.0
925,17040,32,616,-1.00,-1.0
927,16880,52,632,-1.00,-1.0
929,16944,-40,468,-1.00,-1.0
931,16960,-76,684,-1.00,-1.0
933,17072,-20,728,-1.00,-1.0
935,17084,24,560,-1.00,-1.0
937,16988,-56,772,-1.00,-1.0
938,16992,88,596,-1.00,-1.0
940,16896,44,648,-1.00,-1.0
942,16904,24,548,-1.00,-1.0
944,17028,-4,548,-1.00,-1.0
946,17036,-196,672,-1.00,-1.0
948,17016,44,564,-1.00,-1.0
950,17012,-84,696,-1.00,-1.0
952,17020,-52,556,-1.00,-1.0
954,17092,-16,652,-1.00,-1.0
956,17020,-72,652,-1.00,-1.0
958,16968,16,568,-1.00,-1.0
962,16984,-32,508,-1.00,-1.0
964,16972,28,644,-1.00,-1.0
966,16988,12,568,-1.00,-1.0
968,17068,12,548,-1.00,-1.0
970,17096,-40,592,-1.00,-1.0
972,17028,-28,536,-1.00,-1.0
974,16864,-116,624,-1.00,-1.0
976,16880,0,772,-1.00,-1.0
978,16960,-28,720,-1.00,-1.0
980,17044,12,604,-1.00,-1.0
982,16952,-36,640,-1.00,-1.0
984,16932,8,556,-1.00,-1.0
986,17024,52,704,-1.00,-1.0
987,16940,32,588,-1.00,-1.0
989,16932,20,556,-1.00,-1.0
991,16956,68,592,-1.00,-1.0
993,16984,8,576,-1.00,-1.0
995,17028,-36,536,-1.00,-1.0
999,16908,-108,700,-1.00,-1.0
1001,17024,-112,624,-1.00,-1.0
1003,17044,-32,588,-1.00,-1.0
1005,16928,-32,624,-1.00,-1.0
1007,16956,-68,512,-1.00,-1.0
1009,16980,0,572,-1.00,-1.0
1011,16872,-36,632,-1.00,-1.0
1013,17032,-80,524,-1.00,-1.0
1015,17060,-136,688,-1.00,-1.0
1017,17012,36,656,-1.00,-1.0
1019,17000,-112,540,-1.00,-1.0
1021,16992,88,628,-1.00,-1.0
1023,17036,-4,504,-1.00,-1.0
1025,16928,-20,448,-1.00,-1.0
1027,16964,-16,668,-1.00,-1.0
1029,16880,12,612,-1.00,-1.0
1030,16936,0,704,-1.00,-1.0
1032,16948,60,600,-1.00,-1.0
1037,16996,-16,792,-1.00,-1.0
1039,16900,24,728,-1.00,-1.0
1040,16984,64,588,-1.00,-1.0
1042,16972,-32,588,-1.00,-1.0
1044,17048,-84,608,-1.00,-1.0
1046,17004,24,520,-1.00,-1.0
1048,16940,-44,480,-1.00,-1.0
1050,16956,-12,668,-1.00,-1.0
1052,17024,12,508,-1.00,-1.0
1054,16940,0,632,-1.00,-1.0
1056,17012,-108,580,-1.00,-1.0
1058,17032,24,636,-1.00,-1.0
1060,17096,28,620,-1.00,-1.0
1062,17012,48,624,-1.00,-1.0
1064,17016,-16,668,-1.00,-1.0
1066,17028,-8,532,-1.00,-1.0
1068,16904,36,520,-1.00,-1.0
1072,16948,40,604,-1.00,-1.0
1074,16924,-24,660,-1.00,-1.0
1076,16924,-156,688,-1.00,-1.0
1078,16972,-20,552,-1.00,-1.0
1080,17096,44,560,-1.00,-1.0
1082,16912,-88,680,-1.00,-1.0
1083,16960,-56,684,-1.00,-1.0
1085,16996,-52,636,-1.00,-1.0
1087,16984,-88,484,-1.00,-1.0
1089,16940,-52,576,-1.00,-1.0
1091,17008,-60,536,-1.00,-1.0
1093,17040,-12,552,-1.00,-1.0
1095,17024,-32,708,-1.00,-1.0
1097,17056,116,624,-1.00,-1.0
1099,17012,52,536,-1.00,-1.0
1101,16844,-12,624,-1.00,-1.0
1103,17036,-20,640,-1.00,-1.0
1107,17044,-76,632,-1.00,-1.0
1109,16976,20,828,-1.00,-1.0
1111,16876,-96,564,-1.00,-1.0
1113,16968,-40,756,-1.00,-1.0
1115,16992,-168,564,-1.00,-1.0
1117,16932,48,640,-1.00,-1.0
1119,17056,-32,644,-1.00,-1.0
1121,16896,24,652,-1.00,-1.0
1123,17008,8,756,-1.00,-1.0
1125,16920,-28,560,-1.00,-1.0
1127,16996,-92,632,-1.00,-1.0
1128,16936,-76,624,-1.00,-1.0
1130,16984,-76,816,-1.00,-1.0
1132,16956,-24,580,-1.00,-1.0
1134,16984,-112,704,-1.00,-1.0
1136,17112,-40,592,-1.00,-1.0
1138,16996,12,684,-1.00,-1.0
1142,17048,-72,660,-1.00,-1.0
1144,16988,-12,792,-1.00,-1.0
1146,16924,20,616,-1.00,-1.0
1148,16976,36,628,-1.00,-1.0
1150,16984,12,512,-1.00,-1.0
1152,17016,-44,704,-1.00,-1.0
1154,16956,-64,776,-1.00,-1.0
1156,16952,-16,548,-1.00,-1.0
1158,17124,104,532,-1.00,-1.0
1160,17088,40,644,-1.00,-1.0
1162,17032,-4,640,-1.00,-1.0
1164,16988,-44,708,-1.00,-1.0
1166,16944,-8,572,-1.00,-1.0
1168,16972,-24,844,-1.00,-1.0
1170,17032,8,672,-1.00,-1.0
1172,16852,56,600,-1.00,-1.0
1173,16976,-20,664,-1.00,-1.0
1175,16932,28,700,-1.00,-1.0
1179,16992,-40,704,-1.00,-1.0
1181,17008,44,708,-1.00,-1.0
1183,16940,52,592,-1.00,-1.0
1185,16984,36,616,-1.00,-1.0
1187,17088,-88,644,-1.00,-1.0
1189,16984,-76,628,-1.00,-1.0
1191,16980,-36,784,-1.00,-1.0
1193,16868,-136,712,-1.00,-1.0
1195,17052,-184,636,-1.00,-1.0
1197,17000,-76,644,-1.00,-1.0
1199,17028,-48,632,-1.00,-1.0
1201,16992,36,736,-1.00,-1.0
1203,16984,-28,700,-1.00,-1.0
1205,16992,-4,548,-1.00,-1.0
1207,17040,-24,580,-1.00,-1.0
1209,17020,-32,592,-1.00,-1.0
1210,17060,-36,536,-1.00,-1.0
1214,17028,-100,628,-1.00,-1.0
1216,17108,0,692,-1.00,-1.0
1218,16992,-16,616,-1.00,-1.0
1220,17008,20,616,-1.00,-1.0
1222,17080,64,596,-1.00,-1.0
1224,17036,36,592,-1.00,-1.0
1226,17064,-28,724,-1.00,-1.0
1228,16952,-120,576,-1.00,-1.0
1230,16888,-96,604,-1.00,-1.0
1232,16952,-16,716,-1.00,-1.0
1234,17016,12,484,-1.00,-1.0
1236,17080,-20,620,-1.00,-1.0
1238,17036,-56,540,-1.00,-1.0
1240,16944,-24,640,-1.00,-1.0
1242,17016,-64,632,-1.00,-1.0
1244,17016,56,568,-1.00,-1.0
1245,16968,-80,764,-1.00,-1.0
1250,16984,60,752,-1.00,-1.0
1252,16984,-8,704,-1.00,-1.0
1253,17044,-36,660,-1.00,-1.0
1255,17108,28,640,-1.00,-1.0
1257,17024,-172,720,-1.00,-1.0
1259,16928,-64,644,-1.00,-1.0
1261,16976,-24,676,-1.00,-1.0
1263,16820,-40,704,-1.00,-1.0
1265,17044,-28,720,-1.00,-1.0
1267,17012,72,736,-1.00,-1.0
1269,16992,-20,712,-1.00,-1.0
1271,17016,-16,504,-1.00,-1.0
1273,16988,-44,716,-1.00,-1.0
1275,17012,-20,660,-1.00,-1.0
1277,17000,40,624,-1.00,-1.0
1279,16996,-48,572,-1.00,-1.0
1281,17052,-68,764,-1.00,-1.0
1285,16944,-8,648,-1.00,-1.0
1287,16992,-16,624,-1.00,-1.0
1289,16904,36,612,-1.00,-1.0
1291,17064,-156,568,-1.00,-1.0
1293,17048,-116,524,-1.00,-1.0
1295,16900,68,740,-1.00,-1.0
1297,16900,4,612,-1.00,-1.0
1298,17052,-60,588,-1.00,-1.0
1300,17004,-60,416,-1.00,-1.0
1302,17120,68,636,-1.00,-1.0
1304,17040,-100,676,-1.00,-1.0
1306,17088,-104,664,-1.00,-1.0
1308,16980,-168,528,-1.00,-1.0
1310,16948,-8,560,-1.00,-1.0
1312,17036,-64,644,-1.00,-1.0
1314,17000,-12,588,-1.00,-1.0
1316,16988,80,496,-1.00,-1.0
1318,16972,-48,592,-1.00,-1.0
1322,16940,16,728,-1.00,-1.0
1324,17036,-28,832,-1.00,-1.0
1326,16904,-56,640,-1.00,-1.0
1328,17016,-40,520,-1.00,-1.0
1330,16996,-40,604,-1.00,-1.0
1332,16904,-44,676,-1.00,-1.0
1334,17012,-28,648,-1.00,-1.0
1336,16932,-40,588,-1.00,-1.0
1338,16956,88,684,-1.00,-1.0
1340,16912,-20,624,-1.00,-1.0
1342,16944,-28,548,-1.00,-1.0
1343,17052,-32,668,-1.00,-1.0
1346,17068,4,712,-1.00,-1.0
1348,17028,36,548,-1.00,-1.0
1349,16924,48,404,-1.00,-1.0
1351,16940,-8,708,-1.00,-1.0
1353,17044,-108,660,-1.00,-1.0
1357,16968,-4,616,-1.00,-1.0
1359,17008,-44,600,-1.00,-1.0
1361,16976,-72,752,-1.00,-1.0
1363,16968,-120,828,-1.00,-1.0
1365,16940,-16,580,-1.00,-1.0
1367,16932,0,616,-1.00,-1.0
1369,17016,-108,472,-1.00,-1.0
1371,16992,-76,680,-1.00,-1.0
1373,16984,-92,612,-1.00,-1.0
1375,17012,-32,500,-1.00,-1.0
1377,16968,36,584,-1.00,-1.0
1379,16908,-100,640,-1.00,-1.0
1381,16932,8,556,-1.00,-1.0
1383,17048,92,532,-1.00,-1.0
1385,17072,-88,628,-1.00,-1.0
1387,17040,-36,596,-1.00,-1.0
1388,16984,-88,572,-1.00,-1.0
1393,16916,80,516,-1.00,-1.0
1395,17052,-52,832,-1.00,-1.0
1397,16976,-116,616,-1.00,-1.0
1398,17060,-96,556,-1.00,-1.0
1401,16920,24,484,-1.00,-1.0
1402,17092,-28,660,-1.00,-1.0
1404,16992,-56,708,-1.00,-1.0
1406,17044,0,544,-1.00,-1.0
1408,17032,-76,688,-1.00,-1.0
1410,17040,-60,704,-1.00,-1.0
1412,16892,-52,676,-1.00,-1.0
1414,16960,-132,580,-1.00,-1.0
1416,16968,-52,568,-1.00,-1.0
1418,16920,76,792,-1.00,-1.0
1420,16972,64,644,-1.00,-1.0
1422,16976,-120,612,-1.00,-1.0
1424,16988,-76,728,-1.00,-1.0
1428,16920,-32,660,-1.00,-1.0
1430,16944,-68,776,-1.00,-1.0
1432,16916,88,580,-1.00,-1.0
1434,17096,-52,592,-1.00,-1.0
1436,16976,-52,604,-1.00,-1.0
