timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
246,12984,-10764,-308,-1.00,-1.0
248,11320,6452,-4748,-1.00,-1.0
250,26444,7488,11396,-1.00,-1.0
251,20592,-4788,4540,-1.00,-1.0
254,5392,-6668,-12964,-1.00,-1.0
255,25160,10116,12620,-1.00,-1.0
257,19780,-5808,1008,-1.00,-1.0
259,4660,-5384,-9488,-1.00,-1.0
261,25748,11256,12984,-1.00,-1.0
263,18476,-8580,1172,-1.00,-1.0
265,7144,-7984,-9740,-1.00,-1.0
267,28504,13440,16740,-1.00,-1.0
269,18024,-6892,-5984,-1.00,-1.0
271,4976,-6292,-11000,-1.00,-1.0
273,28964,12316,21496,-1.00,-1.0
275,15540,-6680,-5548,-1.00,-1.0
279,30420,10760,20592,-1.00,-1.0
281,19244,-9748,-3640,-1.00,-1.0
283,4540,2040,-15740,-1.00,-1.0
285,27736,9512,19448,-1.00,-1.0
287,16512,-10844,-1972,-1.00,-1.0
289,5032,3456,-10868,-1.00,-1.0
291,27312,9052,13192,-1.00,-1.0
293,19688,1132,-352,-1.00,-1.0
295,4900,-9240,-10732,-1.00,-1.0
297,23900,11020,14504,-1.00,-1.0
298,18872,-3060,-3352,-1.00,-1.0
300,6064,-7872,-10064,-1.00,-1.0
302,26572,12136,14696,-1.00,-1.0
304,20004,-4624,-1828,-1.00,-1.0
306,3568,-6276,-12676,-1.00,-1.0
308,30852,9372,24548,-1.00,-1.0
312,3788,900,-14400,-1.00,-1.0
314,30500,9120,18520,-1.00,-1.0
316,19000,-11116,1560,-1.00,-1.0
318,4860,3648,-13556,-1.00,-1.0
320,28008,6864,17856,-1.00,-1.0
322,15676,-14764,-1988,-1.00,-1.0
324,15072,4252,-2212,-1.00,-1.0
326,26564,7404,3864,-1.00,-1.0
328,13536,-12008,-1336,-1.00,-1.0
330,14416,6168,956,-1.00,-1.0
332,23524,5640,8060,-1.00,-1.0
334,6692,-12308,-8800,-1.00,-1.0
336,23852,3732,12924,-1.00,-1.0
338,23160,44,404,-1.00,-1.0
339,16028,-9556,2032,-1.00,-1.0
341,3084,3100,-10384,-1.00,-1.0
346,1720,-8888,-12536,-1.00,-1.0
348,23304,11068,18684,-1.00,-1.0
350,30212,5196,10768,-1.00,-1.0
351,14036,-15376,-872,-1.00,-1.0
353,14228,6568,-828,-1.00,-1.0
355,22904,8148,5344,-1.00,-1.0
357,9168,-11356,-5560,-1.00,-1.0
359,24892,1636,12676,-1.00,-1.0
361,19640,1172,-3856,-1.00,-1.0
363,2136,-6556,-11520,-1.00,-1.0
365,27952,1700,17884,-1.00,-1.0
367,21572,-3616,3968,-1.00,-1.0
369,6112,-5464,-14964,-1.00,-1.0
371,22292,15320,4516,-1.00,-1.0
373,24084,-5784,4428,-1.00,-1.0
375,5096,-10696,-8012,-1.00,-1.0
379,18280,-1696,3660,-1.00,-1.0
381,9080,-14152,-6196,-1.00,-1.0
383,29140,15032,12240,-1.00,-1.0
385,19304,-2388,-7916,-1.00,-1.0
387,4304,-8920,-10684,-1.00,-1.0
389,25672,13032,22204,-1.00,-1.0
391,15328,-2876,-4648,-1.00,-1.0
393,1868,-2812,-15724,-1.00,-1.0
395,26688,11824,17752,-1.00,-1.0
397,18304,-7912,-4060,-1.00,-1.0
399,3380,1468,-15736,-1.00,-1.0
401,31204,6528,22200,-1.00,-1.0
403,19132,-11424,500,-1.00,-1.0
404,7556,-11032,-6992,-1.00,-1.0
406,17640,10876,7348,-1.00,-1.0
411,8388,4044,-9944,-1.00,-1.0
413,30136,6004,17428,-1.00,-1.0
415,13228,-16684,-4104,-1.00,-1.0
416,5208,-7328,-11308,-1.00,-1.0
418,22312,13988,12604,-1.00,-1.0
420,19256,-2244,2044,-1.00,-1.0
422,4588,-4880,-12920,-1.00,-1.0
424,29956,8968,19292,-1.00,-1.0
426,17048,-7252,-8360,-1.00,-1.0
428,6260,-2348,-11100,-1.00,-1.0
430,29096,11236,16984,-1.00,-1.0
432,17504,-9296,-296,-1.00,-1.0
434,2508,-80,-14732,-1.00,-1.0
436,27804,7392,18444,-1.00,-1.0
438,16452,-11568,-4888,-1.00,-1.0
440,5180,3828,-12412,-1.00,-1.0
444,19184,-18588,-688,-1.00,-1.0
446,5148,3340,-14696,-1.00,-1.0
448,28492,9072,18576,-1.00,-1.0
450,16112,-14472,-2908,-1.00,-1.0
452,11104,4924,-5824,-1.00,-1.0
454,25984,5176,11084,-1.00,-1.0
456,8812,-14688,-5432,-1.00,-1.0
458,16076,5916,2576,-1.00,-1.0
460,24660,2716,7260,-1.00,-1.0
462,13540,-13272,-5420,-1.00,-1.0
464,15564,13976,-4616,-1.00,-1.0
465,32767,6680,23428,-1.00,-1.0
467,3636,-12620,-6480,-1.00,-1.0
469,11116,1960,-9968,-1.00,-1.0
471,32767,8984,17216,-1.00,-1.0
473,15860,-12644,-3172,-1.00,-1.0
477,29000,8024,21072,-1.00,-1.0
479,11572,-15192,-5944,-1.00,-1.0
481,22120,1672,4700,-1.00,-1.0
483,25764,1356,868,-1.00,-1.0
485,9556,-13680,-4576,-1.00,-1.0
487,17360,9100,4536,-1.00,-1.0
489,21572,3184,7168,-1.00,-1.0
491,2548,-7528,-12220,-1.00,-1.0
493,25448,4656,22240,-1.00,-1.0
495,15844,-2328,-11356,-1.00,-1.0
497,1448,912,-13740,-1.00,-1.0
499,29236,5480,16048,-1.00,-1.0
501,20128,-8172,11164,-1.00,-1.0
503,780,3248,-21656,-1.00,-1.0
505,24328,12220,11900,-1.00,-1.0
507,20624,-12136,2240,-1.00,-1.0
511,23956,10400,-3036,-1.00,-1.0
513,13540,-10744,4728,-1.00,-1.0
515,11336,1784,1332,-1.00,-1.0
517,21632,10836,4756,-1.00,-1.0
519,15200,-11460,-1948,-1.00,-1.0
521,16596,4980,-2016,-1.00,-1.0
522,25112,6700,4448,-1.00,-1.0
524,17296,-5912,-152,-1.00,-1.0
526,7048,-5872,-9976,-1.00,-1.0
528,25672,11084,7828,-1.00,-1.0
530,21548,-6892,3700,-1.00,-1.0
532,4328,-1040,-12192,-1.00,-1.0
534,22072,7844,15300,-1.00,-1.0
536,14540,-6064,-1412,-1.00,-1.0
538,6164,3228,-12488,-1.00,-1.0
540,27652,7280,12864,-1.00,-1.0
544,8940,2424,-12316,-1.00,-1.0
546,24804,9704,12308,-1.00,-1.0
548,17844,-11448,-1404,-1.00,-1.0
550,10224,3440,-7536,-1.00,-1.0
552,27064,9212,13084,-1.00,-1.0
554,13560,-12520,-4536,-1.00,-1.0
556,7252,4264,-5356,-1.00,-1.0
558,26416,7872,14828,-1.00,-1.0
560,16416,-14720,-2384,-1.00,-1.0
562,15780,4532,-4500,-1.00,-1.0
563,25348,5100,7336,-1.00,-1.0
566,14300,-13524,-2764,-1.00,-1.0
568,19888,5536,7072,-1.00,-1.0
569,19316,4212,-1380,-1.00,-1.0
571,21748,-9260,4196,-1.00,-1.0
575,21928,-220,1056,-1.00,-1.0
577,5260,-7004,-12280,-1.00,-1.0
579,24936,5272,14736,-1.00,-1.0
581,21536,8884,2924,-1.00,-1.0
583,15192,-12816,2872,-1.00,-1.0
585,9876,5196,-5528,-1.00,-1.0
587,22532,8352,7080,-1.00,-1.0
589,14248,-13756,-1592,-1.00,-1.0
591,12396,8548,-1644,-1.00,-1.0
593,23396,7092,5060,-1.00,-1.0
595,13656,-15168,-3136,-1.00,-1.0
597,16260,8376,-900,-1.00,-1.0
599,24584,4560,6856,-1.00,-1.0
601,9600,-14708,-5984,-1.00,-1.0
603,23804,5880,12144,-1.00,-1.0
605,21896,2408,-2788,-1.00,-1.0
609,26252,4428,13624,-1.00,-1.0
611,20936,-908,2284,-1.00,-1.0
613,2800,-5884,-15020,-1.00,-1.0
615,27316,5672,16740,-1.00,-1.0
617,22020,-5460,468,-1.00,-1.0
619,8260,-6192,-10936,-1.00,-1.0
621,23360,11036,5996,-1.00,-1.0
622,22216,-4836,4916,-1.00,-1.0
625,4540,-6616,-10752,-1.00,-1.0
626,23520,12152,14516,-1.00,-1.0
628,17368,-4356,-3124,-1.00,-1.0
630,14132,-15752,-3256,-1.00,-1.0
632,27700,14956,11044,-1.00,-1.0
634,26756,5020,19364,-1.00,-1.0
636,12800,-16480,-5684,-1.00,-1.0
638,16664,9388,-2708,-1.00,-1.0
642,13596,-16788,336,-1.00,-1.0
644,16328,9660,1228,-1.00,-1.0
646,20072,7356,2068,-1.00,-1.0
648,8384,-9312,-9256,-1.00,-1.0
650,26028,4212,17124,-1.00,-1.0
652,17464,-2104,-9520,-1.00,-1.0
654,3580,-3476,-13280,-1.00,-1.0
656,27176,6440,16452,-1.00,-1.0
658,21500,-3480,4368,-1.00,-1.0
660,6764,-3992,-15176,-1.00,-1.0
662,24748,14996,8812,-1.00,-1.0
664,21640,-6260,-2408,-1.00,-1.0
666,4368,-6004,-11204,-1.00,-1.0
668,22724,16128,12852,-1.00,-1.0
670,15740,-4352,-1012,-1.00,-1.0
671,6592,-6676,-10372,-1.00,-1.0
676,20404,-5304,-6180,-1.00,-1.0
678,3020,-3124,-14376,-1.00,-1.0
680,24764,11300,22076,-1.00,-1.0
681,12756,-8252,-5080,-1.00,-1.0
684,1184,1976,-16452,-1.00,-1.0
686,27952,9828,18708,-1.00,-1.0
687,21556,-13144,2024,-1.00,-1.0
689,6036,3572,-16424,-1.00,-1.0
691,27088,8144,16580,-1.00,-1.0
693,18424,-12312,908,-1.00,-1.0
695,2380,-5868,-13832,-1.00,-1.0
697,25636,4900,19064,-1.00,-1.0
699,19192,-3148,680,-1.00,-1.0
701,7160,-4640,-14412,-1.00,-1.0
703,24452,12720,8924,-1.00,-1.0
705,22748,-5884,1252,-1.00,-1.0
709,23784,10272,17380,-1.00,-1.0
711,15160,-7136,-1268,-1.00,-1.0
713,4480,-968,-12348,-1.00,-1.0
715,27116,8044,13456,-1.00,-1.0
717,21196,-11052,2872,-1.00,-1.0
719,8060,4776,-14996,-1.00,-1.0
721,22736,7568,9896,-1.00,-1.0
723,14348,-11532,860,-1.00,-1.0
725,12240,5804,-1720,-1.00,-1.0
727,20276,7968,2336,-1.00,-1.0
729,14664,-12312,752,-1.00,-1.0
731,20104,4272,2200,-1.00,-1.0
733,18700,5268,-300,-1.00,-1.0
735,9800,-10504,-4048,-1.00,-1.0
736,19512,6828,7484,-1.00,-1.0
738,19756,2404,1252,-1.00,-1.0
743,16128,9596,1956,-1.00,-1.0
745,23956,1508,8260,-1.00,-1.0
746,10268,-11060,-7620,-1.00,-1.0
748,20256,9664,2376,-1.00,-1.0
750,22720,312,2892,-1.00,-1.0
752,10848,-11408,-6632,-1.00,-1.0
754,21052,12488,4756,-1.00,-1.0
756,27612,5976,18728,-1.00,-1.0
758,16756,-12360,-2220,-1.00,-1.0
760,7860,6872,-11932,-1.00,-1.0
762,22952,6612,12016,-1.00,-1.0
764,14176,-13568,1736,-1.00,-1.0
766,8868,9292,-9404,-1.00,-1.0
768,22516,6044,9828,-1.00,-1.0
770,15232,-14196,-28,-1.00,-1.0
772,19776,6824,4288,-1.00,-1.0
776,11488,-12116,-3512,-1.00,-1.0
778,16804,8468,2848,-1.00,-1.0
780,21912,2256,6752,-1.00,-1.0
782,6948,-11212,-9532,-1.00,-1.0
784,20432,10848,7612,-1.00,-1.0
786,22676,-3140,1340,-1.00,-1.0
788,9316,-13856,-6872,-1.00,-1.0
790,22932,13024,6852,-1.00,-1.0
792,20748,2048,-1280,-1.00,-1.0
794,8824,-7476,-12132,-1.00,-1.0
795,24916,7524,12980,-1.00,-1.0
797,17244,-1528,-5092,-1.00,-1.0
799,5028,-736,-11456,-1.00,-1.0
801,26264,7956,12860,-1.00,-1.0
803,19120,-6256,1768,-1.00,-1.0
805,12088,-12536,-3156,-1.00,-1.0
809,18444,-7804,-4388,-1.00,-1.0
811,2816,504,-15888,-1.00,-1.0
813,20176,10844,5592,-1.00,-1.0
815,22756,2960,52,-1.00,-1.0
817,12092,-16312,-3980,-1.00,-1.0
819,19268,12036,6276,-1.00,-1.0
821,19588,5768,2656,-1.00,-1.0
823,5004,-10692,-11548,-1.00,-1.0
825,25916,5056,14712,-1.00,-1.0
827,20872,-2832,-5048,-1.00,-1.0
829,7736,-7424,-9828,-1.00,-1.0
831,28548,6688,15096,-1.00,-1.0
833,20268,-2060,-916,-1.00,-1.0
835,5712,-4876,-13380,-1.00,-1.0
836,23688,9124,13788,-1.00,-1.0
838,17568,-4340,-3160,-1.00,-1.0
843,28912,8228,18796,-1.00,-1.0
845,18796,-7596,-3360,-1.00,-1.0
846,6112,-2920,-15092,-1.00,-1.0
848,26852,9708,15168,-1.00,-1.0
850,20596,-7988,-164,-1.00,-1.0
852,2324,1348,-17236,-1.00,-1.0
854,28904,7256,23616,-1.00,-1.0
856,15136,-11844,-4068,-1.00,-1.0
858,5016,2216,-12828,-1.00,-1.0
860,26908,8812,15064,-1.00,-1.0
862,19512,5404,-1260,-1.00,-1.0
864,5260,3164,-14900,-1.00,-1.0
866,27372,7448,15448,-1.00,-1.0
868,18468,-796,-7272,-1.00,-1.0
870,6456,-7956,-11380,-1.00,-1.0
874,17508,-14384,3060,-1.00,-1.0
876,13956,5840,-5772,-1.00,-1.0
878,28544,5956,19404,-1.00,-1.0
880,17624,-5732,-7256,-1.00,-1.0
882,6084,-320,-12380,-1.00,-1.0
884,30500,8088,14504,-1.00,-1.0
886,20712,-7924,2384,-1.00,-1.0
888,8000,-824,-13916,-1.00,-1.0
890,24960,10252,14616,-1.00,-1.0
892,17044,-6516,-5576,-1.00,-1.0
894,8868,408,-6224,-1.00,-1.0
895,26556,10172,12432,-1.00,-1.0
898,16604,-8032,-2052,-1.00,-1.0
900,8152,-940,-9772,-1.00,-1.0
901,27604,9712,17732,-1.00,-1.0
903,17492,-9064,-6400,-1.00,-1.0
908,27548,8600,18760,-1.00,-1.0
910,15572,-11992,-2696,-1.00,-1.0
911,5816,4448,-11712,-1.00,-1.0
913,25136,8928,15868,-1.00,-1.0
915,19320,-13516,-76,-1.00,-1.0
917,7552,6336,-12520,-1.00,-1.0
919,24124,8256,10296,-1.00,-1.0
921,16420,-14388,2264,-1.00,-1.0
923,6808,5236,-6376,-1.00,-1.0
925,25936,7896,14604,-1.00,-1.0
927,21884,-2500,724,-1.00,-1.0
929,7844,-6836,-10788,-1.00,-1.0
931,21920,11112,12652,-1.00,-1.0
933,16996,-3992,-5448,-1.00,-1.0
935,8768,-4588,-6756,-1.00,-1.0
937,27196,10104,11708,-1.00,-1.0
941,9320,-304,-12668,-1.00,-1.0
943,24892,8852,12276,-1.00,-1.0
945,16912,-6372,-5212,-1.00,-1.0
947,8396,4256,-8836,-1.00,-1.0
949,24060,9448,10156,-1.00,-1.0
951,16896,-9416,-1144,-1.00,-1.0
953,12324,2260,-4932,-1.00,-1.0
954,21296,11828,4724,-1.00,-1.0
957,17908,-8428,-3052,-1.00,-1.0
959,9592,3148,-9244,-1.00,-1.0
960,23324,10028,11308,-1.00,-1.0
962,15076,-10688,-2656,-1.00,-1.0
964,8788,2452,-5520,-1.00,-1.0
966,25536,9664,12396,-1.00,-1.0
968,18892,-11252,-3812,-1.00,-1.0
970,9064,2848,-9536,-1.00,-1.0
974,14196,-9768,-4420,-1.00,-1.0
976,7960,4332,-6676,-1.00,-1.0
978,24612,6464,11948,-1.00,-1.0
980,18508,-12200,-48,-1.00,-1.0
982,9668,7620,-12408,-1.00,-1.0
984,25016,7080,12344,-1.00,-1.0
986,17788,-13836,-716,-1.00,-1.0
988,6432,-8100,-9984,-1.00,-1.0
990,29008,8864,18836,-1.00,-1.0
992,21552,-5668,-4480,-1.00,-1.0
994,7268,-8000,-14488,-1.00,-1.0
996,24952,10504,16280,-1.00,-1.0
998,20828,-2100,-1856,-1.00,-1.0
1000,6076,-3376,-12288,-1.00,-1.0
1002,28856,5272,20584,-1.00,-1.0
1003,17624,-6820,-5440,-1.00,-1.0
1008,24832,8212,11360,-1.00,-1.0
1010,21760,-6176,4888,-1.00,-1.0
1012,4580,-1348,-13600,-1.00,-1.0
1014,28132,4780,20564,-1.00,-1.0
1016,17224,-10236,-6972,-1.00,-1.0
1018,7416,2044,-11032,-1.00,-1.0
1019,28832,6860,14340,-1.00,-1.0
1022,21764,-10884,3736,-1.00,-1.0
1023,4756,5916,-17428,-1.00,-1.0
1025,23856,6528,15456,-1.00,-1.0
1027,16820,-12912,-1360,-1.00,-1.0
1029,11084,5036,-2484,-1.00,-1.0
1031,24724,6404,4276,-1.00,-1.0
1033,16852,-13148,1252,-1.00,-1.0
1035,15396,1304,-2168,-1.00,-1.0
1039,14716,-10312,-4320,-1.00,-1.0
1041,13700,1896,1816,-1.00,-1.0
1043,21696,5504,5100,-1.00,-1.0
1045,14992,-11228,-1576,-1.00,-1.0
1047,12176,4296,-2448,-1.00,-1.0
1049,23648,3960,11892,-1.00,-1.0
1051,14440,-13196,-4740,-1.00,-1.0
1053,8732,-6200,-8240,-1.00,-1.0
1055,26720,11232,13680,-1.00,-1.0
1057,18868,-5276,-4804,-1.00,-1.0
1059,7060,-6144,-10136,-1.00,-1.0
1061,27204,12644,17628,-1.00,-1.0
1063,18408,-3348,-8080,-1.00,-1.0
1065,6164,-2520,-12148,-1.00,-1.0
1067,27316,8960,18228,-1.00,-1.0
1071,7128,1700,-14452,-1.00,-1.0
1073,26848,9608,14196,-1.00,-1.0
1075,21284,-8880,400,-1.00,-1.0
1076,11540,-1436,-5744,-1.00,-1.0
1079,21332,10956,5332,-1.00,-1.0
1080,16920,-7296,-2636,-1.00,-1.0
1082,12108,-1432,-1044,-1.00,-1.0
1084,24680,8328,10684,-1.00,-1.0
1086,15396,-8096,-5468,-1.00,-1.0
1088,9848,2644,-6088,-1.00,-1.0
1090,25464,6080,12324,-1.00,-1.0
1092,15952,-9820,-3892,-1.00,-1.0
1094,6304,7840,-10848,-1.00,-1.0
1096,25340,6332,14444,-1.00,-1.0
1098,16748,-14396,-776,-1.00,-1.0
1100,6816,-6388,-10816,-1.00,-1.0
1104,16600,-13408,188,-1.00,-1.0
1106,16512,1008,1764,-1.00,-1.0
1108,22596,8196,9588,-1.00,-1.0
1110,19080,-3488,1000,-1.00,-1.0
1112,10188,-2576,-9400,-1.00,-1.0
1114,23388,8256,9236,-1.00,-1.0
1116,18944,-3624,-2816,-1.00,-1.0
1118,10148,-2800,-7756,-1.00,-1.0
1120,24660,9100,8744,-1.00,-1.0
1122,17996,-4884,-4148,-1.00,-1.0
1123,9420,-3008,-6656,-1.00,-1.0
1126,27688,7588,16408,-1.00,-1.0
1127,17276,-6800,-8104,-1.00,-1.0
1129,6224,-628,-12288,-1.00,-1.0
1131,26760,8868,17636,-1.00,-1.0
1135,3500,928,-13060,-1.00,-1.0
1137,28084,6812,20336,-1.00,-1.0
1139,18600,-9456,-3060,-1.00,-1.0
1141,6896,1468,-14920,-1.00,-1.0
1143,27816,7216,16672,-1.00,-1.0
1145,18916,-10192,-2180,-1.00,-1.0
1147,7840,4628,-9524,-1.00,-1.0
1149,24344,7600,11264,-1.00,-1.0
1151,15544,-11620,-716,-1.00,-1.0
1153,9168,5428,-4960,-1.00,-1.0
1155,22056,7720,7204,-1.00,-1.0
1157,21920,-2428,-528,-1.00,-1.0
1159,13128,4536,224,-1.00,-1.0
1161,21512,6176,4568,-1.00,-1.0
1163,18912,-6308,-2260,-1.00,-1.0
1165,6140,-2452,-10848,-1.00,-1.0
1169,10888,-10224,-4960,-1.00,-1.0
1171,19672,3516,7700,-1.00,-1.0
1173,23056,6688,8080,-1.00,-1.0
1175,18036,-6136,-256,-1.00,-1.0
1177,11328,700,-5276,-1.00,-1.0
1179,24952,8028,7728,-1.00,-1.0
1181,18372,-7128,-912,-1.00,-1.0
1183,9840,960,-7960,-1.00,-1.0
1185,25980,7036,15096,-1.00,-1.0
1187,14480,-7628,-8012,-1.00,-1.0
1188,6316,4560,-10308,-1.00,-1.0
1190,26692,5828,16040,-1.00,-1.0
1192,16792,-11580,36,-1.00,-1.0
1194,7592,6552,-12172,-1.00,-1.0
1196,24976,7820,12580,-1.00,-1.0
1200,9788,7888,-9324,-1.00,-1.0
1202,22760,7736,6752,-1.00,-1.0
1204,14412,-13808,112,-1.00,-1.0
1206,9336,7920,-3872,-1.00,-1.0
1208,21432,9360,7592,-1.00,-1.0
1210,16428,-14796,-2368,-1.00,-1.0
1212,14784,5652,-2316,-1.00,-1.0
1214,19400,8736,580,-1.00,-1.0
1216,12136,-12472,-2108,-1.00,-1.0
1218,12660,6520,2356,-1.00,-1.0
1220,22596,5908,8572,-1.00,-1.0
1222,11388,-8244,-9552,-1.00,-1.0
1224,18252,4664,5320,-1.00,-1.0
1226,20900,2404,756,-1.00,-1.0
1228,16276,-6228,-3848,-1.00,-1.0
1230,13200,-2328,-1524,-1.00,-1.0
1234,10816,-7248,-8248,-1.00,-1.0
1236,21868,9016,7412,-1.00,-1.0
1238,23732,3944,12956,-1.00,-1.0
1240,14544,-9012,-3536,-1.00,-1.0
1242,5348,8660,-11100,-1.00,-1.0
1244,24616,5172,14556,-1.00,-1.0
1246,16912,-15260,1516,-1.00,-1.0
1247,10216,6180,-6996,-1.00,-1.0
1250,23116,6160,7552,-1.00,-1.0
1252,16460,-14948,-1012,-1.00,-1.0
1253,14792,4316,-1472,-1.00,-1.0
1255,19844,6996,3004,-1.00,-1.0
1257,11332,-11148,-2876,-1.00,-1.0
1259,13028,8268,608,-1.00,-1.0
1261,22412,2944,7224,-1.00,-1.0
1265,18132,8260,2456,-1.00,-1.0
1267,20600,1864,2748,-1.00,-1.0
1269,9484,-12272,-3020,-1.00,-1.0
1271,20504,12024,7736,-1.00,-1.0
1273,19276,1736,-1508,-1.00,-1.0
1275,7932,-12256,-6820,-1.00,-1.0
1277,20880,12100,8136,-1.00,-1.0
1279,19900,1908,-2276,-1.00,-1.0
1281,8192,-12064,-7140,-1.00,-1.0
1283,27768,10344,15716,-1.00,-1.0
1285,20112,-2260,-6836,-1.00,-1.0
1287,6816,-9796,-12328,-1.00,-1.0
1289,26080,8644,17636,-1.00,-1.0
1291,19416,-676,-1712,-1.00,-1.0
1293,18056,-13948,1352,-1.00,-1.0
1295,13616,5648,-4616,-1.00,-1.0
1299,7100,-2228,-12960,-1.00,-1.0
1301,28180,8508,15036,-1.00,-1.0
1303,21416,3632,3168,-1.00,-1.0
1305,12992,-12792,-3096,-1.00,-1.0
1307,19280,10356,1064,-1.00,-1.0
1309,19648,3868,1048,-1.00,-1.0
1311,9028,-11092,-7164,-1.00,-1.0
1313,21428,9812,11124,-1.00,-1.0
1315,17944,1144,-3772,-1.00,-1.0
1316,5924,-7188,-10992,-1.00,-1.0
1318,29100,4964,17800,-1.00,-1.0
