timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2965,23052,-4744,28800,-1.00,-1.0
2967,24164,-10148,12612,-1.00,-1.0
2969,336,9656,-32124,-1.00,-1.0
2971,16864,1220,3072,-1.00,-1.0
2972,29932,-10956,31956,-1.00,-1.0
2974,18872,1956,-13288,-1.00,-1.0
2976,6668,8868,-25236,-1.00,-1.0
2978,21052,-1820,18008,-1.00,-1.0
2980,23120,-4172,22160,-1.00,-1.0
2982,4748,5364,-30928,-1.00,-1.0
2984,14648,884,-1748,-1.00,-1.0
2986,24668,-4548,23924,-1.00,-1.0
2988,17540,-68,-5044,-1.00,-1.0
2992,16656,-1372,7008,-1.00,-1.0
2994,23684,-2796,14532,-1.00,-1.0
2996,11928,5572,-12920,-1.00,-1.0
2998,16068,-1300,-8124,-1.00,-1.0
3000,19540,524,13628,-1.00,-1.0
3002,11276,1520,3852,-1.00,-1.0
3004,18208,-576,-2984,-1.00,-1.0
3006,14624,-6704,5932,-1.00,-1.0
3008,20928,-1680,11488,-1.00,-1.0
3010,10560,9072,-17912,-1.00,-1.0
3012,11332,4040,-1788,-1.00,-1.0
3014,25528,-6428,23104,-1.00,-1.0
3016,17804,880,-6004,-1.00,-1.0
3018,7672,9452,-21284,-1.00,-1.0
3020,23960,-4392,17020,-1.00,-1.0
3022,24756,-9408,13372,-1.00,-1.0
3026,10656,7020,-13480,-1.00,-1.0
3028,21108,-5884,21448,-1.00,-1.0
3030,20692,-1368,5884,-1.00,-1.0
3032,5692,9428,-25728,-1.00,-1.0
3034,16796,3100,1800,-1.00,-1.0
3036,25056,-5956,23684,-1.00,-1.0
3037,15576,-2120,-6428,-1.00,-1.0
3040,13076,6396,-16604,-1.00,-1.0
3042,15776,-636,5660,-1.00,-1.0
3043,26816,-9460,23720,-1.00,-1.0
3045,13996,6064,-13540,-1.00,-1.0
3047,6520,10068,-22660,-1.00,-1.0
3049,21660,-8776,27044,-1.00,-1.0
3051,24096,-4596,17220,-1.00,-1.0
3053,4016,10588,-32768,-1.00,-1.0
3057,32767,-13692,32767,-1.00,-1.0
3059,8800,4560,-23460,-1.00,-1.0
3061,5484,10140,-25932,-1.00,-1.0
3063,27436,-9908,29252,-1.00,-1.0
3065,22664,-4156,16016,-1.00,-1.0
3067,2284,8812,-31540,-1.00,-1.0
3069,18108,404,3384,-1.00,-1.0
3071,21904,-4440,20772,-1.00,-1.0
3073,10696,3112,-2312,-1.00,-1.0
3075,18120,1408,-13352,-1.00,-1.0
3077,12084,-5004,5492,-1.00,-1.0
3079,21648,-4364,16272,-1.00,-1.0
3081,11888,4720,-14472,-1.00,-1.0
3083,18228,-6212,11868,-1.00,-1.0
3085,25104,-3468,13388,-1.00,-1.0
3089,12960,2908,-14672,-1.00,-1.0
3091,13520,3416,-13892,-1.00,-1.0
3093,12536,2808,-8080,-1.00,-1.0
3095,10324,5804,-15380,-1.00,-1.0
3097,24488,-5168,11492,-1.00,-1.0
3099,13644,-3028,6520,-1.00,-1.0
3101,16844,-2284,992,-1.00,-1.0
3103,15180,2992,-12324,-1.00,-1.0
3105,11336,2684,-5688,-1.00,-1.0
3107,25952,-5344,20332,-1.00,-1.0
3108,17860,-432,-2608,-1.00,-1.0
3110,9284,9812,-15752,-1.00,-1.0
3112,17088,-928,9844,-1.00,-1.0
3114,22832,-5824,15024,-1.00,-1.0
3116,15380,2416,-6116,-1.00,-1.0
3118,12756,3776,-12336,-1.00,-1.0
3123,18172,540,5936,-1.00,-1.0
3125,21196,-6740,17152,-1.00,-1.0
3127,11648,4212,-7484,-1.00,-1.0
3129,8564,6380,-15316,-1.00,-1.0
3131,18716,-6100,11300,-1.00,-1.0
3133,7252,8848,-21336,-1.00,-1.0
3135,19112,-896,8436,-1.00,-1.0
3137,19796,-2904,15892,-1.00,-1.0
3139,11160,4620,-8140,-1.00,-1.0
3141,14932,1628,-7756,-1.00,-1.0
3142,19748,-1256,4112,-1.00,-1.0
3145,20892,-2416,5928,-1.00,-1.0
3147,15240,940,-6600,-1.00,-1.0
3148,20544,2328,2304,-1.00,-1.0
3150,15420,-436,-1840,-1.00,-1.0
3154,18496,808,1168,-1.00,-1.0
3156,13944,3628,-6484,-1.00,-1.0
3158,12892,188,4056,-1.00,-1.0
3160,20040,-1292,5440,-1.00,-1.0
3162,16460,860,-2920,-1.00,-1.0
3164,14968,2884,-4856,-1.00,-1.0
3166,22888,-2196,8704,-1.00,-1.0
3168,13712,-884,-4252,-1.00,-1.0
3170,18592,-716,5852,-1.00,-1.0
3172,17188,764,-1868,-1.00,-1.0
3174,10652,644,-4764,-1.00,-1.0
3176,23464,-3784,9876,-1.00,-1.0
3178,15404,824,-5712,-1.00,-1.0
3180,11160,2520,-3460,-1.00,-1.0
3182,17712,3716,-204,-1.00,-1.0
3184,13780,3144,-11296,-1.00,-1.0
3188,17120,-2672,9364,-1.00,-1.0
3190,24308,-5708,12344,-1.00,-1.0
3192,11524,6620,-13380,-1.00,-1.0
3194,14256,892,-6628,-1.00,-1.0
3196,24876,-4956,21680,-1.00,-1.0
3198,14724,1196,-5160,-1.00,-1.0
3200,24340,-5608,16000,-1.00,-1.0
3202,16908,1504,-1840,-1.00,-1.0
3204,11192,2936,-6052,-1.00,-1.0
3206,19560,-1368,1408,-1.00,-1.0
3208,16252,1772,1404,-1.00,-1.0
3210,15616,-1220,3312,-1.00,-1.0
3212,22620,-2800,3448,-1.00,-1.0
3214,11432,5264,-12836,-1.00,-1.0
3215,16244,-1832,6128,-1.00,-1.0
3220,9848,6948,-14836,-1.00,-1.0
3222,14040,1380,-5920,-1.00,-1.0
3224,26736,-3568,15468,-1.00,-1.0
3225,14424,1160,-3056,-1.00,-1.0
3228,11572,2056,-7320,-1.00,-1.0
3229,22476,-2484,14396,-1.00,-1.0
3231,17156,-2332,-5888,-1.00,-1.0
3233,9836,-648,-5672,-1.00,-1.0
3235,25680,-6940,15520,-1.00,-1.0
3237,14720,3064,-4736,-1.00,-1.0
3239,10984,3424,-11956,-1.00,-1.0
3241,25820,-5932,14996,-1.00,-1.0
3243,18080,-4712,6132,-1.00,-1.0
3245,16012,3500,-5940,-1.00,-1.0
3247,14764,628,-1840,-1.00,-1.0
3249,16192,-2920,1788,-1.00,-1.0
3253,15124,2016,-6228,-1.00,-1.0
3255,12076,4600,-9508,-1.00,-1.0
3257,19868,-2932,10432,-1.00,-1.0
3259,17876,-3212,5124,-1.00,-1.0
3261,17052,2932,-6476,-1.00,-1.0
3263,13156,1876,-4352,-1.00,-1.0
3265,19260,-4256,8368,-1.00,-1.0
3267,20768,-720,5012,-1.00,-1.0
3269,9444,4728,-16800,-1.00,-1.0
3271,16368,1400,2232,-1.00,-1.0
3273,12044,1748,-9764,-1.00,-1.0
3275,22260,-3984,10932,-1.00,-1.0
3277,17240,936,780,-1.00,-1.0
3279,14904,2340,-8752,-1.00,-1.0
3280,20168,-3604,4004,-1.00,-1.0
3285,10292,2400,-3500,-1.00,-1.0
3287,16624,2072,-272,-1.00,-1.0
3289,18404,524,-844,-1.00,-1.0
3290,18532,-836,984,-1.00,-1.0
3292,25348,-68,5772,-1.00,-1.0
3294,10756,2908,-9752,-1.00,-1.0
3296,13844,-704,-416,-1.00,-1.0
3298,20072,-2676,11740,-1.00,-1.0
3300,15528,-520,-360,-1.00,-1.0
3302,11820,4508,-11948,-1.00,-1.0
3304,19608,-740,5492,-1.00,-1.0
3306,22400,-3616,7808,-1.00,-1.0
3308,17696,3464,-5512,-1.00,-1.0
3310,12432,2428,-3756,-1.00,-1.0
3312,19216,-2936,5940,-1.00,-1.0
3314,18844,220,6004,-1.00,-1.0
3318,17704,-388,5552,-1.00,-1.0
3320,18388,-1888,3736,-1.00,-1.0
3322,16624,2008,556,-1.00,-1.0
3324,10632,4912,-7416,-1.00,-1.0
3326,20868,-1672,7796,-1.00,-1.0
3328,16028,-112,6968,-1.00,-1.0
3330,13372,3564,-13264,-1.00,-1.0
3332,18352,-2332,6540,-1.00,-1.0
3334,19200,-940,4192,-1.00,-1.0
3336,17996,1376,-784,-1.00,-1.0
3338,21264,-4268,5120,-1.00,-1.0
3339,14312,320,3696,-1.00,-1.0
3342,12636,832,-5272,-1.00,-1.0
3344,23360,-4696,10704,-1.00,-1.0
3345,14400,2220,-6328,-1.00,-1.0
3347,16644,-580,1484,-1.00,-1.0
3352,12856,1400,-5992,-1.00,-1.0
3354,17652,-2204,1440,-1.00,-1.0
3355,22024,-608,6484,-1.00,-1.0
3357,14924,384,-4240,-1.00,-1.0
3359,12500,-64,-2540,-1.00,-1.0
3361,22744,-3472,19216,-1.00,-1.0
3363,15520,-196,-10788,-1.00,-1.0
3365,13580,1528,-5948,-1.00,-1.0
3367,24888,-7004,11776,-1.00,-1.0
3369,13352,1432,3436,-1.00,-1.0
3371,14048,1456,412,-1.00,-1.0
3373,19116,-1420,232,-1.00,-1.0
3375,14624,944,-5960,-1.00,-1.0
3377,21032,-3248,6788,-1.00,-1.0
3379,21752,-3940,9552,-1.00,-1.0
3381,7552,6800,-11368,-1.00,-1.0
3385,23976,-3464,13264,-1.00,-1.0
3387,15688,2292,-11696,-1.00,-1.0
3389,15420,676,-1392,-1.00,-1.0
3391,20832,-2048,10864,-1.00,-1.0
3393,14844,472,-464,-1.00,-1.0
3395,13232,-928,-7932,-1.00,-1.0
3397,15080,748,-3224,-1.00,-1.0
3399,13960,2388,-4536,-1.00,-1.0
3401,19364,-2776,5076,-1.00,-1.0
3402,18520,924,352,-1.00,-1.0
3404,15844,272,112,-1.00,-1.0
3406,16084,3048,-5512,-1.00,-1.0
3408,17060,-660,3592,-1.00,-1.0
3410,15796,-2208,3552,-1.00,-1.0
3412,16448,2288,2696,-1.00,-1.0
3416,17096,-1112,-744,-1.00,-1.0
3418,22644,-3872,10628,-1.00,-1.0
3420,13004,2288,-8940,-1.00,-1.0
3422,16092,-280,4472,-1.00,-1.0
3424,19196,-1764,7064,-1.00,-1.0
3426,15360,332,-4984,-1.00,-1.0
3428,19436,2008,-1612,-1.00,-1.0
3430,20884,-3436,3684,-1.00,-1.0
3432,18844,-1060,6516,-1.00,-1.0
3434,12996,392,-4776,-1.00,-1.0
3436,15024,-236,1764,-1.00,-1.0
3438,20896,-2196,2976,-1.00,-1.0
3440,16100,232,-2356,-1.00,-1.0
3442,16536,524,-3516,-1.00,-1.0
3444,18696,-332,8584,-1.00,-1.0
3445,16532,56,-5092,-1.00,-1.0
3450,19052,-1464,4728,-1.00,-1.0
3452,15092,1928,-5596,-1.00,-1.0
3454,19776,232,5392,-1.00,-1.0
3455,17900,-1388,368,-1.00,-1.0
3458,19464,-1348,8472,-1.00,-1.0
3460,15980,-360,-5648,-1.00,-1.0
3461,20500,-2148,10520,-1.00,-1.0
3463,13676,2948,-5192,-1.00,-1.0
3465,16168,-788,-1608,-1.00,-1.0
3467,17716,-44,5412,-1.00,-1.0
3469,17716,552,-2352,-1.00,-1.0
3471,18660,-260,1356,-1.00,-1.0
3473,12052,1720,-6428,-1.00,-1.0
3475,22704,-3992,14420,-1.00,-1.0
3477,13624,4060,-7840,-1.00,-1.0
3479,11828,1116,-7172,-1.00,-1.0
3483,15972,3004,-3984,-1.00,-1.0
3485,12560,1976,-9180,-1.00,-1.0
3487,18160,-2368,6504,-1.00,-1.0
3489,20576,-2060,12080,-1.00,-1.0
3491,12768,2448,-9664,-1.00,-1.0
3493,16548,2156,-2084,-1.00,-1.0
3495,22372,-6024,7304,-1.00,-1.0
3497,14668,120,20,-1.00,-1.0
3499,13108,112,-1420,-1.00,-1.0
3501,17784,-2332,7664,-1.00,-1.0
3503,14216,1088,-4712,-1.00,-1.0
3505,18840,-2200,1764,-1.00,-1.0
3507,20480,-3616,5208,-1.00,-1.0
3509,14996,1144,368,-1.00,-1.0
3510,21852,-932,2448,-1.00,-1.0
3512,12684,2596,-4156,-1.00,-1.0
3517,17340,-2440,5492,-1.00,-1.0
3519,20816,-1000,8932,-1.00,-1.0
3520,20080,-1592,3104,-1.00,-1.0
3523,13796,936,-2636,-1.00,-1.0
3524,14184,2916,-4236,-1.00,-1.0
3526,12360,1392,-7852,-1.00,-1.0
3528,21028,-4304,12784,-1.00,-1.0
3530,20440,-1740,1784,-1.00,-1.0
3532,13352,2208,-7732,-1.00,-1.0
3534,18096,-1280,6728,-1.00,-1.0
3536,20156,-5156,7160,-1.00,-1.0
3538,14856,1728,-4584,-1.00,-1.0
3540,16928,56,-3820,-1.00,-1.0
3542,20908,-3692,10464,-1.00,-1.0
3544,17416,1556,1224,-1.00,-1.0
3548,20680,1180,5508,-1.00,-1.0
3550,19676,-148,-952,-1.00,-1.0
3552,13888,228,-16,-1.00,-1.0
3554,17760,2096,912,-1.00,-1.0
3556,14588,1252,-2488,-1.00,-1.0
3558,17260,-920,1468,-1.00,-1.0
3560,18220,-724,3004,-1.00,-1.0
3562,14216,2400,-1848,-1.00,-1.0
3564,14344,2576,-3672,-1.00,-1.0
3566,19252,-3012,7020,-1.00,-1.0
3568,13796,1788,-7244,-1.00,-1.0
3569,17240,-544,7344,-1.00,-1.0
3572,16548,-1456,-1256,-1.00,-1.0
3574,14736,1728,-1660,-1.00,-1.0
3575,20612,-284,2204,-1.00,-1.0
3577,13196,3160,-2944,-1.00,-1.0
3582,12124,1012,-7812,-1.00,-1.0
3584,22236,-4396,11564,-1.00,-1.0
3585,13208,3932,-11060,-1.00,-1.0
3587,17664,228,6788,-1.00,-1.0
3589,15216,1044,1576,-1.00,-1.0
3591,17484,-900,260,-1.00,-1.0
3593,14288,5604,-6328,-1.00,-1.0
3595,16660,660,-2020,-1.00,-1.0
3597,23544,-4576,12688,-1.00,-1.0
3599,9240,5408,-12168,-1.00,-1.0
3601,12448,-832,-752,-1.00,-1.0
3603,23468,-3644,11340,-1.00,-1.0
3605,10888,2528,-9492,-1.00,-1.0
3607,14012,1292,-1640,-1.00,-1.0
3609,22248,-1580,10844,-1.00,-1.0
3611,15776,144,-2484,-1.00,-1.0
3615,23048,-3536,15408,-1.00,-1.0
3617,15116,-2356,612,-1.00,-1.0
3619,14584,1660,-100,-1.00,-1.0
3621,15624,-1920,-4648,-1.00,-1.0
3623,24904,-1096,6584,-1.00,-1.0
3625,19360,-1328,-4312,-1.00,-1.0
3627,11724,-2024,-2536,-1.00,-1.0
3629,22872,-4916,20668,-1.00,-1.0
3631,9560,2544,-10732,-1.00,-1.0
3633,11796,1232,-13864,-1.00,-1.0
3634,28848,-8684,23068,-1.00,-1.0
3637,14088,-512,-132,-1.00,-1.0
3639,8404,5064,-5584,-1.00,-1.0
3640,16064,-2564,1296,-1.00,-1.0
3642,10776,3632,-6748,-1.00,-1.0
3646,15728,-96,3040,-1.00,-1.0
3648,20176,980,8512,-1.00,-1.0
3650,19736,-4380,9832,-1.00,-1.0
3652,19456,-1000,5832,-1.00,-1.0
3654,12068,6380,-5860,-1.00,-1.0
3656,14660,-720,-8592,-1.00,-1.0
3658,24304,-5076,14068,-1.00,-1.0
3660,19204,-816,4868,-1.00,-1.0
3662,9724,6500,-12464,-1.00,-1.0
3664,15804,-784,4708,-1.00,-1.0
3666,22936,-7048,15220,-1.00,-1.0
3668,17832,3180,-11348,-1.00,-1.0
3670,11864,3200,-7872,-1.00,-1.0
3672,17944,-3204,9488,-1.00,-1.0
3674,20316,-3296,18456,-1.00,-1.0
3676,9756,908,-17656,-1.00,-1.0
3680,25828,-4288,12764,-1.00,-1.0
3682,18192,-2380,5608,-1.00,-1.0
3684,15656,1716,-192,-1.00,-1.0
3686,9912,4432,-13448,-1.00,-1.0
3688,22932,-3012,15872,-1.00,-1.0
3689,23304,-4348,-2144,-1.00,-1.0
3691,4360,5780,-9456,-1.00,-1.0
3693,21976,-2540,14268,-1.00,-1.0
3695,16772,2812,-4212,-1.00,-1.0
3697,20420,-3800,11456,-1.00,-1.0
3699,20080,-784,12996,-1.00,-1.0
3701,7256,5040,-30184,-1.00,-1.0
3703,24376,-5512,11400,-1.00,-1.0
3705,27492,-9512,25576,-1.00,-1.0
3707,3672,10076,-21648,-1.00,-1.0
3711,2988,7748,-14028,-1.00,-1.0
3713,22692,-5396,20776,-1.00,-1.0
3715,19840,-852,1284,-1.00,-1.0
3717,19760,-6096,15092,-1.00,-1.0
3719,24496,-2876,22284,-1.00,-1.0
3721,1184,7916,-32768,-1.00,-1.0
3723,22144,-3696,11496,-1.00,-1.0
3725,29320,-8220,22060,-1.00,-1.0
3727,4036,7020,-8964,-1.00,-1.0
3729,12692,2932,-10160,-1.00,-1.0
3731,24936,-4028,11180,-1.00,-1.0
3733,21008,-772,-4392,-1.00,-1.0
3735,17272,1376,88,-1.00,-1.0
3737,13360,116,4800,-1.00,-1.0
3739,17240,1792,5032,-1.00,-1.0
3743,23748,252,-1344,-1.00,-1.0
3745,24836,-4364,4924,-1.00,-1.0
3747,7388,4332,-900,-1.00,-1.0
3749,17712,-4072,10944,-1.00,-1.0
3751,16736,1344,-5512,-1.00,-1.0
3753,10716,3384,-19860,-1.00,-1.0
3755,28460,-8596,28596,-1.00,-1.0
3757,15724,1828,2900,-1.00,-1.0
3759,6116,8756,-22224,-1.00,-1.0
3761,18996,-2476,4204,-1.00,-1.0
3762,31276,-5328,17240,-1.00,-1.0
3764,15352,356,-6104,-1.00,-1.0
3766,2860,8968,-24104,-1.00,-1.0
3768,27440,-8096,32767,-1.00,-1.0
3770,14436,-3640,-17136,-1.00,-1.0
3772,26012,-9196,22660,-1.00,-1.0
3776,21696,1168,15456,-1.00,-1.0
3778,9364,128,-22648,-1.00,-1.0
3780,32468,-9904,32767,-1.00,-1.0
3782,-2040,15724,-29916,-1.00,-1.0
3784,13196,3304,-88,-1.00,-1.0
3786,32767,-12168,18608,-1.00,-1.0
3788,7128,7164,-22576,-1.00,-1.0
3790,16124,-4632,13200,-1.00,-1.0
3792,22456,-3252,14408,-1.00,-1.0
3794,6788,7872,-22820,-1.00,-1.0
3796,10472,3728,-9424,-1.00,-1.0
3798,32767,-10648,32767,-1.00,-1.0
3800,15336,2504,-10700,-1.00,-1.0
3802,-8056,18408,-32768,-1.00,-1.0
3804,32767,-14556,32767,-1.00,-1.0
3808,-11280,15480,-32768,-1.00,-1.0
3810,32108,-12652,32767,-1.00,-1.0
3812,25532,-7436,17488,-1.00,-1.0
3814,2804,8508,-32768,-1.00,-1.0
3816,19300,-1332,-4656,-1.00,-1.0
3818,31672,-6696,32767,-1.00,-1.0
3820,10904,1888,-13724,-1.00,-1.0
3822,5320,3684,-20684,-1.00,-1.0
3824,32767,-10792,21548,-1.00,-1.0
3826,18588,-808,304,-1.00,-1.0
3827,9572,2748,-8072,-1.00,-1.0
3829,21276,-3232,9608,-1.00,-1.0
3831,10892,2808,3192,-1.00,-1.0
3833,18548,-748,-2896,-1.00,-1.0
3835,22332,-4240,2832,-1.00,-1.0
3839,18372,-692,8364,-1.00,-1.0
3841,18340,-2968,13468,-1.00,-1.0
3843,13624,6364,-12612,-1.00,-1.0
3845,14676,3288,-8980,-1.00,-1.0
3847,22336,-3844,10748,-1.00,-1.0
3849,20484,-2924,15252,-1.00,-1.0
3851,22632,-5476,8584,-1.00,-1.0
3853,26336,-2932,17728,-1.00,-1.0
3855,11232,3824,-14364,-1.00,-1.0
3857,14364,-2896,-148,-1.00,-1.0
3859,23844,-3056,4376,-1.00,-1.0
3861,13876,-64,-952,-1.00,-1.0
3863,15684,92,76,-1.00,-1.0
3865,20888,1044,10584,-1.00,-1.0
3867,9228,6108,-14624,-1.00,-1.0
3869,19720,-368,-116,-1.00,-1.0
3873,7380,7784,-13996,-1.00,-1.0
3875,12864,572,6912,-1.00,-1.0
3877,21676,-6660,3904,-1.00,-1.0
3879,16068,2588,-6900,-1.00,-1.0
3881,15592,-1688,88,-1.00,-1.0
3883,20612,-4116,12100,-1.00,-1.0
3885,16432,3140,-460,-1.00,-1.0
3886,10600,4160,-24300,-1.00,-1.0
3889,24892,-7520,25428,-1.00,-1.0
3890,19928,-3596,9536,-1.00,-1.0
3892,4588,8092,-14908,-1.00,-1.0
3894,20932,1832,-10096,-1.00,-1.0
3896,31320,-8344,17332,-1.00,-1.0
3898,18284,-4144,584,-1.00,-1.0
3900,15016,1772,6084,-1.00,-1.0
3902,20208,-5188,500,-1.00,-1.0
3906,16592,-64,-6968,-1.00,-1.0
3908,10044,5388,-10528,-1.00,-1.0
3910,27416,-5336,8648,-1.00,-1.0
3912,19648,-2740,1252,-1.00,-1.0
3914,14388,-3352,2680,-1.00,-1.0
3916,17576,7368,-9236,-1.00,-1.0
3918,11880,3708,-4364,-1.00,-1.0
3920,25568,-7552,13224,-1.00,-1.0
3922,24464,-3352,14360,-1.00,-1.0
3924,-188,13124,-27072,-1.00,-1.0
3926,17960,1840,-420,-1.00,-1.0
3928,32767,-13804,32044,-1.00,-1.0
3930,3340,14448,-32768,-1.00,-1.0
3932,13124,212,15972,-1.00,-1.0
3933,26612,-8120,17960,-1.00,-1.0
3938,18344,-4052,-1884,-1.00,-1.0
3940,31396,-4696,27180,-1.00,-1.0
3941,7304,3452,-23604,-1.00,-1.0
3943,11448,3936,-3656,-1.00,-1.0
3945,24828,-2220,8188,-1.00,-1.0
3947,18812,-964,9080,-1.00,-1.0
3949,13360,-1000,-10928,-1.00,-1.0
3951,19872,2704,-3212,-1.00,-1.0
3953,16684,-412,4064,-1.00,-1.0
3955,18968,-3020,1544,-1.00,-1.0
3957,10532,884,-14596,-1.00,-1.0
3959,23968,-7384,16616,-1.00,-1.0
3961,22136,-1688,8220,-1.00,-1.0
3963,7960,6828,-21532,-1.00,-1.0
3965,20064,-3884,8936,-1.00,-1.0
3969,15820,-2388,3152,-1.00,-1.0
3971,20768,-2428,5932,-1.00,-1.0
3973,14756,1092,-3668,-1.00,-1.0
3975,9580,6900,-10496,-1.00,-1.0
3977,22404,-2320,7336,-1.00,-1.0
3979,25788,-7436,23052,-1.00,-1.0
3981,5528,11924,-22988,-1.00,-1.0
3983,10688,5816,-9004,-1.00,-1.0
3985,27196,-15148,27488,-1.00,-1.0
3987,16204,-3824,3708,-1.00,-1.0
3989,7028,8276,-28836,-1.00,-1.0
3991,18456,-64,4396,-1.00,-1.0
3993,27584,-10872,15780,-1.00,-1.0
3995,17748,2044,8132,-1.00,-1.0
3996,6628,10484,-28936,-1.00,-1.0
3998,22084,-1164,15852,-1.00,-1.0
4003,12092,5288,-9224,-1.00,-1.0
4005,13212,1200,-4240,-1.00,-1.0
4006,21068,-3636,10640,-1.00,-1.0
4008,14760,1324,-1988,-1.00,-1.0
4010,13480,2048,-7268,-1.00,-1.0
4012,25956,-5668,23560,-1.00,-1.0
4014,9120,4652,-20120,-1.00,-1.0
4016,10856,2928,-308,-1.00,-1.0
4018,23388,-8992,18012,-1.00,-1.0
4020,16920,2852,616,-1.00,-1.0
4022,10324,3132,-18652,-1.00,-1.0
4024,16496,1404,-3304,-1.00,-1.0
4026,28964,-7196,29892,-1.00,-1.0
4028,16724,704,-2468,-1.00,-1.0
4030,24920,-11428,17680,-1.00,-1.0
4034,23720,-4004,11016,-1.00,-1.0
4036,11272,5488,-15168,-1.00,-1.0
4038,32016,-14408,24592,-1.00,-1.0
4040,11376,6748,2060,-1.00,-1.0
4042,4712,6552,-30800,-1.00,-1.0
4044,30796,-6776,26436,-1.00,-1.0
4046,16388,-912,-8336,-1.00,-1.0
4048,15708,-184,8024,-1.00,-1.0
4050,22772,-3352,7176,-1.00,-1.0
4052,5144,6664,-21264,-1.00,-1.0
4054,18728,-5216,17712,-1.00,-1.0
4056,24844,-1516,6416,-1.00,-1.0
4058,12620,6424,-9620,-1.00,-1.0
4060,10908,5336,-16096,-1.00,-1.0
4061,25236,-4020,27112,-1.00,-1.0
4066,7288,7720,-28860,-1.00,-1.0
4068,21312,-2416,4004,-1.00,-1.0
4070,22212,-3524,16968,-1.00,-1.0
4071,17132,-3424,3660,-1.00,-1.0
4074,8100,8648,-17492,-1.00,-1.0
4075,13308,3892,-8472,-1.00,-1.0
4077,26552,-8356,26960,-1.00,-1.0
4079,17888,3424,-3268,-1.00,-1.0
4081,10460,8620,-23564,-1.00,-1.0
4083,9956,528,-3952,-1.00,-1.0
4085,32767,-15112,32767,-1.00,-1.0
4087,11664,3880,-17532,-1.00,-1.0
4089,-3076,12428,-32768,-1.00,-1.0
4091,32767,-16676,32767,-1.00,-1.0
4093,22416,-2524,4416,-1.00,-1.0
4095,28956,-12680,22876,-1.00,-1.0
4099,32767,-6304,32767,-1.00,-1.0
4101,9152,2944,-13172,-1.00,-1.0
4103,7684,5244,-17816,-1.00,-1.0
4105,10596,624,-8548,-1.00,-1.0
4107,11032,6588,-2644,-1.00,-1.0
4109,20628,-544,-1408,-1.00,-1.0
4111,13740,-3916,6756,-1.00,-1.0
4113,25292,-7060,13476,-1.00,-1.0
4115,13336,4000,-15392,-1.00,-1.0
4117,13296,468,-7844,-1.00,-1.0
4119,24700,-7832,22152,-1.00,-1.0
4121,17344,-4328,1192,-1.00,-1.0
4123,10252,10420,-16912,-1.00,-1.0
4125,18060,1412,-7276,-1.00,-1.0
4126,28468,-13348,32767,-1.00,-1.0
4131,7220,12504,-20088,-1.00,-1.0
4133,22288,-6484,6060,-1.00,-1.0
4135,31368,-11160,30780,-1.00,-1.0
4136,7288,5408,-25424,-1.00,-1.0
4138,9784,9332,-11384,-1.00,-1.0
4140,26556,-8076,20024,-1.00,-1.0
4142,15688,-4312,5428,-1.00,-1.0
4144,12260,5100,-8240,-1.00,-1.0
4146,12932,4560,-14156,-1.00,-1.0
4148,24208,-9444,25888,-1.00,-1.0
4150,20544,-1880,-5308,-1.00,-1.0
4152,7980,8932,-18296,-1.00,-1.0
4154,19740,-3312,5980,-1.00,-1.0
4156,25892,-2916,27312,-1.00,-1.0
4158,7244,2100,-22584,-1.00,-1.0
4163,30908,-10016,27520,-1.00,-1.0
4165,11656,-8,-10680,-1.00,-1.0
4167,11920,932,-10456,-1.00,-1.0
4169,23608,-3572,11804,-1.00,-1.0
4171,17652,-5816,2408,-1.00,-1.0
4173,14360,3668,-456,-1.00,-1.0
4175,14444,1736,-12256,-1.00,-1.0
4176,18912,-3072,17904,-1.00,-1.0
4179,19736,-1528,2420,-1.00,-1.0
4181,15404,2156,-2320,-1.00,-1.0
4182,11620,1228,-14436,-1.00,-1.0
4184,25556,-4012,28416,-1.00,-1.0
4186,19104,-4228,-4660,-1.00,-1.0
4188,4216,10076,-17056,-1.00,-1.0
4190,23272,-6152,12588,-1.00,-1.0
4192,22232,-6724,17476,-1.00,-1.0
4196,14440,4036,-4588,-1.00,-1.0
4198,26908,-10264,26204,-1.00,-1.0
4200,19472,80,-700,-1.00,-1.0
4202,9224,6984,-21972,-1.00,-1.0
4204,20756,-716,1116,-1.00,-1.0
4206,26044,-4796,28400,-1.00,-1.0
4208,11556,2976,-10560,-1.00,-1.0
4210,4556,8704,-23560,-1.00,-1.0
4212,26632,-7324,28316,-1.00,-1.0
4214,8256,9332,-27684,-1.00,-1.0
4216,18552,-5764,14816,-1.00,-1.0
4218,26088,-7020,18512,-1.00,-1.0
4220,9600,9236,-12904,-1.00,-1.0
4222,11100,4560,-20656,-1.00,-1.0
4224,32767,-6748,32767,-1.00,-1.0
4228,11036,6140,-9652,-1.00,-1.0
4230,24420,-2948,9604,-1.00,-1.0
4232,12812,-2276,9420,-1.00,-1.0
4234,14432,160,-3408,-1.00,-1.0
4236,16028,3164,-8208,-1.00,-1.0
4238,18216,-5404,6744,-1.00,-1.0
4239,23328,-5504,13572,-1.00,-1.0
4241,12832,3936,-10764,-1.00,-1.0
4243,12088,608,-9688,-1.00,-1.0
4245,28288,-2828,20116,-1.00,-1.0
4247,17968,-288,-11232,-1.00,-1.0
4249,8696,5952,-6012,-1.00,-1.0
