timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
203,10200,2888,-12112,-1.00,-1.0
205,20424,-340,6660,-1.00,-1.0
207,12156,3300,-7636,-1.00,-1.0
209,16852,-1320,3184,-1.00,-1.0
211,19320,-876,3956,-1.00,-1.0
213,16240,1708,1112,-1.00,-1.0
217,13172,-780,-640,-1.00,-1.0
219,19248,-1544,9968,-1.00,-1.0
221,22048,2812,4644,-1.00,-1.0
223,7696,5100,-20276,-1.00,-1.0
225,21924,-1836,11476,-1.00,-1.0
227,25668,-2236,7612,-1.00,-1.0
229,8796,5940,-14192,-1.00,-1.0
231,17456,-2048,1700,-1.00,-1.0
233,18468,516,9024,-1.00,-1.0
235,12288,380,-3624,-1.00,-1.0
237,15136,3908,-7000,-1.00,-1.0
239,15268,-3700,4300,-1.00,-1.0
241,20664,-3280,14056,-1.00,-1.0
243,10488,6012,-13496,-1.00,-1.0
245,10116,2088,-6280,-1.00,-1.0
247,32767,-10016,24096,-1.00,-1.0
251,11584,5236,-11560,-1.00,-1.0
253,28200,-3740,11860,-1.00,-1.0
255,14264,-228,-4444,-1.00,-1.0
257,15328,-184,-1384,-1.00,-1.0
259,19444,2460,2036,-1.00,-1.0
261,9136,-1400,-1084,-1.00,-1.0
262,21184,-1516,9720,-1.00,-1.0
264,14504,0,-2004,-1.00,-1.0
266,24424,248,6244,-1.00,-1.0
268,12540,440,-10496,-1.00,-1.0
270,21084,-972,2500,-1.00,-1.0
272,15260,936,-5724,-1.00,-1.0
274,13040,-1296,7940,-1.00,-1.0
276,20500,-484,6992,-1.00,-1.0
278,6456,7808,-10488,-1.00,-1.0
280,19328,-4708,8940,-1.00,-1.0
284,10144,1524,-5404,-1.00,-1.0
286,21596,-2720,6876,-1.00,-1.0
288,16156,556,-3308,-1.00,-1.0
290,13364,64,-8544,-1.00,-1.0
292,28420,-4568,10156,-1.00,-1.0
294,13504,660,-6856,-1.00,-1.0
296,15532,920,-952,-1.00,-1.0
298,20516,116,3064,-1.00,-1.0
300,9592,-1112,-2352,-1.00,-1.0
302,22620,-2304,11484,-1.00,-1.0
304,15084,3504,-1848,-1.00,-1.0
305,11256,-1532,-604,-1.00,-1.0
307,22104,-628,7780,-1.00,-1.0
309,11652,4276,-6488,-1.00,-1.0
311,23708,-2044,6196,-1.00,-1.0
313,7500,2288,-9236,-1.00,-1.0
317,20996,-772,6440,-1.00,-1.0
319,6368,2044,-9092,-1.00,-1.0
321,19352,344,9276,-1.00,-1.0
323,16948,-2252,2820,-1.00,-1.0
325,16740,-3540,3748,-1.00,-1.0
327,15548,4316,-8212,-1.00,-1.0
329,14940,1016,936,-1.00,-1.0
331,24864,-5816,8128,-1.00,-1.0
333,14140,3332,-6836,-1.00,-1.0
335,13240,1208,-3096,-1.00,-1.0
337,30120,-3868,15676,-1.00,-1.0
339,8608,3856,-23424,-1.00,-1.0
341,20276,-1324,7912,-1.00,-1.0
343,27900,-3176,13036,-1.00,-1.0
345,4132,5172,-13432,-1.00,-1.0
346,18440,-700,3996,-1.00,-1.0
351,16408,-4112,8692,-1.00,-1.0
353,13396,4500,-9856,-1.00,-1.0
355,12840,1988,-2184,-1.00,-1.0
356,24396,-8556,13312,-1.00,-1.0
359,18468,1188,824,-1.00,-1.0
360,7820,3776,-16552,-1.00,-1.0
362,25016,-1508,9076,-1.00,-1.0
364,11376,-48,-5756,-1.00,-1.0
366,17664,1796,4516,-1.00,-1.0
368,16496,-1144,2136,-1.00,-1.0
370,15328,-3836,2192,-1.00,-1.0
372,19364,396,2524,-1.00,-1.0
374,12332,4888,-3892,-1.00,-1.0
376,19352,-3828,1320,-1.00,-1.0
378,18364,2688,-1888,-1.00,-1.0
380,12192,1660,-8588,-1.00,-1.0
382,28112,-5944,21512,-1.00,-1.0
386,10936,3252,-2300,-1.00,-1.0
388,27952,-8416,13696,-1.00,-1.0
390,11588,2080,-3364,-1.00,-1.0
392,17204,-484,-2196,-1.00,-1.0
394,15156,1736,2176,-1.00,-1.0
396,16808,-7684,8208,-1.00,-1.0
398,18772,928,3884,-1.00,-1.0
400,15032,3020,-9248,-1.00,-1.0
402,15744,-4312,2832,-1.00,-1.0
404,24216,-3592,14268,-1.00,-1.0
405,11724,5012,-8456,-1.00,-1.0
407,15672,2320,-7376,-1.00,-1.0
409,20112,-932,1456,-1.00,-1.0
411,21732,-532,2948,-1.00,-1.0
413,16924,132,152,-1.00,-1.0
415,17288,-4300,7044,-1.00,-1.0
419,19812,-2240,2220,-1.00,-1.0
421,16344,536,-3032,-1.00,-1.0
423,18272,-1812,2840,-1.00,-1.0
425,17948,-996,-20,-1.00,-1.0
427,17800,3160,-3648,-1.00,-1.0
429,16676,1216,-2960,-1.00,-1.0
431,19976,-3608,7896,-1.00,-1.0
433,21300,-5848,9636,-1.00,-1.0
435,9184,4620,-12816,-1.00,-1.0
437,16600,-1880,3088,-1.00,-1.0
439,23900,-4172,7064,-1.00,-1.0
441,11600,1364,-6044,-1.00,-1.0
443,13956,2692,2036,-1.00,-1.0
445,23780,-988,13672,-1.00,-1.0
447,8676,1772,-13296,-1.00,-1.0
449,20868,-888,9672,-1.00,-1.0
453,9868,-780,-5672,-1.00,-1.0
455,18868,-1008,1104,-1.00,-1.0
457,14868,2388,-1872,-1.00,-1.0
459,23340,-3508,7444,-1.00,-1.0
461,16412,2456,-7624,-1.00,-1.0
463,15176,1624,-380,-1.00,-1.0
464,22868,-5396,11232,-1.00,-1.0
466,14692,1736,-2928,-1.00,-1.0
468,12608,1416,-6064,-1.00,-1.0
470,20696,-1024,3228,-1.00,-1.0
472,15228,1440,-7300,-1.00,-1.0
474,16420,2664,-1944,-1.00,-1.0
476,20660,-4884,7876,-1.00,-1.0
478,20756,-1704,7240,-1.00,-1.0
480,9064,7540,-15408,-1.00,-1.0
482,15452,-836,5172,-1.00,-1.0
486,7924,1688,-11592,-1.00,-1.0
488,13296,2568,-2836,-1.00,-1.0
490,25900,-688,12696,-1.00,-1.0
492,10740,2032,-14116,-1.00,-1.0
494,21504,-964,8000,-1.00,-1.0
496,23332,-484,5576,-1.00,-1.0
498,6792,1808,-7940,-1.00,-1.0
500,22152,-3700,10668,-1.00,-1.0
502,15420,2100,-1424,-1.00,-1.0
504,13856,-1752,-3536,-1.00,-1.0
506,17268,1712,-2764,-1.00,-1.0
508,16796,-4180,11584,-1.00,-1.0
510,20764,-496,-592,-1.00,-1.0
512,8228,5684,-15080,-1.00,-1.0
513,20540,-4876,9652,-1.00,-1.0
515,28904,-4944,13844,-1.00,-1.0
520,20860,280,5628,-1.00,-1.0
522,23088,-3940,11232,-1.00,-1.0
524,14004,2312,-5108,-1.00,-1.0
526,14440,2196,-6420,-1.00,-1.0
528,16244,-1156,10356,-1.00,-1.0
530,22420,-4256,14128,-1.00,-1.0
531,8656,7548,-18432,-1.00,-1.0
533,14376,-1288,-1144,-1.00,-1.0
535,29144,-4496,16300,-1.00,-1.0
537,7332,4032,-16720,-1.00,-1.0
539,19208,-408,2564,-1.00,-1.0
541,12504,848,-516,-1.00,-1.0
543,12188,-3160,1356,-1.00,-1.0
545,22408,-76,4040,-1.00,-1.0
547,14404,-148,-1780,-1.00,-1.0
549,23348,-3792,5256,-1.00,-1.0
553,14940,3820,-3788,-1.00,-1.0
555,20264,-2964,9196,-1.00,-1.0
557,17504,-2476,2276,-1.00,-1.0
559,12360,4764,-11820,-1.00,-1.0
561,14956,-660,5416,-1.00,-1.0
563,26812,-6272,20740,-1.00,-1.0
565,8360,7396,-19124,-1.00,-1.0
567,9336,3188,-11036,-1.00,-1.0
569,32767,-6936,26040,-1.00,-1.0
571,11700,3752,-15764,-1.00,-1.0
573,9752,2476,-7524,-1.00,-1.0
574,27152,-5604,19308,-1.00,-1.0
576,9664,-2564,108,-1.00,-1.0
578,14356,900,-6284,-1.00,-1.0
580,17248,2320,2920,-1.00,-1.0
582,20120,-5336,4268,-1.00,-1.0
586,13060,-1320,-1136,-1.00,-1.0
588,27368,-4412,13996,-1.00,-1.0
590,9368,-660,-1500,-1.00,-1.0
592,29744,-3440,20152,-1.00,-1.0
594,7616,6500,-18888,-1.00,-1.0
596,17308,-2288,-1848,-1.00,-1.0
598,24824,-4872,7120,-1.00,-1.0
600,13560,2264,-1156,-1.00,-1.0
602,14052,3928,-8944,-1.00,-1.0
604,14872,-136,5980,-1.00,-1.0
606,22096,-532,11032,-1.00,-1.0
608,14264,5384,-9936,-1.00,-1.0
610,16576,232,2892,-1.00,-1.0
612,17620,-948,800,-1.00,-1.0
614,13848,1748,2088,-1.00,-1.0
615,19936,-1576,-172,-1.00,-1.0
620,23664,-3876,11696,-1.00,-1.0
622,14200,2696,-7556,-1.00,-1.0
623,17312,-3992,9512,-1.00,-1.0
625,20160,-2420,4560,-1.00,-1.0
627,11936,6012,-5648,-1.00,-1.0
629,15600,-6412,-3096,-1.00,-1.0
631,25064,-4320,14032,-1.00,-1.0
633,12260,3448,-11968,-1.00,-1.0
635,11700,172,-4584,-1.00,-1.0
637,26872,-6912,18428,-1.00,-1.0
639,8164,7312,-14380,-1.00,-1.0
641,23088,-3824,11192,-1.00,-1.0
643,21108,-8516,15044,-1.00,-1.0
645,7968,5748,-16896,-1.00,-1.0
647,12324,5160,-8452,-1.00,-1.0
649,29964,-6080,22492,-1.00,-1.0
653,17712,7016,3828,-1.00,-1.0
655,14084,6256,-16656,-1.00,-1.0
657,17516,-6236,11832,-1.00,-1.0
659,25116,-2100,4692,-1.00,-1.0
661,11504,9188,-7784,-1.00,-1.0
663,16604,-3024,-3068,-1.00,-1.0
665,17752,-2728,11684,-1.00,-1.0
667,18752,3600,-836,-1.00,-1.0
669,11032,4064,-8016,-1.00,-1.0
671,21976,-5552,12436,-1.00,-1.0
672,15612,6276,-2840,-1.00,-1.0
674,10308,3460,-12648,-1.00,-1.0
676,27448,-12852,20052,-1.00,-1.0
678,16856,832,1000,-1.00,-1.0
680,4200,9932,-23512,-1.00,-1.0
682,24000,-9352,18584,-1.00,-1.0
686,9116,9096,-11448,-1.00,-1.0
688,15316,5300,-10860,-1.00,-1.0
690,23180,-12040,18544,-1.00,-1.0
692,18368,244,980,-1.00,-1.0
694,11940,9080,-13900,-1.00,-1.0
696,18084,-6960,3960,-1.00,-1.0
698,9332,3476,-13020,-1.00,-1.0
700,16072,1944,-2124,-1.00,-1.0
702,24668,-2100,8908,-1.00,-1.0
704,14716,-460,-5736,-1.00,-1.0
706,12876,1528,-9256,-1.00,-1.0
708,24488,-724,14728,-1.00,-1.0
710,16004,-336,644,-1.00,-1.0
712,6100,2100,-13376,-1.00,-1.0
714,21808,-504,10020,-1.00,-1.0
716,19508,1016,2324,-1.00,-1.0
720,18028,4012,-2600,-1.00,-1.0
722,19620,1760,256,-1.00,-1.0
724,21756,-4248,7980,-1.00,-1.0
726,10764,-640,-7180,-1.00,-1.0
728,18100,5408,5988,-1.00,-1.0
730,17716,64,680,-1.00,-1.0
731,13864,-3420,-2764,-1.00,-1.0
733,20836,304,5904,-1.00,-1.0
735,14916,5348,-7416,-1.00,-1.0
737,17356,-4748,1872,-1.00,-1.0
739,17796,-2028,828,-1.00,-1.0
741,17356,3068,-616,-1.00,-1.0
743,21120,-5120,6084,-1.00,-1.0
745,11272,-1616,-8508,-1.00,-1.0
747,19056,1216,-2480,-1.00,-1.0
749,15140,2504,-4720,-1.00,-1.0
753,20556,4076,140,-1.00,-1.0
755,16804,2608,-2132,-1.00,-1.0
757,16944,-676,-636,-1.00,-1.0
759,9156,-1356,-8464,-1.00,-1.0
761,26404,476,15700,-1.00,-1.0
763,15696,5824,-11560,-1.00,-1.0
765,14100,-4592,-1828,-1.00,-1.0
767,21288,-2700,6528,-1.00,-1.0
769,14664,3740,-904,-1.00,-1.0
771,16572,-444,-3176,-1.00,-1.0
773,12232,-148,-4160,-1.00,-1.0
774,22456,-868,14352,-1.00,-1.0
777,15772,1700,-3252,-1.00,-1.0
779,12516,-1364,-4024,-1.00,-1.0
780,21276,2416,3252,-1.00,-1.0
782,13520,3448,-7284,-1.00,-1.0
786,17620,944,2976,-1.00,-1.0
788,11028,6700,-11228,-1.00,-1.0
790,18352,-8048,10428,-1.00,-1.0
792,21184,-5360,7572,-1.00,-1.0
794,15612,5208,-2336,-1.00,-1.0
796,17836,3616,-5932,-1.00,-1.0
798,18288,-7356,2360,-1.00,-1.0
800,21660,540,9124,-1.00,-1.0
802,14756,5212,-8104,-1.00,-1.0
804,12304,-3320,-2692,-1.00,-1.0
806,18568,-1132,6564,-1.00,-1.0
808,14732,5260,-2232,-1.00,-1.0
810,17204,3020,-3824,-1.00,-1.0
812,19348,-8156,9932,-1.00,-1.0
814,15644,1644,-1680,-1.00,-1.0
816,10132,6880,-10812,-1.00,-1.0
820,12604,-2476,-3188,-1.00,-1.0
822,15532,4544,-1760,-1.00,-1.0
824,19428,2572,-3128,-1.00,-1.0
826,14524,-3852,36,-1.00,-1.0
828,22808,-1540,9416,-1.00,-1.0
830,9664,6628,-11992,-1.00,-1.0
831,17672,-3276,5752,-1.00,-1.0
833,16800,-1572,2940,-1.00,-1.0
835,17708,3964,-1016,-1.00,-1.0
837,19036,-2908,4104,-1.00,-1.0
839,15400,-2004,2324,-1.00,-1.0
841,16548,1380,-208,-1.00,-1.0
843,14192,1932,-5372,-1.00,-1.0
845,22536,-6488,8304,-1.00,-1.0
847,15520,1256,-712,-1.00,-1.0
849,23516,240,12160,-1.00,-1.0
853,15540,-3720,-1228,-1.00,-1.0
855,15476,2684,-1032,-1.00,-1.0
857,18764,-328,4996,-1.00,-1.0
859,17440,-1032,1080,-1.00,-1.0
861,10084,-60,-7900,-1.00,-1.0
863,21360,1968,10356,-1.00,-1.0
865,19464,-1932,4300,-1.00,-1.0
867,12256,1628,-10616,-1.00,-1.0
869,17820,2364,-988,-1.00,-1.0
871,18848,-2688,6668,-1.00,-1.0
872,16256,-2648,4176,-1.00,-1.0
874,9496,4200,-11152,-1.00,-1.0
876,18500,-892,6804,-1.00,-1.0
878,24556,-6252,10840,-1.00,-1.0
880,9192,1876,-15972,-1.00,-1.0
882,18308,3388,3184,-1.00,-1.0
886,13544,-2444,-4076,-1.00,-1.0
888,15172,3828,-5608,-1.00,-1.0
890,19572,188,4096,-1.00,-1.0
892,20320,-3204,5188,-1.00,-1.0
894,10096,-740,-8996,-1.00,-1.0
896,21024,2560,10112,-1.00,-1.0
898,18276,-1032,2344,-1.00,-1.0
900,12420,-1348,-6164,-1.00,-1.0
902,20096,864,3280,-1.00,-1.0
904,16756,1104,1188,-1.00,-1.0
906,18560,-952,-736,-1.00,-1.0
908,15944,-5212,4732,-1.00,-1.0
910,19828,4052,5456,-1.00,-1.0
912,13172,6604,-10592,-1.00,-1.0
914,17564,-5096,1504,-1.00,-1.0
916,20612,244,4656,-1.00,-1.0
917,16500,2236,-836,-1.00,-1.0
922,12888,-1752,-700,-1.00,-1.0
924,23412,1640,11388,-1.00,-1.0
926,14524,1396,-7908,-1.00,-1.0
927,10064,-944,-6800,-1.00,-1.0
929,24152,1660,14668,-1.00,-1.0
931,16100,4708,-7620,-1.00,-1.0
933,14140,-2212,-6200,-1.00,-1.0
935,20696,136,3568,-1.00,-1.0
937,17776,2616,4404,-1.00,-1.0
939,13788,200,-5196,-1.00,-1.0
941,13328,-512,-756,-1.00,-1.0
943,21724,2856,9308,-1.00,-1.0
945,15960,2808,-4464,-1.00,-1.0
947,16768,-3388,2668,-1.00,-1.0
949,17280,5316,-2972,-1.00,-1.0
951,20404,-104,11500,-1.00,-1.0
955,17072,64,2548,-1.00,-1.0
957,13180,5916,-9212,-1.00,-1.0
959,14192,-4072,-240,-1.00,-1.0
961,15404,2788,-6692,-1.00,-1.0
963,16408,3664,1488,-1.00,-1.0
965,24888,-248,13248,-1.00,-1.0
967,19904,-6232,984,-1.00,-1.0
969,10800,3816,-6820,-1.00,-1.0
971,12864,5608,-6356,-1.00,-1.0
973,22208,-6620,18948,-1.00,-1.0
975,16236,-2808,-3404,-1.00,-1.0
976,12476,6444,-2488,-1.00,-1.0
978,22476,2552,1500,-1.00,-1.0
980,15124,-4240,-2828,-1.00,-1.0
982,19312,1988,280,-1.00,-1.0
984,15580,5024,-4688,-1.00,-1.0
988,14248,1872,-5536,-1.00,-1.0
990,12024,4284,-4552,-1.00,-1.0
992,25168,-7684,18452,-1.00,-1.0
994,12432,-1188,-4172,-1.00,-1.0
996,10448,4344,-4720,-1.00,-1.0
998,23032,-1460,9652,-1.00,-1.0
1000,15076,-6204,-2576,-1.00,-1.0
1002,19048,1384,2300,-1.00,-1.0
1004,16748,4792,-7636,-1.00,-1.0
1006,18352,-2172,4192,-1.00,-1.0
1008,16592,1084,-7272,-1.00,-1.0
1010,16752,3792,-312,-1.00,-1.0
1012,23180,-5556,12520,-1.00,-1.0
1014,3996,5912,-15880,-1.00,-1.0
1016,29172,-4864,20976,-1.00,-1.0
1018,8644,11624,-23392,-1.00,-1.0
1022,11600,6688,-4000,-1.00,-1.0
1024,23296,-2080,4324,-1.00,-1.0
1026,13472,2600,-7316,-1.00,-1.0
1028,14128,-1096,3004,-1.00,-1.0
1030,20084,2964,9108,-1.00,-1.0
1032,18060,-416,-2460,-1.00,-1.0
1034,14264,-4472,-5048,-1.00,-1.0
1036,19576,180,4376,-1.00,-1.0
1038,17348,2312,-2144,-1.00,-1.0
1039,14464,-2444,-4436,-1.00,-1.0
1041,17680,744,2268,-1.00,-1.0
1043,19716,1364,2312,-1.00,-1.0
1045,19272,-2968,10160,-1.00,-1.0
1047,7164,1660,-17180,-1.00,-1.0
1049,20696,1708,14832,-1.00,-1.0
1054,8032,2128,-13368,-1.00,-1.0
1056,19684,2068,3188,-1.00,-1.0
1058,21308,2956,3840,-1.00,-1.0
1059,14152,-4144,-6948,-1.00,-1.0
1061,15464,2116,2228,-1.00,-1.0
1063,18608,3456,2992,-1.00,-1.0
1065,18824,-5616,11436,-1.00,-1.0
1067,12236,1356,-15924,-1.00,-1.0
1069,19348,1988,8228,-1.00,-1.0
1071,23480,-3548,9740,-1.00,-1.0
1073,9316,236,-8896,-1.00,-1.0
1075,15200,5040,-2756,-1.00,-1.0
1077,21656,-56,5996,-1.00,-1.0
1079,18396,-8412,3248,-1.00,-1.0
1081,11260,6576,-12216,-1.00,-1.0
1083,16864,2156,1764,-1.00,-1.0
1087,9784,1092,-6392,-1.00,-1.0
1089,18612,5408,-692,-1.00,-1.0
1091,22628,-4660,9356,-1.00,-1.0
1093,14068,-6164,-508,-1.00,-1.0
1095,15848,3824,2416,-1.00,-1.0
1097,15844,-236,1932,-1.00,-1.0
1099,22608,-8300,13500,-1.00,-1.0
1100,11332,-2428,-11548,-1.00,-1.0
1103,17672,2864,4848,-1.00,-1.0
1104,23452,-5496,8060,-1.00,-1.0
1106,13572,-1752,-6572,-1.00,-1.0
1108,18416,4800,-2136,-1.00,-1.0
1110,22524,-48,5976,-1.00,-1.0
1112,18044,-4004,-2448,-1.00,-1.0
1114,11240,4904,-10016,-1.00,-1.0
1118,23504,-9880,22672,-1.00,-1.0
1120,3636,6524,-21996,-1.00,-1.0
1122,15452,5228,-1424,-1.00,-1.0
1124,29424,-11004,24784,-1.00,-1.0
1126,15096,-2040,-5800,-1.00,-1.0
1128,8856,9060,-14148,-1.00,-1.0
1130,24312,-1276,10152,-1.00,-1.0
1132,19492,-7972,4708,-1.00,-1.0
1134,15356,5112,-6144,-1.00,-1.0
1136,17268,5240,-2504,-1.00,-1.0
1138,17740,-6500,5816,-1.00,-1.0
1140,16008,-3140,-4632,-1.00,-1.0
1142,18700,5856,2996,-1.00,-1.0
1144,16608,3876,-6516,-1.00,-1.0
1146,17224,-6208,1532,-1.00,-1.0
1147,21240,556,6024,-1.00,-1.0
1152,16928,-5792,6628,-1.00,-1.0
1154,14432,772,-1212,-1.00,-1.0
1156,17100,220,3968,-1.00,-1.0
1157,21636,-2504,8852,-1.00,-1.0
1159,9376,-348,-10964,-1.00,-1.0
1161,20500,1912,5952,-1.00,-1.0
1163,19812,-1736,-2212,-1.00,-1.0
1165,15204,-5024,-64,-1.00,-1.0
1167,18824,2544,348,-1.00,-1.0
1169,15848,3124,-2288,-1.00,-1.0
1171,16916,-5700,3872,-1.00,-1.0
1173,15940,1112,-948,-1.00,-1.0
1175,18748,1132,5768,-1.00,-1.0
1177,21380,-3388,8756,-1.00,-1.0
1179,9072,1360,-12488,-1.00,-1.0
1181,20320,2076,8184,-1.00,-1.0
1185,13172,-1452,-8808,-1.00,-1.0
1187,15752,6176,-344,-1.00,-1.0
1189,20476,-1200,760,-1.00,-1.0
1191,15352,-4844,-572,-1.00,-1.0
1193,15068,2176,-2528,-1.00,-1.0
1195,20748,4076,7092,-1.00,-1.0
1197,13724,-4420,604,-1.00,-1.0
1199,13404,1172,-4320,-1.00,-1.0
1201,23016,1248,7756,-1.00,-1.0
1203,17716,-412,-1776,-1.00,-1.0
1205,16972,-6864,5992,-1.00,-1.0
1207,16088,1748,736,-1.00,-1.0
1209,19612,4212,772,-1.00,-1.0
1210,18136,-4348,2532,-1.00,-1.0
1212,12780,-560,-4768,-1.00,-1.0
1217,19792,-1220,-608,-1.00,-1.0
1219,11828,-664,-8452,-1.00,-1.0
1220,19856,2548,6052,-1.00,-1.0
1222,16764,940,-2952,-1.00,-1.0
1224,13588,-7148,100,-1.00,-1.0
1226,15184,2044,4108,-1.00,-1.0
1228,16352,5204,-2468,-1.00,-1.0
1230,17928,-6344,7716,-1.00,-1.0
1232,17884,-300,-4460,-1.00,-1.0
1234,19668,3364,4076,-1.00,-1.0
1236,18972,-964,-1800,-1.00,-1.0
1238,13584,-2424,-1768,-1.00,-1.0
1240,19360,5100,4180,-1.00,-1.0
1242,13616,1856,-7608,-1.00,-1.0
1244,19508,-10860,13584,-1.00,-1.0
1246,15040,5636,-4620,-1.00,-1.0
1250,23712,-7584,11244,-1.00,-1.0
1252,17676,-1336,5744,-1.00,-1.0
1254,17384,8160,-1152,-1.00,-1.0
1256,14288,-660,-4480,-1.00,-1.0
1258,17680,-4260,2612,-1.00,-1.0
1260,25808,4112,9164,-1.00,-1.0
1262,10872,4540,-18524,-1.00,-1.0
1264,23752,-6720,13556,-1.00,-1.0
1266,17384,3296,2452,-1.00,-1.0
1268,21500,1968,7936,-1.00,-1.0
1269,20804,-2100,2272,-1.00,-1.0
1271,11708,-2248,-9196,-1.00,-1.0
1273,22432,2052,4664,-1.00,-1.0
1275,19036,376,2480,-1.00,-1.0
1277,15148,-1100,-2848,-1.00,-1.0
1281,20960,-516,12504,-1.00,-1.0
1283,19216,-5928,7416,-1.00,-1.0
1285,6416,5080,-12520,-1.00,-1.0
1287,19200,3344,3468,-1.00,-1.0
1289,23052,-6604,12612,-1.00,-1.0
1291,15692,-1096,-6872,-1.00,-1.0
1293,12712,7504,-6196,-1.00,-1.0
1295,24456,-2360,7356,-1.00,-1.0
1297,15548,-4432,-3004,-1.00,-1.0
1299,14612,2988,-2868,-1.00,-1.0
1301,20404,3124,2996,-1.00,-1.0
1303,14640,-3224,-2792,-1.00,-1.0
1305,11880,-128,-2176,-1.00,-1.0
1307,21168,1724,10960,-1.00,-1.0
1309,17292,-2264,4724,-1.00,-1.0
1311,10492,-376,-10212,-1.00,-1.0
1315,23344,-2856,8196,-1.00,-1.0
1317,14880,-3164,-6364,-1.00,-1.0
1319,19504,3856,2408,-1.00,-1.0
1321,16008,4420,-9340,-1.00,-1.0
1323,21568,-7232,8212,-1.00,-1.0
1325,16724,1948,-6696,-1.00,-1.0
1327,20740,2044,9888,-1.00,-1.0
