timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
240,17076,-132,628,-1.00,-1.0
242,17100,-32,516,-1.00,-1.0
244,16948,36,692,-1.00,-1.0
246,16996,20,752,-1.00,-1.0
248,16968,-112,652,-1.00,-1.0
250,16992,-32,604,-1.00,-1.0
252,16968,48,636,-1.00,-1.0
254,17016,-132,672,-1.00,-1.0
256,16976,44,444,-1.00,-1.0
258,17076,-24,656,-1.00,-1.0
259,16936,20,568,-1.00,-1.0
261,17044,40,564,-1.00,-1.0
263,16956,12,568,-1.00,-1.0
265,17008,-76,556,-1.00,-1.0
267,17076,-116,472,-1.00,-1.0
269,16980,76,676,-1.00,-1.0
273,17088,-72,564,-1.00,-1.0
275,17036,80,532,-1.00,-1.0
277,17056,-140,624,-1.00,-1.0
279,17024,4,568,-1.00,-1.0
281,17080,-48,636,-1.00,-1.0
283,17028,56,592,-1.00,-1.0
285,16976,88,572,-1.00,-1.0
287,17028,-20,504,-1.00,-1.0
289,17036,-24,592,-1.00,-1.0
291,16924,-20,524,-1.00,-1.0
293,17020,-56,768,-1.00,-1.0
295,16976,-40,572,-1.00,-1.0
297,16896,-56,624,-1.00,-1.0
299,17008,-44,624,-1.00,-1.0
301,16984,-100,528,-1.00,-1.0
302,17032,0,660,-1.00,-1.0
304,16992,32,688,-1.00,-1.0
308,16948,-112,664,-1.00,-1.0
310,16924,-96,628,-1.00,-1.0
312,17000,-48,696,-1.00,-1.0
314,17044,-56,568,-1.00,-1.0
316,16984,-24,608,-1.00,-1.0
318,16972,-12,568,-1.00,-1.0
320,16896,-4,632,-1.00,-1.0
322,16908,-28,492,-1.00,-1.0
324,17008,-48,548,-1.00,-1.0
326,16940,-52,536,-1.00,-1.0
328,16984,-44,548,-1.00,-1.0
330,16980,-60,712,-1.00,-1.0
332,17020,-112,588,-1.00,-1.0
334,16932,-120,652,-1.00,-1.0
336,17052,-124,540,-1.00,-1.0
338,16948,-80,496,-1.00,-1.0
339,16996,-124,648,-1.00,-1.0
341,16984,-76,744,-1.00,-1.0
345,17024,-140,476,-1.00,-1.0
347,16956,-64,472,-1.00,-1.0
349,16964,-36,552,-1.00,-1.0
351,16960,-100,644,-1.00,-1.0
353,16992,-140,616,-1.00,-1.0
355,16980,-16,504,-1.00,-1.0
357,17032,-60,644,-1.00,-1.0
359,17004,-68,608,-1.00,-1.0
361,16976,40,640,-1.00,-1.0
363,16988,-104,580,-1.00,-1.0
365,16940,-40,536,-1.00,-1.0
367,17028,-64,596,-1.00,-1.0
369,16936,-28,560,-1.00,-1.0
371,16992,12,548,-1.00,-1.0
373,16992,-84,528,-1.00,-1.0
375,16928,-12,552,-1.00,-1.0
376,17020,-24,380,-1.00,-1.0
378,16948,-36,484,-1.00,-1.0
383,16944,-64,652,-1.00,-1.0
385,16952,-40,524,-1.00,-1.0
387,16920,-124,536,-1.00,-1.0
389,17008,-48,684,-1.00,-1.0
391,17060,0,612,-1.00,-1.0
393,17004,12,580,-1.00,-1.0
394,16984,-76,512,-1.00,-1.0
396,17044,-8,500,-1.00,-1.0
398,17000,0,592,-1.00,-1.0
400,17092,28,692,-1.00,-1.0
402,17056,20,576,-1.00,-1.0
404,16948,-16,536,-1.00,-1.0
406,17040,-48,680,-1.00,-1.0
408,17076,-44,640,-1.00,-1.0
410,17084,-28,656,-1.00,-1.0
412,16936,56,600,-1.00,-1.0
414,16964,-104,728,-1.00,-1.0
418,17028,-72,632,-1.00,-1.0
420,16984,12,720,-1.00,-1.0
422,16940,8,640,-1.00,-1.0
424,17032,-172,564,-1.00,-1.0
426,17064,-28,512,-1.00,-1.0
428,17032,32,524,-1.00,-1.0
430,17028,-128,552,-1.00,-1.0
432,16996,-52,572,-1.00,-1.0
434,17060,12,544,-1.00,-1.0
436,16968,28,608,-1.00,-1.0
438,16948,-4,516,-1.00,-1.0
439,16936,-64,700,-1.00,-1.0
441,17016,-164,748,-1.00,-1.0
443,16944,-16,572,-1.00,-1.0
445,17000,-80,488,-1.00,-1.0
447,16944,-12,584,-1.00,-1.0
449,17000,0,568,-1.00,-1.0
451,17024,-140,532,-1.00,-1.0
455,17028,-112,492,-1.00,-1.0
457,16976,-64,732,-1.00,-1.0
459,16844,-96,556,-1.00,-1.0
461,17012,-136,588,-1.00,-1.0
463,16968,-84,624,-1.00,-1.0
465,16976,4,464,-1.00,-1.0
467,17012,-72,484,-1.00,-1.0
469,17076,-120,744,-1.00,-1.0
471,16964,-64,600,-1.00,-1.0
473,17044,-88,604,-1.00,-1.0
475,17072,-84,552,-1.00,-1.0
477,16980,-60,724,-1.00,-1.0
479,16968,-108,592,-1.00,-1.0
481,16996,20,612,-1.00,-1.0
483,16948,-40,552,-1.00,-1.0
484,16972,-96,640,-1.00,-1.0
486,17020,24,556,-1.00,-1.0
488,17004,-112,452,-1.00,-1.0
492,16924,-28,460,-1.00,-1.0
494,17072,-140,628,-1.00,-1.0
496,16996,-36,620,-1.00,-1.0
498,16960,-76,520,-1.00,-1.0
500,17020,24,720,-1.00,-1.0
502,17060,-52,428,-1.00,-1.0
504,16972,36,516,-1.00,-1.0
506,16948,-60,604,-1.00,-1.0
508,16908,-92,672,-1.00,-1.0
510,17068,-64,556,-1.00,-1.0
512,17008,-8,332,-1.00,-1.0
514,16912,-4,480,-1.00,-1.0
516,16952,0,512,-1.00,-1.0
518,17040,-64,720,-1.00,-1.0
520,16924,-64,728,-1.00,-1.0
522,16992,-16,560,-1.00,-1.0
523,16940,-60,564,-1.00,-1.0
525,16960,-64,696,-1.00,-1.0
530,16936,-96,676,-1.00,-1.0
532,16992,-168,588,-1.00,-1.0
533,16936,-136,440,-1.00,-1.0
535,16968,-32,596,-1.00,-1.0
537,16928,-120,764,-1.00,-1.0
539,17096,-124,468,-1.00,-1.0
541,16972,-68,540,-1.00,-1.0
543,17060,-104,520,-1.00,-1.0
545,17060,44,660,-1.00,-1.0
547,16972,8,628,-1.00,-1.0
549,16960,-124,772,-1.00,-1.0
551,16916,-44,516,-1.00,-1.0
553,17140,-84,564,-1.00,-1.0
555,16924,-104,524,-1.00,-1.0
557,16988,-120,524,-1.00,-1.0
559,16916,-108,540,-1.00,-1.0
561,17008,-60,732,-1.00,-1.0
565,17020,72,572,-1.00,-1.0
567,16984,-108,548,-1.00,-1.0
569,17032,-124,560,-1.00,-1.0
571,16948,-20,652,-1.00,-1.0
572,17008,-44,584,-1.00,-1.0
575,16952,-4,604,-1.00,-1.0
577,16932,-20,644,-1.00,-1.0
578,17060,-48,600,-1.00,-1.0
580,17024,-84,636,-1.00,-1.0
582,17052,-20,576,-1.00,-1.0
584,16832,-60,676,-1.00,-1.0
586,16960,-12,672,-1.00,-1.0
588,17000,-8,508,-1.00,-1.0
590,16976,-124,700,-1.00,-1.0
592,17004,-92,652,-1.00,-1.0
594,17024,-140,620,-1.00,-1.0
596,16940,-84,472,-1.00,-1.0
598,17008,-40,472,-1.00,-1.0
602,17048,-68,504,-1.00,-1.0
604,17028,84,540,-1.00,-1.0
606,17044,-24,536,-1.00,-1.0
608,17040,-136,444,-1.00,-1.0
610,16992,-48,556,-1.00,-1.0
612,16992,-112,540,-1.00,-1.0
614,17052,-72,508,-1.00,-1.0
615,17040,-68,512,-1.00,-1.0
617,16980,-48,540,-1.00,-1.0
619,17036,-116,552,-1.00,-1.0
621,17072,-32,520,-1.00,-1.0
623,17016,-108,580,-1.00,-1.0
625,17084,-80,724,-1.00,-1.0
627,16968,-60,648,-1.00,-1.0
629,17060,-28,512,-1.00,-1.0
631,17012,-136,736,-1.00,-1.0
633,17008,-136,596,-1.00,-1.0
637,17076,-28,636,-1.00,-1.0
639,17044,-32,548,-1.00,-1.0
641,17056,-92,564,-1.00,-1.0
643,16940,-28,520,-1.00,-1.0
645,17024,56,576,-1.00,-1.0
647,16940,-76,668,-1.00,-1.0
649,16988,-80,648,-1.00,-1.0
651,16912,-40,708,-1.00,-1.0
652,17052,-88,588,-1.00,-1.0
654,17000,-88,576,-1.00,-1.0
656,17008,-52,628,-1.00,-1.0
658,17048,-72,580,-1.00,-1.0
660,17112,-4,580,-1.00,-1.0
662,16932,36,760,-1.00,-1.0
664,17088,-124,608,-1.00,-1.0
666,17000,16,576,-1.00,-1.0
668,17004,-8,600,-1.00,-1.0
670,16976,-28,572,-1.00,-1.0
674,16996,8,608,-1.00,-1.0
676,16980,-124,728,-1.00,-1.0
678,16904,-40,628,-1.00,-1.0
680,16992,56,444,-1.00,-1.0
682,16920,-8,612,-1.00,-1.0
684,17052,-28,740,-1.00,-1.0
686,16984,4,684,-1.00,-1.0
688,17076,-32,720,-1.00,-1.0
690,16880,-8,568,-1.00,-1.0
692,17056,32,632,-1.00,-1.0
694,16976,4,608,-1.00,-1.0
695,16936,-112,656,-1.00,-1.0
697,17052,-60,536,-1.00,-1.0
699,16956,-40,448,-1.00,-1.0
701,16968,24,640,-1.00,-1.0
703,17044,0,588,-1.00,-1.0
705,16964,-48,628,-1.00,-1.0
707,16976,-48,788,-1.00,-1.0
711,16920,16,588,-1.00,-1.0
713,16964,-44,588,-1.00,-1.0
715,16964,-44,768,-1.00,-1.0
717,17012,4,576,-1.00,-1.0
719,17080,-68,608,-1.00,-1.0
721,17072,-20,560,-1.00,-1.0
723,16972,-8,528,-1.00,-1.0
725,16980,-80,556,-1.00,-1.0
727,17008,-8,592,-1.00,-1.0
729,16964,8,592,-1.00,-1.0
731,16956,-28,596,-1.00,-1.0
733,16948,16,512,-1.00,-1.0
735,16976,-52,484,-1.00,-1.0
736,16956,-112,660,-1.00,-1.0
738,16980,20,532,-1.00,-1.0
740,16996,28,572,-1.00,-1.0
742,16948,-60,556,-1.00,-1.0
744,16992,-120,600,-1.00,-1.0
748,17036,112,528,-1.00,-1.0
750,16872,-84,616,-1.00,-1.0
752,17068,-108,640,-1.00,-1.0
754,16976,-84,572,-1.00,-1.0
756,16880,80,600,-1.00,-1.0
758,16888,-24,732,-1.00,-1.0
760,17056,36,656,-1.00,-1.0
762,16964,-24,644,-1.00,-1.0
764,17024,12,452,-1.00,-1.0
766,16960,-48,404,-1.00,-1.0
768,17032,-8,620,-1.00,-1.0
770,16968,-148,644,-1.00,-1.0
772,16964,-48,652,-1.00,-1.0
774,16988,-32,564,-1.00,-1.0
776,16964,-52,576,-1.00,-1.0
778,16916,-60,500,-1.00,-1.0
779,17012,16,700,-1.00,-1.0
781,16912,84,588,-1.00,-1.0
786,16988,-84,720,-1.00,-1.0
788,16952,-20,540,-1.00,-1.0
790,16992,-44,876,-1.00,-1.0
791,16992,44,496,-1.00,-1.0
793,17008,44,600,-1.00,-1.0
795,16984,-16,712,-1.00,-1.0
797,16968,8,580,-1.00,-1.0
799,16976,12,580,-1.00,-1.0
801,17120,-72,548,-1.00,-1.0
803,17004,-60,612,-1.00,-1.0
805,17064,-52,620,-1.00,-1.0
807,17020,-88,628,-1.00,-1.0
809,17112,48,528,-1.00,-1.0
811,17012,-32,496,-1.00,-1.0
813,17024,-48,640,-1.00,-1.0
815,17008,8,784,-1.00,-1.0
817,17044,40,472,-1.00,-1.0
819,17064,-120,584,-1.00,-1.0
824,16880,8,608,-1.00,-1.0
826,16936,-76,652,-1.00,-1.0
828,16984,-56,648,-1.00,-1.0
830,17084,-168,516,-1.00,-1.0
832,17104,-136,548,-1.00,-1.0
834,17016,-172,596,-1.00,-1.0
836,17024,-88,636,-1.00,-1.0
838,17060,-208,524,-1.00,-1.0
840,16956,-48,532,-1.00,-1.0
842,17004,-124,604,-1.00,-1.0
844,16972,-88,628,-1.00,-1.0
846,16988,-140,580,-1.00,-1.0
848,17008,-104,560,-1.00,-1.0
850,16976,-144,712,-1.00,-1.0
852,17016,-60,580,-1.00,-1.0
854,17048,-44,600,-1.00,-1.0
855,17092,-104,576,-1.00,-1.0
860,17004,-16,344,-1.00,-1.0
862,17052,0,488,-1.00,-1.0
864,16912,-68,484,-1.00,-1.0
865,17032,-112,356,-1.00,-1.0
867,17028,-100,508,-1.00,-1.0
869,17012,-16,484,-1.00,-1.0
871,16920,-80,536,-1.00,-1.0
873,16964,-40,612,-1.00,-1.0
875,16860,0,684,-1.00,-1.0
877,16896,28,580,-1.00,-1.0
879,16984,12,588,-1.00,-1.0
881,17028,12,712,-1.00,-1.0
883,16964,28,644,-1.00,-1.0
885,16984,8,616,-1.00,-1.0
887,17108,-80,668,-1.00,-1.0
889,16904,-104,656,-1.00,-1.0
891,16940,4,692,-1.00,-1.0
893,17032,-36,624,-1.00,-1.0
897,16956,84,600,-1.00,-1.0
899,17024,-100,528,-1.00,-1.0
901,17044,-64,564,-1.00,-1.0
903,17080,-28,604,-1.00,-1.0
904,16996,-36,540,-1.00,-1.0
906,17036,-48,616,-1.00,-1.0
908,16920,-24,584,-1.00,-1.0
910,16972,-8,556,-1.00,-1.0
912,16936,0,600,-1.00,-1.0
914,17020,-112,444,-1.00,-1.0
916,17016,-24,608,-1.00,-1.0
918,17004,-72,676,-1.00,-1.0
920,16908,-48,548,-1.00,-1.0
922,17108,-140,640,-1.00,-1.0
924,17068,-32,668,-1.00,-1.0
926,16952,-48,544,-1.00,-1.0
928,17044,-16,508,-1.00,-1.0
930,16980,-96,624,-1.00,-1.0
934,16940,-96,504,-1.00,-1.0
936,17036,-156,600,-1.00,-1.0
938,17012,-56,628,-1.00,-1.0
940,17000,-28,552,-1.00,-1.0
942,16908,-24,528,-1.00,-1.0
944,16964,-8,612,-1.00,-1.0
945,16988,-104,576,-1.00,-1.0
947,16976,-124,676,-1.00,-1.0
949,16996,-72,644,-1.00,-1.0
951,17072,-4,664,-1.00,-1.0
953,16952,40,580,-1.00,-1.0
955,16924,-32,552,-1.00,-1.0
957,16940,-8,652,-1.00,-1.0
959,16984,48,444,-1.00,-1.0
961,17036,-120,608,-1.00,-1.0
963,17076,-8,580,-1.00,-1.0
965,17028,-28,720,-1.00,-1.0
967,16988,-32,748,-1.00,-1.0
971,16976,-112,524,-1.00,-1.0
973,17044,-92,520,-1.00,-1.0
975,17008,4,576,-1.00,-1.0
977,17032,-56,656,-1.00,-1.0
979,17044,-72,528,-1.00,-1.0
981,17064,-32,636,-1.00,-1.0
983,16924,-20,600,-1.00,-1.0
985,16908,32,568,-1.00,-1.0
987,17072,20,512,-1.00,-1.0
989,16980,-20,556,-1.00,-1.0
991,16896,20,572,-1.00,-1.0
993,17032,-68,520,-1.00,-1.0
994,16968,-84,536,-1.00,-1.0
996,17012,-64,652,-1.00,-1.0
998,16972,-36,740,-1.00,-1.0
1000,17020,24,504,-1.00,-1.0
1002,16964,4,712,-1.00,-1.0
1006,16988,-64,664,-1.00,-1.0
1008,17000,16,836,-1.00,-1.0
1010,17044,-52,624,-1.00,-1.0
1012,17084,-80,736,-1.00,-1.0
1014,16976,4,768,-1.00,-1.0
1016,17012,24,732,-1.00,-1.0
1018,17076,-4,732,-1.00,-1.0
1020,16920,-60,656,-1.00,-1.0
1022,16896,16,540,-1.00,-1.0
1024,16996,-156,656,-1.00,-1.0
1026,17028,-172,544,-1.00,-1.0
1028,17012,-56,572,-1.00,-1.0
1030,16996,-104,500,-1.00,-1.0
1032,16968,-128,408,-1.00,-1.0
1034,16904,12,484,-1.00,-1.0
1036,16968,-40,568,-1.00,-1.0
1037,16916,-68,388,-1.00,-1.0
1039,16888,-20,428,-1.00,-1.0
1044,16976,-100,420,-1.00,-1.0
1046,16888,-108,508,-1.00,-1.0
1047,17020,-124,616,-1.00,-1.0
1049,17032,-84,584,-1.00,-1.0
1051,16976,-84,488,-1.00,-1.0
1053,16920,-92,536,-1.00,-1.0
1055,16928,-28,560,-1.00,-1.0
1057,17016,-56,468,-1.00,-1.0
1059,17020,-24,528,-1.00,-1.0
1061,17044,-64,592,-1.00,-1.0
1063,16964,-60,544,-1.00,-1.0
1065,16944,-72,556,-1.00,-1.0
1067,16984,-36,376,-1.00,-1.0
1069,16940,-60,620,-1.00,-1.0
1071,17092,32,552,-1.00,-1.0
1073,17068,40,532,-1.00,-1.0
1075,17140,24,576,-1.00,-1.0
1079,17052,-52,576,-1.00,-1.0
1081,16932,-176,540,-1.00,-1.0
1083,16932,-92,588,-1.00,-1.0
1085,16948,-96,692,-1.00,-1.0
1087,16976,-80,612,-1.00,-1.0
1089,16960,-116,568,-1.00,-1.0
1091,16996,-44,400,-1.00,-1.0
1092,16900,-68,600,-1.00,-1.0
1094,17060,-72,580,-1.00,-1.0
1096,16964,-56,536,-1.00,-1.0
1098,16924,-128,616,-1.00,-1.0
1100,17048,-8,704,-1.00,-1.0
1102,17016,-88,584,-1.00,-1.0
1104,16920,8,568,-1.00,-1.0
1106,17008,-68,472,-1.00,-1.0
1108,16944,-4,504,-1.00,-1.0
1110,16948,-24,556,-1.00,-1.0
1114,17008,-48,628,-1.00,-1.0
1116,16952,-124,432,-1.00,-1.0
1118,16940,-100,576,-1.00,-1.0
1120,17000,-16,664,-1.00,-1.0
1122,16940,-84,524,-1.00,-1.0
1124,16996,0,660,-1.00,-1.0
1126,17008,-72,712,-1.00,-1.0
1128,17008,-52,600,-1.00,-1.0
1130,17032,-64,676,-1.00,-1.0
1132,16956,-36,552,-1.00,-1.0
1134,16976,-72,628,-1.00,-1.0
1135,17008,-28,636,-1.00,-1.0
1137,17036,-8,732,-1.00,-1.0
1139,16968,24,580,-1.00,-1.0
1141,16960,-40,560,-1.00,-1.0
1143,17108,-136,556,-1.00,-1.0
1145,17012,56,748,-1.00,-1.0
1149,16992,-40,676,-1.00,-1.0
1151,16824,-104,608,-1.00,-1.0
1153,16992,-76,584,-1.00,-1.0
1155,16992,-36,464,-1.00,-1.0
1157,16948,44,568,-1.00,-1.0
1159,17060,-60,500,-1.00,-1.0
1161,17000,12,544,-1.00,-1.0
1163,17060,-40,612,-1.00,-1.0
1165,16952,28,600,-1.00,-1.0
1167,16892,92,488,-1.00,-1.0
1169,17080,-24,452,-1.00,-1.0
1171,16896,24,648,-1.00,-1.0
1173,16952,44,536,-1.00,-1.0
1175,17080,-16,560,-1.00,-1.0
1177,17064,-36,600,-1.00,-1.0
1178,17108,-60,544,-1.00,-1.0
1180,17044,112,580,-1.00,-1.0
1184,17000,-76,524,-1.00,-1.0
1186,17060,-68,576,-1.00,-1.0
1188,16932,-24,572,-1.00,-1.0
1190,16912,0,556,-1.00,-1.0
1192,17020,-44,572,-1.00,-1.0
1194,16984,-108,600,-1.00,-1.0
1196,16992,-140,512,-1.00,-1.0
1198,17016,-60,604,-1.00,-1.0
1200,17008,-188,684,-1.00,-1.0
1202,17036,-132,556,-1.00,-1.0
1204,16912,-80,564,-1.00,-1.0
1206,16952,-120,528,-1.00,-1.0
1208,16968,-20,592,-1.00,-1.0
1210,17112,-124,520,-1.00,-1.0
1212,16960,-112,644,-1.00,-1.0
1214,17076,-160,620,-1.00,-1.0
1216,17048,-92,404,-1.00,-1.0
1220,17060,8,580,-1.00,-1.0
1222,16948,-72,680,-1.00,-1.0
1223,17040,-120,760,-1.00,-1.0
1225,17004,-64,588,-1.00,-1.0
1227,17104,-96,612,-1.00,-1.0
1229,17068,-28,540,-1.00,-1.0
1231,17100,-156,676,-1.00,-1.0
1233,17000,-120,624,-1.00,-1.0
1235,17020,-20,488,-1.00,-1.0
1237,17016,-68,452,-1.00,-1.0
1239,16960,-112,600,-1.00,-1.0
1241,16924,-100,652,-1.00,-1.0
1243,17000,-140,656,-1.00,-1.0
1245,16948,-104,520,-1.00,-1.0
1247,17044,16,548,-1.00,-1.0
1249,16968,-52,584,-1.00,-1.0
1251,16912,-104,568,-1.00,-1.0
1255,17008,-24,572,-1.00,-1.0
1257,16972,52,532,-1.00,-1.0
1259,17020,-52,560,-1.00,-1.0
1261,16956,-12,576,-1.00,-1.0
1263,17024,-20,632,-1.00,-1.0
1265,16976,-4,512,-1.00,-1.0
1267,17020,36,560,-1.00,-1.0
1268,16976,-56,752,-1.00,-1.0
1270,17032,-136,592,-1.00,-1.0
1272,16944,4,588,-1.00,-1.0
1274,17044,-44,588,-1.00,-1.0
1276,17040,-64,568,-1.00,-1.0
1278,16972,-44,560,-1.00,-1.0
1280,17040,-80,596,-1.00,-1.0
1282,16916,-60,516,-1.00,-1.0
1284,17028,-64,592,-1.00,-1.0
1286,16932,-64,596,-1.00,-1.0
1290,16996,-28,556,-1.00,-1.0
1292,17164,36,572,-1.00,-1.0
1294,16904,-92,592,-1.00,-1.0
1296,17040,-20,556,-1.00,-1.0
1298,16916,-32,608,-1.00,-1.0
1300,17052,-80,604,-1.00,-1.0
1302,17016,-28,732,-1.00,-1.0
1304,17008,-72,576,-1.00,-1.0
1306,16968,8,640,-1.00,-1.0
1308,17012,44,644,-1.00,-1.0
1310,17056,-100,584,-1.00,-1.0
1311,17072,-16,608,-1.00,-1.0
1313,16904,-40,644,-1.00,-1.0
1315,17088,-32,632,-1.00,-1.0
1317,17056,-8,488,-1.00,-1.0
1319,17036,-12,648,-1.00,-1.0
1321,17068,-16,596,-1.00,-1.0
1325,16964,-80,592,-1.00,-1.0
1327,17004,40,624,-1.00,-1.0
1329,16972,-16,580,-1.00,-1.0
1331,17012,16,728,-1.00,-1.0
1333,16964,8,564,-1.00,-1.0
1335,16944,-100,512,-1.00,-1.0
1337,17020,48,524,-1.00,-1.0
1339,16920,-112,560,-1.00,-1.0
1341,16944,-52,620,-1.00,-1.0
1343,17036,-64,516,-1.00,-1.0
1345,17016,-40,588,-1.00,-1.0
1347,17012,-60,496,-1.00,-1.0
1349,16952,-124,548,-1.00,-1.0
1351,16992,-64,472,-1.00,-1.0
1353,16952,-80,596,-1.00,-1.0
1355,17052,-60,652,-1.00,-1.0
1356,17020,4,556,-1.00,-1.0
1361,17044,-124,608,-1.00,-1.0
1363,16952,-156,652,-1.00,-1.0
1365,17064,-40,628,-1.00,-1.0
1366,16992,-112,500,-1.00,-1.0
1368,16940,-108,660,-1.00,-1.0
1370,17012,20,536,-1.00,-1.0
1372,17068,-40,520,-1.00,-1.0
1374,17000,-60,780,-1.00,-1.0
1376,17028,-112,620,-1.00,-1.0
1378,17036,-32,536,-1.00,-1.0
1380,16972,-140,572,-1.00,-1.0
1382,16932,-140,644,-1.00,-1.0
1384,17096,-32,668,-1.00,-1.0
1386,17036,-160,668,-1.00,-1.0
1388,17028,-84,600,-1.00,-1.0
1390,16932,-92,704,-1.00,-1.0
1392,17008,-20,640,-1.00,-1.0
1396,17080,-164,664,-1.00,-1.0
1398,16952,-28,556,-1.00,-1.0
1400,17016,12,584,-1.00,-1.0
1402,16928,-108,564,-1.00,-1.0
1404,16940,-112,512,-1.00,-1.0
1406,16948,-28,584,-1.00,-1.0
1408,16856,36,720,-1.00,-1.0
1410,16964,-92,536,-1.00,-1.0
1412,17020,-72,636,-1.00,-1.0
1414,17084,-76,664,-1.00,-1.0
1416,17036,-16,560,-1.00,-1.0
1417,17096,0,488,-1.00,-1.0
1419,16932,44,548,-1.00,-1.0
1421,17008,20,608,-1.00,-1.0
1423,17028,-92,684,-1.00,-1.0
1425,16980,-28,528,-1.00,-1.0
1427,16956,-112,416,-1.00,-1.0
1431,17016,-92,648,-1.00,-1.0
1433,16988,-116,708,-1.00,-1.0
1435,17068,-124,560,-1.00,-1.0
1437,17020,-44,512,-1.00,-1.0
