timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
143,16692,-7668,3060,-1.00,-1.0
145,16908,1492,1092,-1.00,-1.0
149,20688,-816,-2424,-1.00,-1.0
151,20140,-5724,5268,-1.00,-1.0
153,15568,4036,-3236,-1.00,-1.0
155,18032,1420,3528,-1.00,-1.0
157,15604,-2868,-2176,-1.00,-1.0
159,14444,1864,1232,-1.00,-1.0
161,17920,1552,2636,-1.00,-1.0
163,19408,-1560,756,-1.00,-1.0
165,14852,-2556,-5320,-1.00,-1.0
167,18992,4844,2392,-1.00,-1.0
169,21840,-36,4360,-1.00,-1.0
171,18520,-5156,4204,-1.00,-1.0
173,12928,-508,-3868,-1.00,-1.0
175,16624,4884,468,-1.00,-1.0
177,18508,-2540,2520,-1.00,-1.0
178,21668,-1992,5664,-1.00,-1.0
180,16732,-184,-240,-1.00,-1.0
185,18464,-2536,-64,-1.00,-1.0
187,14884,4540,-5236,-1.00,-1.0
188,18912,-1424,4304,-1.00,-1.0
190,16884,-4316,4572,-1.00,-1.0
192,17520,872,960,-1.00,-1.0
194,18192,84,-1428,-1.00,-1.0
196,18280,-376,-672,-1.00,-1.0
198,18084,-1468,2864,-1.00,-1.0
200,17244,5584,-2320,-1.00,-1.0
202,19304,-2428,2748,-1.00,-1.0
204,14772,-5832,2152,-1.00,-1.0
206,14616,5632,1224,-1.00,-1.0
208,18140,2324,-2308,-1.00,-1.0
210,10436,364,-7344,-1.00,-1.0
212,20644,-1960,12608,-1.00,-1.0
214,15380,-316,-2536,-1.00,-1.0
218,18440,72,3452,-1.00,-1.0
220,24372,-4448,12884,-1.00,-1.0
222,15180,-1176,-6848,-1.00,-1.0
224,12384,8752,-9520,-1.00,-1.0
226,24460,-4368,9404,-1.00,-1.0
228,17468,-7776,4536,-1.00,-1.0
230,14616,1032,-2300,-1.00,-1.0
232,22876,1248,8580,-1.00,-1.0
234,17812,-6196,120,-1.00,-1.0
236,17836,3216,-360,-1.00,-1.0
237,17792,2904,-848,-1.00,-1.0
239,18448,-1580,2544,-1.00,-1.0
241,17988,-1976,1632,-1.00,-1.0
243,14312,4912,-3916,-1.00,-1.0
245,18112,-808,2976,-1.00,-1.0
247,16860,-4636,3364,-1.00,-1.0
251,17072,588,-3784,-1.00,-1.0
253,11576,2200,-5704,-1.00,-1.0
255,21244,-928,11264,-1.00,-1.0
257,14004,-2652,-4732,-1.00,-1.0
259,15908,2316,1440,-1.00,-1.0
261,18684,-1112,1352,-1.00,-1.0
263,14692,988,-332,-1.00,-1.0
265,17708,1316,-1536,-1.00,-1.0
267,15028,3792,-2552,-1.00,-1.0
269,19920,-404,4504,-1.00,-1.0
271,16164,-3400,1240,-1.00,-1.0
273,14668,2772,-1396,-1.00,-1.0
275,19472,908,1988,-1.00,-1.0
277,15236,-1024,-1952,-1.00,-1.0
279,18836,552,2248,-1.00,-1.0
280,17668,356,-756,-1.00,-1.0
285,17196,-1960,-1840,-1.00,-1.0
287,15524,-3724,1044,-1.00,-1.0
288,19776,2632,5048,-1.00,-1.0
290,17000,32,-2200,-1.00,-1.0
292,15992,888,-3892,-1.00,-1.0
294,18436,2412,2652,-1.00,-1.0
296,18496,3680,700,-1.00,-1.0
298,16304,-500,-700,-1.00,-1.0
300,12352,-1424,-1268,-1.00,-1.0
302,21304,1500,10116,-1.00,-1.0
304,16488,-2096,-5768,-1.00,-1.0
306,14556,1720,-4440,-1.00,-1.0
308,19996,-624,2680,-1.00,-1.0
310,14276,-1336,-1196,-1.00,-1.0
312,20596,1108,6188,-1.00,-1.0
314,15652,216,-6020,-1.00,-1.0
316,16844,-2464,316,-1.00,-1.0
320,15548,2244,-3996,-1.00,-1.0
322,18000,-1352,452,-1.00,-1.0
324,18072,-1308,388,-1.00,-1.0
325,15684,4380,-3596,-1.00,-1.0
327,18428,-960,548,-1.00,-1.0
329,18660,-4752,5400,-1.00,-1.0
331,16172,2936,-2148,-1.00,-1.0
333,18804,152,1904,-1.00,-1.0
335,18392,536,148,-1.00,-1.0
337,15456,652,-1388,-1.00,-1.0
339,17288,3348,-708,-1.00,-1.0
341,17348,860,-116,-1.00,-1.0
343,15460,-3080,3636,-1.00,-1.0
345,19448,1056,4920,-1.00,-1.0
347,15104,1084,-5696,-1.00,-1.0
349,13160,1108,-3624,-1.00,-1.0
353,13772,8,-2624,-1.00,-1.0
355,18424,2816,2716,-1.00,-1.0
357,16652,-1672,-2616,-1.00,-1.0
359,15164,2280,-176,-1.00,-1.0
361,19892,828,4080,-1.00,-1.0
363,13148,468,-5028,-1.00,-1.0
365,18068,-416,4344,-1.00,-1.0
367,18512,548,660,-1.00,-1.0
369,17244,600,1520,-1.00,-1.0
371,16960,-304,2932,-1.00,-1.0
372,17152,-3220,4628,-1.00,-1.0
374,16540,1948,-656,-1.00,-1.0
376,16796,184,-612,-1.00,-1.0
378,19160,2300,1000,-1.00,-1.0
380,16908,-516,-308,-1.00,-1.0
382,13464,-936,-1348,-1.00,-1.0
384,19848,2536,5100,-1.00,-1.0
388,14396,-244,-3692,-1.00,-1.0
390,19972,1600,6236,-1.00,-1.0
392,14572,1096,-6260,-1.00,-1.0
394,18076,-2664,5352,-1.00,-1.0
396,14396,-1468,40,-1.00,-1.0
398,16172,2804,2848,-1.00,-1.0
400,18216,-3052,-3560,-1.00,-1.0
402,14288,1244,-2676,-1.00,-1.0
404,19240,1880,4848,-1.00,-1.0
406,16088,-2148,504,-1.00,-1.0
408,17492,436,224,-1.00,-1.0
410,17708,-324,828,-1.00,-1.0
412,17720,1484,364,-1.00,-1.0
414,18820,220,1152,-1.00,-1.0
416,16328,-3040,4316,-1.00,-1.0
417,18668,-1512,3088,-1.00,-1.0
422,18560,4680,1672,-1.00,-1.0
424,17384,664,-5364,-1.00,-1.0
426,15028,748,-2004,-1.00,-1.0
427,15492,1296,-884,-1.00,-1.0
429,20088,-640,1220,-1.00,-1.0
431,16116,-1096,-3412,-1.00,-1.0
433,21700,-2128,9612,-1.00,-1.0
435,15096,-1372,-3032,-1.00,-1.0
437,13604,1500,728,-1.00,-1.0
439,17176,-1540,3308,-1.00,-1.0
441,18964,-2292,5696,-1.00,-1.0
443,16780,-1876,-2708,-1.00,-1.0
445,14816,6232,-6872,-1.00,-1.0
447,23352,-3948,8912,-1.00,-1.0
449,17648,-7356,6312,-1.00,-1.0
451,11856,4748,-4420,-1.00,-1.0
455,16008,-2752,128,-1.00,-1.0
457,16300,-1060,1716,-1.00,-1.0
459,12460,3640,-5296,-1.00,-1.0
461,15552,1188,808,-1.00,-1.0
463,20728,-6332,10044,-1.00,-1.0
465,17568,2268,-1604,-1.00,-1.0
467,16008,2016,-5764,-1.00,-1.0
469,18324,-3612,3348,-1.00,-1.0
471,17724,1652,3196,-1.00,-1.0
473,15336,968,-1668,-1.00,-1.0
475,17872,572,-1420,-1.00,-1.0
476,19552,-520,5100,-1.00,-1.0
478,12704,-816,-6436,-1.00,-1.0
480,15076,4208,3524,-1.00,-1.0
482,22208,-2868,6448,-1.00,-1.0
484,15856,-2416,-3692,-1.00,-1.0
488,13872,2448,-2788,-1.00,-1.0
490,19020,-3264,4272,-1.00,-1.0
492,17820,-3164,2784,-1.00,-1.0
494,14144,6776,-6068,-1.00,-1.0
496,21328,-1404,5260,-1.00,-1.0
498,16680,-5876,-8,-1.00,-1.0
500,19720,3004,5456,-1.00,-1.0
502,17228,652,-4112,-1.00,-1.0
504,11912,760,-3488,-1.00,-1.0
506,21160,-1044,7692,-1.00,-1.0
508,13932,-696,-3568,-1.00,-1.0
510,16160,4412,532,-1.00,-1.0
512,17060,-1952,-1972,-1.00,-1.0
514,16260,-828,4696,-1.00,-1.0
516,19448,896,3052,-1.00,-1.0
518,13824,4804,-8540,-1.00,-1.0
519,19608,-984,2052,-1.00,-1.0
524,18364,2472,6412,-1.00,-1.0
526,15192,-2052,-6272,-1.00,-1.0
528,12220,228,-7504,-1.00,-1.0
529,22252,2232,10364,-1.00,-1.0
532,19920,-3908,1260,-1.00,-1.0
533,18316,1344,372,-1.00,-1.0
535,19016,-1880,6328,-1.00,-1.0
537,12100,1068,-4660,-1.00,-1.0
539,16292,1948,192,-1.00,-1.0
541,18000,-3488,1992,-1.00,-1.0
543,15560,512,-1184,-1.00,-1.0
545,18540,1104,2788,-1.00,-1.0
547,15244,-628,-1092,-1.00,-1.0
549,18780,-1428,2784,-1.00,-1.0
551,18056,-1692,1096,-1.00,-1.0
553,15620,3872,-3536,-1.00,-1.0
557,15652,-3612,-1476,-1.00,-1.0
559,17700,3240,4012,-1.00,-1.0
561,17056,-656,-384,-1.00,-1.0
563,17084,-1064,2104,-1.00,-1.0
565,17696,-2320,388,-1.00,-1.0
567,15872,3164,-1896,-1.00,-1.0
569,19900,928,2600,-1.00,-1.0
570,20144,-6000,5784,-1.00,-1.0
573,13952,1992,-4068,-1.00,-1.0
574,16380,3176,1648,-1.00,-1.0
576,17572,-1588,-1340,-1.00,-1.0
578,18592,-2056,4532,-1.00,-1.0
580,18424,-2372,-824,-1.00,-1.0
582,15448,4452,-4144,-1.00,-1.0
584,20816,-1088,2464,-1.00,-1.0
586,16964,-5124,3548,-1.00,-1.0
590,15080,668,-3404,-1.00,-1.0
592,15160,-556,-1880,-1.00,-1.0
594,20736,-928,5988,-1.00,-1.0
596,13860,-900,-1384,-1.00,-1.0
598,17088,3176,2476,-1.00,-1.0
600,16256,-2524,-2352,-1.00,-1.0
602,15608,556,1048,-1.00,-1.0
604,19264,3176,2652,-1.00,-1.0
606,14980,-1240,-2464,-1.00,-1.0
608,17284,40,456,-1.00,-1.0
610,17384,-64,980,-1.00,-1.0
611,20728,1816,4748,-1.00,-1.0
614,18652,-2604,-2012,-1.00,-1.0
616,13104,-888,-4524,-1.00,-1.0
617,20416,2716,7352,-1.00,-1.0
619,18352,948,1704,-1.00,-1.0
621,17008,-840,-1708,-1.00,-1.0
625,14524,-1472,-2604,-1.00,-1.0
627,20868,1264,1624,-1.00,-1.0
629,19432,72,5732,-1.00,-1.0
631,15472,-2032,-2676,-1.00,-1.0
633,17708,4396,904,-1.00,-1.0
635,17036,-1424,-2216,-1.00,-1.0
637,17492,676,3876,-1.00,-1.0
639,19368,-1960,328,-1.00,-1.0
641,14904,3040,-5320,-1.00,-1.0
643,19872,360,2736,-1.00,-1.0
645,17464,-108,1328,-1.00,-1.0
647,17044,472,1488,-1.00,-1.0
649,16816,-16,304,-1.00,-1.0
651,14724,6448,-8532,-1.00,-1.0
653,21472,-1040,6408,-1.00,-1.0
655,17392,-6156,1752,-1.00,-1.0
659,17104,2300,-5880,-1.00,-1.0
661,11672,-1716,-4640,-1.00,-1.0
663,22880,-1144,12772,-1.00,-1.0
665,13604,776,-4904,-1.00,-1.0
667,13332,3412,-3932,-1.00,-1.0
669,20096,-1304,2792,-1.00,-1.0
670,20148,1316,5408,-1.00,-1.0
672,17428,-1348,-3668,-1.00,-1.0
674,13852,20,-1320,-1.00,-1.0
676,19300,404,3780,-1.00,-1.0
678,17824,-16,2908,-1.00,-1.0
680,15580,372,88,-1.00,-1.0
682,19956,-780,5404,-1.00,-1.0
684,16540,-4296,-1580,-1.00,-1.0
686,13492,4752,-4712,-1.00,-1.0
688,20628,-416,5400,-1.00,-1.0
692,19244,1336,2616,-1.00,-1.0
694,15616,-60,-652,-1.00,-1.0
696,17688,-860,2400,-1.00,-1.0
698,18432,-2856,2100,-1.00,-1.0
700,12836,3540,-6824,-1.00,-1.0
702,20908,48,5980,-1.00,-1.0
704,18316,-5952,4020,-1.00,-1.0
706,14460,2924,1376,-1.00,-1.0
708,17096,1100,-1256,-1.00,-1.0
710,14260,-1020,-5616,-1.00,-1.0
712,20596,-1240,8380,-1.00,-1.0
714,16032,-580,-1836,-1.00,-1.0
716,15316,1424,2352,-1.00,-1.0
718,18564,-3296,1044,-1.00,-1.0
719,15724,2584,-4028,-1.00,-1.0
721,21776,-288,6340,-1.00,-1.0
723,16688,-2632,-476,-1.00,-1.0
727,18240,-1264,324,-1.00,-1.0
729,12924,-600,-3852,-1.00,-1.0
731,20660,524,8844,-1.00,-1.0
733,18604,332,2704,-1.00,-1.0
735,16480,316,1128,-1.00,-1.0
737,17348,-284,792,-1.00,-1.0
739,13552,2496,-3940,-1.00,-1.0
741,17788,500,2816,-1.00,-1.0
743,16216,-4232,1840,-1.00,-1.0
745,17888,4284,2796,-1.00,-1.0
747,18212,-448,-2344,-1.00,-1.0
749,15612,-5332,-124,-1.00,-1.0
751,20480,1872,4004,-1.00,-1.0
753,17896,-568,536,-1.00,-1.0
755,13940,576,-6144,-1.00,-1.0
757,21196,-2172,10124,-1.00,-1.0
761,19000,260,8604,-1.00,-1.0
763,16824,-5124,-400,-1.00,-1.0
765,10340,3400,-3084,-1.00,-1.0
767,17608,1584,2204,-1.00,-1.0
769,15644,384,668,-1.00,-1.0
771,18488,-1368,1108,-1.00,-1.0
773,15276,-1260,424,-1.00,-1.0
774,17336,2944,1284,-1.00,-1.0
776,19744,-4468,2640,-1.00,-1.0
778,16480,-2504,-2560,-1.00,-1.0
780,19632,3512,3948,-1.00,-1.0
782,16800,3448,-2440,-1.00,-1.0
784,16212,-1432,-2556,-1.00,-1.0
786,21328,-2160,4132,-1.00,-1.0
788,14464,1320,-3112,-1.00,-1.0
790,14836,5360,-3096,-1.00,-1.0
794,14100,1828,-4764,-1.00,-1.0
796,18032,3408,880,-1.00,-1.0
798,19460,-3876,3908,-1.00,-1.0
800,14060,1528,-4888,-1.00,-1.0
802,16492,2268,-628,-1.00,-1.0
804,16632,4660,-2340,-1.00,-1.0
806,16848,936,1076,-1.00,-1.0
808,11952,-760,-1764,-1.00,-1.0
810,17088,5444,4712,-1.00,-1.0
812,16412,-2840,-1604,-1.00,-1.0
814,12596,-120,-3264,-1.00,-1.0
816,20840,3212,4172,-1.00,-1.0
818,18432,-2472,2240,-1.00,-1.0
820,15460,920,-6144,-1.00,-1.0
821,19744,-804,6616,-1.00,-1.0
823,14036,2832,-6628,-1.00,-1.0
827,17384,-3140,1472,-1.00,-1.0
829,13888,3052,1152,-1.00,-1.0
831,16616,360,-548,-1.00,-1.0
833,15832,-368,3184,-1.00,-1.0
835,17420,304,1324,-1.00,-1.0
837,15680,-2356,-1088,-1.00,-1.0
839,16644,6320,-4796,-1.00,-1.0
841,22324,-1492,5708,-1.00,-1.0
843,17980,-8512,2920,-1.00,-1.0
845,12400,6116,-1640,-1.00,-1.0
847,15288,4544,-2072,-1.00,-1.0
849,16096,1728,-2000,-1.00,-1.0
851,18696,-1140,2996,-1.00,-1.0
853,11016,3044,-3320,-1.00,-1.0
855,15248,5484,3424,-1.00,-1.0
857,14284,-3668,-2492,-1.00,-1.0
858,13632,1200,-692,-1.00,-1.0
863,18480,-2820,1348,-1.00,-1.0
865,18144,1800,-5532,-1.00,-1.0
866,18732,-24,1200,-1.00,-1.0
868,17328,4164,-2840,-1.00,-1.0
870,18228,1288,2652,-1.00,-1.0
872,16068,-3408,-2404,-1.00,-1.0
874,14344,3160,2244,-1.00,-1.0
876,19124,1480,864,-1.00,-1.0
878,16492,-40,-2144,-1.00,-1.0
880,17028,-24,-2864,-1.00,-1.0
882,16404,-2552,2836,-1.00,-1.0
884,18460,7024,-5860,-1.00,-1.0
886,22944,-4488,7600,-1.00,-1.0
888,17464,-9568,2156,-1.00,-1.0
890,14560,6964,3148,-1.00,-1.0
892,14448,4760,-8576,-1.00,-1.0
896,19228,-1316,8760,-1.00,-1.0
898,8536,5864,-6464,-1.00,-1.0
900,15816,2100,852,-1.00,-1.0
902,18620,-7196,5196,-1.00,-1.0
904,13564,4120,-3812,-1.00,-1.0
906,21104,2396,1564,-1.00,-1.0
908,19868,-5568,4008,-1.00,-1.0
909,18140,3356,-2916,-1.00,-1.0
912,17184,2980,-3260,-1.00,-1.0
913,14920,1268,-5096,-1.00,-1.0
915,20668,-600,10548,-1.00,-1.0
917,13020,-612,-4700,-1.00,-1.0
919,14732,-188,4544,-1.00,-1.0
921,17568,-3796,1152,-1.00,-1.0
923,13256,3128,-6948,-1.00,-1.0
925,18212,1780,2616,-1.00,-1.0
929,18180,28,7176,-1.00,-1.0
931,15484,-4632,-1696,-1.00,-1.0
933,13636,4396,-7456,-1.00,-1.0
935,18060,4964,10200,-1.00,-1.0
937,20004,-7164,4036,-1.00,-1.0
939,10920,3152,-4748,-1.00,-1.0
941,21208,576,5948,-1.00,-1.0
943,15560,-1204,1120,-1.00,-1.0
945,16520,2468,-1924,-1.00,-1.0
947,15580,-424,-2176,-1.00,-1.0
949,18020,3720,2228,-1.00,-1.0
951,22172,-2808,3352,-1.00,-1.0
953,16420,-4980,-764,-1.00,-1.0
955,17040,4700,1536,-1.00,-1.0
957,17324,892,-2072,-1.00,-1.0
958,14796,580,-5524,-1.00,-1.0
963,10752,2756,-6216,-1.00,-1.0
965,15600,2972,5368,-1.00,-1.0
967,17332,-5492,0,-1.00,-1.0
968,12640,2488,-4856,-1.00,-1.0
971,19936,1856,5040,-1.00,-1.0
972,15040,-1512,-392,-1.00,-1.0
974,18384,-2156,3620,-1.00,-1.0
976,14796,-1900,-1828,-1.00,-1.0
978,16068,6588,-3624,-1.00,-1.0
980,24712,-5828,6572,-1.00,-1.0
982,18712,-7544,1284,-1.00,-1.0
984,17540,5688,2024,-1.00,-1.0
986,19556,4248,4312,-1.00,-1.0
988,15652,-3652,3000,-1.00,-1.0
990,20164,-684,1952,-1.00,-1.0
992,15688,404,-4352,-1.00,-1.0
994,19172,5684,100,-1.00,-1.0
998,16584,-5060,-1968,-1.00,-1.0
1000,13720,6236,-1140,-1.00,-1.0
1002,17352,2568,-28,-1.00,-1.0
1004,16508,-1580,-3384,-1.00,-1.0
1006,21188,-5072,11664,-1.00,-1.0
1008,9660,2600,-9780,-1.00,-1.0
1010,15496,4096,6880,-1.00,-1.0
1012,17896,-5536,-264,-1.00,-1.0
1014,13664,504,-608,-1.00,-1.0
1016,17948,2060,2596,-1.00,-1.0
1017,13768,1996,-1768,-1.00,-1.0
1019,19684,-4188,2104,-1.00,-1.0
1021,15304,-3192,2212,-1.00,-1.0
1023,16776,5696,-2180,-1.00,-1.0
1025,21180,-4896,4160,-1.00,-1.0
1029,21084,3580,7868,-1.00,-1.0
1031,18756,-1064,-2748,-1.00,-1.0
1033,12352,-332,-8060,-1.00,-1.0
1035,20944,-3068,9556,-1.00,-1.0
1037,15656,-320,-164,-1.00,-1.0
1039,16132,2160,944,-1.00,-1.0
1041,16632,-2184,-1824,-1.00,-1.0
1043,20896,884,8912,-1.00,-1.0
1045,18984,-4208,-604,-1.00,-1.0
1047,12492,-2116,-1480,-1.00,-1.0
1049,11624,3780,-8408,-1.00,-1.0
1051,18968,1348,4732,-1.00,-1.0
1053,15604,-1720,1088,-1.00,-1.0
1055,16432,628,2816,-1.00,-1.0
1057,9856,2516,-7536,-1.00,-1.0
1059,20056,2108,7952,-1.00,-1.0
1063,12992,-272,-4488,-1.00,-1.0
1065,20076,4988,2196,-1.00,-1.0
1067,22588,-4772,4972,-1.00,-1.0
1069,14244,804,-10972,-1.00,-1.0
1071,19812,2424,8584,-1.00,-1.0
1073,12352,2476,-5508,-1.00,-1.0
1075,16380,564,7684,-1.00,-1.0
1076,15032,-4376,-3448,-1.00,-1.0
1078,10980,5448,-2068,-1.00,-1.0
1080,21000,-984,4524,-1.00,-1.0
1082,16420,-4868,3380,-1.00,-1.0
1084,18556,220,2200,-1.00,-1.0
1086,14100,2708,-4876,-1.00,-1.0
1088,21040,788,3436,-1.00,-1.0
1090,24548,-9184,6172,-1.00,-1.0
1092,14704,-1076,-2544,-1.00,-1.0
1096,16980,-2380,-2248,-1.00,-1.0
1098,19472,-488,3500,-1.00,-1.0
1100,20128,-2560,4552,-1.00,-1.0
1102,14040,104,-3080,-1.00,-1.0
1104,18380,4504,-1152,-1.00,-1.0
1106,22960,-6048,4748,-1.00,-1.0
1108,16704,-4924,-1240,-1.00,-1.0
1110,18784,5468,3820,-1.00,-1.0
1112,18180,296,-4388,-1.00,-1.0
1114,16876,-1100,-3608,-1.00,-1.0
1116,21348,-4920,9364,-1.00,-1.0
1117,9880,1976,-5480,-1.00,-1.0
1120,14600,4464,2048,-1.00,-1.0
1121,17964,-6136,536,-1.00,-1.0
1123,13188,396,-772,-1.00,-1.0
1125,20428,3300,5296,-1.00,-1.0
1129,18656,-2616,3676,-1.00,-1.0
1131,13828,-1776,-1296,-1.00,-1.0
1133,17544,9804,-1708,-1.00,-1.0
1135,25696,-7380,5500,-1.00,-1.0
1137,17944,-9688,2556,-1.00,-1.0
1139,16140,7448,1784,-1.00,-1.0
1141,16412,5368,-5768,-1.00,-1.0
1143,19116,-2060,588,-1.00,-1.0
1145,18960,-3332,7820,-1.00,-1.0
1147,8628,7272,-5928,-1.00,-1.0
1149,18512,6304,-2796,-1.00,-1.0
1151,14748,-7916,-1592,-1.00,-1.0
1153,12792,3588,-456,-1.00,-1.0
1155,14728,6796,740,-1.00,-1.0
1157,16656,1380,-1484,-1.00,-1.0
1161,15296,1548,-5332,-1.00,-1.0
1163,13172,5320,-6060,-1.00,-1.0
1165,12176,5576,-3688,-1.00,-1.0
1167,18920,-4440,1084,-1.00,-1.0
1169,20108,-596,5708,-1.00,-1.0
1171,16640,1964,-2392,-1.00,-1.0
1173,12992,1768,-1856,-1.00,-1.0
1174,19036,1056,3116,-1.00,-1.0
1177,17132,-3100,252,-1.00,-1.0
1179,15480,6908,-5972,-1.00,-1.0
1180,21912,1220,3840,-1.00,-1.0
1182,13300,-4192,-2084,-1.00,-1.0
1184,15768,4696,4104,-1.00,-1.0
1186,15372,-72,-2376,-1.00,-1.0
1188,13324,1108,-3288,-1.00,-1.0
1190,21080,-292,4256,-1.00,-1.0
1194,16476,4732,-1668,-1.00,-1.0
1196,18200,-2684,1084,-1.00,-1.0
1198,14232,3644,-6416,-1.00,-1.0
1200,21080,2100,4508,-1.00,-1.0
1202,17016,-3200,-352,-1.00,-1.0
1204,14076,5456,-1040,-1.00,-1.0
1206,17704,-64,-108,-1.00,-1.0
1208,14692,-656,-1628,-1.00,-1.0
1210,21260,-260,7064,-1.00,-1.0
1212,12684,-128,-6124,-1.00,-1.0
1214,14188,1864,-4224,-1.00,-1.0
1216,19820,1104,5820,-1.00,-1.0
1218,17084,-3188,-1404,-1.00,-1.0
1220,12300,4108,-4420,-1.00,-1.0
1222,18332,1208,4448,-1.00,-1.0
1223,17172,1188,208,-1.00,-1.0
1228,11284,664,-4768,-1.00,-1.0
1230,19588,6392,5932,-1.00,-1.0
1232,21084,-6936,1704,-1.00,-1.0
1233,14320,-3896,-2936,-1.00,-1.0
1236,19400,5976,3932,-1.00,-1.0
1238,16820,764,-3664,-1.00,-1.0
1239,18896,-972,-1352,-1.00,-1.0
1241,21052,-4084,7308,-1.00,-1.0
1243,11036,2408,-5540,-1.00,-1.0
1245,17296,2644,3080,-1.00,-1.0
1247,18432,-6072,952,-1.00,-1.0
1249,12568,2440,-2560,-1.00,-1.0
1251,19900,3388,4700,-1.00,-1.0
1253,16484,2116,-1312,-1.00,-1.0
1255,19812,-3500,3756,-1.00,-1.0
1259,15972,9776,1352,-1.00,-1.0
1261,22480,-4636,2348,-1.00,-1.0
1263,16168,-7220,1268,-1.00,-1.0
1265,16852,5480,2380,-1.00,-1.0
1267,15228,2752,-3712,-1.00,-1.0
1269,17336,1812,-5900,-1.00,-1.0
1271,22612,-4312,8660,-1.00,-1.0
1273,12992,-356,-740,-1.00,-1.0
1275,14572,7836,1880,-1.00,-1.0
1277,15352,-2848,-4612,-1.00,-1.0
1279,21728,-7588,4312,-1.00,-1.0
1281,11788,4812,-8440,-1.00,-1.0
1283,17148,2324,2044,-1.00,-1.0
1285,18656,-1464,1568,-1.00,-1.0
1287,19716,-5900,4980,-1.00,-1.0
1288,12760,2028,-4668,-1.00,-1.0
1293,18600,-6568,3312,-1.00,-1.0
1295,15748,-192,212,-1.00,-1.0
1297,18184,2300,1616,-1.00,-1.0
1298,14400,-704,-2476,-1.00,-1.0
1301,16952,5188,-2668,-1.00,-1.0
1303,20844,-3028,3388,-1.00,-1.0
1304,13576,-1108,-1288,-1.00,-1.0
1306,18264,3860,7708,-1.00,-1.0
1308,13160,-540,-7088,-1.00,-1.0
1310,16000,3408,-3620,-1.00,-1.0
1312,24428,-4828,10364,-1.00,-1.0
1314,16292,-3004,-516,-1.00,-1.0
1316,17140,1120,1196,-1.00,-1.0
1318,15112,-36,-5096,-1.00,-1.0
1320,15512,2180,-1800,-1.00,-1.0
1322,23272,-3996,10168,-1.00,-1.0
1326,18208,-616,7964,-1.00,-1.0
1328,15180,-5276,-2276,-1.00,-1.0
1330,10840,3452,-4392,-1.00,-1.0
1332,22648,-728,7596,-1.00,-1.0
1334,16540,-1688,712,-1.00,-1.0
