timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
200,19436,-6736,8496,-1.00,-1.0
202,7500,2648,-11296,-1.00,-1.0
204,15736,3164,-3132,-1.00,-1.0
206,25916,-10544,12916,-1.00,-1.0
208,14728,-4896,1748,-1.00,-1.0
210,12180,9720,-8040,-1.00,-1.0
211,18700,2184,-1964,-1.00,-1.0
216,19932,-1304,13608,-1.00,-1.0
218,19644,-5108,6540,-1.00,-1.0
220,5640,248,-11980,-1.00,-1.0
221,17520,-1356,6344,-1.00,-1.0
223,27780,-6672,11872,-1.00,-1.0
225,18536,-4584,-7592,-1.00,-1.0
227,12156,5284,-4048,-1.00,-1.0
229,19052,-996,4704,-1.00,-1.0
231,14916,-1508,1172,-1.00,-1.0
233,18924,-1560,6912,-1.00,-1.0
235,18972,-9060,3940,-1.00,-1.0
237,10248,-1540,-12652,-1.00,-1.0
239,14924,2788,2368,-1.00,-1.0
241,24768,-7148,12232,-1.00,-1.0
243,19836,-7148,5508,-1.00,-1.0
245,16512,440,368,-1.00,-1.0
249,13820,4140,-8180,-1.00,-1.0
251,24184,-4584,14864,-1.00,-1.0
253,18708,-2376,-7912,-1.00,-1.0
255,12668,-944,-7356,-1.00,-1.0
257,18972,3172,3712,-1.00,-1.0
259,19628,1624,1144,-1.00,-1.0
261,15928,-5188,-2752,-1.00,-1.0
263,15496,2200,2444,-1.00,-1.0
265,14656,9464,-5408,-1.00,-1.0
267,17224,-328,-7640,-1.00,-1.0
269,18916,3356,2852,-1.00,-1.0
270,20232,2316,8300,-1.00,-1.0
273,13912,-5076,-2916,-1.00,-1.0
275,11028,5232,-7676,-1.00,-1.0
276,18160,3152,2688,-1.00,-1.0
278,23096,-9344,9496,-1.00,-1.0
283,11124,10304,-13472,-1.00,-1.0
285,18232,-224,-244,-1.00,-1.0
286,15636,200,2900,-1.00,-1.0
288,21836,3528,11696,-1.00,-1.0
290,17900,-2812,-6812,-1.00,-1.0
292,16244,5356,-8096,-1.00,-1.0
294,23388,-2220,3256,-1.00,-1.0
296,23868,-11848,9092,-1.00,-1.0
298,12528,2576,-5940,-1.00,-1.0
300,8532,13836,-11412,-1.00,-1.0
302,19716,-6264,4940,-1.00,-1.0
304,15348,-1728,-10068,-1.00,-1.0
306,10616,10948,-8300,-1.00,-1.0
308,16792,6224,3084,-1.00,-1.0
310,19560,-1836,3676,-1.00,-1.0
312,20128,-2140,-868,-1.00,-1.0
316,12292,-3736,1828,-1.00,-1.0
318,17128,68,6172,-1.00,-1.0
320,16044,788,-4848,-1.00,-1.0
322,16608,-1968,-168,-1.00,-1.0
324,19176,-64,2864,-1.00,-1.0
326,18480,5120,-3472,-1.00,-1.0
327,13356,4064,-7792,-1.00,-1.0
329,25192,-2376,14800,-1.00,-1.0
331,20864,-6468,808,-1.00,-1.0
333,7788,356,-9160,-1.00,-1.0
335,18824,1256,11172,-1.00,-1.0
337,20960,-2552,2332,-1.00,-1.0
339,14032,-4988,-6176,-1.00,-1.0
341,16140,2240,1864,-1.00,-1.0
343,18392,6760,196,-1.00,-1.0
345,13792,3592,-12152,-1.00,-1.0
349,21696,-1120,6152,-1.00,-1.0
351,6016,1220,-5116,-1.00,-1.0
353,17648,3492,12536,-1.00,-1.0
355,16644,-3508,-3932,-1.00,-1.0
357,13464,-6000,-4552,-1.00,-1.0
359,21156,2316,6276,-1.00,-1.0
361,6448,12484,-13844,-1.00,-1.0
363,19844,-4312,5416,-1.00,-1.0
365,21292,-10488,10500,-1.00,-1.0
367,14572,11540,-4760,-1.00,-1.0
369,18340,3624,-4200,-1.00,-1.0
371,10896,-8884,3448,-1.00,-1.0
373,25556,-9592,31144,-1.00,-1.0
375,19448,-5992,-7388,-1.00,-1.0
376,9160,-3088,-13692,-1.00,-1.0
378,24880,-4864,9432,-1.00,-1.0
383,13968,-952,-14196,-1.00,-1.0
385,13868,2968,864,-1.00,-1.0
386,18700,688,7244,-1.00,-1.0
388,12700,9112,-7728,-1.00,-1.0
390,20848,-4348,9276,-1.00,-1.0
392,18488,-15504,17004,-1.00,-1.0
394,5220,4008,-2028,-1.00,-1.0
396,13008,5024,-1024,-1.00,-1.0
398,24324,-14796,3344,-1.00,-1.0
400,22000,-9988,5372,-1.00,-1.0
402,13348,12684,-13044,-1.00,-1.0
404,12488,13008,-4048,-1.00,-1.0
406,23272,-8412,6860,-1.00,-1.0
408,17008,-692,-1084,-1.00,-1.0
410,20640,7008,8136,-1.00,-1.0
412,16624,1676,1696,-1.00,-1.0
416,18352,-2564,16024,-1.00,-1.0
418,17036,-5452,-1708,-1.00,-1.0
420,13096,-644,-1920,-1.00,-1.0
422,18020,4136,-5140,-1.00,-1.0
424,22604,2068,1148,-1.00,-1.0
426,18424,-500,-6420,-1.00,-1.0
427,15120,6732,-652,-1.00,-1.0
429,16356,5708,744,-1.00,-1.0
431,23948,6544,4076,-1.00,-1.0
433,16776,-5176,-10448,-1.00,-1.0
435,17172,-12936,10760,-1.00,-1.0
437,10392,7108,432,-1.00,-1.0
439,8024,13836,-13872,-1.00,-1.0
441,23268,-8824,3748,-1.00,-1.0
443,22188,-6724,13248,-1.00,-1.0
445,7488,16556,-16392,-1.00,-1.0
449,25680,-3876,14120,-1.00,-1.0
451,26916,-12136,11708,-1.00,-1.0
453,8164,3768,-12580,-1.00,-1.0
455,13232,7628,-7508,-1.00,-1.0
457,25680,-9704,6940,-1.00,-1.0
459,20956,-10472,3020,-1.00,-1.0
461,19628,-4456,1620,-1.00,-1.0
463,17348,10096,-3136,-1.00,-1.0
465,19960,3012,476,-1.00,-1.0
467,15456,-4548,-3688,-1.00,-1.0
469,21824,2416,8796,-1.00,-1.0
470,23448,-2812,6296,-1.00,-1.0
473,14768,-5300,-4988,-1.00,-1.0
474,16524,1752,-2980,-1.00,-1.0
476,20912,4000,2736,-1.00,-1.0
478,18804,-4464,2188,-1.00,-1.0
482,11296,7340,-9104,-1.00,-1.0
484,9808,4880,-5020,-1.00,-1.0
486,26660,3648,11188,-1.00,-1.0
488,21364,1480,-4656,-1.00,-1.0
490,9584,-2232,-8768,-1.00,-1.0
492,21480,2476,17244,-1.00,-1.0
494,14948,-456,-6624,-1.00,-1.0
496,10704,-6620,-6220,-1.00,-1.0
498,19972,-1104,5288,-1.00,-1.0
500,18328,9680,-5164,-1.00,-1.0
502,16084,2724,-12224,-1.00,-1.0
504,12200,3048,-3512,-1.00,-1.0
506,22812,4956,12276,-1.00,-1.0
508,15208,3316,-4192,-1.00,-1.0
510,17300,-5508,7516,-1.00,-1.0
512,22536,-7728,12428,-1.00,-1.0
516,10560,3004,-1912,-1.00,-1.0
518,13536,6648,-7196,-1.00,-1.0
520,22428,-872,1524,-1.00,-1.0
522,17468,-3356,-2852,-1.00,-1.0
524,10128,5044,-1384,-1.00,-1.0
526,17128,5292,4620,-1.00,-1.0
527,16896,-920,5436,-1.00,-1.0
529,21324,-4860,6308,-1.00,-1.0
531,21752,-4844,2484,-1.00,-1.0
533,13816,-1996,-6572,-1.00,-1.0
535,20728,604,6784,-1.00,-1.0
537,21332,-1820,-2700,-1.00,-1.0
539,16580,-2804,-3668,-1.00,-1.0
541,13376,3812,-488,-1.00,-1.0
543,16056,7544,-1948,-1.00,-1.0
545,14388,1204,-5564,-1.00,-1.0
549,21528,-3188,7120,-1.00,-1.0
551,11756,-632,-3232,-1.00,-1.0
553,14624,3108,-2276,-1.00,-1.0
555,19768,-3016,4180,-1.00,-1.0
557,21120,-6256,2988,-1.00,-1.0
559,15288,2676,-1308,-1.00,-1.0
561,13808,3984,316,-1.00,-1.0
563,22692,788,3740,-1.00,-1.0
565,18888,-484,-736,-1.00,-1.0
567,23204,1880,24,-1.00,-1.0
568,23496,-5380,7084,-1.00,-1.0
570,11908,-3228,-1140,-1.00,-1.0
572,13916,1500,2476,-1.00,-1.0
574,17712,-104,1500,-1.00,-1.0
576,15556,-5660,3492,-1.00,-1.0
578,16200,196,2496,-1.00,-1.0
582,10980,2380,-3332,-1.00,-1.0
584,28232,848,20136,-1.00,-1.0
586,23108,-2896,-752,-1.00,-1.0
588,7916,-1620,-16520,-1.00,-1.0
590,25528,924,19956,-1.00,-1.0
592,20676,-1880,-2324,-1.00,-1.0
594,12020,-4868,-9432,-1.00,-1.0
596,16648,-4868,5392,-1.00,-1.0
598,15608,6788,2164,-1.00,-1.0
600,20692,232,1628,-1.00,-1.0
602,25520,-9548,12972,-1.00,-1.0
603,18924,6960,200,-1.00,-1.0
606,13848,6472,-11744,-1.00,-1.0
607,18612,-3696,5768,-1.00,-1.0
609,20708,-9484,12416,-1.00,-1.0
611,12760,-4880,992,-1.00,-1.0
615,18024,612,1572,-1.00,-1.0
617,24568,-10492,8816,-1.00,-1.0
619,16332,-5140,-2976,-1.00,-1.0
621,13536,11768,-6220,-1.00,-1.0
623,19728,2648,-1088,-1.00,-1.0
625,18852,-12340,12368,-1.00,-1.0
627,21640,-3336,13260,-1.00,-1.0
629,17736,3648,-3604,-1.00,-1.0
631,12560,-6484,-8904,-1.00,-1.0
633,24064,-9304,15056,-1.00,-1.0
635,20448,3376,-1700,-1.00,-1.0
637,13284,3692,-5436,-1.00,-1.0
639,11284,-1412,2584,-1.00,-1.0
641,22336,-3096,14956,-1.00,-1.0
643,8308,2140,-10044,-1.00,-1.0
645,22628,3376,4928,-1.00,-1.0
649,14632,-5032,-4128,-1.00,-1.0
651,16428,220,-636,-1.00,-1.0
653,22672,1712,5796,-1.00,-1.0
655,22204,-3668,10148,-1.00,-1.0
657,11904,812,808,-1.00,-1.0
659,14168,11820,-9904,-1.00,-1.0
660,17940,5536,-2676,-1.00,-1.0
662,18420,1092,2976,-1.00,-1.0
664,21352,-640,10184,-1.00,-1.0
666,16080,-3812,-2828,-1.00,-1.0
668,11308,-1720,1392,-1.00,-1.0
670,13876,1092,-4176,-1.00,-1.0
672,22380,-3692,8584,-1.00,-1.0
674,19832,-3684,-6052,-1.00,-1.0
676,10592,7568,-4336,-1.00,-1.0
678,18856,-160,1012,-1.00,-1.0
682,15388,-2336,7460,-1.00,-1.0
684,18988,-8488,14560,-1.00,-1.0
686,9876,-176,-11688,-1.00,-1.0
688,17764,984,2436,-1.00,-1.0
690,27188,-6808,7800,-1.00,-1.0
692,21108,-4936,3700,-1.00,-1.0
694,13344,8448,-12848,-1.00,-1.0
696,16544,3528,-1036,-1.00,-1.0
698,17132,-2548,5088,-1.00,-1.0
700,19012,8,13688,-1.00,-1.0
702,11528,-3532,-4132,-1.00,-1.0
704,18692,-3704,-4316,-1.00,-1.0
706,13504,5756,-6856,-1.00,-1.0
708,17688,5604,-292,-1.00,-1.0
709,20440,-6576,4764,-1.00,-1.0
711,14168,164,852,-1.00,-1.0
716,15528,2628,1028,-1.00,-1.0
718,17780,1052,3036,-1.00,-1.0
719,20004,1936,9852,-1.00,-1.0
721,12404,-1228,-11116,-1.00,-1.0
723,13516,760,1436,-1.00,-1.0
725,20720,828,2244,-1.00,-1.0
727,22928,-3452,5464,-1.00,-1.0
729,18348,-360,-9832,-1.00,-1.0
731,16620,6008,-2916,-1.00,-1.0
733,17156,932,-4188,-1.00,-1.0
735,16296,8620,-2868,-1.00,-1.0
737,17900,1632,3440,-1.00,-1.0
739,16860,-8664,10860,-1.00,-1.0
741,3924,9184,-12864,-1.00,-1.0
743,11752,8240,-3224,-1.00,-1.0
745,27664,-12428,17576,-1.00,-1.0
749,7328,12832,-21516,-1.00,-1.0
751,19000,2216,524,-1.00,-1.0
753,22544,-1184,8860,-1.00,-1.0
755,21208,760,5072,-1.00,-1.0
757,14020,-1824,-6808,-1.00,-1.0
759,13632,4220,-4568,-1.00,-1.0
761,17236,3352,1700,-1.00,-1.0
762,20168,-4876,4912,-1.00,-1.0
764,14608,-5272,-580,-1.00,-1.0
766,16392,4516,664,-1.00,-1.0
768,19216,4256,-4384,-1.00,-1.0
770,17948,-5700,-4260,-1.00,-1.0
772,16740,5384,-1364,-1.00,-1.0
774,22196,2304,10460,-1.00,-1.0
776,15144,-4812,-3732,-1.00,-1.0
778,10036,3092,-8896,-1.00,-1.0
782,18436,-4980,7884,-1.00,-1.0
784,13544,-1564,-1152,-1.00,-1.0
786,12288,5132,-9504,-1.00,-1.0
788,16008,1968,4068,-1.00,-1.0
790,20984,2076,3096,-1.00,-1.0
792,23228,-1576,2300,-1.00,-1.0
794,10716,-5572,-5692,-1.00,-1.0
796,18932,3128,12080,-1.00,-1.0
798,20744,-340,-5936,-1.00,-1.0
800,17292,-8184,-2896,-1.00,-1.0
802,21748,-5492,9092,-1.00,-1.0
804,15528,9696,-4104,-1.00,-1.0
806,12168,-180,-11076,-1.00,-1.0
808,13816,-2140,10868,-1.00,-1.0
810,18096,896,9596,-1.00,-1.0
811,18268,6748,-2412,-1.00,-1.0
818,19128,-6368,1320,-1.00,-1.0
820,14136,2676,200,-1.00,-1.0
822,13436,6992,-4628,-1.00,-1.0
824,16236,-5352,1096,-1.00,-1.0
825,20696,-4028,-4468,-1.00,-1.0
828,19588,3716,10748,-1.00,-1.0
829,16580,4228,-6676,-1.00,-1.0
831,17584,-5756,12148,-1.00,-1.0
833,16636,260,9860,-1.00,-1.0
835,12892,1120,-3432,-1.00,-1.0
837,11424,-5896,-5568,-1.00,-1.0
839,23064,-5968,13440,-1.00,-1.0
841,22136,1400,-4392,-1.00,-1.0
843,17184,320,-7608,-1.00,-1.0
845,18492,5864,-1128,-1.00,-1.0
847,22392,1196,3672,-1.00,-1.0
849,15444,5664,-13392,-1.00,-1.0
853,18008,-6560,6292,-1.00,-1.0
855,6316,176,-1932,-1.00,-1.0
857,12432,5000,-4588,-1.00,-1.0
859,24020,-2248,7320,-1.00,-1.0
861,19836,-3828,652,-1.00,-1.0
863,15396,8832,-6776,-1.00,-1.0
865,19740,7436,-4196,-1.00,-1.0
867,19844,536,-1940,-1.00,-1.0
869,23656,-2660,10308,-1.00,-1.0
871,17588,-2160,-3912,-1.00,-1.0
872,14204,-4220,2540,-1.00,-1.0
874,14968,380,2460,-1.00,-1.0
876,18708,-1192,-1160,-1.00,-1.0
878,20152,-7116,1920,-1.00,-1.0
880,14824,72,-1752,-1.00,-1.0
882,14996,2660,-1736,-1.00,-1.0
886,18784,-2632,14736,-1.00,-1.0
888,21588,-9580,6448,-1.00,-1.0
890,10272,-3068,-9092,-1.00,-1.0
892,18584,-108,5596,-1.00,-1.0
894,26224,-4684,8700,-1.00,-1.0
896,19212,-9128,-1384,-1.00,-1.0
898,13144,1872,-5192,-1.00,-1.0
900,16208,3880,-32,-1.00,-1.0
902,17124,4728,-6576,-1.00,-1.0
904,23428,-3892,11980,-1.00,-1.0
906,15868,-9300,5484,-1.00,-1.0
908,9768,6080,-4032,-1.00,-1.0
910,16116,4592,-2400,-1.00,-1.0
912,24304,-12060,8112,-1.00,-1.0
914,18740,-7612,5448,-1.00,-1.0
916,12448,13920,-11536,-1.00,-1.0
920,19324,-2056,-704,-1.00,-1.0
922,24016,3908,13052,-1.00,-1.0
924,14520,1236,-9000,-1.00,-1.0
926,6732,4580,-8168,-1.00,-1.0
928,20376,-156,13532,-1.00,-1.0
930,21396,-5444,8852,-1.00,-1.0
931,9480,108,-13540,-1.00,-1.0
933,18396,-2676,7972,-1.00,-1.0
935,11752,8880,-12880,-1.00,-1.0
937,13648,-2976,-2296,-1.00,-1.0
939,17656,648,3020,-1.00,-1.0
941,15156,2676,2516,-1.00,-1.0
943,7356,2088,-7212,-1.00,-1.0
945,15144,-2240,17128,-1.00,-1.0
947,15608,-8784,744,-1.00,-1.0
949,11728,-5284,12,-1.00,-1.0
953,26412,724,4916,-1.00,-1.0
955,19376,-6148,-11092,-1.00,-1.0
957,17704,2560,-184,-1.00,-1.0
959,21232,8080,1376,-1.00,-1.0
961,12980,176,-8908,-1.00,-1.0
963,26080,-5556,12652,-1.00,-1.0
965,16976,-1320,496,-1.00,-1.0
967,5556,132,-7456,-1.00,-1.0
969,16252,-564,6984,-1.00,-1.0
971,19092,1844,3860,-1.00,-1.0
973,15984,-812,-3896,-1.00,-1.0
975,16112,3800,-1324,-1.00,-1.0
977,17480,3940,-1224,-1.00,-1.0
979,30404,8752,1624,-1.00,-1.0
980,22552,-2304,-10292,-1.00,-1.0
982,23812,-18080,16748,-1.00,-1.0
987,9884,10496,-14320,-1.00,-1.0
989,11332,-7548,-8032,-1.00,-1.0
990,25268,-8068,15312,-1.00,-1.0
992,3636,12972,-19372,-1.00,-1.0
994,10148,8332,-14260,-1.00,-1.0
996,25092,-10692,8220,-1.00,-1.0
998,12692,6368,-8740,-1.00,-1.0
1000,12988,7232,-1060,-1.00,-1.0
1002,13104,-5760,7772,-1.00,-1.0
1004,18968,-5744,15828,-1.00,-1.0
1006,14956,-4224,-6708,-1.00,-1.0
1008,15508,-3104,-4040,-1.00,-1.0
1010,24572,-2016,5244,-1.00,-1.0
1012,20484,960,1244,-1.00,-1.0
1014,15060,-1388,-8700,-1.00,-1.0
1018,20012,7652,5408,-1.00,-1.0
1020,19292,-976,-668,-1.00,-1.0
1022,17452,-9624,3408,-1.00,-1.0
1024,18268,-1272,12384,-1.00,-1.0
1026,13928,4612,-5904,-1.00,-1.0
1028,17428,-3064,-1400,-1.00,-1.0
1030,23952,-7752,6692,-1.00,-1.0
1032,15800,3016,-3784,-1.00,-1.0
1034,14652,5480,-3168,-1.00,-1.0
1036,11008,596,-5112,-1.00,-1.0
1038,22648,-1084,13592,-1.00,-1.0
1039,20788,-6460,3120,-1.00,-1.0
1042,10244,-3292,-5748,-1.00,-1.0
1044,18060,-16,4596,-1.00,-1.0
1045,21420,-2264,4180,-1.00,-1.0
1047,22624,-5764,8032,-1.00,-1.0
1052,13152,5880,-6452,-1.00,-1.0
1054,12204,7336,-8180,-1.00,-1.0
1055,22360,-1252,12124,-1.00,-1.0
1057,19752,-8480,5616,-1.00,-1.0
1059,11168,6872,-9708,-1.00,-1.0
1061,16444,4192,-520,-1.00,-1.0
1063,23100,-4828,4648,-1.00,-1.0
1065,15688,-10164,-5816,-1.00,-1.0
1067,18100,-1288,3968,-1.00,-1.0
1069,20064,6952,-3140,-1.00,-1.0
1071,16348,-2628,-6392,-1.00,-1.0
1073,15940,-4024,2984,-1.00,-1.0
1075,13048,9532,-1884,-1.00,-1.0
1077,18288,7696,-2856,-1.00,-1.0
1079,24780,-10584,10740,-1.00,-1.0
1083,9036,6192,1940,-1.00,-1.0
1085,18452,984,2104,-1.00,-1.0
1087,18340,-9408,-1124,-1.00,-1.0
1089,17984,-2124,-2720,-1.00,-1.0
1091,17440,8080,-6576,-1.00,-1.0
1093,16428,4340,-3364,-1.00,-1.0
1095,19584,5092,-1688,-1.00,-1.0
1096,23032,-3504,12544,-1.00,-1.0
1099,11996,-7960,2564,-1.00,-1.0
1101,13836,7672,1644,-1.00,-1.0
1102,18248,2692,-8100,-1.00,-1.0
1104,22980,-12308,4896,-1.00,-1.0
1106,22068,-5380,6544,-1.00,-1.0
1108,10196,14016,-12556,-1.00,-1.0
1110,21076,1680,3636,-1.00,-1.0
1112,20528,-5000,528,-1.00,-1.0
1116,21704,4284,5060,-1.00,-1.0
1118,14620,-4920,1372,-1.00,-1.0
1120,20200,-6536,15864,-1.00,-1.0
1122,16584,-2552,-4160,-1.00,-1.0
1124,10696,-720,-9116,-1.00,-1.0
1126,21792,-3208,7720,-1.00,-1.0
1128,23352,-796,4044,-1.00,-1.0
1130,13264,592,-9664,-1.00,-1.0
1132,13764,6436,-1280,-1.00,-1.0
1134,14720,3168,5880,-1.00,-1.0
1136,22880,-1280,10468,-1.00,-1.0
1138,17712,-6100,-2980,-1.00,-1.0
1140,8588,-68,-6036,-1.00,-1.0
1141,18512,-800,13436,-1.00,-1.0
1143,21984,-3108,4804,-1.00,-1.0
1148,16184,2292,-5540,-1.00,-1.0
1150,21444,3916,3460,-1.00,-1.0
1151,13328,4184,-7496,-1.00,-1.0
1153,22056,-2028,5968,-1.00,-1.0
1155,20120,-8284,8064,-1.00,-1.0
1157,8436,4476,-9636,-1.00,-1.0
1159,15884,1376,1940,-1.00,-1.0
1161,21960,-2808,536,-1.00,-1.0
1163,17336,-8512,-2408,-1.00,-1.0
1165,20916,452,-24,-1.00,-1.0
1167,19300,8416,-3320,-1.00,-1.0
1169,15068,148,-7768,-1.00,-1.0
1171,14620,3064,104,-1.00,-1.0
1173,16080,2992,8016,-1.00,-1.0
1175,12648,1956,4220,-1.00,-1.0
1177,16184,-3124,3572,-1.00,-1.0
1181,15128,-3376,-288,-1.00,-1.0
1183,19448,2824,-136,-1.00,-1.0
1185,21112,140,-1880,-1.00,-1.0
1187,16560,-5460,-1620,-1.00,-1.0
1189,18520,8772,1464,-1.00,-1.0
1191,16140,5564,-9768,-1.00,-1.0
1193,22028,1380,-132,-1.00,-1.0
1195,22300,-4672,11404,-1.00,-1.0
1197,9360,-2848,3012,-1.00,-1.0
1199,5528,3212,-4032,-1.00,-1.0
1200,14416,2852,2568,-1.00,-1.0
1202,22112,-5508,8120,-1.00,-1.0
1204,17316,908,-9720,-1.00,-1.0
1206,14500,8144,-5180,-1.00,-1.0
1208,16544,4688,1784,-1.00,-1.0
1210,14772,4380,-7420,-1.00,-1.0
1214,12956,-1012,-1264,-1.00,-1.0
1216,20884,1584,6268,-1.00,-1.0
1218,19420,-2840,-360,-1.00,-1.0
1220,24800,-12472,11812,-1.00,-1.0
1222,15512,3176,4188,-1.00,-1.0
1224,14000,5400,-2232,-1.00,-1.0
1226,10236,9168,-7184,-1.00,-1.0
1228,23720,-5268,18896,-1.00,-1.0
1230,21080,-8792,7004,-1.00,-1.0
1232,3144,9200,-18620,-1.00,-1.0
1234,17204,4612,5752,-1.00,-1.0
1236,29620,-14596,18452,-1.00,-1.0
1238,11376,-7628,-5572,-1.00,-1.0
1240,7624,10860,-13836,-1.00,-1.0
1242,22272,1268,10388,-1.00,-1.0
1246,17060,5832,-7244,-1.00,-1.0
1248,14124,8488,-4432,-1.00,-1.0
1250,17812,292,6372,-1.00,-1.0
1252,19140,-5776,8452,-1.00,-1.0
1254,14148,-6688,484,-1.00,-1.0
1256,11244,3980,-1000,-1.00,-1.0
1258,17704,3192,724,-1.00,-1.0
1259,22108,-6168,3832,-1.00,-1.0
1262,18636,-4452,-628,-1.00,-1.0
1264,13332,10264,-6628,-1.00,-1.0
1265,11936,6416,-76,-1.00,-1.0
1267,28788,-5824,14772,-1.00,-1.0
1269,23416,-8320,2104,-1.00,-1.0
1271,4148,9940,-22356,-1.00,-1.0
1273,19872,1680,15292,-1.00,-1.0
1275,16472,2608,-11448,-1.00,-1.0
1279,8624,9536,-10220,-1.00,-1.0
1281,21940,1716,10792,-1.00,-1.0
1283,22236,-7636,-260,-1.00,-1.0
1285,13824,8012,-7288,-1.00,-1.0
1287,12868,7064,-312,-1.00,-1.0
1289,17300,-2100,9864,-1.00,-1.0
1291,18840,-1660,-4348,-1.00,-1.0
1293,22924,-8584,10700,-1.00,-1.0
1295,14828,-1372,-1972,-1.00,-1.0
1297,13628,5564,-1284,-1.00,-1.0
1299,18232,1352,-388,-1.00,-1.0
1301,13752,-3704,-1116,-1.00,-1.0
1303,19960,5188,2816,-1.00,-1.0
1305,19724,4224,-5004,-1.00,-1.0
1307,11412,2924,-9736,-1.00,-1.0
1311,19724,-5228,4432,-1.00,-1.0
1313,7336,-1948,-4400,-1.00,-1.0
1315,12756,940,216,-1.00,-1.0
1317,20148,140,4948,-1.00,-1.0
1319,16756,-3808,-4844,-1.00,-1.0
1321,16512,7784,-3148,-1.00,-1.0
1323,15588,2412,-2108,-1.00,-1.0
1324,20708,960,1196,-1.00,-1.0
1327,23584,-4268,6064,-1.00,-1.0
