timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
490,1525490,17036,-636,948,17074.21,28.86,-1.00,-1.0,2385
493,1525493,17004,-480,816,17030.33,28.91,-1.00,-1.0,2420
496,1525496,17064,-532,888,17095.37,28.86,-1.00,-1.0,2372
498,1525498,17064,-528,808,17091.28,28.91,-1.00,-1.0,2407
501,1525501,17028,-668,920,17065.91,28.81,-1.00,-1.0,2383
504,1525504,17076,-576,988,17114.25,28.91,-1.00,-1.0,2420
507,1525507,16980,-512,908,17011.97,29.00,-1.00,-1.0,2372
512,1525512,16988,-568,852,17018.83,28.91,-1.00,-1.0,2449
514,1525514,17008,-612,832,17039.33,28.95,-1.00,-1.0,2368
517,1525517,17068,-528,988,17104.72,29.00,-1.00,-1.0,2430
520,1525520,17028,-624,868,17061.52,28.86,-1.00,-1.0,2372
523,1525523,17056,-540,912,17088.90,28.91,-1.00,-1.0,2366
525,1525525,16936,-500,1004,16973.10,28.86,-1.00,-1.0,2419
528,1525528,17064,-588,928,17099.33,28.91,-1.00,-1.0,2373
531,1525531,17096,-568,900,17129.09,28.86,-1.00,-1.0,2428
534,1525534,17000,-512,988,17036.38,29.00,-1.00,-1.0,2369
539,1525539,16996,-608,916,17031.52,28.91,-1.00,-1.0,2450
541,1525541,16964,-536,924,16997.60,28.86,-1.00,-1.0,2376
544,1525544,17016,-732,828,17051.85,28.91,-1.00,-1.0,2420
547,1525547,16988,-516,900,17019.65,28.91,-1.00,-1.0,2369
550,1525550,17008,-676,856,17042.94,28.95,-1.00,-1.0,2366
552,1525552,17008,-720,796,17041.83,28.95,-1.00,-1.0,2420
555,1525555,16908,-600,944,16944.96,28.95,-1.00,-1.0,2369
558,1525558,17148,-528,824,17175.90,28.95,-1.00,-1.0,2422
561,1525561,16956,-492,892,16986.57,28.81,-1.00,-1.0,2369
566,1525566,16996,-616,920,17032.03,29.00,-1.00,-1.0,2445
568,1525568,16980,-624,860,17013.21,28.91,-1.00,-1.0,2373
571,1525571,17104,-524,924,17136.95,28.86,-1.00,-1.0,2419
574,1525574,16984,-556,820,17012.87,28.81,-1.00,-1.0,2370
577,1525577,17080,-552,836,17109.35,28.86,-1.00,-1.0,2421
579,1525579,16984,-560,864,17015.18,28.91,-1.00,-1.0,2360
582,1525582,17112,-656,932,17149.91,28.95,-1.00,-1.0,2365
585,1525585,17036,-608,936,17072.52,28.91,-1.00,-1.0,2427
588,1525588,17084,-544,904,17116.55,28.86,-1.00,-1.0,2369
593,1525593,16928,-588,992,16967.23,28.86,-1.00,-1.0,2441
595,1525595,17060,-568,848,17090.50,28.95,-1.00,-1.0,2368
598,1525598,17024,-508,912,17055.98,28.95,-1.00,-1.0,2420
601,1525601,17032,-592,872,17064.58,28.95,-1.00,-1.0,2372
604,1525604,17016,-524,912,17048.48,28.95,-1.00,-1.0,2421
607,1525607,17004,-532,772,17029.83,28.86,-1.00,-1.0,2368
609,1525609,17024,-532,820,17052.04,28.86,-1.00,-1.0,2419
612,1525612,16992,-580,1024,17032.71,28.86,-1.00,-1.0,2369
615,1525615,17060,-528,872,17090.43,28.86,-1.00,-1.0,2374
620,1525620,17000,-560,996,17038.36,28.86,-1.00,-1.0,2440
623,1525623,16892,-628,928,16929.12,28.95,-1.00,-1.0,2366
625,1525625,17040,-556,800,17067.83,28.95,-1.00,-1.0,2422
628,1525628,17052,-532,1004,17089.81,28.86,-1.00,-1.0,2369
631,1525631,17124,-584,1040,17165.49,28.86,-1.00,-1.0,2425
634,1525634,17004,-556,960,17040.15,28.86,-1.00,-1.0,2368
636,1525636,17060,-532,980,17096.40,28.86,-1.00,-1.0,2419
639,1525639,17012,-568,992,17050.36,28.95,-1.00,-1.0,2356
644,1525644,17092,-652,1024,17135.06,28.91,-1.00,-1.0,2448
647,1525647,17004,-636,1016,17046.20,28.86,-1.00,-1.0,2365
649,1525649,17076,-484,864,17104.69,28.91,-1.00,-1.0,2377
652,1525652,17136,-556,912,17169.26,28.77,-1.00,-1.0,2423
655,1525655,16988,-512,896,17019.32,28.91,-1.00,-1.0,2373
657,1525657,17000,-608,864,17032.80,28.95,-1.00,-1.0,2422
660,1525660,17092,-548,868,17122.80,28.95,-1.00,-1.0,2386
663,1525663,16976,-516,836,17004.40,28.86,-1.00,-1.0,2421
666,1525666,17040,-620,908,17075.43,28.91,-1.00,-1.0,2368
671,1525671,16964,-512,1048,17004.05,28.86,-1.00,-1.0,2440
673,1525673,17000,-556,860,17030.82,28.86,-1.00,-1.0,2365
676,1525676,17036,-568,936,17071.15,29.00,-1.00,-1.0,2419
679,1525679,17004,-576,1000,17043.12,28.86,-1.00,-1.0,2369
681,1525681,17040,-604,864,17072.58,28.91,-1.00,-1.0,2368
684,1525684,17104,-572,916,17138.06,28.86,-1.00,-1.0,2434
687,1525687,17012,-656,912,17049.05,28.91,-1.00,-1.0,2376
690,1525690,16972,-544,820,17000.50,28.77,-1.00,-1.0,2425
693,1525693,16988,-564,940,17023.33,28.91,-1.00,-1.0,2374
698,1525698,17024,-628,860,17057.27,28.91,-1.00,-1.0,2435
701,1525701,17080,-604,888,17113.73,28.91,-1.00,-1.0,2352
703,1525703,17056,-588,880,17088.81,28.91,-1.00,-1.0,2422
706,1525706,17120,-640,948,17158.17,28.81,-1.00,-1.0,2368
709,1525709,16932,-612,920,16968.02,28.91,-1.00,-1.0,2426
712,1525712,17052,-624,864,17085.27,28.91,-1.00,-1.0,2368
714,1525714,17028,-576,816,17057.27,29.05,-1.00,-1.0,2381
717,1525717,17060,-568,828,17089.52,28.86,-1.00,-1.0,2423
720,1525720,17028,-576,952,17064.32,28.95,-1.00,-1.0,2372
725,1525725,16996,-564,956,17032.21,28.86,-1.00,-1.0,2449
728,1525728,17048,-632,772,17077.17,28.86,-1.00,-1.0,2366
730,1525730,16996,-516,952,17030.46,28.95,-1.00,-1.0,2427
733,1525733,16992,-556,1012,17031.19,28.95,-1.00,-1.0,2377
736,1525736,17036,-600,808,17065.70,28.95,-1.00,-1.0,2409
739,1525739,17056,-548,904,17088.73,28.86,-1.00,-1.0,2369
741,1525741,17052,-560,828,17081.27,28.86,-1.00,-1.0,2431
744,1525744,17084,-568,988,17121.97,28.86,-1.00,-1.0,2376
747,1525747,17028,-496,864,17057.12,28.86,-1.00,-1.0,2367
752,1525752,16984,-544,976,17020.72,28.86,-1.00,-1.0,2448
755,1525755,17080,-492,972,17114.71,28.86,-1.00,-1.0,2371
757,1525757,17148,-584,852,17179.08,29.00,-1.00,-1.0,2427
760,1525760,16860,-492,872,16889.70,28.86,-1.00,-1.0,2383
763,1525763,16964,-648,908,17000.64,28.91,-1.00,-1.0,2420
766,1525766,17088,-608,928,17123.98,28.95,-1.00,-1.0,2369
768,1525768,17068,-636,848,17100.88,28.91,-1.00,-1.0,2422
771,1525771,17136,-564,928,17170.38,28.86,-1.00,-1.0,2384
776,1525776,16984,-528,1052,17024.74,28.91,-1.00,-1.0,2459
779,1525779,17060,-532,816,17087.79,28.81,-1.00,-1.0,2363
782,1525782,17048,-536,964,17083.64,28.86,-1.00,-1.0,2365
784,1525784,17104,-416,812,17128.32,28.95,-1.00,-1.0,2429
787,1525787,17044,-668,1028,17088.04,28.95,-1.00,-1.0,2375
790,1525790,17072,-516,924,17104.77,28.86,-1.00,-1.0,2408
793,1525793,16984,-460,924,17015.34,28.86,-1.00,-1.0,2369
795,1525795,17036,-588,980,17074.29,28.81,-1.00,-1.0,2432
798,1525798,17032,-568,1016,17071.73,28.95,-1.00,-1.0,2375
803,1525803,16952,-560,980,16989.54,28.86,-1.00,-1.0,2441
806,1525806,17008,-600,928,17043.86,28.86,-1.00,-1.0,2375
809,1525809,17000,-500,940,17033.31,28.86,-1.00,-1.0,2429
811,1525811,17092,-652,904,17128.30,28.86,-1.00,-1.0,2370
814,1525814,17020,-596,880,17053.15,28.91,-1.00,-1.0,2369
817,1525817,16944,-520,888,16975.22,28.91,-1.00,-1.0,2422
819,1525819,16904,-532,872,16934.83,28.81,-1.00,-1.0,2354
822,1525822,17132,-520,884,17162.67,28.91,-1.00,-1.0,2420
825,1525825,17032,-616,920,17067.95,28.91,-1.00,-1.0,2369
830,1525830,17032,-636,796,17062.45,28.91,-1.00,-1.0,2440
833,1525833,17040,-544,920,17073.49,28.91,-1.00,-1.0,2367
836,1525836,17088,-620,800,17117.95,28.86,-1.00,-1.0,2419
838,1525838,17068,-576,852,17098.96,28.91,-1.00,-1.0,2369
841,1525841,17064,-532,912,17096.63,28.86,-1.00,-1.0,2419
844,1525844,17000,-544,864,17030.63,28.91,-1.00,-1.0,2369
846,1525846,17088,-604,872,17120.89,28.95,-1.00,-1.0,2368
849,1525849,17024,-688,920,17062.72,28.95,-1.00,-1.0,2426
852,1525852,16960,-556,928,16994.47,28.86,-1.00,-1.0,2368
857,1525857,17044,-516,844,17072.68,28.95,-1.00,-1.0,2448
860,1525860,17116,-572,988,17154.03,28.86,-1.00,-1.0,2366
862,1525862,17024,-584,952,17060.60,28.91,-1.00,-1.0,2436
865,1525865,17092,-572,904,17125.45,28.95,-1.00,-1.0,2380
868,1525868,17060,-676,764,17090.47,28.91,-1.00,-1.0,2422
871,1525871,17084,-600,912,17118.84,28.91,-1.00,-1.0,2369
873,1525873,17096,-664,804,17127.77,28.91,-1.00,-1.0,2430
876,1525876,17040,-628,972,17079.25,28.86,-1.00,-1.0,2376
879,1525879,16972,-592,928,17007.66,28.86,-1.00,-1.0,2366
884,1525884,17004,-524,880,17034.82,28.86,-1.00,-1.0,2443
886,1525886,17004,-500,892,17034.72,29.00,-1.00,-1.0,2367
889,1525889,17092,-576,1036,17133.05,28.95,-1.00,-1.0,2419
892,1525892,17072,-568,1008,17111.16,28.91,-1.00,-1.0,2372
895,1525895,17088,-520,896,17119.37,28.86,-1.00,-1.0,2421
897,1525897,17096,-544,708,17119.30,28.86,-1.00,-1.0,2368
900,1525900,17116,-592,888,17149.24,28.95,-1.00,-1.0,2419
903,1525903,16960,-572,876,16992.24,28.86,-1.00,-1.0,2369
908,1525908,17072,-624,872,17105.64,28.86,-1.00,-1.0,2440
911,1525911,17052,-568,824,17081.34,28.86,-1.00,-1.0,2365
914,1525914,17020,-568,1028,17060.47,28.91,-1.00,-1.0,2366
916,1525916,17172,-544,880,17203.14,28.91,-1.00,-1.0,2434
919,1525919,17028,-636,900,17063.62,28.86,-1.00,-1.0,2369
922,1525922,17048,-552,900,17080.66,28.95,-1.00,-1.0,2460
925,1525925,17060,-632,760,17088.61,28.95,-1.00,-1.0,2371
928,1525928,17060,-520,964,17095.12,28.91,-1.00,-1.0,2424
930,1525930,16988,-528,1016,17026.54,28.91,-1.00,-1.0,2429
936,1525936,17004,-588,992,17043.06,28.95,-1.00,-1.0,2447
938,1525938,16952,-668,924,16990.30,28.95,-1.00,-1.0,2355
941,1525941,16972,-608,1028,17013.97,28.86,-1.00,-1.0,2420
944,1525944,16976,-588,860,17007.94,28.95,-1.00,-1.0,2370
946,1525946,17104,-512,844,17132.46,28.91,-1.00,-1.0,2367
949,1525949,16964,-628,704,16990.21,28.91,-1.00,-1.0,2420
952,1525952,17100,-624,796,17129.89,28.91,-1.00,-1.0,2377
955,1525955,17136,-584,912,17170.19,28.81,-1.00,-1.0,2420
957,1525957,16988,-636,896,17023.50,28.91,-1.00,-1.0,2369
962,1525962,17040,-552,820,17068.65,28.86,-1.00,-1.0,2439
965,1525965,17072,-508,948,17105.85,28.86,-1.00,-1.0,2370
968,1525968,17028,-712,876,17065.38,28.91,-1.00,-1.0,2427
971,1525971,17036,-588,868,17068.23,28.95,-1.00,-1.0,2368
973,1525973,17036,-552,1020,17075.43,28.91,-1.00,-1.0,2421
976,1525976,17044,-684,980,17085.85,28.95,-1.00,-1.0,2370
979,1525979,17040,-528,864,17070.06,28.91,-1.00,-1.0,2367
981,1525981,16944,-528,864,16974.23,28.86,-1.00,-1.0,2429
984,1525984,16964,-656,780,16994.59,28.95,-1.00,-1.0,2377
989,1525989,17040,-460,980,17074.36,28.95,-1.00,-1.0,2455
992,1525992,17024,-568,952,17060.06,28.91,-1.00,-1.0,2376
995,1525995,17020,-608,892,17054.20,28.86,-1.00,-1.0,2432
997,1525997,17092,-512,900,17123.34,28.95,-1.00,-1.0,2382
1000,1526000,17000,-620,804,17030.29,28.95,-1.00,-1.0,2419
1003,1526003,17080,-544,788,17106.82,28.86,-1.00,-1.0,2371
1006,1526006,17028,-544,940,17062.60,28.95,-1.00,-1.0,2421
1008,1526008,16960,-612,940,16997.05,28.86,-1.00,-1.0,2377
1011,1526011,17064,-624,836,17095.86,28.95,-1.00,-1.0,2368
1016,1526016,16960,-592,888,16993.55,28.95,-1.00,-1.0,2453
1019,1526019,17076,-604,928,17111.86,28.86,-1.00,-1.0,2376
1022,1526022,17064,-600,888,17097.62,28.95,-1.00,-1.0,2430
1024,1526024,17084,-668,888,17120.10,28.95,-1.00,-1.0,2377
1027,1526027,17124,-600,940,17160.27,28.91,-1.00,-1.0,2420
1030,1526030,17120,-544,976,17156.42,29.05,-1.00,-1.0,2371
1033,1526033,16992,-540,816,17020.15,28.91,-1.00,-1.0,2421
1035,1526035,17028,-620,928,17064.54,28.95,-1.00,-1.0,2374
1040,1526040,17184,-640,964,17222.91,28.95,-1.00,-1.0,2448
1043,1526043,17020,-604,968,17058.20,28.86,-1.00,-1.0,2373
1046,1526046,16976,-604,972,17014.53,28.95,-1.00,-1.0,2423
1049,1526049,17060,-668,880,17095.74,28.95,-1.00,-1.0,2369
1051,1526051,16976,-600,888,17009.79,28.81,-1.00,-1.0,2365
1054,1526054,17084,-680,968,17124.91,28.91,-1.00,-1.0,2423
1057,1526057,16964,-652,852,16997.89,28.91,-1.00,-1.0,2372
1060,1526060,16980,-536,900,17012.28,28.81,-1.00,-1.0,2406
1062,1526062,16956,-612,928,16992.40,28.81,-1.00,-1.0,2370
1067,1526067,17028,-568,1008,17067.26,28.91,-1.00,-1.0,2440
1070,1526070,17208,-588,884,17240.72,29.00,-1.00,-1.0,2368
1073,1526073,17008,-564,1032,17048.61,28.86,-1.00,-1.0,2420
1075,1526075,17076,-484,712,17097.69,28.91,-1.00,-1.0,2370
1078,1526078,17088,-540,980,17124.59,28.86,-1.00,-1.0,2419
1081,1526081,16964,-500,948,16997.82,28.91,-1.00,-1.0,2377
1084,1526084,17032,-564,804,17060.29,28.86,-1.00,-1.0,2419
1086,1526086,17048,-588,968,17085.58,28.95,-1.00,-1.0,2372
1089,1526089,17120,-556,776,17146.60,28.91,-1.00,-1.0,2366
1094,1526094,17016,-584,840,17046.73,28.86,-1.00,-1.0,2442
1097,1526097,17096,-588,828,17126.14,28.95,-1.00,-1.0,2373
1099,1526099,17032,-596,992,17071.27,28.91,-1.00,-1.0,2414
1102,1526102,17060,-528,864,17090.02,29.00,-1.00,-1.0,2383
1105,1526105,17020,-592,836,17050.80,28.91,-1.00,-1.0,2423
1108,1526108,17004,-668,800,17035.91,28.91,-1.00,-1.0,2376
1111,1526111,17032,-592,844,17063.17,28.91,-1.00,-1.0,2420
1113,1526113,17088,-536,876,17118.83,28.95,-1.00,-1.0,2370
1118,1526118,17040,-496,956,17074.00,28.91,-1.00,-1.0,2427
1121,1526121,16980,-564,804,17008.38,28.91,-1.00,-1.0,2368
1124,1526124,17032,-580,1060,17074.81,28.95,-1.00,-1.0,2427
1127,1526127,17096,-660,960,17135.65,28.81,-1.00,-1.0,2366
1129,1526129,17100,-632,792,17129.99,28.86,-1.00,-1.0,2365
1132,1526132,17048,-604,896,17082.21,28.86,-1.00,-1.0,2428
1135,1526135,16984,-636,868,17018.05,28.86,-1.00,-1.0,2368
1137,1526137,17072,-608,848,17103.86,28.91,-1.00,-1.0,2431
1140,1526140,16964,-628,816,16995.22,28.95,-1.00,-1.0,2370
1145,1526145,17048,-552,800,17075.69,28.95,-1.00,-1.0,2439
1148,1526148,17096,-576,756,17122.40,28.95,-1.00,-1.0,2368
1151,1526151,17036,-544,788,17062.89,28.95,-1.00,-1.0,2422
