timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
621,305621,17052,-684,808,17084.83,30.22,-1.00,-1.0,2424
624,305624,17004,-560,780,17031.09,30.27,-1.00,-1.0,2369
629,305629,17132,-640,748,17160.26,30.18,-1.00,-1.0,2446
631,305631,17096,-616,644,17119.21,30.27,-1.00,-1.0,2380
634,305634,17028,-632,496,17046.94,30.22,-1.00,-1.0,2365
637,305637,17108,-656,632,17132.23,30.32,-1.00,-1.0,2428
639,305639,17036,-648,684,17062.04,30.22,-1.00,-1.0,2367
642,305642,17052,-540,636,17072.40,30.22,-1.00,-1.0,2422
645,305645,17052,-580,736,17077.73,30.22,-1.00,-1.0,2371
648,305648,17044,-564,652,17065.79,30.18,-1.00,-1.0,2428
651,305651,17112,-544,676,17133.99,30.22,-1.00,-1.0,2369
655,305655,17008,-604,788,17036.96,30.13,-1.00,-1.0,2436
658,305658,17168,-544,688,17190.39,30.22,-1.00,-1.0,2369
661,305661,17020,-652,712,17047.36,30.18,-1.00,-1.0,2374
664,305664,17120,-588,828,17150.09,30.27,-1.00,-1.0,2430
666,305666,17036,-616,740,17063.19,30.18,-1.00,-1.0,2373
669,305669,16972,-588,616,16993.35,30.22,-1.00,-1.0,2431
672,305672,17024,-680,748,17053.99,30.18,-1.00,-1.0,2375
675,305675,17048,-568,728,17072.99,30.22,-1.00,-1.0,2422
678,305678,17036,-492,660,17055.88,30.32,-1.00,-1.0,2366
682,305682,17048,-684,800,17080.46,30.27,-1.00,-1.0,2445
685,305685,17052,-604,696,17076.88,30.18,-1.00,-1.0,2377
688,305688,17092,-660,520,17112.64,30.22,-1.00,-1.0,2366
690,305690,17064,-652,720,17091.62,30.27,-1.00,-1.0,2420
693,305693,17000,-656,848,17033.77,30.22,-1.00,-1.0,2368
696,305696,17024,-684,640,17049.75,30.18,-1.00,-1.0,2421
699,305699,17044,-580,668,17066.94,30.22,-1.00,-1.0,2368
702,305702,17000,-584,676,17023.46,30.27,-1.00,-1.0,2428
705,305705,16972,-628,748,17000.08,30.32,-1.00,-1.0,2368
710,305710,16972,-508,676,16993.05,30.32,-1.00,-1.0,2436
712,305712,17060,-604,732,17086.38,30.22,-1.00,-1.0,2372
715,305715,17020,-592,684,17044.02,30.22,-1.00,-1.0,2419
718,305718,17068,-656,656,17093.20,30.27,-1.00,-1.0,2438
721,305721,17072,-564,632,17093.00,30.27,-1.00,-1.0,2378
723,305723,17112,-636,708,17138.45,30.18,-1.00,-1.0,2423
726,305726,17052,-528,812,17079.49,30.27,-1.00,-1.0,2366
729,305729,16948,-680,748,16978.12,30.37,-1.00,-1.0,2424
732,305732,17052,-660,792,17083.14,30.18,-1.00,-1.0,2373
737,305737,17076,-612,788,17105.12,30.22,-1.00,-1.0,2428
740,305740,17080,-548,724,17104.12,30.22,-1.00,-1.0,2372
742,305742,17000,-528,680,17021.79,30.37,-1.00,-1.0,2364
745,305745,17008,-592,744,17034.55,30.27,-1.00,-1.0,2430
748,305748,17008,-608,700,17033.25,30.18,-1.00,-1.0,2377
750,305750,17124,-656,620,17147.77,30.27,-1.00,-1.0,2421
753,305753,17048,-640,620,17071.27,30.27,-1.00,-1.0,2368
756,305756,17068,-556,752,17093.60,30.27,-1.00,-1.0,2420
759,305759,17088,-584,588,17108.08,30.18,-1.00,-1.0,2375
764,305764,17132,-604,732,17158.27,30.18,-1.00,-1.0,2426
766,305766,17048,-520,748,17072.32,30.27,-1.00,-1.0,2371
769,305769,17044,-564,856,17074.80,30.18,-1.00,-1.0,2365
772,305772,16936,-652,644,16960.78,30.22,-1.00,-1.0,2436
