timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
297,610297,17080,-580,828,17109.89,31.21,-1.00,-1.0,2420
299,610299,17036,-648,664,17061.25,31.17,-1.00,-1.0,2371
302,610302,17040,-652,756,17069.22,31.21,-1.00,-1.0,2381
307,610307,17040,-664,740,17068.98,31.21,-1.00,-1.0,2440
310,610310,17164,-588,760,17190.88,31.12,-1.00,-1.0,2373
313,610313,17008,-636,916,17044.52,31.12,-1.00,-1.0,2431
315,610315,17004,-600,788,17032.82,31.12,-1.00,-1.0,2373
318,610318,17060,-612,740,17087.01,31.21,-1.00,-1.0,2429
321,610321,17076,-620,896,17110.73,31.12,-1.00,-1.0,2379
324,610324,17088,-636,856,17121.24,31.21,-1.00,-1.0,2430
326,610326,17036,-576,676,17059.13,31.21,-1.00,-1.0,2376
329,610329,17012,-580,892,17045.24,31.17,-1.00,-1.0,2373
334,610334,17088,-632,844,17120.50,31.26,-1.00,-1.0,2456
337,610337,16992,-692,776,17023.78,31.31,-1.00,-1.0,2379
340,610340,17044,-572,724,17068.96,31.21,-1.00,-1.0,2427
342,610342,17064,-696,704,17092.69,31.21,-1.00,-1.0,2380
345,610345,17080,-712,844,17115.66,31.17,-1.00,-1.0,2420
348,610348,17124,-616,848,17156.05,31.21,-1.00,-1.0,2359
351,610351,16960,-648,888,16995.59,31.26,-1.00,-1.0,2429
353,610353,17036,-640,696,17062.22,31.26,-1.00,-1.0,2380
356,610356,17108,-608,648,17131.06,31.17,-1.00,-1.0,2368
361,610361,17084,-604,820,17114.33,31.17,-1.00,-1.0,2434
364,610364,17112,-560,800,17139.84,31.21,-1.00,-1.0,2375
367,610367,17048,-584,696,17072.19,31.17,-1.00,-1.0,2426
369,610369,17000,-704,564,17023.92,31.26,-1.00,-1.0,2375
372,610372,17108,-616,832,17139.29,31.17,-1.00,-1.0,2421
375,610375,17052,-576,596,17072.13,31.26,-1.00,-1.0,2374
378,610378,16984,-672,832,17017.64,31.17,-1.00,-1.0,2425
380,610380,16896,-620,716,16922.53,31.17,-1.00,-1.0,2378
383,610383,17072,-680,796,17104.07,31.17,-1.00,-1.0,2362
388,610388,17000,-588,792,17028.59,31.26,-1.00,-1.0,2446
391,610391,17112,-728,856,17148.86,31.17,-1.00,-1.0,2371
394,610394,16988,-652,788,17018.76,31.17,-1.00,-1.0,2420
396,610396,16988,-536,772,17013.98,31.26,-1.00,-1.0,2377
399,610399,16964,-604,732,16990.53,31.21,-1.00,-1.0,2420
402,610402,17096,-548,760,17121.66,31.26,-1.00,-1.0,2358
405,610405,17056,-600,652,17079.00,31.17,-1.00,-1.0,2421
407,610407,17032,-692,856,17067.53,31.35,-1.00,-1.0,2382
410,610410,17064,-580,788,17092.03,31.31,-1.00,-1.0,2366
415,610415,17164,-628,832,17195.62,31.21,-1.00,-1.0,2440
418,610418,17020,-548,860,17050.52,31.21,-1.00,-1.0,2417
421,610421,16968,-560,740,16993.36,31.17,-1.00,-1.0,2429
424,610424,17096,-620,688,17121.07,31.17,-1.00,-1.0,2384
427,610427,17048,-592,864,17080.14,31.21,-1.00,-1.0,2418
429,610429,17028,-636,816,17059.40,31.26,-1.00,-1.0,2375
432,610432,17040,-596,684,17064.13,31.21,-1.00,-1.0,2419
435,610435,16964,-592,716,16989.42,31.17,-1.00,-1.0,2369
437,610437,17096,-680,704,17124.00,31.21,-1.00,-1.0,2353
442,610442,17096,-604,768,17123.90,31.21,-1.00,-1.0,2423
445,610445,17092,-492,728,17114.57,31.12,-1.00,-1.0,2382
448,610448,17060,-520,940,17093.79,31.26,-1.00,-1.0,2431
450,610450,17096,-624,716,17122.36,31.35,-1.00,-1.0,2374
453,610453,17068,-640,772,17097.43,31.26,-1.00,-1.0,2438
456,610456,17112,-572,748,17137.89,31.26,-1.00,-1.0,2376
459,610459,17024,-652,776,17054.14,31.17,-1.00,-1.0,2434
461,610461,17116,-576,800,17144.37,31.17,-1.00,-1.0,2372
464,610464,17072,-580,784,17099.83,31.21,-1.00,-1.0,2366
469,610469,17004,-676,676,17030.85,31.21,-1.00,-1.0,2422
472,610472,17060,-584,648,17082.29,31.17,-1.00,-1.0,2378
475,610475,16932,-652,748,16961.05,31.21,-1.00,-1.0,2429
477,610477,17100,-652,812,17131.68,31.21,-1.00,-1.0,2370
480,610480,17176,-684,756,17206.23,31.21,-1.00,-1.0,2428
483,610483,17112,-576,688,17135.51,31.21,-1.00,-1.0,2366
486,610486,17076,-608,828,17106.87,31.21,-1.00,-1.0,2422
488,610488,17136,-604,724,17161.92,31.26,-1.00,-1.0,2368
491,610491,17148,-616,852,17180.20,31.26,-1.00,-1.0,2368
496,610496,17052,-596,868,17084.48,31.26,-1.00,-1.0,2422
499,610499,17092,-556,920,17125.77,31.21,-1.00,-1.0,2371
502,610502,17076,-648,824,17108.15,31.17,-1.00,-1.0,2432
505,610505,17056,-540,688,17078.41,31.21,-1.00,-1.0,2373
507,610507,17072,-576,900,17105.41,31.17,-1.00,-1.0,2423
510,610510,17084,-600,696,17108.70,31.26,-1.00,-1.0,2368
513,610513,17052,-548,732,17076.50,31.26,-1.00,-1.0,2432
516,610516,17168,-616,728,17194.47,31.21,-1.00,-1.0,2357
518,610518,17036,-560,820,17064.91,31.17,-1.00,-1.0,2368
524,610524,16996,-560,828,17025.37,31.21,-1.00,-1.0,2422
526,610526,17036,-616,916,17071.72,31.31,-1.00,-1.0,2371
529,610529,17080,-668,660,17105.79,31.26,-1.00,-1.0,2429
532,610532,17112,-632,772,17141.06,31.21,-1.00,-1.0,2373
535,610535,16976,-652,744,17004.80,31.17,-1.00,-1.0,2423
537,610537,17020,-632,788,17049.95,31.17,-1.00,-1.0,2359
540,610540,17084,-728,744,17115.68,31.26,-1.00,-1.0,2422
543,610543,16984,-588,636,17006.07,31.26,-1.00,-1.0,2366
548,610548,17048,-540,864,17078.42,31.21,-1.00,-1.0,2422
550,610550,16984,-600,700,17009.01,31.12,-1.00,-1.0,2378
553,610553,16944,-636,616,16967.12,31.17,-1.00,-1.0,2365
556,610556,17024,-596,844,17055.33,31.17,-1.00,-1.0,2438
559,610559,16976,-656,880,17011.45,31.26,-1.00,-1.0,2368
561,610561,17088,-600,644,17110.65,31.21,-1.00,-1.0,2427
564,610564,16940,-600,728,16966.25,31.26,-1.00,-1.0,2365
567,610567,17112,-616,784,17141.02,31.21,-1.00,-1.0,2429
570,610570,17076,-636,684,17101.52,31.26,-1.00,-1.0,2350
575,610575,17096,-624,740,17123.38,31.21,-1.00,-1.0,2424
577,610577,16992,-612,772,17020.54,31.21,-1.00,-1.0,2354
580,610580,17120,-624,684,17145.02,31.26,-1.00,-1.0,2366
583,610583,17104,-592,912,17138.53,31.21,-1.00,-1.0,2429
585,610585,17076,-628,792,17105.89,31.17,-1.00,-1.0,2374
588,610588,16972,-492,816,16998.73,31.21,-1.00,-1.0,2421
591,610591,16948,-644,632,16972.00,31.26,-1.00,-1.0,2374
594,610594,17036,-560,732,17060.91,31.12,-1.00,-1.0,2422
596,610596,17012,-608,768,17040.18,31.31,-1.00,-1.0,2375
601,610601,17044,-640,724,17071.37,31.21,-1.00,-1.0,2431
604,610604,17004,-652,704,17031.05,31.21,-1.00,-1.0,2378
607,610607,16988,-632,652,17012.25,31.17,-1.00,-1.0,2366
610,610610,16952,-644,708,16979.00,31.17,-1.00,-1.0,2429
612,610612,17080,-636,744,17108.02,31.17,-1.00,-1.0,2377
615,610615,17020,-680,720,17048.79,31.21,-1.00,-1.0,2422
618,610618,17104,-544,872,17134.85,31.17,-1.00,-1.0,2366
621,610621,17020,-604,816,17050.25,31.21,-1.00,-1.0,2423
623,610623,17116,-624,760,17144.22,31.21,-1.00,-1.0,2355
628,610628,17088,-688,776,17119.44,31.21,-1.00,-1.0,2431
631,610631,16996,-680,728,17025.17,31.21,-1.00,-1.0,2377
634,610634,17032,-676,728,17060.95,31.26,-1.00,-1.0,2366
637,610637,17032,-528,752,17056.77,31.17,-1.00,-1.0,2429
639,610639,17040,-608,764,17067.95,31.17,-1.00,-1.0,2374
642,610642,16984,-632,868,17017.91,31.21,-1.00,-1.0,2422
645,610645,17104,-620,724,17130.54,31.17,-1.00,-1.0,2367
648,610648,17128,-644,836,17160.48,31.21,-1.00,-1.0,2422
651,610651,17008,-644,724,17035.58,31.26,-1.00,-1.0,2367
655,610655,16972,-672,732,17001.06,31.21,-1.00,-1.0,2423
658,610658,16996,-524,764,17021.23,31.26,-1.00,-1.0,2371
661,610661,17012,-600,772,17040.07,31.31,-1.00,-1.0,2365
663,610663,16932,-632,748,16960.29,31.31,-1.00,-1.0,2437
666,610666,17100,-532,840,17128.88,31.21,-1.00,-1.0,2389
669,610669,17104,-676,696,17131.50,31.26,-1.00,-1.0,2423
672,610672,17008,-652,692,17034.55,31.17,-1.00,-1.0,2375
675,610675,17036,-496,756,17059.98,31.21,-1.00,-1.0,2422
678,610678,16984,-588,788,17012.44,31.26,-1.00,-1.0,2367
682,610682,17060,-608,788,17089.01,31.17,-1.00,-1.0,2430
685,610685,17024,-604,748,17051.12,31.21,-1.00,-1.0,2378
688,610688,17116,-656,724,17143.86,31.21,-1.00,-1.0,2417
691,610691,17040,-596,704,17064.95,31.17,-1.00,-1.0,2430
693,610693,17104,-656,792,17134.89,31.17,-1.00,-1.0,2368
696,610696,17072,-644,688,17097.99,31.21,-1.00,-1.0,2421
699,610699,17068,-616,832,17099.37,31.17,-1.00,-1.0,2366
702,610702,17064,-568,756,17090.18,31.12,-1.00,-1.0,2421
705,610705,17040,-652,704,17066.99,31.21,-1.00,-1.0,2368
710,610710,16992,-544,680,17014.30,31.21,-1.00,-1.0,2428
712,610712,17092,-580,784,17119.80,31.17,-1.00,-1.0,2371
715,610715,17008,-644,792,17038.61,31.21,-1.00,-1.0,2371
718,610718,17084,-608,724,17110.14,31.26,-1.00,-1.0,2444
720,610720,17064,-628,684,17089.25,31.21,-1.00,-1.0,2370
723,610723,17096,-508,776,17121.14,31.17,-1.00,-1.0,2431
726,610726,17052,-556,892,17084.37,31.17,-1.00,-1.0,2376
729,610729,17188,-612,832,17219.00,31.26,-1.00,-1.0,2431
732,610732,17140,-660,840,17173.26,31.21,-1.00,-1.0,2367
737,610737,17008,-620,728,17034.86,31.21,-1.00,-1.0,2428
739,610739,17088,-680,892,17124.77,31.21,-1.00,-1.0,2367
742,610742,17072,-632,628,17095.23,31.21,-1.00,-1.0,2360
745,610745,17028,-660,780,17058.63,31.26,-1.00,-1.0,2441
747,610747,17124,-660,764,17153.74,31.31,-1.00,-1.0,2372
750,610750,16992,-628,836,17024.14,31.17,-1.00,-1.0,2416
753,610753,16960,-484,748,16983.38,31.26,-1.00,-1.0,2374
756,610756,17040,-568,800,17068.22,31.26,-1.00,-1.0,2435
759,610759,17028,-604,656,17051.33,31.17,-1.00,-1.0,2367
764,610764,17092,-520,768,17117.15,31.21,-1.00,-1.0,2428
766,610766,17096,-576,668,17118.74,31.21,-1.00,-1.0,2354
769,610769,17152,-580,668,17174.80,31.17,-1.00,-1.0,2373
772,610772,17148,-704,692,17176.39,31.26,-1.00,-1.0,2441
774,610774,17068,-652,764,17097.53,31.17,-1.00,-1.0,2375
777,610777,17088,-600,724,17113.85,31.21,-1.00,-1.0,2421
780,610780,16968,-660,676,16994.28,31.26,-1.00,-1.0,2370
783,610783,17180,-556,856,17210.29,31.21,-1.00,-1.0,2420
786,610786,17048,-628,784,17077.57,31.17,-1.00,-1.0,2373
791,610791,17000,-568,708,17024.21,31.26,-1.00,-1.0,2428
793,610793,16976,-588,832,17006.54,31.21,-1.00,-1.0,2373
796,610796,17064,-616,728,17090.63,31.26,-1.00,-1.0,2365
799,610799,17080,-592,780,17108.05,31.21,-1.00,-1.0,2429
801,610801,17052,-676,756,17082.13,31.21,-1.00,-1.0,2369
804,610804,17120,-552,756,17145.57,31.21,-1.00,-1.0,2420
807,610807,17004,-724,868,17041.53,31.12,-1.00,-1.0,2369
810,610810,17096,-576,800,17124.40,31.12,-1.00,-1.0,2421
813,610813,16984,-660,820,17016.59,31.17,-1.00,-1.0,2380
818,610818,17052,-644,756,17080.89,31.26,-1.00,-1.0,2435
820,610820,17056,-556,836,17085.53,31.26,-1.00,-1.0,2374
823,610823,17168,-656,728,17195.95,31.21,-1.00,-1.0,2366
826,610826,16956,-660,708,16983.60,31.26,-1.00,-1.0,2436
829,610829,17092,-660,676,17118.09,31.21,-1.00,-1.0,2367
831,610831,16992,-600,788,17020.84,31.31,-1.00,-1.0,2422
834,610834,17052,-580,808,17080.98,31.12,-1.00,-1.0,2367
837,610837,17032,-604,728,17058.25,31.17,-1.00,-1.0,2428
840,610840,17048,-676,728,17076.92,31.12,-1.00,-1.0,2369
845,610845,17036,-512,652,17056.16,31.12,-1.00,-1.0,2434
847,610847,17248,-640,796,17278.21,31.26,-1.00,-1.0,2375
850,610850,17124,-604,732,17150.28,31.21,-1.00,-1.0,2365
853,610853,17044,-580,792,17072.25,31.26,-1.00,-1.0,2436
856,610856,17132,-632,704,17158.10,31.17,-1.00,-1.0,2367
858,610858,17004,-652,840,17037.21,31.26,-1.00,-1.0,2424
861,610861,17040,-620,624,17062.69,31.26,-1.00,-1.0,2368
864,610864,17104,-544,720,17127.79,31.17,-1.00,-1.0,2429
867,610867,17040,-648,748,17068.71,31.31,-1.00,-1.0,2366
872,610872,17032,-608,652,17055.32,31.26,-1.00,-1.0,2428
874,610874,17040,-560,792,17067.59,31.21,-1.00,-1.0,2371
877,610877,16988,-712,648,17015.26,31.17,-1.00,-1.0,2368
880,610880,17044,-608,872,17077.12,31.31,-1.00,-1.0,2441
882,610882,17100,-616,776,17128.68,31.21,-1.00,-1.0,2371
885,610885,17036,-624,868,17069.51,31.21,-1.00,-1.0,2430
888,610888,17184,-604,636,17206.37,31.31,-1.00,-1.0,2376
891,610891,16976,-632,736,17003.70,31.26,-1.00,-1.0,2421
894,610894,17140,-556,792,17167.29,31.26,-1.00,-1.0,2371
898,610898,17044,-520,888,17075.04,31.21,-1.00,-1.0,2436
901,610901,17124,-640,624,17147.31,31.21,-1.00,-1.0,2378
904,610904,17120,-572,864,17151.33,31.26,-1.00,-1.0,2366
907,610907,17068,-672,748,17097.59,31.26,-1.00,-1.0,2429
909,610909,17060,-624,912,17095.75,31.21,-1.00,-1.0,2367
912,610912,16972,-620,664,16996.30,31.26,-1.00,-1.0,2421
915,610915,17060,-636,664,17084.76,31.17,-1.00,-1.0,2370
918,610918,17068,-660,728,17096.26,31.26,-1.00,-1.0,2428
921,610921,17052,-624,892,17086.71,31.17,-1.00,-1.0,2366
926,610926,17068,-608,784,17096.81,31.17,-1.00,-1.0,2428
928,610928,17088,-580,740,17113.85,31.17,-1.00,-1.0,2373
931,610931,17100,-648,800,17130.96,31.17,-1.00,-1.0,2416
934,610934,17112,-596,796,17140.87,31.17,-1.00,-1.0,2370
937,610937,17084,-616,792,17113.44,31.17,-1.00,-1.0,2367
939,610939,17112,-612,816,17142.37,31.12,-1.00,-1.0,2428
942,610942,17036,-684,744,17065.95,31.21,-1.00,-1.0,2368
945,610945,17064,-724,596,17089.75,31.31,-1.00,-1.0,2427
948,610948,16944,-644,812,16975.67,31.17,-1.00,-1.0,2374
953,610953,17064,-656,728,17092.12,31.17,-1.00,-1.0,2429
956,610956,17036,-604,744,17062.93,31.12,-1.00,-1.0,2378
959,610959,17096,-600,740,17122.52,31.17,-1.00,-1.0,2428
961,610961,17008,-564,672,17030.61,31.21,-1.00,-1.0,2367
964,610964,17100,-616,852,17132.29,31.21,-1.00,-1.0,2374
967,610967,17080,-604,788,17108.83,31.12,-1.00,-1.0,2421
969,610969,17108,-592,736,17134.05,31.21,-1.00,-1.0,2367
972,610972,17044,-520,672,17065.17,31.31,-1.00,-1.0,2421
975,610975,17064,-560,816,17092.68,31.21,-1.00,-1.0,2375
980,610980,17120,-664,780,17150.62,31.26,-1.00,-1.0,2428
983,610983,17032,-528,668,17053.27,31.17,-1.00,-1.0,2375
985,610985,16992,-592,792,17020.75,31.21,-1.00,-1.0,2428
988,610988,17044,-644,700,17070.52,31.17,-1.00,-1.0,2368
991,610991,17060,-596,772,17087.86,31.21,-1.00,-1.0,2366
993,610993,16928,-612,900,16962.95,31.35,-1.00,-1.0,2429
996,610996,17004,-536,736,17028.36,31.21,-1.00,-1.0,2375
999,610999,16964,-604,716,16989.84,31.26,-1.00,-1.0,2411
1002,611002,17112,-668,888,17148.04,31.21,-1.00,-1.0,2361
1007,611007,17068,-624,644,17091.54,31.21,-1.00,-1.0,2435
1010,611010,17072,-588,712,17096.96,31.26,-1.00,-1.0,2371
1012,611012,17060,-736,860,17097.51,31.21,-1.00,-1.0,2431
1015,611015,16944,-632,756,16972.63,31.21,-1.00,-1.0,2368
1018,611018,17008,-656,792,17039.06,31.26,-1.00,-1.0,2369
1021,611021,17140,-684,788,17171.73,31.26,-1.00,-1.0,2429
1023,611023,17104,-684,676,17131.01,31.31,-1.00,-1.0,2382
1026,611026,17008,-600,768,17035.90,31.26,-1.00,-1.0,2424
1029,611029,17072,-532,668,17093.34,31.31,-1.00,-1.0,2374
1034,611034,17036,-672,680,17062.80,31.21,-1.00,-1.0,2431
1037,611037,17104,-600,860,17136.12,31.21,-1.00,-1.0,2371
1039,611039,17096,-656,616,17119.67,31.17,-1.00,-1.0,2431
1042,611042,17108,-592,828,17138.25,31.21,-1.00,-1.0,2368
1045,611045,17144,-588,800,17172.72,31.26,-1.00,-1.0,2428
1048,611048,17012,-668,728,17040.67,31.21,-1.00,-1.0,2367
1050,611050,17116,-556,732,17140.67,31.17,-1.00,-1.0,2368
1053,611053,17024,-548,884,17055.74,31.21,-1.00,-1.0,2421
1056,611056,17052,-596,732,17078.11,31.26,-1.00,-1.0,2369
1061,611061,17032,-580,856,17063.36,31.26,-1.00,-1.0,2436
1064,611064,16968,-608,756,16995.71,31.31,-1.00,-1.0,2370
1066,611066,17076,-676,776,17106.98,31.26,-1.00,-1.0,2442
1069,611069,17024,-624,704,17049.97,31.21,-1.00,-1.0,2375
1072,611072,17024,-672,844,17058.15,31.26,-1.00,-1.0,2423
1075,611075,17180,-528,864,17209.81,31.17,-1.00,-1.0,2369
1077,611077,17024,-596,832,17054.74,31.26,-1.00,-1.0,2429
1080,611080,17052,-656,716,17079.63,31.21,-1.00,-1.0,2375
1083,611083,17072,-532,780,17098.09,31.17,-1.00,-1.0,2367
1088,611088,17016,-608,788,17045.08,31.21,-1.00,-1.0,2428
1090,611090,17060,-552,968,17096.35,31.26,-1.00,-1.0,2377
1093,611093,17056,-600,764,17083.64,31.21,-1.00,-1.0,2415
1096,611096,17072,-600,724,17097.88,31.21,-1.00,-1.0,2367
1099,611099,17060,-600,744,17086.75,31.26,-1.00,-1.0,2460
1102,611102,17068,-656,844,17101.44,31.26,-1.00,-1.0,2368
1104,611104,17032,-688,860,17067.57,31.21,-1.00,-1.0,2435
1107,611107,17032,-576,684,17055.46,31.26,-1.00,-1.0,2382
1112,611112,17108,-584,764,17135.01,31.07,-1.00,-1.0,2437
1115,611115,17008,-584,700,17032.41,31.21,-1.00,-1.0,2371
1117,611117,17024,-668,920,17061.92,31.26,-1.00,-1.0,2380
1120,611120,17028,-648,732,17056.04,31.21,-1.00,-1.0,2432
1123,611123,17068,-604,732,17094.36,31.26,-1.00,-1.0,2366
1126,611126,17088,-656,884,17123.42,31.21,-1.00,-1.0,2411
1128,611128,17104,-668,788,17135.17,31.26,-1.00,-1.0,2383
1131,611131,17208,-508,756,17232.09,31.12,-1.00,-1.0,2422
1134,611134,17088,-684,704,17116.17,31.21,-1.00,-1.0,2370
1139,611139,17032,-640,684,17057.74,31.21,-1.00,-1.0,2432
1142,611142,16988,-612,700,17013.43,31.26,-1.00,-1.0,2377
1144,611144,17124,-696,756,17154.80,31.21,-1.00,-1.0,2366
1147,611147,16940,-504,928,16972.88,31.21,-1.00,-1.0,2431
1150,611150,17176,-656,736,17204.27,31.21,-1.00,-1.0,2367
1153,611153,17052,-528,756,17076.91,31.17,-1.00,-1.0,2423
1155,611155,17016,-620,904,17051.27,31.17,-1.00,-1.0,2368
1158,611158,16984,-612,840,17015.77,31.17,-1.00,-1.0,2423
1161,611161,17096,-680,848,17130.52,31.21,-1.00,-1.0,2367
1166,611166,17032,-536,744,17056.67,31.21,-1.00,-1.0,2430
1169,611169,17056,-540,804,17083.48,31.21,-1.00,-1.0,2378
1172,611172,17028,-556,720,17052.28,31.31,-1.00,-1.0,2430
1174,611174,17000,-744,800,17035.07,31.21,-1.00,-1.0,2368
1177,611177,17068,-600,944,17104.61,31.26,-1.00,-1.0,2374
1180,611180,16948,-588,824,16978.21,31.26,-1.00,-1.0,2422
1182,611182,17052,-704,824,17086.41,31.17,-1.00,-1.0,2369
1185,611185,17040,-668,796,17071.66,31.26,-1.00,-1.0,2421
