timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
138,915138,17132,-724,760,17164.12,32.81,-1.00,-1.0,2371
141,915141,17028,-560,808,17056.36,32.72,-1.00,-1.0,2436
146,915146,17092,-636,916,17128.34,32.81,-1.00,-1.0,2448
149,915149,17036,-628,904,17071.52,32.72,-1.00,-1.0,2366
151,915151,17100,-536,756,17125.09,32.67,-1.00,-1.0,2430
154,915154,17052,-740,780,17085.86,32.81,-1.00,-1.0,2378
157,915157,17124,-712,852,17159.96,32.77,-1.00,-1.0,2415
160,915160,17060,-592,812,17089.57,32.81,-1.00,-1.0,2371
162,915162,17108,-684,736,17137.48,32.77,-1.00,-1.0,2430
165,915165,17032,-644,876,17066.67,32.77,-1.00,-1.0,2376
168,915168,17092,-600,636,17114.35,32.77,-1.00,-1.0,2367
173,915173,17092,-676,728,17120.85,32.67,-1.00,-1.0,2445
175,915175,17192,-672,812,17224.28,32.67,-1.00,-1.0,2373
178,915178,17060,-608,920,17095.60,32.81,-1.00,-1.0,2421
181,915181,17004,-660,720,17032.03,32.77,-1.00,-1.0,2357
184,915184,17008,-640,792,17038.46,32.72,-1.00,-1.0,2422
186,915186,17052,-560,808,17080.31,32.77,-1.00,-1.0,2374
189,915189,17072,-620,928,17108.44,32.81,-1.00,-1.0,2420
192,915192,17080,-584,876,17112.42,32.77,-1.00,-1.0,2370
195,915195,17060,-628,756,17088.29,32.81,-1.00,-1.0,2370
200,915200,17044,-684,828,17077.80,32.72,-1.00,-1.0,2442
202,915202,17064,-596,808,17093.51,32.77,-1.00,-1.0,2373
205,915205,17100,-636,900,17135.47,32.81,-1.00,-1.0,2419
208,915208,17076,-608,832,17107.06,32.77,-1.00,-1.0,2372
211,915211,17076,-640,848,17109.02,32.72,-1.00,-1.0,2421
214,915214,17016,-612,864,17048.91,32.72,-1.00,-1.0,2369
216,915216,17132,-680,836,17165.86,32.81,-1.00,-1.0,2419
219,915219,17064,-572,740,17089.61,32.81,-1.00,-1.0,2370
222,915222,17076,-588,652,17098.56,32.81,-1.00,-1.0,2366
227,915227,17072,-628,748,17099.91,32.77,-1.00,-1.0,2440
229,915229,17088,-744,852,17125.40,32.67,-1.00,-1.0,2366
232,915232,17012,-680,768,17042.90,32.77,-1.00,-1.0,2427
235,915235,17060,-548,824,17088.68,32.81,-1.00,-1.0,2381
238,915238,17084,-764,772,17118.49,32.67,-1.00,-1.0,2430
240,915240,17036,-688,752,17066.46,32.67,-1.00,-1.0,2375
243,915243,17080,-672,852,17114.44,32.77,-1.00,-1.0,2434
246,915246,17164,-556,812,17192.19,32.77,-1.00,-1.0,2378
249,915249,17016,-548,736,17040.72,32.72,-1.00,-1.0,2372
254,915254,17096,-612,904,17130.82,32.81,-1.00,-1.0,2443
256,915256,17068,-688,844,17102.70,32.81,-1.00,-1.0,2354
259,915259,17064,-564,796,17091.86,32.72,-1.00,-1.0,2420
262,915262,17008,-540,768,17033.89,32.72,-1.00,-1.0,2371
265,915265,17104,-652,856,17137.81,32.81,-1.00,-1.0,2419
267,915267,17056,-604,780,17084.51,32.72,-1.00,-1.0,2358
270,915270,17056,-692,764,17087.12,32.72,-1.00,-1.0,2420
273,915273,17040,-612,792,17069.37,32.72,-1.00,-1.0,2378
276,915276,17024,-644,764,17053.30,32.72,-1.00,-1.0,2375
281,915281,17060,-624,800,17090.14,32.81,-1.00,-1.0,2448
284,915284,17028,-644,868,17062.27,32.77,-1.00,-1.0,2366
286,915286,17032,-564,788,17059.54,32.77,-1.00,-1.0,2420
289,915289,17124,-712,940,17164.55,32.77,-1.00,-1.0,2369
292,915292,17040,-668,784,17071.10,32.77,-1.00,-1.0,2422
295,915295,17064,-684,832,17097.96,32.67,-1.00,-1.0,2368
297,915297,17048,-668,848,17082.14,32.86,-1.00,-1.0,2420
300,915300,17028,-688,944,17068.02,32.77,-1.00,-1.0,2370
303,915303,17000,-644,684,17025.94,32.67,-1.00,-1.0,2376
308,915308,17096,-656,760,17125.45,32.67,-1.00,-1.0,2430
311,915311,16980,-616,748,17007.63,32.77,-1.00,-1.0,2366
313,915313,17080,-620,948,17117.52,32.67,-1.00,-1.0,2421
316,915316,17032,-636,876,17066.37,32.67,-1.00,-1.0,2370
319,915319,16940,-712,708,16969.73,32.67,-1.00,-1.0,2427
322,915322,16992,-620,664,17016.27,32.77,-1.00,-1.0,2357
324,915324,17032,-616,744,17059.37,32.77,-1.00,-1.0,2422
327,915327,17020,-672,896,17056.81,32.77,-1.00,-1.0,2370
330,915330,17112,-544,928,17145.78,32.72,-1.00,-1.0,2375
335,915335,17020,-620,832,17051.60,32.62,-1.00,-1.0,2448
338,915338,17000,-556,852,17030.42,32.77,-1.00,-1.0,2370
340,915340,17024,-632,760,17052.67,32.81,-1.00,-1.0,2427
343,915343,17088,-592,748,17114.61,32.72,-1.00,-1.0,2376
346,915346,17096,-660,740,17124.73,32.72,-1.00,-1.0,2407
349,915349,16860,-608,760,16888.07,32.72,-1.00,-1.0,2370
351,915351,17080,-640,848,17113.01,32.81,-1.00,-1.0,2428
354,915354,17056,-692,840,17090.69,32.72,-1.00,-1.0,2378
357,915357,17012,-620,996,17052.41,32.72,-1.00,-1.0,2370
362,915362,17160,-616,784,17188.94,32.72,-1.00,-1.0,2449
365,915365,17132,-580,676,17155.14,32.72,-1.00,-1.0,2367
367,915367,17072,-580,772,17099.29,32.72,-1.00,-1.0,2428
370,915370,17052,-672,664,17078.15,32.62,-1.00,-1.0,2377
373,915373,17144,-592,956,17180.84,32.72,-1.00,-1.0,2425
376,915376,17108,-672,916,17145.68,32.72,-1.00,-1.0,2371
378,915378,17064,-632,832,17095.96,32.72,-1.00,-1.0,2427
381,915381,17128,-516,752,17152.26,32.81,-1.00,-1.0,2385
384,915384,17072,-596,844,17103.24,32.62,-1.00,-1.0,2369
389,915389,17028,-628,740,17055.64,32.72,-1.00,-1.0,2443
392,915392,17100,-648,720,17127.41,32.72,-1.00,-1.0,2372
395,915395,17116,-680,772,17146.89,32.77,-1.00,-1.0,2422
397,915397,17076,-592,896,17109.74,32.72,-1.00,-1.0,2377
400,915400,16992,-608,788,17021.12,32.77,-1.00,-1.0,2420
403,915403,17036,-592,788,17064.49,32.77,-1.00,-1.0,2435
406,915406,17096,-636,928,17132.98,32.81,-1.00,-1.0,2430
408,915408,17096,-592,708,17120.89,32.72,-1.00,-1.0,2383
411,915411,17080,-708,784,17112.64,32.77,-1.00,-1.0,2368
416,915416,17212,-608,896,17246.03,32.77,-1.00,-1.0,2448
419,915419,17044,-624,944,17081.52,32.72,-1.00,-1.0,2363
422,915422,17140,-544,900,17172.23,32.77,-1.00,-1.0,2422
424,915424,17024,-596,844,17055.33,32.67,-1.00,-1.0,2375
427,915427,17084,-644,732,17111.80,32.77,-1.00,-1.0,2420
430,915430,17044,-580,700,17068.23,32.77,-1.00,-1.0,2373
433,915433,17052,-708,828,17086.77,32.77,-1.00,-1.0,2422
435,915435,17004,-596,856,17035.96,32.67,-1.00,-1.0,2374
438,915438,17016,-612,860,17048.71,32.72,-1.00,-1.0,2366
443,915443,17000,-608,932,17036.38,32.72,-1.00,-1.0,2449
446,915446,17164,-656,612,17187.43,32.72,-1.00,-1.0,2366
448,915448,17096,-596,900,17130.04,32.77,-1.00,-1.0,2436
451,915451,17080,-684,756,17110.40,32.72,-1.00,-1.0,2369
454,915454,17052,-656,816,17084.11,32.77,-1.00,-1.0,2429
457,915457,17040,-612,868,17073.07,32.72,-1.00,-1.0,2370
459,915459,17000,-648,892,17035.71,32.77,-1.00,-1.0,2429
462,915462,17092,-572,756,17118.27,32.72,-1.00,-1.0,2377
465,915465,17148,-644,800,17178.73,32.72,-1.00,-1.0,2366
470,915470,17076,-628,860,17109.17,32.77,-1.00,-1.0,2446
472,915472,17064,-676,760,17094.29,32.77,-1.00,-1.0,2376
475,915475,17016,-616,780,17045.00,32.77,-1.00,-1.0,2419
478,915478,17072,-696,852,17107.41,32.77,-1.00,-1.0,2370
481,915481,16952,-672,848,16986.49,32.77,-1.00,-1.0,2421
483,915483,16984,-684,988,17026.46,32.77,-1.00,-1.0,2373
486,915486,17016,-732,920,17056.57,32.77,-1.00,-1.0,2420
489,915489,16948,-632,848,16980.97,32.72,-1.00,-1.0,2371
494,915494,17108,-628,756,17136.21,32.72,-1.00,-1.0,2440
497,915497,17112,-644,636,17135.92,32.77,-1.00,-1.0,2367
499,915499,17020,-676,896,17056.97,32.81,-1.00,-1.0,2366
502,915502,16920,-592,812,16949.81,32.67,-1.00,-1.0,2434
505,915505,17032,-520,760,17056.88,32.81,-1.00,-1.0,2380
508,915508,17060,-616,832,17091.38,32.67,-1.00,-1.0,2432
510,915510,17004,-624,836,17035.97,32.77,-1.00,-1.0,2374
513,915513,17028,-640,784,17058.05,32.67,-1.00,-1.0,2428
516,915516,17048,-756,748,17081.14,32.72,-1.00,-1.0,2370
521,915521,17104,-716,876,17141.38,32.72,-1.00,-1.0,2440
524,915524,17036,-708,904,17074.65,32.72,-1.00,-1.0,2368
526,915526,17016,-576,916,17050.37,32.77,-1.00,-1.0,2369
529,915529,17100,-548,836,17129.19,32.77,-1.00,-1.0,2429
532,915532,17080,-572,852,17110.80,32.86,-1.00,-1.0,2377
535,915535,17028,-592,876,17060.79,32.77,-1.00,-1.0,2434
537,915537,17068,-628,668,17092.61,32.77,-1.00,-1.0,2377
540,915540,17024,-656,764,17053.76,32.72,-1.00,-1.0,2419
543,915543,17096,-684,856,17131.08,32.77,-1.00,-1.0,2369
548,915548,16936,-688,792,16968.46,32.72,-1.00,-1.0,2441
551,915551,17056,-616,796,17085.67,32.81,-1.00,-1.0,2367
553,915553,17056,-596,820,17086.10,32.77,-1.00,-1.0,2376
556,915556,16960,-592,772,16987.88,32.72,-1.00,-1.0,2420
559,915559,16976,-660,784,17006.91,32.77,-1.00,-1.0,2373
562,915562,17036,-640,732,17063.72,32.72,-1.00,-1.0,2428
564,915564,17060,-552,724,17084.28,32.86,-1.00,-1.0,2379
567,915567,17064,-656,712,17091.44,32.72,-1.00,-1.0,2420
570,915570,17052,-604,724,17078.05,32.77,-1.00,-1.0,2377
575,915575,17076,-628,684,17101.23,32.77,-1.00,-1.0,2440
578,915578,17092,-672,876,17127.62,32.77,-1.00,-1.0,2375
580,915580,16980,-556,752,17005.74,32.72,-1.00,-1.0,2373
583,915583,16948,-640,856,16981.67,32.72,-1.00,-1.0,2419
586,915586,17092,-588,920,17126.84,32.72,-1.00,-1.0,2360
589,915589,16980,-684,708,17008.51,32.62,-1.00,-1.0,2421
591,915591,17028,-632,780,17057.57,32.62,-1.00,-1.0,2373
594,915594,17024,-572,972,17061.32,32.72,-1.00,-1.0,2419
597,915597,17100,-636,668,17124.86,32.72,-1.00,-1.0,2385
602,915602,16992,-692,780,17023.96,32.77,-1.00,-1.0,2456
605,915605,17016,-592,892,17049.64,32.77,-1.00,-1.0,2372
608,915608,17140,-648,764,17169.25,32.81,-1.00,-1.0,2366
610,915610,17080,-580,948,17116.12,32.67,-1.00,-1.0,2419
613,915613,17036,-556,940,17070.97,32.81,-1.00,-1.0,2370
616,915616,17156,-620,804,17186.02,32.77,-1.00,-1.0,2421
619,915619,17064,-632,796,17094.24,32.81,-1.00,-1.0,2368
621,915621,16976,-568,780,17003.40,32.77,-1.00,-1.0,2420
624,915624,17148,-736,828,17183.75,32.81,-1.00,-1.0,2373
629,915629,17064,-576,836,17094.17,32.72,-1.00,-1.0,2455
632,915632,17108,-624,860,17140.96,32.77,-1.00,-1.0,2373
635,915635,17060,-508,808,17086.68,32.72,-1.00,-1.0,2365
637,915637,17068,-572,856,17099.02,32.77,-1.00,-1.0,2420
640,915640,17064,-632,936,17101.33,32.72,-1.00,-1.0,2370
643,915643,17112,-572,788,17139.68,32.86,-1.00,-1.0,2426
646,915646,17000,-568,780,17027.36,32.81,-1.00,-1.0,2369
648,915648,17128,-628,820,17159.11,32.77,-1.00,-1.0,2419
651,915651,17040,-532,816,17067.82,32.62,-1.00,-1.0,2370
656,915656,17048,-568,932,17082.90,32.77,-1.00,-1.0,2440
659,915659,16984,-680,860,17019.35,32.67,-1.00,-1.0,2371
661,915661,17024,-620,648,17047.61,32.67,-1.00,-1.0,2369
664,915664,17100,-616,952,17137.55,32.81,-1.00,-1.0,2430
667,915667,17096,-608,796,17125.32,32.72,-1.00,-1.0,2377
670,915670,16988,-604,764,17015.89,32.72,-1.00,-1.0,2436
672,915672,16984,-708,800,17017.56,32.81,-1.00,-1.0,2380
675,915675,17020,-680,808,17052.73,32.67,-1.00,-1.0,2407
678,915678,17052,-616,712,17077.97,32.77,-1.00,-1.0,2370
683,915683,17068,-608,804,17097.74,32.72,-1.00,-1.0,2447
686,915686,17044,-704,816,17078.04,32.62,-1.00,-1.0,2370
688,915688,16944,-588,728,16969.82,32.67,-1.00,-1.0,2366
691,915691,17124,-612,840,17155.51,32.67,-1.00,-1.0,2420
694,915694,17000,-600,844,17031.51,32.67,-1.00,-1.0,2370
697,915697,17024,-724,848,17060.48,32.77,-1.00,-1.0,2420
699,915699,17004,-704,868,17040.69,32.77,-1.00,-1.0,2369
702,915702,16980,-632,692,17005.84,32.67,-1.00,-1.0,2420
705,915705,17096,-556,932,17130.41,32.86,-1.00,-1.0,2370
710,915710,17080,-556,816,17108.52,32.67,-1.00,-1.0,2441
713,915713,17112,-612,720,17138.07,32.77,-1.00,-1.0,2367
716,915716,17060,-568,592,17079.71,32.77,-1.00,-1.0,2365
718,915718,16976,-688,808,17009.14,32.81,-1.00,-1.0,2434
721,915721,17132,-728,772,17164.83,32.81,-1.00,-1.0,2369
724,915724,17072,-724,736,17103.19,32.72,-1.00,-1.0,2430
727,915727,17072,-580,796,17100.39,32.81,-1.00,-1.0,2370
729,915729,17100,-652,868,17134.43,32.72,-1.00,-1.0,2430
732,915732,17004,-720,860,17040.95,32.77,-1.00,-1.0,2370
737,915737,17056,-652,808,17087.57,32.77,-1.00,-1.0,2440
740,915740,16932,-580,728,16957.56,32.67,-1.00,-1.0,2354
743,915743,17020,-616,824,17051.06,32.81,-1.00,-1.0,2365
745,915745,16976,-620,684,17001.08,32.72,-1.00,-1.0,2434
748,915748,17020,-592,684,17044.02,32.72,-1.00,-1.0,2370
751,915751,16996,-560,852,17026.55,32.81,-1.00,-1.0,2425
754,915754,17056,-632,856,17089.16,32.72,-1.00,-1.0,2370
756,915756,17004,-620,636,17027.18,32.72,-1.00,-1.0,2431
759,915759,17060,-748,736,17092.24,32.81,-1.00,-1.0,2370
764,915764,17012,-624,860,17045.15,32.72,-1.00,-1.0,2440
767,915767,17024,-644,828,17056.29,32.67,-1.00,-1.0,2369
770,915770,17036,-596,748,17062.83,32.72,-1.00,-1.0,2366
772,915772,17036,-732,872,17074.00,32.81,-1.00,-1.0,2428
775,915775,17036,-628,848,17068.65,32.81,-1.00,-1.0,2380
778,915778,17040,-660,800,17071.53,32.67,-1.00,-1.0,2422
781,915781,17036,-660,652,17061.24,32.72,-1.00,-1.0,2374
784,915784,17152,-612,840,17183.46,32.77,-1.00,-1.0,2426
786,915786,17116,-644,856,17149.49,32.72,-1.00,-1.0,2373
791,915791,17156,-628,768,17184.66,32.81,-1.00,-1.0,2443
794,915794,17056,-636,740,17083.89,32.72,-1.00,-1.0,2366
797,915797,17024,-604,816,17054.24,32.77,-1.00,-1.0,2370
800,915800,17080,-560,880,17111.82,32.67,-1.00,-1.0,2422
802,915802,17140,-648,740,17168.20,32.77,-1.00,-1.0,2377
805,915805,17088,-640,832,17120.21,32.67,-1.00,-1.0,2419
808,915808,17028,-700,784,17060.41,32.67,-1.00,-1.0,2373
811,915811,17016,-560,804,17044.19,32.67,-1.00,-1.0,2419
813,915813,17064,-724,808,17098.46,32.72,-1.00,-1.0,2373
818,915818,17036,-764,760,17070.05,32.72,-1.00,-1.0,2441
821,915821,17132,-692,708,17160.58,32.72,-1.00,-1.0,2366
824,915824,17020,-580,852,17051.18,32.67,-1.00,-1.0,2369
827,915827,17060,-616,844,17091.97,32.72,-1.00,-1.0,2419
829,915829,17028,-656,852,17061.92,32.67,-1.00,-1.0,2372
832,915832,17068,-592,740,17094.29,32.72,-1.00,-1.0,2420
835,915835,17096,-576,796,17124.21,32.67,-1.00,-1.0,2373
838,915838,17008,-632,728,17035.30,32.72,-1.00,-1.0,2420
840,915840,17076,-620,732,17102.92,32.67,-1.00,-1.0,2381
846,915846,17060,-556,700,17083.41,32.72,-1.00,-1.0,2441
848,915848,17096,-612,816,17126.40,32.81,-1.00,-1.0,2366
851,915851,17000,-728,840,17036.30,32.67,-1.00,-1.0,2368
854,915854,17028,-564,804,17056.30,32.72,-1.00,-1.0,2422
856,915856,17132,-608,720,17157.90,32.67,-1.00,-1.0,2375
859,915859,16976,-656,892,17012.07,32.72,-1.00,-1.0,2420
862,915862,17012,-636,792,17042.30,32.77,-1.00,-1.0,2370
865,915865,17152,-596,728,17177.79,32.72,-1.00,-1.0,2423
867,915867,17152,-632,744,17179.76,32.67,-1.00,-1.0,2368
872,915872,17028,-628,824,17059.49,32.72,-1.00,-1.0,2427
875,915875,17028,-660,692,17054.83,32.81,-1.00,-1.0,2366
878,915878,17000,-668,800,17031.92,32.72,-1.00,-1.0,2427
881,915881,17168,-736,828,17203.71,32.72,-1.00,-1.0,2368
883,915883,17012,-624,864,17045.35,32.77,-1.00,-1.0,2366
886,915886,17044,-616,752,17071.70,32.67,-1.00,-1.0,2429
889,915889,16976,-716,800,17009.92,32.77,-1.00,-1.0,2372
892,915892,17000,-588,720,17025.40,32.72,-1.00,-1.0,2420
894,915894,17068,-620,632,17090.95,32.72,-1.00,-1.0,2376
899,915899,17032,-616,840,17063.82,32.86,-1.00,-1.0,2448
902,915902,16996,-684,840,17030.49,32.77,-1.00,-1.0,2377
905,915905,17072,-612,656,17095.56,32.77,-1.00,-1.0,2433
907,915907,17036,-724,872,17073.66,32.86,-1.00,-1.0,2373
910,915910,17048,-628,884,17082.45,32.72,-1.00,-1.0,2365
913,915913,17136,-680,724,17164.76,32.72,-1.00,-1.0,2427
916,915916,17068,-632,764,17096.78,32.81,-1.00,-1.0,2368
919,915919,17020,-636,836,17052.38,32.72,-1.00,-1.0,2419
922,915922,17044,-664,876,17079.41,32.72,-1.00,-1.0,2372
927,915927,16988,-592,804,17017.31,32.81,-1.00,-1.0,2448
929,915929,17032,-792,780,17068.24,32.72,-1.00,-1.0,2369
932,915932,17104,-580,824,17133.66,32.81,-1.00,-1.0,2419
935,915935,17056,-712,780,17088.67,32.81,-1.00,-1.0,2371
937,915937,17092,-596,708,17117.04,32.72,-1.00,-1.0,2367
940,915940,17060,-636,720,17087.03,32.77,-1.00,-1.0,2419
943,915943,17056,-672,940,17095.10,32.77,-1.00,-1.0,2369
946,915946,17104,-524,768,17129.25,32.67,-1.00,-1.0,2420
949,915949,17012,-680,808,17044.75,32.72,-1.00,-1.0,2370
954,915954,17096,-704,864,17132.29,32.81,-1.00,-1.0,2435
956,915956,17028,-672,832,17061.55,32.72,-1.00,-1.0,2369
959,915959,17000,-644,744,17028.46,32.81,-1.00,-1.0,2419
962,915962,17176,-572,796,17203.95,32.72,-1.00,-1.0,2373
964,915964,17096,-744,740,17128.17,32.81,-1.00,-1.0,2365
967,915967,17104,-672,828,17137.21,32.67,-1.00,-1.0,2419
970,915970,17024,-628,772,17053.06,32.77,-1.00,-1.0,2377
973,915973,17048,-728,820,17083.23,32.67,-1.00,-1.0,2420
976,915976,16960,-604,832,16991.13,32.67,-1.00,-1.0,2369
981,915981,17132,-668,760,17161.85,32.72,-1.00,-1.0,2440
983,915983,17084,-784,896,17125.44,32.72,-1.00,-1.0,2366
986,915986,17092,-588,948,17128.37,32.77,-1.00,-1.0,2423
989,915989,17000,-620,856,17032.83,32.72,-1.00,-1.0,2370
991,915991,16984,-624,816,17015.04,32.77,-1.00,-1.0,2367
994,915994,17088,-652,744,17116.61,32.81,-1.00,-1.0,2435
997,915997,17060,-672,604,17083.91,32.77,-1.00,-1.0,2373
1000,916000,17028,-656,892,17063.96,32.81,-1.00,-1.0,2427
1003,916003,17072,-640,812,17103.28,32.77,-1.00,-1.0,2370
1008,916008,17072,-616,800,17101.83,32.67,-1.00,-1.0,2440
1010,916010,17060,-632,932,17097.12,32.81,-1.00,-1.0,2366
1013,916013,17040,-596,872,17072.70,32.67,-1.00,-1.0,2420
1016,916016,17060,-680,812,17092.85,32.86,-1.00,-1.0,2370
1018,916018,17028,-708,920,17067.53,32.72,-1.00,-1.0,2371
1021,916021,17104,-684,660,17130.39,32.81,-1.00,-1.0,2428
1024,916024,17132,-704,728,17161.91,32.72,-1.00,-1.0,2378
1027,916027,17044,-580,876,17076.35,32.72,-1.00,-1.0,2437
1030,916030,17132,-620,836,17163.59,32.67,-1.00,-1.0,2368
1035,916035,17024,-584,720,17049.22,32.77,-1.00,-1.0,2428
1037,916037,17148,-548,712,17171.52,32.77,-1.00,-1.0,2362
1040,916040,16992,-668,880,17027.88,32.77,-1.00,-1.0,2420
1043,916043,16956,-568,832,16985.90,32.77,-1.00,-1.0,2369
1046,916046,17088,-588,848,17119.13,32.67,-1.00,-1.0,2419
1048,916048,17100,-624,800,17130.07,32.77,-1.00,-1.0,2369
1051,916051,17128,-640,724,17155.24,32.81,-1.00,-1.0,2374
1054,916054,17180,-812,660,17211.84,32.72,-1.00,-1.0,2435
1057,916057,17008,-792,832,17046.75,32.72,-1.00,-1.0,2369
1062,916062,16992,-684,904,17029.77,32.72,-1.00,-1.0,2441
1064,916064,17036,-644,824,17068.07,32.67,-1.00,-1.0,2366
1067,916067,17032,-644,856,17065.65,32.81,-1.00,-1.0,2419
1070,916070,17096,-680,884,17132.34,32.67,-1.00,-1.0,2377
1073,916073,17032,-608,812,17062.18,32.81,-1.00,-1.0,2420
1075,916075,17024,-580,768,17051.18,32.72,-1.00,-1.0,2370
1078,916078,17020,-672,848,17054.36,32.62,-1.00,-1.0,2427
1081,916081,16972,-656,780,17002.57,32.72,-1.00,-1.0,2378
1084,916084,17108,-692,832,17142.19,32.81,-1.00,-1.0,2370
1089,916089,17132,-596,684,17156.00,32.67,-1.00,-1.0,2444
1091,916091,17020,-680,860,17055.28,32.81,-1.00,-1.0,2368
1094,916094,17040,-656,768,17069.91,32.77,-1.00,-1.0,2419
1097,916097,17100,-676,880,17135.97,32.67,-1.00,-1.0,2372
1100,916100,17052,-608,660,17075.60,32.67,-1.00,-1.0,2420
1102,916102,17112,-672,672,17138.37,32.72,-1.00,-1.0,2378
1105,916105,17100,-560,728,17124.65,32.77,-1.00,-1.0,2419
1108,916108,16956,-580,820,16985.72,32.77,-1.00,-1.0,2369
1112,916112,17052,-616,816,17082.62,32.62,-1.00,-1.0,2455
1115,916115,17012,-656,824,17044.57,32.72,-1.00,-1.0,2374
1118,916118,17036,-636,712,17062.73,32.77,-1.00,-1.0,2366
1121,916121,17156,-728,808,17190.44,32.72,-1.00,-1.0,2420
1123,916123,17116,-548,824,17144.58,32.86,-1.00,-1.0,2370
1126,916126,17096,-624,936,17132.97,32.62,-1.00,-1.0,2419
1129,916129,17100,-712,784,17132.76,32.77,-1.00,-1.0,2370
1132,916132,17032,-544,760,17057.62,32.67,-1.00,-1.0,2421
1135,916135,17084,-564,820,17112.96,32.86,-1.00,-1.0,2425
1140,916140,17016,-572,712,17040.49,32.81,-1.00,-1.0,2449
1143,916143,17012,-516,764,17036.96,32.72,-1.00,-1.0,2366
1145,916145,17036,-696,824,17070.11,32.62,-1.00,-1.0,2425
1148,916148,17072,-672,812,17104.51,32.81,-1.00,-1.0,2370
1151,916151,17096,-704,740,17126.48,32.67,-1.00,-1.0,2365
1154,916154,17116,-692,844,17150.76,32.77,-1.00,-1.0,2408
1156,916156,17004,-668,860,17038.83,32.81,-1.00,-1.0,2386
1159,916159,17088,-640,720,17115.13,32.67,-1.00,-1.0,2421
1162,916162,17060,-660,992,17101.56,32.77,-1.00,-1.0,2370
1167,916167,17060,-628,928,17096.76,32.77,-1.00,-1.0,2445
1169,916169,16976,-660,812,17008.22,32.77,-1.00,-1.0,2373
1172,916172,17016,-636,860,17049.59,32.72,-1.00,-1.0,2420
1175,916175,17008,-616,856,17040.66,32.67,-1.00,-1.0,2372
1178,916178,17084,-624,824,17115.24,32.72,-1.00,-1.0,2354
1180,916180,17080,-520,844,17108.74,32.72,-1.00,-1.0,2424
1183,916183,17004,-648,952,17042.95,32.72,-1.00,-1.0,2370
1186,916186,17072,-568,868,17103.49,32.72,-1.00,-1.0,2414
