timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
526,1830526,17060,-576,1000,17098.99,27.54,-1.00,-1.0,2369
528,1830528,16920,-520,780,16945.95,27.68,-1.00,-1.0,2372
531,1830531,16980,-568,872,17011.86,27.59,-1.00,-1.0,2409
534,1830534,17016,-520,956,17050.77,27.73,-1.00,-1.0,2378
539,1830539,16988,-672,860,17023.02,27.59,-1.00,-1.0,2448
542,1830542,17000,-660,844,17033.73,27.64,-1.00,-1.0,2367
544,1830544,16984,-532,1016,17022.68,27.68,-1.00,-1.0,2422
547,1830547,17032,-680,928,17070.81,27.54,-1.00,-1.0,2370
550,1830550,17028,-540,1012,17066.59,27.68,-1.00,-1.0,2430
553,1830553,17020,-536,920,17053.27,27.54,-1.00,-1.0,2369
555,1830555,17128,-596,892,17161.56,27.59,-1.00,-1.0,2423
558,1830558,17048,-676,1024,17092.10,27.73,-1.00,-1.0,2371
561,1830561,16988,-488,1052,17027.54,27.59,-1.00,-1.0,2365
566,1830566,17064,-512,1024,17102.36,27.64,-1.00,-1.0,2428
569,1830569,17012,-540,908,17044.77,27.64,-1.00,-1.0,2367
572,1830572,17044,-532,968,17079.75,27.68,-1.00,-1.0,2420
574,1830574,17152,-596,944,17188.29,27.73,-1.00,-1.0,2370
577,1830577,16956,-572,904,16989.71,27.64,-1.00,-1.0,2420
580,1830580,17028,-628,992,17068.43,27.64,-1.00,-1.0,2370
583,1830583,17044,-492,884,17074.00,27.59,-1.00,-1.0,2420
585,1830585,16992,-576,836,17022.30,27.64,-1.00,-1.0,2374
590,1830590,17008,-576,896,17041.32,27.64,-1.00,-1.0,2447
593,1830593,17068,-596,1056,17111.02,27.64,-1.00,-1.0,2367
596,1830596,17136,-592,984,17174.44,27.59,-1.00,-1.0,2365
598,1830598,17184,-600,1036,17225.65,27.68,-1.00,-1.0,2422
601,1830601,17092,-592,864,17124.06,27.54,-1.00,-1.0,2371
604,1830604,17084,-552,888,17115.97,27.59,-1.00,-1.0,2422
607,1830607,17040,-656,840,17073.30,27.68,-1.00,-1.0,2369
609,1830609,16952,-668,904,16989.22,27.59,-1.00,-1.0,2420
612,1830612,17036,-608,876,17069.34,27.64,-1.00,-1.0,2370
617,1830617,17052,-664,928,17090.14,27.64,-1.00,-1.0,2440
620,1830620,17104,-536,864,17134.19,27.64,-1.00,-1.0,2367
623,1830623,16924,-596,960,16961.68,27.68,-1.00,-1.0,2419
625,1830625,17048,-500,888,17078.43,27.64,-1.00,-1.0,2370
628,1830628,17012,-608,960,17049.91,27.68,-1.00,-1.0,2361
631,1830631,17052,-580,896,17085.37,27.54,-1.00,-1.0,2423
633,1830633,17080,-504,828,17107.48,27.68,-1.00,-1.0,2370
636,1830636,16976,-496,808,17002.46,27.73,-1.00,-1.0,2435
639,1830639,16992,-612,864,17024.96,27.64,-1.00,-1.0,2372
644,1830644,17020,-636,972,17059.59,27.68,-1.00,-1.0,2440
646,1830646,16976,-536,896,17008.08,27.64,-1.00,-1.0,2369
649,1830649,17036,-528,1012,17074.20,27.59,-1.00,-1.0,2407
652,1830652,17060,-612,1060,17103.85,27.64,-1.00,-1.0,2375
655,1830655,17060,-624,832,17091.67,27.59,-1.00,-1.0,2421
657,1830657,16976,-544,952,17011.37,27.54,-1.00,-1.0,2354
660,1830660,17020,-516,812,17047.17,27.59,-1.00,-1.0,2366
663,1830663,17004,-548,912,17037.26,27.64,-1.00,-1.0,2420
666,1830666,17036,-616,1016,17077.38,27.64,-1.00,-1.0,2372
671,1830671,17244,-500,1008,17280.67,27.64,-1.00,-1.0,2441
673,1830673,16984,-692,876,17020.65,27.64,-1.00,-1.0,2368
676,1830676,17080,-612,1012,17120.90,27.64,-1.00,-1.0,2434
679,1830679,17040,-504,812,17066.78,27.64,-1.00,-1.0,2381
682,1830682,17048,-588,800,17076.89,27.68,-1.00,-1.0,2435
684,1830684,17060,-596,992,17099.21,27.64,-1.00,-1.0,2379
687,1830687,17036,-540,992,17073.40,27.68,-1.00,-1.0,2420
690,1830690,17080,-448,980,17113.96,27.73,-1.00,-1.0,2374
693,1830693,17008,-580,852,17039.20,27.54,-1.00,-1.0,2367
698,1830698,17104,-620,912,17139.51,27.64,-1.00,-1.0,2444
701,1830701,16956,-508,980,16991.89,27.54,-1.00,-1.0,2375
704,1830704,16984,-540,848,17013.73,27.68,-1.00,-1.0,2422
706,1830706,17084,-636,968,17123.22,27.59,-1.00,-1.0,2372
709,1830709,17072,-488,912,17103.31,27.59,-1.00,-1.0,2422
712,1830712,17048,-604,908,17082.85,27.59,-1.00,-1.0,2373
715,1830715,16996,-540,888,17027.75,27.59,-1.00,-1.0,2423
717,1830717,17044,-504,896,17074.97,27.68,-1.00,-1.0,2372
722,1830722,16932,-660,1052,16977.48,27.59,-1.00,-1.0,2456
725,1830725,17112,-548,948,17147.00,27.64,-1.00,-1.0,2374
728,1830728,16968,-564,1048,17009.69,27.68,-1.00,-1.0,2368
730,1830730,17076,-496,912,17107.53,27.64,-1.00,-1.0,2422
733,1830733,17060,-612,864,17092.82,27.68,-1.00,-1.0,2372
736,1830736,16944,-560,788,16971.55,27.73,-1.00,-1.0,2427
739,1830739,17048,-492,840,17075.77,27.73,-1.00,-1.0,2369
741,1830741,17048,-608,832,17079.12,27.73,-1.00,-1.0,2420
744,1830744,16988,-532,944,17022.52,27.54,-1.00,-1.0,2371
749,1830749,17044,-636,1012,17085.86,27.68,-1.00,-1.0,2440
752,1830752,17028,-532,956,17063.11,27.68,-1.00,-1.0,2368
755,1830755,17028,-676,952,17067.98,27.64,-1.00,-1.0,2420
757,1830757,17008,-460,956,17041.06,27.68,-1.00,-1.0,2370
760,1830760,16984,-520,964,17019.28,27.64,-1.00,-1.0,2374
763,1830763,17044,-484,856,17072.34,27.59,-1.00,-1.0,2423
765,1830765,17044,-560,1028,17084.15,27.73,-1.00,-1.0,2373
768,1830768,17052,-564,872,17083.59,27.59,-1.00,-1.0,2435
771,1830771,17004,-528,964,17039.49,27.64,-1.00,-1.0,2370
776,1830776,17048,-656,992,17089.43,27.54,-1.00,-1.0,2440
779,1830779,17036,-644,1032,17079.38,27.64,-1.00,-1.0,2367
782,1830782,17012,-580,964,17049.16,27.68,-1.00,-1.0,2474
784,1830784,17000,-572,780,17027.49,27.68,-1.00,-1.0,2377
787,1830787,16996,-624,928,17032.75,27.64,-1.00,-1.0,2423
790,1830790,16964,-628,912,17000.10,27.59,-1.00,-1.0,2370
793,1830793,17024,-524,928,17057.32,27.64,-1.00,-1.0,2354
795,1830795,17056,-656,964,17095.81,27.59,-1.00,-1.0,2427
798,1830798,17092,-600,976,17130.35,27.73,-1.00,-1.0,2368
803,1830803,17100,-596,912,17134.67,27.73,-1.00,-1.0,2433
806,1830806,17028,-568,992,17066.33,27.64,-1.00,-1.0,2369
809,1830809,16964,-424,960,16996.43,27.54,-1.00,-1.0,2430
811,1830811,16996,-580,1028,17036.94,27.64,-1.00,-1.0,2371
814,1830814,17060,-592,1000,17099.53,27.68,-1.00,-1.0,2421
817,1830817,17168,-636,960,17206.58,27.64,-1.00,-1.0,2371
820,1830820,16872,-584,1000,16911.70,27.59,-1.00,-1.0,2422
822,1830822,17036,-508,924,17068.60,27.54,-1.00,-1.0,2374
825,1830825,17084,-488,916,17115.50,27.68,-1.00,-1.0,2375
830,1830830,17064,-584,928,17099.19,27.59,-1.00,-1.0,2432
833,1830833,17120,-628,896,17154.93,27.64,-1.00,-1.0,2377
836,1830836,16972,-536,928,17005.80,27.59,-1.00,-1.0,2430
838,1830838,17024,-576,944,17059.88,27.68,-1.00,-1.0,2374
841,1830841,16996,-600,760,17023.56,27.68,-1.00,-1.0,2427
844,1830844,17024,-628,844,17056.47,27.54,-1.00,-1.0,2378
847,1830847,17000,-604,900,17034.52,27.59,-1.00,-1.0,2421
849,1830849,17076,-496,964,17110.38,27.59,-1.00,-1.0,2373
854,1830854,16984,-484,920,17015.79,27.54,-1.00,-1.0,2448
857,1830857,16984,-556,920,17017.98,27.68,-1.00,-1.0,2375
860,1830860,17004,-596,928,17039.73,27.64,-1.00,-1.0,2366
862,1830862,17036,-600,888,17069.68,27.59,-1.00,-1.0,2430
865,1830865,16984,-688,848,17019.07,27.64,-1.00,-1.0,2371
868,1830868,17072,-676,844,17106.21,27.54,-1.00,-1.0,2429
871,1830871,17152,-584,896,17185.31,27.54,-1.00,-1.0,2369
873,1830873,16924,-640,948,16962.61,27.68,-1.00,-1.0,2425
876,1830876,17040,-544,860,17070.36,27.64,-1.00,-1.0,2378
881,1830881,17040,-668,848,17074.16,27.59,-1.00,-1.0,2435
884,1830884,17044,-536,876,17074.91,27.68,-1.00,-1.0,2367
886,1830886,17200,-572,772,17226.81,27.59,-1.00,-1.0,2433
889,1830889,17140,-588,856,17171.43,27.59,-1.00,-1.0,2371
892,1830892,16924,-604,900,16958.67,27.73,-1.00,-1.0,2371
894,1830894,16984,-580,840,17014.65,27.64,-1.00,-1.0,2408
897,1830897,17000,-556,908,17033.31,27.54,-1.00,-1.0,2374
900,1830900,16972,-624,824,17003.45,27.64,-1.00,-1.0,2421
903,1830903,16964,-544,960,16999.85,27.54,-1.00,-1.0,2374
908,1830908,17044,-580,1100,17089.30,27.54,-1.00,-1.0,2442
911,1830911,17016,-580,948,17052.25,27.64,-1.00,-1.0,2375
914,1830914,17008,-520,948,17042.33,27.73,-1.00,-1.0,2440
916,1830916,17092,-512,884,17122.50,27.54,-1.00,-1.0,2377
919,1830919,17120,-568,948,17155.63,27.64,-1.00,-1.0,2421
922,1830922,17072,-612,1184,17123.95,27.64,-1.00,-1.0,2371
925,1830925,17052,-648,916,17088.88,27.68,-1.00,-1.0,2368
927,1830927,16960,-664,896,16996.63,27.64,-1.00,-1.0,2460
930,1830930,17028,-528,892,17059.52,27.64,-1.00,-1.0,2368
935,1830935,17128,-504,1176,17175.72,27.54,-1.00,-1.0,2445
938,1830938,17024,-620,940,17061.20,27.64,-1.00,-1.0,2366
941,1830941,16964,-588,964,17001.54,27.64,-1.00,-1.0,2425
943,1830943,17076,-616,736,17102.95,27.64,-1.00,-1.0,2368
946,1830946,16976,-496,964,17010.58,27.59,-1.00,-1.0,2420
949,1830949,16992,-608,892,17026.26,27.64,-1.00,-1.0,2371
952,1830952,17060,-632,948,17098.00,27.59,-1.00,-1.0,2423
954,1830954,17124,-596,1012,17164.23,27.49,-1.00,-1.0,2369
957,1830957,17036,-628,928,17072.81,27.59,-1.00,-1.0,2366
962,1830962,17056,-616,840,17087.78,27.68,-1.00,-1.0,2437
965,1830965,17104,-536,888,17135.42,27.54,-1.00,-1.0,2356
968,1830968,16924,-520,912,16956.53,27.59,-1.00,-1.0,2425
970,1830970,17028,-600,808,17057.71,27.59,-1.00,-1.0,2373
973,1830973,17040,-604,988,17079.30,27.59,-1.00,-1.0,2421
976,1830976,17032,-572,940,17067.51,27.68,-1.00,-1.0,2371
979,1830979,17028,-616,908,17063.31,27.68,-1.00,-1.0,2422
981,1830981,16936,-564,920,16970.34,27.49,-1.00,-1.0,2368
987,1830987,17000,-588,1032,17041.44,27.64,-1.00,-1.0,2438
989,1830989,16984,-508,984,17020.06,27.54,-1.00,-1.0,2373
992,1830992,16992,-536,948,17026.86,27.59,-1.00,-1.0,2367
995,1830995,17016,-608,944,17053.01,27.68,-1.00,-1.0,2424
998,1830998,17016,-576,1036,17057.24,27.59,-1.00,-1.0,2369
1000,1831000,17096,-628,1152,17146.27,27.59,-1.00,-1.0,2420
1003,1831003,16964,-584,868,16996.23,27.68,-1.00,-1.0,2373
1006,1831006,17000,-484,808,17026.07,27.73,-1.00,-1.0,2427
1009,1831009,17156,-576,980,17193.62,27.59,-1.00,-1.0,2369
1013,1831013,17024,-604,1024,17065.46,27.59,-1.00,-1.0,2445
1016,1831016,17060,-572,856,17091.04,27.49,-1.00,-1.0,2369
1019,1831019,17056,-568,876,17087.92,27.59,-1.00,-1.0,2423
1022,1831022,16992,-644,1000,17033.58,27.64,-1.00,-1.0,2370
1025,1831025,16980,-560,992,17018.17,27.59,-1.00,-1.0,2420
1027,1831027,17040,-580,936,17075.54,27.59,-1.00,-1.0,2372
1030,1831030,17060,-544,844,17089.53,27.64,-1.00,-1.0,2373
1033,1831033,17084,-512,896,17115.14,27.73,-1.00,-1.0,2420
1035,1831035,17052,-580,888,17084.95,27.64,-1.00,-1.0,2370
1040,1831040,17008,-592,932,17043.80,27.64,-1.00,-1.0,2437
1043,1831043,17000,-580,952,17036.51,27.59,-1.00,-1.0,2366
1046,1831046,16972,-560,1016,17011.60,27.64,-1.00,-1.0,2429
1049,1831049,17060,-488,792,17085.35,27.54,-1.00,-1.0,2368
1051,1831051,17008,-492,944,17041.28,27.64,-1.00,-1.0,2420
1054,1831054,17048,-576,920,17082.52,27.64,-1.00,-1.0,2369
1057,1831057,17124,-496,948,17157.39,27.54,-1.00,-1.0,2428
1060,1831060,17088,-544,968,17124.04,27.54,-1.00,-1.0,2369
1064,1831064,16980,-632,1000,17021.16,27.54,-1.00,-1.0,2439
1067,1831067,16968,-652,964,17007.86,27.64,-1.00,-1.0,2366
1070,1831070,17016,-616,1020,17057.67,27.64,-1.00,-1.0,2369
1072,1831072,17096,-544,856,17126.06,27.68,-1.00,-1.0,2425
1075,1831075,17080,-536,912,17112.73,27.68,-1.00,-1.0,2377
1078,1831078,17072,-588,948,17108.41,27.54,-1.00,-1.0,2421
1081,1831081,17088,-620,824,17119.09,27.59,-1.00,-1.0,2372
1084,1831084,17008,-580,856,17039.40,27.64,-1.00,-1.0,2423
1086,1831086,16968,-472,1008,17004.47,27.59,-1.00,-1.0,2374
1091,1831091,17040,-556,884,17071.97,27.64,-1.00,-1.0,2438
1094,1831094,17028,-588,972,17065.85,27.64,-1.00,-1.0,2367
1097,1831097,17088,-576,996,17126.69,27.73,-1.00,-1.0,2423
1099,1831099,17096,-616,860,17128.70,27.64,-1.00,-1.0,2370
1102,1831102,17080,-552,1016,17119.09,27.68,-1.00,-1.0,2420
1105,1831105,16992,-604,928,17028.04,27.73,-1.00,-1.0,2369
1107,1831107,17088,-532,964,17123.44,27.68,-1.00,-1.0,2378
1110,1831110,17064,-480,816,17090.24,27.68,-1.00,-1.0,2428
1113,1831113,17012,-596,956,17049.26,27.68,-1.00,-1.0,2379
1118,1831118,17044,-576,1060,17086.64,27.59,-1.00,-1.0,2442
1121,1831121,17008,-620,1016,17049.60,27.59,-1.00,-1.0,2366
1124,1831124,17072,-584,872,17104.23,27.59,-1.00,-1.0,2433
1127,1831127,17112,-532,1044,17152.07,27.59,-1.00,-1.0,2369
1129,1831129,17000,-552,988,17037.63,27.54,-1.00,-1.0,2428
1132,1831132,16964,-564,828,16993.56,27.59,-1.00,-1.0,2376
1135,1831135,16984,-484,920,17015.79,27.54,-1.00,-1.0,2410
1138,1831138,17040,-488,832,17067.28,27.68,-1.00,-1.0,2370
1143,1831143,17080,-660,904,17116.63,27.54,-1.00,-1.0,2439
1145,1831145,17000,-544,888,17031.87,27.59,-1.00,-1.0,2366
1148,1831148,16916,-608,1044,16959.09,27.59,-1.00,-1.0,2359
