timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
135,1525135,17020,-540,940,17054.49,30.60,-1.00,-1.0,2421
138,1525138,17184,-596,844,17215.04,30.46,-1.00,-1.0,2371
143,1525143,16992,-592,640,17014.35,30.46,-1.00,-1.0,2441
146,1525146,16988,-488,908,17019.25,30.46,-1.00,-1.0,2370
149,1525149,17004,-660,936,17042.53,30.46,-1.00,-1.0,2422
151,1525151,17108,-444,836,17134.17,30.55,-1.00,-1.0,2372
154,1525154,17036,-572,764,17062.71,30.51,-1.00,-1.0,2420
157,1525157,16956,-580,904,16989.98,30.55,-1.00,-1.0,2373
159,1525159,16992,-632,924,17028.84,30.41,-1.00,-1.0,2367
162,1525162,17104,-644,920,17140.83,30.55,-1.00,-1.0,2420
165,1525165,17020,-588,776,17047.82,30.51,-1.00,-1.0,2368
170,1525170,17012,-540,892,17043.93,30.51,-1.00,-1.0,2440
173,1525173,16976,-616,740,17003.28,30.60,-1.00,-1.0,2365
175,1525175,17028,-644,1044,17072.12,30.55,-1.00,-1.0,2420
178,1525178,17000,-636,912,17036.32,30.46,-1.00,-1.0,2427
181,1525181,17088,-604,972,17126.28,30.41,-1.00,-1.0,2399
184,1525184,17080,-576,784,17107.68,30.51,-1.00,-1.0,2378
187,1525187,16984,-604,952,17021.38,30.51,-1.00,-1.0,2412
189,1525189,17116,-620,808,17146.27,30.60,-1.00,-1.0,2381
192,1525192,17108,-544,828,17136.66,30.55,-1.00,-1.0,2375
197,1525197,17028,-640,908,17064.20,30.46,-1.00,-1.0,2445
200,1525200,17004,-616,772,17032.66,30.51,-1.00,-1.0,2371
202,1525202,17072,-544,832,17100.92,30.46,-1.00,-1.0,2419
205,1525205,17008,-604,864,17040.64,30.55,-1.00,-1.0,2372
208,1525208,17112,-608,796,17141.29,30.55,-1.00,-1.0,2429
211,1525211,16992,-544,788,17018.96,30.46,-1.00,-1.0,2371
213,1525213,17092,-596,852,17123.60,30.46,-1.00,-1.0,2418
216,1525216,17060,-652,920,17097.22,30.55,-1.00,-1.0,2378
221,1525221,17000,-520,776,17025.64,30.46,-1.00,-1.0,2445
224,1525224,17016,-596,824,17046.36,30.46,-1.00,-1.0,2369
226,1525226,16968,-708,780,17000.67,30.41,-1.00,-1.0,2366
229,1525229,17044,-644,888,17079.26,30.46,-1.00,-1.0,2417
232,1525232,17052,-608,868,17084.90,30.51,-1.00,-1.0,2373
235,1525235,17076,-560,916,17109.72,30.37,-1.00,-1.0,2417
237,1525237,17040,-644,796,17070.73,30.51,-1.00,-1.0,2372
240,1525240,17040,-636,944,17077.97,30.55,-1.00,-1.0,2418
243,1525243,17032,-648,840,17065.01,30.51,-1.00,-1.0,2373
247,1525247,17032,-592,816,17061.81,30.55,-1.00,-1.0,2454
250,1525250,16972,-600,832,17002.97,30.51,-1.00,-1.0,2375
253,1525253,16996,-572,792,17024.05,30.51,-1.00,-1.0,2405
256,1525256,17164,-712,848,17199.68,30.55,-1.00,-1.0,2372
258,1525258,17012,-600,972,17050.31,30.51,-1.00,-1.0,2365
261,1525261,17072,-684,856,17107.13,30.55,-1.00,-1.0,2417
264,1525264,17060,-604,816,17090.18,30.51,-1.00,-1.0,2372
267,1525267,16992,-632,960,17030.83,30.46,-1.00,-1.0,2417
270,1525270,17012,-700,808,17045.56,30.55,-1.00,-1.0,2373
275,1525275,17000,-488,756,17023.80,30.46,-1.00,-1.0,2440
277,1525277,17168,-604,688,17192.39,30.51,-1.00,-1.0,2379
280,1525280,17012,-500,728,17034.91,30.55,-1.00,-1.0,2404
283,1525283,17000,-620,952,17037.92,30.51,-1.00,-1.0,2374
286,1525286,16964,-500,880,16994.17,30.55,-1.00,-1.0,2419
288,1525288,16996,-644,892,17031.57,30.60,-1.00,-1.0,2372
291,1525291,17064,-572,748,17089.96,30.46,-1.00,-1.0,2365
294,1525294,16984,-588,872,17016.53,30.60,-1.00,-1.0,2426
297,1525297,17144,-668,748,17173.31,30.55,-1.00,-1.0,2372
302,1525302,16936,-616,800,16966.07,30.46,-1.00,-1.0,2438
304,1525304,17028,-584,944,17064.14,30.55,-1.00,-1.0,2369
307,1525307,17020,-596,756,17047.20,30.46,-1.00,-1.0,2416
310,1525310,17164,-668,880,17199.52,30.46,-1.00,-1.0,2373
313,1525313,16904,-624,864,16937.56,30.46,-1.00,-1.0,2417
315,1525315,17176,-676,940,17214.98,30.46,-1.00,-1.0,2372
318,1525318,17044,-600,852,17075.83,30.41,-1.00,-1.0,2417
321,1525321,17000,-620,956,17038.14,30.55,-1.00,-1.0,2372
324,1525324,17092,-576,892,17124.95,30.51,-1.00,-1.0,2367
329,1525329,16984,-624,888,17018.64,30.55,-1.00,-1.0,2439
331,1525331,16984,-692,824,17018.05,30.46,-1.00,-1.0,2369
334,1525334,17000,-592,916,17034.95,30.60,-1.00,-1.0,2418
337,1525337,17016,-604,736,17042.62,30.55,-1.00,-1.0,2373
340,1525340,16924,-592,1064,16967.74,30.51,-1.00,-1.0,2417
342,1525342,17000,-564,812,17028.72,30.55,-1.00,-1.0,2373
345,1525345,17032,-604,852,17063.99,30.41,-1.00,-1.0,2417
348,1525348,17060,-556,852,17090.31,30.55,-1.00,-1.0,2373
351,1525351,17000,-524,848,17029.20,30.51,-1.00,-1.0,2366
356,1525356,17016,-592,788,17044.52,30.41,-1.00,-1.0,2438
358,1525358,17020,-704,756,17051.32,30.55,-1.00,-1.0,2371
361,1525361,17080,-620,792,17109.59,30.51,-1.00,-1.0,2417
364,1525364,17096,-520,808,17122.98,30.51,-1.00,-1.0,2379
367,1525367,16964,-668,904,17001.20,30.51,-1.00,-1.0,2417
369,1525369,16956,-676,708,16984.23,30.46,-1.00,-1.0,2376
372,1525372,17052,-632,820,17083.40,30.51,-1.00,-1.0,2423
375,1525375,17064,-632,800,17094.43,30.51,-1.00,-1.0,2383
380,1525380,17044,-544,876,17075.16,30.51,-1.00,-1.0,2444
383,1525383,17036,-584,960,17073.02,30.51,-1.00,-1.0,2368
385,1525385,17092,-632,792,17122.01,30.51,-1.00,-1.0,2373
388,1525388,17112,-640,808,17143.02,30.46,-1.00,-1.0,2404
391,1525391,17016,-600,808,17045.74,30.51,-1.00,-1.0,2371
393,1525393,16988,-572,772,17015.15,30.46,-1.00,-1.0,2425
396,1525396,17180,-696,884,17216.80,30.51,-1.00,-1.0,2380
399,1525399,17056,-532,888,17087.38,30.46,-1.00,-1.0,2419
402,1525402,17068,-700,836,17102.79,30.55,-1.00,-1.0,2375
407,1525407,17044,-664,948,17083.25,30.55,-1.00,-1.0,2448
409,1525409,17148,-484,944,17180.78,30.46,-1.00,-1.0,2371
412,1525412,17100,-676,796,17131.86,30.55,-1.00,-1.0,2418
415,1525415,17076,-584,940,17111.82,30.46,-1.00,-1.0,2380
418,1525418,17092,-528,928,17125.32,30.51,-1.00,-1.0,2366
420,1525420,17144,-596,932,17179.66,30.41,-1.00,-1.0,2417
423,1525423,17076,-656,860,17110.22,30.51,-1.00,-1.0,2373
426,1525426,16996,-516,860,17025.56,30.51,-1.00,-1.0,2424
429,1525429,17092,-572,916,17126.08,30.46,-1.00,-1.0,2373
434,1525434,16996,-628,896,17031.18,30.51,-1.00,-1.0,2437
436,1525436,17024,-616,832,17055.45,30.46,-1.00,-1.0,2369
439,1525439,17016,-556,928,17050.35,30.51,-1.00,-1.0,2418
442,1525442,17092,-580,912,17126.14,30.51,-1.00,-1.0,2373
445,1525445,17116,-584,844,17146.74,30.51,-1.00,-1.0,2417
447,1525447,17044,-628,916,17080.15,30.46,-1.00,-1.0,2372
450,1525450,17080,-588,872,17112.35,30.46,-1.00,-1.0,2377
453,1525453,16904,-544,900,16936.68,30.51,-1.00,-1.0,2418
456,1525456,16992,-480,852,17020.12,30.41,-1.00,-1.0,2370
460,1525460,17108,-544,960,17143.55,30.46,-1.00,-1.0,2447
463,1525463,17044,-584,976,17081.91,30.46,-1.00,-1.0,2376
466,1525466,17064,-616,936,17100.75,30.55,-1.00,-1.0,2407
469,1525469,17092,-640,1000,17133.19,30.46,-1.00,-1.0,2371
471,1525471,17048,-508,832,17075.85,30.46,-1.00,-1.0,2424
474,1525474,17024,-580,744,17050.12,30.55,-1.00,-1.0,2380
477,1525477,17100,-532,848,17129.28,30.46,-1.00,-1.0,2420
480,1525480,17120,-580,720,17144.95,30.51,-1.00,-1.0,2373
483,1525483,17020,-612,772,17048.49,30.51,-1.00,-1.0,2366
488,1525488,17000,-712,896,17038.48,30.41,-1.00,-1.0,2441
490,1525490,17064,-520,832,17092.18,30.51,-1.00,-1.0,2377
493,1525493,17080,-504,944,17113.49,30.60,-1.00,-1.0,2417
496,1525496,16972,-568,788,16999.78,30.60,-1.00,-1.0,2375
499,1525499,17040,-616,848,17072.21,30.41,-1.00,-1.0,2419
501,1525501,16992,-564,692,17015.44,30.51,-1.00,-1.0,2371
504,1525504,16976,-580,792,17004.36,30.60,-1.00,-1.0,2417
507,1525507,17036,-632,988,17076.32,30.60,-1.00,-1.0,2374
512,1525512,17008,-552,980,17045.15,30.41,-1.00,-1.0,2439
515,1525515,17068,-632,868,17101.74,30.55,-1.00,-1.0,2374
517,1525517,16996,-616,892,17030.54,30.60,-1.00,-1.0,2366
520,1525520,17000,-540,888,17031.74,30.55,-1.00,-1.0,2417
523,1525523,17096,-692,816,17129.45,30.51,-1.00,-1.0,2372
526,1525526,17088,-688,836,17122.27,30.46,-1.00,-1.0,2418
528,1525528,16960,-496,988,16995.99,30.60,-1.00,-1.0,2372
531,1525531,17136,-580,800,17164.47,30.55,-1.00,-1.0,2418
534,1525534,16984,-592,672,17007.60,30.55,-1.00,-1.0,2380
539,1525539,17036,-580,776,17063.53,30.46,-1.00,-1.0,2443
542,1525542,16984,-652,908,17020.75,30.55,-1.00,-1.0,2370
544,1525544,17056,-560,848,17086.25,30.46,-1.00,-1.0,2417
547,1525547,17020,-552,904,17052.93,30.55,-1.00,-1.0,2373
550,1525550,17096,-588,792,17124.43,30.51,-1.00,-1.0,2368
552,1525552,17060,-596,1000,17099.67,30.51,-1.00,-1.0,2424
555,1525555,17088,-632,916,17124.20,30.55,-1.00,-1.0,2378
558,1525558,16984,-680,832,17017.96,30.51,-1.00,-1.0,2419
561,1525561,17132,-636,776,17161.36,30.46,-1.00,-1.0,2375
566,1525566,17036,-660,888,17071.89,30.55,-1.00,-1.0,2446
569,1525569,17084,-608,816,17114.28,30.46,-1.00,-1.0,2369
571,1525571,17032,-576,900,17065.49,30.46,-1.00,-1.0,2419
574,1525574,17028,-544,844,17057.58,30.46,-1.00,-1.0,2373
577,1525577,17092,-592,744,17118.42,30.51,-1.00,-1.0,2367
579,1525579,17000,-556,888,17032.25,30.60,-1.00,-1.0,2420
582,1525582,17068,-648,928,17105.49,30.51,-1.00,-1.0,2388
585,1525585,17076,-640,856,17109.42,30.41,-1.00,-1.0,2420
588,1525588,17072,-700,832,17106.59,30.51,-1.00,-1.0,2378
593,1525593,17084,-588,876,17116.55,30.51,-1.00,-1.0,2446
596,1525596,17108,-604,940,17144.45,30.46,-1.00,-1.0,2368
598,1525598,16980,-704,824,17014.55,30.51,-1.00,-1.0,2429
601,1525601,17008,-616,824,17039.09,30.55,-1.00,-1.0,2373
604,1525604,17052,-616,948,17089.44,30.51,-1.00,-1.0,2424
607,1525607,17044,-576,912,17078.10,30.46,-1.00,-1.0,2372
609,1525609,17044,-500,1016,17081.57,30.51,-1.00,-1.0,2372
612,1525612,17164,-504,828,17191.35,30.55,-1.00,-1.0,2404
615,1525615,17008,-616,808,17038.32,30.51,-1.00,-1.0,2380
620,1525620,17036,-612,828,17067.09,30.60,-1.00,-1.0,2446
623,1525623,17152,-624,900,17186.93,30.51,-1.00,-1.0,2369
625,1525625,17100,-708,980,17142.69,30.60,-1.00,-1.0,2427
628,1525628,17044,-596,924,17079.43,30.51,-1.00,-1.0,2380
631,1525631,17152,-648,868,17186.17,30.51,-1.00,-1.0,2405
634,1525634,17036,-544,788,17062.89,30.51,-1.00,-1.0,2372
636,1525636,17012,-600,832,17042.90,30.41,-1.00,-1.0,2428
639,1525639,17008,-528,900,17039.98,30.51,-1.00,-1.0,2384
642,1525642,17056,-612,796,17085.53,30.51,-1.00,-1.0,2369
647,1525647,17056,-700,896,17093.86,30.55,-1.00,-1.0,2439
649,1525649,17092,-572,920,17126.30,30.55,-1.00,-1.0,2377
652,1525652,17008,-616,868,17041.27,30.55,-1.00,-1.0,2405
655,1525655,17016,-528,1012,17054.24,30.46,-1.00,-1.0,2377
658,1525658,17044,-564,920,17078.13,30.55,-1.00,-1.0,2419
660,1525660,17040,-616,716,17066.16,30.46,-1.00,-1.0,2371
663,1525663,17044,-552,892,17076.25,30.55,-1.00,-1.0,2418
666,1525666,17036,-520,836,17064.42,30.55,-1.00,-1.0,2378
671,1525671,17060,-648,896,17095.80,30.51,-1.00,-1.0,2438
673,1525673,17012,-688,940,17051.84,30.51,-1.00,-1.0,2375
676,1525676,16968,-572,852,16999.00,30.46,-1.00,-1.0,2368
679,1525679,17036,-524,928,17069.30,30.41,-1.00,-1.0,2418
682,1525682,17000,-520,900,17031.75,30.46,-1.00,-1.0,2371
684,1525684,17024,-600,728,17050.12,30.60,-1.00,-1.0,2418
687,1525687,16948,-644,848,16981.42,30.55,-1.00,-1.0,2374
690,1525690,16948,-548,864,16978.86,30.55,-1.00,-1.0,2419
693,1525693,17084,-656,900,17120.26,30.55,-1.00,-1.0,2372
698,1525698,17108,-632,892,17142.89,30.46,-1.00,-1.0,2452
701,1525701,17072,-528,824,17100.03,30.51,-1.00,-1.0,2377
704,1525704,17048,-652,776,17078.10,30.55,-1.00,-1.0,2428
706,1525706,17084,-644,972,17123.74,30.46,-1.00,-1.0,2382
709,1525709,17040,-616,1024,17081.85,30.46,-1.00,-1.0,2365
712,1525712,17088,-708,840,17123.28,30.41,-1.00,-1.0,2424
715,1525715,17080,-580,860,17111.47,30.51,-1.00,-1.0,2370
717,1525717,17000,-596,932,17035.96,30.51,-1.00,-1.0,2417
720,1525720,17004,-536,844,17033.37,30.55,-1.00,-1.0,2373
725,1525725,17040,-624,888,17074.53,30.46,-1.00,-1.0,2438
728,1525728,17112,-644,860,17145.70,30.55,-1.00,-1.0,2371
731,1525731,17024,-596,832,17054.74,30.51,-1.00,-1.0,2417
733,1525733,16976,-584,884,17009.03,30.55,-1.00,-1.0,2376
736,1525736,17100,-608,904,17134.67,30.55,-1.00,-1.0,2404
739,1525739,17028,-632,904,17063.69,30.55,-1.00,-1.0,2376
741,1525741,16996,-616,976,17035.14,30.60,-1.00,-1.0,2367
744,1525744,17180,-600,784,17208.34,30.46,-1.00,-1.0,2417
747,1525747,17064,-576,956,17100.46,30.46,-1.00,-1.0,2373
752,1525752,17060,-580,808,17088.97,30.55,-1.00,-1.0,2439
755,1525755,17056,-632,868,17089.76,30.55,-1.00,-1.0,2372
758,1525758,17044,-656,1020,17087.09,30.51,-1.00,-1.0,2417
760,1525760,17044,-660,836,17077.25,30.60,-1.00,-1.0,2373
763,1525763,17064,-604,980,17102.79,30.51,-1.00,-1.0,2417
766,1525766,17096,-604,924,17131.60,30.41,-1.00,-1.0,2372
769,1525769,17144,-580,836,17174.17,30.51,-1.00,-1.0,2417
771,1525771,17040,-652,992,17081.30,30.51,-1.00,-1.0,2372
774,1525774,17132,-512,852,17160.81,30.60,-1.00,-1.0,2371
779,1525779,17072,-624,696,17097.57,30.60,-1.00,-1.0,2439
782,1525782,16988,-676,960,17028.53,30.51,-1.00,-1.0,2369
785,1525785,17116,-624,748,17143.70,30.51,-1.00,-1.0,2417
787,1525787,17084,-468,860,17112.03,30.51,-1.00,-1.0,2376
790,1525790,17012,-584,864,17043.93,30.60,-1.00,-1.0,2418
793,1525793,17032,-544,756,17057.45,30.51,-1.00,-1.0,2372
796,1525796,17076,-536,880,17107.06,30.51,-1.00,-1.0,2417
798,1525798,17052,-560,912,17085.55,30.60,-1.00,-1.0,2373
803,1525803,17052,-548,896,17084.31,30.60,-1.00,-1.0,2447
806,1525806,17060,-640,756,17088.73,30.46,-1.00,-1.0,2355
809,1525809,16992,-564,872,17023.71,30.51,-1.00,-1.0,2364
811,1525811,16980,-616,824,17011.14,30.46,-1.00,-1.0,2417
814,1525814,16988,-616,896,17022.76,30.51,-1.00,-1.0,2372
817,1525817,16988,-616,812,17018.55,30.55,-1.00,-1.0,2425
820,1525820,17020,-576,792,17048.15,30.51,-1.00,-1.0,2371
822,1525822,17052,-628,876,17086.03,30.55,-1.00,-1.0,2420
825,1525825,17068,-608,964,17106.01,30.55,-1.00,-1.0,2373
830,1525830,17032,-656,860,17066.31,30.46,-1.00,-1.0,2438
833,1525833,17140,-636,844,17172.55,30.51,-1.00,-1.0,2370
835,1525835,17032,-644,1000,17073.48,30.55,-1.00,-1.0,2376
838,1525838,17040,-628,852,17072.84,30.51,-1.00,-1.0,2417
841,1525841,17008,-612,720,17034.23,30.46,-1.00,-1.0,2375
844,1525844,17008,-644,844,17041.10,30.51,-1.00,-1.0,2423
846,1525846,17040,-616,912,17075.50,30.51,-1.00,-1.0,2382
849,1525849,17116,-608,924,17151.70,30.51,-1.00,-1.0,2417
852,1525852,16972,-500,828,16999.54,30.55,-1.00,-1.0,2381
857,1525857,16952,-656,928,16990.05,30.51,-1.00,-1.0,2438
860,1525860,17004,-544,788,17030.94,30.60,-1.00,-1.0,2377
863,1525863,17056,-528,816,17083.67,30.51,-1.00,-1.0,2418
865,1525865,17028,-684,816,17061.26,30.51,-1.00,-1.0,2380
868,1525868,17004,-504,964,17038.76,30.46,-1.00,-1.0,2374
871,1525871,17072,-596,756,17099.12,30.55,-1.00,-1.0,2417
873,1525873,17072,-700,764,17103.42,30.55,-1.00,-1.0,2373
876,1525876,17068,-604,888,17101.75,30.51,-1.00,-1.0,2418
879,1525879,16968,-548,824,16996.83,30.51,-1.00,-1.0,2388
884,1525884,17128,-632,844,17160.42,30.55,-1.00,-1.0,2446
887,1525887,16964,-640,904,17000.12,30.55,-1.00,-1.0,2369
889,1525889,17124,-584,944,17159.94,30.51,-1.00,-1.0,2418
892,1525892,17000,-608,784,17028.93,30.55,-1.00,-1.0,2373
895,1525895,17004,-608,780,17032.74,30.46,-1.00,-1.0,2424
898,1525898,17012,-612,800,17041.79,30.46,-1.00,-1.0,2359
900,1525900,17068,-608,908,17102.95,30.51,-1.00,-1.0,2373
903,1525903,17072,-664,964,17112.08,30.51,-1.00,-1.0,2417
906,1525906,17020,-572,936,17055.31,30.51,-1.00,-1.0,2380
911,1525911,17128,-656,888,17163.54,30.51,-1.00,-1.0,2452
914,1525914,17120,-672,908,17157.23,30.55,-1.00,-1.0,2377
917,1525917,17056,-628,1008,17097.30,30.51,-1.00,-1.0,2430
919,1525919,17004,-696,884,17041.18,30.51,-1.00,-1.0,2386
922,1525922,17036,-656,1024,17079.35,30.55,-1.00,-1.0,2418
925,1525925,16988,-684,844,17022.70,30.51,-1.00,-1.0,2373
928,1525928,17032,-648,924,17069.35,30.55,-1.00,-1.0,2418
930,1525930,17040,-680,948,17079.89,30.41,-1.00,-1.0,2376
933,1525933,17032,-664,788,17063.14,30.51,-1.00,-1.0,2353
938,1525938,17076,-556,856,17106.48,30.51,-1.00,-1.0,2453
941,1525941,16984,-656,824,17016.63,30.51,-1.00,-1.0,2377
944,1525944,17156,-716,848,17191.86,30.55,-1.00,-1.0,2427
946,1525946,17032,-632,820,17063.44,30.51,-1.00,-1.0,2381
949,1525949,17060,-568,972,17097.11,30.55,-1.00,-1.0,2417
952,1525952,17088,-588,896,17121.57,30.41,-1.00,-1.0,2360
955,1525955,16996,-576,748,17022.20,30.55,-1.00,-1.0,2425
957,1525957,17084,-668,768,17114.29,30.60,-1.00,-1.0,2384
962,1525962,17048,-624,808,17078.54,30.46,-1.00,-1.0,2448
965,1525965,16996,-648,840,17029.08,30.51,-1.00,-1.0,2381
968,1525968,17036,-632,880,17070.42,30.55,-1.00,-1.0,2367
971,1525971,16984,-664,844,17017.92,30.60,-1.00,-1.0,2418
973,1525973,17016,-560,800,17044.00,30.37,-1.00,-1.0,2372
976,1525976,17132,-612,980,17170.92,30.51,-1.00,-1.0,2417
979,1525979,17028,-608,900,17062.60,30.55,-1.00,-1.0,2373
982,1525982,17100,-560,852,17130.37,30.51,-1.00,-1.0,2417
984,1525984,16996,-596,984,17034.89,30.55,-1.00,-1.0,2373
989,1525989,17020,-644,940,17058.10,30.55,-1.00,-1.0,2438
992,1525992,17088,-680,908,17125.61,30.55,-1.00,-1.0,2373
995,1525995,16976,-672,944,17015.50,30.55,-1.00,-1.0,2424
998,1525998,17040,-576,824,17069.63,30.55,-1.00,-1.0,2371
1000,1526000,16992,-620,908,17027.54,30.51,-1.00,-1.0,2372
1003,1526003,17032,-648,896,17067.86,30.55,-1.00,-1.0,2421
1006,1526006,17068,-588,948,17104.42,30.51,-1.00,-1.0,2371
1008,1526008,17040,-592,676,17063.68,30.55,-1.00,-1.0,2426
1011,1526011,17008,-540,892,17039.93,30.41,-1.00,-1.0,2360
1016,1526016,17076,-596,916,17110.93,30.51,-1.00,-1.0,2438
1019,1526019,17068,-580,796,17096.39,30.46,-1.00,-1.0,2369
1022,1526022,17004,-484,1048,17043.14,30.55,-1.00,-1.0,2425
1025,1526025,17052,-608,844,17083.70,30.46,-1.00,-1.0,2370
1027,1526027,16992,-628,772,17021.12,30.51,-1.00,-1.0,2417
1030,1526030,17056,-656,916,17093.17,30.55,-1.00,-1.0,2373
1033,1526033,17056,-588,828,17086.21,30.51,-1.00,-1.0,2424
1036,1526036,17060,-612,964,17098.17,30.60,-1.00,-1.0,2371
1038,1526038,17008,-704,876,17045.09,30.51,-1.00,-1.0,2368
1043,1526043,17028,-592,896,17061.83,30.41,-1.00,-1.0,2438
1046,1526046,16964,-604,956,17001.65,30.55,-1.00,-1.0,2357
1049,1526049,17000,-616,888,17034.32,30.60,-1.00,-1.0,2424
1052,1526052,17108,-620,932,17144.58,30.51,-1.00,-1.0,2371
1054,1526054,17000,-716,948,17041.46,30.41,-1.00,-1.0,2419
1057,1526057,17008,-556,852,17038.40,30.60,-1.00,-1.0,2360
1060,1526060,16996,-504,988,17032.15,30.51,-1.00,-1.0,2424
1063,1526063,17052,-500,936,17084.99,30.41,-1.00,-1.0,2371
1067,1526067,17036,-568,856,17066.95,30.51,-1.00,-1.0,2440
1070,1526070,17004,-632,932,17041.25,30.51,-1.00,-1.0,2369
1073,1526073,16976,-632,896,17011.37,30.46,-1.00,-1.0,2429
1076,1526076,17032,-540,776,17058.22,30.51,-1.00,-1.0,2371
1078,1526078,17112,-608,748,17139.13,30.55,-1.00,-1.0,2373
1081,1526081,17064,-580,860,17095.50,30.51,-1.00,-1.0,2419
1084,1526084,16952,-532,804,16979.39,30.65,-1.00,-1.0,2380
1087,1526087,17024,-632,800,17054.50,30.51,-1.00,-1.0,2416
1089,1526089,16928,-608,896,16962.60,30.55,-1.00,-1.0,2379
1094,1526094,16952,-604,816,16982.37,30.51,-1.00,-1.0,2438
1097,1526097,17004,-596,900,17038.23,30.41,-1.00,-1.0,2369
1100,1526100,17052,-724,932,17092.79,30.55,-1.00,-1.0,2418
1102,1526102,17040,-516,920,17072.62,30.51,-1.00,-1.0,2373
1105,1526105,17048,-540,844,17077.42,30.55,-1.00,-1.0,2417
1108,1526108,16880,-604,988,16919.67,30.51,-1.00,-1.0,2373
1111,1526111,16916,-588,864,16948.25,30.55,-1.00,-1.0,2418
1113,1526113,16964,-644,876,16998.81,30.46,-1.00,-1.0,2375
1116,1526116,17020,-548,756,17045.59,30.65,-1.00,-1.0,2371
1122,1526122,17096,-608,976,17134.63,30.55,-1.00,-1.0,2425
1124,1526124,17144,-620,880,17177.76,30.51,-1.00,-1.0,2369
1127,1526127,17052,-612,860,17084.64,30.55,-1.00,-1.0,2417
1130,1526130,17072,-604,852,17103.91,30.60,-1.00,-1.0,2373
1133,1526133,17084,-568,848,17114.46,30.55,-1.00,-1.0,2417
1135,1526135,17048,-648,1004,17089.83,30.51,-1.00,-1.0,2373
1138,1526138,17104,-624,840,17135.98,30.65,-1.00,-1.0,2417
1141,1526141,16960,-608,828,16991.08,30.51,-1.00,-1.0,2372
1146,1526146,17088,-608,884,17121.65,30.51,-1.00,-1.0,2438
1149,1526149,17096,-632,816,17127.13,30.51,-1.00,-1.0,2371
1151,1526151,17052,-644,940,17090.03,30.55,-1.00,-1.0,2418
1154,1526154,17016,-520,828,17044.07,30.51,-1.00,-1.0,2373
