timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
437,1830437,16900,-668,832,16933.65,26.79,-1.00,-1.0,2369
440,1830440,16896,-520,952,16930.79,26.93,-1.00,-1.0,2431
443,1830443,17044,-532,840,17072.98,26.84,-1.00,-1.0,2379
446,1830446,17048,-664,724,17076.28,26.84,-1.00,-1.0,2428
448,1830448,16948,-572,904,16981.73,26.93,-1.00,-1.0,2373
451,1830451,17000,-516,856,17029.36,26.69,-1.00,-1.0,2440
454,1830454,17084,-556,960,17119.98,26.74,-1.00,-1.0,2380
459,1830459,17016,-556,852,17046.39,26.84,-1.00,-1.0,2430
461,1830461,17072,-500,976,17107.18,26.88,-1.00,-1.0,2372
464,1830464,17084,-560,956,17119.89,26.84,-1.00,-1.0,2433
467,1830467,17040,-676,1016,17083.64,26.84,-1.00,-1.0,2387
469,1830469,16980,-576,1048,17022.06,26.88,-1.00,-1.0,2377
472,1830472,17044,-548,948,17079.14,26.79,-1.00,-1.0,2420
475,1830475,17080,-516,992,17116.56,26.79,-1.00,-1.0,2375
478,1830478,16968,-556,984,17005.60,26.84,-1.00,-1.0,2437
481,1830481,16956,-568,988,16994.26,26.74,-1.00,-1.0,2375
486,1830486,17052,-552,964,17088.14,26.84,-1.00,-1.0,2455
488,1830488,17004,-564,860,17035.07,26.88,-1.00,-1.0,2371
491,1830491,16992,-480,952,17025.42,26.74,-1.00,-1.0,2438
494,1830494,17116,-540,900,17148.15,26.84,-1.00,-1.0,2379
497,1830497,16996,-624,916,17032.10,26.88,-1.00,-1.0,2429
499,1830499,17072,-548,1000,17110.04,26.79,-1.00,-1.0,2379
502,1830502,17000,-580,1024,17040.69,26.88,-1.00,-1.0,2373
505,1830505,16992,-572,1092,17036.66,26.93,-1.00,-1.0,2437
508,1830508,17124,-644,908,17160.14,26.84,-1.00,-1.0,2371
513,1830513,17064,-588,972,17101.77,26.84,-1.00,-1.0,2445
515,1830515,17020,-516,872,17050.13,26.79,-1.00,-1.0,2371
518,1830518,17044,-552,820,17072.64,26.84,-1.00,-1.0,2440
521,1830521,17072,-588,840,17102.76,26.84,-1.00,-1.0,2381
524,1830524,17100,-672,956,17139.88,26.88,-1.00,-1.0,2429
526,1830526,17060,-472,972,17094.19,26.93,-1.00,-1.0,2374
529,1830529,17064,-528,1032,17103.33,26.79,-1.00,-1.0,2444
532,1830532,17016,-532,924,17049.37,26.79,-1.00,-1.0,2380
535,1830535,16976,-564,892,17008.77,26.84,-1.00,-1.0,2370
540,1830540,17084,-620,904,17119.13,26.84,-1.00,-1.0,2447
542,1830542,17028,-628,948,17065.93,26.79,-1.00,-1.0,2374
545,1830545,16976,-596,908,17010.71,26.84,-1.00,-1.0,2429
548,1830548,17008,-484,936,17040.61,26.74,-1.00,-1.0,2382
551,1830551,17068,-576,956,17104.45,26.88,-1.00,-1.0,2432
553,1830553,17092,-548,1064,17133.85,26.84,-1.00,-1.0,2374
556,1830556,16940,-548,1088,16983.75,26.88,-1.00,-1.0,2428
559,1830559,17008,-520,880,17038.69,26.79,-1.00,-1.0,2377
564,1830564,16992,-548,976,17028.83,26.88,-1.00,-1.0,2449
567,1830567,17088,-620,1036,17130.60,26.88,-1.00,-1.0,2382
569,1830569,17040,-628,832,17071.85,26.88,-1.00,-1.0,2375
572,1830572,16988,-544,928,17022.02,26.74,-1.00,-1.0,2433
575,1830575,17068,-544,1000,17105.92,26.84,-1.00,-1.0,2371
578,1830578,16976,-584,908,17010.29,26.79,-1.00,-1.0,2418
580,1830580,17108,-528,1024,17146.75,26.84,-1.00,-1.0,2372
583,1830583,17028,-624,964,17066.68,26.88,-1.00,-1.0,2431
586,1830586,17012,-632,884,17046.67,26.74,-1.00,-1.0,2370
591,1830591,17076,-580,972,17113.47,26.84,-1.00,-1.0,2444
594,1830594,16952,-544,924,16985.88,26.84,-1.00,-1.0,2371
596,1830596,17000,-532,992,17037.23,26.79,-1.00,-1.0,2443
599,1830599,16956,-544,916,16989.44,26.79,-1.00,-1.0,2373
602,1830602,17040,-564,1068,17082.75,26.84,-1.00,-1.0,2372
605,1830605,17032,-528,1036,17071.65,26.84,-1.00,-1.0,2430
607,1830607,17080,-512,820,17107.34,26.84,-1.00,-1.0,2372
610,1830610,17016,-576,940,17051.68,26.88,-1.00,-1.0,2431
613,1830613,16996,-528,936,17029.94,26.84,-1.00,-1.0,2373
618,1830618,16884,-532,1052,16925.11,26.84,-1.00,-1.0,2445
620,1830620,17000,-588,1060,17043.16,26.84,-1.00,-1.0,2376
623,1830623,17000,-672,912,17037.70,26.79,-1.00,-1.0,2434
626,1830626,17012,-520,924,17045.01,26.88,-1.00,-1.0,2388
629,1830629,17016,-596,956,17053.25,26.79,-1.00,-1.0,2431
632,1830632,17076,-556,1008,17114.76,26.79,-1.00,-1.0,2373
634,1830634,16956,-556,812,16984.54,26.84,-1.00,-1.0,2376
637,1830637,17096,-616,992,17135.83,26.79,-1.00,-1.0,2428
640,1830640,17064,-540,1000,17101.80,26.84,-1.00,-1.0,2375
645,1830645,17060,-536,972,17096.07,26.79,-1.00,-1.0,2443
647,1830647,17012,-616,1016,17053.44,26.88,-1.00,-1.0,2359
650,1830650,17008,-540,1128,17053.92,26.88,-1.00,-1.0,2439
653,1830653,17048,-544,988,17085.27,26.88,-1.00,-1.0,2377
656,1830656,16960,-576,1028,17000.89,26.84,-1.00,-1.0,2438
658,1830658,16992,-596,932,17027.97,26.84,-1.00,-1.0,2378
661,1830661,17148,-524,868,17177.95,26.84,-1.00,-1.0,2437
664,1830664,17020,-624,1088,17066.15,26.74,-1.00,-1.0,2378
669,1830669,17052,-496,968,17086.65,26.84,-1.00,-1.0,2441
671,1830671,17004,-596,816,17034.00,26.74,-1.00,-1.0,2374
674,1830674,17136,-572,1060,17178.28,26.88,-1.00,-1.0,2379
677,1830677,17008,-556,944,17043.25,26.79,-1.00,-1.0,2440
680,1830680,17016,-468,972,17050.16,26.79,-1.00,-1.0,2372
682,1830682,17000,-528,1024,17039.00,26.84,-1.00,-1.0,2431
685,1830685,17020,-616,1048,17063.36,26.79,-1.00,-1.0,2377
688,1830688,17072,-568,988,17110.00,26.84,-1.00,-1.0,2438
691,1830691,17000,-544,1012,17038.78,26.93,-1.00,-1.0,2376
696,1830696,16956,-576,868,16987.97,26.84,-1.00,-1.0,2450
698,1830698,17044,-612,1008,17084.75,26.84,-1.00,-1.0,2374
701,1830701,16976,-516,928,17009.17,26.79,-1.00,-1.0,2430
704,1830704,17008,-496,1020,17045.78,26.93,-1.00,-1.0,2377
707,1830707,17064,-552,912,17097.27,26.79,-1.00,-1.0,2370
709,1830709,17012,-612,976,17050.96,26.74,-1.00,-1.0,2431
712,1830712,17032,-460,952,17064.79,26.88,-1.00,-1.0,2373
715,1830715,17076,-652,1044,17120.30,26.74,-1.00,-1.0,2438
718,1830718,16968,-544,1004,17006.38,26.74,-1.00,-1.0,2371
723,1830723,17072,-432,992,17106.25,26.93,-1.00,-1.0,2448
725,1830725,17064,-516,1008,17101.53,26.84,-1.00,-1.0,2385
728,1830728,16988,-500,1048,17027.64,26.79,-1.00,-1.0,2457
731,1830731,17020,-644,912,17056.58,26.88,-1.00,-1.0,2382
734,1830734,17004,-568,952,17040.10,26.88,-1.00,-1.0,2431
736,1830736,17008,-568,1068,17050.96,26.79,-1.00,-1.0,2379
739,1830739,17068,-516,948,17102.09,26.84,-1.00,-1.0,2369
742,1830742,17020,-504,1012,17057.51,26.79,-1.00,-1.0,2440
745,1830745,17008,-612,904,17043.00,26.84,-1.00,-1.0,2371
750,1830750,17056,-536,976,17092.31,26.84,-1.00,-1.0,2457
752,1830752,16988,-508,860,17017.34,26.84,-1.00,-1.0,2375
755,1830755,17128,-548,964,17163.86,26.88,-1.00,-1.0,2441
758,1830758,17100,-560,1020,17139.54,26.79,-1.00,-1.0,2366
761,1830761,16964,-604,960,17001.87,26.88,-1.00,-1.0,2431
763,1830763,17016,-568,956,17052.30,26.88,-1.00,-1.0,2375
766,1830766,17072,-604,980,17110.77,26.84,-1.00,-1.0,2430
769,1830769,17096,-528,992,17132.89,26.79,-1.00,-1.0,2373
772,1830772,17024,-540,1008,17062.36,26.84,-1.00,-1.0,2370
777,1830777,17076,-580,876,17108.29,26.88,-1.00,-1.0,2453
779,1830779,17000,-576,756,17026.55,26.88,-1.00,-1.0,2381
782,1830782,17112,-616,964,17150.20,26.79,-1.00,-1.0,2441
785,1830785,17072,-584,1056,17114.60,26.88,-1.00,-1.0,2378
788,1830788,16996,-608,888,17030.04,26.84,-1.00,-1.0,2431
791,1830791,17008,-640,788,17038.27,26.84,-1.00,-1.0,2371
793,1830793,16976,-532,948,17010.77,26.84,-1.00,-1.0,2431
796,1830796,16964,-568,896,16997.14,26.93,-1.00,-1.0,2372
801,1830801,17072,-512,956,17106.41,26.84,-1.00,-1.0,2452
804,1830804,17024,-568,856,17054.97,26.74,-1.00,-1.0,2371
806,1830806,17052,-588,976,17090.03,26.79,-1.00,-1.0,2374
809,1830809,17080,-576,1048,17121.81,26.84,-1.00,-1.0,2440
812,1830812,17092,-544,956,17127.36,26.79,-1.00,-1.0,2358
815,1830815,16984,-520,1088,17026.76,26.84,-1.00,-1.0,2430
817,1830817,17000,-536,872,17030.79,26.79,-1.00,-1.0,2371
820,1830820,16988,-544,1024,17027.53,26.84,-1.00,-1.0,2430
823,1830823,17052,-556,952,17087.60,26.79,-1.00,-1.0,2372
828,1830828,16884,-492,872,16913.66,26.84,-1.00,-1.0,2457
831,1830831,17060,-540,928,17093.75,26.84,-1.00,-1.0,2370
