timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
453,915453,17124,-712,888,17161.79,32.67,-1.00,-1.0,2427
456,915456,17104,-552,840,17133.51,32.58,-1.00,-1.0,2376
459,915459,17028,-608,624,17050.27,32.72,-1.00,-1.0,2433
461,915461,17064,-704,780,17096.32,32.58,-1.00,-1.0,2371
464,915464,17076,-704,912,17114.82,32.67,-1.00,-1.0,2366
469,915469,17108,-604,888,17141.68,32.62,-1.00,-1.0,2440
472,915472,17052,-664,860,17086.58,32.62,-1.00,-1.0,2370
475,915475,17080,-640,780,17109.78,32.62,-1.00,-1.0,2418
477,915477,17116,-680,920,17154.19,32.62,-1.00,-1.0,2372
480,915480,17072,-688,660,17098.60,32.72,-1.00,-1.0,2417
483,915483,17124,-652,804,17155.26,32.81,-1.00,-1.0,2376
486,915486,17008,-668,884,17044.05,32.62,-1.00,-1.0,2418
488,915488,16964,-528,808,16991.44,32.77,-1.00,-1.0,2378
491,915491,17000,-572,880,17032.37,32.67,-1.00,-1.0,2372
496,915496,17140,-592,860,17171.77,32.67,-1.00,-1.0,2442
499,915499,17064,-688,756,17094.59,32.67,-1.00,-1.0,2370
502,915502,17036,-592,924,17071.31,32.67,-1.00,-1.0,2426
505,915505,17052,-684,824,17085.59,32.62,-1.00,-1.0,2371
507,915507,17032,-656,776,17062.28,32.67,-1.00,-1.0,2426
510,915510,17004,-692,856,17039.59,32.67,-1.00,-1.0,2372
513,915513,17144,-592,876,17176.57,32.77,-1.00,-1.0,2425
516,915516,17076,-668,848,17110.09,32.67,-1.00,-1.0,2372
521,915521,17048,-632,884,17082.60,32.62,-1.00,-1.0,2440
523,915523,16980,-632,724,17007.18,32.67,-1.00,-1.0,2373
526,915526,17072,-636,796,17102.38,32.67,-1.00,-1.0,2374
529,915529,17112,-536,864,17142.18,32.72,-1.00,-1.0,2430
531,915531,17092,-580,680,17115.35,32.62,-1.00,-1.0,2382
534,915534,17052,-600,956,17089.31,32.72,-1.00,-1.0,2418
537,915537,17136,-672,832,17169.34,32.72,-1.00,-1.0,2377
540,915540,17032,-576,852,17063.02,32.62,-1.00,-1.0,2420
542,915542,16996,-560,844,17026.15,32.72,-1.00,-1.0,2379
547,915547,16944,-652,1024,16987.43,32.62,-1.00,-1.0,2448
550,915550,17072,-716,688,17100.85,32.62,-1.00,-1.0,2376
553,915553,17060,-716,860,17096.66,32.62,-1.00,-1.0,2367
556,915556,16960,-624,652,16983.99,32.58,-1.00,-1.0,2417
558,915558,17104,-596,1000,17143.57,32.67,-1.00,-1.0,2373
561,915561,17080,-660,676,17106.11,32.67,-1.00,-1.0,2417
564,915564,17096,-692,864,17131.80,32.67,-1.00,-1.0,2373
567,915567,17008,-612,808,17038.18,32.67,-1.00,-1.0,2417
569,915569,17040,-488,792,17065.38,32.72,-1.00,-1.0,2380
575,915575,17028,-560,824,17057.12,32.58,-1.00,-1.0,2465
577,915577,17084,-612,748,17111.31,32.67,-1.00,-1.0,2366
580,915580,17052,-716,896,17090.53,32.72,-1.00,-1.0,2369
583,915583,17108,-600,776,17136.10,32.77,-1.00,-1.0,2421
585,915585,17032,-576,772,17059.21,32.62,-1.00,-1.0,2376
588,915588,17168,-708,788,17200.65,32.67,-1.00,-1.0,2421
591,915591,16984,-636,884,17018.88,32.62,-1.00,-1.0,2371
594,915594,17036,-716,744,17067.26,32.58,-1.00,-1.0,2425
596,915596,17012,-688,796,17044.50,32.72,-1.00,-1.0,2352
601,915601,16964,-688,892,17001.36,32.62,-1.00,-1.0,2449
