timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
322,610322,17040,-536,736,17064.31,30.46,-1.00,-1.0,2376
325,610325,17136,-616,784,17164.98,30.41,-1.00,-1.0,2419
327,610327,17100,-564,756,17125.99,30.37,-1.00,-1.0,2369
330,610330,17048,-624,776,17077.06,30.32,-1.00,-1.0,2374
335,610335,17048,-624,628,17070.97,30.51,-1.00,-1.0,2456
338,610338,17052,-620,760,17080.18,30.41,-1.00,-1.0,2373
341,610341,17156,-700,732,17185.87,30.46,-1.00,-1.0,2434
343,610343,17088,-580,736,17113.67,30.41,-1.00,-1.0,2377
346,610346,17040,-604,816,17070.22,30.37,-1.00,-1.0,2419
349,610349,17016,-544,780,17042.55,30.41,-1.00,-1.0,2371
352,610352,17052,-544,816,17080.18,30.37,-1.00,-1.0,2427
354,610354,17048,-604,852,17079.96,30.51,-1.00,-1.0,2377
357,610357,17068,-640,828,17100.05,30.37,-1.00,-1.0,2368
362,610362,17200,-676,868,17235.15,30.37,-1.00,-1.0,2456
365,610365,17096,-532,748,17120.62,30.41,-1.00,-1.0,2371
368,610368,17124,-580,772,17151.20,30.46,-1.00,-1.0,2430
370,610370,17040,-564,660,17062.10,30.41,-1.00,-1.0,2375
373,610373,16964,-692,860,16999.88,30.37,-1.00,-1.0,2429
376,610376,16980,-560,832,17009.59,30.37,-1.00,-1.0,2428
379,610379,17088,-500,844,17116.13,30.37,-1.00,-1.0,2419
382,610382,17028,-588,800,17056.92,30.41,-1.00,-1.0,2378
384,610384,17076,-548,924,17109.76,30.46,-1.00,-1.0,2366
389,610389,16944,-608,724,16970.36,30.46,-1.00,-1.0,2446
392,610392,16960,-520,860,16989.75,30.37,-1.00,-1.0,2356
395,610395,17036,-612,812,17066.32,30.37,-1.00,-1.0,2425
397,610397,17068,-580,712,17092.69,30.46,-1.00,-1.0,2381
400,610400,17096,-556,788,17123.18,30.46,-1.00,-1.0,2417
403,610403,17036,-668,892,17072.41,30.37,-1.00,-1.0,2359
406,610406,17008,-568,744,17033.74,30.46,-1.00,-1.0,2425
408,610408,17052,-624,828,17083.49,30.46,-1.00,-1.0,2378
411,610411,17060,-512,792,17086.05,30.46,-1.00,-1.0,2365
416,610416,17024,-624,644,17047.60,30.46,-1.00,-1.0,2444
419,610419,17060,-624,736,17087.27,30.37,-1.00,-1.0,2367
422,610422,17064,-604,808,17093.79,30.37,-1.00,-1.0,2418
424,610424,17096,-660,696,17122.89,30.37,-1.00,-1.0,2378
427,610427,17076,-636,668,17100.89,30.41,-1.00,-1.0,2416
430,610430,17076,-592,776,17103.87,30.46,-1.00,-1.0,2373
433,610433,17080,-592,736,17106.10,30.41,-1.00,-1.0,2419
435,610435,17044,-680,632,17069.26,30.37,-1.00,-1.0,2379
438,610438,17048,-652,912,17084.82,30.41,-1.00,-1.0,2365
443,610443,17068,-672,748,17097.59,30.41,-1.00,-1.0,2437
446,610446,17080,-664,736,17108.74,30.32,-1.00,-1.0,2370
449,610449,17068,-640,756,17096.72,30.46,-1.00,-1.0,2416
451,610451,17040,-544,824,17068.58,30.41,-1.00,-1.0,2373
454,610454,17048,-648,804,17079.25,30.37,-1.00,-1.0,2416
457,610457,17032,-604,764,17059.82,30.41,-1.00,-1.0,2372
460,610460,17068,-596,876,17100.85,30.37,-1.00,-1.0,2417
462,610462,17092,-648,816,17123.73,30.32,-1.00,-1.0,2372
465,610465,17040,-612,744,17067.21,30.41,-1.00,-1.0,2367
470,610470,17028,-584,820,17057.73,30.41,-1.00,-1.0,2438
473,610473,17152,-596,700,17176.62,30.46,-1.00,-1.0,2373
476,610476,17028,-640,876,17062.53,30.46,-1.00,-1.0,2420
478,610478,17012,-672,812,17044.62,30.37,-1.00,-1.0,2375
481,610481,17108,-656,856,17141.96,30.41,-1.00,-1.0,2416
484,610484,17072,-548,772,17098.23,30.37,-1.00,-1.0,2375
487,610487,17080,-676,972,17120.99,30.41,-1.00,-1.0,2417
489,610489,16984,-492,680,17004.73,30.37,-1.00,-1.0,2376
492,610492,17036,-620,800,17066.04,30.37,-1.00,-1.0,2366
497,610497,16996,-572,860,17027.35,30.41,-1.00,-1.0,2438
500,610500,17036,-704,816,17070.05,30.41,-1.00,-1.0,2368
503,610503,16960,-592,972,16998.14,30.37,-1.00,-1.0,2425
506,610506,17008,-708,856,17044.24,30.51,-1.00,-1.0,2370
508,610508,17080,-608,744,17107.00,30.46,-1.00,-1.0,2418
511,610511,17020,-592,800,17049.07,30.41,-1.00,-1.0,2371
514,610514,16948,-524,796,16974.77,30.46,-1.00,-1.0,2423
517,610517,17016,-644,800,17046.96,30.32,-1.00,-1.0,2371
522,610522,17036,-580,788,17064.07,30.41,-1.00,-1.0,2444
524,610524,16992,-636,764,17021.05,30.37,-1.00,-1.0,2376
527,610527,17048,-584,804,17076.94,30.41,-1.00,-1.0,2365
530,610530,16980,-572,880,17012.41,30.46,-1.00,-1.0,2419
533,610533,17080,-652,924,17117.40,30.32,-1.00,-1.0,2371
535,610535,17056,-656,900,17092.32,30.55,-1.00,-1.0,2420
538,610538,17016,-616,776,17044.82,30.37,-1.00,-1.0,2372
541,610541,17140,-636,792,17170.07,30.46,-1.00,-1.0,2419
544,610544,17024,-640,752,17052.62,30.37,-1.00,-1.0,2371
549,610549,16996,-588,876,17028.71,30.51,-1.00,-1.0,2440
551,610551,17060,-600,836,17091.01,30.51,-1.00,-1.0,2370
554,610554,17076,-640,752,17104.53,30.46,-1.00,-1.0,2373
557,610557,17060,-672,756,17089.96,30.37,-1.00,-1.0,2416
559,610559,16968,-588,880,17000.97,30.37,-1.00,-1.0,2372
562,610562,17044,-548,748,17069.21,30.46,-1.00,-1.0,2417
565,610565,17036,-600,740,17062.62,30.46,-1.00,-1.0,2380
568,610568,17072,-572,696,17095.75,30.37,-1.00,-1.0,2416
570,610570,17100,-636,740,17127.82,30.46,-1.00,-1.0,2380
575,610575,16984,-664,896,17020.57,30.37,-1.00,-1.0,2451
578,610578,16976,-536,856,17006.02,30.46,-1.00,-1.0,2367
581,610581,17016,-624,736,17043.34,30.32,-1.00,-1.0,2366
584,610584,17080,-648,720,17107.45,30.46,-1.00,-1.0,2416
586,610586,17068,-608,728,17094.33,30.41,-1.00,-1.0,2372
589,610589,17052,-716,892,17090.32,30.46,-1.00,-1.0,2416
592,610592,17124,-536,820,17152.00,30.41,-1.00,-1.0,2373
595,610595,16956,-652,912,16993.02,30.46,-1.00,-1.0,2416
597,610597,16972,-632,852,17005.12,30.41,-1.00,-1.0,2380
602,610602,17112,-612,888,17145.95,30.32,-1.00,-1.0,2447
605,610605,17016,-544,696,17038.91,30.41,-1.00,-1.0,2376
608,610608,17020,-592,772,17047.78,30.37,-1.00,-1.0,2366
611,610611,17004,-616,824,17035.09,30.37,-1.00,-1.0,2416
613,610613,17028,-640,740,17056.08,30.37,-1.00,-1.0,2372
616,610616,17056,-740,776,17089.67,30.37,-1.00,-1.0,2416
619,610619,17032,-516,848,17060.90,30.37,-1.00,-1.0,2372
622,610622,17028,-592,808,17057.44,30.37,-1.00,-1.0,2417
624,610624,17036,-648,784,17066.34,30.46,-1.00,-1.0,2374
629,610629,17064,-648,704,17090.80,30.41,-1.00,-1.0,2447
632,610632,17056,-440,684,17075.38,30.41,-1.00,-1.0,2383
635,610635,17036,-584,704,17060.54,30.37,-1.00,-1.0,2366
638,610638,17068,-584,912,17102.32,30.41,-1.00,-1.0,2416
640,610640,17008,-624,808,17038.61,30.46,-1.00,-1.0,2372
643,610643,17072,-488,748,17095.35,30.51,-1.00,-1.0,2416
646,610646,17048,-576,652,17070.18,30.37,-1.00,-1.0,2372
649,610649,17052,-612,792,17081.35,30.41,-1.00,-1.0,2417
652,610652,17072,-648,824,17104.15,30.37,-1.00,-1.0,2373
656,610656,17080,-616,700,17105.43,30.37,-1.00,-1.0,2438
659,610659,17032,-596,804,17061.38,30.46,-1.00,-1.0,2367
662,610662,17068,-604,928,17103.88,30.41,-1.00,-1.0,2366
664,610664,17140,-664,608,17163.63,30.37,-1.00,-1.0,2425
667,610667,16972,-572,792,17000.10,30.41,-1.00,-1.0,2379
670,610670,17012,-596,836,17042.95,30.46,-1.00,-1.0,2406
673,610673,17028,-648,848,17061.41,30.41,-1.00,-1.0,2372
676,610676,17076,-676,916,17113.91,30.32,-1.00,-1.0,2417
679,610679,17040,-604,656,17063.32,30.46,-1.00,-1.0,2372
683,610683,17088,-644,772,17117.55,30.46,-1.00,-1.0,2433
686,610686,17036,-644,864,17070.05,30.41,-1.00,-1.0,2376
689,610689,17064,-664,700,17091.25,30.37,-1.00,-1.0,2365
691,610691,17084,-568,928,17118.61,30.37,-1.00,-1.0,2417
694,610694,17068,-584,792,17096.34,30.46,-1.00,-1.0,2359
697,610697,17068,-556,872,17099.30,30.32,-1.00,-1.0,2425
700,610700,17048,-548,744,17073.02,30.41,-1.00,-1.0,2371
703,610703,17108,-608,752,17135.31,30.51,-1.00,-1.0,2416
706,610706,17088,-700,744,17118.51,30.51,-1.00,-1.0,2371
711,610711,16992,-532,816,17019.90,30.46,-1.00,-1.0,2437
713,610713,17068,-640,844,17100.84,30.46,-1.00,-1.0,2372
716,610716,17028,-492,780,17052.96,30.41,-1.00,-1.0,2367
719,610719,16984,-632,728,17011.34,30.37,-1.00,-1.0,2425
721,610721,17080,-688,772,17111.28,30.41,-1.00,-1.0,2373
724,610724,17020,-576,848,17050.84,30.37,-1.00,-1.0,2431
727,610727,17052,-548,816,17080.31,30.41,-1.00,-1.0,2383
730,610730,17108,-600,640,17130.48,30.37,-1.00,-1.0,2429
733,610733,17184,-624,676,17208.61,30.41,-1.00,-1.0,2372
738,610738,17092,-604,808,17121.74,30.32,-1.00,-1.0,2438
740,610740,17028,-612,768,17056.29,30.46,-1.00,-1.0,2368
743,610743,16996,-704,824,17030.52,30.55,-1.00,-1.0,2376
746,610746,17048,-532,700,17070.66,30.46,-1.00,-1.0,2429
748,610748,17072,-572,740,17097.60,30.46,-1.00,-1.0,2375
751,610751,17016,-492,832,17043.43,30.37,-1.00,-1.0,2412
754,610754,17052,-660,732,17080.46,30.37,-1.00,-1.0,2380
757,610757,16968,-588,660,16991.01,30.37,-1.00,-1.0,2429
760,610760,17032,-584,732,17057.72,30.41,-1.00,-1.0,2371
765,610765,16992,-592,728,17017.89,30.41,-1.00,-1.0,2438
767,610767,17100,-624,836,17131.79,30.41,-1.00,-1.0,2364
770,610770,17048,-568,768,17074.74,30.46,-1.00,-1.0,2367
773,610773,16980,-504,832,17007.84,30.46,-1.00,-1.0,2429
775,610775,17024,-616,592,17045.42,30.46,-1.00,-1.0,2380
778,610778,17072,-648,688,17098.14,30.55,-1.00,-1.0,2417
781,610781,16964,-636,732,16991.69,30.37,-1.00,-1.0,2377
784,610784,17096,-588,684,17119.78,30.41,-1.00,-1.0,2418
787,610787,17024,-612,720,17050.21,30.37,-1.00,-1.0,2368
792,610792,17080,-668,944,17119.11,30.37,-1.00,-1.0,2437
794,610794,16968,-568,860,16999.27,30.41,-1.00,-1.0,2369
797,610797,17080,-608,972,17118.44,30.46,-1.00,-1.0,2364
800,610800,17080,-580,832,17110.09,30.41,-1.00,-1.0,2419
802,610802,17044,-664,920,17081.72,30.37,-1.00,-1.0,2378
805,610805,17028,-668,732,17056.81,30.41,-1.00,-1.0,2416
808,610808,17040,-632,724,17067.08,30.37,-1.00,-1.0,2373
811,610811,17072,-692,832,17106.26,30.41,-1.00,-1.0,2418
814,610814,17040,-608,764,17067.95,30.37,-1.00,-1.0,2375
819,610819,16984,-556,708,17007.84,30.37,-1.00,-1.0,2438
821,610821,17072,-584,876,17104.43,30.46,-1.00,-1.0,2370
824,610824,17164,-572,880,17196.06,30.41,-1.00,-1.0,2369
827,610827,17016,-476,744,17038.91,30.41,-1.00,-1.0,2418
830,610830,16948,-552,892,16980.43,30.41,-1.00,-1.0,2371
832,610832,17028,-564,868,17059.43,30.32,-1.00,-1.0,2416
835,610835,17076,-672,740,17105.23,30.41,-1.00,-1.0,2373
838,610838,17036,-576,876,17068.23,30.51,-1.00,-1.0,2418
841,610841,17004,-572,916,17038.26,30.51,-1.00,-1.0,2371
846,610846,16996,-524,796,17022.70,30.41,-1.00,-1.0,2446
848,610848,17024,-696,924,17063.26,30.37,-1.00,-1.0,2375
851,610851,17088,-636,764,17116.89,30.41,-1.00,-1.0,2352
854,610854,17156,-636,684,17181.41,30.46,-1.00,-1.0,2426
857,610857,17088,-512,792,17114.00,30.51,-1.00,-1.0,2368
859,610859,16976,-652,912,17012.98,30.37,-1.00,-1.0,2420
862,610862,17144,-636,764,17172.80,30.41,-1.00,-1.0,2372
865,610865,17020,-736,852,17057.20,30.46,-1.00,-1.0,2423
868,610868,17056,-688,740,17085.90,30.32,-1.00,-1.0,2377
873,610873,17032,-548,744,17057.05,30.37,-1.00,-1.0,2438
875,610875,17036,-596,864,17068.30,30.46,-1.00,-1.0,2369
878,610878,17076,-588,924,17111.09,30.55,-1.00,-1.0,2373
881,610881,17028,-652,652,17052.95,30.41,-1.00,-1.0,2429
883,610883,16904,-612,696,16929.39,30.41,-1.00,-1.0,2373
886,610886,17084,-696,728,17113.66,30.41,-1.00,-1.0,2411
889,610889,17048,-600,812,17077.87,30.41,-1.00,-1.0,2379
892,610892,17096,-600,772,17123.94,30.46,-1.00,-1.0,2418
895,610895,17116,-620,836,17147.62,30.41,-1.00,-1.0,2369
899,610899,17092,-552,700,17115.23,30.41,-1.00,-1.0,2448
902,610902,17032,-636,816,17063.39,30.37,-1.00,-1.0,2376
905,610905,17072,-576,900,17105.41,30.41,-1.00,-1.0,2406
908,610908,17052,-580,776,17079.50,30.51,-1.00,-1.0,2371
910,610910,17100,-592,792,17128.56,30.41,-1.00,-1.0,2369
913,610913,17064,-672,876,17099.68,30.46,-1.00,-1.0,2416
916,610916,16972,-632,748,17000.23,30.37,-1.00,-1.0,2373
919,610919,17004,-536,852,17033.77,30.46,-1.00,-1.0,2426
922,610922,17168,-624,740,17195.27,30.46,-1.00,-1.0,2370
927,610927,17108,-600,816,17137.96,30.46,-1.00,-1.0,2437
929,610929,17020,-612,952,17057.59,30.32,-1.00,-1.0,2371
932,610932,17152,-612,796,17181.36,30.37,-1.00,-1.0,2416
935,610935,17000,-664,744,17029.22,30.41,-1.00,-1.0,2375
938,610938,17096,-592,760,17123.12,30.46,-1.00,-1.0,2366
940,610940,17060,-588,884,17093.00,30.32,-1.00,-1.0,2418
943,610943,16988,-660,868,17022.96,30.37,-1.00,-1.0,2372
946,610946,17020,-680,932,17059.06,30.41,-1.00,-1.0,2423
949,610949,17028,-584,864,17059.90,30.46,-1.00,-1.0,2371
954,610954,17060,-508,736,17083.42,30.37,-1.00,-1.0,2438
957,610957,17112,-600,632,17134.18,30.41,-1.00,-1.0,2367
960,610960,17056,-608,756,17083.57,30.46,-1.00,-1.0,2420
962,610962,17080,-588,848,17111.14,30.32,-1.00,-1.0,2375
965,610965,17016,-608,640,17038.88,30.37,-1.00,-1.0,2373
968,610968,17128,-580,792,17156.11,30.41,-1.00,-1.0,2417
970,610970,17024,-616,716,17050.18,30.46,-1.00,-1.0,2371
973,610973,17112,-688,720,17140.95,30.46,-1.00,-1.0,2417
976,610976,17092,-696,840,17126.78,30.32,-1.00,-1.0,2379
981,610981,17024,-704,748,17054.96,30.46,-1.00,-1.0,2438
984,610984,17060,-644,784,17090.14,30.37,-1.00,-1.0,2368
986,610986,17104,-540,508,17120.06,30.51,-1.00,-1.0,2416
989,610989,16992,-628,940,17029.56,30.46,-1.00,-1.0,2372
992,610992,17112,-572,772,17138.95,30.32,-1.00,-1.0,2367
994,610994,17084,-700,784,17116.30,30.46,-1.00,-1.0,2425
997,610997,16956,-568,800,16984.36,30.41,-1.00,-1.0,2376
1000,611000,17076,-648,680,17101.81,30.37,-1.00,-1.0,2419
1003,611003,17112,-648,828,17144.27,30.41,-1.00,-1.0,2380
1008,611008,17088,-648,880,17122.91,30.41,-1.00,-1.0,2446
1011,611011,17080,-648,764,17109.35,30.41,-1.00,-1.0,2369
1013,611013,17132,-556,764,17158.04,30.41,-1.00,-1.0,2420
1016,611016,17080,-644,748,17108.50,30.37,-1.00,-1.0,2372
1019,611019,17060,-540,696,17082.73,30.46,-1.00,-1.0,2371
1022,611022,17140,-564,880,17171.84,30.37,-1.00,-1.0,2419
1024,611024,17036,-624,648,17059.74,30.46,-1.00,-1.0,2386
1027,611027,17140,-644,724,17167.37,30.46,-1.00,-1.0,2417
1030,611030,16960,-628,892,16995.05,30.41,-1.00,-1.0,2380
1035,611035,17060,-584,684,17083.69,30.41,-1.00,-1.0,2441
1038,611038,16912,-588,740,16938.39,30.51,-1.00,-1.0,2368
1040,611040,17116,-568,808,17144.47,30.41,-1.00,-1.0,2417
1043,611043,17068,-728,772,17100.95,30.41,-1.00,-1.0,2372
1046,611046,17140,-580,748,17166.12,30.41,-1.00,-1.0,2423
1049,611049,17024,-636,792,17054.28,30.41,-1.00,-1.0,2373
1051,611051,16972,-596,700,16996.88,30.37,-1.00,-1.0,2373
1054,611054,17004,-548,800,17031.63,30.37,-1.00,-1.0,2420
1057,611057,17076,-588,664,17099.02,30.37,-1.00,-1.0,2379
1062,611062,17140,-604,708,17165.25,30.37,-1.00,-1.0,2446
1065,611065,17056,-640,696,17082.19,30.41,-1.00,-1.0,2368
1067,611067,16996,-592,832,17026.65,30.46,-1.00,-1.0,2429
1070,611070,17076,-564,980,17113.39,30.41,-1.00,-1.0,2372
1073,611073,17052,-656,812,17083.92,30.37,-1.00,-1.0,2425
1076,611076,16984,-624,700,17009.87,30.41,-1.00,-1.0,2372
1078,611078,17148,-640,704,17174.37,30.27,-1.00,-1.0,2426
1081,611081,17004,-648,644,17028.53,30.27,-1.00,-1.0,2372
1084,611084,17044,-572,836,17074.07,30.37,-1.00,-1.0,2353
1089,611089,17076,-664,820,17108.57,30.46,-1.00,-1.0,2443
1091,611091,17080,-644,860,17113.76,30.46,-1.00,-1.0,2378
1094,611094,17056,-548,856,17086.26,30.41,-1.00,-1.0,2417
1097,611097,17040,-628,820,17071.27,30.46,-1.00,-1.0,2362
1100,611100,16972,-664,664,16997.96,30.51,-1.00,-1.0,2418
1102,611102,17084,-520,684,17105.59,30.37,-1.00,-1.0,2376
1105,611105,17060,-516,748,17084.18,30.51,-1.00,-1.0,2416
1108,611108,17036,-612,792,17065.38,30.37,-1.00,-1.0,2372
1113,611113,16980,-716,772,17012.61,30.37,-1.00,-1.0,2437
1115,611115,17064,-528,836,17092.62,30.37,-1.00,-1.0,2371
1118,611118,16972,-580,828,17002.08,30.46,-1.00,-1.0,2352
1121,611121,17060,-568,728,17084.97,30.32,-1.00,-1.0,2419
1123,611123,17052,-604,932,17088.13,30.32,-1.00,-1.0,2376
1126,611126,17056,-660,852,17090.02,30.41,-1.00,-1.0,2417
1129,611129,17144,-636,752,17172.27,30.46,-1.00,-1.0,2373
1132,611132,17004,-588,612,17025.17,30.41,-1.00,-1.0,2418
1135,611135,17080,-652,764,17109.51,30.37,-1.00,-1.0,2370
1140,611140,17108,-620,756,17135.92,30.55,-1.00,-1.0,2441
1143,611143,17132,-596,772,17159.74,30.46,-1.00,-1.0,2375
1146,611146,17080,-540,680,17102.06,30.41,-1.00,-1.0,2419
1148,611148,17032,-628,704,17058.11,30.41,-1.00,-1.0,2387
1151,611151,17092,-592,772,17119.66,30.41,-1.00,-1.0,2366
1154,611154,17028,-588,700,17052.52,30.37,-1.00,-1.0,2418
1156,611156,17048,-520,764,17073.03,30.41,-1.00,-1.0,2359
1159,611159,17044,-620,756,17072.02,30.46,-1.00,-1.0,2416
1162,611162,17104,-552,752,17129.42,30.51,-1.00,-1.0,2372
1167,611167,17040,-692,796,17072.61,30.41,-1.00,-1.0,2438
1170,611170,17056,-668,920,17093.85,30.32,-1.00,-1.0,2371
1173,611173,16972,-712,704,17001.51,30.41,-1.00,-1.0,2416
1175,611175,17080,-536,768,17105.66,30.41,-1.00,-1.0,2375
1178,611178,17088,-604,708,17113.32,30.37,-1.00,-1.0,2373
1181,611181,17100,-560,832,17129.38,30.46,-1.00,-1.0,2416
1183,611183,17104,-556,808,17132.10,30.37,-1.00,-1.0,2375
1186,611186,17056,-580,900,17089.57,30.46,-1.00,-1.0,2417
