timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
380,1525380,17068,-592,1008,17107.98,30.08,-1.00,-1.0,2443
383,1525383,17032,-628,884,17066.48,30.18,-1.00,-1.0,2364
386,1525386,17116,-604,852,17147.83,30.27,-1.00,-1.0,2364
389,1525389,17112,-456,832,17138.28,30.22,-1.00,-1.0,2421
391,1525391,17020,-616,832,17051.45,30.22,-1.00,-1.0,2367
394,1525394,17200,-600,888,17233.36,30.22,-1.00,-1.0,2421
397,1525397,17060,-536,772,17085.87,30.18,-1.00,-1.0,2366
399,1525399,16988,-672,892,17024.67,30.22,-1.00,-1.0,2408
402,1525402,17012,-616,776,17040.83,30.22,-1.00,-1.0,2367
407,1525407,16988,-640,932,17025.58,30.32,-1.00,-1.0,2454
410,1525410,17044,-612,840,17075.66,30.13,-1.00,-1.0,2375
413,1525413,17060,-592,756,17087.00,30.22,-1.00,-1.0,2427
415,1525415,17064,-556,824,17092.93,30.22,-1.00,-1.0,2375
418,1525418,17084,-608,984,17123.11,30.27,-1.00,-1.0,2361
421,1525421,17000,-708,928,17040.03,30.18,-1.00,-1.0,2427
424,1525424,17064,-612,1040,17106.61,30.18,-1.00,-1.0,2367
426,1525426,17188,-652,924,17225.16,30.27,-1.00,-1.0,2420
429,1525429,17072,-504,928,17104.63,30.18,-1.00,-1.0,2369
434,1525434,17008,-508,912,17040.01,30.18,-1.00,-1.0,2439
437,1525437,17016,-696,1008,17060.03,30.18,-1.00,-1.0,2367
440,1525440,16928,-568,880,16960.37,30.18,-1.00,-1.0,2420
442,1525442,17084,-656,780,17114.37,30.08,-1.00,-1.0,2368
445,1525445,17068,-556,884,17099.92,30.18,-1.00,-1.0,2421
448,1525448,17052,-592,848,17083.33,30.18,-1.00,-1.0,2367
450,1525450,17040,-592,748,17066.68,30.22,-1.00,-1.0,2371
453,1525453,17004,-588,728,17029.73,30.18,-1.00,-1.0,2421
456,1525456,17052,-540,848,17081.61,30.27,-1.00,-1.0,2368
461,1525461,17096,-512,736,17119.49,30.22,-1.00,-1.0,2443
464,1525464,17024,-648,964,17063.58,30.22,-1.00,-1.0,2373
466,1525466,17124,-580,824,17153.62,30.18,-1.00,-1.0,2424
469,1525469,17000,-636,744,17028.15,30.22,-1.00,-1.0,2383
472,1525472,17064,-604,784,17092.68,30.18,-1.00,-1.0,2424
475,1525475,17084,-636,948,17122.10,30.22,-1.00,-1.0,2370
478,1525478,17044,-624,816,17074.93,30.18,-1.00,-1.0,2423
480,1525480,17016,-620,824,17047.22,30.18,-1.00,-1.0,2368
483,1525483,17108,-624,904,17143.23,30.27,-1.00,-1.0,2366
488,1525488,16976,-604,912,17011.21,30.27,-1.00,-1.0,2440
491,1525491,17052,-668,992,17093.89,30.18,-1.00,-1.0,2368
494,1525494,17032,-588,828,17062.25,30.32,-1.00,-1.0,2428
497,1525497,17052,-548,876,17083.28,30.27,-1.00,-1.0,2366
499,1525499,17056,-616,924,17092.11,30.22,-1.00,-1.0,2422
502,1525502,17016,-604,908,17050.91,30.18,-1.00,-1.0,2368
505,1525505,17172,-564,944,17207.17,30.22,-1.00,-1.0,2427
508,1525508,17016,-624,864,17049.34,30.18,-1.00,-1.0,2367
513,1525513,17016,-640,808,17047.19,30.27,-1.00,-1.0,2427
515,1525515,17056,-544,900,17088.39,30.27,-1.00,-1.0,2370
518,1525518,17160,-636,940,17197.49,30.32,-1.00,-1.0,2373
521,1525521,17096,-624,904,17131.25,30.13,-1.00,-1.0,2421
523,1525523,17092,-604,740,17118.67,30.13,-1.00,-1.0,2369
526,1525526,17088,-532,916,17120.80,30.32,-1.00,-1.0,2421
529,1525529,17092,-504,872,17121.65,30.22,-1.00,-1.0,2376
532,1525532,17088,-640,940,17125.80,30.22,-1.00,-1.0,2421
534,1525534,17008,-564,876,17039.88,30.22,-1.00,-1.0,2375
539,1525539,17048,-584,844,17078.87,30.22,-1.00,-1.0,2444
542,1525542,17096,-636,860,17129.43,30.22,-1.00,-1.0,2367
545,1525545,17024,-672,760,17054.20,30.22,-1.00,-1.0,2429
548,1525548,17096,-576,760,17122.58,30.13,-1.00,-1.0,2366
550,1525550,16996,-604,920,17031.60,30.18,-1.00,-1.0,2372
553,1525553,17096,-648,852,17129.48,30.18,-1.00,-1.0,2423
556,1525556,17080,-704,868,17116.53,30.18,-1.00,-1.0,2366
559,1525559,17000,-664,940,17038.91,30.18,-1.00,-1.0,2423
561,1525561,17068,-532,868,17098.34,30.22,-1.00,-1.0,2372
566,1525566,17088,-580,788,17115.99,30.22,-1.00,-1.0,2441
569,1525569,17036,-608,828,17066.94,30.13,-1.00,-1.0,2367
572,1525572,17044,-560,940,17079.08,30.18,-1.00,-1.0,2428
575,1525575,16956,-568,940,16991.53,30.13,-1.00,-1.0,2367
577,1525577,16944,-580,680,16967.55,30.18,-1.00,-1.0,2433
580,1525580,17048,-620,848,17080.33,30.22,-1.00,-1.0,2369
583,1525583,16976,-548,972,17012.63,30.27,-1.00,-1.0,2368
586,1525586,17012,-708,860,17048.43,30.27,-1.00,-1.0,2421
588,1525588,17020,-616,852,17052.44,30.27,-1.00,-1.0,2377
593,1525593,17056,-616,940,17092.99,30.27,-1.00,-1.0,2453
596,1525596,16952,-592,764,16979.53,30.18,-1.00,-1.0,2374
