timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
448,305448,17100,-648,844,17133.07,29.42,-1.00,-1.0,2371
450,305450,17076,-516,1024,17114.46,29.47,-1.00,-1.0,2426
453,305453,16988,-600,932,17024.12,29.38,-1.00,-1.0,2381
456,305456,16888,-712,796,16921.73,29.33,-1.00,-1.0,2367
459,305459,16836,-504,824,16863.69,29.38,-1.00,-1.0,2434
462,305462,16988,-612,848,17020.16,29.42,-1.00,-1.0,2377
466,305466,16980,-616,868,17013.33,29.42,-1.00,-1.0,2439
469,305469,17036,-464,652,17054.79,29.33,-1.00,-1.0,2364
472,305472,17188,-796,640,17218.32,29.42,-1.00,-1.0,2426
474,305474,17072,-940,528,17106.01,29.42,-1.00,-1.0,2365
477,305477,17092,-504,768,17116.67,29.33,-1.00,-1.0,2421
480,305480,17040,-516,736,17063.69,29.42,-1.00,-1.0,2366
483,305483,17032,-476,684,17052.37,29.38,-1.00,-1.0,2369
486,305486,16904,-452,580,16919.99,29.42,-1.00,-1.0,2423
489,305489,17020,-728,592,17045.85,29.47,-1.00,-1.0,2372
494,305494,16972,-480,752,16995.43,29.38,-1.00,-1.0,2444
496,305496,17012,-496,804,17038.21,29.47,-1.00,-1.0,2369
499,305499,17048,-632,624,17071.12,29.38,-1.00,-1.0,2429
502,305502,17008,-644,564,17029.53,29.47,-1.00,-1.0,2373
505,305505,17008,-488,636,17026.88,29.38,-1.00,-1.0,2431
507,305507,17020,-560,592,17039.50,29.47,-1.00,-1.0,2370
510,305510,16980,-668,680,17006.73,29.42,-1.00,-1.0,2369
513,305513,17020,-544,596,17039.12,29.52,-1.00,-1.0,2426
516,305516,17000,-396,688,17018.52,29.42,-1.00,-1.0,2369
521,305521,16852,-460,728,16873.99,29.47,-1.00,-1.0,2444
523,305523,17044,-468,720,17065.62,29.38,-1.00,-1.0,2373
526,305526,16988,-564,652,17009.86,29.42,-1.00,-1.0,2419
529,305529,17104,-496,856,17132.59,29.47,-1.00,-1.0,2369
532,305532,17144,-444,844,17170.50,29.42,-1.00,-1.0,2428
534,305534,17072,-516,748,17096.17,29.47,-1.00,-1.0,2374
537,305537,17108,-544,764,17133.69,29.42,-1.00,-1.0,2366
540,305540,17044,-492,880,17073.79,29.38,-1.00,-1.0,2426
543,305543,17000,-484,856,17028.42,29.42,-1.00,-1.0,2366
548,305548,16932,-516,800,16958.74,29.42,-1.00,-1.0,2445
550,305550,17080,-560,744,17105.37,29.52,-1.00,-1.0,2370
553,305553,17088,-520,764,17112.97,29.52,-1.00,-1.0,2420
556,305556,17088,-632,796,17118.20,29.42,-1.00,-1.0,2368
559,305559,17036,-520,872,17066.23,29.42,-1.00,-1.0,2420
561,305561,16992,-600,668,17015.71,29.42,-1.00,-1.0,2375
564,305564,17112,-644,660,17136.83,29.38,-1.00,-1.0,2366
567,305567,17072,-580,780,17099.65,29.38,-1.00,-1.0,2426
570,305570,17020,-572,920,17054.44,29.42,-1.00,-1.0,2365
575,305575,16972,-540,704,16995.18,29.33,-1.00,-1.0,2439
577,305577,17100,-568,900,17133.09,29.52,-1.00,-1.0,2369
580,305580,17052,-568,820,17081.15,29.42,-1.00,-1.0,2419
583,305583,17052,-568,436,17067.03,29.42,-1.00,-1.0,2356
586,305586,17056,-572,800,17084.33,29.33,-1.00,-1.0,2420
588,305588,17104,-572,680,17127.07,29.33,-1.00,-1.0,2373
591,305591,17092,-536,608,17111.21,29.38,-1.00,-1.0,2365
594,305594,17284,-476,1172,17330.23,29.47,-1.00,-1.0,2426
597,305597,17484,-484,808,17509.35,29.47,-1.00,-1.0,2367
602,305602,15128,-2844,-3772,15848.43,29.38,-1.00,-1.0,2440
604,305604,16244,48,1628,16325.45,29.52,-1.00,-1.0,2350
607,305607,17020,-152,1084,17055.16,29.38,-1.00,-1.0,2419
610,305610,17140,-672,892,17176.35,29.42,-1.00,-1.0,2368
613,305613,17184,-556,1100,17228.14,29.47,-1.00,-1.0,2425
615,305615,16880,-888,-128,16903.83,29.42,-1.00,-1.0,2370
618,305618,16908,-604,608,16929.71,29.28,-1.00,-1.0,2419
621,305621,17060,-460,712,17081.05,29.42,-1.00,-1.0,2368
624,305624,17088,-612,632,17110.63,29.38,-1.00,-1.0,2373
629,305629,17000,-516,668,17020.94,29.47,-1.00,-1.0,2445
631,305631,16964,-512,596,16982.19,29.42,-1.00,-1.0,2362
634,305634,17100,-524,696,17122.18,29.38,-1.00,-1.0,2420
637,305637,16996,-472,636,17014.44,29.47,-1.00,-1.0,2366
640,305640,17044,-608,844,17075.71,29.38,-1.00,-1.0,2426
642,305642,16892,-576,752,16918.54,29.42,-1.00,-1.0,2365
645,305645,17036,-560,568,17054.66,29.38,-1.00,-1.0,2418
648,305648,17036,-532,756,17061.06,29.38,-1.00,-1.0,2368
651,305651,17132,-608,628,17154.29,29.38,-1.00,-1.0,2370
656,305656,16976,-508,808,17002.81,29.42,-1.00,-1.0,2439
658,305658,17064,-532,712,17087.13,29.42,-1.00,-1.0,2364
661,305661,17052,-556,644,17073.21,29.42,-1.00,-1.0,2435
664,305664,17068,-584,712,17092.82,29.52,-1.00,-1.0,2379
667,305667,16984,-492,804,17010.14,29.42,-1.00,-1.0,2430
669,305669,17044,-508,712,17066.43,29.42,-1.00,-1.0,2373
672,305672,17068,-588,664,17091.03,29.47,-1.00,-1.0,2429
675,305675,17052,-548,824,17080.69,29.42,-1.00,-1.0,2377
678,305678,17092,-552,844,17121.73,29.42,-1.00,-1.0,2377
682,305682,17000,-668,848,17034.24,29.38,-1.00,-1.0,2439
685,305685,17116,-604,876,17149.04,29.38,-1.00,-1.0,2367
688,305688,17084,-604,768,17111.92,29.47,-1.00,-1.0,2419
691,305691,17100,-516,744,17123.95,29.38,-1.00,-1.0,2370
693,305693,17036,-480,684,17056.48,29.47,-1.00,-1.0,2419
696,305696,17048,-512,804,17074.63,29.38,-1.00,-1.0,2369
699,305699,17092,-576,652,17114.13,29.47,-1.00,-1.0,2419
702,305702,17124,-496,708,17145.81,29.42,-1.00,-1.0,2377
705,305705,17080,-520,760,17104.81,29.42,-1.00,-1.0,2375
710,305710,17036,-600,672,17059.80,29.42,-1.00,-1.0,2442
712,305712,17008,-556,548,17025.91,29.42,-1.00,-1.0,2366
715,305715,17104,-544,700,17126.96,29.42,-1.00,-1.0,2422
718,305718,17056,-640,548,17076.80,29.42,-1.00,-1.0,2371
721,305721,17080,-692,772,17111.44,29.42,-1.00,-1.0,2426
723,305723,17112,-488,712,17133.76,29.42,-1.00,-1.0,2356
726,305726,17004,-696,704,17032.79,29.42,-1.00,-1.0,2421
729,305729,17212,-536,664,17233.14,29.42,-1.00,-1.0,2369
732,305732,17108,-508,652,17127.96,29.47,-1.00,-1.0,2371
737,305737,16996,-552,672,17018.23,29.52,-1.00,-1.0,2446
739,305739,17052,-716,796,17085.58,29.42,-1.00,-1.0,2368
742,305742,17020,-716,932,17060.53,29.42,-1.00,-1.0,2432
745,305745,16968,-656,664,16993.65,29.42,-1.00,-1.0,2369
748,305748,17056,-604,824,17086.57,29.57,-1.00,-1.0,2428
750,305750,17080,-716,624,17106.38,29.42,-1.00,-1.0,2369
753,305753,16984,-556,708,17007.84,29.52,-1.00,-1.0,2430
756,305756,16956,-596,804,16985.51,29.52,-1.00,-1.0,2370
759,305759,16932,-700,640,16958.54,29.38,-1.00,-1.0,2371
764,305764,17096,-656,648,17120.85,29.47,-1.00,-1.0,2448
766,305766,17072,-676,784,17103.36,29.47,-1.00,-1.0,2367
769,305769,16992,-636,740,17019.99,29.47,-1.00,-1.0,2428
772,305772,17032,-672,700,17059.62,29.38,-1.00,-1.0,2377
775,305775,17040,-544,752,17065.26,29.38,-1.00,-1.0,2406
777,305777,17024,-648,800,17055.10,29.38,-1.00,-1.0,2370
780,305780,17052,-764,628,17080.65,29.47,-1.00,-1.0,2428
783,305783,17056,-596,732,17082.10,29.38,-1.00,-1.0,2377
786,305786,17096,-488,728,17118.45,29.38,-1.00,-1.0,2368
791,305791,17080,-512,676,17101.04,29.47,-1.00,-1.0,2442
793,305793,16980,-592,644,17002.52,29.38,-1.00,-1.0,2371
796,305796,17064,-504,712,17086.28,29.38,-1.00,-1.0,2427
799,305799,17048,-632,652,17072.17,29.47,-1.00,-1.0,2384
802,305802,17112,-552,740,17136.88,29.42,-1.00,-1.0,2421
805,305805,17000,-740,432,17021.58,29.47,-1.00,-1.0,2373
807,305807,16948,-568,624,16968.99,29.42,-1.00,-1.0,2421
810,305810,16880,-612,636,16903.06,29.38,-1.00,-1.0,2378
813,305813,17200,-644,752,17228.47,29.42,-1.00,-1.0,2356
818,305818,17016,-596,736,17042.33,29.38,-1.00,-1.0,2442
821,305821,16980,-584,944,17016.24,29.38,-1.00,-1.0,2373
823,305823,17008,-544,704,17031.25,29.52,-1.00,-1.0,2421
826,305826,17064,-532,756,17089.02,29.47,-1.00,-1.0,2384
829,305829,16880,-680,484,16900.62,29.52,-1.00,-1.0,2419
832,305832,17052,-612,900,17086.70,29.57,-1.00,-1.0,2370
834,305834,17128,-576,908,17161.72,29.42,-1.00,-1.0,2421
837,305837,16980,-708,548,17003.59,29.38,-1.00,-1.0,2377
840,305840,17020,-652,756,17049.25,29.42,-1.00,-1.0,2367
845,305845,17060,-572,764,17086.68,29.42,-1.00,-1.0,2442
848,305848,17096,-732,808,17130.73,29.42,-1.00,-1.0,2369
850,305850,17008,-624,728,17035.01,29.42,-1.00,-1.0,2419
853,305853,17024,-596,692,17048.48,29.52,-1.00,-1.0,2369
856,305856,17060,-596,668,17083.47,29.52,-1.00,-1.0,2418
859,305859,17024,-652,704,17051.02,29.42,-1.00,-1.0,2371
861,305861,17024,-584,640,17046.03,29.61,-1.00,-1.0,2419
864,305864,17104,-604,640,17126.62,29.42,-1.00,-1.0,2372
867,305867,17032,-632,648,17056.04,29.47,-1.00,-1.0,2367
872,305872,17040,-612,680,17064.54,29.47,-1.00,-1.0,2442
874,305874,17108,-668,800,17139.72,29.57,-1.00,-1.0,2353
877,305877,17012,-652,876,17047.01,29.38,-1.00,-1.0,2421
880,305880,17044,-496,752,17067.79,29.38,-1.00,-1.0,2370
883,305883,17024,-600,764,17051.69,29.38,-1.00,-1.0,2429
885,305885,17008,-668,680,17034.69,29.38,-1.00,-1.0,2368
888,305888,17108,-588,668,17131.13,29.38,-1.00,-1.0,2419
891,305891,17004,-652,724,17031.89,29.47,-1.00,-1.0,2370
894,305894,16984,-712,696,17013.16,29.47,-1.00,-1.0,2368
899,305899,17036,-604,812,17066.03,29.42,-1.00,-1.0,2442
901,305901,17072,-536,712,17095.25,29.52,-1.00,-1.0,2373
904,305904,17052,-540,692,17074.58,29.42,-1.00,-1.0,2420
907,305907,17104,-668,768,17134.26,29.42,-1.00,-1.0,2372
910,305910,17056,-612,576,17076.69,29.47,-1.00,-1.0,2421
912,305912,17000,-576,760,17026.72,29.42,-1.00,-1.0,2368
915,305915,17092,-628,780,17121.31,29.42,-1.00,-1.0,2419
918,305918,17036,-640,608,17058.86,29.47,-1.00,-1.0,2369
923,305923,17028,-616,748,17055.55,29.47,-1.00,-1.0,2440
926,305926,16988,-588,684,17011.93,29.38,-1.00,-1.0,2369
928,305928,16960,-488,780,16984.94,29.42,-1.00,-1.0,2377
931,305931,16900,-608,748,16927.47,29.42,-1.00,-1.0,2419
934,305934,16992,-644,784,17022.26,29.42,-1.00,-1.0,2376
937,305937,17036,-628,660,17060.34,29.52,-1.00,-1.0,2425
939,305939,17128,-516,592,17145.99,29.42,-1.00,-1.0,2379
942,305942,16980,-536,888,17011.65,29.42,-1.00,-1.0,2419
945,305945,17064,-592,856,17095.71,29.42,-1.00,-1.0,2377
950,305950,16920,-492,760,16944.21,29.42,-1.00,-1.0,2439
953,305953,16964,-536,832,16992.85,29.47,-1.00,-1.0,2376
955,305955,17028,-496,1000,17064.55,29.42,-1.00,-1.0,2373
958,305958,17004,-688,836,17038.44,29.38,-1.00,-1.0,2419
961,305961,16928,-552,760,16954.04,29.42,-1.00,-1.0,2358
964,305964,16932,-500,760,16956.42,29.47,-1.00,-1.0,2420
966,305966,16972,-576,748,16998.24,29.42,-1.00,-1.0,2373
969,305969,16952,-588,736,16978.15,29.38,-1.00,-1.0,2419
972,305972,16992,-500,600,17009.94,29.33,-1.00,-1.0,2384
977,305977,17024,-644,740,17052.24,29.52,-1.00,-1.0,2455
980,305980,16924,-616,840,16956.03,29.33,-1.00,-1.0,2376
982,305982,16948,-564,572,16967.03,29.38,-1.00,-1.0,2351
985,305985,16996,-508,760,17020.57,29.38,-1.00,-1.0,2419
988,305988,16972,-544,712,16995.64,29.38,-1.00,-1.0,2370
991,305991,16988,-476,736,17010.60,29.38,-1.00,-1.0,2421
993,305993,16968,-472,872,16996.95,29.38,-1.00,-1.0,2373
996,305996,17076,-540,720,17099.70,29.47,-1.00,-1.0,2415
999,305999,17108,-484,812,17134.10,29.52,-1.00,-1.0,2372
1004,306004,16948,-608,696,16973.18,29.42,-1.00,-1.0,2454
1007,306007,16952,-500,732,16975.16,29.42,-1.00,-1.0,2375
1009,306009,17024,-516,908,17056.00,29.47,-1.00,-1.0,2366
1012,306012,16908,-568,816,16937.21,29.42,-1.00,-1.0,2419
1015,306015,16968,-576,772,16995.32,29.47,-1.00,-1.0,2357
1018,306018,16856,-488,732,16878.94,29.42,-1.00,-1.0,2427
1020,306020,16984,-628,716,17010.68,29.47,-1.00,-1.0,2369
1023,306023,16880,-664,724,16908.56,29.42,-1.00,-1.0,2422
1026,306026,17004,-512,848,17032.83,29.38,-1.00,-1.0,2371
1031,306031,17036,-440,748,17058.09,29.47,-1.00,-1.0,2449
1034,306034,16924,-460,628,16941.89,29.47,-1.00,-1.0,2355
1037,306037,16856,-504,880,16886.48,29.57,-1.00,-1.0,2428
1039,306039,16964,-492,684,16984.91,29.38,-1.00,-1.0,2379
1042,306042,16924,-492,744,16947.49,29.42,-1.00,-1.0,2366
1045,306045,16964,-532,744,16988.64,29.42,-1.00,-1.0,2421
1047,306047,16936,-588,644,16958.44,29.42,-1.00,-1.0,2368
1050,306050,17044,-676,700,17071.76,29.42,-1.00,-1.0,2421
1053,306053,17040,-548,776,17066.46,29.47,-1.00,-1.0,2370
1058,306058,17064,-624,740,17091.43,29.38,-1.00,-1.0,2448
1061,306061,17008,-544,816,17036.25,29.47,-1.00,-1.0,2368
1064,306064,17044,-540,724,17067.91,29.42,-1.00,-1.0,2420
1066,306066,17044,-560,740,17069.25,29.38,-1.00,-1.0,2374
1069,306069,17020,-672,864,17055.16,29.42,-1.00,-1.0,2419
1072,306072,16984,-640,728,17011.64,29.47,-1.00,-1.0,2369
1074,306074,16860,-616,880,16894.18,29.52,-1.00,-1.0,2367
1077,306077,16992,-668,940,17031.09,29.47,-1.00,-1.0,2420
1080,306080,16964,-508,816,16991.21,29.42,-1.00,-1.0,2369
1085,306085,16860,-636,860,16893.89,29.33,-1.00,-1.0,2440
1088,306088,16852,-684,668,16879.10,29.42,-1.00,-1.0,2369
1090,306090,17036,-552,940,17070.84,29.38,-1.00,-1.0,2419
1093,306093,16964,-528,1060,17005.28,29.42,-1.00,-1.0,2369
1096,306096,17048,-532,908,17080.45,29.42,-1.00,-1.0,2419
1099,306099,17056,-576,780,17083.54,29.42,-1.00,-1.0,2369
1101,306101,17080,-564,996,17118.31,29.47,-1.00,-1.0,2378
1104,306104,17124,-644,816,17155.52,29.52,-1.00,-1.0,2421
1107,306107,17160,-672,676,17186.45,29.52,-1.00,-1.0,2369
1112,306112,16988,-656,720,17015.90,29.47,-1.00,-1.0,2442
1115,306115,17152,-408,1000,17185.97,29.47,-1.00,-1.0,2370
1117,306117,17028,-508,880,17058.29,29.52,-1.00,-1.0,2408
1120,306120,16964,-520,800,16990.81,29.38,-1.00,-1.0,2386
1123,306123,16964,-568,824,16993.50,29.42,-1.00,-1.0,2422
1126,306126,17080,-496,612,17098.16,29.47,-1.00,-1.0,2375
1128,306128,16964,-448,948,16996.37,29.52,-1.00,-1.0,2421
1131,306131,16976,-452,716,16997.10,29.47,-1.00,-1.0,2370
1134,306134,16904,-516,808,16931.16,29.57,-1.00,-1.0,2368
1139,306139,16696,-504,720,16719.12,29.52,-1.00,-1.0,2439
1142,306142,16696,-488,824,16723.44,29.42,-1.00,-1.0,2370
1145,306145,16596,-384,756,16617.65,29.38,-1.00,-1.0,2428
1147,306147,16588,-448,896,16618.22,29.42,-1.00,-1.0,2365
1150,306150,16888,-444,856,16915.51,29.47,-1.00,-1.0,2420
1153,306153,16708,-384,952,16739.51,29.42,-1.00,-1.0,2358
1156,306156,16904,-452,1024,16941.02,29.38,-1.00,-1.0,2426
1158,306158,17008,-376,920,17037.01,29.33,-1.00,-1.0,2370
1163,306163,16816,-508,800,16842.68,29.52,-1.00,-1.0,2447
1166,306166,16964,-464,764,16987.53,29.52,-1.00,-1.0,2375
1169,306169,16960,-452,920,16990.95,29.38,-1.00,-1.0,2367
1171,306171,16944,-640,808,16975.32,29.47,-1.00,-1.0,2419
1174,306174,17008,-668,520,17029.05,29.47,-1.00,-1.0,2370
1177,306177,17028,-592,888,17061.41,29.47,-1.00,-1.0,2419
1180,306180,17144,-496,980,17179.15,29.47,-1.00,-1.0,2370
