timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
1114,1831114,17008,-516,1028,17046.85,27.45,-1.00,-1.0,2371
1119,1831119,16992,-552,980,17029.19,27.54,-1.00,-1.0,2440
1122,1831122,17064,-672,988,17105.78,27.49,-1.00,-1.0,2367
1124,1831124,17016,-600,992,17055.45,27.54,-1.00,-1.0,2430
1127,1831127,17060,-548,908,17092.93,27.59,-1.00,-1.0,2371
1130,1831130,16956,-536,948,16990.94,27.54,-1.00,-1.0,2423
1133,1831133,17012,-480,900,17042.55,27.59,-1.00,-1.0,2370
1135,1831135,17032,-488,804,17057.95,27.64,-1.00,-1.0,2421
1138,1831138,17052,-604,824,17082.58,27.54,-1.00,-1.0,2371
1143,1831143,17056,-604,1020,17097.14,27.49,-1.00,-1.0,2435
1146,1831146,17068,-584,916,17102.54,27.59,-1.00,-1.0,2369
1148,1831148,17052,-500,904,17083.26,27.54,-1.00,-1.0,2367
