timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
186,1220186,17040,-584,936,17075.68,30.46,-1.00,-1.0,2428
189,1220189,17112,-568,788,17139.55,30.46,-1.00,-1.0,2370
192,1220192,17016,-612,760,17043.96,30.51,-1.00,-1.0,2367
197,1220197,17072,-612,836,17103.41,30.51,-1.00,-1.0,2425
199,1220199,17072,-612,824,17102.83,30.46,-1.00,-1.0,2377
202,1220202,17020,-556,896,17052.63,30.60,-1.00,-1.0,2434
205,1220205,16992,-592,1048,17034.58,30.51,-1.00,-1.0,2366
208,1220208,17020,-564,868,17051.45,30.60,-1.00,-1.0,2421
210,1220210,17028,-496,920,17060.05,30.46,-1.00,-1.0,2367
213,1220213,17016,-664,932,17054.44,30.51,-1.00,-1.0,2421
216,1220216,16956,-616,796,16985.85,30.51,-1.00,-1.0,2368
221,1220221,16924,-668,964,16964.59,30.51,-1.00,-1.0,2423
223,1220223,17112,-580,880,17144.43,30.55,-1.00,-1.0,2371
226,1220226,17164,-676,828,17197.25,30.46,-1.00,-1.0,2372
229,1220229,16992,-660,980,17033.03,30.46,-1.00,-1.0,2445
231,1220231,17028,-692,872,17064.35,30.46,-1.00,-1.0,2370
234,1220234,17036,-640,1016,17078.27,30.46,-1.00,-1.0,2431
237,1220237,16916,-560,972,16953.15,30.37,-1.00,-1.0,2375
240,1220240,17020,-632,800,17050.51,30.51,-1.00,-1.0,2429
242,1220242,17032,-592,832,17062.58,30.37,-1.00,-1.0,2376
247,1220247,17096,-576,976,17133.52,30.46,-1.00,-1.0,2423
250,1220250,17080,-568,780,17107.23,30.51,-1.00,-1.0,2367
253,1220253,17008,-604,928,17044.00,30.55,-1.00,-1.0,2435
255,1220255,17016,-564,832,17045.66,30.55,-1.00,-1.0,2364
258,1220258,17052,-668,904,17089.01,30.46,-1.00,-1.0,2373
261,1220261,17092,-708,748,17123.00,30.60,-1.00,-1.0,2434
263,1220263,17012,-732,828,17047.86,30.51,-1.00,-1.0,2374
266,1220266,17052,-492,884,17081.99,30.51,-1.00,-1.0,2420
269,1220269,17148,-588,848,17179.02,30.37,-1.00,-1.0,2370
274,1220274,17060,-584,920,17094.77,30.46,-1.00,-1.0,2439
277,1220277,17084,-676,940,17123.19,30.55,-1.00,-1.0,2380
280,1220280,17120,-608,896,17154.21,30.41,-1.00,-1.0,2447
282,1220282,17008,-592,952,17044.91,30.51,-1.00,-1.0,2375
285,1220285,17056,-612,856,17088.43,30.41,-1.00,-1.0,2421
288,1220288,17096,-708,920,17135.37,30.60,-1.00,-1.0,2369
291,1220291,17028,-668,936,17066.78,30.55,-1.00,-1.0,2367
293,1220293,17048,-652,1028,17091.41,30.55,-1.00,-1.0,2423
296,1220296,17096,-668,856,17130.45,30.51,-1.00,-1.0,2370
301,1220301,17012,-632,880,17046.46,30.51,-1.00,-1.0,2432
304,1220304,17008,-620,800,17038.09,30.51,-1.00,-1.0,2373
307,1220307,16984,-540,1008,17022.45,30.41,-1.00,-1.0,2440
309,1220309,16976,-496,892,17006.65,30.51,-1.00,-1.0,2373
312,1220312,17088,-568,940,17123.26,30.46,-1.00,-1.0,2421
315,1220315,17012,-636,976,17051.84,30.51,-1.00,-1.0,2367
318,1220318,17016,-608,868,17048.97,30.37,-1.00,-1.0,2420
320,1220320,17008,-668,804,17040.09,30.51,-1.00,-1.0,2372
323,1220323,16984,-508,1000,17021.00,30.46,-1.00,-1.0,2364
328,1220328,16980,-564,788,17007.63,30.51,-1.00,-1.0,2429
331,1220331,17120,-532,756,17144.94,30.51,-1.00,-1.0,2358
334,1220334,17020,-604,988,17059.35,30.46,-1.00,-1.0,2441
336,1220336,17076,-636,808,17106.93,30.51,-1.00,-1.0,2373
339,1220339,16984,-640,720,17011.30,30.46,-1.00,-1.0,2420
342,1220342,17000,-588,876,17032.71,30.51,-1.00,-1.0,2371
345,1220345,17040,-548,820,17068.52,30.55,-1.00,-1.0,2421
347,1220347,17052,-584,968,17089.44,30.46,-1.00,-1.0,2374
352,1220352,16968,-560,964,17004.59,30.51,-1.00,-1.0,2431
355,1220355,17172,-512,1096,17214.56,30.60,-1.00,-1.0,2386
358,1220358,17060,-692,832,17094.29,30.46,-1.00,-1.0,2366
361,1220361,17120,-580,792,17148.12,30.51,-1.00,-1.0,2433
363,1220363,17136,-532,860,17165.81,30.46,-1.00,-1.0,2369
366,1220366,16956,-572,892,16989.08,30.46,-1.00,-1.0,2420
369,1220369,17032,-648,840,17065.01,30.46,-1.00,-1.0,2375
372,1220372,17088,-656,928,17125.75,30.51,-1.00,-1.0,2421
374,1220374,17056,-660,816,17088.26,30.46,-1.00,-1.0,2367
379,1220379,17060,-464,836,17086.77,30.55,-1.00,-1.0,2424
382,1220382,17072,-552,836,17101.37,30.46,-1.00,-1.0,2371
385,1220385,17000,-604,844,17031.65,30.51,-1.00,-1.0,2441
388,1220388,17108,-524,896,17139.46,30.46,-1.00,-1.0,2365
390,1220390,17048,-656,968,17088.06,30.51,-1.00,-1.0,2372
393,1220393,17100,-552,920,17133.62,30.55,-1.00,-1.0,2425
396,1220396,17072,-572,944,17107.64,30.46,-1.00,-1.0,2412
399,1220399,17048,-680,792,17079.93,30.51,-1.00,-1.0,2429
401,1220401,16952,-576,936,16987.59,30.51,-1.00,-1.0,2375
406,1220406,17064,-556,1004,17102.55,30.60,-1.00,-1.0,2426
409,1220409,17036,-552,988,17073.55,30.46,-1.00,-1.0,2373
412,1220412,17040,-684,756,17070.47,30.60,-1.00,-1.0,2442
415,1220415,17004,-592,828,17034.44,30.51,-1.00,-1.0,2366
417,1220417,17024,-680,824,17057.49,30.51,-1.00,-1.0,2427
420,1220420,17008,-640,880,17042.77,30.60,-1.00,-1.0,2369
423,1220423,17088,-516,936,17121.39,30.46,-1.00,-1.0,2367
426,1220426,16996,-632,964,17035.04,30.55,-1.00,-1.0,2424
428,1220428,17100,-672,940,17139.00,30.60,-1.00,-1.0,2370
433,1220433,17028,-692,712,17056.92,30.55,-1.00,-1.0,2438
436,1220436,17096,-656,780,17126.35,30.46,-1.00,-1.0,2380
439,1220439,17048,-660,880,17083.45,30.46,-1.00,-1.0,2441
441,1220441,17092,-548,776,17118.38,30.46,-1.00,-1.0,2375
444,1220444,16976,-608,852,17008.24,30.55,-1.00,-1.0,2421
447,1220447,17056,-628,980,17095.67,30.46,-1.00,-1.0,2368
450,1220450,17004,-596,1004,17044.04,30.51,-1.00,-1.0,2366
452,1220452,17044,-652,896,17079.98,30.55,-1.00,-1.0,2431
455,1220455,17032,-676,860,17067.09,30.51,-1.00,-1.0,2371
460,1220460,17000,-632,1036,17043.26,30.46,-1.00,-1.0,2422
463,1220463,17140,-724,772,17172.65,30.46,-1.00,-1.0,2372
466,1220466,17008,-648,856,17041.85,30.51,-1.00,-1.0,2433
468,1220468,17020,-588,896,17053.71,30.51,-1.00,-1.0,2368
471,1220471,17028,-596,908,17062.60,30.41,-1.00,-1.0,2422
474,1220474,16968,-636,868,17002.09,30.51,-1.00,-1.0,2367
477,1220477,17144,-684,940,17183.37,30.51,-1.00,-1.0,2420
479,1220479,16980,-560,940,17015.22,30.55,-1.00,-1.0,2378
482,1220482,17052,-572,796,17080.15,30.55,-1.00,-1.0,2378
488,1220488,17036,-668,836,17069.58,30.51,-1.00,-1.0,2422
490,1220490,17052,-620,772,17080.72,30.41,-1.00,-1.0,2359
493,1220493,17012,-596,780,17040.30,30.46,-1.00,-1.0,2432
496,1220496,16980,-604,852,17012.09,30.60,-1.00,-1.0,2380
499,1220499,17124,-668,868,17158.99,30.46,-1.00,-1.0,2421
501,1220501,17072,-676,920,17110.13,30.51,-1.00,-1.0,2368
504,1220504,17080,-544,952,17115.16,30.46,-1.00,-1.0,2421
507,1220507,17148,-600,992,17187.14,30.41,-1.00,-1.0,2376
512,1220512,17064,-680,784,17095.53,30.41,-1.00,-1.0,2422
515,1220515,17052,-660,1016,17094.99,30.60,-1.00,-1.0,2375
517,1220517,17000,-556,836,17029.62,30.46,-1.00,-1.0,2365
520,1220520,17028,-648,948,17066.68,30.55,-1.00,-1.0,2439
523,1220523,17100,-664,876,17135.29,30.46,-1.00,-1.0,2367
525,1220525,17040,-604,856,17072.17,30.46,-1.00,-1.0,2430
528,1220528,17048,-556,704,17071.59,30.55,-1.00,-1.0,2376
531,1220531,17040,-584,844,17070.88,30.46,-1.00,-1.0,2424
534,1220534,17088,-676,940,17127.18,30.46,-1.00,-1.0,2368
539,1220539,17052,-712,916,17091.42,30.60,-1.00,-1.0,2409
541,1220541,17152,-608,876,17185.11,30.51,-1.00,-1.0,2372
544,1220544,17020,-684,1024,17064.49,30.46,-1.00,-1.0,2433
547,1220547,17060,-700,964,17101.55,30.51,-1.00,-1.0,2376
549,1220549,16964,-548,884,16995.85,30.46,-1.00,-1.0,2377
552,1220552,17036,-560,820,17064.91,30.51,-1.00,-1.0,2421
555,1220555,17080,-608,928,17115.99,30.55,-1.00,-1.0,2357
558,1220558,17060,-536,740,17084.45,30.51,-1.00,-1.0,2431
560,1220560,16984,-568,948,17019.92,30.51,-1.00,-1.0,2356
565,1220565,17024,-544,844,17053.59,30.51,-1.00,-1.0,2431
568,1220568,17124,-584,824,17153.76,30.46,-1.00,-1.0,2375
571,1220571,17012,-524,844,17040.98,30.51,-1.00,-1.0,2434
574,1220574,17028,-528,932,17061.66,30.51,-1.00,-1.0,2372
577,1220577,17068,-692,644,17094.16,30.51,-1.00,-1.0,2428
579,1220579,16940,-576,736,16965.76,30.51,-1.00,-1.0,2372
582,1220582,17000,-632,900,17035.53,30.41,-1.00,-1.0,2366
585,1220585,16988,-692,1000,17031.47,30.46,-1.00,-1.0,2421
588,1220588,16968,-712,808,17002.14,30.60,-1.00,-1.0,2369
593,1220593,16992,-616,844,17024.10,30.51,-1.00,-1.0,2429
595,1220595,17112,-584,956,17148.63,30.51,-1.00,-1.0,2384
598,1220598,17096,-572,928,17130.72,30.55,-1.00,-1.0,2421
601,1220601,16960,-624,876,16994.07,30.51,-1.00,-1.0,2367
604,1220604,17028,-668,992,17069.95,30.55,-1.00,-1.0,2422
606,1220606,16924,-584,880,16956.92,30.41,-1.00,-1.0,2369
609,1220609,17032,-640,820,17063.73,30.46,-1.00,-1.0,2408
612,1220612,16972,-684,860,17007.54,30.51,-1.00,-1.0,2368
615,1220615,17064,-652,888,17099.53,30.55,-1.00,-1.0,2366
620,1220620,17020,-544,932,17054.18,30.51,-1.00,-1.0,2409
622,1220622,17028,-688,904,17065.85,30.51,-1.00,-1.0,2380
625,1220625,17004,-716,992,17047.95,30.55,-1.00,-1.0,2434
628,1220628,17044,-596,900,17078.15,30.51,-1.00,-1.0,2367
631,1220631,17064,-616,912,17099.45,30.46,-1.00,-1.0,2421
633,1220633,17072,-632,892,17106.96,30.41,-1.00,-1.0,2368
636,1220636,16976,-604,904,17010.78,30.55,-1.00,-1.0,2422
639,1220639,16984,-620,1008,17025.18,30.41,-1.00,-1.0,2367
644,1220644,17040,-664,880,17075.62,30.55,-1.00,-1.0,2422
646,1220646,17080,-584,904,17113.87,30.46,-1.00,-1.0,2372
649,1220649,16996,-672,956,17036.12,30.46,-1.00,-1.0,2367
652,1220652,17020,-600,996,17059.67,30.55,-1.00,-1.0,2458
655,1220655,17140,-592,992,17178.89,30.55,-1.00,-1.0,2370
657,1220657,17080,-652,852,17113.66,30.46,-1.00,-1.0,2424
660,1220660,17104,-600,828,17134.54,30.46,-1.00,-1.0,2369
663,1220663,17128,-548,868,17158.73,30.55,-1.00,-1.0,2430
666,1220666,17052,-636,836,17084.32,30.37,-1.00,-1.0,2369
670,1220670,17136,-600,824,17166.29,30.46,-1.00,-1.0,2428
673,1220673,17124,-548,920,17157.45,30.51,-1.00,-1.0,2368
676,1220676,16992,-600,904,17026.61,30.46,-1.00,-1.0,2436
679,1220679,17112,-544,808,17139.70,30.46,-1.00,-1.0,2372
681,1220681,17104,-600,900,17138.17,30.60,-1.00,-1.0,2367
684,1220684,17088,-588,932,17123.50,30.51,-1.00,-1.0,2429
687,1220687,17060,-644,916,17096.71,30.41,-1.00,-1.0,2371
690,1220690,16964,-688,920,17002.85,30.51,-1.00,-1.0,2433
693,1220693,17032,-520,896,17063.48,30.51,-1.00,-1.0,2369
698,1220698,17080,-540,924,17113.50,30.41,-1.00,-1.0,2415
700,1220700,17116,-480,928,17147.86,30.37,-1.00,-1.0,2372
703,1220703,17076,-556,852,17106.28,30.51,-1.00,-1.0,2435
706,1220706,17052,-620,860,17084.93,30.46,-1.00,-1.0,2378
709,1220709,17000,-600,768,17027.91,30.51,-1.00,-1.0,2421
711,1220711,17036,-704,1028,17081.50,30.51,-1.00,-1.0,2373
714,1220714,17000,-644,784,17030.25,30.51,-1.00,-1.0,2370
717,1220717,17160,-580,832,17189.95,30.46,-1.00,-1.0,2430
720,1220720,17112,-636,860,17145.40,30.51,-1.00,-1.0,2372
725,1220725,17100,-556,860,17130.64,30.51,-1.00,-1.0,2427
727,1220727,17056,-544,696,17078.86,30.60,-1.00,-1.0,2365
730,1220730,16972,-640,856,17005.62,30.51,-1.00,-1.0,2434
733,1220733,17052,-540,792,17078.92,30.51,-1.00,-1.0,2377
736,1220736,17048,-600,876,17081.03,30.51,-1.00,-1.0,2424
738,1220738,16984,-572,936,17019.39,30.41,-1.00,-1.0,2372
741,1220741,17088,-572,1000,17126.79,30.46,-1.00,-1.0,2437
744,1220744,17108,-564,840,17137.89,30.51,-1.00,-1.0,2379
747,1220747,17024,-544,916,17057.30,30.46,-1.00,-1.0,2370
752,1220752,17092,-600,928,17127.69,30.46,-1.00,-1.0,2427
754,1220754,17020,-592,968,17057.78,30.41,-1.00,-1.0,2369
757,1220757,17032,-708,828,17066.81,30.46,-1.00,-1.0,2449
760,1220760,16972,-572,836,17002.20,30.46,-1.00,-1.0,2377
763,1220763,16972,-620,964,17010.66,30.46,-1.00,-1.0,2436
765,1220765,17036,-600,1032,17077.77,30.55,-1.00,-1.0,2378
768,1220768,16984,-568,932,17019.03,30.46,-1.00,-1.0,2422
771,1220771,17120,-592,1008,17159.86,30.46,-1.00,-1.0,2372
776,1220776,17124,-664,852,17158.04,30.46,-1.00,-1.0,2434
779,1220779,16968,-640,968,17007.63,30.51,-1.00,-1.0,2368
781,1220781,16968,-544,992,17005.68,30.46,-1.00,-1.0,2353
784,1220784,17080,-580,860,17111.47,30.51,-1.00,-1.0,2434
787,1220787,17048,-516,820,17075.51,30.46,-1.00,-1.0,2369
790,1220790,17104,-656,884,17139.39,30.41,-1.00,-1.0,2422
792,1220792,16992,-640,972,17031.81,30.46,-1.00,-1.0,2369
795,1220795,16932,-628,948,16970.14,30.41,-1.00,-1.0,2422
798,1220798,17080,-588,912,17114.44,30.46,-1.00,-1.0,2368
803,1220803,17036,-656,932,17074.08,30.46,-1.00,-1.0,2433
805,1220805,17016,-564,808,17044.51,30.46,-1.00,-1.0,2377
808,1220808,17036,-632,924,17072.74,30.41,-1.00,-1.0,2366
811,1220811,16952,-560,992,16990.23,30.51,-1.00,-1.0,2442
814,1220814,16964,-580,960,17001.04,30.41,-1.00,-1.0,2369
816,1220816,17000,-604,748,17027.16,30.55,-1.00,-1.0,2422
819,1220819,17084,-604,928,17119.84,30.41,-1.00,-1.0,2369
822,1220822,17132,-648,876,17166.62,30.55,-1.00,-1.0,2425
825,1220825,17080,-648,940,17118.12,30.46,-1.00,-1.0,2368
830,1220830,16996,-600,828,17026.73,30.46,-1.00,-1.0,2429
832,1220832,17008,-660,924,17045.86,30.55,-1.00,-1.0,2377
835,1220835,16968,-716,804,17002.12,30.41,-1.00,-1.0,2436
838,1220838,17044,-624,880,17078.11,30.51,-1.00,-1.0,2374
841,1220841,17036,-616,864,17069.01,30.51,-1.00,-1.0,2367
843,1220843,16948,-604,852,16980.15,30.46,-1.00,-1.0,2422
846,1220846,17036,-588,800,17064.91,30.46,-1.00,-1.0,2369
849,1220849,17008,-544,776,17034.38,30.46,-1.00,-1.0,2431
852,1220852,17112,-568,900,17145.06,30.51,-1.00,-1.0,2368
857,1220857,17052,-632,860,17085.37,30.55,-1.00,-1.0,2428
859,1220859,17040,-688,864,17075.76,30.51,-1.00,-1.0,2368
862,1220862,17004,-528,992,17041.09,30.46,-1.00,-1.0,2434
865,1220865,16984,-544,852,17014.06,30.55,-1.00,-1.0,2378
868,1220868,16988,-552,1068,17030.49,30.55,-1.00,-1.0,2422
870,1220870,16976,-668,908,17013.38,30.46,-1.00,-1.0,2369
873,1220873,17184,-624,824,17215.06,30.51,-1.00,-1.0,2370
876,1220876,17032,-632,940,17069.62,30.55,-1.00,-1.0,2429
879,1220879,17008,-548,876,17039.36,30.55,-1.00,-1.0,2368
884,1220884,17100,-612,952,17137.41,30.51,-1.00,-1.0,2434
886,1220886,17112,-664,856,17146.26,30.51,-1.00,-1.0,2375
889,1220889,17060,-568,1008,17099.19,30.51,-1.00,-1.0,2435
892,1220892,17080,-556,932,17114.44,30.51,-1.00,-1.0,2371
895,1220895,17024,-680,860,17059.27,30.51,-1.00,-1.0,2421
897,1220897,17080,-532,884,17111.13,30.51,-1.00,-1.0,2369
900,1220900,16988,-608,932,17024.41,30.51,-1.00,-1.0,2421
903,1220903,17012,-568,756,17038.26,30.46,-1.00,-1.0,2375
906,1220906,17036,-624,912,17071.80,30.55,-1.00,-1.0,2375
911,1220911,16988,-544,856,17018.25,30.41,-1.00,-1.0,2428
914,1220914,17008,-568,916,17042.12,30.51,-1.00,-1.0,2370
917,1220917,17004,-652,928,17041.78,30.46,-1.00,-1.0,2435
919,1220919,17012,-636,1000,17053.23,30.41,-1.00,-1.0,2371
922,1220922,17068,-640,1048,17112.12,30.46,-1.00,-1.0,2422
925,1220925,17036,-608,792,17065.23,30.51,-1.00,-1.0,2368
928,1220928,17052,-588,904,17086.07,30.46,-1.00,-1.0,2421
930,1220930,17100,-488,944,17132.99,30.41,-1.00,-1.0,2369
935,1220935,17084,-584,860,17115.60,30.51,-1.00,-1.0,2436
938,1220938,16972,-488,928,17004.36,30.41,-1.00,-1.0,2379
941,1220941,17132,-644,928,17169.20,30.46,-1.00,-1.0,2366
943,1220943,17044,-544,872,17074.96,30.46,-1.00,-1.0,2438
946,1220946,17052,-684,884,17088.59,30.46,-1.00,-1.0,2371
949,1220949,17148,-584,944,17183.89,30.46,-1.00,-1.0,2424
952,1220952,16928,-668,1064,16974.55,30.46,-1.00,-1.0,2368
954,1220954,17052,-608,1012,17092.82,30.46,-1.00,-1.0,2422
957,1220957,17124,-704,864,17160.23,30.55,-1.00,-1.0,2369
962,1220962,17020,-624,868,17053.54,30.55,-1.00,-1.0,2429
965,1220965,17076,-616,908,17111.21,30.51,-1.00,-1.0,2366
968,1220968,17060,-632,888,17094.78,30.55,-1.00,-1.0,2435
970,1220970,17056,-612,904,17090.90,30.55,-1.00,-1.0,2371
973,1220973,17072,-692,940,17111.86,30.46,-1.00,-1.0,2374
976,1220976,17096,-544,836,17125.07,30.65,-1.00,-1.0,2422
978,1220978,17020,-628,984,17059.98,30.46,-1.00,-1.0,2369
981,1220981,16992,-536,916,17025.11,30.51,-1.00,-1.0,2421
984,1220984,16956,-580,760,16982.93,30.51,-1.00,-1.0,2372
989,1220989,17004,-628,932,17041.10,30.51,-1.00,-1.0,2436
992,1220992,16992,-752,752,17025.25,30.46,-1.00,-1.0,2371
994,1220994,17084,-612,920,17119.70,30.51,-1.00,-1.0,2448
997,1220997,17028,-628,976,17067.51,30.51,-1.00,-1.0,2380
1000,1221000,17036,-500,816,17062.86,30.51,-1.00,-1.0,2409
1003,1221003,17052,-604,880,17085.37,30.51,-1.00,-1.0,2370
1005,1221005,17120,-720,996,17164.06,30.46,-1.00,-1.0,2367
1008,1221008,17060,-568,832,17089.72,30.55,-1.00,-1.0,2409
1011,1221011,17024,-628,944,17061.71,30.51,-1.00,-1.0,2367
1016,1221016,17052,-624,848,17084.47,30.51,-1.00,-1.0,2434
1019,1221019,17000,-580,932,17035.40,30.46,-1.00,-1.0,2371
1021,1221021,17132,-496,908,17163.21,30.41,-1.00,-1.0,2446
1024,1221024,17008,-652,940,17046.43,30.51,-1.00,-1.0,2378
1027,1221027,17016,-652,1016,17058.77,30.46,-1.00,-1.0,2411
1030,1221030,17148,-532,900,17179.84,30.51,-1.00,-1.0,2369
1032,1221032,17088,-556,800,17115.75,30.46,-1.00,-1.0,2432
1035,1221035,17100,-452,852,17127.18,30.51,-1.00,-1.0,2377
1040,1221040,17004,-576,848,17034.87,30.51,-1.00,-1.0,2428
1043,1221043,17024,-640,924,17061.06,30.51,-1.00,-1.0,2368
1045,1221045,16956,-568,860,16987.29,30.46,-1.00,-1.0,2376
1048,1221048,17004,-572,900,17037.41,30.46,-1.00,-1.0,2435
1051,1221051,17004,-596,824,17034.38,30.46,-1.00,-1.0,2357
1054,1221054,17072,-540,884,17103.40,30.55,-1.00,-1.0,2422
1056,1221056,17168,-604,912,17202.81,30.46,-1.00,-1.0,2379
1059,1221059,17084,-604,824,17114.52,30.46,-1.00,-1.0,2422
1062,1221062,17008,-580,864,17039.80,30.46,-1.00,-1.0,2370
1067,1221067,17076,-580,764,17102.92,30.41,-1.00,-1.0,2427
1070,1221070,16940,-724,948,16981.95,30.37,-1.00,-1.0,2370
1072,1221072,17052,-664,896,17088.43,30.41,-1.00,-1.0,2435
1075,1221075,17064,-508,944,17097.64,30.41,-1.00,-1.0,2370
1078,1221078,17004,-580,1016,17044.20,30.41,-1.00,-1.0,2429
1081,1221081,16952,-608,924,16988.05,30.46,-1.00,-1.0,2372
1083,1221083,17072,-616,788,17101.27,30.55,-1.00,-1.0,2374
1086,1221086,17044,-616,952,17081.68,30.41,-1.00,-1.0,2421
1089,1221089,16996,-616,828,17027.30,30.41,-1.00,-1.0,2368
1094,1221094,17028,-592,904,17062.25,30.46,-1.00,-1.0,2434
1096,1221096,17120,-544,808,17147.69,30.46,-1.00,-1.0,2373
1099,1221099,17000,-644,748,17028.63,30.46,-1.00,-1.0,2444
1102,1221102,16988,-716,772,17020.60,30.46,-1.00,-1.0,2358
1105,1221105,17028,-672,868,17063.35,30.46,-1.00,-1.0,2433
1107,1221107,16932,-604,1072,16976.65,30.46,-1.00,-1.0,2376
1110,1221110,17060,-564,920,17094.10,30.51,-1.00,-1.0,2421
1113,1221113,16964,-768,1012,17011.50,30.51,-1.00,-1.0,2373
1118,1221118,17092,-576,928,17126.86,30.51,-1.00,-1.0,2427
1121,1221121,17100,-644,792,17130.44,30.46,-1.00,-1.0,2368
1123,1221123,16980,-544,968,17016.27,30.51,-1.00,-1.0,2366
1126,1221126,17044,-604,912,17079.07,30.46,-1.00,-1.0,2435
1129,1221129,17120,-632,960,17158.54,30.55,-1.00,-1.0,2380
1132,1221132,17012,-660,912,17049.21,30.46,-1.00,-1.0,2426
1134,1221134,16956,-676,932,16995.04,30.46,-1.00,-1.0,2372
1137,1221137,17028,-568,936,17063.16,30.46,-1.00,-1.0,2436
1140,1221140,17056,-692,916,17094.59,30.60,-1.00,-1.0,2373
1145,1221145,16968,-632,832,17000.14,30.51,-1.00,-1.0,2427
1148,1221148,17216,-572,728,17240.88,30.41,-1.00,-1.0,2368
1151,1221151,16956,-592,932,16991.91,30.41,-1.00,-1.0,2435
