timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
87,305087,17080,-624,760,17108.28,31.54,-1.00,-1.0,2370
91,305091,16992,-692,728,17021.66,31.64,-1.00,-1.0,2439
94,305094,17080,-688,616,17104.95,31.59,-1.00,-1.0,2369
97,305097,17132,-624,792,17161.64,31.54,-1.00,-1.0,2434
100,305100,16996,-612,652,17019.51,31.64,-1.00,-1.0,2367
103,305103,17112,-612,784,17140.88,31.64,-1.00,-1.0,2426
105,305105,17044,-580,648,17066.17,31.64,-1.00,-1.0,2375
108,305108,17088,-636,680,17113.35,31.59,-1.00,-1.0,2369
111,305111,17080,-592,624,17101.64,31.68,-1.00,-1.0,2421
113,305113,17088,-584,572,17107.54,31.59,-1.00,-1.0,2369
118,305118,17088,-632,728,17115.17,31.59,-1.00,-1.0,2447
121,305121,17140,-616,668,17164.07,31.59,-1.00,-1.0,2371
124,305124,17096,-644,712,17122.94,31.68,-1.00,-1.0,2418
127,305127,17096,-624,712,17122.19,31.59,-1.00,-1.0,2372
129,305129,17064,-568,564,17082.76,31.59,-1.00,-1.0,2418
132,305132,17048,-680,628,17073.11,31.59,-1.00,-1.0,2359
135,305135,17036,-648,676,17061.72,31.64,-1.00,-1.0,2374
137,305137,17008,-696,616,17033.38,31.64,-1.00,-1.0,2418
140,305140,16984,-616,668,17008.29,31.64,-1.00,-1.0,2372
145,305145,17028,-568,692,17051.52,31.59,-1.00,-1.0,2439
148,305148,17028,-644,528,17048.35,31.59,-1.00,-1.0,2368
151,305151,17012,-600,676,17035.99,31.73,-1.00,-1.0,2419
154,305154,17092,-600,744,17118.70,31.68,-1.00,-1.0,2372
156,305156,17100,-564,704,17123.78,31.45,-1.00,-1.0,2418
159,305159,17100,-652,648,17124.69,31.49,-1.00,-1.0,2372
162,305162,17072,-552,660,17093.67,31.54,-1.00,-1.0,2419
165,305165,17092,-616,608,17113.90,31.59,-1.00,-1.0,2375
167,305167,17060,-648,728,17087.82,31.54,-1.00,-1.0,2367
172,305172,17052,-692,672,17079.26,31.54,-1.00,-1.0,2440
175,305175,17068,-668,744,17097.26,31.59,-1.00,-1.0,2369
178,305178,17136,-532,660,17156.96,31.64,-1.00,-1.0,2419
181,305181,17176,-668,600,17199.45,31.64,-1.00,-1.0,2373
183,305183,17148,-604,804,17177.46,31.64,-1.00,-1.0,2418
186,305186,17124,-568,600,17143.92,31.59,-1.00,-1.0,2372
189,305189,17076,-740,608,17102.84,31.64,-1.00,-1.0,2418
192,305192,17064,-540,764,17089.63,31.54,-1.00,-1.0,2372
194,305194,17092,-564,792,17119.63,31.64,-1.00,-1.0,2367
199,305199,17136,-568,656,17157.96,31.64,-1.00,-1.0,2439
202,305202,17148,-440,760,17170.47,31.54,-1.00,-1.0,2369
205,305205,17136,-716,712,17165.72,31.59,-1.00,-1.0,2418
208,305208,17012,-600,696,17036.80,31.64,-1.00,-1.0,2373
210,305210,17044,-560,624,17064.61,31.59,-1.00,-1.0,2417
213,305213,17036,-632,684,17061.44,31.64,-1.00,-1.0,2372
216,305216,17080,-700,804,17113.23,31.59,-1.00,-1.0,2418
219,305219,17048,-612,700,17073.34,31.64,-1.00,-1.0,2372
221,305221,17104,-604,640,17126.62,31.59,-1.00,-1.0,2367
226,305226,17052,-644,764,17081.25,31.59,-1.00,-1.0,2449
229,305229,17004,-532,732,17028.06,31.68,-1.00,-1.0,2383
232,305232,17056,-592,600,17076.81,31.64,-1.00,-1.0,2420
235,305235,17064,-708,684,17092.37,31.59,-1.00,-1.0,2375
237,305237,16992,-624,708,17018.19,31.64,-1.00,-1.0,2408
240,305240,17056,-720,740,17087.22,31.68,-1.00,-1.0,2387
243,305243,16972,-668,756,17001.96,31.64,-1.00,-1.0,2422
246,305246,17060,-612,836,17091.43,31.68,-1.00,-1.0,2372
248,305248,17060,-540,624,17079.95,31.59,-1.00,-1.0,2367
253,305253,17076,-524,508,17091.59,31.59,-1.00,-1.0,2440
256,305256,16984,-564,712,17008.27,31.64,-1.00,-1.0,2369
259,305259,16976,-716,668,17004.22,31.59,-1.00,-1.0,2426
261,305261,17012,-620,684,17037.03,31.64,-1.00,-1.0,2371
264,305264,17052,-504,564,17068.77,31.59,-1.00,-1.0,2420
267,305267,16992,-644,720,17019.44,31.54,-1.00,-1.0,2373
270,305270,17036,-636,736,17063.75,31.59,-1.00,-1.0,2426
273,305273,17068,-564,632,17089.01,31.59,-1.00,-1.0,2375
276,305276,17024,-676,752,17054.00,31.64,-1.00,-1.0,2372
281,305281,16920,-536,676,16941.98,31.68,-1.00,-1.0,2440
283,305283,16976,-704,780,17008.49,31.59,-1.00,-1.0,2370
286,305286,17008,-632,800,17038.53,31.59,-1.00,-1.0,2433
289,305289,17076,-668,616,17100.16,31.59,-1.00,-1.0,2380
292,305292,17080,-536,696,17102.58,31.64,-1.00,-1.0,2435
294,305294,17036,-556,852,17066.35,31.54,-1.00,-1.0,2384
297,305297,17088,-676,684,17115.04,31.64,-1.00,-1.0,2419
300,305300,17024,-532,684,17046.04,31.64,-1.00,-1.0,2375
303,305303,17076,-628,656,17100.13,31.73,-1.00,-1.0,2368
308,305308,17120,-624,596,17141.73,31.73,-1.00,-1.0,2447
310,305310,17112,-620,600,17133.74,31.64,-1.00,-1.0,2379
313,305313,17072,-580,668,17094.91,31.64,-1.00,-1.0,2418
316,305316,17040,-664,684,17066.64,31.54,-1.00,-1.0,2377
319,305319,17044,-632,652,17068.17,31.64,-1.00,-1.0,2420
321,305321,17112,-660,668,17137.75,31.64,-1.00,-1.0,2379
324,305324,17000,-680,656,17026.24,31.64,-1.00,-1.0,2418
327,305327,16956,-716,652,16983.63,31.54,-1.00,-1.0,2361
330,305330,17036,-644,728,17063.71,31.54,-1.00,-1.0,2370
335,305335,17060,-500,664,17080.24,31.73,-1.00,-1.0,2448
337,305337,17028,-620,740,17055.35,31.64,-1.00,-1.0,2376
340,305340,17044,-652,692,17070.50,31.59,-1.00,-1.0,2418
343,305343,17172,-660,616,17195.71,31.64,-1.00,-1.0,2376
346,305346,17084,-652,724,17111.76,31.68,-1.00,-1.0,2420
348,305348,17012,-564,508,17028.93,31.64,-1.00,-1.0,2371
351,305351,17112,-676,804,17144.21,31.59,-1.00,-1.0,2418
354,305354,17072,-592,620,17093.51,31.64,-1.00,-1.0,2372
357,305357,17076,-652,724,17103.77,31.59,-1.00,-1.0,2368
362,305362,17148,-660,672,17173.85,31.49,-1.00,-1.0,2442
364,305364,17036,-612,500,17054.32,31.64,-1.00,-1.0,2376
367,305367,17092,-588,632,17113.79,31.59,-1.00,-1.0,2418
370,305370,17176,-592,740,17202.12,31.64,-1.00,-1.0,2360
373,305373,17152,-564,708,17175.87,31.68,-1.00,-1.0,2419
375,305375,17096,-600,752,17123.05,31.64,-1.00,-1.0,2376
378,305378,17068,-720,684,17096.87,31.59,-1.00,-1.0,2418
381,305381,17132,-576,800,17160.34,31.64,-1.00,-1.0,2373
384,305384,17112,-644,636,17135.92,31.68,-1.00,-1.0,2367
389,305389,17052,-692,664,17078.95,31.59,-1.00,-1.0,2442
391,305391,17040,-668,772,17070.55,31.49,-1.00,-1.0,2374
394,305394,17068,-664,836,17101.36,31.59,-1.00,-1.0,2418
397,305397,17128,-684,588,17151.73,31.59,-1.00,-1.0,2374
400,305400,17112,-636,664,17136.68,31.68,-1.00,-1.0,2422
402,305402,17084,-572,656,17106.16,31.59,-1.00,-1.0,2376
405,305405,17016,-684,644,17041.91,31.59,-1.00,-1.0,2418
408,305408,17064,-632,692,17089.71,31.59,-1.00,-1.0,2374
411,305411,17056,-612,708,17081.65,31.68,-1.00,-1.0,2367
416,305416,17060,-688,580,17083.71,31.68,-1.00,-1.0,2440
418,305418,17108,-652,460,17126.60,31.59,-1.00,-1.0,2371
421,305421,17140,-676,848,17174.27,31.54,-1.00,-1.0,2418
424,305424,17124,-632,852,17156.83,31.59,-1.00,-1.0,2373
427,305427,17044,-632,640,17067.72,31.68,-1.00,-1.0,2427
429,305429,17088,-648,624,17111.66,31.59,-1.00,-1.0,2371
432,305432,17108,-648,688,17134.09,31.64,-1.00,-1.0,2418
435,305435,17012,-736,544,17036.60,31.59,-1.00,-1.0,2374
438,305438,17052,-636,592,17074.12,31.64,-1.00,-1.0,2375
442,305442,16956,-568,688,16979.46,31.54,-1.00,-1.0,2440
445,305445,17080,-580,636,17101.68,31.64,-1.00,-1.0,2371
448,305448,17152,-504,740,17175.35,31.59,-1.00,-1.0,2434
451,305451,16972,-604,660,16995.56,31.54,-1.00,-1.0,2380
454,305454,17068,-580,572,17087.43,31.59,-1.00,-1.0,2429
456,305456,17136,-704,684,17164.09,31.64,-1.00,-1.0,2377
459,305459,17020,-600,696,17044.79,31.59,-1.00,-1.0,2419
462,305462,17040,-696,696,17068.40,31.64,-1.00,-1.0,2379
465,305465,17060,-732,712,17090.54,31.64,-1.00,-1.0,2374
469,305469,17008,-668,752,17037.72,31.64,-1.00,-1.0,2439
472,305472,17116,-692,656,17142.54,31.68,-1.00,-1.0,2369
475,305475,17060,-684,484,17080.56,31.59,-1.00,-1.0,2419
478,305478,17100,-652,692,17126.41,31.68,-1.00,-1.0,2372
480,305480,17096,-592,672,17119.44,31.64,-1.00,-1.0,2419
483,305483,17208,-636,860,17241.21,31.59,-1.00,-1.0,2372
486,305486,17096,-540,692,17118.52,31.68,-1.00,-1.0,2418
489,305489,17024,-588,748,17050.57,31.59,-1.00,-1.0,2380
492,305492,17080,-644,656,17104.72,31.59,-1.00,-1.0,2375
497,305497,17040,-592,728,17065.81,31.54,-1.00,-1.0,2446
499,305499,17160,-672,688,17186.93,31.64,-1.00,-1.0,2369
502,305502,17044,-572,728,17069.13,31.59,-1.00,-1.0,2421
505,305505,17016,-584,676,17039.43,31.64,-1.00,-1.0,2373
508,305508,17080,-704,748,17110.86,31.78,-1.00,-1.0,2425
510,305510,17132,-644,740,17160.06,31.64,-1.00,-1.0,2372
513,305513,17000,-712,828,17035.04,31.59,-1.00,-1.0,2419
516,305516,17036,-600,636,17058.42,31.64,-1.00,-1.0,2376
519,305519,17096,-624,512,17115.04,31.68,-1.00,-1.0,2374
524,305524,17096,-728,692,17125.48,31.68,-1.00,-1.0,2448
526,305526,17048,-644,668,17073.23,31.54,-1.00,-1.0,2372
529,305529,17052,-620,660,17076.03,31.59,-1.00,-1.0,2433
532,305532,16968,-612,772,16996.57,31.59,-1.00,-1.0,2372
535,305535,17036,-628,612,17058.55,31.59,-1.00,-1.0,2426
537,305537,17092,-668,648,17117.32,31.68,-1.00,-1.0,2372
540,305540,17088,-728,800,17122.20,31.59,-1.00,-1.0,2428
543,305543,17084,-556,648,17105.32,31.59,-1.00,-1.0,2383
548,305548,17120,-568,704,17143.88,31.68,-1.00,-1.0,2439
551,305551,17032,-620,728,17058.82,31.54,-1.00,-1.0,2377
553,305553,17036,-612,740,17063.04,31.68,-1.00,-1.0,2374
556,305556,17032,-588,572,17051.74,31.73,-1.00,-1.0,2419
559,305559,17036,-532,688,17058.19,31.59,-1.00,-1.0,2376
562,305562,17088,-568,764,17114.50,31.64,-1.00,-1.0,2420
564,305564,17072,-636,616,17094.95,31.64,-1.00,-1.0,2380
567,305567,17072,-588,712,17096.96,31.54,-1.00,-1.0,2419
570,305570,16992,-700,660,17019.21,31.59,-1.00,-1.0,2372
575,305575,17060,-648,676,17085.68,31.68,-1.00,-1.0,2442
577,305577,17028,-716,728,17058.59,31.59,-1.00,-1.0,2371
580,305580,17052,-512,632,17071.39,31.54,-1.00,-1.0,2367
583,305583,17076,-548,672,17098.00,31.59,-1.00,-1.0,2418
586,305586,17028,-668,688,17054.98,31.64,-1.00,-1.0,2372
588,305588,17064,-716,708,17093.68,31.68,-1.00,-1.0,2418
591,305591,17092,-644,760,17121.00,31.54,-1.00,-1.0,2372
594,305594,17136,-636,808,17166.82,31.68,-1.00,-1.0,2419
597,305597,16984,-612,668,17008.15,31.64,-1.00,-1.0,2373
602,305602,17008,-604,804,17037.70,31.64,-1.00,-1.0,2441
605,305605,17132,-584,672,17155.12,31.54,-1.00,-1.0,2371
607,305607,17068,-656,560,17089.78,31.68,-1.00,-1.0,2366
610,305610,17024,-676,704,17051.96,31.59,-1.00,-1.0,2418
613,305613,16996,-664,668,17022.08,31.59,-1.00,-1.0,2372
615,305615,17060,-632,712,17086.54,31.59,-1.00,-1.0,2418
618,305618,17100,-620,600,17121.75,31.59,-1.00,-1.0,2359
621,305621,17044,-676,704,17071.92,31.68,-1.00,-1.0,2419
624,305624,17028,-608,552,17047.79,31.64,-1.00,-1.0,2359
629,305629,17128,-556,640,17148.97,31.54,-1.00,-1.0,2443
632,305632,17048,-684,672,17074.95,31.54,-1.00,-1.0,2371
634,305634,17016,-688,708,17044.61,31.59,-1.00,-1.0,2366
637,305637,17104,-680,720,17132.65,31.68,-1.00,-1.0,2418
640,305640,17028,-632,728,17055.27,31.59,-1.00,-1.0,2380
642,305642,17044,-728,708,17074.23,31.59,-1.00,-1.0,2418
645,305645,17044,-592,572,17063.87,31.68,-1.00,-1.0,2373
648,305648,17132,-704,580,17156.27,31.49,-1.00,-1.0,2418
651,305651,17004,-652,664,17029.45,31.59,-1.00,-1.0,2372
656,305656,17052,-640,672,17077.23,31.59,-1.00,-1.0,2447
658,305658,16948,-664,612,16972.04,31.68,-1.00,-1.0,2369
661,305661,16996,-672,864,17031.21,31.64,-1.00,-1.0,2369
664,305664,17116,-664,660,17141.59,31.59,-1.00,-1.0,2418
667,305667,17008,-652,680,17034.07,31.64,-1.00,-1.0,2373
669,305669,17080,-520,704,17102.41,31.59,-1.00,-1.0,2419
672,305672,17012,-584,692,17036.08,31.54,-1.00,-1.0,2375
675,305675,17052,-676,752,17081.96,31.64,-1.00,-1.0,2418
678,305678,16964,-636,744,16992.21,31.59,-1.00,-1.0,2372
683,305683,16988,-640,824,17020.01,31.49,-1.00,-1.0,2441
685,305685,16968,-648,748,16996.84,31.64,-1.00,-1.0,2376
688,305688,17000,-676,612,17024.44,31.68,-1.00,-1.0,2366
691,305691,17140,-572,720,17164.65,31.59,-1.00,-1.0,2425
693,305693,17028,-584,744,17054.25,31.49,-1.00,-1.0,2367
696,305696,17064,-680,740,17093.57,31.64,-1.00,-1.0,2420
699,305699,17124,-656,572,17146.10,31.59,-1.00,-1.0,2370
702,305702,17016,-628,652,17040.06,31.54,-1.00,-1.0,2418
705,305705,17068,-576,792,17096.07,31.54,-1.00,-1.0,2373
710,305710,17096,-672,700,17123.52,31.64,-1.00,-1.0,2439
713,305713,17120,-632,668,17144.68,31.59,-1.00,-1.0,2369
715,305715,17012,-632,696,17037.96,31.54,-1.00,-1.0,2376
718,305718,17096,-596,684,17120.05,31.49,-1.00,-1.0,2418
721,305721,17088,-560,756,17113.88,31.64,-1.00,-1.0,2375
724,305724,17024,-680,700,17051.95,31.59,-1.00,-1.0,2425
726,305726,17084,-656,664,17109.48,31.54,-1.00,-1.0,2381
729,305729,17036,-568,736,17061.35,31.49,-1.00,-1.0,2418
732,305732,17092,-624,576,17113.08,31.64,-1.00,-1.0,2373
737,305737,17104,-568,608,17124.23,31.64,-1.00,-1.0,2439
740,305740,17008,-616,696,17033.38,31.59,-1.00,-1.0,2377
742,305742,17140,-596,740,17166.32,31.59,-1.00,-1.0,2374
745,305745,16980,-684,684,17007.53,31.59,-1.00,-1.0,2418
748,305748,17036,-528,552,17053.12,31.59,-1.00,-1.0,2373
751,305751,17088,-612,672,17112.16,31.49,-1.00,-1.0,2420
753,305753,17052,-680,696,17079.74,31.59,-1.00,-1.0,2377
756,305756,17016,-616,592,17037.43,31.59,-1.00,-1.0,2418
759,305759,17192,-604,632,17214.21,31.64,-1.00,-1.0,2388
764,305764,17028,-556,720,17052.28,31.59,-1.00,-1.0,2454
767,305767,17076,-580,616,17096.95,31.54,-1.00,-1.0,2378
769,305769,17044,-600,764,17071.66,31.59,-1.00,-1.0,2367
772,305772,17012,-736,632,17039.64,31.64,-1.00,-1.0,2419
775,305775,17092,-692,616,17117.09,31.59,-1.00,-1.0,2373
778,305778,17028,-580,608,17048.72,31.59,-1.00,-1.0,2420
780,305780,17084,-596,660,17107.13,31.59,-1.00,-1.0,2356
783,305783,17064,-564,600,17083.86,31.64,-1.00,-1.0,2418
786,305786,17144,-680,780,17175.20,31.78,-1.00,-1.0,2379
791,305791,17028,-672,712,17056.12,31.59,-1.00,-1.0,2454
794,305794,16992,-640,580,17013.94,31.68,-1.00,-1.0,2376
796,305796,17052,-648,580,17074.16,31.59,-1.00,-1.0,2366
799,305799,17072,-652,668,17097.50,31.64,-1.00,-1.0,2418
802,305802,16896,-676,648,16921.93,31.68,-1.00,-1.0,2373
805,305805,17072,-664,904,17108.81,31.54,-1.00,-1.0,2425
807,305807,17128,-740,648,17156.22,31.54,-1.00,-1.0,2372
810,305810,17032,-676,868,17067.50,31.64,-1.00,-1.0,2418
813,305813,17180,-748,604,17206.88,31.59,-1.00,-1.0,2363
818,305818,16992,-684,788,17024.01,31.59,-1.00,-1.0,2453
821,305821,17108,-640,548,17128.73,31.59,-1.00,-1.0,2375
823,305823,17012,-688,572,17035.51,31.73,-1.00,-1.0,2368
826,305826,17080,-572,668,17102.62,31.64,-1.00,-1.0,2421
829,305829,17056,-584,748,17082.38,31.68,-1.00,-1.0,2429
832,305832,17056,-604,736,17082.55,31.54,-1.00,-1.0,2402
835,305835,17124,-584,692,17147.92,31.59,-1.00,-1.0,2377
837,305837,17112,-580,596,17132.20,31.54,-1.00,-1.0,2415
840,305840,17084,-588,672,17107.32,31.64,-1.00,-1.0,2378
845,305845,17092,-564,608,17112.11,31.68,-1.00,-1.0,2447
848,305848,17064,-604,708,17089.36,31.68,-1.00,-1.0,2368
850,305850,17012,-620,620,17034.58,31.73,-1.00,-1.0,2365
853,305853,17008,-540,576,17026.32,31.59,-1.00,-1.0,2424
856,305856,17068,-584,744,17094.19,31.64,-1.00,-1.0,2369
859,305859,17080,-552,660,17101.66,31.68,-1.00,-1.0,2423
861,305861,17088,-712,812,17122.09,31.64,-1.00,-1.0,2368
864,305864,17028,-544,624,17048.11,31.68,-1.00,-1.0,2422
867,305867,17056,-616,640,17079.12,31.64,-1.00,-1.0,2369
872,305872,17008,-544,700,17031.09,31.64,-1.00,-1.0,2440
875,305875,17080,-628,704,17106.03,31.54,-1.00,-1.0,2366
877,305877,17036,-668,816,17068.61,31.68,-1.00,-1.0,2368
880,305880,17072,-524,740,17096.06,31.64,-1.00,-1.0,2430
883,305883,17092,-708,680,17120.17,31.59,-1.00,-1.0,2372
886,305886,17028,-552,684,17050.67,31.59,-1.00,-1.0,2429
888,305888,17068,-552,668,17089.98,31.59,-1.00,-1.0,2376
891,305891,17032,-580,652,17054.34,31.78,-1.00,-1.0,2419
894,305894,17080,-656,652,17105.02,31.54,-1.00,-1.0,2369
899,305899,17036,-612,696,17061.19,31.54,-1.00,-1.0,2428
901,305901,17104,-676,772,17134.75,31.59,-1.00,-1.0,2367
904,305904,17036,-660,784,17066.80,31.54,-1.00,-1.0,2365
907,305907,17096,-644,648,17120.39,31.59,-1.00,-1.0,2420
910,305910,16976,-680,548,16998.45,31.64,-1.00,-1.0,2369
912,305912,16980,-668,800,17011.96,31.59,-1.00,-1.0,2419
915,305915,16996,-672,684,17023.03,31.59,-1.00,-1.0,2369
918,305918,17104,-640,644,17128.08,31.68,-1.00,-1.0,2420
921,305921,17092,-720,652,17119.58,31.68,-1.00,-1.0,2369
926,305926,17108,-660,740,17136.71,31.54,-1.00,-1.0,2428
929,305929,17092,-620,732,17118.90,31.64,-1.00,-1.0,2365
932,305932,17056,-584,688,17079.86,31.59,-1.00,-1.0,2429
934,305934,17028,-696,688,17056.10,31.64,-1.00,-1.0,2365
937,305937,17024,-724,744,17055.62,31.59,-1.00,-1.0,2369
940,305940,17180,-640,636,17203.68,31.54,-1.00,-1.0,2428
942,305942,17204,-640,676,17229.17,31.59,-1.00,-1.0,2368
945,305945,16944,-560,684,16967.04,31.64,-1.00,-1.0,2429
948,305948,17004,-628,824,17035.53,31.59,-1.00,-1.0,2369
953,305953,17080,-684,616,17104.79,31.59,-1.00,-1.0,2443
956,305956,17156,-648,732,17183.83,31.68,-1.00,-1.0,2367
959,305959,17060,-644,740,17088.18,31.68,-1.00,-1.0,2422
961,305961,16956,-660,660,16981.67,31.59,-1.00,-1.0,2368
964,305964,17052,-600,672,17075.78,31.54,-1.00,-1.0,2373
967,305967,17016,-648,760,17045.29,31.64,-1.00,-1.0,2407
969,305969,16916,-604,604,16937.55,31.59,-1.00,-1.0,2368
972,305972,17020,-612,624,17042.43,31.54,-1.00,-1.0,2430
975,305975,17028,-616,668,17052.23,31.59,-1.00,-1.0,2369
980,305980,17048,-668,592,17071.35,31.68,-1.00,-1.0,2444
983,305983,17152,-656,768,17181.71,31.59,-1.00,-1.0,2366
986,305986,17076,-640,684,17101.67,31.54,-1.00,-1.0,2429
988,305988,17148,-644,624,17171.43,31.59,-1.00,-1.0,2367
991,305991,17036,-732,668,17064.80,31.64,-1.00,-1.0,2373
994,305994,17164,-592,764,17191.19,31.59,-1.00,-1.0,2419
997,305997,17124,-728,660,17152.17,31.64,-1.00,-1.0,2370
999,305999,17044,-668,684,17070.79,31.64,-1.00,-1.0,2407
1002,306002,17052,-568,616,17072.57,31.64,-1.00,-1.0,2371
1007,306007,17080,-620,516,17099.04,31.64,-1.00,-1.0,2443
1010,306010,17044,-612,592,17065.26,31.59,-1.00,-1.0,2365
1013,306013,17096,-632,724,17122.99,31.54,-1.00,-1.0,2427
1015,306015,17080,-632,524,17099.72,31.59,-1.00,-1.0,2370
1018,306018,17000,-664,668,17026.07,31.64,-1.00,-1.0,2359
1021,306021,17044,-680,700,17071.92,31.59,-1.00,-1.0,2420
1024,306024,17120,-636,712,17146.60,31.54,-1.00,-1.0,2368
1026,306026,17004,-688,720,17033.14,31.59,-1.00,-1.0,2420
1029,306029,17068,-600,688,17092.39,31.64,-1.00,-1.0,2379
1034,306034,17056,-576,728,17081.24,31.64,-1.00,-1.0,2452
1037,306037,17004,-528,704,17026.76,31.64,-1.00,-1.0,2373
1040,306040,17032,-640,616,17055.15,31.59,-1.00,-1.0,2422
1042,306042,17124,-648,588,17146.34,31.54,-1.00,-1.0,2373
1045,306045,17120,-604,820,17150.27,31.59,-1.00,-1.0,2426
1048,306048,17088,-656,656,17113.16,31.64,-1.00,-1.0,2384
1051,306051,17064,-652,540,17084.99,31.59,-1.00,-1.0,2366
1053,306053,17028,-656,716,17055.67,31.59,-1.00,-1.0,2419
1056,306056,17088,-640,604,17110.64,31.59,-1.00,-1.0,2376
1061,306061,17084,-616,588,17105.21,31.59,-1.00,-1.0,2448
1064,306064,17096,-592,616,17117.33,31.68,-1.00,-1.0,2380
1067,306067,17088,-612,632,17110.63,31.59,-1.00,-1.0,2420
1070,306070,17024,-664,792,17055.34,31.59,-1.00,-1.0,2371
1072,306072,16984,-580,668,17007.03,31.59,-1.00,-1.0,2422
1075,306075,17028,-544,632,17048.41,31.59,-1.00,-1.0,2375
1078,306078,17100,-620,608,17122.04,31.59,-1.00,-1.0,2419
1081,306081,16992,-540,708,17015.31,31.68,-1.00,-1.0,2367
1083,306083,17148,-612,612,17169.83,31.49,-1.00,-1.0,2374
1088,306088,17096,-624,680,17120.89,31.64,-1.00,-1.0,2442
1091,306091,17080,-524,668,17101.09,31.68,-1.00,-1.0,2365
1094,306094,17048,-668,680,17074.63,31.73,-1.00,-1.0,2427
1096,306096,16956,-564,464,16971.72,31.59,-1.00,-1.0,2368
1099,306099,17032,-600,560,17051.76,31.64,-1.00,-1.0,2420
1102,306102,17048,-608,684,17072.55,31.54,-1.00,-1.0,2369
1105,306105,17096,-676,664,17122.24,31.64,-1.00,-1.0,2422
1107,306107,17096,-672,612,17120.14,31.68,-1.00,-1.0,2368
1112,306112,17088,-640,724,17115.30,31.59,-1.00,-1.0,2448
1115,306115,17028,-620,676,17052.69,31.68,-1.00,-1.0,2367
1117,306117,17120,-516,728,17143.24,31.68,-1.00,-1.0,2365
1120,306120,17080,-564,692,17103.31,31.64,-1.00,-1.0,2423
1123,306123,17080,-660,704,17107.24,31.54,-1.00,-1.0,2369
1126,306126,17096,-580,832,17126.06,31.64,-1.00,-1.0,2426
1128,306128,17100,-592,564,17119.54,31.68,-1.00,-1.0,2367
1131,306131,17040,-704,648,17066.84,31.54,-1.00,-1.0,2420
1134,306134,17096,-556,580,17114.87,31.59,-1.00,-1.0,2368
1139,306139,17024,-592,752,17050.88,31.59,-1.00,-1.0,2440
1142,306142,17032,-636,504,17051.32,31.68,-1.00,-1.0,2365
1145,306145,16972,-624,632,16995.22,31.64,-1.00,-1.0,2373
1148,306148,17128,-556,792,17155.31,31.59,-1.00,-1.0,2422
1150,306150,17044,-568,712,17068.32,31.64,-1.00,-1.0,2371
1153,306153,17120,-604,768,17147.86,31.59,-1.00,-1.0,2433
1156,306156,17128,-620,620,17150.43,31.68,-1.00,-1.0,2364
1159,306159,16932,-624,524,16951.60,31.59,-1.00,-1.0,2425
1161,306161,17080,-628,668,17104.59,31.64,-1.00,-1.0,2372
1166,306166,17116,-628,708,17142.14,31.64,-1.00,-1.0,2441
1169,306169,17140,-572,752,17166.02,31.64,-1.00,-1.0,2365
1172,306172,17004,-636,868,17038.01,31.64,-1.00,-1.0,2419
1175,306175,17060,-532,716,17083.30,31.64,-1.00,-1.0,2369
1177,306177,16904,-620,556,16924.50,31.59,-1.00,-1.0,2368
1180,306180,17136,-600,636,17158.29,31.78,-1.00,-1.0,2429
1183,306183,17096,-560,660,17117.90,31.68,-1.00,-1.0,2376
1186,306186,17052,-620,772,17080.72,31.64,-1.00,-1.0,2433
