timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
246,305246,16972,-688,684,16999.71,29.89,-1.00,-1.0,2372
249,305249,17036,-580,752,17062.45,29.89,-1.00,-1.0,2366
254,305254,17052,-608,696,17077.03,29.85,-1.00,-1.0,2434
256,305256,17052,-596,728,17077.94,29.85,-1.00,-1.0,2375
259,305259,17104,-656,796,17135.07,29.85,-1.00,-1.0,2429
262,305262,16936,-636,660,16960.78,29.85,-1.00,-1.0,2369
265,305265,17028,-568,616,17048.60,29.85,-1.00,-1.0,2424
267,305267,16992,-584,800,17020.84,29.75,-1.00,-1.0,2368
270,305270,17016,-556,584,17035.09,29.80,-1.00,-1.0,2420
273,305273,16980,-632,648,17004.11,29.71,-1.00,-1.0,2369
276,305276,17052,-572,656,17074.20,29.80,-1.00,-1.0,2366
281,305281,17100,-568,792,17127.75,29.75,-1.00,-1.0,2432
284,305284,17096,-576,796,17124.21,29.75,-1.00,-1.0,2368
287,305287,17020,-680,732,17049.30,29.89,-1.00,-1.0,2430
289,305289,17032,-544,580,17050.55,29.75,-1.00,-1.0,2368
292,305292,17108,-640,744,17136.12,29.80,-1.00,-1.0,2420
295,305295,17044,-712,700,17073.22,29.80,-1.00,-1.0,2409
298,305298,17052,-528,752,17076.74,29.75,-1.00,-1.0,2432
301,305301,17008,-604,564,17028.06,29.85,-1.00,-1.0,2377
303,305303,17032,-644,596,17054.59,29.89,-1.00,-1.0,2368
308,305308,17088,-604,664,17111.56,29.80,-1.00,-1.0,2438
311,305311,17064,-624,752,17091.96,29.94,-1.00,-1.0,2366
314,305314,17008,-596,700,17032.83,29.89,-1.00,-1.0,2432
316,305316,17068,-560,608,17088.00,29.80,-1.00,-1.0,2364
319,305319,16992,-628,732,17019.35,29.71,-1.00,-1.0,2421
322,305322,16980,-620,676,17004.76,29.80,-1.00,-1.0,2372
325,305325,17104,-664,804,17135.76,29.80,-1.00,-1.0,2427
327,305327,17068,-696,708,17096.85,29.89,-1.00,-1.0,2368
330,305330,16936,-592,760,16963.38,29.71,-1.00,-1.0,2372
335,305335,17044,-604,720,17069.89,29.71,-1.00,-1.0,2437
338,305338,17028,-628,716,17054.61,29.80,-1.00,-1.0,2373
340,305340,16968,-624,856,17001.03,29.75,-1.00,-1.0,2423
343,305343,17008,-592,740,17034.38,29.71,-1.00,-1.0,2368
346,305346,17120,-636,716,17146.77,29.80,-1.00,-1.0,2421
349,305349,17132,-600,804,17161.35,29.80,-1.00,-1.0,2376
351,305351,17036,-656,724,17063.99,29.85,-1.00,-1.0,2420
354,305354,17096,-532,768,17121.51,29.71,-1.00,-1.0,2369
357,305357,17024,-572,732,17049.33,29.75,-1.00,-1.0,2380
362,305362,17156,-544,816,17184.01,29.85,-1.00,-1.0,2437
365,305365,17064,-716,784,17097.00,29.85,-1.00,-1.0,2373
368,305368,17028,-640,688,17053.91,29.85,-1.00,-1.0,2432
370,305370,17100,-608,660,17123.53,29.85,-1.00,-1.0,2370
373,305373,17112,-652,740,17140.40,29.85,-1.00,-1.0,2431
376,305376,17088,-628,604,17110.20,29.75,-1.00,-1.0,2380
379,305379,17068,-604,620,17089.93,29.80,-1.00,-1.0,2435
381,305381,16972,-648,724,16999.79,29.75,-1.00,-1.0,2378
384,305384,17072,-560,776,17098.80,29.80,-1.00,-1.0,2372
389,305389,17056,-580,684,17079.56,29.85,-1.00,-1.0,2453
392,305392,16984,-544,740,17008.81,29.85,-1.00,-1.0,2371
395,305395,17072,-560,624,17092.58,29.80,-1.00,-1.0,2432
397,305397,17128,-680,592,17151.71,29.85,-1.00,-1.0,2368
400,305400,17128,-604,732,17154.27,29.89,-1.00,-1.0,2429
403,305403,17120,-620,728,17146.68,29.85,-1.00,-1.0,2372
406,305406,17096,-616,780,17124.87,29.89,-1.00,-1.0,2434
408,305408,17060,-568,556,17078.51,29.75,-1.00,-1.0,2369
411,305411,17036,-664,524,17056.99,29.80,-1.00,-1.0,2368
416,305416,17120,-612,796,17149.42,29.89,-1.00,-1.0,2452
419,305419,17108,-592,696,17132.38,29.85,-1.00,-1.0,2370
422,305422,17096,-520,564,17113.20,29.89,-1.00,-1.0,2434
424,305424,17120,-608,800,17149.46,29.80,-1.00,-1.0,2375
427,305427,17024,-636,652,17048.35,29.80,-1.00,-1.0,2420
430,305430,17000,-536,692,17022.52,29.80,-1.00,-1.0,2373
433,305433,17072,-600,676,17095.91,29.89,-1.00,-1.0,2427
435,305435,17060,-580,712,17084.70,29.89,-1.00,-1.0,2372
438,305438,17140,-688,740,17169.76,29.80,-1.00,-1.0,2369
443,305443,17064,-596,768,17091.67,29.85,-1.00,-1.0,2438
446,305446,17020,-620,800,17050.07,29.85,-1.00,-1.0,2369
448,305448,17052,-676,732,17081.09,29.85,-1.00,-1.0,2424
451,305451,17116,-488,768,17140.17,29.75,-1.00,-1.0,2369
454,305454,17040,-560,664,17062.12,29.85,-1.00,-1.0,2420
457,305457,17168,-592,852,17199.32,29.80,-1.00,-1.0,2423
460,305460,16996,-524,756,17020.87,29.85,-1.00,-1.0,2427
462,305462,17080,-564,700,17103.64,29.85,-1.00,-1.0,2372
465,305465,17028,-568,816,17057.00,29.85,-1.00,-1.0,2365
470,305470,17120,-704,752,17150.96,29.80,-1.00,-1.0,2441
472,305472,17080,-632,844,17112.52,29.80,-1.00,-1.0,2372
475,305475,17044,-572,792,17071.98,29.80,-1.00,-1.0,2426
478,305478,17004,-524,704,17026.63,29.80,-1.00,-1.0,2383
481,305481,17176,-652,716,17203.28,29.71,-1.00,-1.0,2420
484,305484,17024,-640,764,17053.15,29.80,-1.00,-1.0,2370
486,305486,17064,-696,696,17092.37,29.75,-1.00,-1.0,2423
489,305489,17036,-640,728,17063.55,29.85,-1.00,-1.0,2356
492,305492,17036,-620,696,17061.48,29.85,-1.00,-1.0,2353
497,305497,16988,-652,724,17015.92,29.94,-1.00,-1.0,2438
500,305500,17156,-644,720,17183.17,29.80,-1.00,-1.0,2365
503,305503,17116,-592,756,17142.91,29.75,-1.00,-1.0,2425
505,305505,17020,-616,672,17044.40,29.85,-1.00,-1.0,2354
508,305508,17124,-576,648,17145.93,29.75,-1.00,-1.0,2420
511,305511,17052,-588,664,17075.05,29.80,-1.00,-1.0,2369
514,305514,17112,-656,632,17136.23,29.75,-1.00,-1.0,2422
516,305516,17072,-516,780,17097.60,29.85,-1.00,-1.0,2368
519,305519,17040,-604,644,17062.86,29.80,-1.00,-1.0,2369
524,305524,17112,-684,628,17137.18,29.75,-1.00,-1.0,2438
527,305527,17124,-644,700,17150.40,29.85,-1.00,-1.0,2366
530,305530,17032,-644,620,17055.44,29.89,-1.00,-1.0,2430
532,305532,17016,-560,596,17035.64,29.85,-1.00,-1.0,2368
535,305535,17148,-608,644,17170.86,29.89,-1.00,-1.0,2420
538,305538,17032,-580,720,17057.08,29.85,-1.00,-1.0,2369
541,305541,17096,-488,748,17119.31,29.89,-1.00,-1.0,2427
543,305543,17012,-564,720,17036.57,29.85,-1.00,-1.0,2368
548,305548,17048,-620,672,17072.50,29.94,-1.00,-1.0,2437
551,305551,17044,-624,732,17071.12,29.85,-1.00,-1.0,2369
554,305554,17036,-552,816,17064.46,29.89,-1.00,-1.0,2372
557,305557,16996,-588,616,17017.32,29.75,-1.00,-1.0,2435
559,305559,17072,-628,672,17096.76,29.80,-1.00,-1.0,2372
562,305562,17096,-568,720,17120.58,29.85,-1.00,-1.0,2429
565,305565,17116,-624,608,17138.16,29.89,-1.00,-1.0,2375
568,305568,16992,-692,820,17025.84,29.75,-1.00,-1.0,2432
570,305570,17060,-560,676,17082.57,29.85,-1.00,-1.0,2379
575,305575,17108,-664,616,17131.96,29.85,-1.00,-1.0,2447
578,305578,17104,-624,584,17125.34,29.80,-1.00,-1.0,2361
581,305581,17084,-484,708,17105.51,29.75,-1.00,-1.0,2366
583,305583,17068,-612,496,17086.17,29.80,-1.00,-1.0,2422
586,305586,17052,-616,620,17074.38,29.75,-1.00,-1.0,2369
589,305589,17128,-636,824,17159.60,29.71,-1.00,-1.0,2420
592,305592,17080,-584,628,17101.52,29.85,-1.00,-1.0,2373
594,305594,17080,-604,724,17106.00,29.89,-1.00,-1.0,2420
597,305597,17024,-564,660,17046.12,29.85,-1.00,-1.0,2380
602,305602,17092,-592,764,17119.30,29.85,-1.00,-1.0,2452
605,305605,17048,-560,620,17068.46,29.80,-1.00,-1.0,2366
608,305608,17008,-660,564,17030.14,29.85,-1.00,-1.0,2367
610,305610,17060,-720,668,17088.25,29.80,-1.00,-1.0,2422
613,305613,16972,-704,692,17000.68,29.85,-1.00,-1.0,2368
616,305616,16948,-576,728,16973.40,29.80,-1.00,-1.0,2419
619,305619,17120,-572,700,17143.85,29.75,-1.00,-1.0,2368
621,305621,16992,-512,588,17009.88,29.89,-1.00,-1.0,2419
624,305624,17088,-568,788,17115.59,29.85,-1.00,-1.0,2377
629,305629,17068,-616,692,17093.12,29.75,-1.00,-1.0,2446
632,305632,17088,-520,684,17109.59,29.89,-1.00,-1.0,2409
635,305635,17012,-636,688,17037.78,29.75,-1.00,-1.0,2374
638,305638,17052,-620,680,17076.81,29.89,-1.00,-1.0,2436
640,305640,17080,-640,808,17111.07,29.85,-1.00,-1.0,2375
643,305643,17092,-628,712,17118.35,29.99,-1.00,-1.0,2415
646,305646,17100,-652,816,17131.87,29.80,-1.00,-1.0,2377
649,305649,17116,-592,732,17141.87,29.80,-1.00,-1.0,2417
651,305651,17080,-552,500,17096.23,29.71,-1.00,-1.0,2373
656,305656,17048,-568,672,17070.69,29.80,-1.00,-1.0,2424
659,305659,17076,-760,716,17107.89,29.80,-1.00,-1.0,2371
661,305661,17116,-588,768,17143.31,29.75,-1.00,-1.0,2365
664,305664,17128,-656,472,17147.05,29.85,-1.00,-1.0,2440
667,305667,17096,-628,660,17120.26,29.85,-1.00,-1.0,2377
670,305670,17036,-572,700,17059.97,29.89,-1.00,-1.0,2409
672,305672,17064,-616,784,17093.10,29.85,-1.00,-1.0,2370
675,305675,17080,-700,620,17105.58,29.80,-1.00,-1.0,2419
678,305678,17008,-564,724,17032.74,29.89,-1.00,-1.0,2357
683,305683,16984,-692,772,17015.61,29.75,-1.00,-1.0,2423
686,305686,17136,-624,740,17163.32,29.80,-1.00,-1.0,2378
688,305688,16972,-640,604,16994.80,29.80,-1.00,-1.0,2372
691,305691,17092,-616,600,17113.62,29.89,-1.00,-1.0,2419
694,305694,16996,-540,704,17019.14,29.89,-1.00,-1.0,2372
697,305697,17044,-552,736,17068.81,29.80,-1.00,-1.0,2421
699,305699,16960,-564,728,16984.98,29.89,-1.00,-1.0,2366
702,305702,17032,-604,652,17055.17,29.75,-1.00,-1.0,2419
705,305705,17124,-648,552,17145.14,29.80,-1.00,-1.0,2370
711,305711,16936,-704,844,16971.62,29.80,-1.00,-1.0,2427
713,305713,17008,-640,700,17034.43,29.80,-1.00,-1.0,2411
716,305716,17080,-564,696,17103.48,29.89,-1.00,-1.0,2387
719,305719,17132,-620,688,17157.02,29.80,-1.00,-1.0,2427
722,305722,16964,-576,608,16984.66,29.80,-1.00,-1.0,2374
724,305724,17036,-592,752,17062.86,29.71,-1.00,-1.0,2417
727,305727,16992,-656,724,17020.06,29.80,-1.00,-1.0,2373
730,305730,17104,-688,672,17131.02,29.80,-1.00,-1.0,2405
733,305733,17048,-612,644,17071.13,29.89,-1.00,-1.0,2373
738,305738,17048,-504,696,17069.64,29.89,-1.00,-1.0,2431
740,305740,17004,-568,684,17027.23,29.89,-1.00,-1.0,2380
743,305743,16952,-668,732,16980.94,29.80,-1.00,-1.0,2371
746,305746,16972,-652,640,16996.57,29.75,-1.00,-1.0,2430
748,305748,17116,-584,696,17140.10,29.85,-1.00,-1.0,2368
751,305751,17104,-608,724,17130.11,29.94,-1.00,-1.0,2421
754,305754,17004,-628,620,17026.88,29.75,-1.00,-1.0,2370
757,305757,17080,-524,688,17101.88,29.85,-1.00,-1.0,2428
759,305759,17080,-608,588,17100.93,29.85,-1.00,-1.0,2368
764,305764,16956,-556,656,16977.79,29.85,-1.00,-1.0,2423
767,305767,16992,-636,604,17014.62,29.80,-1.00,-1.0,2380
770,305770,17064,-648,712,17091.14,29.85,-1.00,-1.0,2372
773,305773,17024,-604,688,17048.60,29.89,-1.00,-1.0,2435
775,305775,17040,-604,624,17062.12,29.80,-1.00,-1.0,2378
778,305778,17024,-612,600,17045.56,29.80,-1.00,-1.0,2415
781,305781,17148,-632,724,17174.91,29.80,-1.00,-1.0,2378
784,305784,17052,-704,660,17079.28,29.80,-1.00,-1.0,2430
786,305786,17040,-632,584,17061.71,29.85,-1.00,-1.0,2368
791,305791,17132,-624,792,17161.64,29.75,-1.00,-1.0,2422
794,305794,16984,-564,732,17009.12,29.85,-1.00,-1.0,2371
797,305797,17148,-592,692,17172.16,29.80,-1.00,-1.0,2381
800,305800,17084,-540,708,17107.19,29.80,-1.00,-1.0,2435
802,305802,17060,-516,732,17083.49,29.80,-1.00,-1.0,2380
805,305805,17060,-620,648,17083.56,29.85,-1.00,-1.0,2419
808,305808,17116,-636,724,17143.11,29.80,-1.00,-1.0,2372
811,305811,17060,-532,652,17080.74,29.80,-1.00,-1.0,2426
813,305813,17000,-576,592,17020.05,29.80,-1.00,-1.0,2369
818,305818,17108,-588,748,17134.44,29.85,-1.00,-1.0,2409
821,305821,17004,-632,700,17030.13,29.94,-1.00,-1.0,2377
824,305824,16956,-572,620,16976.97,29.89,-1.00,-1.0,2373
827,305827,17120,-680,664,17146.36,29.89,-1.00,-1.0,2434
829,305829,16992,-516,636,17011.73,29.80,-1.00,-1.0,2377
832,305832,17064,-544,712,17087.51,29.75,-1.00,-1.0,2420
835,305835,17072,-648,592,17094.55,29.89,-1.00,-1.0,2373
838,305838,17112,-568,636,17133.23,29.80,-1.00,-1.0,2425
840,305840,17072,-644,628,17095.68,29.80,-1.00,-1.0,2376
845,305845,17048,-540,704,17071.07,29.89,-1.00,-1.0,2422
848,305848,16976,-564,624,16996.82,29.89,-1.00,-1.0,2374
851,305851,17024,-612,728,17050.54,29.80,-1.00,-1.0,2371
854,305854,17052,-632,728,17079.23,29.75,-1.00,-1.0,2425
856,305856,17032,-644,756,17060.93,29.85,-1.00,-1.0,2378
859,305859,17048,-632,720,17074.90,29.85,-1.00,-1.0,2425
862,305862,17120,-524,756,17144.69,29.85,-1.00,-1.0,2377
865,305865,17052,-604,724,17078.05,29.85,-1.00,-1.0,2422
868,305868,17108,-520,884,17138.71,29.80,-1.00,-1.0,2375
872,305872,17020,-588,716,17045.20,29.85,-1.00,-1.0,2424
875,305875,16952,-580,548,16970.77,29.85,-1.00,-1.0,2386
878,305878,17056,-636,696,17082.04,29.80,-1.00,-1.0,2373
880,305880,17116,-572,676,17138.89,29.80,-1.00,-1.0,2422
883,305883,17100,-608,696,17124.96,29.80,-1.00,-1.0,2372
886,305886,17112,-596,728,17137.85,29.75,-1.00,-1.0,2427
889,305889,16980,-552,728,17004.56,29.89,-1.00,-1.0,2377
892,305892,16972,-652,656,16997.18,29.94,-1.00,-1.0,2420
895,305895,17124,-608,736,17150.59,29.94,-1.00,-1.0,2370
899,305899,17012,-448,664,17030.85,29.80,-1.00,-1.0,2425
902,305902,17040,-608,656,17063.46,29.80,-1.00,-1.0,2381
905,305905,17072,-604,764,17099.76,29.75,-1.00,-1.0,2366
907,305907,17040,-608,684,17064.56,29.85,-1.00,-1.0,2424
910,305910,17088,-608,832,17119.04,29.75,-1.00,-1.0,2372
913,305913,17208,-668,664,17233.76,29.89,-1.00,-1.0,2420
916,305916,17000,-560,688,17023.13,29.75,-1.00,-1.0,2370
919,305919,17076,-700,524,17098.37,29.89,-1.00,-1.0,2421
922,305922,17092,-652,732,17120.09,29.85,-1.00,-1.0,2367
927,305927,17120,-536,660,17141.10,29.85,-1.00,-1.0,2426
929,305929,17072,-568,624,17092.84,29.85,-1.00,-1.0,2394
932,305932,17120,-588,736,17145.90,29.89,-1.00,-1.0,2422
935,305935,17076,-560,804,17104.09,29.94,-1.00,-1.0,2360
937,305937,17032,-548,572,17050.41,29.80,-1.00,-1.0,2366
940,305940,16920,-496,720,16942.57,29.80,-1.00,-1.0,2420
943,305943,17056,-568,544,17074.12,29.80,-1.00,-1.0,2370
946,305946,17068,-548,668,17089.86,29.85,-1.00,-1.0,2422
949,305949,17016,-508,772,17041.08,29.89,-1.00,-1.0,2369
954,305954,17044,-616,652,17067.59,29.89,-1.00,-1.0,2422
956,305956,17116,-656,668,17141.59,29.85,-1.00,-1.0,2388
959,305959,16996,-572,652,17018.12,29.89,-1.00,-1.0,2422
962,305962,16992,-632,664,17016.71,29.89,-1.00,-1.0,2371
964,305964,17036,-664,720,17064.13,29.80,-1.00,-1.0,2366
967,305967,16968,-580,644,16990.12,29.85,-1.00,-1.0,2428
970,305970,17192,-616,652,17215.38,29.85,-1.00,-1.0,2369
973,305973,17024,-508,700,17045.96,29.94,-1.00,-1.0,2427
976,305976,17020,-520,704,17042.49,29.80,-1.00,-1.0,2370
981,305981,17040,-652,640,17064.47,29.89,-1.00,-1.0,2422
983,305983,17064,-596,688,17088.26,29.89,-1.00,-1.0,2382
986,305986,17028,-580,652,17050.35,29.80,-1.00,-1.0,2421
989,305989,17012,-544,720,17035.92,29.89,-1.00,-1.0,2378
991,305991,16976,-496,692,16997.34,29.80,-1.00,-1.0,2367
994,305994,16936,-540,652,16957.15,29.85,-1.00,-1.0,2434
997,305997,17012,-536,688,17034.34,29.85,-1.00,-1.0,2369
1000,306000,17120,-712,572,17144.34,29.94,-1.00,-1.0,2427
1003,306003,17044,-708,724,17074.05,29.75,-1.00,-1.0,2377
1008,306008,17104,-656,596,17126.95,29.89,-1.00,-1.0,2422
1010,306010,17052,-580,640,17073.86,29.80,-1.00,-1.0,2381
1013,306013,16988,-656,724,17016.07,29.85,-1.00,-1.0,2423
1016,306016,17020,-564,612,17040.34,29.80,-1.00,-1.0,2372
1018,306018,17088,-568,732,17113.10,29.85,-1.00,-1.0,2370
1021,306021,17096,-552,756,17121.61,29.80,-1.00,-1.0,2429
1024,306024,17108,-588,776,17135.68,29.94,-1.00,-1.0,2376
1027,306027,17084,-732,624,17111.06,29.89,-1.00,-1.0,2420
1030,306030,17056,-548,696,17078.99,29.85,-1.00,-1.0,2377
1035,306035,16928,-648,744,16956.73,29.85,-1.00,-1.0,2429
1037,306037,16992,-560,572,17010.85,29.80,-1.00,-1.0,2380
1040,306040,17076,-652,644,17100.57,29.85,-1.00,-1.0,2425
1043,306043,17160,-644,672,17185.22,29.85,-1.00,-1.0,2370
1046,306046,17076,-544,632,17096.35,29.94,-1.00,-1.0,2429
1048,306048,17088,-612,680,17112.47,29.80,-1.00,-1.0,2368
1051,306051,17020,-600,712,17045.45,29.89,-1.00,-1.0,2379
1054,306054,17032,-628,696,17057.78,29.89,-1.00,-1.0,2419
1057,306057,17164,-596,772,17191.69,29.85,-1.00,-1.0,2381
1062,306062,17120,-616,740,17147.05,29.94,-1.00,-1.0,2430
1064,306064,17104,-612,700,17129.25,29.85,-1.00,-1.0,2375
1067,306067,17060,-728,736,17091.38,29.89,-1.00,-1.0,2429
1070,306070,16992,-580,724,17017.30,29.75,-1.00,-1.0,2370
1073,306073,17080,-548,716,17103.78,29.80,-1.00,-1.0,2428
1075,306075,17084,-580,776,17111.45,29.85,-1.00,-1.0,2370
1078,306078,17020,-596,776,17048.10,29.89,-1.00,-1.0,2432
1081,306081,16992,-708,672,17020.02,29.94,-1.00,-1.0,2370
1084,306084,16912,-528,652,16932.80,29.89,-1.00,-1.0,2374
1089,306089,16964,-588,824,16994.18,29.89,-1.00,-1.0,2426
1091,306091,17040,-540,672,17061.79,29.99,-1.00,-1.0,2389
1094,306094,17004,-604,720,17029.95,29.85,-1.00,-1.0,2422
1097,306097,17132,-616,724,17158.35,29.80,-1.00,-1.0,2372
1100,306100,17144,-684,712,17172.41,29.85,-1.00,-1.0,2421
1102,306102,17080,-576,636,17101.54,29.89,-1.00,-1.0,2373
1105,306105,17016,-556,788,17043.31,29.75,-1.00,-1.0,2419
1108,306108,17140,-548,644,17160.85,29.66,-1.00,-1.0,2370
1112,306112,17064,-640,692,17090.01,29.80,-1.00,-1.0,2423
1115,306115,16956,-568,644,16977.73,29.89,-1.00,-1.0,2375
1118,306118,17068,-604,708,17093.35,29.85,-1.00,-1.0,2373
1121,306121,17064,-636,704,17090.35,29.75,-1.00,-1.0,2424
1123,306123,16992,-568,720,17016.73,29.80,-1.00,-1.0,2368
1126,306126,17020,-592,704,17044.84,29.75,-1.00,-1.0,2419
1129,306129,17124,-644,688,17149.91,29.94,-1.00,-1.0,2370
1132,306132,17028,-568,632,17049.19,29.85,-1.00,-1.0,2422
1135,306135,17036,-652,680,17062.03,29.89,-1.00,-1.0,2367
1140,306140,17128,-636,624,17151.16,29.80,-1.00,-1.0,2422
1143,306143,16992,-592,816,17021.88,29.89,-1.00,-1.0,2389
1145,306145,17032,-696,688,17060.09,29.80,-1.00,-1.0,2376
1148,306148,17064,-588,720,17089.30,29.85,-1.00,-1.0,2423
1151,306151,17048,-704,688,17076.39,29.85,-1.00,-1.0,2370
1154,306154,17048,-556,696,17071.26,29.85,-1.00,-1.0,2424
1156,306156,17052,-592,776,17079.91,29.89,-1.00,-1.0,2368
1159,306159,16968,-628,716,16994.71,29.85,-1.00,-1.0,2420
1162,306162,17060,-572,660,17082.34,29.85,-1.00,-1.0,2374
1167,306167,17012,-624,636,17035.32,29.85,-1.00,-1.0,2429
1169,306169,17048,-616,620,17070.39,29.89,-1.00,-1.0,2387
1172,306172,17100,-660,696,17126.88,29.85,-1.00,-1.0,2425
1175,306175,17124,-612,544,17143.57,29.94,-1.00,-1.0,2377
1178,306178,17072,-636,652,17096.28,29.89,-1.00,-1.0,2366
1180,306180,17080,-652,740,17108.45,29.89,-1.00,-1.0,2419
1183,306183,17084,-600,664,17107.42,29.80,-1.00,-1.0,2357
1186,306186,17220,-628,720,17246.48,29.80,-1.00,-1.0,2420
