timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
127,610127,17004,-624,688,17029.35,32.15,-1.00,-1.0,2371
130,610130,17008,-604,696,17032.95,32.15,-1.00,-1.0,2419
132,610132,17052,-604,804,17081.62,32.06,-1.00,-1.0,2371
135,610135,17032,-620,672,17056.52,32.15,-1.00,-1.0,2427
138,610138,16984,-648,788,17014.62,32.20,-1.00,-1.0,2430
141,610141,17132,-704,852,17167.61,32.11,-1.00,-1.0,2368
146,610146,17072,-648,848,17105.33,32.11,-1.00,-1.0,2440
148,610148,16960,-656,744,16988.98,32.11,-1.00,-1.0,2366
151,610151,17080,-584,848,17111.01,32.20,-1.00,-1.0,2419
154,610154,17036,-564,536,17053.76,32.11,-1.00,-1.0,2375
157,610157,17068,-672,688,17095.07,32.11,-1.00,-1.0,2420
159,610159,17052,-716,704,17081.54,32.01,-1.00,-1.0,2370
162,610162,17080,-532,748,17104.65,32.11,-1.00,-1.0,2420
165,610165,17012,-600,800,17041.37,32.11,-1.00,-1.0,2375
167,610167,17100,-600,668,17123.56,32.06,-1.00,-1.0,2377
172,610172,17004,-584,780,17031.90,32.06,-1.00,-1.0,2451
175,610175,16996,-596,852,17027.78,32.15,-1.00,-1.0,2384
178,610178,17004,-620,748,17031.73,32.15,-1.00,-1.0,2420
181,610181,17196,-556,772,17222.30,32.25,-1.00,-1.0,2371
184,610184,17008,-516,792,17034.25,32.15,-1.00,-1.0,2406
186,610186,17012,-632,812,17043.09,32.06,-1.00,-1.0,2385
189,610189,17020,-752,808,17055.75,32.15,-1.00,-1.0,2420
192,610192,17116,-584,816,17145.39,32.15,-1.00,-1.0,2371
194,610194,16980,-660,688,17006.74,32.06,-1.00,-1.0,2374
199,610199,17112,-632,720,17138.80,32.06,-1.00,-1.0,2447
202,610202,17164,-624,900,17198.90,32.15,-1.00,-1.0,2377
205,610205,17112,-604,732,17138.29,32.20,-1.00,-1.0,2418
208,610208,17040,-652,892,17075.78,32.15,-1.00,-1.0,2371
211,610211,16984,-588,716,17009.25,32.15,-1.00,-1.0,2418
213,610213,17132,-628,772,17160.88,32.06,-1.00,-1.0,2373
216,610216,17032,-592,688,17056.17,32.11,-1.00,-1.0,2419
219,610219,17112,-576,824,17141.51,32.15,-1.00,-1.0,2369
221,610221,17024,-608,780,17052.70,32.06,-1.00,-1.0,2353
227,610227,17016,-632,820,17047.46,32.15,-1.00,-1.0,2442
229,610229,17056,-564,756,17082.06,32.06,-1.00,-1.0,2369
232,610232,17116,-616,696,17141.22,32.11,-1.00,-1.0,2406
235,610235,17084,-692,860,17119.62,32.15,-1.00,-1.0,2371
238,610238,17060,-716,756,17091.75,32.15,-1.00,-1.0,2419
240,610240,17044,-668,852,17078.35,32.15,-1.00,-1.0,2372
243,610243,17092,-592,796,17120.76,32.20,-1.00,-1.0,2419
246,610246,17092,-672,860,17126.81,32.15,-1.00,-1.0,2368
249,610249,16948,-680,800,16980.49,32.20,-1.00,-1.0,2366
253,610253,17136,-612,740,17162.88,32.25,-1.00,-1.0,2453
256,610256,17100,-616,692,17125.08,32.15,-1.00,-1.0,2374
259,610259,17128,-656,800,17159.22,32.20,-1.00,-1.0,2425
261,610261,17124,-604,888,17157.64,32.15,-1.00,-1.0,2377
264,610264,17088,-536,948,17122.67,32.11,-1.00,-1.0,2419
267,610267,17116,-664,892,17152.08,32.15,-1.00,-1.0,2360
270,610270,17004,-632,776,17033.43,32.20,-1.00,-1.0,2428
273,610273,17064,-612,784,17092.96,32.11,-1.00,-1.0,2367
276,610276,17072,-676,676,17098.75,32.20,-1.00,-1.0,2365
281,610281,17036,-596,696,17060.62,32.11,-1.00,-1.0,2441
283,610283,16992,-608,808,17022.06,32.15,-1.00,-1.0,2412
286,610286,17052,-536,860,17082.08,32.20,-1.00,-1.0,2440
289,610289,17028,-592,852,17059.58,32.11,-1.00,-1.0,2376
292,610292,16964,-676,728,16993.06,32.11,-1.00,-1.0,2418
294,610294,16980,-620,852,17012.66,32.15,-1.00,-1.0,2381
297,610297,17068,-604,712,17093.52,32.11,-1.00,-1.0,2417
300,610300,17004,-616,680,17028.74,32.20,-1.00,-1.0,2373
303,610303,17020,-740,844,17056.97,32.15,-1.00,-1.0,2365
308,610308,17036,-704,788,17068.74,32.20,-1.00,-1.0,2421
310,610310,17060,-556,772,17086.51,32.11,-1.00,-1.0,2372
313,610313,17028,-668,940,17067.00,32.06,-1.00,-1.0,2436
316,610316,16944,-696,728,16973.91,32.01,-1.00,-1.0,2371
319,610319,17120,-604,812,17149.88,32.15,-1.00,-1.0,2405
321,610321,17080,-656,876,17115.03,32.01,-1.00,-1.0,2369
324,610324,17016,-596,660,17039.22,32.15,-1.00,-1.0,2420
327,610327,17016,-664,768,17046.26,32.20,-1.00,-1.0,2370
330,610330,17092,-672,720,17120.35,32.06,-1.00,-1.0,2368
335,610335,17048,-636,660,17072.62,32.06,-1.00,-1.0,2422
337,610337,16996,-584,756,17022.83,32.20,-1.00,-1.0,2371
340,610340,17016,-624,644,17039.61,32.15,-1.00,-1.0,2432
343,610343,17028,-660,656,17053.41,32.15,-1.00,-1.0,2370
346,610346,17028,-596,740,17054.49,32.15,-1.00,-1.0,2419
348,610348,17200,-640,708,17226.46,32.15,-1.00,-1.0,2370
351,610351,17148,-672,772,17178.52,32.15,-1.00,-1.0,2418
354,610354,17088,-680,836,17121.95,32.15,-1.00,-1.0,2370
357,610357,17012,-508,808,17038.75,32.15,-1.00,-1.0,2366
362,610362,17044,-732,740,17075.75,32.06,-1.00,-1.0,2422
364,610364,17208,-564,844,17237.91,32.15,-1.00,-1.0,2371
367,610367,17000,-712,640,17026.94,32.15,-1.00,-1.0,2432
370,610370,17012,-568,632,17033.21,32.15,-1.00,-1.0,2370
373,610373,17152,-580,684,17175.43,32.06,-1.00,-1.0,2419
375,610375,17068,-492,868,17097.14,32.15,-1.00,-1.0,2370
378,610378,17140,-680,592,17163.70,32.06,-1.00,-1.0,2418
381,610381,17160,-740,700,17190.21,32.15,-1.00,-1.0,2374
384,610384,17064,-556,844,17093.90,32.20,-1.00,-1.0,2368
389,610389,17052,-648,732,17080.00,32.20,-1.00,-1.0,2422
391,610391,17060,-768,752,17093.83,32.06,-1.00,-1.0,2372
394,610394,17068,-656,824,17100.47,32.11,-1.00,-1.0,2432
397,610397,17052,-668,724,17080.43,32.15,-1.00,-1.0,2377
400,610400,17080,-568,792,17107.79,32.11,-1.00,-1.0,2419
402,610402,17132,-584,768,17159.15,32.25,-1.00,-1.0,2372
405,610405,17016,-656,672,17041.89,32.01,-1.00,-1.0,2426
408,610408,16968,-564,728,16992.97,32.11,-1.00,-1.0,2378
411,610411,17240,-568,580,17259.10,32.11,-1.00,-1.0,2367
416,610416,17040,-724,792,17073.75,32.11,-1.00,-1.0,2421
418,610418,17072,-640,768,17101.25,32.15,-1.00,-1.0,2374
421,610421,17128,-632,656,17152.21,32.11,-1.00,-1.0,2447
424,610424,17016,-668,704,17043.65,32.11,-1.00,-1.0,2377
427,610427,17024,-612,672,17048.25,32.25,-1.00,-1.0,2431
429,610429,17008,-544,808,17035.87,32.11,-1.00,-1.0,2373
432,610432,16932,-736,800,16966.86,32.25,-1.00,-1.0,2427
435,610435,17104,-676,816,17136.79,32.11,-1.00,-1.0,2378
438,610438,17004,-604,716,17029.78,32.06,-1.00,-1.0,2369
443,610443,17100,-600,696,17124.67,32.06,-1.00,-1.0,2421
445,610445,16964,-676,756,16994.29,32.15,-1.00,-1.0,2372
448,610448,17124,-616,644,17147.17,32.15,-1.00,-1.0,2432
451,610451,17044,-640,740,17072.06,32.15,-1.00,-1.0,2370
454,610454,17116,-720,740,17147.11,32.06,-1.00,-1.0,2418
456,610456,17052,-612,736,17078.85,32.15,-1.00,-1.0,2370
459,610459,17064,-560,876,17095.64,32.20,-1.00,-1.0,2419
462,610462,17072,-600,696,17096.71,32.15,-1.00,-1.0,2370
465,610465,17080,-596,816,17109.87,32.15,-1.00,-1.0,2366
469,610469,17068,-552,696,17091.10,32.01,-1.00,-1.0,2422
472,610472,17128,-588,900,17161.71,32.11,-1.00,-1.0,2372
475,610475,17044,-640,780,17073.84,32.15,-1.00,-1.0,2440
478,610478,17096,-616,868,17129.10,32.11,-1.00,-1.0,2369
480,610480,17068,-628,860,17101.19,32.15,-1.00,-1.0,2428
483,610483,17156,-552,708,17179.47,32.11,-1.00,-1.0,2378
486,610486,17048,-528,660,17068.94,32.15,-1.00,-1.0,2421
489,610489,17060,-712,780,17092.66,32.15,-1.00,-1.0,2370
492,610492,17016,-660,808,17047.95,32.15,-1.00,-1.0,2366
497,610497,17100,-692,596,17124.37,32.06,-1.00,-1.0,2421
499,610499,17016,-652,776,17046.16,32.15,-1.00,-1.0,2379
502,610502,17080,-636,844,17112.66,32.15,-1.00,-1.0,2432
505,610505,17108,-584,792,17136.28,32.06,-1.00,-1.0,2372
508,610508,17116,-580,800,17144.50,32.11,-1.00,-1.0,2420
511,610511,17004,-672,712,17032.16,32.15,-1.00,-1.0,2369
513,610513,16988,-612,752,17015.64,32.15,-1.00,-1.0,2418
516,610516,17060,-636,600,17082.39,32.15,-1.00,-1.0,2373
519,610519,17088,-588,828,17118.15,32.20,-1.00,-1.0,2366
524,610524,17040,-648,652,17064.78,32.11,-1.00,-1.0,2421
526,610526,17072,-680,820,17105.20,32.06,-1.00,-1.0,2379
529,610529,16996,-664,880,17031.71,32.11,-1.00,-1.0,2432
532,610532,17148,-592,872,17180.36,32.20,-1.00,-1.0,2372
535,610535,17120,-592,720,17145.36,32.11,-1.00,-1.0,2426
538,610538,17024,-668,756,17053.87,32.11,-1.00,-1.0,2371
540,610540,17080,-592,764,17107.32,32.20,-1.00,-1.0,2421
543,610543,17008,-612,832,17039.33,32.01,-1.00,-1.0,2370
550,610550,17092,-676,720,17120.51,31.97,-1.00,-1.0,2428
553,610553,17000,-620,720,17026.53,32.20,-1.00,-1.0,2371
555,610555,17008,-628,832,17039.91,32.15,-1.00,-1.0,2372
558,610558,17000,-660,672,17026.07,32.11,-1.00,-1.0,2433
561,610561,17140,-716,608,17165.72,32.06,-1.00,-1.0,2371
564,610564,17012,-604,712,17037.60,32.11,-1.00,-1.0,2418
566,610566,17024,-676,700,17051.79,32.15,-1.00,-1.0,2370
569,610569,17040,-640,608,17062.85,32.11,-1.00,-1.0,2405
572,610572,17048,-652,712,17075.31,32.15,-1.00,-1.0,2370
577,610577,17128,-528,840,17156.71,32.06,-1.00,-1.0,2429
579,610579,17172,-604,668,17195.60,32.15,-1.00,-1.0,2374
582,610582,17028,-632,708,17054.43,32.11,-1.00,-1.0,2357
585,610585,17028,-640,740,17056.08,32.06,-1.00,-1.0,2440
588,610588,17148,-600,792,17176.76,32.20,-1.00,-1.0,2369
590,610590,17124,-572,780,17151.30,32.15,-1.00,-1.0,2420
593,610593,17024,-616,768,17052.44,32.20,-1.00,-1.0,2374
596,610596,17088,-588,848,17119.13,32.15,-1.00,-1.0,2425
599,610599,17028,-688,660,17054.67,32.20,-1.00,-1.0,2369
604,610604,17036,-708,748,17067.11,32.20,-1.00,-1.0,2421
606,610606,17040,-568,720,17064.66,32.06,-1.00,-1.0,2371
609,610609,17036,-588,784,17064.16,32.15,-1.00,-1.0,2373
612,610612,17052,-612,668,17076.05,32.15,-1.00,-1.0,2440
614,610614,17088,-632,692,17113.68,32.15,-1.00,-1.0,2374
617,610617,17088,-656,684,17114.26,32.15,-1.00,-1.0,2433
620,610620,17072,-652,664,17097.34,32.06,-1.00,-1.0,2378
623,610623,17064,-544,604,17083.35,32.20,-1.00,-1.0,2433
625,610625,16980,-564,784,17007.44,32.15,-1.00,-1.0,2371
630,610630,17128,-576,632,17149.33,32.15,-1.00,-1.0,2424
633,610633,17208,-584,748,17234.15,32.25,-1.00,-1.0,2368
636,610636,17072,-684,804,17104.60,32.11,-1.00,-1.0,2366
639,610639,17000,-668,684,17026.86,32.11,-1.00,-1.0,2433
641,610641,17120,-688,740,17149.79,32.11,-1.00,-1.0,2373
644,610644,17112,-616,768,17140.30,32.11,-1.00,-1.0,2405
647,610647,17112,-564,688,17135.11,32.20,-1.00,-1.0,2377
650,610650,17060,-628,708,17086.23,32.11,-1.00,-1.0,2419
652,610652,17028,-568,660,17050.25,32.11,-1.00,-1.0,2374
657,610657,17048,-620,864,17081.14,32.11,-1.00,-1.0,2422
660,610660,17164,-632,732,17191.22,32.11,-1.00,-1.0,2372
663,610663,17184,-676,740,17213.21,32.15,-1.00,-1.0,2365
665,610665,17084,-672,608,17108.02,32.15,-1.00,-1.0,2432
668,610668,17036,-704,672,17063.78,32.15,-1.00,-1.0,2372
671,610671,17080,-660,740,17108.76,32.15,-1.00,-1.0,2425
674,610674,17124,-708,864,17160.39,32.15,-1.00,-1.0,2369
676,610676,16980,-652,820,17012.29,32.15,-1.00,-1.0,2420
679,610679,17068,-620,828,17099.32,32.15,-1.00,-1.0,2371
684,610684,17044,-604,728,17070.23,32.20,-1.00,-1.0,2424
686,610686,17032,-632,744,17059.95,32.11,-1.00,-1.0,2382
689,610689,17136,-812,668,17168.23,32.15,-1.00,-1.0,2364
692,610692,17076,-632,640,17099.67,32.15,-1.00,-1.0,2443
695,610695,16968,-596,748,16994.93,32.06,-1.00,-1.0,2356
697,610697,17076,-512,668,17096.73,32.15,-1.00,-1.0,2420
700,610700,17008,-648,808,17039.51,32.15,-1.00,-1.0,2370
703,610703,16964,-784,880,17004.89,32.06,-1.00,-1.0,2422
706,610706,17156,-652,736,17184.15,32.06,-1.00,-1.0,2369
711,610711,17096,-756,668,17125.74,32.06,-1.00,-1.0,2421
713,610713,17052,-596,848,17083.47,32.11,-1.00,-1.0,2374
716,610716,16916,-576,700,16940.27,32.15,-1.00,-1.0,2371
719,610719,17104,-664,632,17128.55,32.11,-1.00,-1.0,2433
721,610721,17116,-632,640,17139.62,32.11,-1.00,-1.0,2371
724,610724,17080,-676,832,17113.61,32.20,-1.00,-1.0,2433
727,610727,17084,-696,884,17121.01,32.11,-1.00,-1.0,2365
730,610730,16948,-652,876,16983.14,32.11,-1.00,-1.0,2424
732,610732,17080,-556,788,17107.21,32.11,-1.00,-1.0,2373
737,610737,17124,-564,748,17149.61,32.25,-1.00,-1.0,2421
740,610740,17032,-496,748,17055.63,32.06,-1.00,-1.0,2371
743,610743,17100,-520,604,17118.56,32.01,-1.00,-1.0,2365
745,610745,17096,-592,808,17125.32,32.06,-1.00,-1.0,2443
748,610748,17040,-696,732,17069.91,32.20,-1.00,-1.0,2383
751,610751,16988,-616,596,17009.61,32.15,-1.00,-1.0,2420
754,610754,17088,-736,872,17126.06,32.20,-1.00,-1.0,2371
757,610757,17044,-672,768,17074.52,32.15,-1.00,-1.0,2420
759,610759,16964,-624,892,16998.89,32.11,-1.00,-1.0,2385
764,610764,17120,-680,776,17151.06,32.20,-1.00,-1.0,2422
767,610767,17048,-664,724,17076.28,32.20,-1.00,-1.0,2380
769,610769,16916,-544,752,16941.44,32.15,-1.00,-1.0,2370
772,610772,17140,-628,820,17171.09,32.15,-1.00,-1.0,2425
775,610775,17004,-604,708,17029.45,32.06,-1.00,-1.0,2372
778,610778,17024,-648,804,17055.29,32.15,-1.00,-1.0,2427
781,610781,17036,-692,684,17063.76,32.15,-1.00,-1.0,2369
783,610783,17148,-684,748,17177.93,32.15,-1.00,-1.0,2418
786,610786,17156,-600,760,17183.30,32.06,-1.00,-1.0,2370
791,610791,17076,-680,636,17101.37,32.15,-1.00,-1.0,2421
794,610794,17032,-720,680,17060.77,32.15,-1.00,-1.0,2375
796,610796,16916,-616,816,16946.87,32.20,-1.00,-1.0,2365
799,610799,16956,-552,920,16989.91,32.20,-1.00,-1.0,2439
802,610802,17024,-604,620,17045.99,32.11,-1.00,-1.0,2373
805,610805,17128,-680,748,17157.80,32.25,-1.00,-1.0,2425
807,610807,17156,-588,648,17178.30,32.20,-1.00,-1.0,2372
810,610810,17000,-576,736,17025.67,32.06,-1.00,-1.0,2434
813,610813,17088,-656,784,17118.55,32.20,-1.00,-1.0,2370
818,610818,17044,-644,740,17072.21,32.15,-1.00,-1.0,2421
821,610821,17156,-628,728,17182.92,32.15,-1.00,-1.0,2372
823,610823,16996,-608,808,17026.05,32.20,-1.00,-1.0,2366
826,610826,17180,-684,724,17208.85,32.15,-1.00,-1.0,2447
829,610829,16988,-736,780,17021.82,32.11,-1.00,-1.0,2378
832,610832,17040,-660,728,17068.31,32.25,-1.00,-1.0,2433
834,610834,17000,-652,884,17035.45,32.15,-1.00,-1.0,2380
837,610837,16984,-540,808,17011.78,32.15,-1.00,-1.0,2418
840,610840,16960,-568,688,16983.45,32.01,-1.00,-1.0,2370
845,610845,17148,-648,700,17174.51,32.11,-1.00,-1.0,2424
848,610848,17000,-620,688,17025.21,32.20,-1.00,-1.0,2372
850,610850,17088,-656,760,17117.47,32.15,-1.00,-1.0,2369
853,610853,17120,-664,808,17151.91,32.15,-1.00,-1.0,2441
856,610856,17024,-692,812,17057.40,32.15,-1.00,-1.0,2372
859,610859,16984,-656,828,17016.82,32.06,-1.00,-1.0,2428
861,610861,16996,-580,756,17022.69,32.06,-1.00,-1.0,2378
864,610864,17164,-748,740,17196.22,32.15,-1.00,-1.0,2418
867,610867,16976,-612,724,17002.45,32.15,-1.00,-1.0,2377
872,610872,17088,-596,888,17121.43,32.15,-1.00,-1.0,2408
875,610875,17136,-556,716,17159.96,32.15,-1.00,-1.0,2372
877,610877,16904,-616,772,16932.83,32.20,-1.00,-1.0,2365
880,610880,16940,-572,772,16967.23,32.11,-1.00,-1.0,2432
883,610883,17040,-560,716,17064.23,32.11,-1.00,-1.0,2370
886,610886,17076,-644,744,17104.33,32.11,-1.00,-1.0,2406
888,610888,17076,-532,788,17102.45,32.11,-1.00,-1.0,2370
891,610891,17092,-660,680,17118.25,32.15,-1.00,-1.0,2413
894,610894,17040,-548,768,17066.10,32.15,-1.00,-1.0,2385
899,610899,17128,-588,764,17155.11,32.11,-1.00,-1.0,2429
902,610902,17000,-612,708,17025.74,32.20,-1.00,-1.0,2371
904,610904,17020,-700,760,17051.33,32.15,-1.00,-1.0,2372
907,610907,17104,-576,800,17132.38,32.15,-1.00,-1.0,2433
910,610910,16992,-568,624,17012.94,32.15,-1.00,-1.0,2373
913,610913,17056,-664,836,17089.38,32.20,-1.00,-1.0,2421
915,610915,17140,-580,844,17170.57,32.15,-1.00,-1.0,2378
918,610918,17040,-620,884,17074.18,32.11,-1.00,-1.0,2418
921,610921,17104,-632,852,17136.87,32.15,-1.00,-1.0,2372
926,610926,17112,-632,840,17144.26,32.15,-1.00,-1.0,2437
929,610929,17076,-524,888,17107.10,32.15,-1.00,-1.0,2380
932,610932,17128,-640,772,17157.33,32.11,-1.00,-1.0,2444
934,610934,17096,-656,872,17130.79,32.06,-1.00,-1.0,2378
937,610937,17180,-688,780,17211.45,32.01,-1.00,-1.0,2364
940,610940,17048,-596,820,17078.11,32.15,-1.00,-1.0,2421
943,610943,16968,-632,724,16995.19,32.20,-1.00,-1.0,2369
945,610945,17004,-540,732,17028.31,32.15,-1.00,-1.0,2420
948,610948,17084,-552,884,17115.76,32.11,-1.00,-1.0,2373
953,610953,16992,-576,604,17012.48,32.11,-1.00,-1.0,2417
956,610956,17004,-636,692,17029.96,32.15,-1.00,-1.0,2378
959,610959,17004,-696,732,17033.97,32.20,-1.00,-1.0,2443
961,610961,17096,-604,844,17127.47,32.20,-1.00,-1.0,2378
964,610964,17092,-576,732,17117.36,32.25,-1.00,-1.0,2365
967,610967,17132,-576,648,17153.92,32.06,-1.00,-1.0,2422
970,610970,17092,-640,840,17124.59,32.15,-1.00,-1.0,2369
972,610972,16996,-656,624,17020.10,32.06,-1.00,-1.0,2420
975,610975,17072,-708,876,17109.12,32.20,-1.00,-1.0,2374
980,610980,17036,-652,816,17067.99,32.11,-1.00,-1.0,2422
983,610983,17020,-584,728,17045.57,32.15,-1.00,-1.0,2374
986,610986,17152,-584,852,17183.07,32.11,-1.00,-1.0,2434
988,610988,17028,-656,780,17058.47,32.01,-1.00,-1.0,2369
991,610991,17028,-556,752,17053.66,32.15,-1.00,-1.0,2365
994,610994,16956,-624,688,16981.42,32.06,-1.00,-1.0,2425
997,610997,16964,-612,768,16992.40,32.15,-1.00,-1.0,2369
999,610999,17080,-584,844,17110.81,32.15,-1.00,-1.0,2419
1002,611002,17088,-624,808,17118.47,32.06,-1.00,-1.0,2370
1007,611007,17052,-604,840,17083.36,32.20,-1.00,-1.0,2421
1010,611010,17080,-648,732,17107.96,32.01,-1.00,-1.0,2358
1013,611013,17044,-620,644,17067.43,32.15,-1.00,-1.0,2433
1015,611015,16988,-616,692,17013.24,32.01,-1.00,-1.0,2369
1018,611018,17152,-616,840,17183.60,32.15,-1.00,-1.0,2365
1021,611021,17080,-704,692,17108.50,32.15,-1.00,-1.0,2425
1024,611024,17044,-680,596,17067.97,32.15,-1.00,-1.0,2356
1026,611026,17184,-612,728,17210.30,32.25,-1.00,-1.0,2420
1029,611029,17024,-548,664,17045.76,32.15,-1.00,-1.0,2374
1034,611034,16992,-528,680,17013.79,32.15,-1.00,-1.0,2422
1037,611037,17032,-668,736,17060.98,32.15,-1.00,-1.0,2373
1040,611040,17032,-676,760,17062.34,32.15,-1.00,-1.0,2440
1043,611043,17016,-668,736,17045.00,32.06,-1.00,-1.0,2369
1045,611045,17064,-564,748,17089.70,32.15,-1.00,-1.0,2421
1048,611048,17000,-536,680,17022.04,32.15,-1.00,-1.0,2374
1051,611051,17100,-608,772,17128.21,32.11,-1.00,-1.0,2371
1053,611053,17112,-588,800,17140.78,32.11,-1.00,-1.0,2425
1056,611056,17092,-608,748,17119.16,32.15,-1.00,-1.0,2370
1061,611061,17072,-636,696,17098.01,32.15,-1.00,-1.0,2421
1064,611064,17112,-604,740,17138.64,32.15,-1.00,-1.0,2372
1067,611067,17044,-640,776,17073.66,32.15,-1.00,-1.0,2440
1070,611070,16968,-552,652,16989.49,32.06,-1.00,-1.0,2369
1072,611072,16984,-672,776,17014.99,32.11,-1.00,-1.0,2421
1075,611075,17092,-636,700,17118.15,32.15,-1.00,-1.0,2369
1078,611078,17056,-636,696,17082.04,32.15,-1.00,-1.0,2425
1081,611081,17024,-508,764,17048.71,32.15,-1.00,-1.0,2369
1083,611083,17036,-556,984,17073.45,32.11,-1.00,-1.0,2367
1088,611088,17104,-628,816,17134.97,32.11,-1.00,-1.0,2424
1091,611091,17112,-600,656,17135.08,32.15,-1.00,-1.0,2371
1094,611094,17048,-772,768,17082.74,32.11,-1.00,-1.0,2439
1097,611097,17172,-644,852,17205.18,32.20,-1.00,-1.0,2369
1099,611099,16996,-692,828,17030.22,32.20,-1.00,-1.0,2426
1102,611102,17096,-656,824,17128.41,32.11,-1.00,-1.0,2370
1105,611105,17024,-664,768,17054.25,32.11,-1.00,-1.0,2426
1108,611108,17036,-704,772,17068.01,32.11,-1.00,-1.0,2369
1112,611112,17064,-588,740,17090.16,32.15,-1.00,-1.0,2421
1115,611115,17040,-660,652,17065.24,32.25,-1.00,-1.0,2373
1118,611118,17028,-696,760,17059.16,32.11,-1.00,-1.0,2365
1120,611120,17008,-680,808,17040.76,32.20,-1.00,-1.0,2435
1123,611123,17040,-596,876,17072.91,32.20,-1.00,-1.0,2370
1126,611126,17084,-572,768,17110.82,32.11,-1.00,-1.0,2426
1129,611129,17088,-608,788,17116.96,32.11,-1.00,-1.0,2370
1131,611131,17048,-684,596,17072.12,32.15,-1.00,-1.0,2426
1134,611134,17004,-632,820,17035.49,32.11,-1.00,-1.0,2375
1139,611139,17084,-676,640,17109.34,32.11,-1.00,-1.0,2425
1142,611142,17008,-632,748,17036.17,32.11,-1.00,-1.0,2372
1145,611145,17092,-672,768,17122.44,32.06,-1.00,-1.0,2370
1148,611148,17032,-716,712,17061.91,32.25,-1.00,-1.0,2433
1150,611150,17224,-560,764,17250.03,32.25,-1.00,-1.0,2357
1153,611153,17052,-652,720,17079.64,32.15,-1.00,-1.0,2418
1156,611156,17028,-604,704,17053.25,32.15,-1.00,-1.0,2373
1159,611159,17148,-668,800,17179.64,32.15,-1.00,-1.0,2418
1161,611161,17100,-640,644,17124.09,32.15,-1.00,-1.0,2379
1166,611166,17052,-600,624,17073.96,32.06,-1.00,-1.0,2423
1169,611169,17184,-612,804,17213.68,32.11,-1.00,-1.0,2371
1172,611172,17060,-608,760,17087.74,32.15,-1.00,-1.0,2435
1175,611175,17000,-684,744,17030.01,32.20,-1.00,-1.0,2369
1177,611177,17020,-692,812,17053.40,32.25,-1.00,-1.0,2365
1180,611180,17060,-644,872,17094.41,32.11,-1.00,-1.0,2418
1183,611183,17040,-648,736,17068.19,32.15,-1.00,-1.0,2370
1186,611186,17044,-652,824,17076.36,32.20,-1.00,-1.0,2419
