timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
359,1220359,17104,-568,816,17132.87,30.46,-1.00,-1.0,2365
361,1220361,17064,-712,956,17105.58,30.60,-1.00,-1.0,2435
364,1220364,16976,-592,884,17009.31,30.55,-1.00,-1.0,2370
367,1220367,16964,-640,860,16997.84,30.60,-1.00,-1.0,2427
370,1220370,17020,-580,944,17056.02,30.65,-1.00,-1.0,2370
372,1220372,17068,-708,820,17102.35,30.51,-1.00,-1.0,2430
375,1220375,17008,-604,908,17042.93,30.46,-1.00,-1.0,2378
380,1220380,17112,-560,860,17142.75,30.46,-1.00,-1.0,2441
383,1220383,17096,-572,900,17129.23,30.55,-1.00,-1.0,2375
386,1220386,17012,-696,912,17050.64,30.51,-1.00,-1.0,2427
388,1220388,16992,-596,796,17021.07,30.46,-1.00,-1.0,2370
391,1220391,16992,-636,896,17027.49,30.60,-1.00,-1.0,2370
394,1220394,17028,-604,968,17066.18,30.55,-1.00,-1.0,2422
396,1220396,16980,-696,856,17015.80,30.51,-1.00,-1.0,2368
399,1220399,17036,-592,800,17065.04,30.65,-1.00,-1.0,2420
402,1220402,17100,-588,916,17134.61,30.51,-1.00,-1.0,2373
407,1220407,17028,-648,852,17061.61,30.51,-1.00,-1.0,2446
410,1220410,17144,-592,924,17179.09,30.51,-1.00,-1.0,2372
413,1220413,17000,-724,996,17044.54,30.55,-1.00,-1.0,2423
415,1220415,17008,-628,864,17041.51,30.51,-1.00,-1.0,2377
418,1220418,17020,-612,960,17058.04,30.65,-1.00,-1.0,2375
421,1220421,17008,-600,916,17043.21,30.69,-1.00,-1.0,2420
423,1220423,17128,-604,852,17159.81,30.55,-1.00,-1.0,2371
426,1220426,17076,-632,704,17102.19,30.55,-1.00,-1.0,2420
429,1220429,17036,-572,924,17070.62,30.55,-1.00,-1.0,2370
434,1220434,16940,-652,936,16978.36,30.55,-1.00,-1.0,2464
436,1220436,16944,-648,788,16974.69,30.55,-1.00,-1.0,2371
439,1220439,17064,-592,852,17095.51,30.55,-1.00,-1.0,2420
442,1220442,17124,-616,808,17154.12,30.46,-1.00,-1.0,2373
445,1220445,17020,-532,820,17048.04,30.46,-1.00,-1.0,2427
448,1220448,17036,-560,1024,17075.93,30.55,-1.00,-1.0,2370
450,1220450,17152,-652,896,17187.76,30.55,-1.00,-1.0,2366
453,1220453,17012,-536,1000,17049.79,30.51,-1.00,-1.0,2427
456,1220456,16984,-552,856,17014.51,30.51,-1.00,-1.0,2369
460,1220460,17048,-600,736,17074.43,30.46,-1.00,-1.0,2442
463,1220463,17016,-520,704,17038.49,30.55,-1.00,-1.0,2368
466,1220466,17044,-568,800,17072.22,30.51,-1.00,-1.0,2427
469,1220469,17020,-584,956,17056.83,30.65,-1.00,-1.0,2368
471,1220471,17040,-624,1040,17083.11,30.41,-1.00,-1.0,2422
474,1220474,17096,-664,896,17132.34,30.55,-1.00,-1.0,2358
477,1220477,17016,-568,772,17042.97,30.51,-1.00,-1.0,2427
480,1220480,16964,-584,816,16993.65,30.41,-1.00,-1.0,2369
483,1220483,17080,-552,868,17110.95,30.51,-1.00,-1.0,2365
488,1220488,17036,-652,908,17072.63,30.46,-1.00,-1.0,2441
490,1220490,17080,-632,684,17105.37,30.55,-1.00,-1.0,2367
493,1220493,17068,-580,856,17099.29,30.55,-1.00,-1.0,2419
496,1220496,17008,-580,716,17032.94,30.55,-1.00,-1.0,2370
499,1220499,17060,-588,976,17098.01,30.51,-1.00,-1.0,2419
501,1220501,17080,-532,1024,17118.94,30.55,-1.00,-1.0,2370
504,1220504,17076,-604,964,17113.85,30.65,-1.00,-1.0,2420
507,1220507,17036,-612,892,17070.31,30.55,-1.00,-1.0,2370
512,1220512,17036,-648,936,17073.99,30.55,-1.00,-1.0,2445
514,1220514,17088,-588,932,17123.50,30.46,-1.00,-1.0,2374
517,1220517,17052,-644,860,17085.81,30.55,-1.00,-1.0,2369
520,1220520,16940,-612,752,16967.72,30.60,-1.00,-1.0,2427
523,1220523,17116,-548,876,17147.16,30.51,-1.00,-1.0,2369
525,1220525,17016,-556,860,17046.79,30.55,-1.00,-1.0,2425
528,1220528,17096,-624,1012,17137.29,30.60,-1.00,-1.0,2370
531,1220531,17064,-652,844,17097.30,30.55,-1.00,-1.0,2427
534,1220534,17056,-652,940,17094.32,30.51,-1.00,-1.0,2373
539,1220539,17056,-576,860,17087.38,30.51,-1.00,-1.0,2441
541,1220541,17048,-648,964,17087.53,30.60,-1.00,-1.0,2367
544,1220544,17096,-600,856,17127.93,30.46,-1.00,-1.0,2419
547,1220547,16940,-564,732,16965.19,30.51,-1.00,-1.0,2376
549,1220549,16956,-596,828,16986.66,30.55,-1.00,-1.0,2377
552,1220552,17052,-504,1016,17089.67,30.60,-1.00,-1.0,2420
555,1220555,17028,-584,932,17063.48,30.55,-1.00,-1.0,2371
558,1220558,16976,-628,988,17016.32,30.60,-1.00,-1.0,2421
561,1220561,17020,-576,1056,17062.45,30.46,-1.00,-1.0,2372
566,1220566,17032,-532,888,17063.43,30.55,-1.00,-1.0,2441
568,1220568,17056,-596,840,17087.07,30.69,-1.00,-1.0,2367
571,1220571,17004,-656,772,17034.15,30.46,-1.00,-1.0,2428
574,1220574,17040,-532,792,17066.69,30.51,-1.00,-1.0,2377
577,1220577,16928,-636,856,16961.56,30.46,-1.00,-1.0,2422
579,1220579,17060,-580,848,17090.91,30.55,-1.00,-1.0,2371
582,1220582,17060,-624,940,17097.27,30.55,-1.00,-1.0,2367
585,1220585,16952,-620,864,16985.32,30.60,-1.00,-1.0,2422
588,1220588,17048,-716,952,17089.57,30.55,-1.00,-1.0,2377
593,1220593,17008,-556,784,17035.14,30.55,-1.00,-1.0,2441
595,1220595,17064,-524,940,17097.90,30.55,-1.00,-1.0,2368
598,1220598,17032,-556,960,17068.09,30.55,-1.00,-1.0,2434
601,1220601,17036,-580,872,17068.16,30.46,-1.00,-1.0,2376
604,1220604,16976,-620,836,17007.88,30.51,-1.00,-1.0,2434
606,1220606,17052,-628,912,17087.91,30.46,-1.00,-1.0,2379
609,1220609,17040,-576,832,17070.02,30.60,-1.00,-1.0,2420
612,1220612,16992,-576,796,17020.38,30.55,-1.00,-1.0,2373
615,1220615,17088,-664,980,17128.95,30.51,-1.00,-1.0,2369
620,1220620,17108,-552,900,17140.55,30.55,-1.00,-1.0,2449
622,1220622,17060,-628,924,17096.54,30.55,-1.00,-1.0,2378
625,1220625,17120,-592,744,17146.38,30.51,-1.00,-1.0,2420
628,1220628,17052,-576,1012,17091.71,30.55,-1.00,-1.0,2359
631,1220631,17012,-632,928,17049.01,30.51,-1.00,-1.0,2430
633,1220633,17036,-620,948,17073.62,30.51,-1.00,-1.0,2378
636,1220636,16976,-604,936,17012.51,30.51,-1.00,-1.0,2420
639,1220639,17000,-532,900,17032.12,30.46,-1.00,-1.0,2373
644,1220644,17088,-512,912,17119.98,30.51,-1.00,-1.0,2440
646,1220646,17092,-536,804,17119.29,30.60,-1.00,-1.0,2370
649,1220649,17052,-596,956,17089.17,30.65,-1.00,-1.0,2365
652,1220652,17080,-592,844,17111.08,30.55,-1.00,-1.0,2428
655,1220655,17056,-640,780,17085.82,30.55,-1.00,-1.0,2369
657,1220657,16972,-668,904,17009.18,30.60,-1.00,-1.0,2436
660,1220660,17064,-692,872,17100.27,30.55,-1.00,-1.0,2370
663,1220663,17012,-616,876,17045.67,30.65,-1.00,-1.0,2428
666,1220666,17064,-620,760,17092.16,30.60,-1.00,-1.0,2370
670,1220670,17036,-564,708,17060.03,30.41,-1.00,-1.0,2451
673,1220673,17108,-668,976,17148.83,30.60,-1.00,-1.0,2382
676,1220676,17072,-692,828,17106.07,30.41,-1.00,-1.0,2420
679,1220679,17008,-616,712,17034.04,30.51,-1.00,-1.0,2371
681,1220681,17076,-612,940,17112.80,30.55,-1.00,-1.0,2366
684,1220684,16984,-576,1008,17023.63,30.46,-1.00,-1.0,2420
687,1220687,16988,-608,904,17022.90,30.55,-1.00,-1.0,2370
690,1220690,17144,-588,756,17170.73,30.55,-1.00,-1.0,2428
693,1220693,16976,-660,872,17011.19,30.55,-1.00,-1.0,2368
698,1220698,17016,-576,792,17044.16,30.65,-1.00,-1.0,2441
700,1220700,16912,-548,964,16948.31,30.60,-1.00,-1.0,2354
703,1220703,16996,-528,860,17025.93,30.46,-1.00,-1.0,2420
706,1220706,16976,-476,940,17008.67,30.60,-1.00,-1.0,2372
709,1220709,17080,-628,784,17109.51,30.55,-1.00,-1.0,2422
711,1220711,17064,-700,968,17105.76,30.41,-1.00,-1.0,2360
714,1220714,16964,-596,820,16994.26,30.55,-1.00,-1.0,2366
717,1220717,17072,-604,1088,17117.29,30.55,-1.00,-1.0,2426
720,1220720,17112,-588,848,17143.09,30.55,-1.00,-1.0,2378
725,1220725,17000,-632,896,17035.32,30.55,-1.00,-1.0,2448
728,1220728,17128,-620,968,17166.53,30.65,-1.00,-1.0,2367
730,1220730,16968,-584,768,16995.41,30.55,-1.00,-1.0,2420
733,1220733,17028,-528,852,17057.47,30.55,-1.00,-1.0,2370
736,1220736,16976,-640,904,17012.10,30.55,-1.00,-1.0,2428
739,1220739,17112,-616,848,17144.07,30.55,-1.00,-1.0,2373
741,1220741,17144,-632,884,17178.41,30.51,-1.00,-1.0,2422
744,1220744,16916,-620,688,16941.33,30.46,-1.00,-1.0,2370
747,1220747,17096,-648,964,17135.41,30.65,-1.00,-1.0,2374
752,1220752,17012,-616,992,17052.03,30.55,-1.00,-1.0,2448
755,1220755,17024,-596,832,17054.74,30.65,-1.00,-1.0,2366
757,1220757,17036,-580,956,17072.66,30.60,-1.00,-1.0,2421
760,1220760,16976,-640,748,17004.52,30.55,-1.00,-1.0,2371
763,1220763,17100,-604,824,17130.49,30.55,-1.00,-1.0,2423
766,1220766,17112,-668,836,17145.43,30.55,-1.00,-1.0,2370
768,1220768,17052,-680,868,17087.61,30.51,-1.00,-1.0,2422
771,1220771,17036,-564,784,17063.35,30.46,-1.00,-1.0,2370
774,1220774,17112,-616,880,17145.68,30.46,-1.00,-1.0,2369
779,1220779,17096,-520,888,17126.94,30.55,-1.00,-1.0,2449
782,1220782,17008,-544,868,17038.82,30.51,-1.00,-1.0,2366
784,1220784,16984,-648,816,17015.93,30.60,-1.00,-1.0,2421
