timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
374,1220374,17120,-596,920,17155.06,30.32,-1.00,-1.0,2353
379,1220379,17012,-628,840,17044.30,30.32,-1.00,-1.0,2450
382,1220382,17032,-664,984,17073.32,30.22,-1.00,-1.0,2385
385,1220385,17044,-580,852,17075.13,30.22,-1.00,-1.0,2421
388,1220388,17068,-580,860,17099.49,30.22,-1.00,-1.0,2368
390,1220390,17064,-556,736,17088.91,30.27,-1.00,-1.0,2353
393,1220393,17000,-624,832,17031.78,30.27,-1.00,-1.0,2420
396,1220396,16984,-648,864,17018.30,30.18,-1.00,-1.0,2370
399,1220399,17060,-580,892,17093.15,30.18,-1.00,-1.0,2420
402,1220402,16964,-676,936,17003.25,30.27,-1.00,-1.0,2369
407,1220407,17080,-604,828,17110.72,30.32,-1.00,-1.0,2430
409,1220409,17028,-644,864,17062.06,30.22,-1.00,-1.0,2369
412,1220412,17060,-608,1052,17103.21,30.27,-1.00,-1.0,2420
415,1220415,17084,-520,880,17114.55,30.13,-1.00,-1.0,2370
418,1220418,17092,-632,828,17123.71,30.27,-1.00,-1.0,2420
420,1220420,17060,-616,976,17098.99,30.22,-1.00,-1.0,2356
423,1220423,17012,-588,804,17041.13,30.27,-1.00,-1.0,2367
426,1220426,17048,-564,880,17080.01,30.22,-1.00,-1.0,2420
429,1220429,17048,-652,896,17083.98,30.27,-1.00,-1.0,2369
433,1220433,17076,-664,804,17107.81,30.32,-1.00,-1.0,2443
436,1220436,17148,-592,860,17179.75,30.18,-1.00,-1.0,2366
439,1220439,17048,-664,976,17088.82,30.32,-1.00,-1.0,2428
442,1220442,17068,-592,1016,17108.46,30.32,-1.00,-1.0,2369
444,1220444,17028,-608,900,17062.60,30.22,-1.00,-1.0,2436
447,1220447,17020,-556,776,17046.75,30.32,-1.00,-1.0,2370
450,1220450,17032,-572,904,17065.56,30.22,-1.00,-1.0,2426
453,1220453,16940,-600,904,16974.71,30.32,-1.00,-1.0,2369
456,1220456,17180,-644,1008,17221.59,30.27,-1.00,-1.0,2367
460,1220460,17004,-572,852,17034.94,30.18,-1.00,-1.0,2441
463,1220463,17076,-592,876,17108.70,30.27,-1.00,-1.0,2369
466,1220466,17000,-572,760,17026.59,30.18,-1.00,-1.0,2422
468,1220468,17140,-604,884,17173.41,30.18,-1.00,-1.0,2355
471,1220471,16932,-620,832,16963.76,30.27,-1.00,-1.0,2419
474,1220474,17088,-660,964,17127.89,30.27,-1.00,-1.0,2371
477,1220477,17088,-656,720,17115.74,30.27,-1.00,-1.0,2421
480,1220480,17076,-556,956,17111.78,30.32,-1.00,-1.0,2367
485,1220485,17028,-600,824,17058.48,30.22,-1.00,-1.0,2429
487,1220487,16968,-612,984,17007.52,30.37,-1.00,-1.0,2365
490,1220490,17072,-496,652,17091.64,30.22,-1.00,-1.0,2373
493,1220493,17024,-616,740,17051.21,30.27,-1.00,-1.0,2431
495,1220495,17016,-532,868,17046.43,30.37,-1.00,-1.0,2377
498,1220498,17024,-572,1052,17066.06,30.27,-1.00,-1.0,2420
501,1220501,17076,-620,728,17102.75,30.37,-1.00,-1.0,2372
504,1220504,17080,-732,792,17114.01,30.27,-1.00,-1.0,2429
507,1220507,17156,-692,916,17194.37,30.32,-1.00,-1.0,2368
512,1220512,17008,-680,860,17043.30,30.32,-1.00,-1.0,2442
514,1220514,17060,-580,796,17088.41,30.32,-1.00,-1.0,2366
517,1220517,16988,-628,876,17022.16,30.27,-1.00,-1.0,2368
520,1220520,17016,-496,808,17042.39,30.27,-1.00,-1.0,2422
522,1220522,17016,-536,1012,17054.49,30.27,-1.00,-1.0,2370
525,1220525,17016,-584,864,17047.93,30.27,-1.00,-1.0,2420
528,1220528,16948,-640,872,16982.48,30.37,-1.00,-1.0,2369
531,1220531,17064,-628,896,17099.04,30.37,-1.00,-1.0,2422
534,1220534,17024,-704,928,17063.80,30.18,-1.00,-1.0,2371
539,1220539,16944,-560,920,16978.20,30.27,-1.00,-1.0,2442
541,1220541,17036,-560,760,17062.14,30.32,-1.00,-1.0,2367
544,1220544,17084,-708,892,17121.92,30.27,-1.00,-1.0,2434
547,1220547,17104,-700,972,17145.89,30.18,-1.00,-1.0,2379
549,1220549,17032,-604,764,17059.82,30.27,-1.00,-1.0,2357
552,1220552,17036,-612,864,17068.87,30.22,-1.00,-1.0,2420
555,1220555,17092,-632,784,17121.64,30.27,-1.00,-1.0,2370
558,1220558,17056,-664,812,17088.22,30.18,-1.00,-1.0,2421
561,1220561,16980,-580,916,17014.58,30.27,-1.00,-1.0,2370
566,1220566,17004,-556,792,17031.51,30.27,-1.00,-1.0,2447
568,1220568,17004,-584,912,17038.45,30.27,-1.00,-1.0,2370
571,1220571,17084,-636,844,17116.66,30.27,-1.00,-1.0,2429
574,1220574,17052,-620,932,17088.70,30.27,-1.00,-1.0,2377
577,1220577,17056,-572,868,17087.65,30.27,-1.00,-1.0,2431
579,1220579,17004,-628,964,17042.88,30.27,-1.00,-1.0,2376
582,1220582,17084,-620,816,17114.71,30.32,-1.00,-1.0,2365
585,1220585,17084,-588,876,17116.55,30.22,-1.00,-1.0,2427
588,1220588,16992,-524,868,17022.22,30.37,-1.00,-1.0,2369
593,1220593,17128,-548,936,17162.31,30.18,-1.00,-1.0,2448
595,1220595,17080,-596,876,17112.83,30.27,-1.00,-1.0,2370
598,1220598,17008,-720,832,17043.55,30.32,-1.00,-1.0,2420
601,1220601,17048,-616,896,17082.64,30.27,-1.00,-1.0,2354
604,1220604,17056,-644,964,17095.36,30.27,-1.00,-1.0,2432
606,1220606,17100,-576,836,17130.11,30.18,-1.00,-1.0,2373
609,1220609,17000,-512,1076,17041.71,30.32,-1.00,-1.0,2427
612,1220612,17120,-616,904,17154.91,30.27,-1.00,-1.0,2369
615,1220615,17036,-676,860,17071.08,30.27,-1.00,-1.0,2367
620,1220620,17052,-656,916,17089.18,30.27,-1.00,-1.0,2448
623,1220623,16980,-580,840,17010.66,30.27,-1.00,-1.0,2362
625,1220625,17112,-572,944,17147.56,30.32,-1.00,-1.0,2431
628,1220628,16984,-516,996,17021.00,30.27,-1.00,-1.0,2373
631,1220631,16984,-604,780,17012.63,30.32,-1.00,-1.0,2423
634,1220634,17020,-700,800,17053.16,30.27,-1.00,-1.0,2366
636,1220636,17160,-608,952,17197.14,30.22,-1.00,-1.0,2431
639,1220639,17052,-552,820,17080.63,30.27,-1.00,-1.0,2373
644,1220644,17032,-516,868,17061.91,30.22,-1.00,-1.0,2445
647,1220647,17080,-560,884,17112.03,30.27,-1.00,-1.0,2363
649,1220649,16944,-668,856,16978.75,30.32,-1.00,-1.0,2366
652,1220652,17028,-548,924,17061.85,30.27,-1.00,-1.0,2421
655,1220655,17000,-596,940,17036.40,30.32,-1.00,-1.0,2370
658,1220658,16940,-512,980,16976.05,30.37,-1.00,-1.0,2420
660,1220660,17004,-640,1040,17047.79,30.32,-1.00,-1.0,2369
663,1220663,16956,-720,780,16989.20,30.27,-1.00,-1.0,2419
666,1220666,16960,-640,1084,17006.65,30.27,-1.00,-1.0,2373
671,1220671,17032,-688,980,17074.04,30.32,-1.00,-1.0,2449
673,1220673,17016,-608,1032,17058.11,30.32,-1.00,-1.0,2368
676,1220676,17004,-644,972,17043.93,30.32,-1.00,-1.0,2420
679,1220679,17004,-612,1048,17047.25,30.32,-1.00,-1.0,2370
681,1220681,16972,-688,872,17008.31,30.27,-1.00,-1.0,2365
684,1220684,17076,-608,892,17110.09,30.27,-1.00,-1.0,2420
687,1220687,17100,-620,892,17134.47,30.27,-1.00,-1.0,2369
690,1220690,17136,-628,940,17173.25,30.27,-1.00,-1.0,2429
693,1220693,16964,-544,1060,17005.79,30.27,-1.00,-1.0,2367
698,1220698,16988,-668,840,17021.87,30.27,-1.00,-1.0,2442
701,1220701,17064,-632,896,17099.19,30.22,-1.00,-1.0,2368
703,1220703,17020,-672,992,17062.12,30.18,-1.00,-1.0,2421
706,1220706,16956,-720,1000,17000.71,30.18,-1.00,-1.0,2370
709,1220709,17076,-632,920,17112.44,30.27,-1.00,-1.0,2426
712,1220712,16944,-588,688,16968.15,30.27,-1.00,-1.0,2368
714,1220714,17052,-572,900,17085.31,30.27,-1.00,-1.0,2366
717,1220717,17072,-688,780,17103.65,30.32,-1.00,-1.0,2430
720,1220720,17116,-656,820,17148.18,30.18,-1.00,-1.0,2377
725,1220725,16964,-584,792,16992.52,30.27,-1.00,-1.0,2448
728,1220728,16968,-604,972,17006.55,30.27,-1.00,-1.0,2365
730,1220730,17072,-612,944,17109.03,30.37,-1.00,-1.0,2421
733,1220733,17084,-664,868,17118.92,30.27,-1.00,-1.0,2372
736,1220736,16960,-640,820,16991.87,30.27,-1.00,-1.0,2428
739,1220739,17120,-620,868,17153.20,30.27,-1.00,-1.0,2368
741,1220741,16944,-648,792,16974.87,30.22,-1.00,-1.0,2422
744,1220744,17000,-728,812,17034.94,30.37,-1.00,-1.0,2370
747,1220747,17112,-624,824,17143.19,30.32,-1.00,-1.0,2362
752,1220752,17004,-600,748,17031.02,30.27,-1.00,-1.0,2448
755,1220755,16972,-584,808,17001.26,30.27,-1.00,-1.0,2366
757,1220757,17072,-652,780,17102.24,30.32,-1.00,-1.0,2422
760,1220760,17044,-616,864,17077.00,30.27,-1.00,-1.0,2370
763,1220763,16944,-640,952,16982.79,30.22,-1.00,-1.0,2423
766,1220766,17076,-688,852,17111.08,30.27,-1.00,-1.0,2367
768,1220768,17052,-560,876,17083.67,30.22,-1.00,-1.0,2422
771,1220771,17048,-656,852,17081.88,30.18,-1.00,-1.0,2370
776,1220776,17028,-600,888,17061.69,30.27,-1.00,-1.0,2444
779,1220779,16996,-616,916,17031.81,30.27,-1.00,-1.0,2367
781,1220781,16928,-556,856,16958.75,30.22,-1.00,-1.0,2366
784,1220784,17096,-632,1020,17138.06,30.13,-1.00,-1.0,2420
787,1220787,17104,-636,996,17144.78,30.32,-1.00,-1.0,2376
790,1220790,17012,-576,832,17042.07,30.32,-1.00,-1.0,2420
792,1220792,17112,-660,816,17144.15,30.22,-1.00,-1.0,2369
795,1220795,17048,-636,904,17083.79,30.22,-1.00,-1.0,2420
798,1220798,17104,-652,920,17141.13,30.32,-1.00,-1.0,2372
803,1220803,16928,-580,948,16964.44,30.32,-1.00,-1.0,2450
806,1220806,17068,-576,1028,17108.63,30.32,-1.00,-1.0,2366
808,1220808,17012,-592,796,17040.90,30.27,-1.00,-1.0,2430
811,1220811,16972,-608,988,17011.60,30.32,-1.00,-1.0,2382
814,1220814,17004,-592,872,17036.63,30.27,-1.00,-1.0,2366
817,1220817,17096,-568,852,17126.64,30.27,-1.00,-1.0,2419
819,1220819,17076,-552,816,17104.39,30.27,-1.00,-1.0,2369
822,1220822,17032,-576,992,17070.58,30.22,-1.00,-1.0,2424
825,1220825,17064,-704,904,17102.42,30.27,-1.00,-1.0,2372
830,1220830,16992,-604,948,17029.14,30.27,-1.00,-1.0,2449
833,1220833,17008,-592,832,17038.62,30.27,-1.00,-1.0,2371
836,1220836,17016,-640,876,17050.55,30.22,-1.00,-1.0,2449
838,1220838,17128,-572,868,17159.52,30.32,-1.00,-1.0,2366
841,1220841,17032,-520,868,17062.03,30.18,-1.00,-1.0,2422
844,1220844,16992,-520,880,17022.72,30.22,-1.00,-1.0,2374
846,1220846,16924,-608,920,16959.89,30.37,-1.00,-1.0,2374
849,1220849,17036,-620,1024,17078.01,30.18,-1.00,-1.0,2423
852,1220852,17092,-500,884,17122.15,30.27,-1.00,-1.0,2368
857,1220857,16964,-624,948,17001.92,30.32,-1.00,-1.0,2432
860,1220860,17116,-568,1072,17158.94,30.37,-1.00,-1.0,2366
862,1220862,17052,-560,888,17084.29,30.32,-1.00,-1.0,2430
865,1220865,16972,-524,844,17001.05,30.22,-1.00,-1.0,2368
868,1220868,17028,-628,932,17065.05,30.22,-1.00,-1.0,2428
871,1220871,17080,-632,824,17111.54,30.27,-1.00,-1.0,2367
873,1220873,17192,-668,1032,17235.90,30.22,-1.00,-1.0,2420
876,1220876,16988,-528,936,17021.96,30.32,-1.00,-1.0,2372
879,1220879,17048,-560,1040,17088.87,30.32,-1.00,-1.0,2367
884,1220884,17020,-728,832,17055.87,30.27,-1.00,-1.0,2433
886,1220886,17072,-492,916,17103.63,30.27,-1.00,-1.0,2367
889,1220889,17056,-604,880,17089.36,30.27,-1.00,-1.0,2443
892,1220892,17088,-556,848,17118.06,30.27,-1.00,-1.0,2376
895,1220895,17020,-512,812,17047.05,30.27,-1.00,-1.0,2428
897,1220897,16968,-564,880,17000.16,30.37,-1.00,-1.0,2375
900,1220900,17080,-588,1036,17121.49,30.22,-1.00,-1.0,2419
903,1220903,17084,-640,920,17120.72,30.32,-1.00,-1.0,2369
908,1220908,17080,-640,844,17112.81,30.32,-1.00,-1.0,2434
911,1220911,17008,-704,876,17045.09,30.22,-1.00,-1.0,2370
913,1220913,17080,-540,992,17117.30,30.22,-1.00,-1.0,2366
916,1220916,16936,-596,904,16970.58,30.27,-1.00,-1.0,2428
919,1220919,17000,-544,988,17037.37,30.27,-1.00,-1.0,2376
922,1220922,16964,-672,928,17002.65,30.27,-1.00,-1.0,2419
924,1220924,16964,-692,940,17004.11,30.27,-1.00,-1.0,2371
927,1220927,17008,-604,864,17040.64,30.27,-1.00,-1.0,2424
930,1220930,16968,-508,744,16991.90,30.22,-1.00,-1.0,2368
935,1220935,17032,-624,980,17071.58,30.32,-1.00,-1.0,2432
938,1220938,17024,-640,776,17053.69,30.22,-1.00,-1.0,2367
941,1220941,17080,-620,948,17117.52,30.32,-1.00,-1.0,2428
943,1220943,17044,-580,860,17075.54,30.22,-1.00,-1.0,2369
946,1220946,17068,-588,960,17105.09,30.27,-1.00,-1.0,2377
949,1220949,17044,-516,904,17075.76,30.22,-1.00,-1.0,2433
951,1220951,17032,-660,904,17068.74,30.27,-1.00,-1.0,2372
954,1220954,17116,-572,1032,17156.62,30.22,-1.00,-1.0,2429
957,1220957,16992,-564,1040,17033.14,30.27,-1.00,-1.0,2368
962,1220962,16972,-588,800,17001.02,30.27,-1.00,-1.0,2432
965,1220965,17016,-624,848,17048.54,30.22,-1.00,-1.0,2366
968,1220968,17124,-532,868,17154.24,30.27,-1.00,-1.0,2428
970,1220970,17016,-640,916,17052.65,30.32,-1.00,-1.0,2369
973,1220973,17080,-588,864,17111.95,30.27,-1.00,-1.0,2420
976,1220976,17052,-592,800,17081.02,30.22,-1.00,-1.0,2369
978,1220978,17060,-508,824,17087.44,30.27,-1.00,-1.0,2370
981,1220981,17088,-644,848,17121.14,30.32,-1.00,-1.0,2428
984,1220984,17080,-564,784,17107.28,30.37,-1.00,-1.0,2368
989,1220989,17088,-604,796,17117.19,30.27,-1.00,-1.0,2431
992,1220992,16984,-548,812,17012.23,30.18,-1.00,-1.0,2366
995,1220995,17068,-588,792,17096.48,30.27,-1.00,-1.0,2429
997,1220997,17008,-676,884,17044.37,30.27,-1.00,-1.0,2368
1000,1221000,17044,-516,868,17073.89,30.27,-1.00,-1.0,2419
1003,1221003,17020,-592,900,17054.06,30.27,-1.00,-1.0,2368
1006,1221006,17076,-728,968,17118.90,30.27,-1.00,-1.0,2419
1008,1221008,17032,-532,804,17059.26,30.27,-1.00,-1.0,2370
1011,1221011,17016,-700,888,17053.53,30.32,-1.00,-1.0,2374
1016,1221016,17156,-596,1068,17199.54,30.27,-1.00,-1.0,2431
1019,1221019,16992,-592,956,17029.17,30.27,-1.00,-1.0,2374
1022,1221022,16992,-624,824,17023.41,30.22,-1.00,-1.0,2428
1024,1221024,17004,-596,940,17040.39,30.37,-1.00,-1.0,2371
1027,1221027,16856,-564,968,16893.19,30.22,-1.00,-1.0,2427
1030,1221030,17044,-664,788,17075.12,30.18,-1.00,-1.0,2371
1033,1221033,17180,-720,912,17219.25,30.22,-1.00,-1.0,2420
1035,1221035,17044,-616,784,17073.14,30.18,-1.00,-1.0,2371
1041,1221041,17124,-556,868,17155.00,30.18,-1.00,-1.0,2431
1043,1221043,16964,-680,940,17003.62,30.18,-1.00,-1.0,2369
1046,1221046,17044,-664,956,17083.70,30.22,-1.00,-1.0,2474
1049,1221049,17104,-604,756,17131.35,30.22,-1.00,-1.0,2374
1052,1221052,16972,-644,932,17009.77,30.37,-1.00,-1.0,2366
1054,1221054,17064,-604,1072,17108.30,30.27,-1.00,-1.0,2422
1057,1221057,17176,-704,964,17217.43,30.27,-1.00,-1.0,2366
1060,1221060,17032,-656,904,17068.58,30.32,-1.00,-1.0,2425
1063,1221063,16996,-632,744,17024.01,30.27,-1.00,-1.0,2365
1067,1221067,17060,-612,996,17100.00,30.27,-1.00,-1.0,2432
1070,1221070,17036,-552,912,17069.32,30.27,-1.00,-1.0,2366
1073,1221073,17036,-632,848,17068.80,30.32,-1.00,-1.0,2437
1076,1221076,17036,-532,824,17064.21,30.13,-1.00,-1.0,2375
1078,1221078,17008,-636,976,17047.85,30.22,-1.00,-1.0,2434
1081,1221081,17012,-748,936,17054.14,30.22,-1.00,-1.0,2369
1084,1221084,17072,-544,884,17103.53,30.32,-1.00,-1.0,2425
1087,1221087,17028,-684,892,17065.06,30.32,-1.00,-1.0,2369
1089,1221089,17072,-652,840,17105.08,30.27,-1.00,-1.0,2366
1094,1221094,17036,-680,904,17073.52,30.22,-1.00,-1.0,2439
1097,1221097,16948,-548,944,16983.11,30.22,-1.00,-1.0,2365
1099,1221099,17092,-660,884,17127.57,30.18,-1.00,-1.0,2439
1102,1221102,17064,-652,960,17103.41,30.22,-1.00,-1.0,2376
1105,1221105,17072,-556,968,17108.46,30.27,-1.00,-1.0,2408
1108,1221108,17056,-624,824,17087.29,30.32,-1.00,-1.0,2369
1110,1221110,17068,-632,976,17107.56,30.18,-1.00,-1.0,2427
1113,1221113,17048,-688,764,17078.97,30.27,-1.00,-1.0,2368
1118,1221118,17040,-636,876,17074.35,30.18,-1.00,-1.0,2440
1121,1221121,17048,-664,892,17084.23,30.22,-1.00,-1.0,2372
1124,1221124,16992,-592,852,17023.64,30.27,-1.00,-1.0,2365
1126,1221126,17084,-700,956,17125.04,30.27,-1.00,-1.0,2428
1129,1221129,17052,-688,848,17086.93,30.18,-1.00,-1.0,2369
1132,1221132,16956,-572,840,16986.43,30.22,-1.00,-1.0,2427
1135,1221135,17028,-604,972,17066.41,30.32,-1.00,-1.0,2367
1137,1221137,17136,-592,904,17170.04,30.32,-1.00,-1.0,2421
1140,1221140,17004,-544,804,17031.69,30.37,-1.00,-1.0,2368
1145,1221145,17112,-684,964,17152.78,30.27,-1.00,-1.0,2437
1148,1221148,16960,-600,992,16999.58,30.27,-1.00,-1.0,2352
1151,1221151,16988,-616,784,17017.23,30.27,-1.00,-1.0,2438
