timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
477,1830477,17048,-492,928,17080.33,27.02,-1.00,-1.0,2418
480,1830480,17024,-604,1024,17065.46,27.02,-1.00,-1.0,2372
485,1830485,17072,-528,1004,17109.65,26.93,-1.00,-1.0,2450
488,1830488,16976,-544,960,17011.82,26.88,-1.00,-1.0,2377
491,1830491,17032,-552,1096,17076.15,26.98,-1.00,-1.0,2427
493,1830493,16984,-556,1068,17026.63,26.88,-1.00,-1.0,2377
496,1830496,17012,-592,996,17051.41,26.93,-1.00,-1.0,2418
499,1830499,17016,-496,976,17051.18,26.93,-1.00,-1.0,2374
502,1830502,17024,-564,1100,17068.82,26.93,-1.00,-1.0,2418
504,1830504,17004,-516,1028,17042.86,26.93,-1.00,-1.0,2377
507,1830507,16952,-548,880,16983.67,26.84,-1.00,-1.0,2365
512,1830512,17012,-536,984,17048.86,26.93,-1.00,-1.0,2438
515,1830515,17096,-580,1008,17135.51,26.88,-1.00,-1.0,2376
518,1830518,17044,-604,984,17083.06,27.02,-1.00,-1.0,2421
520,1830520,17020,-576,1020,17060.26,26.93,-1.00,-1.0,2376
523,1830523,17092,-660,972,17132.33,26.93,-1.00,-1.0,2418
526,1830526,16928,-624,916,16964.25,26.93,-1.00,-1.0,2371
529,1830529,17028,-528,972,17063.89,26.93,-1.00,-1.0,2418
531,1830531,17036,-736,748,17068.29,26.93,-1.00,-1.0,2376
536,1830536,17068,-624,972,17107.04,26.84,-1.00,-1.0,2444
539,1830539,17116,-552,1044,17156.69,27.02,-1.00,-1.0,2383
542,1830542,17020,-588,992,17059.02,26.88,-1.00,-1.0,2366
545,1830545,17040,-568,1012,17079.47,26.98,-1.00,-1.0,2418
547,1830547,17044,-620,1032,17086.47,26.98,-1.00,-1.0,2370
550,1830550,16956,-612,904,16991.11,26.98,-1.00,-1.0,2419
553,1830553,17088,-548,960,17123.72,27.07,-1.00,-1.0,2369
556,1830556,16944,-580,828,16974.13,26.98,-1.00,-1.0,2418
558,1830558,17044,-544,1016,17082.92,26.98,-1.00,-1.0,2370
563,1830563,16968,-492,976,17003.17,26.98,-1.00,-1.0,2437
566,1830566,17032,-604,1080,17076.89,26.93,-1.00,-1.0,2370
569,1830569,17052,-584,1040,17093.66,26.98,-1.00,-1.0,2426
572,1830572,17024,-592,916,17058.90,26.88,-1.00,-1.0,2369
574,1830574,17032,-548,1012,17070.84,26.93,-1.00,-1.0,2365
577,1830577,17032,-612,940,17068.89,27.02,-1.00,-1.0,2428
580,1830580,17068,-532,984,17104.62,26.98,-1.00,-1.0,2370
582,1830582,17000,-608,936,17036.60,27.02,-1.00,-1.0,2429
585,1830585,17040,-620,1008,17081.04,26.98,-1.00,-1.0,2370
590,1830590,16992,-508,840,17020.33,26.98,-1.00,-1.0,2436
593,1830593,17072,-456,1028,17109.00,26.98,-1.00,-1.0,2369
596,1830596,17044,-544,916,17077.26,26.98,-1.00,-1.0,2424
599,1830599,17080,-584,1024,17120.63,26.98,-1.00,-1.0,2369
601,1830601,17044,-592,924,17079.29,26.98,-1.00,-1.0,2420
604,1830604,17000,-568,1036,17041.01,26.98,-1.00,-1.0,2370
607,1830607,17012,-572,1040,17053.36,27.07,-1.00,-1.0,2366
609,1830609,17000,-516,1012,17037.91,26.93,-1.00,-1.0,2429
612,1830612,16988,-572,960,17024.71,26.93,-1.00,-1.0,2371
617,1830617,16976,-600,1136,17024.54,26.98,-1.00,-1.0,2435
620,1830620,17064,-556,976,17100.93,26.98,-1.00,-1.0,2369
623,1830623,17052,-596,860,17084.07,27.02,-1.00,-1.0,2420
626,1830626,17084,-580,980,17121.91,26.98,-1.00,-1.0,2369
628,1830628,17072,-588,1072,17115.73,26.93,-1.00,-1.0,2419
631,1830631,17036,-428,1116,17077.88,26.88,-1.00,-1.0,2370
634,1830634,17048,-724,936,17089.02,26.93,-1.00,-1.0,2421
637,1830637,17080,-448,976,17113.73,26.98,-1.00,-1.0,2369
641,1830641,16992,-592,872,17024.66,27.02,-1.00,-1.0,2438
644,1830644,17024,-636,1040,17067.59,27.02,-1.00,-1.0,2369
647,1830647,16996,-592,840,17027.04,26.88,-1.00,-1.0,2370
650,1830650,17056,-524,948,17090.36,26.88,-1.00,-1.0,2423
652,1830652,17040,-520,1028,17078.90,26.88,-1.00,-1.0,2359
655,1830655,16980,-492,1016,17017.48,26.98,-1.00,-1.0,2420
658,1830658,17016,-508,1084,17058.06,26.98,-1.00,-1.0,2366
661,1830661,17028,-552,1060,17069.89,26.88,-1.00,-1.0,2421
663,1830663,17048,-588,1028,17089.09,26.84,-1.00,-1.0,2373
668,1830668,16896,-556,960,16932.38,27.02,-1.00,-1.0,2435
671,1830671,17148,-508,860,17177.06,26.88,-1.00,-1.0,2369
674,1830674,17132,-580,872,17163.98,26.93,-1.00,-1.0,2419
676,1830676,17028,-496,868,17057.32,27.02,-1.00,-1.0,2370
679,1830679,17052,-556,896,17084.57,26.98,-1.00,-1.0,2374
682,1830682,17148,-460,800,17172.81,26.98,-1.00,-1.0,2426
684,1830684,16956,-588,956,16993.11,26.88,-1.00,-1.0,2379
687,1830687,17016,-580,1044,17057.86,26.98,-1.00,-1.0,2426
690,1830690,17044,-608,852,17076.11,26.98,-1.00,-1.0,2378
695,1830695,17016,-568,904,17049.46,26.88,-1.00,-1.0,2448
698,1830698,17008,-612,972,17046.74,26.98,-1.00,-1.0,2376
701,1830701,16972,-656,972,17012.46,26.98,-1.00,-1.0,2420
704,1830704,16936,-608,912,16971.43,27.07,-1.00,-1.0,2372
706,1830706,17052,-520,916,17084.50,26.88,-1.00,-1.0,2425
709,1830709,17032,-564,1056,17074.02,26.88,-1.00,-1.0,2386
712,1830712,16996,-480,784,17020.84,26.93,-1.00,-1.0,2366
715,1830715,17068,-628,936,17105.18,26.93,-1.00,-1.0,2419
717,1830717,16988,-520,964,17023.27,26.88,-1.00,-1.0,2378
723,1830723,17124,-596,828,17154.36,26.98,-1.00,-1.0,2435
725,1830725,17080,-508,876,17109.99,27.02,-1.00,-1.0,2369
728,1830728,17012,-528,896,17043.76,26.88,-1.00,-1.0,2434
731,1830731,16996,-640,788,17026.29,26.88,-1.00,-1.0,2380
734,1830734,16988,-520,1116,17032.56,26.98,-1.00,-1.0,2429
736,1830736,16964,-540,932,16998.16,27.07,-1.00,-1.0,2373
739,1830739,17076,-616,1004,17116.58,26.98,-1.00,-1.0,2427
742,1830742,16944,-620,936,16981.15,26.98,-1.00,-1.0,2378
745,1830745,17080,-532,1000,17117.52,26.88,-1.00,-1.0,2366
749,1830749,17040,-660,884,17075.67,26.98,-1.00,-1.0,2445
752,1830752,17004,-588,908,17038.38,26.88,-1.00,-1.0,2371
755,1830755,16992,-604,964,17030.04,26.98,-1.00,-1.0,2457
758,1830758,17076,-604,972,17114.30,27.07,-1.00,-1.0,2364
761,1830761,17104,-628,1044,17147.34,26.88,-1.00,-1.0,2432
763,1830763,17004,-592,1024,17045.09,26.88,-1.00,-1.0,2372
766,1830766,17008,-476,968,17042.17,26.93,-1.00,-1.0,2430
769,1830769,16996,-528,904,17028.21,26.88,-1.00,-1.0,2375
774,1830774,16912,-688,964,16953.42,26.98,-1.00,-1.0,2434
777,1830777,16996,-560,860,17026.96,26.98,-1.00,-1.0,2367
779,1830779,16948,-636,1036,16991.54,26.98,-1.00,-1.0,2380
782,1830782,17064,-652,868,17098.50,26.93,-1.00,-1.0,2431
785,1830785,16992,-584,948,17028.44,26.93,-1.00,-1.0,2370
788,1830788,16972,-560,804,17000.26,27.02,-1.00,-1.0,2423
790,1830790,17084,-576,948,17119.97,26.93,-1.00,-1.0,2355
793,1830793,17116,-612,972,17154.50,26.93,-1.00,-1.0,2423
796,1830796,16892,-612,1016,16933.59,26.93,-1.00,-1.0,2370
801,1830801,17048,-492,984,17083.46,27.02,-1.00,-1.0,2438
803,1830803,17120,-596,1044,17162.15,26.88,-1.00,-1.0,2369
806,1830806,17024,-484,1084,17065.34,26.93,-1.00,-1.0,2438
809,1830809,16904,-556,936,16939.02,26.93,-1.00,-1.0,2375
812,1830812,17064,-604,932,17100.10,26.93,-1.00,-1.0,2367
814,1830814,16964,-584,912,16998.53,26.98,-1.00,-1.0,2422
817,1830817,17128,-516,960,17162.64,27.02,-1.00,-1.0,2367
820,1830820,16924,-508,932,16957.25,26.98,-1.00,-1.0,2429
823,1830823,17032,-508,1008,17069.36,26.98,-1.00,-1.0,2367
828,1830828,17016,-572,948,17051.98,26.93,-1.00,-1.0,2433
830,1830830,17008,-436,796,17032.20,26.93,-1.00,-1.0,2369
833,1830833,17008,-564,1040,17049.10,26.98,-1.00,-1.0,2416
836,1830836,17012,-572,848,17042.72,27.02,-1.00,-1.0,2369
839,1830839,17116,-460,1052,17154.47,26.88,-1.00,-1.0,2422
841,1830841,17044,-660,940,17082.66,27.02,-1.00,-1.0,2368
844,1830844,16964,-560,964,17000.59,26.98,-1.00,-1.0,2373
847,1830847,16992,-500,928,17024.67,27.02,-1.00,-1.0,2425
850,1830850,17012,-604,860,17044.43,26.98,-1.00,-1.0,2355
854,1830854,17100,-548,888,17131.81,26.98,-1.00,-1.0,2433
857,1830857,17064,-620,1012,17105.22,26.88,-1.00,-1.0,2366
860,1830860,17000,-576,932,17035.27,26.84,-1.00,-1.0,2436
863,1830863,17084,-472,984,17118.82,27.07,-1.00,-1.0,2369
865,1830865,17008,-540,924,17041.64,26.93,-1.00,-1.0,2435
868,1830868,17012,-564,932,17046.84,26.93,-1.00,-1.0,2368
871,1830871,16984,-520,952,17018.61,26.93,-1.00,-1.0,2432
874,1830874,17000,-596,924,17035.52,26.93,-1.00,-1.0,2368
877,1830877,17044,-496,1020,17081.70,26.98,-1.00,-1.0,2366
881,1830881,16976,-572,1068,17019.18,26.88,-1.00,-1.0,2432
884,1830884,16940,-532,1012,16978.54,26.98,-1.00,-1.0,2370
887,1830887,16980,-600,936,17016.36,26.98,-1.00,-1.0,2428
890,1830890,17072,-524,1032,17111.19,26.98,-1.00,-1.0,2366
892,1830892,17016,-584,940,17051.95,26.98,-1.00,-1.0,2422
895,1830895,17112,-664,960,17151.77,26.88,-1.00,-1.0,2367
898,1830898,17060,-640,864,17093.85,26.88,-1.00,-1.0,2427
901,1830901,16944,-508,896,16975.28,27.02,-1.00,-1.0,2366
906,1830906,17060,-708,936,17100.32,26.93,-1.00,-1.0,2431
908,1830908,17056,-584,968,17093.43,26.88,-1.00,-1.0,2353
911,1830911,17032,-456,948,17064.46,26.93,-1.00,-1.0,2372
914,1830914,17044,-496,1012,17081.22,26.98,-1.00,-1.0,2442
916,1830916,16992,-616,964,17030.47,27.02,-1.00,-1.0,2374
919,1830919,17076,-492,812,17102.37,26.98,-1.00,-1.0,2422
922,1830922,17016,-592,1016,17056.58,26.88,-1.00,-1.0,2369
925,1830925,17044,-524,968,17079.51,26.98,-1.00,-1.0,2421
928,1830928,17016,-560,908,17049.41,26.93,-1.00,-1.0,2373
933,1830933,17032,-496,896,17062.76,26.93,-1.00,-1.0,2431
935,1830935,16992,-632,1052,17036.26,26.98,-1.00,-1.0,2366
938,1830938,17080,-528,948,17114.44,27.02,-1.00,-1.0,2429
941,1830941,17116,-592,888,17149.24,27.02,-1.00,-1.0,2370
944,1830944,17064,-652,1000,17105.71,26.93,-1.00,-1.0,2423
946,1830946,17028,-556,904,17061.04,27.02,-1.00,-1.0,2368
949,1830949,16972,-580,1060,17014.96,26.98,-1.00,-1.0,2368
952,1830952,17140,-560,1076,17182.87,26.98,-1.00,-1.0,2421
955,1830955,16952,-576,840,16982.57,26.88,-1.00,-1.0,2375
960,1830960,17008,-504,980,17043.66,26.98,-1.00,-1.0,2437
962,1830962,16968,-596,968,17006.04,26.93,-1.00,-1.0,2368
965,1830965,17036,-680,984,17077.94,26.98,-1.00,-1.0,2438
968,1830968,16988,-444,1012,17023.91,26.88,-1.00,-1.0,2370
971,1830971,17128,-500,984,17163.53,26.88,-1.00,-1.0,2434
973,1830973,17004,-592,876,17036.84,26.88,-1.00,-1.0,2375
976,1830976,16968,-632,972,17007.56,26.88,-1.00,-1.0,2421
979,1830979,17044,-628,1068,17088.97,26.98,-1.00,-1.0,2370
982,1830982,16992,-592,1008,17032.16,26.98,-1.00,-1.0,2369
987,1830987,16928,-524,864,16958.13,26.88,-1.00,-1.0,2437
989,1830989,17092,-524,824,17119.87,26.88,-1.00,-1.0,2377
992,1830992,17052,-592,920,17087.06,26.98,-1.00,-1.0,2436
995,1830995,16996,-632,928,17033.04,26.98,-1.00,-1.0,2367
998,1830998,16976,-580,1044,17017.96,26.98,-1.00,-1.0,2422
1000,1831000,16876,-612,1008,16917.15,26.98,-1.00,-1.0,2374
1003,1831003,17088,-604,912,17122.98,26.88,-1.00,-1.0,2421
1006,1831006,17020,-636,1020,17062.39,26.98,-1.00,-1.0,2356
1011,1831011,17040,-556,948,17075.40,26.88,-1.00,-1.0,2438
1014,1831014,16936,-612,940,16973.10,26.88,-1.00,-1.0,2366
1016,1831016,17052,-596,988,17090.99,26.98,-1.00,-1.0,2366
1019,1831019,17072,-532,864,17102.12,26.93,-1.00,-1.0,2430
1022,1831022,17088,-480,952,17121.23,26.98,-1.00,-1.0,2424
1025,1831025,17036,-600,1012,17076.58,26.93,-1.00,-1.0,2426
1027,1831027,16932,-604,880,16965.61,26.93,-1.00,-1.0,2378
1030,1831030,16992,-616,992,17032.07,27.02,-1.00,-1.0,2400
1033,1831033,16988,-592,984,17026.77,26.93,-1.00,-1.0,2380
1038,1831038,17056,-544,892,17087.97,26.93,-1.00,-1.0,2434
1041,1831041,17000,-556,1008,17038.93,27.07,-1.00,-1.0,2377
1043,1831043,17128,-556,1072,17170.52,27.02,-1.00,-1.0,2408
1046,1831046,17088,-456,900,17117.76,26.88,-1.00,-1.0,2378
1049,1831049,16968,-624,932,17005.03,27.02,-1.00,-1.0,2427
1052,1831052,16964,-536,1012,17002.61,27.02,-1.00,-1.0,2371
1055,1831055,16956,-632,932,16993.35,26.93,-1.00,-1.0,2420
1057,1831057,17060,-620,888,17094.34,26.98,-1.00,-1.0,2358
1060,1831060,17036,-628,988,17076.18,26.93,-1.00,-1.0,2367
1065,1831065,17048,-528,888,17079.28,26.98,-1.00,-1.0,2430
1067,1831067,17072,-532,984,17108.61,26.88,-1.00,-1.0,2371
1070,1831070,16968,-608,1088,17013.71,26.88,-1.00,-1.0,2441
1073,1831073,17024,-572,884,17056.53,26.88,-1.00,-1.0,2379
1076,1831076,16952,-544,948,16987.20,27.02,-1.00,-1.0,2429
1078,1831078,17076,-576,804,17104.62,26.88,-1.00,-1.0,2379
1081,1831081,17108,-472,1068,17147.80,26.93,-1.00,-1.0,2428
1084,1831084,16964,-568,1048,17005.83,27.02,-1.00,-1.0,2373
1089,1831089,17036,-632,876,17070.21,26.98,-1.00,-1.0,2430
1091,1831091,17036,-544,928,17069.93,26.98,-1.00,-1.0,2370
1094,1831094,17116,-464,980,17150.31,26.98,-1.00,-1.0,2426
1097,1831097,17000,-576,896,17033.34,26.98,-1.00,-1.0,2378
1099,1831099,16980,-468,844,17007.40,26.84,-1.00,-1.0,2375
1102,1831102,17072,-592,968,17109.67,27.02,-1.00,-1.0,2418
1105,1831105,17024,-524,1044,17064.03,27.02,-1.00,-1.0,2373
1108,1831108,17008,-552,880,17039.69,26.98,-1.00,-1.0,2427
1111,1831111,17012,-444,936,17043.51,26.88,-1.00,-1.0,2377
1116,1831116,17064,-572,920,17098.35,26.98,-1.00,-1.0,2438
1119,1831119,16948,-612,848,16980.23,26.98,-1.00,-1.0,2370
1121,1831121,17040,-568,920,17074.27,26.98,-1.00,-1.0,2426
1124,1831124,17060,-544,756,17085.40,26.98,-1.00,-1.0,2371
1127,1831127,17008,-632,992,17048.62,26.98,-1.00,-1.0,2426
1130,1831130,17016,-544,976,17052.65,26.88,-1.00,-1.0,2371
1132,1831132,17000,-628,868,17033.73,26.93,-1.00,-1.0,2420
1135,1831135,17012,-528,984,17048.61,26.98,-1.00,-1.0,2371
1138,1831138,16984,-560,976,17021.23,26.88,-1.00,-1.0,2361
1143,1831143,16992,-520,1020,17030.53,26.88,-1.00,-1.0,2430
1146,1831146,17052,-472,1000,17087.82,27.02,-1.00,-1.0,2369
