timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
170,2135170,16816,108,-284,16818.74,27.45,-1.00,-1.0,2360
173,2135173,17124,264,-544,17134.67,27.45,-1.00,-1.0,2358
176,2135176,17072,212,-404,17078.10,27.45,-1.00,-1.0,2360
179,2135179,17096,72,-428,17101.51,27.35,-1.00,-1.0,2358
182,2135182,17008,116,-532,17016.71,27.45,-1.00,-1.0,2360
185,2135185,16916,144,-768,16934.04,27.35,-1.00,-1.0,2359
188,2135188,17168,172,-468,17175.24,27.45,-1.00,-1.0,2363
191,2135191,17100,136,-592,17110.79,27.35,-1.00,-1.0,2361
194,2135194,16928,-24,-380,16932.28,27.35,-1.00,-1.0,2362
197,2135197,17172,-36,-360,17175.81,27.45,-1.00,-1.0,2361
200,2135200,16948,48,-376,16952.24,27.35,-1.00,-1.0,2361
203,2135203,16956,116,-160,16957.15,27.45,-1.00,-1.0,2357
206,2135206,17024,208,-404,17030.06,27.45,-1.00,-1.0,2363
209,2135209,17164,332,-224,17168.67,27.35,-1.00,-1.0,2359
212,2135212,17172,340,-568,17184.76,27.35,-1.00,-1.0,2364
228,2135228,17148,212,-208,17150.57,27.31,-1.00,-1.0,2468
230,2135230,17144,84,-1036,17175.48,27.40,-1.00,-1.0,2366
233,2135233,16956,236,-792,16976.13,27.45,-1.00,-1.0,2361
236,2135236,17016,184,-472,17023.54,27.35,-1.00,-1.0,2361
238,2135238,16964,284,-336,16969.70,27.40,-1.00,-1.0,2363
241,2135241,16880,352,-396,16888.31,27.26,-1.00,-1.0,2360
243,2135243,17104,192,-52,17105.16,27.35,-1.00,-1.0,2360
246,2135246,17048,196,-688,17063.00,27.40,-1.00,-1.0,2366
248,2135248,17060,228,-448,17067.40,27.40,-1.00,-1.0,2368
251,2135251,16972,64,-588,16982.30,27.45,-1.00,-1.0,2347
253,2135253,17064,64,-336,17067.43,27.35,-1.00,-1.0,2360
256,2135256,16992,204,-516,17001.06,27.49,-1.00,-1.0,2359
259,2135259,17084,184,-464,17091.29,27.40,-1.00,-1.0,2356
261,2135261,16992,88,-492,16999.35,27.35,-1.00,-1.0,2360
264,2135264,17024,176,-300,17027.55,27.35,-1.00,-1.0,2360
266,2135266,16968,432,-500,16980.86,27.31,-1.00,-1.0,2361
269,2135269,17132,84,-556,17141.23,27.40,-1.00,-1.0,2361
271,2135271,17060,60,-516,17067.91,27.35,-1.00,-1.0,2362
274,2135274,16912,232,-648,16926.00,27.35,-1.00,-1.0,2360
277,2135277,17300,12,-464,17306.22,27.35,-1.00,-1.0,2360
279,2135279,17016,112,-664,17029.32,27.49,-1.00,-1.0,2367
282,2135282,17048,92,-168,17049.08,27.45,-1.00,-1.0,2360
284,2135284,17088,228,-524,17097.55,27.45,-1.00,-1.0,2360
287,2135287,17128,248,-596,17140.16,27.40,-1.00,-1.0,2366
289,2135289,16920,300,-188,16923.70,27.40,-1.00,-1.0,2367
292,2135292,17096,140,-596,17106.96,27.35,-1.00,-1.0,2347
294,2135294,17032,232,-392,17038.09,27.35,-1.00,-1.0,2360
297,2135297,17072,280,-436,17079.86,27.40,-1.00,-1.0,2367
300,2135300,17080,-72,-404,17084.93,27.40,-1.00,-1.0,2363
302,2135302,17136,124,-436,17141.99,27.45,-1.00,-1.0,2368
305,2135305,16980,304,-236,16984.36,27.35,-1.00,-1.0,2368
308,2135308,16996,144,-436,17002.20,27.45,-1.00,-1.0,2367
311,2135311,17048,192,-520,17057.01,27.45,-1.00,-1.0,2367
314,2135314,16916,52,-100,16916.38,27.45,-1.00,-1.0,2368
317,2135317,17056,64,-480,17062.87,27.35,-1.00,-1.0,2401
320,2135320,17228,196,0,17229.12,27.45,-1.00,-1.0,2363
323,2135323,16916,120,-872,16938.88,27.45,-1.00,-1.0,2362
326,2135326,17084,16,-156,17084.72,27.35,-1.00,-1.0,2362
329,2135329,17008,364,-520,17019.84,27.45,-1.00,-1.0,2348
332,2135332,17032,204,-1132,17070.79,27.35,-1.00,-1.0,2347
335,2135335,17132,80,-236,17133.81,27.35,-1.00,-1.0,2362
338,2135338,16892,416,-172,16898.00,27.35,-1.00,-1.0,2362
341,2135341,17008,56,-592,17018.39,27.35,-1.00,-1.0,2361
344,2135344,17292,240,-380,17297.84,27.35,-1.00,-1.0,2362
347,2135347,16976,116,-704,16990.99,27.35,-1.00,-1.0,2359
350,2135350,17040,344,-544,17052.15,27.35,-1.00,-1.0,2359
353,2135353,16908,180,-376,16913.14,27.35,-1.00,-1.0,2359
356,2135356,16972,240,-204,16974.92,27.35,-1.00,-1.0,2360
359,2135359,16872,104,-264,16874.39,27.35,-1.00,-1.0,2359
362,2135362,17004,184,-188,17006.04,27.35,-1.00,-1.0,2359
365,2135365,16896,216,-632,16909.20,27.35,-1.00,-1.0,2360
368,2135368,17176,392,-96,17180.74,27.35,-1.00,-1.0,2359
371,2135371,17060,336,-760,17080.22,27.35,-1.00,-1.0,2360
374,2135374,17036,264,-592,17048.33,27.35,-1.00,-1.0,2359
377,2135377,16940,280,-296,16944.90,27.26,-1.00,-1.0,2359
380,2135380,17132,56,-452,17138.05,27.45,-1.00,-1.0,2359
383,2135383,16812,32,-592,16822.45,27.35,-1.00,-1.0,2359
386,2135386,16988,292,296,16993.09,27.35,-1.00,-1.0,2359
389,2135389,16956,252,-692,16971.99,27.40,-1.00,-1.0,2359
392,2135392,16932,192,-260,16935.08,27.40,-1.00,-1.0,2359
395,2135395,17148,180,-536,17157.32,27.49,-1.00,-1.0,2359
398,2135398,17180,172,-380,17185.06,27.40,-1.00,-1.0,2359
401,2135401,17000,72,-392,17004.67,27.40,-1.00,-1.0,2359
404,2135404,17208,-64,-220,17209.53,27.40,-1.00,-1.0,2359
407,2135407,16360,64,-404,16365.11,27.49,-1.00,-1.0,2359
410,2135410,16452,16,372,16456.21,27.40,-1.00,-1.0,2359
413,2135413,16784,20,44,16784.07,27.40,-1.00,-1.0,2360
416,2135416,16152,464,-80,16158.86,27.49,-1.00,-1.0,2346
419,2135419,17644,-296,-464,17652.58,27.49,-1.00,-1.0,2346
422,2135422,16060,-132,-1372,16119.04,27.40,-1.00,-1.0,2359
425,2135425,17940,460,944,17970.71,27.40,-1.00,-1.0,2359
438,2135438,17560,256,-1012,17591.00,27.35,-1.00,-1.0,2460
440,2135440,17072,356,-420,17080.88,27.45,-1.00,-1.0,2365
443,2135443,17132,64,-416,17137.17,27.40,-1.00,-1.0,2403
446,2135446,17068,200,-84,17069.38,27.45,-1.00,-1.0,2361
448,2135448,17128,208,-268,17131.36,27.45,-1.00,-1.0,2367
451,2135451,16968,312,-528,16979.08,27.40,-1.00,-1.0,2359
453,2135453,16920,140,-324,16923.68,27.35,-1.00,-1.0,2359
456,2135456,16988,236,-216,16991.01,27.35,-1.00,-1.0,2366
458,2135458,17196,212,-272,17199.46,27.45,-1.00,-1.0,2366
461,2135461,17028,268,-608,17040.96,27.40,-1.00,-1.0,2359
463,2135463,17008,32,-436,17013.62,27.45,-1.00,-1.0,2360
466,2135466,17220,260,-292,17224.44,27.35,-1.00,-1.0,2367
469,2135469,17036,132,-532,17044.82,27.40,-1.00,-1.0,2363
471,2135471,17244,236,-312,17248.44,27.49,-1.00,-1.0,2359
474,2135474,17144,160,-376,17148.87,27.35,-1.00,-1.0,2367
476,2135476,17104,396,-464,17114.88,27.26,-1.00,-1.0,2369
479,2135479,17048,168,-464,17055.14,27.35,-1.00,-1.0,2396
482,2135482,17032,288,-260,17036.42,27.40,-1.00,-1.0,2367
484,2135484,17020,264,-772,17039.54,27.49,-1.00,-1.0,2359
487,2135487,17108,100,-384,17112.60,27.45,-1.00,-1.0,2360
489,2135489,17064,148,-124,17065.09,27.35,-1.00,-1.0,2361
492,2135492,16984,116,-428,16989.79,27.40,-1.00,-1.0,2362
495,2135495,17000,164,-304,17003.51,27.35,-1.00,-1.0,2364
498,2135498,17012,148,-232,17014.22,27.40,-1.00,-1.0,2365
501,2135501,16940,216,-296,16943.96,27.49,-1.00,-1.0,2365
504,2135504,16928,200,-312,16932.06,27.40,-1.00,-1.0,2365
507,2135507,16988,112,-312,16991.23,27.40,-1.00,-1.0,2369
510,2135510,17060,100,-344,17063.76,27.40,-1.00,-1.0,2365
513,2135513,17000,164,-152,17001.47,27.40,-1.00,-1.0,2367
516,2135516,17008,144,-280,17010.91,27.40,-1.00,-1.0,2372
519,2135519,17052,256,8,17053.92,27.49,-1.00,-1.0,2369
522,2135522,17032,116,-388,17036.81,27.49,-1.00,-1.0,2369
525,2135525,17180,280,24,17182.30,27.40,-1.00,-1.0,2368
528,2135528,17180,188,-264,17183.06,27.40,-1.00,-1.0,2364
531,2135531,17072,192,8,17073.08,27.40,-1.00,-1.0,2363
534,2135534,16956,68,-268,16958.25,27.40,-1.00,-1.0,2361
537,2135537,16792,64,76,16792.29,27.40,-1.00,-1.0,2361
540,2135540,16796,180,-156,16797.69,27.40,-1.00,-1.0,2362
543,2135543,17412,120,-152,17413.08,27.40,-1.00,-1.0,2360
546,2135546,17376,132,-516,17384.16,27.40,-1.00,-1.0,2362
549,2135549,17172,132,-564,17181.77,27.40,-1.00,-1.0,2362
552,2135552,17044,208,-324,17048.35,27.40,-1.00,-1.0,2359
555,2135555,16956,264,-344,16961.54,27.40,-1.00,-1.0,2362
558,2135558,17112,132,200,17113.68,27.40,-1.00,-1.0,2361
561,2135561,16860,144,-648,16873.06,27.49,-1.00,-1.0,2359
564,2135564,17016,144,96,17016.88,27.40,-1.00,-1.0,2360
567,2135567,16848,120,-304,16851.17,27.35,-1.00,-1.0,2361
570,2135570,16992,20,-188,16993.05,27.35,-1.00,-1.0,2360
573,2135573,17064,96,-348,17067.82,27.35,-1.00,-1.0,2359
576,2135576,16900,380,-268,16906.40,27.35,-1.00,-1.0,2359
579,2135579,16912,0,-168,16912.83,27.35,-1.00,-1.0,2359
582,2135582,15672,104,-36,15672.39,27.54,-1.00,-1.0,2360
585,2135585,17236,428,-36,17241.35,27.45,-1.00,-1.0,2359
588,2135588,16992,8,-1088,17026.80,27.45,-1.00,-1.0,2360
591,2135591,16904,-592,-408,16919.28,27.45,-1.00,-1.0,2359
594,2135594,17176,-668,-512,17196.61,27.45,-1.00,-1.0,2360
597,2135597,17544,444,-212,17550.90,27.45,-1.00,-1.0,2360
600,2135600,17116,-1396,-856,17194.16,27.45,-1.00,-1.0,2360
603,2135603,17280,1444,748,17356.35,27.35,-1.00,-1.0,2359
606,2135606,17344,756,-808,17379.26,27.35,-1.00,-1.0,2359
609,2135609,16948,136,-944,16974.81,27.35,-1.00,-1.0,2361
612,2135612,16976,556,-736,17001.04,27.35,-1.00,-1.0,2362
615,2135615,17964,-1284,-3664,18378.76,27.45,-1.00,-1.0,2359
618,2135618,17112,368,4456,17686.49,27.35,-1.00,-1.0,2359
621,2135621,16588,-820,-2152,16747.10,27.45,-1.00,-1.0,2359
624,2135624,14824,-4308,-24,15437.31,27.45,-1.00,-1.0,2359
627,2135627,16820,4472,800,17422.72,27.45,-1.00,-1.0,2359
630,2135630,18064,3044,-3180,18592.64,27.35,-1.00,-1.0,2359
633,2135633,18044,1592,-348,18117.44,27.40,-1.00,-1.0,2359
636,2135636,17372,372,92,17376.23,27.49,-1.00,-1.0,2359
648,2135648,17088,388,-544,17101.06,27.40,-1.00,-1.0,2460
650,2135650,16736,-208,-444,16743.18,27.40,-1.00,-1.0,2366
653,2135653,17268,-168,-100,17269.11,27.40,-1.00,-1.0,2360
656,2135656,16708,-88,-428,16713.71,27.45,-1.00,-1.0,2365
658,2135658,17400,644,-572,17421.31,27.35,-1.00,-1.0,2359
661,2135661,17792,520,8,17799.60,27.49,-1.00,-1.0,2359
663,2135663,17316,116,284,17318.72,27.40,-1.00,-1.0,2362
666,2135666,16856,148,-228,16858.19,27.35,-1.00,-1.0,2360
668,2135668,17220,280,-608,17233.01,27.40,-1.00,-1.0,2359
671,2135671,17028,184,-244,17030.74,27.40,-1.00,-1.0,2359
674,2135674,17216,256,-300,17220.52,27.45,-1.00,-1.0,2360
676,2135676,17172,140,-272,17174.72,27.45,-1.00,-1.0,2366
679,2135679,17168,220,-292,17171.89,27.31,-1.00,-1.0,2359
681,2135681,17168,48,-96,17168.34,27.31,-1.00,-1.0,2360
684,2135684,17028,76,-252,17030.03,27.45,-1.00,-1.0,2366
686,2135686,17080,56,-124,17080.54,27.45,-1.00,-1.0,2367
689,2135689,17172,-80,-208,17173.45,27.40,-1.00,-1.0,2359
691,2135691,16796,-60,-136,16796.66,27.49,-1.00,-1.0,2358
694,2135694,16992,56,-224,16993.57,27.45,-1.00,-1.0,2366
697,2135697,16852,-16,-280,16854.33,27.35,-1.00,-1.0,2359
699,2135699,17104,-24,-232,17105.59,27.40,-1.00,-1.0,2358
702,2135702,16972,-76,-300,16974.82,27.35,-1.00,-1.0,2362
705,2135705,17116,-4,-268,17118.10,27.45,-1.00,-1.0,2357
708,2135708,16932,-100,-248,16934.11,27.45,-1.00,-1.0,2354
711,2135711,17224,160,-196,17225.86,27.45,-1.00,-1.0,2370
714,2135714,17200,400,0,17204.65,27.45,-1.00,-1.0,2369
717,2135717,17112,64,-396,17116.70,27.35,-1.00,-1.0,2368
720,2135720,17180,216,-308,17184.12,27.35,-1.00,-1.0,2369
723,2135723,17300,112,-364,17304.19,27.45,-1.00,-1.0,2366
726,2135726,17092,84,-340,17095.59,27.26,-1.00,-1.0,2366
729,2135729,17000,-4,-1128,17037.38,27.45,-1.00,-1.0,2367
732,2135732,17244,88,388,17248.59,27.35,-1.00,-1.0,2365
735,2135735,16964,96,-768,16981.65,27.45,-1.00,-1.0,2367
738,2135738,16608,-220,-1360,16665.04,27.45,-1.00,-1.0,2368
741,2135741,16880,128,776,16898.31,27.45,-1.00,-1.0,2367
744,2135744,16928,-36,84,16928.25,27.35,-1.00,-1.0,2367
747,2135747,16928,-200,-328,16932.36,27.45,-1.00,-1.0,2367
750,2135750,16972,-372,88,16976.30,27.45,-1.00,-1.0,2368
753,2135753,16820,-244,-304,16824.52,27.45,-1.00,-1.0,2367
756,2135756,16756,-256,-744,16774.46,27.35,-1.00,-1.0,2363
759,2135759,17320,420,288,17327.48,27.45,-1.00,-1.0,2362
762,2135762,17156,92,-516,17164.00,27.45,-1.00,-1.0,2362
765,2135765,17128,116,-536,17136.78,27.40,-1.00,-1.0,2364
768,2135768,17152,-108,-152,17153.01,27.45,-1.00,-1.0,2349
771,2135771,16944,-60,-436,16949.71,27.45,-1.00,-1.0,2347
774,2135774,17056,216,-16,17057.38,27.40,-1.00,-1.0,2363
777,2135777,16304,-124,-1928,16418.07,27.40,-1.00,-1.0,2404
780,2135780,17816,600,864,17847.03,27.40,-1.00,-1.0,2359
783,2135783,17060,212,-360,17065.12,27.49,-1.00,-1.0,2361
786,2135786,17060,148,148,17061.28,27.40,-1.00,-1.0,2359
789,2135789,17192,120,-400,17197.07,27.40,-1.00,-1.0,2359
792,2135792,16996,148,-604,17007.37,27.40,-1.00,-1.0,2360
795,2135795,17052,84,-300,17054.85,27.40,-1.00,-1.0,2359
798,2135798,17080,140,-664,17093.47,27.40,-1.00,-1.0,2346
801,2135801,17052,160,-340,17056.14,27.40,-1.00,-1.0,2347
804,2135804,16620,332,-284,16625.74,27.40,-1.00,-1.0,2360
807,2135807,17192,104,68,17192.45,27.40,-1.00,-1.0,2362
810,2135810,17068,48,-132,17068.58,27.40,-1.00,-1.0,2361
813,2135813,17012,-144,-128,17013.09,27.40,-1.00,-1.0,2362
816,2135816,16888,-64,-64,16888.24,27.40,-1.00,-1.0,2359
819,2135819,17040,-132,-184,17041.50,27.40,-1.00,-1.0,2359
822,2135822,16940,32,32,16940.06,27.40,-1.00,-1.0,2361
825,2135825,17096,24,-280,17098.31,27.49,-1.00,-1.0,2361
828,2135828,17008,-72,-476,17014.81,27.31,-1.00,-1.0,2359
831,2135831,17144,256,-272,17148.07,27.40,-1.00,-1.0,2362
834,2135834,17132,112,-120,17132.79,27.45,-1.00,-1.0,2360
837,2135837,17188,176,-380,17193.10,27.45,-1.00,-1.0,2360
840,2135840,17008,72,-320,17011.16,27.45,-1.00,-1.0,2361
843,2135843,17260,124,-256,17262.34,27.45,-1.00,-1.0,2360
846,2135846,17200,68,-852,17221.22,27.45,-1.00,-1.0,2359
849,2135849,16992,0,-352,16995.65,27.45,-1.00,-1.0,2360
852,2135852,17048,-236,-832,17069.92,27.45,-1.00,-1.0,2360
864,2135864,17008,-144,-472,17015.16,27.35,-1.00,-1.0,2461
867,2135867,17192,-144,-256,17194.51,27.26,-1.00,-1.0,2363
869,2135869,16972,-120,-852,16993.79,27.45,-1.00,-1.0,2360
872,2135872,17148,228,-192,17150.59,27.40,-1.00,-1.0,2368
874,2135874,17080,60,-132,17080.62,27.40,-1.00,-1.0,2367
877,2135877,17116,76,-288,17118.59,27.35,-1.00,-1.0,2359
879,2135879,16904,120,-536,16912.92,27.45,-1.00,-1.0,2358
882,2135882,17040,12,-600,17050.56,27.40,-1.00,-1.0,2366
885,2135885,17096,24,-500,17103.33,27.45,-1.00,-1.0,2360
887,2135887,17088,60,-316,17091.03,27.35,-1.00,-1.0,2359
890,2135890,16988,24,-492,16995.14,27.49,-1.00,-1.0,2366
892,2135892,17180,44,-312,17182.89,27.40,-1.00,-1.0,2359
895,2135895,17016,56,-364,17019.98,27.45,-1.00,-1.0,2346
897,2135897,17072,-80,-436,17077.75,27.45,-1.00,-1.0,2358
900,2135900,17116,-68,-400,17120.81,27.45,-1.00,-1.0,2359
903,2135903,17224,-3672,-6692,18839.66,27.40,-1.00,-1.0,2359
905,2135905,16156,7112,5112,18377.42,27.45,-1.00,-1.0,2366
908,2135908,18956,1948,-1072,19085.96,27.45,-1.00,-1.0,2359
910,2135910,17180,-336,480,17189.99,27.40,-1.00,-1.0,2359
913,2135913,16920,-744,-1872,17039.49,27.40,-1.00,-1.0,2365
915,2135915,17220,-700,-296,17236.76,27.45,-1.00,-1.0,2367
918,2135918,16464,160,-556,16474.16,27.45,-1.00,-1.0,2359
921,2135921,17220,-16,28,17220.03,27.45,-1.00,-1.0,2359
924,2135924,17336,-32,-540,17344.44,27.35,-1.00,-1.0,2359
927,2135927,17048,64,-480,17054.88,27.40,-1.00,-1.0,2360
930,2135930,17156,124,-404,17161.21,27.31,-1.00,-1.0,2359
933,2135933,17116,68,-288,17118.56,27.40,-1.00,-1.0,2359
936,2135936,17096,-20,-320,17099.01,27.40,-1.00,-1.0,2359
939,2135939,17136,-32,-352,17139.64,27.31,-1.00,-1.0,2359
942,2135942,16988,32,-360,16991.84,27.40,-1.00,-1.0,2359
945,2135945,17132,-8,-256,17133.91,27.49,-1.00,-1.0,2359
948,2135948,17260,-36,-448,17265.85,27.40,-1.00,-1.0,2360
951,2135951,17088,44,-452,17094.03,27.49,-1.00,-1.0,2359
954,2135954,17096,-20,-364,17099.89,27.49,-1.00,-1.0,2359
957,2135957,17028,0,-488,17034.99,27.40,-1.00,-1.0,2359
960,2135960,17168,-40,-256,17169.96,27.49,-1.00,-1.0,2359
963,2135963,17100,52,-428,17105.43,27.49,-1.00,-1.0,2360
966,2135966,17020,-12,-316,17022.94,27.40,-1.00,-1.0,2359
969,2135969,17052,-68,-288,17054.57,27.45,-1.00,-1.0,2367
972,2135972,17056,8,-340,17059.39,27.45,-1.00,-1.0,2367
975,2135975,17092,44,-308,17094.83,27.45,-1.00,-1.0,2367
978,2135978,17028,-4,-192,17029.08,27.45,-1.00,-1.0,2367
981,2135981,17124,-72,-232,17125.72,27.45,-1.00,-1.0,2366
984,2135984,17020,-60,-320,17023.11,27.35,-1.00,-1.0,2367
987,2135987,16880,-152,-160,16881.44,27.45,-1.00,-1.0,2367
990,2135990,16912,-256,156,16914.66,27.45,-1.00,-1.0,2365
993,2135993,17168,-40,-492,17175.10,27.45,-1.00,-1.0,2366
996,2135996,17360,32,-288,17362.42,27.35,-1.00,-1.0,2366
999,2135999,17352,-16,400,17356.62,27.54,-1.00,-1.0,2375
1002,2136002,16924,-20,-752,16940.71,27.35,-1.00,-1.0,2375
1005,2136005,16884,-112,-692,16898.55,27.45,-1.00,-1.0,2372
1008,2136008,16944,-16,-220,16945.44,27.45,-1.00,-1.0,2373
1011,2136011,17004,-44,-168,17004.89,27.35,-1.00,-1.0,2372
1014,2136014,17036,-368,-440,17045.65,27.45,-1.00,-1.0,2375
1017,2136017,16908,-28,528,16916.27,27.35,-1.00,-1.0,2374
1020,2136020,15108,-2912,-2456,15580.86,27.45,-1.00,-1.0,2367
1023,2136023,9340,-3832,408,10103.78,27.35,-1.00,-1.0,2367
1026,2136026,8704,4140,-1896,9823.14,27.45,-1.00,-1.0,2367
1029,2136029,6940,-2496,656,7404.32,27.45,-1.00,-1.0,2367
1032,2136032,13588,-304,-552,13602.61,27.40,-1.00,-1.0,2367
1035,2136035,16744,-268,-144,16746.76,27.49,-1.00,-1.0,2366
1038,2136038,15856,1036,-292,15892.49,27.40,-1.00,-1.0,2367
1041,2136041,14828,220,-476,14837.27,27.40,-1.00,-1.0,2366
1044,2136044,15388,492,704,15411.95,27.40,-1.00,-1.0,2361
1047,2136047,17304,-72,-1012,17333.72,27.49,-1.00,-1.0,2361
1050,2136050,20096,876,480,20120.81,27.40,-1.00,-1.0,2361
1053,2136053,19948,456,-368,19956.61,27.40,-1.00,-1.0,2361
1056,2136056,20360,60,328,20362.73,27.49,-1.00,-1.0,2347
1059,2136059,20900,-464,-932,20925.91,27.49,-1.00,-1.0,2346
1062,2136062,21420,592,328,21430.69,27.40,-1.00,-1.0,2361
1074,2136074,18996,56,-552,19004.10,27.40,-1.00,-1.0,2462
1077,2136077,17664,24,-688,17677.41,27.45,-1.00,-1.0,2370
1079,2136079,17392,48,-636,17403.69,27.49,-1.00,-1.0,2357
1082,2136082,17528,-12,-768,17544.82,27.45,-1.00,-1.0,2358
1084,2136084,17260,-8,-464,17266.24,27.45,-1.00,-1.0,2352
1087,2136087,17328,80,-828,17347.96,27.40,-1.00,-1.0,2367
1090,2136090,17216,20,-468,17222.37,27.40,-1.00,-1.0,2355
1092,2136092,17224,116,-524,17232.36,27.45,-1.00,-1.0,2358
1095,2136095,17124,184,-464,17131.27,27.45,-1.00,-1.0,2367
1097,2136097,17296,248,-544,17306.33,27.49,-1.00,-1.0,2355
1100,2136100,15820,-404,-864,15848.73,27.31,-1.00,-1.0,2361
1102,2136102,15688,348,-540,15701.15,27.35,-1.00,-1.0,2354
1105,2136105,17368,-548,-48,17376.71,27.35,-1.00,-1.0,2359
1108,2136108,17316,1356,-928,17393.79,27.49,-1.00,-1.0,2356
1110,2136110,17260,-288,-96,17262.67,27.49,-1.00,-1.0,2353
1113,2136113,17296,-164,-656,17309.21,27.45,-1.00,-1.0,2360
1115,2136115,16736,176,84,16737.14,27.45,-1.00,-1.0,2353
1118,2136118,17200,-372,-616,17215.05,27.35,-1.00,-1.0,2366
1120,2136120,16720,-72,-164,16720.96,27.49,-1.00,-1.0,2361
1123,2136123,16176,468,-520,16191.12,27.35,-1.00,-1.0,2359
1125,2136125,16912,-112,-628,16924.03,27.45,-1.00,-1.0,2340
1128,2136128,17228,-8,-596,17238.31,27.54,-1.00,-1.0,2359
1131,2136131,17004,40,-612,17015.06,27.45,-1.00,-1.0,2359
1134,2136134,17192,-324,-420,17200.18,27.35,-1.00,-1.0,2359
1137,2136137,17568,-52,-728,17583.15,27.45,-1.00,-1.0,2359
1140,2136140,18632,-104,-572,18641.07,27.54,-1.00,-1.0,2359
1143,2136143,17508,96,-568,17517.47,27.35,-1.00,-1.0,2346
1146,2136146,17032,-16,-512,17039.70,27.45,-1.00,-1.0,2346
