timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
318,2135318,17052,476,-212,17059.96,29.33,-1.00,-1.0,2351
321,2135321,16988,688,-308,17004.71,29.28,-1.00,-1.0,2451
323,2135323,16984,672,-284,16999.66,29.33,-1.00,-1.0,2373
328,2135328,17108,428,-40,17113.40,29.33,-1.00,-1.0,2442
331,2135331,17148,396,52,17152.65,29.28,-1.00,-1.0,2364
334,2135334,17096,368,-292,17102.45,29.42,-1.00,-1.0,2368
336,2135336,17104,308,-312,17109.62,29.33,-1.00,-1.0,2448
339,2135339,17060,548,-308,17071.58,29.42,-1.00,-1.0,2379
342,2135342,17048,424,-460,17059.47,29.24,-1.00,-1.0,2427
345,2135345,17028,340,-588,17041.54,29.33,-1.00,-1.0,2363
347,2135347,16964,588,-396,16978.81,29.33,-1.00,-1.0,2449
350,2135350,17088,580,-372,17101.89,29.42,-1.00,-1.0,2366
355,2135355,17104,548,-364,17116.65,29.33,-1.00,-1.0,2444
358,2135358,17116,508,-328,17126.68,29.28,-1.00,-1.0,2363
361,2135361,17028,392,-308,17035.30,29.24,-1.00,-1.0,2448
363,2135363,17140,408,-260,17146.83,29.38,-1.00,-1.0,2365
366,2135366,17072,536,-348,17083.96,29.33,-1.00,-1.0,2361
369,2135369,17048,492,-440,17060.77,29.33,-1.00,-1.0,2442
371,2135371,17028,596,-316,17041.36,29.33,-1.00,-1.0,2364
374,2135374,17080,676,-236,17095.00,29.38,-1.00,-1.0,2440
377,2135377,16892,616,-136,16903.78,29.33,-1.00,-1.0,2375
382,2135382,17012,420,-264,17019.23,29.33,-1.00,-1.0,2441
385,2135385,17140,416,-160,17145.79,29.33,-1.00,-1.0,2366
388,2135388,16984,536,-296,16995.03,29.33,-1.00,-1.0,2429
390,2135390,16984,452,-304,16992.73,29.33,-1.00,-1.0,2365
393,2135393,17060,580,-420,17075.02,29.33,-1.00,-1.0,2361
396,2135396,17016,532,-384,17028.64,29.33,-1.00,-1.0,2443
399,2135399,17016,604,-412,17031.70,29.33,-1.00,-1.0,2364
401,2135401,17048,472,-344,17058.00,29.38,-1.00,-1.0,2440
404,2135404,17176,424,-204,17182.44,29.28,-1.00,-1.0,2374
409,2135409,17104,488,-168,17111.79,29.33,-1.00,-1.0,2442
412,2135412,17036,500,-316,17046.27,29.33,-1.00,-1.0,2364
415,2135415,17052,412,-72,17057.13,29.33,-1.00,-1.0,2446
417,2135417,17120,384,-240,17125.99,29.33,-1.00,-1.0,2365
420,2135420,17108,200,-140,17109.74,29.33,-1.00,-1.0,2438
423,2135423,17200,308,-164,17203.54,29.33,-1.00,-1.0,2364
426,2135426,17180,324,-284,17185.40,29.24,-1.00,-1.0,2361
428,2135428,17044,416,-236,17050.71,29.33,-1.00,-1.0,2437
431,2135431,17000,464,-304,17009.05,29.28,-1.00,-1.0,2367
436,2135436,16948,592,-360,16962.16,29.24,-1.00,-1.0,2442
439,2135439,16944,480,-236,16952.44,29.38,-1.00,-1.0,2368
442,2135442,17032,516,-384,17044.14,29.24,-1.00,-1.0,2440
444,2135444,17036,496,-228,17044.74,29.38,-1.00,-1.0,2368
447,2135447,17068,428,-180,17074.31,29.42,-1.00,-1.0,2437
450,2135450,17092,336,-208,17096.57,29.28,-1.00,-1.0,2365
453,2135453,17088,220,-340,17092.80,29.33,-1.00,-1.0,2436
455,2135455,17152,392,-324,17159.54,29.28,-1.00,-1.0,2353
458,2135458,17024,556,-132,17033.59,29.38,-1.00,-1.0,2349
463,2135463,17088,552,-460,17103.10,29.24,-1.00,-1.0,2441
466,2135466,17116,468,-340,17125.77,29.42,-1.00,-1.0,2365
469,2135469,17032,564,-308,17044.12,29.24,-1.00,-1.0,2438
471,2135471,17144,588,-420,17159.22,29.38,-1.00,-1.0,2352
474,2135474,17144,532,-360,17156.03,29.42,-1.00,-1.0,2437
477,2135477,17060,464,-260,17068.29,29.28,-1.00,-1.0,2350
480,2135480,17052,436,-264,17059.62,29.33,-1.00,-1.0,2451
482,2135482,16940,384,-412,16949.36,29.33,-1.00,-1.0,2365
487,2135487,17104,404,-80,17108.96,29.33,-1.00,-1.0,2451
490,2135490,17104,428,-164,17110.14,29.28,-1.00,-1.0,2371
493,2135493,17124,652,-88,17136.63,29.33,-1.00,-1.0,2359
495,2135495,17020,560,-152,17029.89,29.33,-1.00,-1.0,2441
498,2135498,16928,516,-292,16938.38,29.33,-1.00,-1.0,2364
501,2135501,17100,448,-404,17110.64,29.33,-1.00,-1.0,2436
504,2135504,17076,560,-288,17087.61,29.33,-1.00,-1.0,2361
507,2135507,17136,476,-324,17145.67,29.28,-1.00,-1.0,2438
509,2135509,17076,416,-364,17084.95,29.33,-1.00,-1.0,2364
514,2135514,17076,388,-244,17082.15,29.24,-1.00,-1.0,2442
517,2135517,17072,528,-128,17080.64,29.33,-1.00,-1.0,2366
520,2135520,17068,484,-80,17075.05,29.33,-1.00,-1.0,2360
522,2135522,17088,460,60,17094.29,29.38,-1.00,-1.0,2441
525,2135525,17060,452,-172,17066.85,29.33,-1.00,-1.0,2364
528,2135528,17168,440,-108,17173.98,29.33,-1.00,-1.0,2436
531,2135531,17096,412,-428,17106.32,29.33,-1.00,-1.0,2362
534,2135534,17076,580,-260,17087.83,29.38,-1.00,-1.0,2437
536,2135536,17144,560,-448,17158.99,29.38,-1.00,-1.0,2351
541,2135541,17072,440,-276,17079.90,29.33,-1.00,-1.0,2442
544,2135544,17056,476,-352,17066.27,29.33,-1.00,-1.0,2364
547,2135547,17076,468,-380,17086.64,29.33,-1.00,-1.0,2440
550,2135550,16992,388,-264,16998.48,29.33,-1.00,-1.0,2364
552,2135552,16980,384,-352,16987.99,29.38,-1.00,-1.0,2361
555,2135555,17076,356,-320,17082.71,29.33,-1.00,-1.0,2435
558,2135558,17152,520,-156,17160.59,29.33,-1.00,-1.0,2366
561,2135561,17060,484,-264,17068.91,29.33,-1.00,-1.0,2437
563,2135563,17084,436,-176,17090.47,29.28,-1.00,-1.0,2365
568,2135568,17020,500,-404,17032.13,29.38,-1.00,-1.0,2443
571,2135571,17120,408,-272,17127.02,29.38,-1.00,-1.0,2364
574,2135574,17104,404,-356,17112.47,29.38,-1.00,-1.0,2440
577,2135577,17060,420,-556,17074.22,29.33,-1.00,-1.0,2361
579,2135579,17120,464,-536,17134.67,29.28,-1.00,-1.0,2438
582,2135582,17092,260,-364,17097.85,29.24,-1.00,-1.0,2365
585,2135585,17140,484,-292,17149.32,29.38,-1.00,-1.0,2368
588,2135588,17100,608,-280,17113.10,29.33,-1.00,-1.0,2448
591,2135591,17024,500,-244,17033.09,29.28,-1.00,-1.0,2365
596,2135596,17144,512,-328,17154.78,29.28,-1.00,-1.0,2442
598,2135598,17104,552,-288,17115.33,29.28,-1.00,-1.0,2351
601,2135601,17088,504,-160,17096.18,29.38,-1.00,-1.0,2440
604,2135604,17104,448,-244,17111.61,29.28,-1.00,-1.0,2363
606,2135606,17016,620,-376,17031.44,29.28,-1.00,-1.0,2437
609,2135609,17012,452,-328,17021.16,29.28,-1.00,-1.0,2363
612,2135612,16956,356,-352,16963.39,29.28,-1.00,-1.0,2436
615,2135615,17096,416,-240,17102.74,29.38,-1.00,-1.0,2363
618,2135618,17040,472,-340,17049.93,29.33,-1.00,-1.0,2366
623,2135623,17016,460,-296,17024.79,29.33,-1.00,-1.0,2442
625,2135625,17052,428,-284,17059.73,29.28,-1.00,-1.0,2365
628,2135628,16980,428,-264,16987.45,29.33,-1.00,-1.0,2439
631,2135631,17096,440,-160,17102.41,29.38,-1.00,-1.0,2371
634,2135634,17028,496,-248,17037.03,29.33,-1.00,-1.0,2438
636,2135636,17132,344,-412,17140.41,29.38,-1.00,-1.0,2364
639,2135639,17120,328,-140,17123.71,29.33,-1.00,-1.0,2435
642,2135642,16956,388,-300,16963.09,29.28,-1.00,-1.0,2362
647,2135647,17068,340,-352,17075.02,29.33,-1.00,-1.0,2443
649,2135649,17076,452,-184,17082.97,29.28,-1.00,-1.0,2352
652,2135652,17048,392,-376,17056.65,29.33,-1.00,-1.0,2369
655,2135655,17048,460,-296,17056.77,29.33,-1.00,-1.0,2441
657,2135657,16976,440,-396,16986.32,29.24,-1.00,-1.0,2365
660,2135660,17088,552,-336,17100.21,29.42,-1.00,-1.0,2435
663,2135663,17044,480,-288,17053.19,29.33,-1.00,-1.0,2370
666,2135666,17072,440,-280,17079.96,29.28,-1.00,-1.0,2439
669,2135669,17132,468,-296,17140.95,29.28,-1.00,-1.0,2368
673,2135673,17064,368,-344,17071.43,29.28,-1.00,-1.0,2442
676,2135676,17028,508,-184,17036.57,29.28,-1.00,-1.0,2366
679,2135679,17156,492,-260,17165.02,29.28,-1.00,-1.0,2360
682,2135682,17076,428,-300,17084.00,29.33,-1.00,-1.0,2441
684,2135684,17036,432,-212,17042.79,29.28,-1.00,-1.0,2364
687,2135687,16948,536,-264,16958.53,29.42,-1.00,-1.0,2436
690,2135690,16988,504,-200,16996.65,29.28,-1.00,-1.0,2362
693,2135693,19356,2308,680,19504.97,29.38,-1.00,-1.0,2438
696,2135696,-9768,4124,19184,21919.10,29.28,-1.00,-1.0,2365
701,2135701,-30964,-7116,5268,32204.95,29.33,-1.00,-1.0,2447
704,2135704,32767,-3048,5812,33417.75,29.33,-1.00,-1.0,2364
706,2135706,11124,-6468,25340,28419.96,29.38,-1.00,-1.0,2455
709,2135709,1556,19084,-32768,37952.10,29.33,-1.00,-1.0,2371
712,2135712,26976,-13832,32767,44639.73,29.33,-1.00,-1.0,2445
715,2135715,9068,5252,-21228,23673.62,29.33,-1.00,-1.0,2364
717,2135717,3860,-14224,5160,15615.61,29.28,-1.00,-1.0,2451
720,2135720,14136,2340,-8708,16766.97,29.33,-1.00,-1.0,2364
723,2135723,32767,1772,-8628,33930.20,29.28,-1.00,-1.0,2361
728,2135728,21496,28248,-32768,nan,29.28,-1.00,-1.0,2434
730,2135730,5360,7520,-10044,13644.12,29.33,-1.00,-1.0,2368
733,2135733,16736,-10476,23184,30452.23,29.38,-1.00,-1.0,2446
736,2135736,18168,11048,-32768,39062.47,29.24,-1.00,-1.0,2373
739,2135739,17660,-16060,32767,40539.80,29.38,-1.00,-1.0,2441
741,2135741,19132,10136,-24024,32340.76,29.38,-1.00,-1.0,2369
744,2135744,20656,-9256,17492,28606.19,29.28,-1.00,-1.0,2443
747,2135747,18488,1908,-5124,19279.57,29.33,-1.00,-1.0,2371
752,2135752,19276,-12616,24736,33802.33,29.33,-1.00,-1.0,2439
754,2135754,15568,4780,-6100,17390.26,29.33,-1.00,-1.0,2367
757,2135757,13852,2284,2732,14302.39,29.24,-1.00,-1.0,2434
760,2135760,19448,-456,112,19453.67,29.33,-1.00,-1.0,2367
763,2135763,17748,5416,-9392,20797.46,29.33,-1.00,-1.0,2436
765,2135765,15356,-4432,11960,19962.24,29.33,-1.00,-1.0,2367
768,2135768,17520,4584,-10308,20837.91,29.42,-1.00,-1.0,2433
771,2135771,18504,-4076,7256,20289.44,29.33,-1.00,-1.0,2355
774,2135774,17204,1300,-2752,17471.15,29.33,-1.00,-1.0,2358
779,2135779,18388,-1624,2728,18660.06,29.33,-1.00,-1.0,2441
781,2135781,16120,1572,-1100,16233.78,29.38,-1.00,-1.0,2375
784,2135784,17600,324,2740,17814.95,29.33,-1.00,-1.0,2433
787,2135787,19348,244,-240,19351.03,29.24,-1.00,-1.0,2366
790,2135790,15232,724,-1112,15289.69,29.33,-1.00,-1.0,2430
792,2135792,17652,2628,-3568,18199.73,29.33,-1.00,-1.0,2375
795,2135795,17788,160,1460,17848.53,29.33,-1.00,-1.0,2430
798,2135798,15752,420,-248,15759.55,29.38,-1.00,-1.0,2365
803,2135803,18096,-2032,3604,18562.95,29.38,-1.00,-1.0,2442
806,2135806,15580,1636,-3316,16012.77,29.28,-1.00,-1.0,2371
808,2135808,18800,760,1332,18862.45,29.28,-1.00,-1.0,2442
811,2135811,15920,2184,-1544,16143.12,29.28,-1.00,-1.0,2366
814,2135814,15908,592,-1040,15952.95,29.28,-1.00,-1.0,2362
816,2135816,19200,-2180,7024,20560.37,29.33,-1.00,-1.0,2434
819,2135819,15504,3936,-5932,17060.33,29.28,-1.00,-1.0,2382
822,2135822,16712,-940,2528,16928.24,29.33,-1.00,-1.0,2433
825,2135825,18064,24,-1908,18164.50,29.38,-1.00,-1.0,2368
830,2135830,16884,-2308,3016,17305.85,29.33,-1.00,-1.0,2435
832,2135832,17976,1248,-2984,18264.67,29.24,-1.00,-1.0,2368
835,2135835,16808,-660,1156,16860.63,29.19,-1.00,-1.0,2433
838,2135838,16308,452,-512,16322.29,29.24,-1.00,-1.0,2366
841,2135841,16856,2460,-2768,17257.99,29.24,-1.00,-1.0,2429
843,2135843,16592,-436,2576,16796.44,29.33,-1.00,-1.0,2355
846,2135846,16992,1192,-1744,17122.80,29.33,-1.00,-1.0,2429
849,2135849,17888,-456,2256,18035.46,29.24,-1.00,-1.0,2353
854,2135854,16464,1476,-3984,17003.36,29.33,-1.00,-1.0,2441
856,2135856,17392,-1572,1896,17565.53,29.42,-1.00,-1.0,2375
859,2135859,16820,1496,-1632,16965.08,29.33,-1.00,-1.0,2358
862,2135862,16724,912,-616,16760.17,29.33,-1.00,-1.0,2439
864,2135864,17856,-1928,3656,18328.13,29.24,-1.00,-1.0,2366
867,2135867,16980,2064,-3440,17447.47,29.38,-1.00,-1.0,2429
870,2135870,17200,-360,2480,17381.60,29.42,-1.00,-1.0,2366
873,2135873,16772,1760,-2624,17067.01,29.33,-1.00,-1.0,2430
876,2135876,17132,-436,952,17163.97,29.33,-1.00,-1.0,2373
881,2135881,16496,2588,-4080,17189.01,29.33,-1.00,-1.0,2445
883,2135883,17348,204,776,17366.54,29.33,-1.00,-1.0,2378
886,2135886,17584,-464,740,17605.68,29.33,-1.00,-1.0,2440
889,2135889,16916,752,-1512,17000.08,29.33,-1.00,-1.0,2367
892,2135892,16860,308,-12,16862.82,29.33,-1.00,-1.0,2442
894,2135894,17152,1312,-1972,17314.77,29.33,-1.00,-1.0,2378
897,2135897,17208,220,1584,17282.15,29.38,-1.00,-1.0,2359
900,2135900,16856,1084,-544,16899.58,29.33,-1.00,-1.0,2432
903,2135903,17032,388,-440,17042.10,29.33,-1.00,-1.0,2365
908,2135908,16844,740,-1252,16906.67,29.33,-1.00,-1.0,2442
911,2135911,17180,360,124,17184.22,29.38,-1.00,-1.0,2371
913,2135913,16848,708,-444,16868.71,29.33,-1.00,-1.0,2440
916,2135916,17024,448,-4,17029.89,29.38,-1.00,-1.0,2366
919,2135919,17296,0,540,17304.43,29.33,-1.00,-1.0,2436
921,2135921,17220,332,-8,17223.20,29.28,-1.00,-1.0,2367
924,2135924,16968,600,192,16979.69,29.33,-1.00,-1.0,2366
927,2135927,17164,884,-448,17192.59,29.28,-1.00,-1.0,2428
930,2135930,17132,264,8,17134.04,29.42,-1.00,-1.0,2367
935,2135935,17252,628,76,17263.59,29.42,-1.00,-1.0,2443
938,2135938,17180,252,464,17188.11,29.33,-1.00,-1.0,2367
940,2135940,17280,412,-52,17284.99,29.33,-1.00,-1.0,2448
943,2135943,16976,520,-780,17001.86,29.33,-1.00,-1.0,2373
946,2135946,16828,544,-900,16860.83,29.33,-1.00,-1.0,2439
949,2135949,17116,396,-296,17123.14,29.24,-1.00,-1.0,2368
951,2135951,17028,616,-112,17039.51,29.42,-1.00,-1.0,2365
954,2135954,17036,772,-644,17065.64,29.28,-1.00,-1.0,2428
957,2135957,17096,268,-416,17103.16,29.38,-1.00,-1.0,2367
962,2135962,17152,396,-456,17162.63,29.33,-1.00,-1.0,2426
965,2135965,17280,148,-192,17281.70,29.33,-1.00,-1.0,2371
967,2135967,17016,448,-744,17038.15,29.28,-1.00,-1.0,2443
970,2135970,16800,856,-1168,16862.29,29.33,-1.00,-1.0,2371
973,2135973,17012,868,-348,17037.68,29.33,-1.00,-1.0,2418
976,2135976,17096,624,-44,17107.44,29.33,-1.00,-1.0,2367
978,2135978,17192,508,-76,17199.67,29.33,-1.00,-1.0,2444
981,2135981,17164,308,168,17167.59,29.24,-1.00,-1.0,2366
984,2135984,17004,692,-568,17027.55,29.38,-1.00,-1.0,2345
989,2135989,17208,332,-444,17216.93,29.38,-1.00,-1.0,2438
992,2135992,17148,556,-540,17165.51,29.33,-1.00,-1.0,2380
994,2135994,17096,148,-148,17097.28,29.28,-1.00,-1.0,2441
997,2135997,17292,-104,-44,17292.37,29.38,-1.00,-1.0,2373
1000,2136000,16976,348,-296,16982.15,29.38,-1.00,-1.0,2430
1003,2136003,16784,692,-572,16808.00,29.33,-1.00,-1.0,2376
1005,2136005,16900,484,-400,16911.66,29.38,-1.00,-1.0,2438
1008,2136008,16960,516,40,16967.89,29.28,-1.00,-1.0,2380
1013,2136013,17228,492,264,17237.04,29.33,-1.00,-1.0,2435
1016,2136016,17156,392,152,17161.15,29.24,-1.00,-1.0,2373
1018,2136018,17176,444,96,17182.01,29.28,-1.00,-1.0,2370
1021,2136021,17140,488,-176,17147.85,29.38,-1.00,-1.0,2442
1024,2136024,17112,516,-516,17127.55,29.38,-1.00,-1.0,2360
1027,2136027,17068,272,-360,17073.96,29.38,-1.00,-1.0,2445
1029,2136029,17088,476,-336,17097.93,29.38,-1.00,-1.0,2376
1032,2136032,17172,288,-24,17174.43,29.28,-1.00,-1.0,2439
1035,2136035,17072,508,-104,17079.87,29.42,-1.00,-1.0,2365
1040,2136040,16868,740,-384,16888.59,29.33,-1.00,-1.0,2433
1043,2136043,16856,780,-692,16888.22,29.28,-1.00,-1.0,2364
1045,2136045,16916,564,-320,16928.42,29.33,-1.00,-1.0,2435
1048,2136048,17188,212,16,17189.31,29.28,-1.00,-1.0,2366
1051,2136051,17180,220,-308,17184.17,29.24,-1.00,-1.0,2358
1053,2136053,17204,348,-352,17211.12,29.33,-1.00,-1.0,2431
1056,2136056,17176,340,-660,17192.04,29.24,-1.00,-1.0,2364
1059,2136059,16984,272,-580,16996.08,29.28,-1.00,-1.0,2436
1062,2136062,16988,488,-776,17012.71,29.33,-1.00,-1.0,2364
1067,2136067,17004,484,-300,17013.53,29.38,-1.00,-1.0,2442
1070,2136070,17192,576,-48,17201.71,29.33,-1.00,-1.0,2366
1072,2136072,17136,388,-184,17141.38,29.28,-1.00,-1.0,2452
1075,2136075,17060,468,-384,17070.74,29.38,-1.00,-1.0,2364
1078,2136078,17132,600,-288,17144.92,29.28,-1.00,-1.0,2437
1081,2136081,17020,440,-36,17025.72,29.33,-1.00,-1.0,2366
1083,2136083,17100,596,8,17110.38,29.28,-1.00,-1.0,2439
1086,2136086,17204,660,12,17216.66,29.28,-1.00,-1.0,2364
1089,2136089,16940,640,-444,16957.90,29.28,-1.00,-1.0,2353
1094,2136094,16992,484,-372,17002.96,29.28,-1.00,-1.0,2443
1097,2136097,17060,616,-368,17075.08,29.42,-1.00,-1.0,2366
1099,2136099,17240,428,232,17246.87,29.28,-1.00,-1.0,2450
1102,2136102,17208,336,8,17211.28,29.28,-1.00,-1.0,2372
1105,2136105,17152,380,-300,17158.83,29.38,-1.00,-1.0,2440
1108,2136108,17040,264,-188,17043.08,29.24,-1.00,-1.0,2366
1110,2136110,17072,388,-96,17076.68,29.28,-1.00,-1.0,2448
1113,2136113,17056,384,104,17060.64,29.28,-1.00,-1.0,2372
1118,2136118,17088,644,-144,17100.74,29.28,-1.00,-1.0,2439
1121,2136121,17068,556,-56,17077.14,29.24,-1.00,-1.0,2366
1123,2136123,17148,500,-352,17158.90,29.33,-1.00,-1.0,2359
1126,2136126,17036,260,-264,17040.03,29.38,-1.00,-1.0,2434
1129,2136129,16972,300,-480,16981.44,29.28,-1.00,-1.0,2366
1132,2136132,17020,508,-500,17034.92,29.38,-1.00,-1.0,2441
1134,2136134,17188,316,-88,17191.13,29.33,-1.00,-1.0,2365
1137,2136137,17200,392,-96,17204.73,29.38,-1.00,-1.0,2431
1140,2136140,17076,516,-140,17084.37,29.33,-1.00,-1.0,2381
1145,2136145,17040,308,-460,17048.99,29.38,-1.00,-1.0,2434
1148,2136148,16956,600,-240,16968.31,29.38,-1.00,-1.0,2372
