timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2996,16340,524,-16,-1.00,-1.0
2998,16204,-16,944,-1.00,-1.0
3000,17860,-300,1208,-1.00,-1.0
3002,17052,-20,-76,-1.00,-1.0
3003,15588,680,1340,-1.00,-1.0
3008,17608,-972,976,-1.00,-1.0
3010,16720,-704,-256,-1.00,-1.0
3011,16036,-172,-168,-1.00,-1.0
3013,17688,-868,1996,-1.00,-1.0
3015,17060,-356,-900,-1.00,-1.0
3017,15468,200,820,-1.00,-1.0
3019,16808,176,436,-1.00,-1.0
3021,18624,520,-176,-1.00,-1.0
3023,18180,-548,-656,-1.00,-1.0
3025,15928,192,1068,-1.00,-1.0
3027,17004,-284,900,-1.00,-1.0
3029,17432,-624,-388,-1.00,-1.0
3031,16092,664,2140,-1.00,-1.0
3033,16836,780,-1260,-1.00,-1.0
3035,18012,392,272,-1.00,-1.0
3037,16120,604,-1700,-1.00,-1.0
3041,17836,-704,1588,-1.00,-1.0
3043,17316,-44,-348,-1.00,-1.0
3045,15796,1540,788,-1.00,-1.0
3047,16996,-604,424,-1.00,-1.0
3049,18480,-1548,1240,-1.00,-1.0
3051,17024,-336,-288,-1.00,-1.0
3052,15800,252,32,-1.00,-1.0
3054,17548,152,2600,-1.00,-1.0
3056,17440,252,-52,-1.00,-1.0
3058,16636,1016,148,-1.00,-1.0
3060,16320,600,1100,-1.00,-1.0
3062,17412,-852,640,-1.00,-1.0
3064,17348,108,-128,-1.00,-1.0
3066,17196,-1120,860,-1.00,-1.0
3068,16936,-748,1568,-1.00,-1.0
3070,16904,-96,-612,-1.00,-1.0
3074,16664,-356,1608,-1.00,-1.0
3076,16808,516,-100,-1.00,-1.0
3078,16680,1920,-24,-1.00,-1.0
3080,18088,-528,568,-1.00,-1.0
3082,18384,-1056,1128,-1.00,-1.0
3084,16480,-1096,-416,-1.00,-1.0
3086,15536,104,1512,-1.00,-1.0
3088,16672,672,924,-1.00,-1.0
3090,17844,-480,296,-1.00,-1.0
3092,15996,1136,612,-1.00,-1.0
3094,17736,-1136,972,-1.00,-1.0
3096,17468,-584,2300,-1.00,-1.0
3097,16524,-500,-960,-1.00,-1.0
3099,15664,-204,1456,-1.00,-1.0
3101,16696,-152,1304,-1.00,-1.0
3103,17200,-328,-812,-1.00,-1.0
3105,17440,716,160,-1.00,-1.0
3109,17060,-832,92,-1.00,-1.0
3111,16400,-888,124,-1.00,-1.0
3113,16040,-1432,1044,-1.00,-1.0
3115,17752,-1120,2316,-1.00,-1.0
3117,17216,-76,664,-1.00,-1.0
3119,16176,1616,-1132,-1.00,-1.0
3121,16768,100,1236,-1.00,-1.0
3123,17408,-720,1328,-1.00,-1.0
3125,16060,492,-428,-1.00,-1.0
3127,16004,-1152,560,-1.00,-1.0
3129,17836,-500,1388,-1.00,-1.0
3131,18124,-892,-604,-1.00,-1.0
3133,16576,844,692,-1.00,-1.0
3135,17276,-16,-540,-1.00,-1.0
3137,17520,404,1592,-1.00,-1.0
3139,16408,136,-572,-1.00,-1.0
3143,16600,656,-980,-1.00,-1.0
3145,16864,-592,256,-1.00,-1.0
3147,16360,-372,2060,-1.00,-1.0
3149,17320,-448,692,-1.00,-1.0
3151,17500,-216,-812,-1.00,-1.0
3153,17664,-488,592,-1.00,-1.0
3155,16268,-600,180,-1.00,-1.0
3156,17684,360,424,-1.00,-1.0
3159,18160,-704,-288,-1.00,-1.0
3160,16824,112,1300,-1.00,-1.0
3162,17024,-48,-612,-1.00,-1.0
3164,17308,-32,92,-1.00,-1.0
3166,17464,164,1680,-1.00,-1.0
3168,16788,-520,1184,-1.00,-1.0
3170,16712,884,196,-1.00,-1.0
3172,16172,624,252,-1.00,-1.0
3176,17656,-288,-1048,-1.00,-1.0
3178,17204,-720,112,-1.00,-1.0
3180,16492,-332,772,-1.00,-1.0
3182,17112,-1004,432,-1.00,-1.0
3184,17280,-540,-52,-1.00,-1.0
3186,17012,-132,-12,-1.00,-1.0
3188,17540,88,2200,-1.00,-1.0
3190,16720,1156,-268,-1.00,-1.0
3192,17012,1572,208,-1.00,-1.0
3194,16724,-100,1268,-1.00,-1.0
3196,16732,-148,272,-1.00,-1.0
3198,16524,60,520,-1.00,-1.0
3200,17072,828,476,-1.00,-1.0
3202,17192,-76,764,-1.00,-1.0
3204,16480,708,-304,-1.00,-1.0
3205,16688,556,696,-1.00,-1.0
3207,16644,-328,2240,-1.00,-1.0
3212,16972,936,-1084,-1.00,-1.0
3214,17568,48,-392,-1.00,-1.0
3215,17676,-1752,1364,-1.00,-1.0
3217,15696,-704,-20,-1.00,-1.0
3219,15784,-112,100,-1.00,-1.0
3221,18008,-592,2500,-1.00,-1.0
3223,17992,112,-488,-1.00,-1.0
3225,16860,956,-200,-1.00,-1.0
3227,16088,260,2152,-1.00,-1.0
3229,17084,184,568,-1.00,-1.0
3231,16784,1276,464,-1.00,-1.0
3233,16824,-648,664,-1.00,-1.0
3235,17056,228,-140,-1.00,-1.0
3237,17688,-396,-608,-1.00,-1.0
3239,17096,224,92,-1.00,-1.0
3241,17432,-300,-592,-1.00,-1.0
3245,16604,88,912,-1.00,-1.0
3247,17184,-180,2008,-1.00,-1.0
3249,16720,464,364,-1.00,-1.0
3251,17144,576,-776,-1.00,-1.0
3253,17320,-676,2472,-1.00,-1.0
3255,16640,-188,88,-1.00,-1.0
3257,15400,640,572,-1.00,-1.0
3259,17572,344,-688,-1.00,-1.0
3260,17188,-376,1384,-1.00,-1.0
3263,16332,-236,920,-1.00,-1.0
3264,16232,232,1232,-1.00,-1.0
3266,17116,-120,2400,-1.00,-1.0
3268,17560,780,-544,-1.00,-1.0
3270,17756,276,-60,-1.00,-1.0
3272,16956,128,1652,-1.00,-1.0
3274,16656,120,80,-1.00,-1.0
3276,16372,224,-56,-1.00,-1.0
3281,15956,240,804,-1.00,-1.0
3283,16148,344,516,-1.00,-1.0
3285,16872,-64,2484,-1.00,-1.0
3287,17704,-216,-1148,-1.00,-1.0
3289,17128,480,-1652,-1.00,-1.0
3291,16888,-376,1428,-1.00,-1.0
3292,17820,-564,160,-1.00,-1.0
3294,17240,-52,712,-1.00,-1.0
3296,16336,52,-320,-1.00,-1.0
3298,16472,-620,2400,-1.00,-1.0
3300,16960,36,848,-1.00,-1.0
3302,16756,508,-1060,-1.00,-1.0
3304,16880,-616,1628,-1.00,-1.0
3306,16604,396,1056,-1.00,-1.0
3308,16896,72,-292,-1.00,-1.0
3310,16364,1232,960,-1.00,-1.0
3312,17816,-540,-220,-1.00,-1.0
3316,16860,148,312,-1.00,-1.0
3318,16328,-360,956,-1.00,-1.0
3320,17084,-488,700,-1.00,-1.0
3322,17240,400,768,-1.00,-1.0
3324,17820,-776,376,-1.00,-1.0
3326,17000,-776,880,-1.00,-1.0
3328,16136,56,668,-1.00,-1.0
3329,17304,1124,28,-1.00,-1.0
3332,17636,68,680,-1.00,-1.0
3334,17048,972,-500,-1.00,-1.0
3335,15896,352,1164,-1.00,-1.0
3337,16704,-904,196,-1.00,-1.0
3339,18132,-240,416,-1.00,-1.0
3341,17408,472,-132,-1.00,-1.0
3343,17220,-484,1184,-1.00,-1.0
3345,17068,368,-156,-1.00,-1.0
3350,16680,-380,588,-1.00,-1.0
3352,17044,-344,-100,-1.00,-1.0
3353,16988,152,252,-1.00,-1.0
3355,16712,-1024,2540,-1.00,-1.0
3357,16336,-304,932,-1.00,-1.0
3359,16508,700,-224,-1.00,-1.0
3361,17272,-792,1280,-1.00,-1.0
3363,17208,-36,960,-1.00,-1.0
3365,17448,584,240,-1.00,-1.0
3367,16948,1004,512,-1.00,-1.0
3369,17748,116,-272,-1.00,-1.0
3371,17816,92,-444,-1.00,-1.0
3373,16820,460,1112,-1.00,-1.0
3375,16576,-424,1044,-1.00,-1.0
3377,16860,196,-640,-1.00,-1.0
3379,16896,464,-44,-1.00,-1.0
3381,17568,-648,1024,-1.00,-1.0
3385,17208,568,-876,-1.00,-1.0
3387,17488,-756,1640,-1.00,-1.0
3389,16756,-308,-564,-1.00,-1.0
3391,16288,684,52,-1.00,-1.0
3393,17312,-1420,2028,-1.00,-1.0
3395,16552,12,120,-1.00,-1.0
3396,16724,32,-984,-1.00,-1.0
3398,16544,752,1012,-1.00,-1.0
3400,16900,608,704,-1.00,-1.0
3402,17736,84,-204,-1.00,-1.0
3404,17192,1300,296,-1.00,-1.0
3406,17916,-108,556,-1.00,-1.0
3408,17992,40,-792,-1.00,-1.0
3410,16960,544,-56,-1.00,-1.0
3412,17116,-264,980,-1.00,-1.0
3414,17500,-120,-1108,-1.00,-1.0
3418,17032,-968,1412,-1.00,-1.0
3420,16900,-532,92,-1.00,-1.0
3422,16600,-408,-312,-1.00,-1.0
3424,16480,-1060,1980,-1.00,-1.0
3426,16964,-132,-308,-1.00,-1.0
3428,17408,-364,-588,-1.00,-1.0
3430,17200,-1564,2932,-1.00,-1.0
3432,16372,144,4,-1.00,-1.0
3434,16252,220,-740,-1.00,-1.0
3436,17108,-1204,2584,-1.00,-1.0
3438,16808,-1136,604,-1.00,-1.0
3440,16544,-532,452,-1.00,-1.0
3441,16248,-676,2676,-1.00,-1.0
3444,16704,-828,-208,-1.00,-1.0
3445,17136,-504,-600,-1.00,-1.0
3447,16372,1172,468,-1.00,-1.0
3449,17952,140,-148,-1.00,-1.0
3453,16352,60,3132,-1.00,-1.0
3455,16928,-1356,1128,-1.00,-1.0
3457,17376,548,-564,-1.00,-1.0
3459,16856,712,-332,-1.00,-1.0
3461,17224,-324,948,-1.00,-1.0
3463,17296,392,-268,-1.00,-1.0
3465,16636,616,-1016,-1.00,-1.0
3467,16984,-280,616,-1.00,-1.0
3469,17208,-1120,204,-1.00,-1.0
3471,16088,156,-104,-1.00,-1.0
3473,16716,-732,744,-1.00,-1.0
3475,16980,-252,-804,-1.00,-1.0
3477,17084,140,288,-1.00,-1.0
3479,17140,-824,1448,-1.00,-1.0
3481,16704,-1024,-404,-1.00,-1.0
3483,15688,-96,-376,-1.00,-1.0
3487,17744,-1004,-968,-1.00,-1.0
3489,16996,428,184,-1.00,-1.0
3491,16608,-1488,1036,-1.00,-1.0
3493,16012,-1156,1120,-1.00,-1.0
3495,16164,-356,-600,-1.00,-1.0
3497,16516,-1040,1704,-1.00,-1.0
3499,17328,-1416,-44,-1.00,-1.0
3500,16508,-584,-516,-1.00,-1.0
3503,16320,-676,2272,-1.00,-1.0
3505,16784,-888,-136,-1.00,-1.0
3506,17120,-304,-596,-1.00,-1.0
3508,16420,1156,1908,-1.00,-1.0
3510,16904,468,444,-1.00,-1.0
3512,18296,356,-256,-1.00,-1.0
3514,17920,1188,1456,-1.00,-1.0
3516,17376,796,472,-1.00,-1.0
3520,16380,1064,1548,-1.00,-1.0
3522,17208,664,2152,-1.00,-1.0
3524,18472,584,-1332,-1.00,-1.0
3526,17700,1596,876,-1.00,-1.0
3528,17692,4,980,-1.00,-1.0
3530,16708,940,164,-1.00,-1.0
3532,16520,960,1412,-1.00,-1.0
3534,17324,252,916,-1.00,-1.0
3536,18520,-260,-512,-1.00,-1.0
3538,16280,776,1224,-1.00,-1.0
3540,16468,452,1240,-1.00,-1.0
3542,17276,244,272,-1.00,-1.0
3544,17704,1008,1340,-1.00,-1.0
3546,17568,-124,1040,-1.00,-1.0
3548,17288,232,60,-1.00,-1.0
3549,16300,-40,1856,-1.00,-1.0
3551,16792,284,1952,-1.00,-1.0
3555,16824,604,1864,-1.00,-1.0
3557,16928,-460,1900,-1.00,-1.0
3559,17272,-312,-1068,-1.00,-1.0
3561,17328,632,-1248,-1.00,-1.0
3563,17472,-392,1676,-1.00,-1.0
3565,17080,224,-648,-1.00,-1.0
3567,16668,1536,-900,-1.00,-1.0
3569,17092,324,268,-1.00,-1.0
3571,17692,32,-800,-1.00,-1.0
3573,17408,960,-1108,-1.00,-1.0
3575,17184,720,1312,-1.00,-1.0
3577,17496,788,-468,-1.00,-1.0
3579,17016,1876,-1496,-1.00,-1.0
3581,18212,1012,372,-1.00,-1.0
3583,18012,-96,-1592,-1.00,-1.0
3585,16756,1312,804,-1.00,-1.0
3589,17024,716,-1392,-1.00,-1.0
3591,17260,1584,-816,-1.00,-1.0
3593,17776,1108,780,-1.00,-1.0
3594,17764,1068,-1008,-1.00,-1.0
3597,17156,2588,60,-1.00,-1.0
3598,18288,1652,-1164,-1.00,-1.0
3600,18552,896,-636,-1.00,-1.0
3602,16364,-516,-180,-1.00,-1.0
3604,15696,1780,-480,-1.00,-1.0
3606,17888,-2340,2096,-1.00,-1.0
3608,16144,-460,572,-1.00,-1.0
3610,15492,-1292,1228,-1.00,-1.0
3612,16432,-1736,1476,-1.00,-1.0
3614,16812,-1704,476,-1.00,-1.0
3616,16200,-1888,1908,-1.00,-1.0
3618,16036,-1680,260,-1.00,-1.0
3622,17220,-2356,1424,-1.00,-1.0
3624,16612,-1760,1116,-1.00,-1.0
3626,16428,-272,988,-1.00,-1.0
3628,16612,-1812,1176,-1.00,-1.0
3630,16780,-2196,508,-1.00,-1.0
3632,16336,-948,-676,-1.00,-1.0
3634,16288,-1340,2428,-1.00,-1.0
3636,16944,-2380,-648,-1.00,-1.0
3638,16800,-264,896,-1.00,-1.0
3640,16416,-2228,952,-1.00,-1.0
3642,15812,-1240,616,-1.00,-1.0
3643,16580,32,-628,-1.00,-1.0
3646,17436,-1032,1536,-1.00,-1.0
3648,17884,-968,-900,-1.00,-1.0
3649,16828,468,-452,-1.00,-1.0
3651,16996,-444,1280,-1.00,-1.0
3656,16888,472,444,-1.00,-1.0
3658,16412,-44,-376,-1.00,-1.0
3659,17140,-820,-692,-1.00,-1.0
3661,17460,208,500,-1.00,-1.0
3663,17000,-1432,164,-1.00,-1.0
3665,16472,-456,-1532,-1.00,-1.0
3667,18104,724,136,-1.00,-1.0
3669,16940,104,2452,-1.00,-1.0
3671,16620,-288,1000,-1.00,-1.0
3673,16584,-272,464,-1.00,-1.0
3675,17068,-244,1784,-1.00,-1.0
3677,18028,-1828,912,-1.00,-1.0
3679,16816,-404,816,-1.00,-1.0
3681,15296,-532,2208,-1.00,-1.0
3683,16396,-192,2100,-1.00,-1.0
3685,18256,-1548,-268,-1.00,-1.0
3689,16280,-1072,180,-1.00,-1.0
3691,16564,-1012,1200,-1.00,-1.0
3693,16524,-1412,2320,-1.00,-1.0
3695,15876,-1568,912,-1.00,-1.0
3697,16916,-404,548,-1.00,-1.0
3699,17312,-1568,1784,-1.00,-1.0
3701,17380,-1228,1216,-1.00,-1.0
3703,16320,-636,-32,-1.00,-1.0
3705,15764,-1016,2604,-1.00,-1.0
3707,16288,-1764,1500,-1.00,-1.0
3708,17088,-876,528,-1.00,-1.0
3710,16604,-1368,1736,-1.00,-1.0
3712,16776,-1756,636,-1.00,-1.0
3714,15948,-924,832,-1.00,-1.0
3716,15244,-1528,2524,-1.00,-1.0
3718,18600,1136,-36,-1.00,-1.0
3722,18024,-1340,1660,-1.00,-1.0
3724,17772,-1116,232,-1.00,-1.0
3726,16460,-748,192,-1.00,-1.0
3728,17616,1560,-152,-1.00,-1.0
3730,16072,-1748,1900,-1.00,-1.0
3732,17860,856,-1196,-1.00,-1.0
3734,16872,1584,2516,-1.00,-1.0
3736,17000,1532,24,-1.00,-1.0
3738,18460,1100,-1272,-1.00,-1.0
3740,17868,1268,1148,-1.00,-1.0
3742,17324,1244,-312,-1.00,-1.0
3744,17016,544,-1012,-1.00,-1.0
3746,16348,152,3140,-1.00,-1.0
3748,16628,308,748,-1.00,-1.0
3750,17840,836,-1160,-1.00,-1.0
3752,17704,192,1960,-1.00,-1.0
3756,16720,704,-508,-1.00,-1.0
3758,16712,364,1892,-1.00,-1.0
3760,17004,-192,1188,-1.00,-1.0
3762,17628,416,-524,-1.00,-1.0
3764,16192,48,3100,-1.00,-1.0
3766,16584,640,316,-1.00,-1.0
3767,18072,628,-1580,-1.00,-1.0
3769,18416,16,2556,-1.00,-1.0
3771,17240,-460,564,-1.00,-1.0
3773,16408,564,-708,-1.00,-1.0
3775,16492,-1060,2776,-1.00,-1.0
3777,15840,-1228,2100,-1.00,-1.0
3779,16436,-120,-924,-1.00,-1.0
3781,16916,24,2388,-1.00,-1.0
3783,16568,596,1308,-1.00,-1.0
3785,16948,80,-1172,-1.00,-1.0
3789,14972,-1304,1492,-1.00,-1.0
3791,16644,-12,-272,-1.00,-1.0
3793,16280,1372,724,-1.00,-1.0
3795,16444,1728,-80,-1.00,-1.0
3797,18436,492,-1324,-1.00,-1.0
3799,17500,1076,428,-1.00,-1.0
3801,16808,216,840,-1.00,-1.0
3803,17096,1228,-1256,-1.00,-1.0
3805,17148,1240,1472,-1.00,-1.0
3807,17868,936,252,-1.00,-1.0
3809,18216,1004,-1428,-1.00,-1.0
3811,17188,2352,1608,-1.00,-1.0
3812,17880,1380,604,-1.00,-1.0
3815,18284,2388,-1664,-1.00,-1.0
3816,17536,1888,608,-1.00,-1.0
3818,17664,1548,152,-1.00,-1.0
3820,18052,668,-904,-1.00,-1.0
3824,17508,748,596,-1.00,-1.0
3826,17308,1364,-620,-1.00,-1.0
3828,16992,880,1924,-1.00,-1.0
3830,16444,-1568,2176,-1.00,-1.0
3832,18428,-124,-56,-1.00,-1.0
3834,16352,556,2160,-1.00,-1.0
3836,17196,-100,1168,-1.00,-1.0
3838,17452,-1544,948,-1.00,-1.0
3840,16328,1328,-72,-1.00,-1.0
3842,17340,-1012,1380,-1.00,-1.0
3844,17348,-100,-908,-1.00,-1.0
3846,16856,304,-324,-1.00,-1.0
3848,17124,244,1072,-1.00,-1.0
3850,17876,-24,-804,-1.00,-1.0
3852,17180,1024,200,-1.00,-1.0
3854,17464,188,936,-1.00,-1.0
3858,16844,1316,240,-1.00,-1.0
3860,17356,720,740,-1.00,-1.0
3861,18192,628,-1460,-1.00,-1.0
3863,17508,1944,232,-1.00,-1.0
3865,17676,560,220,-1.00,-1.0
3867,17728,1256,-2012,-1.00,-1.0
3869,16820,1028,1000,-1.00,-1.0
3871,16604,892,688,-1.00,-1.0
3873,18040,464,-684,-1.00,-1.0
3875,16704,1416,664,-1.00,-1.0
3877,16476,-1064,2348,-1.00,-1.0
3879,17008,-1792,940,-1.00,-1.0
3881,16724,840,332,-1.00,-1.0
3883,16684,-1864,1172,-1.00,-1.0
3885,16632,-1316,356,-1.00,-1.0
3887,16792,-1120,1396,-1.00,-1.0
3891,17624,328,-700,-1.00,-1.0
3893,16268,552,2220,-1.00,-1.0
3895,17748,-1644,676,-1.00,-1.0
3897,17132,-1080,-808,-1.00,-1.0
3899,16364,172,1568,-1.00,-1.0
3901,16060,-320,812,-1.00,-1.0
3903,17204,-608,-192,-1.00,-1.0
3905,17748,36,-148,-1.00,-1.0
3907,17280,-904,1328,-1.00,-1.0
3909,17188,-4,-716,-1.00,-1.0
3911,16644,612,364,-1.00,-1.0
3913,17280,-388,1448,-1.00,-1.0
3914,17448,-544,-996,-1.00,-1.0
3916,16356,856,1120,-1.00,-1.0
3918,16652,52,312,-1.00,-1.0
3920,17384,796,-1068,-1.00,-1.0
3922,18244,612,980,-1.00,-1.0
3926,17532,788,-2208,-1.00,-1.0
3928,16204,1360,1432,-1.00,-1.0
3930,17004,572,1096,-1.00,-1.0
3932,17496,-276,-940,-1.00,-1.0
3934,16844,1560,824,-1.00,-1.0
3936,17780,-264,-544,-1.00,-1.0
3938,18544,1184,-744,-1.00,-1.0
3940,16400,136,504,-1.00,-1.0
3942,16600,844,504,-1.00,-1.0
3944,16968,1040,-360,-1.00,-1.0
3946,17008,-1284,-36,-1.00,-1.0
3948,16212,-1096,2456,-1.00,-1.0
3950,16344,-1284,-296,-1.00,-1.0
3952,17228,-152,632,-1.00,-1.0
3954,16720,-1716,1060,-1.00,-1.0
3956,16120,-1020,-360,-1.00,-1.0
3960,16848,-2356,2340,-1.00,-1.0
3962,16464,-1540,-336,-1.00,-1.0
3964,15832,-436,1128,-1.00,-1.0
3966,16452,-1104,2124,-1.00,-1.0
3968,17508,-1100,-624,-1.00,-1.0
3970,16820,656,-352,-1.00,-1.0
3972,17384,-176,884,-1.00,-1.0
3973,17772,-720,208,-1.00,-1.0
3975,16892,876,-136,-1.00,-1.0
3977,16512,-408,1736,-1.00,-1.0
3979,17260,-744,1336,-1.00,-1.0
3981,16748,-204,216,-1.00,-1.0
3983,16836,540,864,-1.00,-1.0
3985,17868,-1116,-1664,-1.00,-1.0
3987,16836,660,1132,-1.00,-1.0
3989,16944,-876,1756,-1.00,-1.0
3993,17024,-356,1132,-1.00,-1.0
3995,17312,404,1212,-1.00,-1.0
3997,17680,160,-1404,-1.00,-1.0
3999,16884,1056,304,-1.00,-1.0
4001,17184,-172,1084,-1.00,-1.0
4003,17436,196,-864,-1.00,-1.0
4005,17168,192,-568,-1.00,-1.0
4007,16504,-1080,2836,-1.00,-1.0
4009,16608,-1128,-24,-1.00,-1.0
4011,16424,-432,-320,-1.00,-1.0
4013,16408,-744,2980,-1.00,-1.0
4015,17096,-1036,320,-1.00,-1.0
4017,17188,260,-108,-1.00,-1.0
4019,16608,-328,2164,-1.00,-1.0
4021,17460,-348,-328,-1.00,-1.0
4022,17504,-16,288,-1.00,-1.0
4027,17480,-1108,564,-1.00,-1.0
4029,16436,1304,-88,-1.00,-1.0
4031,16440,-1296,1588,-1.00,-1.0
4032,16748,-1236,-108,-1.00,-1.0
4034,16936,-752,1076,-1.00,-1.0
4036,16068,-828,1952,-1.00,-1.0
4038,17000,-972,-864,-1.00,-1.0
4040,16664,484,1168,-1.00,-1.0
4042,17428,-952,568,-1.00,-1.0
4044,17672,-928,-1204,-1.00,-1.0
4046,16672,-172,1720,-1.00,-1.0
4048,15484,92,888,-1.00,-1.0
4050,16880,-1044,12,-1.00,-1.0
4052,17096,-380,424,-1.00,-1.0
4054,16400,444,1948,-1.00,-1.0
4056,16608,-624,908,-1.00,-1.0
4060,16936,-156,-64,-1.00,-1.0
4062,17452,-1240,-376,-1.00,-1.0
4064,17176,988,-1744,-1.00,-1.0
4066,17916,-76,1992,-1.00,-1.0
4068,17780,-1768,564,-1.00,-1.0
4070,16024,820,-280,-1.00,-1.0
4072,15728,-312,2516,-1.00,-1.0
4074,17072,-1012,1060,-1.00,-1.0
4076,17312,516,-1284,-1.00,-1.0
4078,17132,432,2152,-1.00,-1.0
4079,18068,-1424,-96,-1.00,-1.0
4081,17388,868,476,-1.00,-1.0
4083,16784,-660,1804,-1.00,-1.0
4085,16108,-1576,-124,-1.00,-1.0
4087,16184,8,580,-1.00,-1.0
4089,16888,-1444,2192,-1.00,-1.0
4091,17964,-1196,-812,-1.00,-1.0
4095,16668,-224,2060,-1.00,-1.0
4097,17272,-1612,-252,-1.00,-1.0
4099,16216,-8,824,-1.00,-1.0
4101,17644,440,3224,-1.00,-1.0
4103,17232,-1420,488,-1.00,-1.0
4105,16792,596,416,-1.00,-1.0
4107,17100,-360,3344,-1.00,-1.0
4109,16644,-1072,196,-1.00,-1.0
4111,17124,1064,4,-1.00,-1.0
4113,17508,240,2152,-1.00,-1.0
4115,17552,-580,-368,-1.00,-1.0
4116,17064,152,-1820,-1.00,-1.0
4119,16452,-828,3024,-1.00,-1.0
4121,16540,-2324,720,-1.00,-1.0
4122,15888,-412,-752,-1.00,-1.0
4124,15928,-956,3156,-1.00,-1.0
4128,17712,76,-980,-1.00,-1.0
4130,17304,-152,1192,-1.00,-1.0
4132,17080,-1508,428,-1.00,-1.0
4134,16032,656,-136,-1.00,-1.0
4136,16732,-864,2476,-1.00,-1.0
4138,17040,-1184,-1064,-1.00,-1.0
4140,16792,-480,424,-1.00,-1.0
4142,16668,-212,696,-1.00,-1.0
4144,17784,-720,-336,-1.00,-1.0
4146,16852,600,128,-1.00,-1.0
4148,16684,424,3616,-1.00,-1.0
4150,16596,-1504,-256,-1.00,-1.0
4152,17192,120,-1128,-1.00,-1.0
4154,16532,-964,2492,-1.00,-1.0
4156,16872,-2036,260,-1.00,-1.0
4158,16356,-668,-372,-1.00,-1.0
4162,16952,-1960,-52,-1.00,-1.0
4164,17096,-140,148,-1.00,-1.0
4166,17032,252,2080,-1.00,-1.0
4168,18328,56,-1556,-1.00,-1.0
4170,17864,-72,12,-1.00,-1.0
4172,16548,-272,2976,-1.00,-1.0
4173,17084,-748,-600,-1.00,-1.0
4175,17128,1620,-148,-1.00,-1.0
4177,17608,-852,416,-1.00,-1.0
4179,17720,8,-1752,-1.00,-1.0
4181,16904,-372,904,-1.00,-1.0
4183,15904,-688,2288,-1.00,-1.0
4185,16324,-304,-1940,-1.00,-1.0
4187,16876,1420,1940,-1.00,-1.0
4189,17784,-12,1644,-1.00,-1.0
4191,17912,1076,-2804,-1.00,-1.0
4195,17592,-148,1356,-1.00,-1.0
4197,17220,-16,-288,-1.00,-1.0
4199,16588,1704,1316,-1.00,-1.0
4201,16948,-1260,1420,-1.00,-1.0
4203,17368,-148,-1056,-1.00,-1.0
4205,16184,1184,3984,-1.00,-1.0
4207,17524,-880,-688,-1.00,-1.0
4209,16568,-1304,-1636,-1.00,-1.0
4211,16652,172,1072,-1.00,-1.0
4213,16588,-1128,3176,-1.00,-1.0
4215,16684,-56,-2716,-1.00,-1.0
4217,16748,1228,1116,-1.00,-1.0
4219,17408,-796,1576,-1.00,-1.0
4221,17840,-836,-2080,-1.00,-1.0
4222,16280,908,2204,-1.00,-1.0
4224,16748,-200,660,-1.00,-1.0
4229,16804,1808,1684,-1.00,-1.0
4231,17508,-1448,556,-1.00,-1.0
4232,17276,1156,-1252,-1.00,-1.0
4234,16752,1752,1564,-1.00,-1.0
4236,17444,-360,-8,-1.00,-1.0
4238,17716,848,-228,-1.00,-1.0
4240,16344,1492,1984,-1.00,-1.0
4242,17108,-732,96,-1.00,-1.0
4244,17628,624,216,-1.00,-1.0
4246,16356,980,2952,-1.00,-1.0
4248,17504,-360,-812,-1.00,-1.0
4250,17572,980,-860,-1.00,-1.0
4252,17284,792,2660,-1.00,-1.0
4254,17672,-1132,-956,-1.00,-1.0
4256,16840,864,1484,-1.00,-1.0
4258,17276,-116,456,-1.00,-1.0
4262,18552,72,-96,-1.00,-1.0
4264,16300,-72,3312,-1.00,-1.0
4266,17248,-1064,-1336,-1.00,-1.0
4268,17256,240,-872,-1.00,-1.0
4270,17232,1388,1100,-1.00,-1.0
4272,17260,-1132,1168,-1.00,-1.0
4274,17364,-84,28,-1.00,-1.0
4276,16384,832,264,-1.00,-1.0
4277,17804,-1136,964,-1.00,-1.0
4280,17184,176,-636,-1.00,-1.0
4281,16052,1756,1024,-1.00,-1.0
4283,17884,-860,212,-1.00,-1.0
4285,17968,180,1036,-1.00,-1.0
4287,15988,1220,760,-1.00,-1.0
4289,17776,368,540,-1.00,-1.0
4291,18168,208,-108,-1.00,-1.0
4293,15888,1044,2272,-1.00,-1.0
4297,18136,-328,-80,-1.00,-1.0
4299,16312,252,3168,-1.00,-1.0
4301,17312,-720,-1124,-1.00,-1.0
4303,17540,316,276,-1.00,-1.0
4305,16184,800,2688,-1.00,-1.0
4307,17308,-540,-1820,-1.00,-1.0
4309,18068,48,120,-1.00,-1.0
4311,15972,-176,2988,-1.00,-1.0
4313,16636,-152,-1556,-1.00,-1.0
4315,18200,208,300,-1.00,-1.0
4317,16872,-160,2920,-1.00,-1.0
4319,16780,-1208,988,-1.00,-1.0
4321,17360,1456,-672,-1.00,-1.0
4323,16812,-732,3500,-1.00,-1.0
4325,17656,-1408,84,-1.00,-1.0
4327,17748,164,240,-1.00,-1.0
4331,17032,164,-2288,-1.00,-1.0
4333,17836,352,1488,-1.00,-1.0
4335,16136,976,2280,-1.00,-1.0
4337,17744,-1036,868,-1.00,-1.0
4339,17804,-176,172,-1.00,-1.0
4341,16244,948,2088,-1.00,-1.0
4342,17060,-184,532,-1.00,-1.0
