timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
272,13552,-24,-3256,-1.00,-1.0
274,18244,2516,1852,-1.00,-1.0
276,19748,-2836,-928,-1.00,-1.0
278,18044,-444,3084,-1.00,-1.0
280,16716,1680,1232,-1.00,-1.0
282,13640,1220,-3696,-1.00,-1.0
284,18492,-1332,2532,-1.00,-1.0
286,15616,1684,1944,-1.00,-1.0
290,18768,1936,604,-1.00,-1.0
292,20020,-3708,1532,-1.00,-1.0
294,17208,-1360,3584,-1.00,-1.0
296,15768,1540,-916,-1.00,-1.0
298,14260,-608,-2696,-1.00,-1.0
300,18876,468,1812,-1.00,-1.0
302,19184,-3336,2196,-1.00,-1.0
304,16036,-836,2088,-1.00,-1.0
306,15368,2464,-1672,-1.00,-1.0
308,14824,-16,-3816,-1.00,-1.0
310,19544,-728,3488,-1.00,-1.0
311,18276,-3164,2020,-1.00,-1.0
314,15072,-300,1384,-1.00,-1.0
316,14624,1672,-2036,-1.00,-1.0
317,15972,-1096,-1048,-1.00,-1.0
319,20028,-444,3268,-1.00,-1.0
323,15112,376,-1020,-1.00,-1.0
325,15716,1572,540,-1.00,-1.0
327,16496,-1672,-2548,-1.00,-1.0
329,18796,-1264,3948,-1.00,-1.0
331,17236,-1292,1940,-1.00,-1.0
333,14292,1164,-804,-1.00,-1.0
335,19532,-2664,4124,-1.00,-1.0
337,15980,-1152,2824,-1.00,-1.0
339,13480,224,-3084,-1.00,-1.0
341,15932,1336,1488,-1.00,-1.0
343,18304,-2444,-332,-1.00,-1.0
345,18900,-1752,1228,-1.00,-1.0
347,15636,24,2768,-1.00,-1.0
349,14968,1504,-2476,-1.00,-1.0
351,17436,1588,2888,-1.00,-1.0
353,18776,-784,560,-1.00,-1.0
354,18048,-792,1300,-1.00,-1.0
359,15856,4,-2308,-1.00,-1.0
361,16820,-248,3728,-1.00,-1.0
363,18376,-1964,1300,-1.00,-1.0
364,16364,152,-512,-1.00,-1.0
366,16308,2376,-388,-1.00,-1.0
368,17780,344,-2924,-1.00,-1.0
370,18580,-400,3188,-1.00,-1.0
372,17704,-564,2176,-1.00,-1.0
374,14604,344,-3392,-1.00,-1.0
376,16316,1444,952,-1.00,-1.0
378,18828,-1496,1548,-1.00,-1.0
380,14148,928,-3656,-1.00,-1.0
382,14732,136,-932,-1.00,-1.0
384,19184,-1812,1768,-1.00,-1.0
386,17348,1204,1500,-1.00,-1.0
388,16868,1076,-1984,-1.00,-1.0
392,17880,-1496,2456,-1.00,-1.0
394,16660,-2852,1796,-1.00,-1.0
396,16136,-540,632,-1.00,-1.0
398,15872,-40,908,-1.00,-1.0
400,16056,-664,-1308,-1.00,-1.0
402,18052,-1660,2824,-1.00,-1.0
404,16892,-948,2588,-1.00,-1.0
406,16016,-968,-1276,-1.00,-1.0
407,15560,1732,1912,-1.00,-1.0
410,18228,-568,-256,-1.00,-1.0
412,18524,-456,1364,-1.00,-1.0
413,17484,1932,624,-1.00,-1.0
415,16444,936,-2212,-1.00,-1.0
417,16916,1336,1792,-1.00,-1.0
419,18952,-1964,-44,-1.00,-1.0
421,17724,-2724,3172,-1.00,-1.0
423,15328,1236,1572,-1.00,-1.0
427,18428,-964,364,-1.00,-1.0
429,18124,1444,4088,-1.00,-1.0
431,16732,-264,-3488,-1.00,-1.0
433,16200,2244,1916,-1.00,-1.0
435,19256,-860,3204,-1.00,-1.0
437,17000,-616,-272,-1.00,-1.0
439,16956,3760,-572,-1.00,-1.0
441,16448,-2032,4532,-1.00,-1.0
443,16140,-1264,-1176,-1.00,-1.0
445,15324,2720,1764,-1.00,-1.0
447,18096,432,-2148,-1.00,-1.0
449,18696,-40,2036,-1.00,-1.0
451,18152,1196,792,-1.00,-1.0
453,16028,-508,288,-1.00,-1.0
455,15592,1572,1428,-1.00,-1.0
456,18284,-692,-1128,-1.00,-1.0
461,18120,1660,1216,-1.00,-1.0
463,16372,304,-736,-1.00,-1.0
465,17768,504,192,-1.00,-1.0
467,18016,1980,3720,-1.00,-1.0
469,16600,-1948,-3040,-1.00,-1.0
471,15904,3284,152,-1.00,-1.0
472,18280,-2760,-272,-1.00,-1.0
474,16268,-1280,392,-1.00,-1.0
476,15800,1768,-812,-1.00,-1.0
478,15848,-1132,192,-1.00,-1.0
480,18964,-1628,1472,-1.00,-1.0
482,17548,952,5148,-1.00,-1.0
484,15584,168,-3032,-1.00,-1.0
486,16888,1356,748,-1.00,-1.0
488,19292,-2240,2872,-1.00,-1.0
490,15488,784,-1760,-1.00,-1.0
492,19460,492,-416,-1.00,-1.0
496,17792,-1188,772,-1.00,-1.0
498,17232,1840,1200,-1.00,-1.0
500,17932,-1544,3420,-1.00,-1.0
502,16344,-1792,-1136,-1.00,-1.0
504,15476,2428,-560,-1.00,-1.0
506,17496,-3268,-1220,-1.00,-1.0
508,17248,-1568,276,-1.00,-1.0
510,16272,972,3140,-1.00,-1.0
512,15456,-780,-1476,-1.00,-1.0
514,17612,1760,-584,-1.00,-1.0
516,19036,1520,2424,-1.00,-1.0
517,16856,-248,-1596,-1.00,-1.0
520,17720,884,-160,-1.00,-1.0
522,17336,-768,6096,-1.00,-1.0
523,16512,0,-2104,-1.00,-1.0
525,15860,1952,724,-1.00,-1.0
530,16980,-1908,-1936,-1.00,-1.0
532,15632,1752,404,-1.00,-1.0
533,16904,-2972,1048,-1.00,-1.0
535,16676,-1376,-1192,-1.00,-1.0
537,16468,-704,3120,-1.00,-1.0
539,16232,-1812,-1532,-1.00,-1.0
541,16920,-1060,-1696,-1.00,-1.0
543,16852,2008,3420,-1.00,-1.0
545,17544,-1444,-3624,-1.00,-1.0
547,17112,1936,392,-1.00,-1.0
549,17888,1392,2496,-1.00,-1.0
551,16816,908,-428,-1.00,-1.0
553,18556,1968,-1472,-1.00,-1.0
555,17584,2956,4656,-1.00,-1.0
557,16364,-4316,640,-1.00,-1.0
559,16608,-1504,-1948,-1.00,-1.0
563,16556,-3772,-392,-1.00,-1.0
565,15996,-612,-856,-1.00,-1.0
567,15824,-708,3908,-1.00,-1.0
569,16268,-1808,-1016,-1.00,-1.0
571,17856,-2344,-1520,-1.00,-1.0
573,15860,2052,2244,-1.00,-1.0
574,17164,-2908,-1656,-1.00,-1.0
576,16188,2340,-872,-1.00,-1.0
578,17620,-1208,2948,-1.00,-1.0
580,16516,452,-156,-1.00,-1.0
582,17360,-592,-1064,-1.00,-1.0
584,16656,2364,2480,-1.00,-1.0
586,18392,-3660,-1276,-1.00,-1.0
588,15932,1692,1348,-1.00,-1.0
590,15772,-1260,-292,-1.00,-1.0
592,17212,-1292,-1052,-1.00,-1.0
594,17156,2492,536,-1.00,-1.0
598,17276,-984,724,-1.00,-1.0
600,18368,-764,-2484,-1.00,-1.0
602,15784,3092,4140,-1.00,-1.0
604,17328,-3064,-2412,-1.00,-1.0
606,16220,2992,-280,-1.00,-1.0
608,18148,984,1644,-1.00,-1.0
610,16764,76,-1084,-1.00,-1.0
611,18192,644,-2712,-1.00,-1.0
614,17256,4320,2680,-1.00,-1.0
615,17968,-2200,-1096,-1.00,-1.0
617,17368,3112,-1664,-1.00,-1.0
619,16952,1336,592,-1.00,-1.0
621,17420,-132,-984,-1.00,-1.0
623,17132,352,-1936,-1.00,-1.0
625,16332,788,908,-1.00,-1.0
627,16172,-2956,1468,-1.00,-1.0
631,15720,808,580,-1.00,-1.0
633,17220,-3712,1436,-1.00,-1.0
635,16652,516,-768,-1.00,-1.0
637,15928,-1964,2044,-1.00,-1.0
639,17396,-1000,4016,-1.00,-1.0
641,16552,-2428,-248,-1.00,-1.0
643,15232,1896,-404,-1.00,-1.0
645,17620,-2420,5348,-1.00,-1.0
647,18476,800,-1596,-1.00,-1.0
649,16672,412,3872,-1.00,-1.0
651,16796,-2900,-720,-1.00,-1.0
653,16564,-2060,3520,-1.00,-1.0
655,16400,-2408,-2608,-1.00,-1.0
657,14528,1500,1908,-1.00,-1.0
659,17964,-3524,5264,-1.00,-1.0
661,16800,2352,-2992,-1.00,-1.0
665,18332,2036,7120,-1.00,-1.0
667,17936,624,-7940,-1.00,-1.0
669,16380,3676,2128,-1.00,-1.0
671,17444,388,452,-1.00,-1.0
672,17996,-1640,-188,-1.00,-1.0
675,16976,-812,-1444,-1.00,-1.0
676,13884,1236,608,-1.00,-1.0
678,17748,-2996,-404,-1.00,-1.0
680,16772,752,-476,-1.00,-1.0
682,16152,-1948,2016,-1.00,-1.0
684,18024,-56,4036,-1.00,-1.0
686,17024,824,-1064,-1.00,-1.0
688,17136,3460,-1084,-1.00,-1.0
690,19100,728,5060,-1.00,-1.0
692,18548,-408,-4396,-1.00,-1.0
694,15884,2364,1036,-1.00,-1.0
696,16356,464,28,-1.00,-1.0
700,16696,-2280,2004,-1.00,-1.0
702,13612,644,388,-1.00,-1.0
704,17048,-2800,1524,-1.00,-1.0
706,19032,1604,-1100,-1.00,-1.0
708,16988,-252,2444,-1.00,-1.0
710,17720,1840,1244,-1.00,-1.0
712,17484,-76,-3540,-1.00,-1.0
714,17044,-508,300,-1.00,-1.0
716,15944,-544,3432,-1.00,-1.0
718,16568,-1392,-112,-1.00,-1.0
720,19076,268,-848,-1.00,-1.0
722,16936,-944,-128,-1.00,-1.0
724,15756,1572,2188,-1.00,-1.0
726,17040,-2160,-1992,-1.00,-1.0
728,16168,-544,1188,-1.00,-1.0
729,16220,-1676,3520,-1.00,-1.0
734,17636,1236,-2684,-1.00,-1.0
736,17304,2064,20,-1.00,-1.0
738,18812,-96,3028,-1.00,-1.0
739,17712,-1340,-3660,-1.00,-1.0
741,15388,292,504,-1.00,-1.0
743,15928,-2024,2312,-1.00,-1.0
745,17252,-1248,728,-1.00,-1.0
747,17236,-120,2952,-1.00,-1.0
749,16668,3880,-260,-1.00,-1.0
751,18452,808,-1800,-1.00,-1.0
753,19480,548,-1752,-1.00,-1.0
755,16888,-660,1060,-1.00,-1.0
757,15824,-760,2716,-1.00,-1.0
759,16292,-1020,1456,-1.00,-1.0
761,15484,-80,2316,-1.00,-1.0
763,16804,3232,1392,-1.00,-1.0
765,18628,-348,-1856,-1.00,-1.0
769,16920,-608,1204,-1.00,-1.0
771,15868,-1152,3784,-1.00,-1.0
773,15308,-1568,-28,-1.00,-1.0
775,15556,-772,2184,-1.00,-1.0
777,16588,2292,2240,-1.00,-1.0
779,18928,-1008,-3788,-1.00,-1.0
781,16280,-88,2892,-1.00,-1.0
783,14984,2156,1020,-1.00,-1.0
785,17220,2300,-308,-1.00,-1.0
787,20472,396,-988,-1.00,-1.0
788,19336,-2196,-1972,-1.00,-1.0
790,15464,-912,2184,-1.00,-1.0
792,14648,-2296,3836,-1.00,-1.0
794,16556,456,2652,-1.00,-1.0
796,16476,2012,-3560,-1.00,-1.0
798,18112,3820,-1740,-1.00,-1.0
802,19028,-1172,2576,-1.00,-1.0
804,14972,-928,3888,-1.00,-1.0
806,13528,184,4008,-1.00,-1.0
808,16712,1140,-3340,-1.00,-1.0
810,18644,808,-2152,-1.00,-1.0
812,18972,724,-1896,-1.00,-1.0
814,18020,-2564,1920,-1.00,-1.0
816,16436,-972,3116,-1.00,-1.0
818,13776,1320,1268,-1.00,-1.0
820,15736,1896,1708,-1.00,-1.0
822,19424,248,-4628,-1.00,-1.0
824,19536,-1100,-32,-1.00,-1.0
826,14280,1328,12,-1.00,-1.0
828,17144,2444,-984,-1.00,-1.0
830,20440,-2548,-1312,-1.00,-1.0
832,18192,-2368,2096,-1.00,-1.0
833,15480,-564,2852,-1.00,-1.0
837,16612,852,-3624,-1.00,-1.0
839,18192,-864,-352,-1.00,-1.0
841,18020,-976,372,-1.00,-1.0
843,17316,-2756,4708,-1.00,-1.0
845,15476,1840,1792,-1.00,-1.0
847,15024,2400,-2552,-1.00,-1.0
849,18036,1776,-1448,-1.00,-1.0
851,20748,-2928,816,-1.00,-1.0
853,17760,-1068,4208,-1.00,-1.0
855,14912,1268,900,-1.00,-1.0
857,15128,2584,1524,-1.00,-1.0
859,18820,368,-6464,-1.00,-1.0
861,18852,-624,1820,-1.00,-1.0
863,17316,-1972,2692,-1.00,-1.0
865,15424,-412,4840,-1.00,-1.0
867,20324,-2864,-284,-1.00,-1.0
871,18044,-2892,968,-1.00,-1.0
873,17944,-2172,7036,-1.00,-1.0
875,19136,-40,-4764,-1.00,-1.0
876,18964,-2652,4456,-1.00,-1.0
879,15888,-1444,3664,-1.00,-1.0
880,14140,980,824,-1.00,-1.0
882,17196,-256,-5772,-1.00,-1.0
884,17824,-1592,2092,-1.00,-1.0
886,16368,-2568,1576,-1.00,-1.0
888,15748,-884,4036,-1.00,-1.0
890,16564,120,-3936,-1.00,-1.0
892,16848,280,-2548,-1.00,-1.0
894,17728,-1108,2332,-1.00,-1.0
896,17512,-564,3312,-1.00,-1.0
898,16208,1124,408,-1.00,-1.0
900,16620,3688,-2316,-1.00,-1.0
904,19784,156,3328,-1.00,-1.0
906,16652,396,1148,-1.00,-1.0
908,15324,2584,-896,-1.00,-1.0
910,17360,1588,-580,-1.00,-1.0
912,19176,-1700,560,-1.00,-1.0
914,17228,-692,1944,-1.00,-1.0
916,14904,1344,2096,-1.00,-1.0
918,16416,1472,-1760,-1.00,-1.0
920,17204,-876,3296,-1.00,-1.0
922,16192,480,-3592,-1.00,-1.0
924,16236,-672,-1556,-1.00,-1.0
925,16924,-2496,860,-1.00,-1.0
927,17400,-1004,6004,-1.00,-1.0
929,15428,-700,-3052,-1.00,-1.0
931,15816,1708,-1744,-1.00,-1.0
933,17780,-420,1040,-1.00,-1.0
935,18592,-1356,3372,-1.00,-1.0
939,15444,1600,-1740,-1.00,-1.0
941,17852,796,-1128,-1.00,-1.0
943,19608,-396,1892,-1.00,-1.0
945,16760,184,2228,-1.00,-1.0
947,15208,1996,124,-1.00,-1.0
949,17240,44,-1936,-1.00,-1.0
951,19124,-420,3096,-1.00,-1.0
953,17280,-380,688,-1.00,-1.0
955,15480,1800,1016,-1.00,-1.0
957,17704,2052,-1672,-1.00,-1.0
959,18688,56,-576,-1.00,-1.0
961,17736,-68,2876,-1.00,-1.0
963,15852,-200,2572,-1.00,-1.0
965,16452,800,-1356,-1.00,-1.0
967,18356,-888,-532,-1.00,-1.0
969,16288,816,-984,-1.00,-1.0
970,15964,2296,-888,-1.00,-1.0
975,18132,-380,-3820,-1.00,-1.0
977,18168,-2136,2332,-1.00,-1.0
979,15120,2880,-1656,-1.00,-1.0
980,18744,832,-1220,-1.00,-1.0
982,19848,-944,2136,-1.00,-1.0
984,16788,220,1416,-1.00,-1.0
986,14616,1588,236,-1.00,-1.0
988,16864,-112,-1548,-1.00,-1.0
990,19264,-1792,2908,-1.00,-1.0
992,16540,-592,1692,-1.00,-1.0
994,15324,1640,476,-1.00,-1.0
996,17916,1080,-2620,-1.00,-1.0
998,19032,-1200,984,-1.00,-1.0
1000,17272,-892,2560,-1.00,-1.0
1002,15416,324,2988,-1.00,-1.0
1004,16724,2004,-2248,-1.00,-1.0
1008,17308,-1084,2124,-1.00,-1.0
1010,16096,-620,4164,-1.00,-1.0
1012,16440,352,-840,-1.00,-1.0
1014,16788,412,-3844,-1.00,-1.0
1016,16924,-1072,644,-1.00,-1.0
1018,17488,-548,5352,-1.00,-1.0
1020,17376,2208,-1480,-1.00,-1.0
1022,16880,1280,-5436,-1.00,-1.0
1024,17156,-416,652,-1.00,-1.0
1026,17964,-1576,6084,-1.00,-1.0
1027,18020,440,-3748,-1.00,-1.0
1029,19540,-1016,1500,-1.00,-1.0
1031,16896,-1020,3412,-1.00,-1.0
1033,15716,2808,3588,-1.00,-1.0
1035,17188,3028,-6396,-1.00,-1.0
1037,18496,356,-1040,-1.00,-1.0
1041,15928,-936,5316,-1.00,-1.0
1043,16144,2608,-2528,-1.00,-1.0
1045,16992,500,-5868,-1.00,-1.0
1047,18460,-1612,2608,-1.00,-1.0
1049,18012,960,6972,-1.00,-1.0
1051,16964,2728,-1908,-1.00,-1.0
1053,16216,2196,-7372,-1.00,-1.0
1055,17248,-824,1328,-1.00,-1.0
1057,18288,-1524,5972,-1.00,-1.0
1059,16736,1552,1296,-1.00,-1.0
1061,15552,2620,-5604,-1.00,-1.0
1063,17908,-3160,1500,-1.00,-1.0
1065,19484,-2544,7640,-1.00,-1.0
1067,15820,1552,2276,-1.00,-1.0
1069,14116,2940,-6016,-1.00,-1.0
1073,20156,-2844,8272,-1.00,-1.0
1075,16564,-332,584,-1.00,-1.0
1077,13684,2900,-2828,-1.00,-1.0
1079,16428,-136,-1704,-1.00,-1.0
1081,20484,-5404,7288,-1.00,-1.0
1083,17676,-2028,2516,-1.00,-1.0
1085,12708,1140,-3040,-1.00,-1.0
1086,19176,-2480,5256,-1.00,-1.0
1088,16800,2220,5440,-1.00,-1.0
1090,16080,2816,-10600,-1.00,-1.0
1092,17944,-276,628,-1.00,-1.0
1094,18420,-2176,4624,-1.00,-1.0
1096,17584,-228,11824,-1.00,-1.0
1098,14404,2708,-12728,-1.00,-1.0
1100,15708,2296,-2536,-1.00,-1.0
1102,20000,-2512,4496,-1.00,-1.0
1106,15092,2920,-6104,-1.00,-1.0
1108,14692,712,-1344,-1.00,-1.0
1110,18740,-876,3264,-1.00,-1.0
1112,20348,-892,7172,-1.00,-1.0
1114,16456,464,-7252,-1.00,-1.0
1116,14128,1156,-3236,-1.00,-1.0
1118,16792,-2004,4844,-1.00,-1.0
1120,18856,88,6240,-1.00,-1.0
1122,16964,2252,-6712,-1.00,-1.0
1124,15584,1684,-1560,-1.00,-1.0
1126,17992,-1464,4012,-1.00,-1.0
1128,19004,-1624,5484,-1.00,-1.0
1130,16220,-508,-2412,-1.00,-1.0
1132,13964,404,-2032,-1.00,-1.0
1133,16756,-1652,3272,-1.00,-1.0
1135,15692,1560,436,-1.00,-1.0
1139,18480,-2020,4604,-1.00,-1.0
1141,16092,-92,-36,-1.00,-1.0
1143,16336,1124,-2232,-1.00,-1.0
1145,18376,996,628,-1.00,-1.0
1147,17704,164,2488,-1.00,-1.0
1149,16192,84,-284,-1.00,-1.0
1151,16984,220,1020,-1.00,-1.0
1153,17808,-1004,1636,-1.00,-1.0
1155,16640,268,2084,-1.00,-1.0
1157,15676,-508,-2560,-1.00,-1.0
1159,17576,-644,-1684,-1.00,-1.0
1161,19240,-756,4912,-1.00,-1.0
1163,16352,208,400,-1.00,-1.0
1165,15384,2348,160,-1.00,-1.0
1167,18044,104,-3968,-1.00,-1.0
1169,19824,-1884,2644,-1.00,-1.0
1173,13932,260,-524,-1.00,-1.0
1175,16376,1000,-400,-1.00,-1.0
1177,18976,-1536,4180,-1.00,-1.0
1179,17516,-1296,2560,-1.00,-1.0
1181,14416,2168,-2616,-1.00,-1.0
1183,17272,-248,-416,-1.00,-1.0
1184,19608,-3364,1364,-1.00,-1.0
1186,14992,2084,-4112,-1.00,-1.0
1188,14640,872,-2540,-1.00,-1.0
1190,18852,-1820,4424,-1.00,-1.0
1192,17092,1056,-1760,-1.00,-1.0
1194,15380,272,-4276,-1.00,-1.0
1196,17272,-1240,4576,-1.00,-1.0
1198,18388,668,4988,-1.00,-1.0
1200,15956,1336,-5400,-1.00,-1.0
1202,16312,1992,-1940,-1.00,-1.0
1206,17592,416,4636,-1.00,-1.0
1208,16240,400,-5476,-1.00,-1.0
1210,16096,-856,1044,-1.00,-1.0
1212,17400,-1700,4276,-1.00,-1.0
1214,16400,52,1392,-1.00,-1.0
1216,16688,368,-6388,-1.00,-1.0
1218,17124,-940,1108,-1.00,-1.0
1220,17096,-1708,3968,-1.00,-1.0
1222,15972,2492,712,-1.00,-1.0
1224,17072,800,-4592,-1.00,-1.0
1226,18052,-1120,4064,-1.00,-1.0
1228,16792,732,1468,-1.00,-1.0
1230,16496,3524,408,-1.00,-1.0
1232,18856,404,-5964,-1.00,-1.0
1233,18916,-1988,3176,-1.00,-1.0
1235,14092,1136,-3852,-1.00,-1.0
1240,17992,-700,1880,-1.00,-1.0
1242,17132,-1836,1176,-1.00,-1.0
1244,14948,-424,-2596,-1.00,-1.0
1246,17204,788,-112,-1.00,-1.0
1248,18460,76,1948,-1.00,-1.0
1250,17768,304,-724,-1.00,-1.0
1251,15128,600,-1484,-1.00,-1.0
1253,16680,-760,3876,-1.00,-1.0
1255,18720,812,2812,-1.00,-1.0
1257,16960,736,-3476,-1.00,-1.0
1259,16624,-804,3164,-1.00,-1.0
1261,15308,-200,-888,-1.00,-1.0
1263,17284,416,-280,-1.00,-1.0
1265,18644,852,1172,-1.00,-1.0
1267,17124,-44,-108,-1.00,-1.0
1269,16636,520,-924,-1.00,-1.0
1273,18220,760,552,-1.00,-1.0
1275,16052,1064,-2564,-1.00,-1.0
1277,15868,472,-92,-1.00,-1.0
1279,18312,-1296,3032,-1.00,-1.0
1281,17404,20,1468,-1.00,-1.0
1283,15644,-800,-1676,-1.00,-1.0
1285,16288,-1124,1696,-1.00,-1.0
1287,17396,20,2220,-1.00,-1.0
1289,16312,-244,-1872,-1.00,-1.0
1291,17228,-1092,-80,-1.00,-1.0
1293,16628,-2444,2904,-1.00,-1.0
1295,15768,228,232,-1.00,-1.0
1297,16956,1200,-712,-1.00,-1.0
1299,19072,-1380,1304,-1.00,-1.0
1300,17308,-184,1064,-1.00,-1.0
1302,15748,1216,156,-1.00,-1.0
1307,17900,-2456,32,-1.00,-1.0
1309,14640,-720,112,-1.00,-1.0
1310,16316,8,-1920,-1.00,-1.0
1312,18716,-608,6396,-1.00,-1.0
1314,17224,352,-3196,-1.00,-1.0
1316,15796,-300,-4840,-1.00,-1.0
1318,15504,-168,-56,-1.00,-1.0
1320,15176,2088,-1592,-1.00,-1.0
1322,19044,692,4300,-1.00,-1.0
1324,18392,-1932,664,-1.00,-1.0
1326,14692,-420,-1284,-1.00,-1.0
1328,15784,-116,284,-1.00,-1.0
1330,17776,-64,7548,-1.00,-1.0
1332,16980,444,-3540,-1.00,-1.0
1334,16256,-1760,-3356,-1.00,-1.0
1336,18048,-1828,2220,-1.00,-1.0
1340,17328,248,-848,-1.00,-1.0
1342,17280,-1768,-876,-1.00,-1.0
1344,15576,-888,-24,-1.00,-1.0
1346,16556,1792,1184,-1.00,-1.0
1348,18120,-1752,276,-1.00,-1.0
1350,17148,-2436,2208,-1.00,-1.0
1352,13952,-888,-628,-1.00,-1.0
1354,15072,-88,584,-1.00,-1.0
