timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1350,17256,732,1260,-1.00,-1.0
1352,15040,236,-1336,-1.00,-1.0
1354,14544,-960,1296,-1.00,-1.0
1356,15404,-1588,2232,-1.00,-1.0
1358,14812,-1044,1280,-1.00,-1.0
1360,14992,-2552,-2960,-1.00,-1.0
1362,17376,-1248,148,-1.00,-1.0
1364,18332,1068,1800,-1.00,-1.0
1368,18836,2240,-4244,-1.00,-1.0
1370,20196,-848,2064,-1.00,-1.0
1372,13648,1024,-1856,-1.00,-1.0
1374,17432,1116,-3136,-1.00,-1.0
1376,19364,-2752,-192,-1.00,-1.0
1378,17104,-1176,312,-1.00,-1.0
1380,15968,-904,1544,-1.00,-1.0
1381,16964,-476,2412,-1.00,-1.0
1384,17592,-876,2536,-1.00,-1.0
1385,16024,1084,-192,-1.00,-1.0
1387,16612,668,-1100,-1.00,-1.0
1389,17512,264,-1500,-1.00,-1.0
1391,16804,-1728,2128,-1.00,-1.0
1393,15168,-2940,3548,-1.00,-1.0
1395,14400,-652,1840,-1.00,-1.0
1397,14816,1460,-1184,-1.00,-1.0
1401,21152,-2184,2708,-1.00,-1.0
1403,18780,-296,788,-1.00,-1.0
1405,15896,2952,956,-1.00,-1.0
1407,18684,2388,-540,-1.00,-1.0
1409,18792,1396,-144,-1.00,-1.0
1411,18000,1524,1168,-1.00,-1.0
1413,16832,1064,-348,-1.00,-1.0
1415,17480,-1104,2220,-1.00,-1.0
1417,18968,320,-512,-1.00,-1.0
1419,18292,1628,-568,-1.00,-1.0
1421,20036,2440,1248,-1.00,-1.0
1423,18792,-56,556,-1.00,-1.0
1425,15624,736,2000,-1.00,-1.0
1427,15824,48,-2520,-1.00,-1.0
1428,16148,400,-2244,-1.00,-1.0
1430,16552,-1700,292,-1.00,-1.0
1435,15236,808,3888,-1.00,-1.0
1437,16696,2780,-1060,-1.00,-1.0
1438,19732,2832,960,-1.00,-1.0
1440,21904,340,-452,-1.00,-1.0
1442,20128,1060,2060,-1.00,-1.0
1444,16532,1012,-1192,-1.00,-1.0
1446,15632,1188,-152,-1.00,-1.0
1448,16904,-2648,-1548,-1.00,-1.0
1450,16276,-4644,2752,-1.00,-1.0
1452,13096,-472,1136,-1.00,-1.0
1454,12412,-3188,-4304,-1.00,-1.0
1456,15576,-960,-260,-1.00,-1.0
1458,18464,-3680,2732,-1.00,-1.0
1460,16036,288,608,-1.00,-1.0
1462,16544,1736,-2088,-1.00,-1.0
1464,16200,-1956,-168,-1.00,-1.0
1468,18612,2508,-1496,-1.00,-1.0
1470,18172,2548,-2456,-1.00,-1.0
1472,19516,-1768,2528,-1.00,-1.0
1474,15204,272,-3056,-1.00,-1.0
1476,14632,1136,-2416,-1.00,-1.0
1478,15172,476,-28,-1.00,-1.0
1480,18508,1252,872,-1.00,-1.0
1482,17968,3176,140,-1.00,-1.0
1484,18368,3728,12,-1.00,-1.0
1486,20180,-496,1316,-1.00,-1.0
1487,18996,-488,3620,-1.00,-1.0
1489,15692,420,-560,-1.00,-1.0
1491,14812,1876,-1140,-1.00,-1.0
1493,17096,-1920,-3380,-1.00,-1.0
1495,15968,-3348,4048,-1.00,-1.0
1497,13708,-1820,-352,-1.00,-1.0
1501,17996,-1808,1948,-1.00,-1.0
1503,16856,-496,3944,-1.00,-1.0
1505,16400,2828,-2164,-1.00,-1.0
1507,19100,2428,-1076,-1.00,-1.0
1509,20492,-1180,1964,-1.00,-1.0
1511,18744,880,5980,-1.00,-1.0
1513,17104,-728,-2012,-1.00,-1.0
1515,17196,2072,1824,-1.00,-1.0
1517,18012,2136,-1644,-1.00,-1.0
1519,16616,764,-3596,-1.00,-1.0
1521,17156,116,-1172,-1.00,-1.0
1523,17168,2088,-972,-1.00,-1.0
1525,14240,-3644,-120,-1.00,-1.0
1527,13608,-2124,-364,-1.00,-1.0
1529,19692,940,3620,-1.00,-1.0
1531,17452,2540,276,-1.00,-1.0
1535,16984,1248,-1216,-1.00,-1.0
1537,17896,4640,1800,-1.00,-1.0
1539,15388,-3984,244,-1.00,-1.0
1541,14300,-1540,-1408,-1.00,-1.0
1543,13880,-844,-1792,-1.00,-1.0
1545,16976,-2516,2992,-1.00,-1.0
1546,17668,40,2104,-1.00,-1.0
1548,17772,1868,-1328,-1.00,-1.0
1550,19644,568,3256,-1.00,-1.0
1552,18812,1816,2500,-1.00,-1.0
1554,17724,2040,3276,-1.00,-1.0
1556,18312,2920,508,-1.00,-1.0
1558,18968,288,-1704,-1.00,-1.0
1560,18012,2040,-676,-1.00,-1.0
1562,15836,-104,936,-1.00,-1.0
1564,15356,-2120,-3744,-1.00,-1.0
1568,14692,-4176,-176,-1.00,-1.0
1570,13732,-2204,2624,-1.00,-1.0
1572,15672,-1744,256,-1.00,-1.0
1574,15628,-596,720,-1.00,-1.0
1576,20164,-580,4668,-1.00,-1.0
1578,19128,2164,1908,-1.00,-1.0
1580,18840,5280,-2992,-1.00,-1.0
1582,19816,3068,4112,-1.00,-1.0
1584,20320,1024,-2660,-1.00,-1.0
1586,18896,1228,5960,-1.00,-1.0
1588,14792,-1128,-680,-1.00,-1.0
1590,19368,-2896,7024,-1.00,-1.0
1592,17048,620,32,-1.00,-1.0
1594,16956,4156,-4800,-1.00,-1.0
1595,19768,2832,2196,-1.00,-1.0
1597,21764,1716,1556,-1.00,-1.0
1602,15724,2876,-4548,-1.00,-1.0
1604,15412,-3712,368,-1.00,-1.0
1605,16604,-1580,4040,-1.00,-1.0
1607,14184,-2836,1524,-1.00,-1.0
1609,14312,-420,-3676,-1.00,-1.0
1611,16928,-1668,-2388,-1.00,-1.0
1613,16912,-2392,5412,-1.00,-1.0
1615,15624,-1820,5836,-1.00,-1.0
1617,15000,-264,-424,-1.00,-1.0
1619,16364,3188,-1176,-1.00,-1.0
1621,20448,1576,-44,-1.00,-1.0
1623,21084,3180,4500,-1.00,-1.0
1625,20104,436,1976,-1.00,-1.0
1627,18420,1056,6664,-1.00,-1.0
1629,17808,-840,492,-1.00,-1.0
1631,15956,1700,-1112,-1.00,-1.0
1635,17640,-2980,2040,-1.00,-1.0
1637,16896,-6264,2608,-1.00,-1.0
1639,12624,-3216,2432,-1.00,-1.0
1641,21608,1768,1456,-1.00,-1.0
1643,17228,-732,-2364,-1.00,-1.0
1645,21264,-1088,4516,-1.00,-1.0
1647,11436,1636,-2620,-1.00,-1.0
1649,16232,-4156,5716,-1.00,-1.0
1651,17732,-1468,3476,-1.00,-1.0
1652,15844,300,-2148,-1.00,-1.0
1654,16688,1364,896,-1.00,-1.0
1656,18988,216,2064,-1.00,-1.0
1658,18468,2316,4472,-1.00,-1.0
1660,18420,2616,-7424,-1.00,-1.0
1662,18340,-864,-356,-1.00,-1.0
1666,13292,-1204,1228,-1.00,-1.0
1668,14028,604,-5152,-1.00,-1.0
1670,17376,-2616,-3068,-1.00,-1.0
1672,17020,-3376,3660,-1.00,-1.0
1674,15312,-2912,4192,-1.00,-1.0
1676,13860,1360,-3436,-1.00,-1.0
1678,16384,440,3124,-1.00,-1.0
1680,20444,-1548,3444,-1.00,-1.0
1682,18916,2448,552,-1.00,-1.0
1684,17940,3136,-3404,-1.00,-1.0
1686,17760,2264,460,-1.00,-1.0
1688,19168,-1588,1108,-1.00,-1.0
1690,16336,-856,2720,-1.00,-1.0
1692,13008,956,-2888,-1.00,-1.0
1694,21168,968,1940,-1.00,-1.0
1695,17856,2684,-2628,-1.00,-1.0
1700,17696,-2408,2232,-1.00,-1.0
1702,18336,-1736,1840,-1.00,-1.0
1704,16256,408,-1208,-1.00,-1.0
1705,15276,436,1368,-1.00,-1.0
1707,16076,-2280,2716,-1.00,-1.0
1709,15984,-108,-1604,-1.00,-1.0
1711,14868,-300,-4204,-1.00,-1.0
1713,17956,-2596,2852,-1.00,-1.0
1715,17920,-2156,2336,-1.00,-1.0
1717,15764,-284,1936,-1.00,-1.0
1719,17288,2060,2620,-1.00,-1.0
1721,18220,1140,-2152,-1.00,-1.0
1723,19312,1372,3400,-1.00,-1.0
1725,18876,740,2948,-1.00,-1.0
1727,16204,984,-592,-1.00,-1.0
1729,15520,3044,-2744,-1.00,-1.0
1733,19328,-5528,3100,-1.00,-1.0
1735,16564,-2908,2732,-1.00,-1.0
1737,12512,480,-1532,-1.00,-1.0
1739,15988,-288,-2516,-1.00,-1.0
1741,19424,-1332,-96,-1.00,-1.0
1743,17688,-1952,4440,-1.00,-1.0
1745,16076,964,2388,-1.00,-1.0
1747,15164,3868,-5308,-1.00,-1.0
1749,18608,2432,-532,-1.00,-1.0
1751,18664,104,1112,-1.00,-1.0
1752,15044,1316,392,-1.00,-1.0
1754,17472,-528,-4764,-1.00,-1.0
1756,18784,-296,4608,-1.00,-1.0
1758,17760,-876,2640,-1.00,-1.0
1760,14780,1516,-3776,-1.00,-1.0
1762,17276,-532,784,-1.00,-1.0
1766,16900,-2152,3152,-1.00,-1.0
1768,15164,1384,-3516,-1.00,-1.0
1770,17184,1396,-976,-1.00,-1.0
1772,20432,-1616,4556,-1.00,-1.0
1774,16232,2008,-2848,-1.00,-1.0
1776,14540,800,-7960,-1.00,-1.0
1778,17324,-1844,6976,-1.00,-1.0
1780,17896,-5184,9784,-1.00,-1.0
1782,14536,1272,3108,-1.00,-1.0
1784,16268,2432,-4556,-1.00,-1.0
1786,21788,-484,6304,-1.00,-1.0
1788,21048,780,2172,-1.00,-1.0
1790,14884,2772,-3888,-1.00,-1.0
1792,16452,-60,524,-1.00,-1.0
1794,16444,-1292,372,-1.00,-1.0
1795,16588,1304,-356,-1.00,-1.0
1800,17764,-5004,5100,-1.00,-1.0
1802,17956,-3724,5324,-1.00,-1.0
1804,13576,1392,-1684,-1.00,-1.0
1805,20704,-836,6712,-1.00,-1.0
1807,18204,1132,3724,-1.00,-1.0
1809,15068,72,-1924,-1.00,-1.0
1811,17020,-2372,4292,-1.00,-1.0
1813,17284,-1592,3848,-1.00,-1.0
1815,15356,952,-4924,-1.00,-1.0
1817,15308,2520,-3936,-1.00,-1.0
1819,20744,-352,8308,-1.00,-1.0
1821,17908,2524,-2076,-1.00,-1.0
1823,15012,1692,-8848,-1.00,-1.0
1825,17496,-1460,1664,-1.00,-1.0
1827,17776,-4448,11064,-1.00,-1.0
1831,13908,4188,-7388,-1.00,-1.0
1833,20572,-992,1344,-1.00,-1.0
1835,19840,-556,-1788,-1.00,-1.0
1837,15572,-624,-2608,-1.00,-1.0
1839,15776,-1504,5228,-1.00,-1.0
1841,16340,-1108,6332,-1.00,-1.0
1843,15432,2056,1196,-1.00,-1.0
1845,17792,3176,-2460,-1.00,-1.0
1847,20092,296,-5348,-1.00,-1.0
1849,18744,-2132,-680,-1.00,-1.0
1851,14228,-928,-1388,-1.00,-1.0
1853,14196,-1980,2024,-1.00,-1.0
1855,16172,-928,3832,-1.00,-1.0
1857,16228,-868,2272,-1.00,-1.0
1858,16924,508,-820,-1.00,-1.0
1860,15744,-440,20,-1.00,-1.0
1865,17424,260,-2636,-1.00,-1.0
1867,17516,-3384,4260,-1.00,-1.0
1868,18140,2024,-3380,-1.00,-1.0
1870,19664,1756,1844,-1.00,-1.0
1872,18556,2056,-1068,-1.00,-1.0
1874,15968,432,-3596,-1.00,-1.0
1876,17040,-3004,5824,-1.00,-1.0
1878,16256,-3252,7240,-1.00,-1.0
1880,14908,1604,1452,-1.00,-1.0
1882,17492,508,-2960,-1.00,-1.0
1884,19528,800,1228,-1.00,-1.0
1886,18916,536,-992,-1.00,-1.0
1888,15580,228,-5144,-1.00,-1.0
1890,15608,-2728,208,-1.00,-1.0
1892,16036,-3700,7116,-1.00,-1.0
1894,15300,-1096,5668,-1.00,-1.0
1898,19628,876,-288,-1.00,-1.0
1900,19836,100,-1932,-1.00,-1.0
1902,17404,-300,396,-1.00,-1.0
1904,14932,884,3280,-1.00,-1.0
1906,15164,800,4040,-1.00,-1.0
1908,16792,1568,-4,-1.00,-1.0
1909,19936,-1752,1900,-1.00,-1.0
1911,14112,564,-2984,-1.00,-1.0
1913,16176,1044,-588,-1.00,-1.0
1915,18500,-2676,2388,-1.00,-1.0
1917,17748,-92,-84,-1.00,-1.0
1919,16132,600,-2608,-1.00,-1.0
1921,17116,-852,440,-1.00,-1.0
1923,17936,-96,4016,-1.00,-1.0
1925,15816,2184,-1716,-1.00,-1.0
1927,16396,1500,-2440,-1.00,-1.0
1931,17168,-544,3068,-1.00,-1.0
1933,15724,1540,-1784,-1.00,-1.0
1935,17260,2200,-940,-1.00,-1.0
1937,19396,-1444,3636,-1.00,-1.0
1939,18124,-304,3544,-1.00,-1.0
1941,14976,1216,-3480,-1.00,-1.0
1943,16248,464,-2900,-1.00,-1.0
1945,17628,-1872,3496,-1.00,-1.0
1947,16488,-1272,3320,-1.00,-1.0
1949,15560,-1008,-3156,-1.00,-1.0
1950,17244,-528,2492,-1.00,-1.0
1952,15504,1780,-2848,-1.00,-1.0
1954,18208,452,1712,-1.00,-1.0
1956,16852,2912,-1456,-1.00,-1.0
1958,17260,-2152,4712,-1.00,-1.0
1960,16036,-196,1124,-1.00,-1.0
1964,14712,-2476,1036,-1.00,-1.0
1966,15944,-2896,736,-1.00,-1.0
1968,18472,1532,256,-1.00,-1.0
1970,16800,2284,-1072,-1.00,-1.0
1972,15980,344,-2168,-1.00,-1.0
1974,16156,-1200,692,-1.00,-1.0
1976,17504,-4248,4408,-1.00,-1.0
1978,16232,-896,3408,-1.00,-1.0
1980,15432,2492,-452,-1.00,-1.0
1982,18724,2048,1292,-1.00,-1.0
1984,19076,2992,-984,-1.00,-1.0
1986,18388,504,-2192,-1.00,-1.0
1988,16116,-2192,-1572,-1.00,-1.0
1990,15888,-2912,5308,-1.00,-1.0
1992,14880,-1932,3884,-1.00,-1.0
1994,15984,648,-324,-1.00,-1.0
1998,19120,756,436,-1.00,-1.0
2000,18360,208,0,-1.00,-1.0
2002,15840,1084,-200,-1.00,-1.0
2004,15324,-1428,-4932,-1.00,-1.0
2006,15792,-1928,2680,-1.00,-1.0
2008,16772,-2812,3716,-1.00,-1.0
2010,15824,-864,-88,-1.00,-1.0
2011,17352,504,2744,-1.00,-1.0
2013,18148,1568,980,-1.00,-1.0
2015,18308,3212,-72,-1.00,-1.0
2017,16604,-2484,1680,-1.00,-1.0
2019,16088,-2172,1460,-1.00,-1.0
2021,16848,-1220,1440,-1.00,-1.0
2023,17800,-976,2212,-1.00,-1.0
2025,17268,2248,-1880,-1.00,-1.0
2027,16860,2324,-860,-1.00,-1.0
2031,16428,48,-2996,-1.00,-1.0
2033,16092,-1552,1648,-1.00,-1.0
2035,15376,-840,3580,-1.00,-1.0
2037,17592,-3292,3900,-1.00,-1.0
2039,17172,1316,936,-1.00,-1.0
2041,16260,3180,-3436,-1.00,-1.0
2043,19628,-532,1748,-1.00,-1.0
2045,18124,-1036,-1152,-1.00,-1.0
2047,15120,-284,-1648,-1.00,-1.0
2049,15360,-732,2572,-1.00,-1.0
2051,16676,-2136,2776,-1.00,-1.0
2053,16624,452,2456,-1.00,-1.0
2055,17448,756,-2128,-1.00,-1.0
2057,18696,1120,344,-1.00,-1.0
2059,19188,-1024,2064,-1.00,-1.0
2060,16204,512,-284,-1.00,-1.0
2065,16620,-1356,-308,-1.00,-1.0
2067,17436,-3000,5284,-1.00,-1.0
2069,15592,-736,-212,-1.00,-1.0
2070,16844,332,-500,-1.00,-1.0
2072,17948,-236,-444,-1.00,-1.0
2074,17336,84,264,-1.00,-1.0
2076,17212,460,1652,-1.00,-1.0
2078,17332,-496,1036,-1.00,-1.0
2080,16560,860,-836,-1.00,-1.0
2082,16540,112,1880,-1.00,-1.0
2084,17024,-580,928,-1.00,-1.0
2086,16928,1416,-1376,-1.00,-1.0
2088,17084,1136,-296,-1.00,-1.0
2090,17812,-924,2140,-1.00,-1.0
2092,16768,528,-2148,-1.00,-1.0
2094,16132,904,-1972,-1.00,-1.0
2098,17920,-1960,1852,-1.00,-1.0
2100,16712,-820,1548,-1.00,-1.0
2102,15648,220,-816,-1.00,-1.0
2104,16844,-284,1748,-1.00,-1.0
2106,17876,-544,1336,-1.00,-1.0
2108,17388,-396,1332,-1.00,-1.0
2110,16260,484,-628,-1.00,-1.0
2112,17824,592,-1028,-1.00,-1.0
2114,17560,-172,3500,-1.00,-1.0
2116,17324,560,428,-1.00,-1.0
2118,16480,916,-1840,-1.00,-1.0
2119,17388,640,-376,-1.00,-1.0
2121,17304,-1344,3532,-1.00,-1.0
2123,17464,-308,3348,-1.00,-1.0
2125,16776,44,2812,-1.00,-1.0
2127,17024,-1940,-2788,-1.00,-1.0
2131,18136,792,16,-1.00,-1.0
2133,17664,120,1416,-1.00,-1.0
2135,17468,-756,1304,-1.00,-1.0
2137,17252,700,1832,-1.00,-1.0
2139,16148,-244,-1080,-1.00,-1.0
2141,16708,84,1696,-1.00,-1.0
2143,16660,1544,1460,-1.00,-1.0
2145,17836,-472,-228,-1.00,-1.0
2147,17508,1016,3228,-1.00,-1.0
2149,16932,1428,-1108,-1.00,-1.0
2151,16852,1064,-3616,-1.00,-1.0
2153,17916,-552,-532,-1.00,-1.0
2155,16676,-1460,3776,-1.00,-1.0
2157,15264,268,936,-1.00,-1.0
2159,16452,0,-2360,-1.00,-1.0
2161,16484,-1160,-924,-1.00,-1.0
2165,16900,-424,1032,-1.00,-1.0
2167,15740,2564,-2680,-1.00,-1.0
2169,16732,2484,1748,-1.00,-1.0
2171,18620,-76,-1800,-1.00,-1.0
2173,17792,844,-2508,-1.00,-1.0
2175,16068,108,-1072,-1.00,-1.0
2177,17504,-2780,3244,-1.00,-1.0
2178,16984,-1016,1192,-1.00,-1.0
2180,14832,-120,-472,-1.00,-1.0
2182,17504,120,3436,-1.00,-1.0
2184,17712,144,224,-1.00,-1.0
2186,17132,1044,1528,-1.00,-1.0
2188,16980,660,632,-1.00,-1.0
2190,17752,904,-1660,-1.00,-1.0
2192,17044,-1080,728,-1.00,-1.0
2194,15520,-64,612,-1.00,-1.0
2198,17232,-1792,1296,-1.00,-1.0
2200,15284,-184,1368,-1.00,-1.0
2202,18008,216,1588,-1.00,-1.0
2204,17880,-1248,-852,-1.00,-1.0
2206,16664,-188,-4248,-1.00,-1.0
2208,16360,-1004,1012,-1.00,-1.0
2210,16440,-2436,3012,-1.00,-1.0
2212,15220,-1816,-560,-1.00,-1.0
2214,16276,-212,2320,-1.00,-1.0
2216,16724,852,1984,-1.00,-1.0
2218,18752,-400,-1408,-1.00,-1.0
2220,17572,2968,540,-1.00,-1.0
2222,17260,1476,-640,-1.00,-1.0
2224,17720,1156,2496,-1.00,-1.0
2226,18784,-880,176,-1.00,-1.0
2227,15812,-600,-324,-1.00,-1.0
2232,16260,-2012,-2752,-1.00,-1.0
2234,16632,-1960,1852,-1.00,-1.0
2236,16572,-1736,4972,-1.00,-1.0
2237,15856,-2968,-852,-1.00,-1.0
2239,16600,220,6080,-1.00,-1.0
2241,16872,-1480,-84,-1.00,-1.0
2243,17540,316,428,-1.00,-1.0
2245,18076,24,-2468,-1.00,-1.0
2247,16392,-500,4952,-1.00,-1.0
2249,17728,-520,388,-1.00,-1.0
2251,18144,-1404,1864,-1.00,-1.0
2253,17524,948,4272,-1.00,-1.0
2255,16180,1048,-1692,-1.00,-1.0
2257,17752,960,916,-1.00,-1.0
2259,19112,-564,-64,-1.00,-1.0
2261,16384,56,3608,-1.00,-1.0
2265,15648,144,-6424,-1.00,-1.0
2267,17048,-2512,4268,-1.00,-1.0
2269,16492,-1288,5484,-1.00,-1.0
2271,14924,-884,-3284,-1.00,-1.0
2273,16896,1804,-884,-1.00,-1.0
2275,18980,316,5508,-1.00,-1.0
2277,18964,1792,-1796,-1.00,-1.0
2279,17584,2768,-3620,-1.00,-1.0
2281,17140,328,-212,-1.00,-1.0
2283,17780,-716,5028,-1.00,-1.0
2285,16968,-1916,948,-1.00,-1.0
2286,14172,1240,-1764,-1.00,-1.0
2288,16444,256,1444,-1.00,-1.0
2290,17720,-1516,720,-1.00,-1.0
2292,18388,-2024,2268,-1.00,-1.0
2294,15676,416,1660,-1.00,-1.0
2298,17876,956,1528,-1.00,-1.0
2300,18652,-548,2084,-1.00,-1.0
2302,17436,1932,292,-1.00,-1.0
2304,17456,896,-4196,-1.00,-1.0
2306,16852,448,2880,-1.00,-1.0
2308,17528,184,2904,-1.00,-1.0
2310,18224,-1808,-1416,-1.00,-1.0
2312,19100,1120,1148,-1.00,-1.0
2314,17828,488,2996,-1.00,-1.0
2316,16436,2216,-596,-1.00,-1.0
2318,17128,1768,-3792,-1.00,-1.0
2320,16864,296,2348,-1.00,-1.0
2322,16688,12,3220,-1.00,-1.0
2324,15916,-2452,-3692,-1.00,-1.0
2326,15664,-532,-1372,-1.00,-1.0
2328,17248,-2232,3132,-1.00,-1.0
2332,17612,840,124,-1.00,-1.0
2334,16540,3728,-1292,-1.00,-1.0
2336,19340,1116,-1600,-1.00,-1.0
2338,18560,1888,-1932,-1.00,-1.0
2340,16576,304,-428,-1.00,-1.0
2342,16708,-1548,2868,-1.00,-1.0
2343,16100,-1260,3520,-1.00,-1.0
2345,14740,-1128,-544,-1.00,-1.0
2347,16792,-1260,1372,-1.00,-1.0
2349,17132,-3144,-2700,-1.00,-1.0
2351,17340,-2704,4232,-1.00,-1.0
2353,15312,-824,-2268,-1.00,-1.0
2355,16344,132,1320,-1.00,-1.0
2357,18324,1576,6524,-1.00,-1.0
2359,18200,1256,2168,-1.00,-1.0
2361,16404,-3612,6044,-1.00,-1.0
2365,17896,-112,3980,-1.00,-1.0
2367,16808,-560,3232,-1.00,-1.0
2369,14480,-1980,-2716,-1.00,-1.0
2371,19228,2428,1272,-1.00,-1.0
2373,17628,3272,-36,-1.00,-1.0
2375,17152,4992,-3216,-1.00,-1.0
2377,18376,-216,-6248,-1.00,-1.0
2379,17880,-1424,5420,-1.00,-1.0
2381,15428,-1508,3032,-1.00,-1.0
2383,14496,-3208,-692,-1.00,-1.0
2385,16080,-1200,856,-1.00,-1.0
2387,17536,-3836,8364,-1.00,-1.0
2389,17112,-2528,2512,-1.00,-1.0
2391,16404,676,-1032,-1.00,-1.0
2392,16616,2560,-892,-1.00,-1.0
2394,19520,832,-32,-1.00,-1.0
2399,15576,1204,-644,-1.00,-1.0
2401,16980,-996,3684,-1.00,-1.0
2402,16732,-1752,-5712,-1.00,-1.0
2404,14336,396,-6564,-1.00,-1.0
2406,17444,-3544,6436,-1.00,-1.0
2408,16828,-3488,1840,-1.00,-1.0
2410,15456,284,-1352,-1.00,-1.0
2412,15864,-280,-452,-1.00,-1.0
2414,18848,-304,5228,-1.00,-1.0
2416,17356,1760,1700,-1.00,-1.0
2418,16200,3880,-4668,-1.00,-1.0
2420,15944,-3784,7024,-1.00,-1.0
2422,19596,-416,-3816,-1.00,-1.0
2424,16724,-160,3720,-1.00,-1.0
2426,17476,1544,320,-1.00,-1.0
2428,18800,2808,-596,-1.00,-1.0
2432,17172,2696,-6564,-1.00,-1.0
2434,19572,440,6096,-1.00,-1.0
2436,17320,-3076,-452,-1.00,-1.0
2438,13132,712,-1196,-1.00,-1.0
2440,16512,-3088,4960,-1.00,-1.0
2442,16932,-4356,1960,-1.00,-1.0
2443,17164,320,1312,-1.00,-1.0
2445,16096,956,-172,-1.00,-1.0
2447,17088,1636,-4304,-1.00,-1.0
2449,20024,872,5296,-1.00,-1.0
2451,17112,1424,1588,-1.00,-1.0
2453,17208,3604,-2328,-1.00,-1.0
2455,17596,1112,-3936,-1.00,-1.0
2457,17700,-1568,968,-1.00,-1.0
2459,16484,-968,-1248,-1.00,-1.0
2461,16296,-3864,76,-1.00,-1.0
2465,15348,-1236,5116,-1.00,-1.0
2467,15596,-504,-540,-1.00,-1.0
2469,18380,-324,-4072,-1.00,-1.0
2471,15496,184,1064,-1.00,-1.0
2473,16188,516,5052,-1.00,-1.0
2475,17288,-4424,-804,-1.00,-1.0
2477,17256,-888,4812,-1.00,-1.0
2479,15760,-836,7336,-1.00,-1.0
2481,15100,3120,-5572,-1.00,-1.0
2483,19048,2768,-2520,-1.00,-1.0
2484,18524,1072,1588,-1.00,-1.0
2486,17720,200,-12,-1.00,-1.0
2488,16260,712,-2852,-1.00,-1.0
2490,15880,-128,-1524,-1.00,-1.0
2492,17612,-2368,4656,-1.00,-1.0
2494,17484,-3260,-1068,-1.00,-1.0
2498,16400,-1320,2900,-1.00,-1.0
2500,16468,-1708,-420,-1.00,-1.0
2502,16764,1444,5372,-1.00,-1.0
2504,16704,2000,1832,-1.00,-1.0
2506,17996,2960,-4392,-1.00,-1.0
2508,19512,2972,-20,-1.00,-1.0
2510,17188,1636,-2532,-1.00,-1.0
2512,17912,536,-1088,-1.00,-1.0
2514,17044,-632,-3716,-1.00,-1.0
2516,15684,-576,3728,-1.00,-1.0
2518,17480,44,220,-1.00,-1.0
2520,16924,-312,388,-1.00,-1.0
2522,17420,-800,-340,-1.00,-1.0
2524,15920,1212,-2976,-1.00,-1.0
2526,17892,460,1188,-1.00,-1.0
2528,19412,-2640,-1436,-1.00,-1.0
2532,15520,500,1284,-1.00,-1.0
2534,15596,-1452,-1520,-1.00,-1.0
2536,17624,-148,3872,-1.00,-1.0
2538,16608,-260,5464,-1.00,-1.0
2540,16060,2316,-3944,-1.00,-1.0
2542,17216,2152,-4728,-1.00,-1.0
2544,18204,1156,2624,-1.00,-1.0
2546,18752,-1316,2212,-1.00,-1.0
2548,16564,1168,-3660,-1.00,-1.0
2549,16764,628,-2296,-1.00,-1.0
2551,18236,-2984,4300,-1.00,-1.0
2553,17048,-3476,-608,-1.00,-1.0
2555,15132,-1844,4356,-1.00,-1.0
2557,14496,764,1776,-1.00,-1.0
2559,16696,1132,-2324,-1.00,-1.0
2563,18116,2004,1804,-1.00,-1.0
2565,18500,768,-1516,-1.00,-1.0
2567,16452,1828,-1780,-1.00,-1.0
2569,16304,-852,1864,-1.00,-1.0
2571,17108,-228,3828,-1.00,-1.0
2573,17452,-208,-4300,-1.00,-1.0
2575,17428,588,1820,-1.00,-1.0
2577,17916,260,680,-1.00,-1.0
2579,17616,-148,1740,-1.00,-1.0
2581,16524,1336,1416,-1.00,-1.0
2583,16184,1872,2164,-1.00,-1.0
2585,17248,-1608,2912,-1.00,-1.0
2587,18204,-3092,1088,-1.00,-1.0
2589,16072,-1028,3876,-1.00,-1.0
2591,16504,328,2288,-1.00,-1.0
2593,16908,1092,-1436,-1.00,-1.0
2597,17596,676,3340,-1.00,-1.0
2599,17672,-776,-528,-1.00,-1.0
2601,15852,1664,-1612,-1.00,-1.0
2603,16416,144,2332,-1.00,-1.0
2605,17840,-2800,-752,-1.00,-1.0
2607,18064,-1336,2820,-1.00,-1.0
2609,16548,-1664,-1224,-1.00,-1.0
2610,16284,96,2400,-1.00,-1.0
2612,18200,-2760,-196,-1.00,-1.0
2614,16352,1732,2684,-1.00,-1.0
2616,17680,-1884,3800,-1.00,-1.0
2618,15896,1788,-1580,-1.00,-1.0
2620,16976,196,1164,-1.00,-1.0
2622,16516,756,1756,-1.00,-1.0
2624,17284,-2156,-1692,-1.00,-1.0
2626,17040,-852,616,-1.00,-1.0
2630,16060,-892,1528,-1.00,-1.0
2632,17348,164,3188,-1.00,-1.0
2634,16500,2644,-2120,-1.00,-1.0
2636,19884,1460,5832,-1.00,-1.0
2638,18932,1964,-3616,-1.00,-1.0
2640,16468,1512,636,-1.00,-1.0
2642,16908,2424,5424,-1.00,-1.0
2644,16580,-484,-4488,-1.00,-1.0
2646,16412,2396,-2812,-1.00,-1.0
2648,16804,-1024,68,-1.00,-1.0
2650,17208,-4,4368,-1.00,-1.0
2652,17280,3148,-5188,-1.00,-1.0
2654,17260,720,464,-1.00,-1.0
2656,18012,1168,3548,-1.00,-1.0
