timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
3002,17932,1148,-608,-1.00,-1.0
3004,16972,-3268,5000,-1.00,-1.0
3006,13032,1904,2812,-1.00,-1.0
3008,15208,-640,-296,-1.00,-1.0
3010,17828,1136,700,-1.00,-1.0
3012,19800,-784,-2584,-1.00,-1.0
3014,18972,284,-1188,-1.00,-1.0
3016,17088,-888,480,-1.00,-1.0
3018,15628,-2448,6492,-1.00,-1.0
3020,12784,828,2272,-1.00,-1.0
3022,15712,-156,-672,-1.00,-1.0
3024,18656,-1324,1072,-1.00,-1.0
3026,18816,-1248,704,-1.00,-1.0
3030,16648,-320,748,-1.00,-1.0
3032,16216,-1696,5896,-1.00,-1.0
3034,14984,1396,768,-1.00,-1.0
3036,17416,-1004,1392,-1.00,-1.0
3038,15824,-988,-192,-1.00,-1.0
3040,18312,-1960,-1796,-1.00,-1.0
3042,15772,-1792,4848,-1.00,-1.0
3043,16328,-1668,-1288,-1.00,-1.0
3046,16396,-940,2784,-1.00,-1.0
3047,19444,1912,-1968,-1.00,-1.0
3049,18436,-828,-2596,-1.00,-1.0
3051,14452,272,452,-1.00,-1.0
3053,16076,1856,264,-1.00,-1.0
3055,17820,1936,-2392,-1.00,-1.0
3057,20284,2428,-40,-1.00,-1.0
3059,19804,-1572,4116,-1.00,-1.0
3063,17292,-20,960,-1.00,-1.0
3065,16616,2224,-3524,-1.00,-1.0
3067,16348,-1480,684,-1.00,-1.0
3069,15696,2528,-2716,-1.00,-1.0
3071,19340,-188,304,-1.00,-1.0
3073,18864,-1220,4832,-1.00,-1.0
3075,15740,1244,888,-1.00,-1.0
3077,17008,1492,-904,-1.00,-1.0
3079,17196,2180,-1324,-1.00,-1.0
3081,17896,-168,660,-1.00,-1.0
3083,16632,876,-592,-1.00,-1.0
3085,17272,120,1304,-1.00,-1.0
3087,17620,376,1444,-1.00,-1.0
3089,16768,1124,2008,-1.00,-1.0
3091,17572,-144,592,-1.00,-1.0
3093,16144,1252,-1140,-1.00,-1.0
3097,15112,-572,-504,-1.00,-1.0
3099,17388,304,-1100,-1.00,-1.0
3101,16216,-444,1912,-1.00,-1.0
3103,19388,772,1192,-1.00,-1.0
3105,16300,992,1088,-1.00,-1.0
3107,17092,1168,-392,-1.00,-1.0
3109,18244,-504,-1532,-1.00,-1.0
3110,18940,-56,-316,-1.00,-1.0
3112,17272,-1528,1932,-1.00,-1.0
3114,14672,228,-492,-1.00,-1.0
3116,16984,-748,5132,-1.00,-1.0
3118,17272,-740,-472,-1.00,-1.0
3120,18780,340,3144,-1.00,-1.0
3122,17240,-1264,2904,-1.00,-1.0
3124,14764,1468,500,-1.00,-1.0
3126,17680,-500,-1608,-1.00,-1.0
3130,18108,-576,-1756,-1.00,-1.0
3132,17280,-448,1584,-1.00,-1.0
3134,17724,-792,2360,-1.00,-1.0
3136,15960,-1568,1472,-1.00,-1.0
3138,14484,1228,-180,-1.00,-1.0
3140,17248,-1768,-32,-1.00,-1.0
3142,16852,1116,-396,-1.00,-1.0
3144,17724,1160,-588,-1.00,-1.0
3146,17664,1176,-528,-1.00,-1.0
3148,18512,1036,1232,-1.00,-1.0
3150,17412,-516,2856,-1.00,-1.0
3152,15744,2124,352,-1.00,-1.0
3154,18796,-1800,2108,-1.00,-1.0
3156,15780,-908,1816,-1.00,-1.0
3157,15348,220,-484,-1.00,-1.0
3159,14660,712,-2688,-1.00,-1.0
3164,16580,-2400,924,-1.00,-1.0
3166,15704,-392,3488,-1.00,-1.0
3167,13056,1408,-2372,-1.00,-1.0
3169,16880,1624,-248,-1.00,-1.0
3171,19644,-1952,1736,-1.00,-1.0
3173,18604,2240,-192,-1.00,-1.0
3175,16676,-1220,1508,-1.00,-1.0
3177,15920,-1140,2280,-1.00,-1.0
3179,17044,440,-728,-1.00,-1.0
3181,18676,-460,380,-1.00,-1.0
3183,20060,756,924,-1.00,-1.0
3185,16800,-1060,-904,-1.00,-1.0
3187,14420,1380,1496,-1.00,-1.0
3189,16476,-2792,1864,-1.00,-1.0
3191,15200,948,2020,-1.00,-1.0
3193,17040,-396,-512,-1.00,-1.0
3197,20292,-792,-344,-1.00,-1.0
3199,16984,632,-272,-1.00,-1.0
3201,14676,668,-172,-1.00,-1.0
3203,15872,-924,2784,-1.00,-1.0
3205,16096,-612,2460,-1.00,-1.0
3207,16728,1340,-1480,-1.00,-1.0
3209,19836,-104,-36,-1.00,-1.0
3210,18856,48,-792,-1.00,-1.0
3212,16932,572,-628,-1.00,-1.0
3214,16164,-536,-124,-1.00,-1.0
3216,15812,-184,4484,-1.00,-1.0
3218,16720,940,2080,-1.00,-1.0
3220,18428,-1220,4388,-1.00,-1.0
3222,16600,280,-1612,-1.00,-1.0
3224,18412,-340,1344,-1.00,-1.0
3226,16348,-568,-1820,-1.00,-1.0
3231,14644,848,816,-1.00,-1.0
3233,18408,1748,-1092,-1.00,-1.0
3235,20484,-2064,2604,-1.00,-1.0
3237,17860,1672,960,-1.00,-1.0
3239,17932,-948,-1984,-1.00,-1.0
3241,16164,-536,-528,-1.00,-1.0
3242,15660,-2840,2732,-1.00,-1.0
3244,13288,2008,1268,-1.00,-1.0
3246,16864,-1280,-1136,-1.00,-1.0
3248,19252,-2112,2776,-1.00,-1.0
3250,18968,-28,484,-1.00,-1.0
3252,16924,-2052,652,-1.00,-1.0
3254,15540,792,-600,-1.00,-1.0
3256,17592,52,-1344,-1.00,-1.0
3258,18780,-1108,-600,-1.00,-1.0
3260,17088,-1172,1932,-1.00,-1.0
3264,15248,1328,2488,-1.00,-1.0
3266,17820,188,-432,-1.00,-1.0
3268,18064,516,996,-1.00,-1.0
3270,18364,1864,-1764,-1.00,-1.0
3272,17828,-268,-96,-1.00,-1.0
3274,19240,-152,356,-1.00,-1.0
3276,15796,-84,3924,-1.00,-1.0
3278,16328,764,-3036,-1.00,-1.0
3280,14852,476,1608,-1.00,-1.0
3282,18208,1044,-148,-1.00,-1.0
3283,18776,-1296,972,-1.00,-1.0
3285,18400,1600,-112,-1.00,-1.0
3287,18332,-64,-1788,-1.00,-1.0
3289,16408,-96,980,-1.00,-1.0
3291,16052,-1548,3100,-1.00,-1.0
3293,19492,-640,572,-1.00,-1.0
3295,20588,-12,952,-1.00,-1.0
3299,20212,-152,120,-1.00,-1.0
3301,18344,-776,-2028,-1.00,-1.0
3303,15088,316,3832,-1.00,-1.0
3305,16356,-296,2156,-1.00,-1.0
3307,17488,124,-172,-1.00,-1.0
3309,20328,352,-1412,-1.00,-1.0
3311,19640,-1816,568,-1.00,-1.0
3313,15776,1500,1592,-1.00,-1.0
3315,15828,-2152,796,-1.00,-1.0
3317,13736,252,2932,-1.00,-1.0
3319,15264,-1288,3320,-1.00,-1.0
3321,16436,896,-1108,-1.00,-1.0
3323,20264,768,-2944,-1.00,-1.0
3325,20624,-976,1788,-1.00,-1.0
3326,16588,1488,-660,-1.00,-1.0
3328,15328,432,-572,-1.00,-1.0
3333,17808,-1348,7800,-1.00,-1.0
3335,16540,740,-2152,-1.00,-1.0
3336,15048,1272,-304,-1.00,-1.0
3338,19740,3016,-4368,-1.00,-1.0
3340,20612,-2712,2132,-1.00,-1.0
3342,18252,936,732,-1.00,-1.0
3344,15356,-1176,780,-1.00,-1.0
3346,14684,1016,2136,-1.00,-1.0
3348,16708,-2304,1048,-1.00,-1.0
3350,14924,-208,1232,-1.00,-1.0
3352,17592,1968,-472,-1.00,-1.0
3354,18968,-2664,2268,-1.00,-1.0
3356,14908,632,1576,-1.00,-1.0
3358,14356,-976,-868,-1.00,-1.0
3360,14920,748,5264,-1.00,-1.0
3362,17544,-916,1568,-1.00,-1.0
3366,18412,1552,-720,-1.00,-1.0
3368,20144,360,548,-1.00,-1.0
3370,20568,252,648,-1.00,-1.0
3372,17160,-728,1072,-1.00,-1.0
3374,14780,1600,2444,-1.00,-1.0
3376,15664,-1732,1136,-1.00,-1.0
3378,15440,-308,480,-1.00,-1.0
3380,16268,-1332,2932,-1.00,-1.0
3382,16740,644,1120,-1.00,-1.0
3384,19052,1328,-1932,-1.00,-1.0
3385,17544,1352,152,-1.00,-1.0
3387,18708,460,-912,-1.00,-1.0
3389,16384,-1480,4108,-1.00,-1.0
3391,15800,-692,768,-1.00,-1.0
3393,14636,-1276,1488,-1.00,-1.0
3395,17748,-1972,2804,-1.00,-1.0
3399,16524,2512,-1272,-1.00,-1.0
3401,16720,-200,320,-1.00,-1.0
3403,19476,980,320,-1.00,-1.0
3405,17944,-2460,1472,-1.00,-1.0
3407,17132,524,552,-1.00,-1.0
3409,17696,-2104,-780,-1.00,-1.0
3411,16052,340,952,-1.00,-1.0
3413,17328,2052,1460,-1.00,-1.0
3415,18524,-76,304,-1.00,-1.0
3417,20624,424,-3604,-1.00,-1.0
3419,18200,-2200,120,-1.00,-1.0
3421,15888,612,600,-1.00,-1.0
3423,15600,-2476,2344,-1.00,-1.0
3425,14848,-536,1672,-1.00,-1.0
3427,15440,-1436,3132,-1.00,-1.0
3429,14796,1156,2740,-1.00,-1.0
3433,18608,-508,1440,-1.00,-1.0
3435,18612,4,-1304,-1.00,-1.0
3437,16848,-272,-180,-1.00,-1.0
3439,17352,596,-1572,-1.00,-1.0
3441,16644,-1072,124,-1.00,-1.0
3443,17672,-424,-1120,-1.00,-1.0
3444,16016,-420,4808,-1.00,-1.0
3446,16640,2652,-1260,-1.00,-1.0
3448,15792,756,1096,-1.00,-1.0
3450,18256,972,1868,-1.00,-1.0
3452,17472,-332,3476,-1.00,-1.0
3454,18472,3368,-2284,-1.00,-1.0
3456,17540,84,-2880,-1.00,-1.0
3458,18004,1260,-1648,-1.00,-1.0
3460,18664,-2348,1492,-1.00,-1.0
3462,15964,544,2348,-1.00,-1.0
3466,14920,-80,2280,-1.00,-1.0
3468,17164,-1100,1404,-1.00,-1.0
3470,15688,-60,2088,-1.00,-1.0
3472,17740,996,-2528,-1.00,-1.0
3474,16312,1576,3952,-1.00,-1.0
3476,15988,-1476,-1116,-1.00,-1.0
3478,14872,-2856,2888,-1.00,-1.0
3480,14380,16,2764,-1.00,-1.0
3482,15888,-1248,1512,-1.00,-1.0
3484,16044,596,2444,-1.00,-1.0
3486,17680,716,2600,-1.00,-1.0
3488,16808,1364,3476,-1.00,-1.0
3490,19648,4020,-4404,-1.00,-1.0
3492,19764,884,-136,-1.00,-1.0
3493,20092,836,-588,-1.00,-1.0
3495,15076,328,-832,-1.00,-1.0
3499,15948,-2736,3264,-1.00,-1.0
3501,17716,-2544,672,-1.00,-1.0
3503,14436,-2744,200,-1.00,-1.0
3505,15460,-1112,3736,-1.00,-1.0
3507,14492,-960,3016,-1.00,-1.0
3509,17424,1788,-1588,-1.00,-1.0
3511,18364,-828,2068,-1.00,-1.0
3513,19224,2672,-116,-1.00,-1.0
3515,16880,376,-1196,-1.00,-1.0
3517,17496,2572,-452,-1.00,-1.0
3519,16732,-968,932,-1.00,-1.0
3521,14484,-1408,3076,-1.00,-1.0
3523,16428,2064,-644,-1.00,-1.0
3525,16392,-64,3480,-1.00,-1.0
3527,19664,2364,616,-1.00,-1.0
3529,17492,1288,-624,-1.00,-1.0
3533,18324,188,1400,-1.00,-1.0
3535,19344,40,-1760,-1.00,-1.0
3536,16568,-1724,1836,-1.00,-1.0
3538,16340,472,-76,-1.00,-1.0
3540,16184,-2760,644,-1.00,-1.0
3542,15792,-736,-496,-1.00,-1.0
3544,16212,-1996,4428,-1.00,-1.0
3546,13844,-1388,-368,-1.00,-1.0
3548,16448,616,1104,-1.00,-1.0
3550,18368,-492,-360,-1.00,-1.0
3552,19084,1872,3040,-1.00,-1.0
3554,14972,-2676,5116,-1.00,-1.0
3556,18580,-792,4108,-1.00,-1.0
3558,17372,-264,-2348,-1.00,-1.0
3560,19100,680,2180,-1.00,-1.0
3562,18272,-64,1856,-1.00,-1.0
3566,16384,-2012,508,-1.00,-1.0
3568,19408,2340,-1064,-1.00,-1.0
3570,17340,-1276,2232,-1.00,-1.0
3572,17016,556,-3044,-1.00,-1.0
3574,16116,-468,-3392,-1.00,-1.0
3576,18476,-792,-1252,-1.00,-1.0
3578,17548,-3080,580,-1.00,-1.0
3579,15704,-2192,252,-1.00,-1.0
3582,13548,-1824,3580,-1.00,-1.0
3584,14216,-1380,2836,-1.00,-1.0
3585,17096,-1400,2144,-1.00,-1.0
3587,16960,308,236,-1.00,-1.0
3589,17996,716,1224,-1.00,-1.0
3591,16624,788,1880,-1.00,-1.0
3593,18124,2696,-3288,-1.00,-1.0
3595,18228,-576,1260,-1.00,-1.0
3599,17100,-336,-348,-1.00,-1.0
3601,17636,960,-552,-1.00,-1.0
3603,15348,-892,-68,-1.00,-1.0
3605,16192,-1172,-224,-1.00,-1.0
3607,14876,-2136,3980,-1.00,-1.0
3609,15908,-836,1236,-1.00,-1.0
3611,14368,-1180,1356,-1.00,-1.0
3613,18896,-544,-1472,-1.00,-1.0
3615,17484,200,2080,-1.00,-1.0
3617,16016,-1624,-1612,-1.00,-1.0
3619,14300,-2632,3240,-1.00,-1.0
3621,15748,-2224,392,-1.00,-1.0
3623,16472,-1588,2092,-1.00,-1.0
3625,15108,-3032,1744,-1.00,-1.0
3627,16276,772,2908,-1.00,-1.0
3628,16368,596,2868,-1.00,-1.0
3633,15072,-3452,52,-1.00,-1.0
3635,14576,-3296,3672,-1.00,-1.0
3637,19704,2084,-468,-1.00,-1.0
3639,20832,1832,-3712,-1.00,-1.0
3641,16340,-1200,96,-1.00,-1.0
3643,16300,-1032,-720,-1.00,-1.0
3645,14600,-3636,1444,-1.00,-1.0
3646,15528,-1996,276,-1.00,-1.0
3648,16388,-2808,4084,-1.00,-1.0
3650,14124,-168,768,-1.00,-1.0
3652,14836,-272,1820,-1.00,-1.0
3654,16692,1788,1560,-1.00,-1.0
3656,20580,-256,2648,-1.00,-1.0
3658,19416,-100,1604,-1.00,-1.0
3660,17588,1740,96,-1.00,-1.0
3662,15972,2824,-1824,-1.00,-1.0
3666,18880,-1828,-1076,-1.00,-1.0
3668,15972,-2652,2328,-1.00,-1.0
3670,16336,-1980,-240,-1.00,-1.0
3672,15936,-1276,3640,-1.00,-1.0
3674,16460,-1092,1344,-1.00,-1.0
3676,16384,860,1840,-1.00,-1.0
3678,17460,-1100,1836,-1.00,-1.0
3680,16316,980,-2936,-1.00,-1.0
3682,16300,180,492,-1.00,-1.0
3684,18684,-1528,-736,-1.00,-1.0
3686,16900,-1256,1400,-1.00,-1.0
3688,14752,-1412,112,-1.00,-1.0
3690,15600,-816,3836,-1.00,-1.0
3692,16260,-2000,2800,-1.00,-1.0
3693,17376,784,3604,-1.00,-1.0
3695,15652,1872,-896,-1.00,-1.0
3700,18464,308,788,-1.00,-1.0
3702,19164,1116,-1040,-1.00,-1.0
3703,16740,1156,-876,-1.00,-1.0
3705,18136,-384,-1740,-1.00,-1.0
3707,16992,-2356,2984,-1.00,-1.0
3709,16000,-180,-1680,-1.00,-1.0
3711,13768,-360,36,-1.00,-1.0
3713,16168,-332,-760,-1.00,-1.0
3715,15896,-1072,2744,-1.00,-1.0
3717,17608,344,-864,-1.00,-1.0
3719,17052,836,216,-1.00,-1.0
3721,19936,1228,-1468,-1.00,-1.0
3723,16224,932,556,-1.00,-1.0
3725,18832,3440,-3468,-1.00,-1.0
3727,15676,-2056,7844,-1.00,-1.0
3729,15544,-652,-344,-1.00,-1.0
3733,16288,-1284,-472,-1.00,-1.0
3735,14460,-848,1220,-1.00,-1.0
3737,17356,828,772,-1.00,-1.0
3739,18048,2104,-684,-1.00,-1.0
3741,16776,2140,-1988,-1.00,-1.0
3743,19764,1096,664,-1.00,-1.0
3745,17328,-456,-92,-1.00,-1.0
3746,17392,-704,-1028,-1.00,-1.0
3748,14776,-320,2248,-1.00,-1.0
3750,16960,-1612,940,-1.00,-1.0
3752,15548,-2040,3780,-1.00,-1.0
3754,14796,364,-1096,-1.00,-1.0
3756,16416,-1700,2672,-1.00,-1.0
3758,16960,268,1356,-1.00,-1.0
3760,18560,124,-2100,-1.00,-1.0
3762,16880,1504,-72,-1.00,-1.0
3766,18704,-784,3952,-1.00,-1.0
3768,15956,1560,-404,-1.00,-1.0
3770,15524,848,-2440,-1.00,-1.0
3772,17168,-2836,4888,-1.00,-1.0
3774,18380,-2076,-2076,-1.00,-1.0
3776,16864,-2104,348,-1.00,-1.0
3778,17008,1000,1200,-1.00,-1.0
3780,19484,1612,32,-1.00,-1.0
3782,16668,1380,-1780,-1.00,-1.0
3784,17896,204,-4,-1.00,-1.0
3786,16684,-2120,1320,-1.00,-1.0
3787,16508,-288,-2372,-1.00,-1.0
3789,15828,-1936,-556,-1.00,-1.0
3791,16592,-1684,-428,-1.00,-1.0
3793,15128,68,2508,-1.00,-1.0
3795,16440,-1144,1488,-1.00,-1.0
3799,15404,452,1204,-1.00,-1.0
3801,17192,308,-1048,-1.00,-1.0
3803,17724,588,712,-1.00,-1.0
3805,20244,-2280,-1300,-1.00,-1.0
3807,15724,292,1988,-1.00,-1.0
3809,17812,416,-2988,-1.00,-1.0
3811,17232,-848,404,-1.00,-1.0
3813,18140,-140,-720,-1.00,-1.0
3815,16068,-248,940,-1.00,-1.0
3817,15096,-312,428,-1.00,-1.0
3819,13592,1032,-48,-1.00,-1.0
3821,18140,-780,-704,-1.00,-1.0
3823,18288,-544,1588,-1.00,-1.0
3825,15388,1180,-168,-1.00,-1.0
3827,16104,-1628,2700,-1.00,-1.0
3828,16724,-1760,832,-1.00,-1.0
3833,18192,3696,-416,-1.00,-1.0
3835,15912,-2868,3032,-1.00,-1.0
3837,15592,-344,276,-1.00,-1.0
3838,16348,560,904,-1.00,-1.0
3841,16876,-508,2808,-1.00,-1.0
3842,18756,2696,5516,-1.00,-1.0
3844,17896,1380,216,-1.00,-1.0
3846,18740,2868,2368,-1.00,-1.0
3848,18520,1280,284,-1.00,-1.0
3850,20688,468,-776,-1.00,-1.0
3852,16232,-148,-28,-1.00,-1.0
3854,17732,660,-2668,-1.00,-1.0
3856,16356,-1520,-640,-1.00,-1.0
3858,17248,-56,-1476,-1.00,-1.0
3860,15212,-1636,-148,-1.00,-1.0
3862,15396,-1304,1436,-1.00,-1.0
3866,16704,-816,1784,-1.00,-1.0
3868,17084,368,3680,-1.00,-1.0
3870,15112,196,-2472,-1.00,-1.0
3872,17968,720,3444,-1.00,-1.0
3874,19676,460,992,-1.00,-1.0
3876,18540,1768,-612,-1.00,-1.0
3878,18904,2052,-2396,-1.00,-1.0
3880,19572,116,2388,-1.00,-1.0
3882,18736,52,-640,-1.00,-1.0
3884,15280,1684,-1376,-1.00,-1.0
3886,17608,-2668,4916,-1.00,-1.0
3887,17464,1840,1356,-1.00,-1.0
3890,17780,964,-2448,-1.00,-1.0
3892,19324,2224,3608,-1.00,-1.0
3893,18120,20,1092,-1.00,-1.0
3895,19324,1556,-1020,-1.00,-1.0
3900,15600,476,508,-1.00,-1.0
3902,15796,216,-536,-1.00,-1.0
3903,18308,984,-752,-1.00,-1.0
3905,17528,-328,-1100,-1.00,-1.0
3907,17780,-760,-2756,-1.00,-1.0
3909,15024,608,348,-1.00,-1.0
3911,16212,-1056,1256,-1.00,-1.0
3913,16012,-476,-340,-1.00,-1.0
3915,16060,-1848,-1856,-1.00,-1.0
3917,15860,-1212,1776,-1.00,-1.0
3919,16068,-3008,1796,-1.00,-1.0
3921,16080,172,2672,-1.00,-1.0
3923,16128,-332,1836,-1.00,-1.0
3925,19692,576,2872,-1.00,-1.0
3927,19732,372,672,-1.00,-1.0
3929,18220,3032,-1884,-1.00,-1.0
3933,18248,444,3388,-1.00,-1.0
3935,17280,-144,-1276,-1.00,-1.0
3937,16512,532,-88,-1.00,-1.0
3939,17784,-1200,-332,-1.00,-1.0
3941,15196,180,1912,-1.00,-1.0
3943,16828,-836,344,-1.00,-1.0
3945,16948,-724,536,-1.00,-1.0
3946,17144,836,112,-1.00,-1.0
3949,18124,2564,696,-1.00,-1.0
3951,17180,1944,76,-1.00,-1.0
3952,19664,676,-636,-1.00,-1.0
3954,15884,2700,704,-1.00,-1.0
3956,17412,-236,-2692,-1.00,-1.0
3958,17672,-1136,560,-1.00,-1.0
3960,15888,-1900,-2076,-1.00,-1.0
3962,15328,-916,1608,-1.00,-1.0
3966,16752,0,-1440,-1.00,-1.0
3968,16392,-1320,3476,-1.00,-1.0
3970,17576,916,-20,-1.00,-1.0
3972,16904,592,400,-1.00,-1.0
3974,18104,1256,2644,-1.00,-1.0
3976,17672,184,760,-1.00,-1.0
3978,20712,188,644,-1.00,-1.0
3980,17528,-616,-176,-1.00,-1.0
3982,14844,-388,-1900,-1.00,-1.0
3984,13444,280,1688,-1.00,-1.0
3986,16240,-644,2400,-1.00,-1.0
3988,17216,-360,1776,-1.00,-1.0
3990,17536,-1452,132,-1.00,-1.0
3992,16216,552,-2232,-1.00,-1.0
3994,17184,-908,4148,-1.00,-1.0
3995,17232,-20,-572,-1.00,-1.0
3997,18392,-572,1020,-1.00,-1.0
4002,19432,2456,912,-1.00,-1.0
4004,17784,2188,-728,-1.00,-1.0
4006,15628,-2468,-1736,-1.00,-1.0
4007,16080,-1660,5032,-1.00,-1.0
4009,14756,-780,-1596,-1.00,-1.0
4011,16928,540,-732,-1.00,-1.0
4013,17828,-448,3196,-1.00,-1.0
4015,19104,192,2172,-1.00,-1.0
4017,16028,1292,324,-1.00,-1.0
4019,16948,2156,1256,-1.00,-1.0
4021,17712,920,-112,-1.00,-1.0
4023,21268,-12,-1000,-1.00,-1.0
4025,16664,360,1744,-1.00,-1.0
4027,17460,560,-1472,-1.00,-1.0
4029,16672,-124,460,-1.00,-1.0
4031,17628,104,-544,-1.00,-1.0
4035,15792,-156,-500,-1.00,-1.0
4037,14956,1852,276,-1.00,-1.0
4039,17564,728,1644,-1.00,-1.0
4041,16592,1124,-520,-1.00,-1.0
4043,18800,-576,-1496,-1.00,-1.0
4045,16976,-352,2368,-1.00,-1.0
4047,17800,172,1008,-1.00,-1.0
4048,17044,-924,2664,-1.00,-1.0
4051,17776,2248,-84,-1.00,-1.0
4052,15852,-1468,3812,-1.00,-1.0
4054,15316,-1932,-336,-1.00,-1.0
4056,15152,676,164,-1.00,-1.0
4058,17416,-1348,1340,-1.00,-1.0
4060,18020,-1116,5100,-1.00,-1.0
4062,15416,-908,908,-1.00,-1.0
4064,16776,1552,3568,-1.00,-1.0
4068,20784,-64,-36,-1.00,-1.0
4070,18020,-452,2916,-1.00,-1.0
4072,18080,1304,-308,-1.00,-1.0
4074,15708,2556,-1284,-1.00,-1.0
4076,18268,2120,-1432,-1.00,-1.0
4078,18900,-972,1872,-1.00,-1.0
4080,19712,240,1520,-1.00,-1.0
4082,15764,1540,-1392,-1.00,-1.0
4084,15940,-1272,1920,-1.00,-1.0
4086,14312,-1324,2576,-1.00,-1.0
4088,15460,-340,-824,-1.00,-1.0
4090,17172,232,1664,-1.00,-1.0
4092,18220,-444,-1376,-1.00,-1.0
4094,16884,600,-956,-1.00,-1.0
4095,18188,336,2056,-1.00,-1.0
4097,16952,-2128,300,-1.00,-1.0
4102,16380,1540,2196,-1.00,-1.0
4104,19168,900,-72,-1.00,-1.0
4105,17452,936,-1452,-1.00,-1.0
4107,15916,-604,92,-1.00,-1.0
4109,17280,-796,2024,-1.00,-1.0
4111,16428,-1568,-1652,-1.00,-1.0
4113,16696,664,-268,-1.00,-1.0
4115,16444,-1360,2720,-1.00,-1.0
4117,17696,-4,3688,-1.00,-1.0
4119,16188,-12,728,-1.00,-1.0
4121,17788,1400,1988,-1.00,-1.0
4123,16800,848,-288,-1.00,-1.0
4125,19472,328,-1472,-1.00,-1.0
4127,16760,-304,2612,-1.00,-1.0
4129,17200,724,-612,-1.00,-1.0
4131,16480,852,-152,-1.00,-1.0
4135,17848,-940,28,-1.00,-1.0
4137,18044,-268,360,-1.00,-1.0
4139,14424,-628,2316,-1.00,-1.0
4141,14252,-1324,-216,-1.00,-1.0
4143,14388,-844,1416,-1.00,-1.0
4145,18024,-88,112,-1.00,-1.0
4147,18660,1808,196,-1.00,-1.0
4149,18856,-672,-2052,-1.00,-1.0
4151,16260,492,912,-1.00,-1.0
4153,17208,120,3056,-1.00,-1.0
4154,15776,500,224,-1.00,-1.0
4156,17792,-804,804,-1.00,-1.0
4158,17468,-236,968,-1.00,-1.0
4160,16144,-696,-524,-1.00,-1.0
4162,16804,-2368,1500,-1.00,-1.0
4164,17200,-1356,-508,-1.00,-1.0
4169,19564,632,-288,-1.00,-1.0
4171,16484,704,184,-1.00,-1.0
4172,16320,156,-2184,-1.00,-1.0
4174,18684,816,1364,-1.00,-1.0
4176,16724,904,-1360,-1.00,-1.0
4178,17424,1392,2992,-1.00,-1.0
4180,17440,-120,864,-1.00,-1.0
4182,18956,1372,-1456,-1.00,-1.0
4184,16736,-568,1496,-1.00,-1.0
4186,17852,308,-1488,-1.00,-1.0
4188,16916,1172,-96,-1.00,-1.0
4190,17728,888,-424,-1.00,-1.0
4192,16592,-1796,-284,-1.00,-1.0
4194,16744,212,-404,-1.00,-1.0
4196,15052,880,2028,-1.00,-1.0
4198,15732,-432,128,-1.00,-1.0
4200,15520,248,-712,-1.00,-1.0
4204,17204,-556,1628,-1.00,-1.0
4206,17912,-532,1820,-1.00,-1.0
4208,15380,980,168,-1.00,-1.0
4210,17044,784,3072,-1.00,-1.0
4212,16428,-728,468,-1.00,-1.0
4214,18384,280,-300,-1.00,-1.0
4216,17172,532,2512,-1.00,-1.0
4217,19212,1968,-572,-1.00,-1.0
4220,16512,2300,456,-1.00,-1.0
4221,17756,1780,444,-1.00,-1.0
4223,18368,1196,-584,-1.00,-1.0
4225,14320,-1908,604,-1.00,-1.0
4227,15688,172,96,-1.00,-1.0
4229,16924,-312,1516,-1.00,-1.0
4231,18744,-1332,1628,-1.00,-1.0
4233,15912,-236,1308,-1.00,-1.0
4237,17544,936,-1316,-1.00,-1.0
4239,19824,636,388,-1.00,-1.0
4241,17424,28,888,-1.00,-1.0
4243,19428,-668,-444,-1.00,-1.0
4245,16976,-1336,1612,-1.00,-1.0
4247,14260,-1312,-88,-1.00,-1.0
4249,13992,-1432,1540,-1.00,-1.0
4251,16040,-2440,1252,-1.00,-1.0
4253,16644,-1400,1404,-1.00,-1.0
4255,17444,-2516,-20,-1.00,-1.0
4257,16392,-896,-1488,-1.00,-1.0
4259,16584,-1080,828,-1.00,-1.0
4261,16348,-396,2164,-1.00,-1.0
4263,16424,-2180,660,-1.00,-1.0
4265,15800,-636,1208,-1.00,-1.0
4266,16804,-812,2724,-1.00,-1.0
4271,17436,1860,-236,-1.00,-1.0
4273,17528,-620,1588,-1.00,-1.0
4275,18236,-252,3456,-1.00,-1.0
4276,15664,576,592,-1.00,-1.0
4279,17344,2356,2288,-1.00,-1.0
4281,17108,1540,-640,-1.00,-1.0
4282,19504,724,-916,-1.00,-1.0
4284,14688,-208,1636,-1.00,-1.0
4286,18052,708,-724,-1.00,-1.0
4288,17968,-1928,2560,-1.00,-1.0
4290,16720,64,-712,-1.00,-1.0
4292,17020,-100,304,-1.00,-1.0
4294,16856,-432,-748,-1.00,-1.0
4296,17276,1004,1428,-1.00,-1.0
4298,18088,748,1280,-1.00,-1.0
4300,18256,2932,700,-1.00,-1.0
4306,18544,-20,-1212,-1.00,-1.0
4308,15244,1908,652,-1.00,-1.0
4310,16380,-336,3104,-1.00,-1.0
4312,17336,244,1480,-1.00,-1.0
4314,18148,788,-1640,-1.00,-1.0
4316,16616,-224,-152,-1.00,-1.0
4318,17056,-1124,-268,-1.00,-1.0
4320,16208,288,-24,-1.00,-1.0
4322,16292,-332,52,-1.00,-1.0
4324,16500,-2120,2188,-1.00,-1.0
4326,16540,-896,-1048,-1.00,-1.0
4327,15964,-808,2076,-1.00,-1.0
