timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
237,18012,-2012,3120,-1.00,-1.0
238,16956,2648,-1356,-1.00,-1.0
240,17736,3216,1880,-1.00,-1.0
242,19308,1680,1204,-1.00,-1.0
244,16080,380,-5516,-1.00,-1.0
246,17932,-2184,5952,-1.00,-1.0
248,16216,1932,-1276,-1.00,-1.0
252,17392,-2812,3064,-1.00,-1.0
254,15644,-2692,-188,-1.00,-1.0
256,16444,2284,-1848,-1.00,-1.0
258,16460,1968,764,-1.00,-1.0
260,16156,-1168,-976,-1.00,-1.0
262,15892,1884,-6744,-1.00,-1.0
264,15348,-1140,964,-1.00,-1.0
266,13848,3656,-6284,-1.00,-1.0
268,18644,-408,6560,-1.00,-1.0
270,17160,-3680,428,-1.00,-1.0
272,13700,-64,-5156,-1.00,-1.0
274,18028,-644,5876,-1.00,-1.0
276,17764,2364,4256,-1.00,-1.0
278,14896,3820,-10956,-1.00,-1.0
280,19968,-2540,372,-1.00,-1.0
282,19592,-1680,10696,-1.00,-1.0
286,16976,3564,948,-1.00,-1.0
288,20236,-3624,5740,-1.00,-1.0
289,14820,1044,-6436,-1.00,-1.0
291,18280,2208,-640,-1.00,-1.0
293,20140,1036,9252,-1.00,-1.0
295,14512,1908,-9272,-1.00,-1.0
297,16400,-316,1324,-1.00,-1.0
299,19456,-1564,5160,-1.00,-1.0
301,16900,2656,4708,-1.00,-1.0
303,16988,2060,-3460,-1.00,-1.0
305,16356,-4372,-2660,-1.00,-1.0
307,14868,568,-4116,-1.00,-1.0
309,17804,-1856,5240,-1.00,-1.0
311,16684,-760,4944,-1.00,-1.0
313,14380,2472,-10456,-1.00,-1.0
315,17016,-2820,1484,-1.00,-1.0
319,15124,5308,-4236,-1.00,-1.0
321,17428,2900,-2012,-1.00,-1.0
323,20864,-4828,10588,-1.00,-1.0
325,15464,2784,-6384,-1.00,-1.0
327,15580,5084,-5224,-1.00,-1.0
329,21656,-5800,13184,-1.00,-1.0
331,13640,-588,-4976,-1.00,-1.0
332,13164,2732,-10088,-1.00,-1.0
335,19252,-4052,8112,-1.00,-1.0
336,18376,-596,4120,-1.00,-1.0
338,13988,3872,-6860,-1.00,-1.0
340,17952,-3232,3856,-1.00,-1.0
342,17184,-1452,2140,-1.00,-1.0
344,15492,3184,-6640,-1.00,-1.0
346,16344,-2864,6520,-1.00,-1.0
348,18032,1436,-5488,-1.00,-1.0
352,18968,-1360,11132,-1.00,-1.0
354,16996,1028,-3508,-1.00,-1.0
356,16464,3120,-6428,-1.00,-1.0
358,13320,-1172,-2548,-1.00,-1.0
360,16156,556,-2384,-1.00,-1.0
362,16240,3668,-2332,-1.00,-1.0
364,14908,336,-7688,-1.00,-1.0
366,18296,-1100,3044,-1.00,-1.0
368,20032,-1404,9132,-1.00,-1.0
370,15632,3040,-5256,-1.00,-1.0
372,17596,3436,4324,-1.00,-1.0
374,19164,-2576,2120,-1.00,-1.0
376,15284,3848,-4080,-1.00,-1.0
378,19092,-1100,8376,-1.00,-1.0
380,15396,2312,-3476,-1.00,-1.0
382,18128,-780,164,-1.00,-1.0
386,15000,1116,-3748,-1.00,-1.0
388,17876,612,3052,-1.00,-1.0
390,16180,-1400,-864,-1.00,-1.0
392,13916,-2260,-6444,-1.00,-1.0
394,18568,-2856,3752,-1.00,-1.0
396,17296,152,8940,-1.00,-1.0
397,13140,2708,-9260,-1.00,-1.0
399,18968,-328,1356,-1.00,-1.0
401,20308,320,8720,-1.00,-1.0
403,15240,4436,-6844,-1.00,-1.0
405,18832,1020,1588,-1.00,-1.0
407,20572,-2824,14104,-1.00,-1.0
409,12796,5424,-11556,-1.00,-1.0
411,18916,-592,-404,-1.00,-1.0
413,14216,608,-9396,-1.00,-1.0
415,16328,2300,2836,-1.00,-1.0
419,15748,1784,1068,-1.00,-1.0
421,15304,2528,-6216,-1.00,-1.0
423,15868,1512,2700,-1.00,-1.0
425,16252,3172,-4940,-1.00,-1.0
427,19436,388,4788,-1.00,-1.0
429,18688,1780,-748,-1.00,-1.0
431,17772,-1708,-1240,-1.00,-1.0
433,17000,136,6656,-1.00,-1.0
435,13072,1580,-5032,-1.00,-1.0
437,18664,-1060,5776,-1.00,-1.0
439,19948,2004,3508,-1.00,-1.0
440,15328,3908,-10624,-1.00,-1.0
442,18896,-4236,4336,-1.00,-1.0
444,17236,-308,416,-1.00,-1.0
446,15800,1188,-624,-1.00,-1.0
448,17652,-752,6592,-1.00,-1.0
450,13516,-604,-9780,-1.00,-1.0
454,17836,-368,-148,-1.00,-1.0
456,17348,-852,2044,-1.00,-1.0
458,15704,1596,-3080,-1.00,-1.0
460,14940,3668,-10624,-1.00,-1.0
462,22656,-2816,14808,-1.00,-1.0
464,15912,2528,-1044,-1.00,-1.0
466,15180,2964,-5164,-1.00,-1.0
468,16096,-2676,-636,-1.00,-1.0
470,17112,-936,-220,-1.00,-1.0
472,18188,1640,3492,-1.00,-1.0
474,17896,3104,88,-1.00,-1.0
476,19168,1816,-1892,-1.00,-1.0
478,18244,2352,-144,-1.00,-1.0
480,19596,232,-3308,-1.00,-1.0
482,18524,2536,10332,-1.00,-1.0
484,13712,4004,-3952,-1.00,-1.0
488,23720,-1564,15296,-1.00,-1.0
490,16484,700,-6624,-1.00,-1.0
492,15684,3268,-1760,-1.00,-1.0
494,18648,-3448,-2652,-1.00,-1.0
496,16264,-496,4112,-1.00,-1.0
498,15392,-1672,4028,-1.00,-1.0
499,15588,288,-4200,-1.00,-1.0
501,17524,-144,-1724,-1.00,-1.0
503,18368,-664,4024,-1.00,-1.0
505,18004,420,112,-1.00,-1.0
507,17268,3628,1056,-1.00,-1.0
509,16580,2384,-3984,-1.00,-1.0
511,17820,-380,80,-1.00,-1.0
513,19112,396,2296,-1.00,-1.0
515,15616,676,-2332,-1.00,-1.0
517,14896,-1204,1372,-1.00,-1.0
521,18268,-2440,9948,-1.00,-1.0
523,16564,-1168,516,-1.00,-1.0
525,14436,2844,-7340,-1.00,-1.0
527,20700,-3180,7264,-1.00,-1.0
529,15560,2668,-6292,-1.00,-1.0
531,19544,-840,5468,-1.00,-1.0
533,14844,416,-5896,-1.00,-1.0
535,18124,-1224,5008,-1.00,-1.0
537,15328,-1744,-2016,-1.00,-1.0
539,18764,-616,8472,-1.00,-1.0
541,16648,1236,-10644,-1.00,-1.0
543,16860,340,3860,-1.00,-1.0
545,17360,-4508,4972,-1.00,-1.0
547,14828,2008,1168,-1.00,-1.0
548,17708,-580,6164,-1.00,-1.0
550,17684,1472,-2960,-1.00,-1.0
552,18064,1212,1356,-1.00,-1.0
556,18584,664,-1172,-1.00,-1.0
558,18416,-1296,4892,-1.00,-1.0
560,13092,1316,-2152,-1.00,-1.0
562,14328,-820,-1028,-1.00,-1.0
564,20060,1236,8164,-1.00,-1.0
566,15920,2744,-7980,-1.00,-1.0
568,17508,-3108,4372,-1.00,-1.0
570,16432,-2248,-6140,-1.00,-1.0
572,17496,-3532,8280,-1.00,-1.0
574,15952,-1920,2880,-1.00,-1.0
576,19644,40,6996,-1.00,-1.0
578,17716,-796,-708,-1.00,-1.0
580,14312,8,3868,-1.00,-1.0
582,15684,3076,2688,-1.00,-1.0
584,17864,952,-1872,-1.00,-1.0
585,20064,1444,1252,-1.00,-1.0
590,16708,1784,-3496,-1.00,-1.0
592,19108,-924,648,-1.00,-1.0
594,15960,-1240,3748,-1.00,-1.0
596,14136,-2032,1864,-1.00,-1.0
598,14736,504,-68,-1.00,-1.0
600,18732,220,-264,-1.00,-1.0
601,18864,228,2836,-1.00,-1.0
603,15548,-2312,-5892,-1.00,-1.0
605,17200,-520,2128,-1.00,-1.0
607,16876,-828,-1344,-1.00,-1.0
609,16940,-2780,5508,-1.00,-1.0
611,13224,2628,-6952,-1.00,-1.0
613,17336,-920,6432,-1.00,-1.0
615,18556,2460,2660,-1.00,-1.0
617,17260,544,-1888,-1.00,-1.0
619,18664,1056,3592,-1.00,-1.0
623,18308,1508,7176,-1.00,-1.0
625,18352,936,-8860,-1.00,-1.0
627,18024,504,6848,-1.00,-1.0
629,16348,-2720,-3328,-1.00,-1.0
631,15096,652,676,-1.00,-1.0
633,18112,-1000,4620,-1.00,-1.0
635,16584,-272,1280,-1.00,-1.0
637,17228,1296,-400,-1.00,-1.0
639,16504,-2688,2148,-1.00,-1.0
641,15320,-324,5128,-1.00,-1.0
643,17204,-412,-1136,-1.00,-1.0
645,16700,2136,-1624,-1.00,-1.0
646,18440,-4160,3816,-1.00,-1.0
649,15668,1708,-8048,-1.00,-1.0
650,18192,-2120,4992,-1.00,-1.0
652,15764,2208,3488,-1.00,-1.0
654,15460,72,-7888,-1.00,-1.0
659,17280,-1360,-2392,-1.00,-1.0
661,15936,508,3360,-1.00,-1.0
663,17752,1776,1468,-1.00,-1.0
664,16600,2256,-2264,-1.00,-1.0
667,20804,588,6040,-1.00,-1.0
668,19980,268,-2692,-1.00,-1.0
670,16076,84,-2092,-1.00,-1.0
672,15588,-4572,8660,-1.00,-1.0
674,14244,-620,-5440,-1.00,-1.0
676,17472,-1956,3144,-1.00,-1.0
678,17540,-108,3348,-1.00,-1.0
680,14204,-692,-9756,-1.00,-1.0
682,18684,64,5980,-1.00,-1.0
684,17888,712,60,-1.00,-1.0
686,16068,2096,2572,-1.00,-1.0
688,17616,-1492,-2316,-1.00,-1.0
692,20220,-3988,11432,-1.00,-1.0
694,15188,1140,-6636,-1.00,-1.0
696,15728,-796,1248,-1.00,-1.0
698,14652,-2752,2576,-1.00,-1.0
700,16496,-620,164,-1.00,-1.0
702,19020,-1400,100,-1.00,-1.0
704,15280,3424,3644,-1.00,-1.0
706,15760,-380,-6724,-1.00,-1.0
708,19044,-2916,1024,-1.00,-1.0
710,18208,-2328,8176,-1.00,-1.0
712,13496,-1684,856,-1.00,-1.0
714,12300,2580,-4400,-1.00,-1.0
716,18720,-2760,9244,-1.00,-1.0
718,17984,2040,-768,-1.00,-1.0
719,17176,0,-1140,-1.00,-1.0
721,18428,4620,3892,-1.00,-1.0
723,17320,1524,-6676,-1.00,-1.0
727,20616,172,568,-1.00,-1.0
729,15272,2152,2044,-1.00,-1.0
731,16644,-1768,-52,-1.00,-1.0
733,14220,2012,-7744,-1.00,-1.0
735,20868,-1956,12388,-1.00,-1.0
737,17812,1588,-2172,-1.00,-1.0
739,14432,3376,-8512,-1.00,-1.0
741,17068,-3056,860,-1.00,-1.0
743,19564,-2604,1420,-1.00,-1.0
745,15200,-756,1072,-1.00,-1.0
747,13248,1372,-1412,-1.00,-1.0
749,14588,-720,-4556,-1.00,-1.0
751,20628,2320,10928,-1.00,-1.0
753,18552,1700,-5928,-1.00,-1.0
755,16824,-1124,7576,-1.00,-1.0
757,12324,2008,-20032,-1.00,-1.0
761,20180,-760,4860,-1.00,-1.0
763,20032,452,-4704,-1.00,-1.0
765,16180,2448,4964,-1.00,-1.0
767,17796,-440,3944,-1.00,-1.0
769,17388,3432,2772,-1.00,-1.0
771,21720,-1444,-5616,-1.00,-1.0
772,17724,3716,272,-1.00,-1.0
774,15924,-2016,4580,-1.00,-1.0
776,14396,4132,-6196,-1.00,-1.0
778,20660,-2004,4592,-1.00,-1.0
780,16884,316,6860,-1.00,-1.0
782,14256,-232,-9624,-1.00,-1.0
784,16392,1412,-7296,-1.00,-1.0
786,20928,-2220,10192,-1.00,-1.0
788,14120,-1556,1028,-1.00,-1.0
790,11928,-504,-4820,-1.00,-1.0
794,21068,-2100,13540,-1.00,-1.0
796,16140,3040,-10408,-1.00,-1.0
798,14456,228,-6952,-1.00,-1.0
800,18452,-5928,6136,-1.00,-1.0
802,17304,-932,4248,-1.00,-1.0
804,14708,2780,112,-1.00,-1.0
806,16404,1036,-5744,-1.00,-1.0
808,18268,-1612,-92,-1.00,-1.0
810,19768,460,7520,-1.00,-1.0
812,16604,2092,-8508,-1.00,-1.0
814,18392,1864,8620,-1.00,-1.0
816,15792,3012,-5724,-1.00,-1.0
818,16504,3700,-1764,-1.00,-1.0
820,22956,256,1552,-1.00,-1.0
821,18188,492,1700,-1.00,-1.0
823,17740,2648,6148,-1.00,-1.0
827,19160,3292,2284,-1.00,-1.0
829,20628,-2480,4560,-1.00,-1.0
831,13968,708,-2980,-1.00,-1.0
833,15632,-2416,5368,-1.00,-1.0
835,13752,2832,-5620,-1.00,-1.0
837,18704,-856,8584,-1.00,-1.0
839,18660,2456,872,-1.00,-1.0
841,15912,4688,-6660,-1.00,-1.0
843,18248,3472,-2740,-1.00,-1.0
845,22896,-1164,2868,-1.00,-1.0
847,16508,132,4396,-1.00,-1.0
849,11460,-940,-3376,-1.00,-1.0
851,14032,-2920,-4268,-1.00,-1.0
853,21172,-2076,12436,-1.00,-1.0
855,15636,-540,-5336,-1.00,-1.0
857,19236,3856,10360,-1.00,-1.0
861,15744,1180,2128,-1.00,-1.0
863,16780,-1220,-308,-1.00,-1.0
865,15636,-76,-4772,-1.00,-1.0
867,17088,968,-5516,-1.00,-1.0
869,15572,132,-2436,-1.00,-1.0
871,17956,-1908,6428,-1.00,-1.0
872,15504,24,-2148,-1.00,-1.0
874,16272,-396,3620,-1.00,-1.0
876,17828,-2184,6040,-1.00,-1.0
878,17332,4012,-1720,-1.00,-1.0
880,18164,1260,-1240,-1.00,-1.0
882,19360,3308,6676,-1.00,-1.0
884,17816,168,496,-1.00,-1.0
886,15864,6128,-1044,-1.00,-1.0
888,20424,-356,808,-1.00,-1.0
890,17816,1932,2752,-1.00,-1.0
892,15532,-2072,-2656,-1.00,-1.0
896,20452,-4892,12284,-1.00,-1.0
898,14304,1792,-2432,-1.00,-1.0
900,12624,-1032,-6408,-1.00,-1.0
902,17560,-3140,3628,-1.00,-1.0
904,17948,-1728,1076,-1.00,-1.0
906,15236,44,2148,-1.00,-1.0
908,15760,2468,-3744,-1.00,-1.0
910,17228,-440,2092,-1.00,-1.0
912,20344,1832,8424,-1.00,-1.0
914,18540,-216,-8200,-1.00,-1.0
916,17416,-272,4968,-1.00,-1.0
917,14936,2524,-9200,-1.00,-1.0
920,19900,-2872,12088,-1.00,-1.0
922,19560,2408,196,-1.00,-1.0
923,15496,4592,-8444,-1.00,-1.0
925,20464,3888,5664,-1.00,-1.0
930,18316,4540,3916,-1.00,-1.0
932,18660,-412,3960,-1.00,-1.0
933,13260,3032,-2440,-1.00,-1.0
935,19012,-2504,9120,-1.00,-1.0
937,14752,5076,-10380,-1.00,-1.0
939,19720,364,4952,-1.00,-1.0
941,18236,-216,-1292,-1.00,-1.0
943,15700,288,-428,-1.00,-1.0
945,16172,-1544,5560,-1.00,-1.0
947,16924,1504,440,-1.00,-1.0
949,16864,-580,-4784,-1.00,-1.0
951,14624,-852,-5224,-1.00,-1.0
953,17736,-8728,15664,-1.00,-1.0
955,15868,-1332,6532,-1.00,-1.0
957,14320,1676,-7796,-1.00,-1.0
959,18560,2656,1016,-1.00,-1.0
963,18044,5460,-172,-1.00,-1.0
965,19060,1224,1548,-1.00,-1.0
967,14724,-2320,-5984,-1.00,-1.0
969,16388,-4368,7392,-1.00,-1.0
971,12824,-2968,-4228,-1.00,-1.0
973,17764,-1024,5404,-1.00,-1.0
975,16420,3500,-3520,-1.00,-1.0
977,16496,300,6832,-1.00,-1.0
979,18488,-652,-820,-1.00,-1.0
981,17008,3312,5388,-1.00,-1.0
982,19100,868,-4120,-1.00,-1.0
984,16332,-1140,-380,-1.00,-1.0
986,16988,-6748,3540,-1.00,-1.0
988,14252,-1676,88,-1.00,-1.0
990,16820,-2504,2752,-1.00,-1.0
992,16788,2968,-5512,-1.00,-1.0
996,17880,64,2468,-1.00,-1.0
998,17404,-1900,1708,-1.00,-1.0
1000,17320,1552,4968,-1.00,-1.0
1002,13656,3272,-10564,-1.00,-1.0
1004,19552,-2016,8528,-1.00,-1.0
1006,21492,404,6476,-1.00,-1.0
1008,14176,3320,-7408,-1.00,-1.0
1010,17972,4912,1752,-1.00,-1.0
1012,19824,-1444,468,-1.00,-1.0
1014,19516,2656,10104,-1.00,-1.0
1016,16532,1144,-2720,-1.00,-1.0
1018,13676,1560,-3676,-1.00,-1.0
1020,19152,-5160,7704,-1.00,-1.0
1022,13592,268,-3956,-1.00,-1.0
1024,18120,-604,2880,-1.00,-1.0
1026,18272,1492,-4380,-1.00,-1.0
1030,15168,3460,-4440,-1.00,-1.0
1032,18824,324,992,-1.00,-1.0
1034,18416,52,5040,-1.00,-1.0
1036,14440,1468,-1596,-1.00,-1.0
1038,16392,1624,-3520,-1.00,-1.0
1040,20816,-692,4588,-1.00,-1.0
1041,16756,-400,-3880,-1.00,-1.0
1043,16800,336,5568,-1.00,-1.0
1045,17012,-3576,-1124,-1.00,-1.0
1047,17176,2316,-2568,-1.00,-1.0
1049,17952,-80,292,-1.00,-1.0
1051,17604,364,4620,-1.00,-1.0
1053,14480,1640,-7596,-1.00,-1.0
1055,16508,-72,-1584,-1.00,-1.0
1057,19896,-1224,4932,-1.00,-1.0
1059,16400,68,1148,-1.00,-1.0
1063,16512,-2428,3300,-1.00,-1.0
1065,19080,16,7408,-1.00,-1.0
1067,15580,2784,-7276,-1.00,-1.0
1069,18536,-984,3056,-1.00,-1.0
1071,18568,-3044,-3128,-1.00,-1.0
1073,17208,-112,4176,-1.00,-1.0
1075,15552,-1172,-1840,-1.00,-1.0
1077,14400,3028,-64,-1.00,-1.0
1079,18416,-4216,4540,-1.00,-1.0
1081,14920,336,-2536,-1.00,-1.0
1083,17948,-860,7800,-1.00,-1.0
1085,17180,1920,-4968,-1.00,-1.0
1087,15372,116,-9168,-1.00,-1.0
1089,18980,-2700,5868,-1.00,-1.0
1090,16316,-1984,2124,-1.00,-1.0
1092,21428,-972,-536,-1.00,-1.0
1096,16444,-2312,4600,-1.00,-1.0
1098,12540,1840,-8128,-1.00,-1.0
1100,20168,-3068,8572,-1.00,-1.0
1102,17052,2348,1428,-1.00,-1.0
1104,13476,-1792,-5000,-1.00,-1.0
1106,19820,-1632,6200,-1.00,-1.0
1108,19176,336,-160,-1.00,-1.0
1110,17188,892,2132,-1.00,-1.0
1112,14708,2544,-8092,-1.00,-1.0
1114,17092,-3672,-1276,-1.00,-1.0
1116,18600,-128,8608,-1.00,-1.0
1118,14648,-1632,592,-1.00,-1.0
1120,14356,2960,-3972,-1.00,-1.0
1122,19120,-2228,5856,-1.00,-1.0
1124,18568,2536,-368,-1.00,-1.0
1126,19072,-524,-2036,-1.00,-1.0
1130,15412,-1628,-1948,-1.00,-1.0
1132,15344,1268,-2288,-1.00,-1.0
1134,19128,-4300,4000,-1.00,-1.0
1135,14504,2608,5356,-1.00,-1.0
1138,15572,1288,-5668,-1.00,-1.0
1139,17692,1324,-3692,-1.00,-1.0
1141,13176,3736,-3816,-1.00,-1.0
1143,14984,-1708,1056,-1.00,-1.0
1145,17064,3968,-1160,-1.00,-1.0
1147,18824,-1892,-2048,-1.00,-1.0
1149,17808,1660,444,-1.00,-1.0
1151,17616,-3160,-2716,-1.00,-1.0
1153,16016,1576,5324,-1.00,-1.0
1155,15576,1616,2508,-1.00,-1.0
1157,15236,2720,-4208,-1.00,-1.0
1161,17444,752,-3820,-1.00,-1.0
1163,15456,6468,-976,-1.00,-1.0
1165,17700,-900,-2648,-1.00,-1.0
1167,18832,68,7384,-1.00,-1.0
1169,17736,-1764,-1928,-1.00,-1.0
1171,16320,4604,3180,-1.00,-1.0
1173,16692,-1040,-6648,-1.00,-1.0
1175,18612,2780,1248,-1.00,-1.0
1177,19832,68,5796,-1.00,-1.0
1179,14860,156,-2820,-1.00,-1.0
1181,15012,3068,-3020,-1.00,-1.0
1183,18284,-1488,7056,-1.00,-1.0
1185,17576,1756,7488,-1.00,-1.0
1187,16804,-2096,-7492,-1.00,-1.0
1188,17228,1324,3976,-1.00,-1.0
1190,14888,-60,-8824,-1.00,-1.0
1195,21660,-2720,-1448,-1.00,-1.0
1197,17340,2476,2820,-1.00,-1.0
1199,15780,664,2644,-1.00,-1.0
1201,15712,4644,-3728,-1.00,-1.0
1203,22316,-1584,1452,-1.00,-1.0
1205,19052,-688,8580,-1.00,-1.0
1206,11908,932,-2880,-1.00,-1.0
1208,24480,-7080,14760,-1.00,-1.0
1210,23712,-2836,13240,-1.00,-1.0
1212,15976,-2644,-3428,-1.00,-1.0
1214,19340,3356,5784,-1.00,-1.0
1216,20144,-568,728,-1.00,-1.0
1218,16184,5900,-7044,-1.00,-1.0
1220,21256,-360,1696,-1.00,-1.0
1222,17740,520,3756,-1.00,-1.0
1224,14740,-1036,-1376,-1.00,-1.0
1228,19080,-304,4676,-1.00,-1.0
1230,17012,96,-4184,-1.00,-1.0
1232,15816,4212,-5832,-1.00,-1.0
1234,17904,-5076,-272,-1.00,-1.0
1236,19492,772,12780,-1.00,-1.0
1238,15212,-164,-4680,-1.00,-1.0
1240,13624,3408,-2384,-1.00,-1.0
1242,20696,-4676,5420,-1.00,-1.0
1244,18004,3328,-1760,-1.00,-1.0
1246,18224,1492,3156,-1.00,-1.0
1248,14336,3180,-10888,-1.00,-1.0
1250,18516,-5060,2588,-1.00,-1.0
1252,17296,-2692,1760,-1.00,-1.0
1254,15032,-1080,5404,-1.00,-1.0
1255,15788,4692,-4392,-1.00,-1.0
1257,16812,-216,-9260,-1.00,-1.0
1262,18132,-4188,1772,-1.00,-1.0
1264,14156,1988,-936,-1.00,-1.0
1265,14472,40,-7372,-1.00,-1.0
1267,18236,-6588,12456,-1.00,-1.0
1269,16048,1952,-2356,-1.00,-1.0
1271,16116,1056,-6236,-1.00,-1.0
1273,15960,-440,608,-1.00,-1.0
1275,17760,-4024,-5592,-1.00,-1.0
1277,17236,-2752,3380,-1.00,-1.0
1279,18924,2588,1252,-1.00,-1.0
1281,20780,-2652,8,-1.00,-1.0
1283,13624,284,-12112,-1.00,-1.0
1285,18248,-9976,13428,-1.00,-1.0
1287,13536,-796,3820,-1.00,-1.0
1289,12928,232,-1064,-1.00,-1.0
1293,21584,-3776,1684,-1.00,-1.0
1295,16964,4080,-6340,-1.00,-1.0
1297,19636,-2236,6260,-1.00,-1.0
1299,13816,1576,-884,-1.00,-1.0
1301,15508,-2968,5056,-1.00,-1.0
1303,15100,680,-4416,-1.00,-1.0
1305,19844,-2840,2088,-1.00,-1.0
1307,17760,1908,-3016,-1.00,-1.0
1309,15292,-3180,-3832,-1.00,-1.0
1311,17324,-3772,9684,-1.00,-1.0
1313,14784,2576,800,-1.00,-1.0
1315,14740,812,-2616,-1.00,-1.0
1317,19324,3996,2800,-1.00,-1.0
1319,19996,-3348,2068,-1.00,-1.0
1320,17020,5920,-356,-1.00,-1.0
1322,17800,-1264,-2840,-1.00,-1.0
1327,18448,-5508,14528,-1.00,-1.0
1329,11460,2524,-6968,-1.00,-1.0
1330,18884,-656,3052,-1.00,-1.0
1332,17948,1812,-5776,-1.00,-1.0
1334,18992,-7056,12200,-1.00,-1.0
1336,12996,144,-7776,-1.00,-1.0
1338,21872,-1072,7136,-1.00,-1.0
