timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
122,2135122,17472,204,468,17479.46,25.28,-1.00,-1.0,2443
125,2135125,17796,1196,880,17857.84,25.28,-1.00,-1.0,2376
127,2135127,16648,1040,-108,16680.80,25.28,-1.00,-1.0,2375
130,2135130,16500,-112,1048,16533.63,25.24,-1.00,-1.0,2427
133,2135133,17488,1416,-824,17564.57,25.24,-1.00,-1.0,2375
136,2135136,15588,-360,1496,15663.76,25.33,-1.00,-1.0,2459
138,2135138,18808,1512,-1168,18904.79,25.24,-1.00,-1.0,2376
143,2135143,17100,568,-440,17115.09,25.24,-1.00,-1.0,2453
146,2135146,18860,464,-44,18865.76,25.24,-1.00,-1.0,2352
149,2135149,14220,-88,1872,14342.96,25.24,-1.00,-1.0,2438
152,2135152,19292,1500,-1000,19376.05,25.24,-1.00,-1.0,2378
154,2135154,17096,116,1540,17165.61,25.24,-1.00,-1.0,2441
157,2135157,16876,1224,-1100,16956.05,25.33,-1.00,-1.0,2364
160,2135160,17300,368,1048,17335.62,25.24,-1.00,-1.0,2375
162,2135162,18088,1024,-88,18117.18,25.19,-1.00,-1.0,2434
165,2135165,15844,720,620,15872.46,25.33,-1.00,-1.0,2353
170,2135170,17048,388,-356,17056.13,25.24,-1.00,-1.0,2450
173,2135173,16812,880,920,16860.13,25.33,-1.00,-1.0,2362
176,2135176,18368,1348,664,18429.36,25.24,-1.00,-1.0,2441
178,2135178,14276,276,900,14307.00,25.24,-1.00,-1.0,2365
181,2135181,19216,948,-584,19248.23,25.38,-1.00,-1.0,2439
184,2135184,15940,-288,1008,15974.44,25.33,-1.00,-1.0,2366
187,2135187,17116,708,-668,17143.66,25.19,-1.00,-1.0,2449
189,2135189,18076,324,700,18092.45,25.24,-1.00,-1.0,2366
192,2135192,15776,264,1264,15828.76,25.19,-1.00,-1.0,2362
197,2135197,15744,56,484,15751.54,25.24,-1.00,-1.0,2442
200,2135200,16756,1340,-164,16810.29,25.33,-1.00,-1.0,2369
202,2135202,16664,-128,1684,16749.36,25.19,-1.00,-1.0,2430
205,2135205,18232,1584,-732,18315.31,25.24,-1.00,-1.0,2372
208,2135208,17784,-88,-224,17785.63,25.28,-1.00,-1.0,2436
211,2135211,17208,876,124,17230.73,25.24,-1.00,-1.0,2371
213,2135213,16588,764,452,16611.73,25.28,-1.00,-1.0,2443
216,2135216,16032,356,896,16060.96,25.24,-1.00,-1.0,2354
221,2135221,15228,-236,512,15238.43,25.28,-1.00,-1.0,2447
224,2135224,18288,816,-92,18306.43,25.33,-1.00,-1.0,2365
226,2135226,17536,688,1196,17590.20,25.28,-1.00,-1.0,2344
229,2135229,16076,760,404,16099.02,25.19,-1.00,-1.0,2440
232,2135232,19304,540,-332,19314.40,25.28,-1.00,-1.0,2366
234,2135234,15952,580,1036,15996.12,25.19,-1.00,-1.0,2433
237,2135237,16636,740,-40,16652.50,25.24,-1.00,-1.0,2438
240,2135240,16656,588,220,16667.83,25.28,-1.00,-1.0,2421
243,2135243,17948,1372,-600,18010.36,25.19,-1.00,-1.0,2398
248,2135248,17588,1100,-612,17632.99,25.24,-1.00,-1.0,2447
251,2135251,17944,564,220,17954.21,25.33,-1.00,-1.0,2374
253,2135253,16224,792,776,16261.85,25.28,-1.00,-1.0,2371
256,2135256,18004,932,-480,18034.50,25.28,-1.00,-1.0,2431
259,2135259,17908,312,880,17932.32,25.19,-1.00,-1.0,2390
261,2135261,14404,944,-296,14437.93,25.19,-1.00,-1.0,2418
264,2135264,17504,876,1416,17583.02,25.19,-1.00,-1.0,2378
267,2135267,20312,984,-40,20335.86,25.33,-1.00,-1.0,2425
270,2135270,13764,500,40,13773.14,25.24,-1.00,-1.0,2383
275,2135275,15976,-384,1600,16060.51,25.33,-1.00,-1.0,2435
278,2135278,17640,1452,232,17701.18,25.19,-1.00,-1.0,2365
280,2135280,18884,876,-320,18907.02,25.33,-1.00,-1.0,2431
283,2135283,15856,424,568,15871.83,25.28,-1.00,-1.0,2367
286,2135286,19068,1228,-196,19108.51,25.24,-1.00,-1.0,2366
289,2135289,17452,660,1348,17516.42,25.24,-1.00,-1.0,2444
291,2135291,15868,896,-560,15903.14,25.33,-1.00,-1.0,2375
294,2135294,16400,568,1344,16464.78,25.38,-1.00,-1.0,2443
297,2135297,19008,896,-212,19030.29,25.24,-1.00,-1.0,2361
302,2135302,19444,1264,-480,19490.95,25.33,-1.00,-1.0,2446
305,2135305,15152,16,904,15178.95,25.33,-1.00,-1.0,2368
307,2135307,16764,1144,52,16803.07,25.24,-1.00,-1.0,2427
310,2135310,17904,232,732,17920.46,25.28,-1.00,-1.0,2366
313,2135313,14712,436,444,14725.15,25.33,-1.00,-1.0,2362
316,2135316,16184,996,196,16215.80,25.24,-1.00,-1.0,2435
318,2135318,18132,688,1460,18203.69,25.28,-1.00,-1.0,2363
321,2135321,16992,604,-1368,17057.68,25.19,-1.00,-1.0,2433
324,2135324,16088,-128,1156,16129.99,25.24,-1.00,-1.0,2369
329,2135329,15588,84,1372,15648.49,25.24,-1.00,-1.0,2446
332,2135332,17140,1316,72,17190.60,25.24,-1.00,-1.0,2376
335,2135335,17280,60,-84,17280.31,25.28,-1.00,-1.0,2427
337,2135337,16356,332,508,16367.25,25.33,-1.00,-1.0,2367
340,2135340,17212,808,-252,17232.80,25.24,-1.00,-1.0,2428
343,2135343,16444,392,1464,16513.69,25.33,-1.00,-1.0,2380
345,2135345,17304,1016,-96,17334.07,25.28,-1.00,-1.0,2371
348,2135348,17060,512,620,17078.94,25.28,-1.00,-1.0,2442
351,2135351,18804,1144,-296,18841.09,25.19,-1.00,-1.0,2389
356,2135356,19136,1216,-540,19182.20,25.28,-1.00,-1.0,2455
359,2135359,16244,-128,232,16246.16,25.28,-1.00,-1.0,2377
362,2135362,16112,988,180,16143.27,25.28,-1.00,-1.0,2445
364,2135364,18604,876,272,18626.60,25.28,-1.00,-1.0,2375
367,2135367,15768,304,868,15794.80,25.28,-1.00,-1.0,2436
370,2135370,18556,2140,-1036,18707.70,25.38,-1.00,-1.0,2371
372,2135372,16544,16,1240,16590.41,25.24,-1.00,-1.0,2369
375,2135375,16396,748,-228,16414.64,25.24,-1.00,-1.0,2412
378,2135378,17304,500,1216,17353.88,25.19,-1.00,-1.0,2375
383,2135383,16276,-96,820,16296.93,25.28,-1.00,-1.0,2453
386,2135386,16704,928,1268,16777.74,25.28,-1.00,-1.0,2371
389,2135389,15864,588,-208,15876.26,25.33,-1.00,-1.0,2445
391,2135391,16820,416,728,16840.89,25.28,-1.00,-1.0,2370
394,2135394,18652,512,-556,18667.31,25.28,-1.00,-1.0,2434
397,2135397,14792,12,1736,14893.53,25.28,-1.00,-1.0,2366
400,2135400,17264,1656,-388,17347.58,25.33,-1.00,-1.0,2449
402,2135402,17984,452,912,18012.78,25.19,-1.00,-1.0,2379
405,2135405,17712,1232,88,17755.01,25.19,-1.00,-1.0,2364
410,2135410,19396,680,-236,19409.35,25.28,-1.00,-1.0,2453
413,2135413,14328,728,-152,14347.29,25.28,-1.00,-1.0,2368
416,2135416,17480,1100,1228,17557.57,25.33,-1.00,-1.0,2449
418,2135418,19596,476,440,19606.72,25.24,-1.00,-1.0,2371
421,2135421,15116,672,-404,15136.32,25.24,-1.00,-1.0,2442
424,2135424,19520,1432,-184,19573.32,25.38,-1.00,-1.0,2367
427,2135427,16416,240,1608,16496.31,25.24,-1.00,-1.0,2449
429,2135429,16460,1220,-608,16516.35,25.14,-1.00,-1.0,2379
434,2135434,17348,1068,-308,17383.57,25.33,-1.00,-1.0,2435
437,2135437,16128,28,1232,16175.01,25.33,-1.00,-1.0,2362
439,2135439,17084,696,784,17116.14,25.28,-1.00,-1.0,2360
442,2135442,17240,636,-696,17265.76,25.19,-1.00,-1.0,2428
445,2135445,16472,480,996,16509.06,25.28,-1.00,-1.0,2368
448,2135448,17904,1196,-124,17944.33,25.28,-1.00,-1.0,2441
450,2135450,15700,628,1148,15754.44,25.24,-1.00,-1.0,2362
453,2135453,17192,904,-440,17221.37,25.38,-1.00,-1.0,2436
456,2135456,17332,548,1196,17381.86,25.28,-1.00,-1.0,2373
461,2135461,14340,-100,1188,14389.47,25.28,-1.00,-1.0,2448
464,2135464,18540,1172,-44,18577.06,25.28,-1.00,-1.0,2369
467,2135467,15828,472,700,15850.50,25.24,-1.00,-1.0,2441
469,2135469,15932,844,936,15981.77,25.28,-1.00,-1.0,2375
472,2135472,18760,832,-1052,18807.88,25.33,-1.00,-1.0,2357
475,2135475,14944,-440,1572,15032.89,25.24,-1.00,-1.0,2438
477,2135477,18340,1672,-444,18421.41,25.24,-1.00,-1.0,2388
480,2135480,16416,492,1424,16484.99,25.28,-1.00,-1.0,2431
483,2135483,17544,644,-900,17578.87,25.19,-1.00,-1.0,2378
488,2135488,17256,904,396,17284.20,25.38,-1.00,-1.0,2450
491,2135491,16380,384,212,16385.87,25.38,-1.00,-1.0,2362
494,2135494,17176,784,912,17218.05,25.28,-1.00,-1.0,2440
496,2135496,16768,548,132,16777.47,25.28,-1.00,-1.0,2361
499,2135499,16148,624,272,16162.34,25.19,-1.00,-1.0,2359
502,2135502,18540,448,-232,18546.86,25.24,-1.00,-1.0,2440
504,2135504,14744,748,1700,14860.52,25.19,-1.00,-1.0,2373
507,2135507,18376,972,104,18401.98,25.24,-1.00,-1.0,2433
510,2135510,16808,768,756,16842.51,25.38,-1.00,-1.0,2369
515,2135515,17140,384,1092,17179.04,25.38,-1.00,-1.0,2439
518,2135518,18408,1720,-336,18491.23,25.28,-1.00,-1.0,2370
521,2135521,15952,228,-216,15955.09,25.38,-1.00,-1.0,2430
523,2135523,18848,920,12,18870.44,25.38,-1.00,-1.0,2368
526,2135526,17296,340,696,17313.34,25.28,-1.00,-1.0,2413
529,2135529,14780,992,128,14813.81,25.19,-1.00,-1.0,2371
531,2135531,19552,1056,-708,19593.29,25.19,-1.00,-1.0,2373
534,2135534,15848,576,1460,15925.53,25.24,-1.00,-1.0,2442
537,2135537,16032,948,-164,16060.84,25.24,-1.00,-1.0,2386
542,2135542,17096,1192,-408,17142.36,25.28,-1.00,-1.0,2445
545,2135545,15484,132,1676,15575.00,25.28,-1.00,-1.0,2361
548,2135548,17012,1072,-400,17050.44,25.38,-1.00,-1.0,2429
551,2135551,17128,680,-424,17146.74,25.19,-1.00,-1.0,2377
553,2135553,15312,544,1132,15363.42,25.33,-1.00,-1.0,2429
556,2135556,17148,816,284,17169.75,25.28,-1.00,-1.0,2378
559,2135559,19292,372,-12,19295.59,25.28,-1.00,-1.0,2418
562,2135562,13956,528,-24,13966.00,25.28,-1.00,-1.0,2378
564,2135564,17584,1392,916,17662.78,25.24,-1.00,-1.0,2358
569,2135569,14496,824,-188,14520.62,25.24,-1.00,-1.0,2451
572,2135572,19520,872,-116,19539.81,25.28,-1.00,-1.0,2369
575,2135575,17748,508,1316,17803.97,25.24,-1.00,-1.0,2436
577,2135577,17124,1216,-360,17170.89,25.33,-1.00,-1.0,2369
580,2135580,18808,672,76,18820.15,25.33,-1.00,-1.0,2442
583,2135583,16600,480,632,16618.96,25.28,-1.00,-1.0,2364
586,2135586,15388,648,704,15417.72,25.33,-1.00,-1.0,2441
588,2135588,17916,1028,216,17946.77,25.24,-1.00,-1.0,2349
591,2135591,16284,504,-60,16291.91,25.28,-1.00,-1.0,2378
596,2135596,17920,436,348,17928.68,25.33,-1.00,-1.0,2451
599,2135599,16744,876,180,16767.87,25.33,-1.00,-1.0,2362
602,2135602,15628,636,444,15647.24,25.28,-1.00,-1.0,2440
604,2135604,17796,272,532,17806.03,25.33,-1.00,-1.0,2373
607,2135607,17888,472,-44,17894.28,25.28,-1.00,-1.0,2440
610,2135610,14128,692,416,14151.05,25.24,-1.00,-1.0,2369
613,2135613,17380,976,268,17409.45,25.28,-1.00,-1.0,2432
615,2135615,16992,292,1084,17029.04,25.24,-1.00,-1.0,2373
618,2135618,14960,880,-12,14985.87,25.28,-1.00,-1.0,2368
623,2135623,15312,-480,1216,15367.71,25.28,-1.00,-1.0,2458
626,2135626,16800,1016,196,16831.84,25.38,-1.00,-1.0,2370
629,2135629,18724,952,-96,18748.43,25.28,-1.00,-1.0,2437
632,2135632,15944,-8,300,15946.82,25.28,-1.00,-1.0,2365
634,2135634,17776,1128,296,17814.21,25.19,-1.00,-1.0,2453
637,2135637,17576,856,776,17613.93,25.19,-1.00,-1.0,2389
640,2135640,16512,972,-28,16540.61,25.28,-1.00,-1.0,2429
643,2135643,17824,448,548,17838.05,25.28,-1.00,-1.0,2382
647,2135647,16024,884,212,16049.77,25.24,-1.00,-1.0,2451
650,2135650,18372,884,172,18394.06,25.24,-1.00,-1.0,2362
653,2135653,17388,772,388,17409.45,25.33,-1.00,-1.0,2353
655,2135655,17324,628,820,17354.76,25.24,-1.00,-1.0,2428
658,2135658,17252,600,364,17266.27,25.24,-1.00,-1.0,2368
661,2135661,17328,944,-208,17354.94,25.33,-1.00,-1.0,2441
664,2135664,16600,232,1208,16645.51,25.24,-1.00,-1.0,2373
666,2135666,18316,1184,-88,18354.44,25.24,-1.00,-1.0,2410
669,2135669,16548,732,-96,16564.46,25.24,-1.00,-1.0,2381
674,2135674,18424,628,1020,18462.90,25.28,-1.00,-1.0,2443
677,2135677,16480,1112,456,16523.77,25.33,-1.00,-1.0,2368
679,2135679,17568,984,-404,17600.17,25.19,-1.00,-1.0,2360
682,2135682,17016,296,680,17032.15,25.38,-1.00,-1.0,2436
685,2135685,17020,968,136,17048.05,25.19,-1.00,-1.0,2375
688,2135688,16604,484,484,16618.10,25.28,-1.00,-1.0,2432
690,2135690,17440,924,-312,17467.25,25.28,-1.00,-1.0,2372
693,2135693,16700,616,1496,16778.18,25.28,-1.00,-1.0,2435
696,2135696,16488,872,8,16511.04,25.33,-1.00,-1.0,2377
701,2135701,16040,924,1028,16099.45,25.24,-1.00,-1.0,2428
704,2135704,17380,892,68,17403.01,25.33,-1.00,-1.0,2371
707,2135707,16580,192,1076,16615.99,25.24,-1.00,-1.0,2360
709,2135709,16472,1276,-752,16538.45,25.38,-1.00,-1.0,2422
712,2135712,16512,248,1084,16549.40,25.33,-1.00,-1.0,2375
715,2135715,17732,1088,352,17768.83,25.19,-1.00,-1.0,2432
718,2135718,17356,848,-760,17393.32,25.33,-1.00,-1.0,2382
720,2135720,16468,-388,1000,16502.90,25.28,-1.00,-1.0,2422
723,2135723,18100,1396,112,18154.10,25.28,-1.00,-1.0,2376
728,2135728,17704,576,120,17713.77,25.28,-1.00,-1.0,2448
731,2135731,16836,928,-124,16862.01,25.24,-1.00,-1.0,2361
734,2135734,16532,476,972,16567.39,25.28,-1.00,-1.0,2435
737,2135737,17272,1048,-188,17304.79,25.24,-1.00,-1.0,2368
739,2135739,16624,740,-16,16640.47,25.28,-1.00,-1.0,2356
742,2135742,16792,604,740,16819.15,25.38,-1.00,-1.0,2428
745,2135745,16672,656,636,16697.02,25.38,-1.00,-1.0,2378
747,2135747,17276,1096,356,17314.39,25.28,-1.00,-1.0,2421
750,2135750,15524,896,536,15559.07,25.19,-1.00,-1.0,2362
755,2135755,17592,272,304,17596.73,25.19,-1.00,-1.0,2450
758,2135758,15744,972,272,15776.32,25.28,-1.00,-1.0,2370
761,2135761,17160,640,724,17187.19,25.38,-1.00,-1.0,2425
764,2135764,17880,764,476,17902.64,25.19,-1.00,-1.0,2375
766,2135766,16284,972,-776,16331.43,25.28,-1.00,-1.0,2355
769,2135769,17240,520,464,17254.08,25.19,-1.00,-1.0,2426
772,2135772,17348,1068,556,17389.73,25.28,-1.00,-1.0,2387
775,2135775,16308,488,920,16341.22,25.24,-1.00,-1.0,2434
777,2135777,17440,956,60,17466.29,25.19,-1.00,-1.0,2373
782,2135782,17212,372,280,17218.30,25.28,-1.00,-1.0,2443
785,2135785,16412,620,396,16428.48,25.19,-1.00,-1.0,2369
788,2135788,17328,812,-152,17347.68,25.33,-1.00,-1.0,2426
791,2135791,17436,324,540,17447.37,25.28,-1.00,-1.0,2374
793,2135793,16532,512,644,16552.46,25.24,-1.00,-1.0,2358
796,2135796,18036,1256,-172,18080.50,25.24,-1.00,-1.0,2448
799,2135799,15668,632,1272,15732.25,25.28,-1.00,-1.0,2378
802,2135802,16536,896,108,16560.61,25.42,-1.00,-1.0,2437
805,2135805,17748,356,1004,17779.94,25.24,-1.00,-1.0,2372
809,2135809,16260,384,820,16285.19,25.24,-1.00,-1.0,2443
812,2135812,17448,244,1036,17480.43,25.33,-1.00,-1.0,2369
815,2135815,15088,1000,-924,15149.31,25.33,-1.00,-1.0,2425
818,2135818,17544,552,1044,17583.70,25.28,-1.00,-1.0,2382
820,2135820,18168,924,676,18204.04,25.24,-1.00,-1.0,2421
823,2135823,16140,640,364,16156.79,25.28,-1.00,-1.0,2362
826,2135826,17808,772,40,17824.77,25.33,-1.00,-1.0,2369
829,2135829,17272,992,284,17302.79,25.19,-1.00,-1.0,2445
832,2135832,16708,220,1148,16748.84,25.33,-1.00,-1.0,2385
837,2135837,17324,896,-236,17348.76,25.14,-1.00,-1.0,2452
839,2135839,16364,-88,992,16394.28,25.33,-1.00,-1.0,2367
842,2135842,17320,672,292,17335.49,25.28,-1.00,-1.0,2444
845,2135845,18032,1100,116,18065.89,25.33,-1.00,-1.0,2370
848,2135848,15876,1048,572,15920.83,25.28,-1.00,-1.0,2445
850,2135850,17600,704,312,17616.84,25.33,-1.00,-1.0,2381
853,2135853,18756,132,424,18761.26,25.19,-1.00,-1.0,2362
856,2135856,15948,944,-300,15978.73,25.19,-1.00,-1.0,2448
859,2135859,15484,460,968,15521.05,25.28,-1.00,-1.0,2384
863,2135863,15400,984,472,15438.62,25.24,-1.00,-1.0,2449
866,2135866,18560,1060,-820,18608.32,25.28,-1.00,-1.0,2361
869,2135869,17496,0,1160,17534.41,25.33,-1.00,-1.0,2433
872,2135872,15332,836,556,15364.84,25.19,-1.00,-1.0,2367
874,2135874,17764,464,12,17770.06,25.33,-1.00,-1.0,2427
877,2135877,15956,364,196,15961.35,25.19,-1.00,-1.0,2354
880,2135880,16524,516,320,16535.15,25.28,-1.00,-1.0,2373
883,2135883,17888,792,756,17921.48,25.28,-1.00,-1.0,2431
886,2135886,17452,1216,-684,17507.68,25.28,-1.00,-1.0,2372
890,2135890,18084,644,220,18096.80,25.24,-1.00,-1.0,2447
893,2135893,15816,1180,184,15861.03,25.24,-1.00,-1.0,2362
896,2135896,16236,480,772,16261.43,25.33,-1.00,-1.0,2433
899,2135899,18436,852,-240,18457.24,25.28,-1.00,-1.0,2369
901,2135901,17804,0,644,17815.64,25.24,-1.00,-1.0,2426
904,2135904,15872,912,572,15908.47,25.24,-1.00,-1.0,2378
907,2135907,18060,1252,-208,18104.54,25.33,-1.00,-1.0,2421
910,2135910,17592,-80,1444,17651.35,25.19,-1.00,-1.0,2391
913,2135913,15124,1044,-932,15188.61,25.38,-1.00,-1.0,2363
918,2135918,16428,444,1616,16513.26,25.19,-1.00,-1.0,2445
920,2135920,17976,968,92,18002.28,25.28,-1.00,-1.0,2376
923,2135923,18280,368,196,18284.75,25.24,-1.00,-1.0,2427
926,2135926,15516,804,-276,15539.27,25.28,-1.00,-1.0,2372
929,2135929,16452,528,868,16483.34,25.28,-1.00,-1.0,2436
931,2135931,17532,364,1296,17583.60,25.19,-1.00,-1.0,2384
934,2135934,15672,1304,-304,15729.09,25.14,-1.00,-1.0,2440
937,2135937,17088,344,1108,17127.34,25.28,-1.00,-1.0,2370
940,2135940,17592,312,144,17595.36,25.24,-1.00,-1.0,2368
945,2135945,16420,400,696,16439.61,25.28,-1.00,-1.0,2445
947,2135947,18124,1028,248,18154.82,25.24,-1.00,-1.0,2377
950,2135950,16704,288,428,16711.96,25.24,-1.00,-1.0,2426
953,2135953,16532,828,536,16561.40,25.33,-1.00,-1.0,2372
956,2135956,17636,1212,-120,17678.00,25.24,-1.00,-1.0,2440
958,2135958,17488,560,1152,17534.85,25.33,-1.00,-1.0,2370
961,2135961,16540,1088,-560,16585.20,25.24,-1.00,-1.0,2434
964,2135964,18444,612,92,18454.38,25.24,-1.00,-1.0,2366
969,2135969,17888,652,172,17900.71,25.28,-1.00,-1.0,2449
972,2135972,18312,696,240,18326.79,25.28,-1.00,-1.0,2366
974,2135974,15084,840,-140,15108.02,25.24,-1.00,-1.0,2371
977,2135977,18288,1020,-8,18316.42,25.33,-1.00,-1.0,2434
980,2135980,16960,156,1224,17004.83,25.28,-1.00,-1.0,2384
983,2135983,15972,1160,-828,16035.46,25.24,-1.00,-1.0,2446
985,2135985,17816,416,1444,17879.26,25.24,-1.00,-1.0,2382
988,2135988,16280,96,680,16294.48,25.24,-1.00,-1.0,2434
991,2135991,17568,1252,-352,17616.07,25.33,-1.00,-1.0,2379
996,2135996,16968,1580,-584,17051.41,25.24,-1.00,-1.0,2454
999,2135999,18048,-112,1376,18100.72,25.38,-1.00,-1.0,2377
1001,2136001,17364,1300,-784,17430.24,25.24,-1.00,-1.0,2441
1004,2136004,16356,1760,-536,16459.15,25.24,-1.00,-1.0,2379
1007,2136007,18640,148,2096,18758.06,25.33,-1.00,-1.0,2361
1009,2136009,16280,1144,-1412,16381.11,25.28,-1.00,-1.0,2422
1012,2136012,17192,480,-188,17199.73,25.24,-1.00,-1.0,2374
1015,2136015,18408,368,624,18422.25,25.28,-1.00,-1.0,2421
1018,2136018,16160,1160,700,16216.70,25.28,-1.00,-1.0,2381
1023,2136023,17260,988,-176,17289.15,25.28,-1.00,-1.0,2450
1025,2136025,16052,252,540,16063.06,25.38,-1.00,-1.0,2369
1028,2136028,17972,792,1512,18052.87,25.28,-1.00,-1.0,2430
1031,2136031,17052,1152,-568,17100.30,25.28,-1.00,-1.0,2368
1034,2136034,16352,0,716,16367.67,25.19,-1.00,-1.0,2435
1036,2136036,16956,880,360,16982.64,25.28,-1.00,-1.0,2369
1039,2136039,17096,1036,148,17128.00,25.28,-1.00,-1.0,2414
1042,2136042,15568,676,1068,15619.23,25.24,-1.00,-1.0,2369
1045,2136045,17552,888,-96,17574.71,25.33,-1.00,-1.0,2382
1050,2136050,15092,868,364,15121.32,25.19,-1.00,-1.0,2451
1052,2136052,16636,880,-44,16659.32,25.38,-1.00,-1.0,2369
1055,2136055,19240,176,684,19252.96,25.24,-1.00,-1.0,2427
1058,2136058,14464,1084,-492,14512.91,25.19,-1.00,-1.0,2372
1061,2136061,18040,612,564,18059.19,25.24,-1.00,-1.0,2430
1063,2136063,18536,1128,648,18581.59,25.19,-1.00,-1.0,2370
1066,2136066,15696,292,652,15712.25,25.33,-1.00,-1.0,2442
1069,2136069,18332,324,648,18346.31,25.28,-1.00,-1.0,2377
1074,2136074,16216,564,380,16230.25,25.33,-1.00,-1.0,2448
1076,2136076,18564,712,444,18582.95,25.28,-1.00,-1.0,2366
1079,2136079,16172,584,-4,16182.54,25.24,-1.00,-1.0,2376
1082,2136082,17056,692,516,17077.83,25.28,-1.00,-1.0,2433
1085,2136085,17500,344,364,17507.17,25.24,-1.00,-1.0,2383
1087,2136087,17524,872,80,17545.87,25.19,-1.00,-1.0,2435
1090,2136090,16332,464,296,16341.27,25.24,-1.00,-1.0,2381
1093,2136093,17836,844,120,17856.36,25.19,-1.00,-1.0,2439
1096,2136096,17608,264,624,17621.03,25.24,-1.00,-1.0,2373
1101,2136101,17548,1336,-56,17598.87,25.28,-1.00,-1.0,2445
1103,2136103,17220,524,1200,17269.71,25.19,-1.00,-1.0,2369
1106,2136106,16900,892,-4,16923.53,25.38,-1.00,-1.0,2428
1109,2136109,18356,852,-272,18377.78,25.19,-1.00,-1.0,2369
1111,2136111,16644,172,1448,16707.75,25.38,-1.00,-1.0,2365
1114,2136114,15656,712,192,15673.36,25.24,-1.00,-1.0,2436
1117,2136117,17564,732,-12,17579.25,25.24,-1.00,-1.0,2374
1120,2136120,15752,416,272,15759.84,25.38,-1.00,-1.0,2427
1123,2136123,17404,692,64,17417.87,25.19,-1.00,-1.0,2371
1128,2136128,16724,1308,-660,16788.05,25.28,-1.00,-1.0,2447
1131,2136131,17828,348,1356,17882.88,25.24,-1.00,-1.0,2369
1133,2136133,16608,736,248,16626.15,25.28,-1.00,-1.0,2438
1136,2136136,17536,1376,-436,17595.30,25.24,-1.00,-1.0,2367
1139,2136139,15808,684,1432,15887.46,25.28,-1.00,-1.0,2439
1141,2136141,17604,1196,-416,17649.48,25.33,-1.00,-1.0,2371
1144,2136144,17724,-44,1220,17765.99,25.28,-1.00,-1.0,2369
1147,2136147,16040,960,-348,16072.47,25.28,-1.00,-1.0,2429
1150,2136150,16608,796,312,16629.99,25.38,-1.00,-1.0,2379
1155,2136155,16000,924,-1372,16085.28,25.19,-1.00,-1.0,2447
1158,2136158,17560,84,340,17563.49,25.28,-1.00,-1.0,2379
1160,2136160,17320,716,684,17348.28,25.28,-1.00,-1.0,2440
